"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 15:31:03 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
73.993,0,9471.133,0,13-04 15:33:37
108.011,0,13825.373,0,13-04 15:33:38
80.992,0,10238.977,0,13-04 15:33:39
114.008,0,14593.033,0,13-04 15:33:40
111.997,0,14335.649,0,13-04 15:33:41
75.986,0,9726.185,0,13-04 15:33:42
42.006,0,5376.780,0,13-04 15:33:43
44.005,0,5632.602,0,13-04 15:33:44
39.998,0,5119.773,0,13-04 15:33:45
22.001,0,2816.098,0,13-04 15:33:46
20.000,0,2560.021,0,13-04 15:33:47
19.999,0,2559.874,0,13-04 15:33:48
20.001,1.000,2560.119,4.000,13-04 15:33:49
24.000,0,3071.978,0,13-04 15:33:50
19.999,0,2559.855,0,13-04 15:33:51
26.001,0,3328.143,0,13-04 15:33:52
23.940,0,3064.371,0,13-04 15:33:53
82.205,0,10522.201,0,13-04 15:33:54
91.982,0,11773.688,0,13-04 15:33:55
114.022,0,14594.867,0,13-04 15:33:56
77.997,0,9983.589,0,13-04 15:33:57
68.005,0,8704.641,0,13-04 15:33:58
50.001,0,6400.152,0,13-04 15:33:59
66.000,0,8447.961,0,13-04 15:34:00
57.998,0,7423.711,0,13-04 15:34:01
62.002,0,7936.268,0,13-04 15:34:02
69.965,0,8955.482,0,13-04 15:34:03
52.013,0,6657.675,0,13-04 15:34:04
80.015,0,10241.871,0,13-04 15:34:05
122.000,0,15616.033,0,13-04 15:34:06
120.005,0,15360.578,0,13-04 15:34:07
85.001,0,10752.114,0,13-04 15:34:08
66.000,0,8448.005,0,13-04 15:34:09
52.000,0,6655.957,0,13-04 15:34:10
61.999,0,7935.911,0,13-04 15:34:11
102.001,0,13056.149,0,13-04 15:34:12
86.999,0,11007.908,0,13-04 15:34:13
102.000,0,13056.000,0,13-04 15:34:14
110.000,0,14080.056,0,13-04 15:34:15
102.000,0,13055.986,0,13-04 15:34:16
108.001,0,13824.107,0,13-04 15:34:17
94.000,0,12032.017,0,13-04 15:34:18
95.992,0,12286.944,0,13-04 15:34:19
32.000,0,4096.019,0,13-04 15:34:20
36.001,0,4608.167,0,13-04 15:34:21
40.001,0,5120.134,0,13-04 15:34:22
71.999,0,9215.826,0,13-04 15:34:23
53.998,0,6911.782,0,13-04 15:34:24
58.000,0,7424.015,0,13-04 15:34:25
41.999,0,5375.932,0,13-04 15:34:26
111.955,0,14330.227,0,13-04 15:34:27
98.043,0,12549.521,0,13-04 15:34:28
104.000,0,13312.021,0,13-04 15:34:29
97.998,0,12543.700,0,13-04 15:34:30
84.004,0,10752.462,0,13-04 15:34:31
107.990,0,13822.702,0,13-04 15:34:32
118.010,0,15105.273,0,13-04 15:34:33
57.999,0,7423.825,0,13-04 15:34:34
95.003,0,12032.434,0,13-04 15:34:35
150.002,0,19200.210,0,13-04 15:34:36
113.000,0,14336.013,0,13-04 15:34:37
131.972,0,16892.457,0,13-04 15:34:38
106.014,0,13569.819,0,13-04 15:34:39
124.009,0,15873.132,0,13-04 15:34:40
49.998,0,6399.773,0,13-04 15:34:41
54.002,0,6912.201,0,13-04 15:34:42
28.000,0,3584.059,0,13-04 15:34:43
31.999,0,4095.928,0,13-04 15:34:44
27.999,0,3583.891,0,13-04 15:34:45
45.990,0,5886.665,0,13-04 15:34:46
96.025,0,12291.197,0,13-04 15:34:47
85.996,0,11007.542,0,13-04 15:34:48
82.004,0,10496.453,0,13-04 15:34:49
49.997,0,6399.626,0,13-04 15:34:50
72.005,0,9216.673,0,13-04 15:34:51
51.997,0,6655.673,0,13-04 15:34:52
48.000,0,6144.005,0,13-04 15:34:53
66.001,0,8448.185,0,13-04 15:34:54
94.004,0,12032.461,0,13-04 15:34:55
102.001,0,13056.181,0,13-04 15:34:56
113.996,0,14591.440,0,13-04 15:34:57
136.000,0,17408.027,0,13-04 15:34:58
108.001,0,13824.111,0,13-04 15:34:59
90.997,0,11519.658,0,13-04 15:35:00
118.003,0,15104.327,0,13-04 15:35:01
137.997,0,17663.655,0,13-04 15:35:02
121.003,0,15360.368,0,13-04 15:35:03
90.000,0,11519.995,0,13-04 15:35:04
86.001,0,11008.150,0,13-04 15:35:05
82.994,0,10495.276,0,13-04 15:35:06
126.009,0,16129.134,0,13-04 15:35:07
113.999,0,14591.837,0,13-04 15:35:08
122.002,0,15616.194,0,13-04 15:35:09
126.000,0,16128.007,0,13-04 15:35:10
81.998,0,10495.788,0,13-04 15:35:11
84.000,0,10752.042,0,13-04 15:35:12
107.991,0,13822.893,0,13-04 15:35:13
130.010,0,16641.243,0,13-04 15:35:14
92.000,0,11776.054,0,13-04 15:35:15
105.983,0,13565.852,0,13-04 15:35:16
76.012,0,9729.568,0,13-04 15:35:17
75.984,0,9725.929,0,13-04 15:35:18
93.008,0,11905.043,0,13-04 15:35:19
83.011,0,10625.470,0,13-04 15:35:20
90.998,0,11519.720,0,13-04 15:35:21
96.000,0,12287.940,0,13-04 15:35:22
74.001,0,9472.161,0,13-04 15:35:23
77.997,0,9983.643,0,13-04 15:35:24
85.980,0,11005.416,0,13-04 15:35:25
85.021,0,10754.622,0,13-04 15:35:26
73.989,0,9470.607,0,13-04 15:35:27
110.003,0,14080.400,0,13-04 15:35:28
65.012,0,8193.475,0,13-04 15:35:29
85.989,0,11006.553,0,13-04 15:35:30
86.010,0,11009.308,0,13-04 15:35:31
85.997,0,11007.625,0,13-04 15:35:32
111.991,0,14334.861,0,13-04 15:35:33
86.006,0,11008.725,0,13-04 15:35:34
85.997,0,11007.622,0,13-04 15:35:35
72.002,0,9216.244,0,13-04 15:35:36
85.004,0,10880.541,0,13-04 15:35:37
123.000,0,15744.037,0,13-04 15:35:38
99.990,0,12798.730,0,13-04 15:35:39
100.005,0,12800.681,0,13-04 15:35:40
110.004,0,14080.535,0,13-04 15:35:41
148.002,0,18944.233,0,13-04 15:35:42
78.000,0,9984.045,0,13-04 15:35:43
52.000,0,6655.982,0,13-04 15:35:44
51.995,0,6655.307,0,13-04 15:35:45
47.005,0,5888.661,0,13-04 15:35:46
82.000,0,10496.003,0,13-04 15:35:47
133.977,0,17149.043,0,13-04 15:35:48
96.017,2.000,12290.133,12.002,13-04 15:35:49
103.989,0,13310.596,0,13-04 15:35:50
98.004,0,12544.490,0,13-04 15:35:51
92.006,0,11776.763,0,13-04 15:35:52
88.995,0,11263.408,0,13-04 15:35:53
89.993,0,11519.151,0,13-04 15:35:54
90.005,0,11520.618,0,13-04 15:35:55
57.996,0,7423.442,0,13-04 15:35:56
34.001,0,4352.078,0,13-04 15:35:57
98.014,0,12545.756,0,13-04 15:35:58
73.995,0,9471.305,0,13-04 15:35:59
114.001,0,14592.114,0,13-04 15:36:00
66.002,0,8448.216,0,13-04 15:36:01
53.999,0,6911.859,0,13-04 15:36:02
43.997,0,5631.633,0,13-04 15:36:03
92.009,0,11777.146,0,13-04 15:36:04
79.994,0,10239.252,0,13-04 15:36:05
81.995,0,10495.418,0,13-04 15:36:06
70.010,0,8961.264,0,13-04 15:36:07
83.990,0,10750.709,0,13-04 15:36:08
56.006,0,7168.731,0,13-04 15:36:09
110.005,0,14080.646,0,13-04 15:36:10
121.997,0,15615.591,0,13-04 15:36:11
83.001,0,10496.065,0,13-04 15:36:12
106.001,0,13568.108,0,13-04 15:36:13
81.998,0,10495.770,0,13-04 15:36:14
71.999,0,9215.935,0,13-04 15:36:15
96.002,0,12288.252,0,13-04 15:36:16
88.000,0,11263.976,0,13-04 15:36:17
119.999,0,15359.924,0,13-04 15:36:18
98.000,0,12544.022,0,13-04 15:36:19
71.000,1.000,8959.938,4.000,13-04 15:36:20
94.000,0,12031.959,0,13-04 15:36:21
88.001,0,11264.168,0,13-04 15:36:22
91.999,0,11775.929,0,13-04 15:36:23
86.000,0,11008.007,0,13-04 15:36:24
93.999,0,12031.848,0,13-04 15:36:25
90.002,0,11520.228,0,13-04 15:36:26
112.999,0,14463.880,0,13-04 15:36:27
118.999,0,15231.896,0,13-04 15:36:28
72.001,0,9216.078,0,13-04 15:36:29
116.000,0,14847.970,0,13-04 15:36:30
122.999,0,15743.816,0,13-04 15:36:31
83.001,0,10624.124,0,13-04 15:36:32
85.999,0,11007.879,0,13-04 15:36:33
64.001,0,8192.131,0,13-04 15:36:34
87.996,0,11263.533,0,13-04 15:36:35
123.004,0,15616.511,0,13-04 15:36:36
101.999,0,13055.902,0,13-04 15:36:37
76.001,0,9728.091,0,13-04 15:36:38
100.000,0,12800.040,0,13-04 15:36:39
80.000,0,10240.034,0,13-04 15:36:40
133.998,0,17151.683,0,13-04 15:36:41
95.999,0,12287.897,0,13-04 15:36:42
65.000,0,8192.047,0,13-04 15:36:43
82.000,0,10495.996,0,13-04 15:36:44
74.001,0,9472.080,0,13-04 15:36:45
30.001,0,3840.155,0,13-04 15:36:46
33.999,0,4351.932,0,13-04 15:36:47
33.999,0,4351.861,0,13-04 15:36:48
54.000,0,6912.058,0,13-04 15:36:49
122.000,0,15616.039,0,13-04 15:36:50
71.998,0,9215.787,0,13-04 15:36:51
54.001,0,6912.189,0,13-04 15:36:52
60.001,0,7680.103,0,13-04 15:36:53
83.997,0,10751.680,0,13-04 15:36:54
82.003,0,10496.376,0,13-04 15:36:55
83.999,0,10751.828,0,13-04 15:36:56
108.002,0,13824.206,0,13-04 15:36:57
83.999,0,10751.833,0,13-04 15:36:58
68.000,0,8704.050,0,13-04 15:36:59
86.000,0,11008.059,0,13-04 15:37:00
76.000,0,9727.973,0,13-04 15:37:01
73.989,0,9470.584,0,13-04 15:37:02
96.011,0,12289.381,0,13-04 15:37:03
132.000,0,16896.042,0,13-04 15:37:04
114.984,0,14589.927,0,13-04 15:37:05
78.014,0,9985.782,0,13-04 15:37:06
73.998,0,9471.758,0,13-04 15:37:07
69.998,0,8959.698,0,13-04 15:37:08
94.004,0,12032.529,0,13-04 15:37:09
92.002,0,11776.244,0,13-04 15:37:10
97.997,0,12543.561,0,13-04 15:37:11
85.003,0,10752.433,0,13-04 15:37:12
54.000,0,6911.976,0,13-04 15:37:13
95.999,0,12287.930,0,13-04 15:37:14
100.000,0,12799.998,0,13-04 15:37:15
102.000,0,13056.033,0,13-04 15:37:16
73.996,0,9471.546,0,13-04 15:37:17
62.001,0,7936.104,0,13-04 15:37:18
58.001,0,7424.135,0,13-04 15:37:19
47.999,0,6143.892,0,13-04 15:37:20
59.998,0,7679.716,0,13-04 15:37:21
96.001,0,12288.162,0,13-04 15:37:22
102.003,0,13056.423,0,13-04 15:37:23
111.999,0,14335.896,0,13-04 15:37:24
126.001,0,16128.143,0,13-04 15:37:25
54.000,0,6911.988,0,13-04 15:37:26
48.001,0,6144.066,0,13-04 15:37:27
40.000,0,5119.992,0,13-04 15:37:28
67.999,0,8703.810,0,13-04 15:37:29
73.999,0,9471.861,0,13-04 15:37:30
74.001,0,9472.133,0,13-04 15:37:31
94.001,0,12032.181,0,13-04 15:37:32
107.996,0,13823.547,0,13-04 15:37:33
76.999,0,9727.873,0,13-04 15:37:34
64.003,0,8192.345,0,13-04 15:37:35
60.001,0,7680.105,0,13-04 15:37:36
62.000,0,7935.951,0,13-04 15:37:37
77.998,0,9983.730,0,13-04 15:37:38
98.002,0,12544.311,0,13-04 15:37:39
113.001,0,14336.095,0,13-04 15:37:40
64.001,0,8192.093,0,13-04 15:37:41
71.999,0,9215.833,0,13-04 15:37:42
91.997,0,11671.594,0,13-04 15:37:43
91.005,0,11624.621,0,13-04 15:37:44
77.998,0,9983.755,0,13-04 15:37:45
72.000,0,9216.024,0,13-04 15:37:46
101.001,0,12928.182,0,13-04 15:37:47
112.999,0,14463.934,0,13-04 15:37:48
110.001,0,14080.152,0,13-04 15:37:49
84.001,0,10752.068,0,13-04 15:37:50
94.000,0,12031.956,0,13-04 15:37:51
106.003,0,13568.418,0,13-04 15:37:52
63.994,0,8191.283,0,13-04 15:37:53
101.999,0,13055.907,0,13-04 15:37:54
72.005,0,9216.620,0,13-04 15:37:55
58.000,0,7423.986,0,13-04 15:37:56
70.001,0,8960.130,0,13-04 15:37:57
62.000,0,7935.978,0,13-04 15:37:58
84.000,0,10751.975,0,13-04 15:37:59
60.000,0,7679.960,0,13-04 15:38:00
38.000,0,4864.020,0,13-04 15:38:01
51.999,0,6655.934,0,13-04 15:38:02
74.000,0,9472.046,0,13-04 15:38:03
96.000,0,12287.990,0,13-04 15:38:04
114.000,0,14591.966,0,13-04 15:38:05
69.906,0,8947.982,0,13-04 15:38:06
54.069,0,6920.868,0,13-04 15:38:07
76.003,0,9728.360,0,13-04 15:38:08
59.995,0,7679.351,0,13-04 15:38:09
24.000,0,3072.031,0,13-04 15:38:10
16.002,0,2048.198,0,13-04 15:38:11
18.000,0,2304.010,0,13-04 15:38:12
17.999,0,2303.872,0,13-04 15:38:13
20.001,0,2560.117,0,13-04 15:38:14
20.000,0,2559.994,0,13-04 15:38:15
19.000,0,2304.017,0,13-04 15:38:16
22.000,0,2815.986,0,13-04 15:38:17
69.999,0,8959.927,0,13-04 15:38:18
99.999,2.000,12799.898,12.000,13-04 15:38:19
106.999,0,13567.913,0,13-04 15:38:20
102.003,0,13056.430,0,13-04 15:38:21
44.000,0,5631.992,0,13-04 15:38:22
72.000,0,9215.949,0,13-04 15:38:23
76.000,0,9727.952,0,13-04 15:38:24
64.000,0,8192.031,0,13-04 15:38:25
110.000,0,14080.004,0,13-04 15:38:26
94.001,0,12032.142,0,13-04 15:38:27
79.995,0,10239.359,0,13-04 15:38:28
80.005,0,10240.587,0,13-04 15:38:29
56.000,0,7167.998,0,13-04 15:38:30
85.999,0,10879.844,0,13-04 15:38:31
64.000,0,8192.014,0,13-04 15:38:32
87.000,0,11136.038,0,13-04 15:38:33
78.001,0,9984.139,0,13-04 15:38:34
99.999,0,12799.908,0,13-04 15:38:35
88.000,0,11263.968,0,13-04 15:38:36
106.001,0,13568.167,0,13-04 15:38:37
60.000,0,7679.961,0,13-04 15:38:38
62.000,0,7935.941,0,13-04 15:38:39
79.996,0,10239.531,0,13-04 15:38:40
84.998,0,10879.761,0,13-04 15:38:41
62.984,0,8061.947,0,13-04 15:38:42
58.000,0,7424.032,0,13-04 15:38:43
67.994,0,8703.236,0,13-04 15:38:44
64.000,0,8191.955,0,13-04 15:38:45
88.009,0,11265.148,0,13-04 15:38:46
84.011,0,10753.382,0,13-04 15:38:47
95.009,0,12033.159,0,13-04 15:38:48
103.999,0,13311.818,0,13-04 15:38:49
97.001,1.000,12288.145,4.000,13-04 15:38:50
82.003,0,10496.413,0,13-04 15:38:51
62.001,0,7936.125,0,13-04 15:38:52
81.999,0,10495.843,0,13-04 15:38:53
101.996,0,13055.511,0,13-04 15:38:54
66.002,0,8448.275,0,13-04 15:38:55
51.997,0,6655.621,0,13-04 15:38:56
46.000,0,5888.017,0,13-04 15:38:57
110.006,0,14080.788,0,13-04 15:38:58
65.999,0,8447.903,0,13-04 15:38:59
31.999,0,4095.897,0,13-04 15:39:00
48.001,0,6144.142,0,13-04 15:39:01
94.002,0,12032.245,0,13-04 15:39:02
121.994,0,15615.214,0,13-04 15:39:03
122.010,0,15617.312,0,13-04 15:39:04
143.993,0,18431.095,0,13-04 15:39:05
103.994,0,13311.172,0,13-04 15:39:06
66.004,0,8448.537,0,13-04 15:39:07
71.994,0,9215.245,0,13-04 15:39:08
100.009,0,12801.145,0,13-04 15:39:09
101.998,0,13055.741,0,13-04 15:39:10
98.004,0,12544.562,0,13-04 15:39:11
40.000,0,5120.040,0,13-04 15:39:12
28.000,0,3584.022,0,13-04 15:39:13
31.998,0,4095.723,0,13-04 15:39:14
34.002,0,4352.266,0,13-04 15:39:15
33.999,0,4351.899,0,13-04 15:39:16
36.001,0,4608.079,0,13-04 15:39:17
35.999,0,4607.840,0,13-04 15:39:18
40.002,0,5120.266,0,13-04 15:39:19
33.997,0,4351.588,0,13-04 15:39:20
32.000,0,4095.975,0,13-04 15:39:21
112.010,0,14337.267,0,13-04 15:39:22
81.000,0,10240.039,0,13-04 15:39:23
66.000,0,8448.009,0,13-04 15:39:24
59.000,0,7423.951,0,13-04 15:39:25
60.001,0,7680.100,0,13-04 15:39:26
79.999,0,10239.900,0,13-04 15:39:27
68.000,0,8704.049,0,13-04 15:39:28
86.000,0,11008.025,0,13-04 15:39:29
51.997,0,6655.637,0,13-04 15:39:30
42.000,0,5376.043,0,13-04 15:39:31
74.002,0,9472.260,0,13-04 15:39:32
63.998,0,8191.784,0,13-04 15:39:33
94.003,0,12032.426,0,13-04 15:39:34
111.997,0,14335.670,0,13-04 15:39:35
146.002,0,18688.310,0,13-04 15:39:36
143.994,0,18431.287,0,13-04 15:39:37
129.007,0,16512.909,0,13-04 15:39:38
86.995,0,11135.411,0,13-04 15:39:39
100.002,0,12800.294,0,13-04 15:39:40
110.000,0,14079.952,0,13-04 15:39:41
99.992,0,12798.929,0,13-04 15:39:42
132.009,0,16897.140,0,13-04 15:39:43
137.982,0,17661.747,0,13-04 15:39:44
98.018,0,12546.326,0,13-04 15:39:45
113.963,0,14587.233,0,13-04 15:39:46
125.883,0,16113.003,0,13-04 15:39:47
60.071,0,7689.099,0,13-04 15:39:48
42.002,0,5376.237,0,13-04 15:39:49
58.001,0,7424.100,0,13-04 15:39:50
85.999,0,11007.825,0,13-04 15:39:51
135.003,0,17152.333,0,13-04 15:39:52
120.999,0,15359.873,0,13-04 15:39:53
76.000,0,9727.983,0,13-04 15:39:54
80.001,0,10240.076,0,13-04 15:39:55
73.998,0,9471.697,0,13-04 15:39:56
66.001,0,8448.153,0,13-04 15:39:57
72.001,0,9216.172,0,13-04 15:39:58
108.000,0,13824.048,0,13-04 15:39:59
114.002,0,14592.254,0,13-04 15:40:00
112.000,0,14336.057,0,13-04 15:40:01
98.000,0,12544.012,0,13-04 15:40:02
101.999,0,13055.918,0,13-04 15:40:03
109.943,0,14072.689,0,13-04 15:40:04
8.004,0,1024.481,0,13-04 15:40:05
0,0,0,0,13-04 15:40:06
0,0,0,0,13-04 15:40:07
0,108.998,0,77142.233,13-04 15:40:08
0,176.000,0,152231.678,13-04 15:40:09
0,163.009,0,164481.581,13-04 15:40:10
0,171.993,0,167317.298,13-04 15:40:11
0,194.999,0,191747.485,13-04 15:40:12
0,137.010,0,137702.275,13-04 15:40:13
0,212.970,0,216037.257,13-04 15:40:14
0,156.013,0,150084.726,13-04 15:40:15
0,152.008,0,132747.250,13-04 15:40:16
0,152.996,0,150923.686,13-04 15:40:17
45.998,51.998,5887.802,47618.400,13-04 15:40:18
27.999,0,3583.881,0,13-04 15:40:19
28.000,0,3584.053,0,13-04 15:40:20
24.000,0,3072.056,0,13-04 15:40:21
26.000,0,3328.008,0,13-04 15:40:22
30.000,0,3839.970,0,13-04 15:40:23
32.000,0,4095.985,0,13-04 15:40:24
31.995,0,4095.384,0,13-04 15:40:25
28.003,0,3584.396,0,13-04 15:40:26
43.002,0,5376.197,0,13-04 15:40:27
48.000,0,6143.941,0,13-04 15:40:28
70.001,0,8960.111,0,13-04 15:40:29
103.992,0,13311.022,0,13-04 15:40:30
70.001,0,8960.149,0,13-04 15:40:31
104.002,7.000,13312.200,52.001,13-04 15:40:32
107.005,0,13696.658,0,13-04 15:40:33
78.997,0,10111.654,0,13-04 15:40:34
88.001,0,11264.180,0,13-04 15:40:35
71.998,0,9215.735,0,13-04 15:40:36
117.999,0,15103.929,0,13-04 15:40:37
142.004,0,18176.572,0,13-04 15:40:38
121.002,0,15360.206,0,13-04 15:40:39
99.998,0,12799.691,0,13-04 15:40:40
114.001,0,14592.103,0,13-04 15:40:41
90.000,0,11520.016,0,13-04 15:40:42
100.001,0,12800.089,0,13-04 15:40:43
87.999,0,11263.882,0,13-04 15:40:44
88.003,0,11264.429,0,13-04 15:40:45
38.000,0,4863.973,0,13-04 15:40:46
71.999,0,9215.934,0,13-04 15:40:47
85.999,0,11007.900,0,13-04 15:40:48
84.001,0,10752.135,0,13-04 15:40:49
62.000,2.000,7935.956,12.000,13-04 15:40:50
50.000,0,6400.012,0,13-04 15:40:51
109.999,0,14079.919,0,13-04 15:40:52
90.000,0,11520.015,0,13-04 15:40:53
