"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_upload.csv -D vdb",,,,"Date:","15 Apr 2024 13:56:54 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,224.993,0,220240.812,15-04 13:58:05
0,0,0,0,15-04 13:58:06
0,0,0,0,15-04 13:58:07
0,0,0,0,15-04 13:58:08
0,36.969,0,31736.968,15-04 13:58:09
0,243.027,0,238674.860,15-04 13:58:10
0,268.211,0,270549.226,15-04 13:58:11
0,101.907,0,104353.094,15-04 13:58:12
0,170.981,0,174060.677,15-04 13:58:13
0,378.059,0,387132.532,15-04 13:58:14
0,539.870,0,537526.990,15-04 13:58:15
0,383.063,0,369765.290,15-04 13:58:16
0,0,0,0,15-04 13:58:17
0,0,0,0,15-04 13:58:18
0,4.995,0,19.982,15-04 13:58:19
0,0,0,0,15-04 13:58:20
0,9.000,0,84.001,15-04 13:58:21
0,55.991,0,53239.307,15-04 13:58:22
0,222.044,0,225324.550,15-04 13:58:23
0,280.991,0,278566.641,15-04 13:58:24
0,274.233,0,278765.265,15-04 13:58:25
0,503.580,0,511573.687,15-04 13:58:26
0,541.021,0,537620.616,15-04 13:58:27
0,0,0,0,15-04 13:58:28
0,13.989,0,155.880,15-04 13:58:29
0,0,0,0,15-04 13:58:30
0,0,0,0,15-04 13:58:31
0,248.019,0,234474.322,15-04 13:58:32
0,167.000,0,157736.216,15-04 13:58:33
0,194.001,0,181296.913,15-04 13:58:34
0,281.996,0,286716.141,15-04 13:58:35
1.000,242.008,4.000,245767.858,15-04 13:58:36
0,515.393,0,510340.861,15-04 13:58:37
0,536.529,0,543267.577,15-04 13:58:38
0,13.001,0,164.012,15-04 13:58:39
0,0,0,0,15-04 13:58:40
571.427,0,75272.290,0,15-04 13:58:41
1222.049,0,153884.284,0,15-04 13:58:42
644.014,89.002,81773.802,89089.963,15-04 13:58:43
850.036,354.015,108292.561,353370.882,15-04 13:58:44
1313.016,0,167041.282,0,15-04 13:58:45
1220.959,0,155515.438,0,15-04 13:58:46
1090.074,149.010,138761.364,147465.951,15-04 13:58:47
179.989,335.980,22738.617,335851.567,15-04 13:58:48
0,481.041,0,481321.435,15-04 13:58:49
395.973,452.969,50152.601,431846.733,15-04 13:58:50
1158.977,0,147581.098,0,15-04 13:58:51
1082.078,0,137737.938,0,15-04 13:58:52
1274.991,0,162302.175,0,15-04 13:58:53
1364.891,2.998,173347.215,27.977,15-04 13:58:54
1291.021,0,164018.656,0,15-04 13:58:55
1229.996,13.000,156799.457,72.000,15-04 13:58:56
1119.006,0,142592.748,0,15-04 13:58:57
921.699,8.006,117465.146,5764.375,15-04 13:58:58
615.586,281.810,78411.270,259921.210,15-04 13:58:59
1089.896,32.997,138994.703,29093.217,15-04 13:59:00
976.030,151.005,124515.784,149124.532,15-04 13:59:01
1351.002,146.000,172416.241,145792.204,15-04 13:59:02
953.982,161.997,121853.710,162428.948,15-04 13:59:03
1238.945,133.994,157592.943,132522.066,15-04 13:59:04
714.906,197.974,91252.033,190738.986,15-04 13:59:05
0,507.063,0,506943.083,15-04 13:59:06
348.030,398.034,44131.748,400418.009,15-04 13:59:07
1187.932,153.120,151702.995,155257.783,15-04 13:59:08
1391.909,6.995,177384.964,71.944,15-04 13:59:09
1368.826,0,174425.804,0,15-04 13:59:10
1292.154,0,164755.124,0,15-04 13:59:11
1281.937,0,163832.173,0,15-04 13:59:12
1255.054,0,159902.934,0,15-04 13:59:13
1295.932,3.000,161847.532,11.999,15-04 13:59:14
997.798,211.169,125200.103,204415.439,15-04 13:59:15
1271.052,81.003,159258.501,82471.367,15-04 13:59:16
255.798,296.766,32278.508,301330.027,15-04 13:59:17
0,567.036,0,576548.595,15-04 13:59:18
881.865,386.941,112442.789,379285.945,15-04 13:59:19
1452.120,0,185615.395,0,15-04 13:59:20
1387.104,0,177036.874,0,15-04 13:59:21
1321.923,0,168618.576,0,15-04 13:59:22
1302.058,0,163857.155,0,15-04 13:59:23
1233.021,2.998,154009.684,19.984,15-04 13:59:24
1304.944,0,166084.897,0,15-04 13:59:25
1116.949,71.060,142841.347,66232.266,15-04 13:59:26
1006.154,218.816,128439.980,220358.674,15-04 13:59:27
678.555,145.119,86290.552,146679.928,15-04 13:59:28
1.000,525.982,127.996,520685.875,15-04 13:59:29
0,437.987,0,422795.265,15-04 13:59:30
1146.060,181.010,146567.706,172093.047,15-04 13:59:31
1459.892,0,186610.341,0,15-04 13:59:32
1332.893,0,170354.294,0,15-04 13:59:33
1392.096,3.000,178060.269,20.001,15-04 13:59:34
1397.019,0,178434.438,0,15-04 13:59:35
1349.016,0,172290.003,0,15-04 13:59:36
1359.968,0,173947.930,0,15-04 13:59:37
1063.995,166.999,135935.391,148699.333,15-04 13:59:38
1308.765,153.972,167265.908,138035.167,15-04 13:59:39
290.279,333.320,37155.657,333119.686,15-04 13:59:40
0,548.527,0,558621.876,15-04 13:59:41
955.019,374.007,122114.414,368283.282,15-04 13:59:42
1305.976,0,166908.981,0,15-04 13:59:43
1306.752,7.998,167136.264,67.987,15-04 13:59:44
1302.120,0,166671.357,0,15-04 13:59:45
1394.098,0,178060.458,0,15-04 13:59:46
1270.031,0,162436.025,0,15-04 13:59:47
1262.007,0,161408.865,0,15-04 13:59:48
1114.059,30.002,142471.536,21133.118,15-04 13:59:49
922.741,272.219,117726.502,265813.376,15-04 13:59:50
1252.035,2.000,160260.424,1024.028,15-04 13:59:51
11.991,388.718,1534.885,394585.391,15-04 13:59:52
32.997,559.954,4223.652,569297.141,15-04 13:59:53
1105.051,296.014,141062.478,294757.536,15-04 13:59:54
1423.867,0,182126.984,0,15-04 13:59:55
1334.089,0,170635.400,0,15-04 13:59:56
1376.039,0,175749.023,0,15-04 13:59:57
1467.993,0,187775.047,0,15-04 13:59:58
1390.992,5.000,177790.928,16.000,15-04 13:59:59
1397.995,0,178815.306,0,15-04 14:00:00
1048.049,182.008,134150.225,183176.500,15-04 14:00:01
1362.917,100.994,174197.385,103545.690,15-04 14:00:02
157.001,407.004,20096.179,402691.588,15-04 14:00:03
0,528.011,0,520202.968,15-04 14:00:04
558.015,341.009,71297.900,337116.986,15-04 14:00:05
1228.946,0,157177.041,0,15-04 14:00:06
1411.005,0,180352.638,0,15-04 14:00:07
1274.008,0,163073.007,0,15-04 14:00:08
1363.969,3.000,174332.038,20.000,15-04 14:00:09
1395.137,0,178321.298,0,15-04 14:00:10
1347.867,0,172526.997,0,15-04 14:00:11
1147.003,20.000,146560.374,7144.018,15-04 14:00:12
4.000,451.984,511.981,450603.629,15-04 14:00:13
0,540.002,0,535545.547,15-04 14:00:14
524.419,264.211,67125.601,251280.653,15-04 14:00:15
1396.959,0,178554.936,0,15-04 14:00:16
1407.004,0,179968.540,0,15-04 14:00:17
1401.018,0,179202.261,0,15-04 14:00:18
1379.972,3.000,176252.459,20.000,15-04 14:00:19
1242.951,0,159097.728,0,15-04 14:00:20
1389.078,0,177546.031,0,15-04 14:00:21
1207.967,8.000,154491.771,5523.849,15-04 14:00:22
1044.178,273.785,133526.928,261574.168,15-04 14:00:23
1166.018,81.001,148994.344,74109.166,15-04 14:00:24
3.000,431.970,259.982,435681.261,15-04 14:00:25
268.011,528.022,34309.457,519190.052,15-04 14:00:26
1215.989,262.998,155518.644,260349.729,15-04 14:00:27
1202.985,0,153725.918,0,15-04 14:00:28
1409.920,7.994,180341.858,71.945,15-04 14:00:29
1335.959,0,170746.737,0,15-04 14:00:30
1363.026,0,174211.313,0,15-04 14:00:31
1463.992,0,187390.982,0,15-04 14:00:32
714.980,60.998,91265.430,51354.554,15-04 14:00:33
0,467.004,0,466644.458,15-04 14:00:34
0,486.466,0,472516.993,15-04 14:00:35
752.892,159.977,96242.180,156073.589,15-04 14:00:36
1174.016,0,150146.149,0,15-04 14:00:37
1289.967,0,164859.800,0,15-04 14:00:38
1309.034,3.000,167300.356,20.001,15-04 14:00:39
1210.112,0,154894.383,0,15-04 14:00:40
1368.816,0,174952.431,0,15-04 14:00:41
1260.066,0,161160.498,0,15-04 14:00:42
1105.035,16.001,141316.468,9528.301,15-04 14:00:43
4.003,338.251,512.381,342266.179,15-04 14:00:44
0,516.600,0,501795.734,15-04 14:00:45
570.004,372.002,72960.453,357926.221,15-04 14:00:46
1326.992,0,169598.735,0,15-04 14:00:47
1122.034,0,143492.464,0,15-04 14:00:48
996.078,6.000,127370.033,20.002,15-04 14:00:49
1231.942,0,157432.651,0,15-04 14:00:50
1176.045,0,150405.781,0,15-04 14:00:51
1256.083,0,160650.655,0,15-04 14:00:52
1302.999,0,166655.832,0,15-04 14:00:53
1086.066,65.004,138888.464,58243.549,15-04 14:00:54
824.852,262.953,105325.102,261241.128,15-04 14:00:55
985.881,0,126064.652,0,15-04 14:00:56
461.632,231.815,59088.833,225611.908,15-04 14:00:57
2.000,479.974,255.986,463846.856,15-04 14:00:58
462.024,480.025,59139.055,455967.556,15-04 14:00:59
1025.756,117.086,131040.621,113167.442,15-04 14:01:00
1191.128,0,152336.466,0,15-04 14:01:01
1262.020,0,161406.504,0,15-04 14:01:02
1334.527,0,170629.312,0,15-04 14:01:03
1150.557,3.030,146883.444,16.162,15-04 14:01:04
1345.106,0,172045.477,0,15-04 14:01:05
1136.017,0,145154.223,0,15-04 14:01:06
91.997,285.991,12471.597,277495.031,15-04 14:01:07
552.532,318.730,71355.530,311032.417,15-04 14:01:08
610.043,102.007,77957.476,7788.547,15-04 14:01:09
704.561,0,90183.763,0,15-04 14:01:10
585.582,34.975,74686.686,28739.485,15-04 14:01:11
0,511.936,0,492154.062,15-04 14:01:12
3.000,393.004,2040.018,348439.158,15-04 14:01:13
6.000,0,128.000,0,15-04 14:01:14
3.000,4.000,12.000,712.011,15-04 14:01:15
6.005,3.003,24.021,12.010,15-04 14:01:16
2.997,0,11.990,0,15-04 14:01:17
8.001,0,136.012,0,15-04 14:01:18
5.999,3.000,23.997,11.999,15-04 14:01:19
0,7.000,0,111.997,15-04 14:01:20
3.000,0,11.999,0,15-04 14:01:21
