"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 18:06:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,19-04 18:08:12
0,20.000,0,163.997,19-04 18:08:13
112.996,502.984,14335.545,442481.957,19-04 18:08:14
139.011,367.029,17669.404,251611.986,19-04 18:08:15
504.006,0,63712.790,0,19-04 18:08:16
0,0,0,0,19-04 18:08:17
0,15.000,0,204.000,19-04 18:08:18
345.998,0,44287.695,0,19-04 18:08:19
409.002,0,51416.312,0,19-04 18:08:20
0,0,0,0,19-04 18:08:21
16.000,0,744.012,0,19-04 18:08:22
246.002,13.000,31488.261,116.001,19-04 18:08:23
0,0,0,0,19-04 18:08:24
143.995,0,18431.395,0,19-04 18:08:25
106.004,0,13568.506,0,19-04 18:08:26
0,0,0,0,19-04 18:08:27
0,12.999,0,111.996,19-04 18:08:28
3.000,412.011,12.000,353881.588,19-04 18:08:29
0,160.997,0,150645.300,19-04 18:08:30
0,0,0,0,19-04 18:08:31
0,0,0,0,19-04 18:08:32
0,20.999,0,247.984,19-04 18:08:33
181.007,193.008,22324.909,129217.259,19-04 18:08:34
327.008,293.007,41325.017,264134.503,19-04 18:08:35
266.978,0,33765.248,0,19-04 18:08:36
486.073,0,61957.362,0,19-04 18:08:37
0,19.999,0,227.991,19-04 18:08:38
501.000,0,63999.958,0,19-04 18:08:39
0,0,0,0,19-04 18:08:40
0,0,0,0,19-04 18:08:41
0,0,0,0,19-04 18:08:42
0,6.000,0,112.001,19-04 18:08:43
0,1.000,0,4.000,19-04 18:08:44
0,0,0,0,19-04 18:08:45
0,0,0,0,19-04 18:08:46
0,0,0,0,19-04 18:08:47
249.996,74.999,31743.475,57231.054,19-04 18:08:48
0,428.989,0,290780.228,19-04 18:08:49
464.014,0,58725.728,0,19-04 18:08:50
41.000,0,5248.022,0,19-04 18:08:51
0,0,0,0,19-04 18:08:52
38.000,0,4864.034,0,19-04 18:08:53
147.997,400.992,18943.613,309397.680,19-04 18:08:54
63.000,452.003,8064.061,294894.225,19-04 18:08:55
0,0,0,0,19-04 18:08:56
340.974,0,41324.803,0,19-04 18:08:57
535.952,0,68457.867,0,19-04 18:08:58
138.021,9.001,17666.750,332.052,19-04 18:08:59
0,0,0,0,19-04 18:09:00
0,0,0,0,19-04 18:09:01
0,0,0,0,19-04 18:09:02
0,0,0,0,19-04 18:09:03
0,12.000,0,112.001,19-04 18:09:04
0,0,0,0,19-04 18:09:05
0,0,0,0,19-04 18:09:06
250.003,0,32000.445,0,19-04 18:09:07
3.000,215.008,384.014,201419.602,19-04 18:09:08
496.953,434.959,63482.027,383507.918,19-04 18:09:09
0,0,0,0,19-04 18:09:10
0,0,0,0,19-04 18:09:11
0,0,0,0,19-04 18:09:12
390.000,0,49920.041,0,19-04 18:09:13
109.001,209.002,13952.114,195757.603,19-04 18:09:14
249.999,120.000,31999.870,115243.530,19-04 18:09:15
0,0,0,0,19-04 18:09:16
247.988,0,31742.499,0,19-04 18:09:17
250.000,0,31999.956,0,19-04 18:09:18
0,9.000,0,228.010,19-04 18:09:19
0,0,0,0,19-04 18:09:20
0,0,0,0,19-04 18:09:21
0,0,0,0,19-04 18:09:22
251.000,0,32004.024,0,19-04 18:09:23
0,3.000,0,115.999,19-04 18:09:24
249.000,209.000,31871.998,189667.987,19-04 18:09:25
0,147.001,0,120584.746,19-04 18:09:26
329.001,0,42112.150,0,19-04 18:09:27
169.997,0,21759.596,0,19-04 18:09:28
250.006,4.000,32000.708,224.005,19-04 18:09:29
247.994,0,31743.186,0,19-04 18:09:30
0,315.021,0,273562.547,19-04 18:09:31
249.997,526.994,31999.618,476970.300,19-04 18:09:32
0,73.997,0,57073.923,19-04 18:09:33
250.002,5.000,32000.308,404.004,19-04 18:09:34
0,0,0,0,19-04 18:09:35
0,0,0,0,19-04 18:09:36
0,0,0,0,19-04 18:09:37
0,0,0,0,19-04 18:09:38
338.974,4.000,43252.734,111.992,19-04 18:09:39
161.012,0,20469.482,0,19-04 18:09:40
0,0,0,0,19-04 18:09:41
250.003,0,32000.437,0,19-04 18:09:42
250.999,0,31687.908,0,19-04 18:09:43
247.996,9.000,31743.503,111.998,19-04 18:09:44
0,404.023,0,342871.399,19-04 18:09:45
249.999,513.999,31999.916,354391.074,19-04 18:09:46
0,5.999,0,4506.978,19-04 18:09:47
250.046,0,32005.831,0,19-04 18:09:48
0,20.999,0,1187.967,19-04 18:09:49
0,0,0,0,19-04 18:09:50
0,0,0,0,19-04 18:09:51
0,172.001,0,160464.790,19-04 18:09:52
0,0,0,0,19-04 18:09:53
0,35.000,0,328.004,19-04 18:09:54
249.006,0,31872.804,0,19-04 18:09:55
249.002,0,31872.243,0,19-04 18:09:56
630.997,0,80767.596,0,19-04 18:09:57
116.991,0,14974.897,0,19-04 18:09:58
0,4.000,0,112.007,19-04 18:09:59
0,0,0,0,19-04 18:10:00
250.013,62.003,32001.689,50142.646,19-04 18:10:01
0,483.970,0,437201.255,19-04 18:10:02
498.009,0,63745.202,0,19-04 18:10:03
0,64.996,0,851.943,19-04 18:10:04
0,0,0,0,19-04 18:10:05
0,0,0,0,19-04 18:10:06
0,371.011,0,229274.827,19-04 18:10:07
0,248.993,0,240525.465,19-04 18:10:08
0,43.000,0,875.998,19-04 18:10:09
250.001,0,32000.128,0,19-04 18:10:10
249.999,0,31999.818,0,19-04 18:10:11
0,0,0,0,19-04 18:10:12
0,0,0,0,19-04 18:10:13
285.998,7.000,36607.720,111.999,19-04 18:10:14
212.004,0,27136.456,0,19-04 18:10:15
0,0,0,0,19-04 18:10:16
172.984,0,22142.000,0,19-04 18:10:17
577.047,0,73734.046,0,19-04 18:10:18
248.939,279.932,31864.255,256065.757,19-04 18:10:19
0,17.004,0,12250.542,19-04 18:10:20
0,0,0,0,19-04 18:10:21
0,0,0,0,19-04 18:10:22
0,0,0,0,19-04 18:10:23
0,191.965,0,179007.170,19-04 18:10:24
0,577.124,0,471157.518,19-04 18:10:25
0,95.998,0,91730.047,19-04 18:10:26
249.996,0,31999.515,0,19-04 18:10:27
250.005,0,32000.603,0,19-04 18:10:28
0,21.001,0,1288.039,19-04 18:10:29
0,0,0,0,19-04 18:10:30
248.003,80.001,31744.336,1304.014,19-04 18:10:31
249.995,0,31999.343,0,19-04 18:10:32
0,0,0,0,19-04 18:10:33
151.989,6.999,19454.590,111.992,19-04 18:10:34
346.033,0,44292.273,0,19-04 18:10:35
0,0,0,0,19-04 18:10:36
0,0,0,0,19-04 18:10:37
500.000,0,64000.036,0,19-04 18:10:38
0,434.930,0,401463.542,19-04 18:10:39
0,118.017,0,105627.451,19-04 18:10:40
0,0,0,0,19-04 18:10:41
249.001,0,31872.154,0,19-04 18:10:42
0,0,0,0,19-04 18:10:43
0,126.970,0,103127.311,19-04 18:10:44
0,371.084,0,315275.721,19-04 18:10:45
189.000,0,24192.023,0,19-04 18:10:46
309.983,0,39677.869,0,19-04 18:10:47
249.998,0,31999.768,0,19-04 18:10:48
0,11.001,0,924.042,19-04 18:10:49
0,80.001,0,1356.009,19-04 18:10:50
0,0,0,0,19-04 18:10:51
115.983,0,14845.867,0,19-04 18:10:52
382.027,0,48899.470,0,19-04 18:10:53
262.005,6.000,31800.567,112.002,19-04 18:10:54
261.996,0,31771.557,0,19-04 18:10:55
0,0,0,0,19-04 18:10:56
0,0,0,0,19-04 18:10:57
0,496.998,0,402430.610,19-04 18:10:58
0,110.999,0,12191.852,19-04 18:10:59
0,0,0,0,19-04 18:11:00
267.001,0,31352.060,0,19-04 18:11:01
0,0,0,0,19-04 18:11:02
1.000,127.028,4.001,103730.492,19-04 18:11:03
0,511.987,0,439656.654,19-04 18:11:04
0,0,0,0,19-04 18:11:05
564.982,0,62394.029,0,19-04 18:11:06
0,0,0,0,19-04 18:11:07
263.000,0,31356.028,0,19-04 18:11:08
0,3.000,0,439.991,19-04 18:11:09
0,109.001,0,1152.009,19-04 18:11:10
222.003,0,28144.432,0,19-04 18:11:11
280.995,0,35823.361,0,19-04 18:11:12
254.003,0,31340.426,0,19-04 18:11:13
0,3.000,0,115.999,19-04 18:11:14
0,0,0,0,19-04 18:11:15
249.005,0,31872.641,0,19-04 18:11:16
0,298.006,0,268569.484,19-04 18:11:17
0,498.985,0,441686.615,19-04 18:11:18
0,241.001,0,3124.018,19-04 18:11:19
0,0,0,0,19-04 18:11:20
191.000,0,23728.033,0,19-04 18:11:21
326.989,139.995,39426.698,125223.865,19-04 18:11:22
0,0,0,0,19-04 18:11:23
53.001,3.000,6784.173,460.012,19-04 18:11:24
195.993,0,25023.142,0,19-04 18:11:25
42.001,0,4964.141,0,19-04 18:11:26
201.999,0,24043.904,0,19-04 18:11:27
294.003,0,30632.364,0,19-04 18:11:28
0,5.000,0,107.999,19-04 18:11:29
0,0,0,0,19-04 18:11:30
271.595,0,30798.038,0,19-04 18:11:31
263.390,0,31021.928,0,19-04 18:11:32
0,0,0,0,19-04 18:11:33
0,8.000,0,104.003,19-04 18:11:34
0,447.004,0,376955.577,19-04 18:11:35
0,399.993,0,298842.743,19-04 18:11:36
252.002,0,31968.261,0,19-04 18:11:37
0,0,0,0,19-04 18:11:38
411.001,5.000,50016.160,1332.004,19-04 18:11:39
62.000,217.001,6832.043,190653.210,19-04 18:11:40
0,0,0,0,19-04 18:11:41
252.005,0,31952.694,0,19-04 18:11:42
0,0,0,0,19-04 18:11:43
505.002,20.000,63848.279,504.002,19-04 18:11:44
0,94.000,0,1619.997,19-04 18:11:45
0,0,0,0,19-04 18:11:46
255.296,0,31648.784,0,19-04 18:11:47
0,0,0,0,19-04 18:11:48
90.114,10.013,11266.272,112.142,19-04 18:11:49
174.267,0,19129.356,0,19-04 18:11:50
0,26.001,0,14564.452,19-04 18:11:51
0,567.036,0,434355.591,19-04 18:11:52
251.982,0,32093.733,0,19-04 18:11:53
256.004,35.001,30820.510,988.016,19-04 18:11:54
0,134.999,0,919.992,19-04 18:11:55
253.002,0,31584.247,0,19-04 18:11:56
1.000,360.017,4.000,276880.958,19-04 18:11:57
114.993,326.979,14399.076,269966.677,19-04 18:11:58
390.009,65.001,48709.109,1168.027,19-04 18:11:59
249.001,0,31680.073,0,19-04 18:12:00
0,0,0,0,19-04 18:12:01
0,0,0,0,19-04 18:12:02
0,0,0,0,19-04 18:12:03
251.015,28.002,31969.937,264.016,19-04 18:12:04
255.999,106.000,31267.937,991.998,19-04 18:12:05
0,0,0,0,19-04 18:12:06
248.998,0,31807.769,0,19-04 18:12:07
0,0,0,0,19-04 18:12:08
217.009,213.009,27617.206,185424.100,19-04 18:12:09
34.000,140.000,4352.000,129316.002,19-04 18:12:10
0,0,0,0,19-04 18:12:11
255.998,0,31495.805,0,19-04 18:12:12
0,0,0,0,19-04 18:12:13
248.994,72.998,31871.249,58446.623,19-04 18:12:14
0,524.882,0,490257.835,19-04 18:12:15
0,215.048,0,142744.023,19-04 18:12:16
180.003,0,23040.364,0,19-04 18:12:17
71.000,0,8896.050,0,19-04 18:12:18
255.010,20.001,31069.219,1200.047,19-04 18:12:19
0,1.000,0,4.000,19-04 18:12:20
0,88.000,0,1551.998,19-04 18:12:21
250.003,0,31080.312,0,19-04 18:12:22
193.999,0,24703.858,0,19-04 18:12:23
54.999,5.000,7039.894,111.998,19-04 18:12:24
0,0,0,0,19-04 18:12:25
0,0,0,0,19-04 18:12:26
251.000,0,31568.006,0,19-04 18:12:27
0,0,0,0,19-04 18:12:28
0,0,0,0,19-04 18:12:29
0,10.001,0,108.009,19-04 18:12:30
243.999,221.999,31043.929,206403.525,19-04 18:12:31
148.003,505.012,18944.434,454010.395,19-04 18:12:32
106.999,168.999,13631.901,147578.930,19-04 18:12:33
246.999,13.000,30111.930,160.000,19-04 18:12:34
0,264.002,0,3508.026,19-04 18:12:35
0,0,0,0,19-04 18:12:36
0,0,0,0,19-04 18:12:37
0,0,0,0,19-04 18:12:38
258.007,13.000,31600.893,112.003,19-04 18:12:39
248.989,0,31742.645,0,19-04 18:12:40
249.010,0,31873.328,0,19-04 18:12:41
252.000,0,31371.998,0,19-04 18:12:42
0,0,0,0,19-04 18:12:43
0,0,0,0,19-04 18:12:44
0,5.000,0,104.003,19-04 18:12:45
0,0,0,0,19-04 18:12:46
0,0,0,0,19-04 18:12:47
251.030,0,31703.768,0,19-04 18:12:48
189.973,400.944,23868.647,344631.582,19-04 18:12:49
312.080,302.077,39754.184,11759.012,19-04 18:12:50
0,0,0,0,19-04 18:12:51
0,0,0,0,19-04 18:12:52
251.025,0,31619.099,0,19-04 18:12:53
0,95.000,0,85739.976,19-04 18:12:54
0,603.800,0,519943.931,19-04 18:12:55
0,34.010,0,23102.611,19-04 18:12:56
0,0,0,0,19-04 18:12:57
249.991,0,31998.804,0,19-04 18:12:58
502.015,0,63141.935,0,19-04 18:12:59
250.001,20.000,32000.070,1048.002,19-04 18:13:00
0,115.995,0,1163.948,19-04 18:13:01
0,0,0,0,19-04 18:13:02
0,0,0,0,19-04 18:13:03
0,0,0,0,19-04 18:13:04
0,20.000,0,111.998,19-04 18:13:05
254.000,0,31804.009,0,19-04 18:13:06
299.951,0,38137.797,0,19-04 18:13:07
191.035,0,23000.160,0,19-04 18:13:08
0,402.976,0,365082.048,19-04 18:13:09
0,305.021,0,72877.108,19-04 18:13:10
0,0,0,0,19-04 18:13:11
122.998,0,15039.749,0,19-04 18:13:12
129.998,0,16143.777,0,19-04 18:13:13
3.000,100.007,384.026,88173.965,19-04 18:13:14
245.940,322.922,31480.356,296080.108,19-04 18:13:15
493.937,133.983,59960.382,111149.878,19-04 18:13:16
5.002,0,640.207,0,19-04 18:13:17
0,0,0,0,19-04 18:13:18
0,0,0,0,19-04 18:13:19
151.999,3.000,18799.873,819.994,19-04 18:13:20
83.999,117.999,10751.907,1235.989,19-04 18:13:21
250.003,0,32000.389,0,19-04 18:13:22
247.998,0,31743.726,0,19-04 18:13:23
0,0,0,0,19-04 18:13:24
0,8.999,0,111.993,19-04 18:13:25
0,0,0,0,19-04 18:13:26
0,0,0,0,19-04 18:13:27
140.002,2.000,17920.249,68.001,19-04 18:13:28
9.000,418.015,1152.042,392018.293,19-04 18:13:29
98.977,442.898,12669.082,411265.290,19-04 18:13:30
0,14.000,0,9675.909,19-04 18:13:31
0,0,0,0,19-04 18:13:32
127.000,0,16255.948,0,19-04 18:13:33
464.999,0,59519.900,0,19-04 18:13:34
154.001,20.000,19712.083,960.004,19-04 18:13:35
248.001,50.000,31744.162,1744.009,19-04 18:13:36
0,0,0,0,19-04 18:13:37
0,0,0,0,19-04 18:13:38
188.027,0,24067.491,0,19-04 18:13:39
308.005,6.000,39424.669,112.002,19-04 18:13:40
0,0,0,0,19-04 18:13:41
0,0,0,0,19-04 18:13:42
0,0,0,0,19-04 18:13:43
0,0,0,0,19-04 18:13:44
323.968,6.999,41467.951,115.989,19-04 18:13:45
166.021,133.016,20614.548,106065.109,19-04 18:13:46
0,386.986,0,338811.560,19-04 18:13:47
0,0,0,0,19-04 18:13:48
247.998,0,30327.802,0,19-04 18:13:49
248.989,143.994,31230.619,1847.918,19-04 18:13:50
0,0,0,0,19-04 18:13:51
1.000,490.014,4.000,421216.024,19-04 18:13:52
31.995,103.983,4095.338,95132.612,19-04 18:13:53
217.031,0,27647.901,0,19-04 18:13:54
248.001,4.000,31612.163,1144.006,19-04 18:13:55
0,0,0,0,19-04 18:13:56
248.002,0,31744.246,0,19-04 18:13:57
0,0,0,0,19-04 18:13:58
0,0,0,0,19-04 18:13:59
0,121.000,0,1172.001,19-04 18:14:00
250.999,0,31751.888,0,19-04 18:14:01
361.999,0,45871.844,0,19-04 18:14:02
125.002,0,14980.224,0,19-04 18:14:03
0,0,0,0,19-04 18:14:04
0,16.003,0,104.019,19-04 18:14:05
0,0,0,0,19-04 18:14:06
0,0,0,0,19-04 18:14:07
2.000,43.999,8.000,18263.752,19-04 18:14:08
0,484.998,0,407022.512,19-04 18:14:09
226.991,121.995,28406.870,1935.923,19-04 18:14:10
249.007,0,31380.836,0,19-04 18:14:11
0,0,0,0,19-04 18:14:12
0,0,0,0,19-04 18:14:13
0,493.018,0,396518.124,19-04 18:14:14
248.996,127.998,31871.435,104226.153,19-04 18:14:15
0,0,0,0,19-04 18:14:16
244.995,0,30587.423,0,19-04 18:14:17
0,0,0,0,19-04 18:14:18
86.999,0,10435.934,0,19-04 18:14:19
414.005,130.002,51512.631,1108.014,19-04 18:14:20
250.998,0,30715.698,0,19-04 18:14:21
82.001,0,10496.131,0,19-04 18:14:22
141.982,0,17889.737,0,19-04 18:14:23
0,0,0,0,19-04 18:14:24
214.978,4.999,27245.195,111.988,19-04 18:14:25
23.004,1.000,2944.498,4.001,19-04 18:14:26
0,502.998,0,448745.847,19-04 18:14:27
0,240.002,0,204961.699,19-04 18:14:28
398.983,0,50945.789,0,19-04 18:14:29
98.004,135.006,12544.568,2132.097,19-04 18:14:30
0,58.000,0,647.998,19-04 18:14:31
248.001,262.001,31744.130,234832.963,19-04 18:14:32
0,0,0,0,19-04 18:14:33
0,0,0,0,19-04 18:14:34
226.003,20.000,28928.403,696.010,19-04 18:14:35
269.998,0,34559.720,0,19-04 18:14:36
249.990,0,31998.759,0,19-04 18:14:37
0,0,0,0,19-04 18:14:38
0,0,0,0,19-04 18:14:39
249.004,16.000,31744.539,108.002,19-04 18:14:40
0,0,0,0,19-04 18:14:41
0,0,0,0,19-04 18:14:42
58.000,53.000,7423.967,41903.813,19-04 18:14:43
258.000,442.000,31276.019,402948.239,19-04 18:14:44
208.002,459.005,24424.245,217662.181,19-04 18:14:45
0,0,0,0,19-04 18:14:46
0,0,0,0,19-04 18:14:47
0,28.000,0,18707.910,19-04 18:14:48
52.999,179.996,6623.837,171087.784,19-04 18:14:49
202.011,24.001,24857.296,692.036,19-04 18:14:50
0,0,0,0,19-04 18:14:51
74.000,0,9120.018,0,19-04 18:14:52
176.998,0,22087.697,0,19-04 18:14:53
0,0,0,0,19-04 18:14:54
302.999,7.000,37611.911,104.000,19-04 18:14:55
200.007,0,25380.892,0,19-04 18:14:56
0,0,0,0,19-04 18:14:57
247.998,0,31743.705,0,19-04 18:14:58
248.009,0,31745.103,0,19-04 18:14:59
0,125.999,0,771.997,19-04 18:15:00
0,0,0,0,19-04 18:15:01
10.000,277.006,1280.029,233993.331,19-04 18:15:02
237.992,209.993,30462.975,183489.827,19-04 18:15:03
0,0,0,0,19-04 18:15:04
157.998,3.000,19967.796,923.991,19-04 18:15:05
91.999,0,11775.869,0,19-04 18:15:06
493.016,29.001,62982.002,17884.569,19-04 18:15:07
6.000,472.009,768.015,425084.049,19-04 18:15:08
0,121.996,0,99780.416,19-04 18:15:09
0,49.001,0,2968.053,19-04 18:15:10
0,0,0,0,19-04 18:15:11
13.000,0,1663.990,0,19-04 18:15:12
465.992,0,59007.006,0,19-04 18:15:13
248.994,0,31743.270,0,19-04 18:15:14
0,8.000,0,112.001,19-04 18:15:15
0,0,0,0,19-04 18:15:16
0,0,0,0,19-04 18:15:17
249.000,0,31872.059,0,19-04 18:15:18
0,0,0,0,19-04 18:15:19
248.995,6.000,31359.347,111.998,19-04 18:15:20
186.005,50.001,22536.552,37740.924,19-04 18:15:21
33.001,500.018,4224.155,438576.136,19-04 18:15:22
247.983,0,31229.891,0,19-04 18:15:23
0,0,0,0,19-04 18:15:24
0,133.998,0,2163.974,19-04 18:15:25
247.998,0,31359.742,0,19-04 18:15:26
251.997,302.996,31119.581,265092.434,19-04 18:15:27
0,233.994,0,201379.148,19-04 18:15:28
0,0,0,0,19-04 18:15:29
249.003,4.000,31748.380,1036.012,19-04 18:15:30
0,0,0,0,19-04 18:15:31
0,0,0,0,19-04 18:15:32
79.001,0,10112.162,0,19-04 18:15:33
171.002,0,21888.304,0,19-04 18:15:34
217.999,146.999,27903.903,1111.996,19-04 18:15:35
277.993,0,35583.083,0,19-04 18:15:36
0,0,0,0,19-04 18:15:37
0,0,0,0,19-04 18:15:38
0,0,0,0,19-04 18:15:39
0,3.000,0,112.002,19-04 18:15:40
461.003,0,57936.366,0,19-04 18:15:41
38.000,457.996,4863.957,423144.258,19-04 18:15:42
0,264.003,0,248635.064,19-04 18:15:43
0,0,0,0,19-04 18:15:44
0,18.000,0,1432.024,19-04 18:15:45
247.999,103.000,31743.909,1331.996,19-04 18:15:46
0,233.002,0,198649.443,19-04 18:15:47
0,0,0,0,19-04 18:15:48
0,0,0,0,19-04 18:15:49
249.131,3.002,31888.748,628.330,19-04 18:15:50
0,0,0,0,19-04 18:15:51
0,0,0,0,19-04 18:15:52
79.000,0,9379.974,0,19-04 18:15:53
444.005,0,56832.617,0,19-04 18:15:54
221.000,3.000,28287.987,112.000,19-04 18:15:55
7.000,0,896.004,0,19-04 18:15:56
489.996,0,62719.437,0,19-04 18:15:57
0,0,0,0,19-04 18:15:58
0,0,0,0,19-04 18:15:59
248.001,6.000,31744.191,112.001,19-04 18:16:00
0,94.003,0,2924.098,19-04 18:16:01
0,279.991,0,255336.014,19-04 18:16:02
0,0,0,0,19-04 18:16:03
0,0,0,0,19-04 18:16:04
0,3.000,0,668.009,19-04 18:16:05
0,0,0,0,19-04 18:16:06
0,306.002,0,281570.015,19-04 18:16:07
247.996,440.993,31743.478,395417.496,19-04 18:16:08
0,2.000,0,1840.022,19-04 18:16:09
132.001,4.000,16896.117,1416.010,19-04 18:16:10
102.996,42.999,12907.558,1791.939,19-04 18:16:11
247.999,0,31743.898,0,19-04 18:16:12
0,0,0,0,19-04 18:16:13
0,0,0,0,19-04 18:16:14
0,3.000,0,116.001,19-04 18:16:15
247.999,0,31743.850,0,19-04 18:16:16
497.007,0,63616.892,0,19-04 18:16:17
0,0,0,0,19-04 18:16:18
250.002,0,31616.216,0,19-04 18:16:19
0,18.000,0,115.999,19-04 18:16:20
251.787,0,30626.125,0,19-04 18:16:21
0.999,51.937,3.995,30962.565,19-04 18:16:22
0,566.112,0,497297.020,19-04 18:16:23
73.000,82.000,9344.026,72280.202,19-04 18:16:24
175.013,4.000,22401.602,1392.100,19-04 18:16:25
0,113.001,0,1348.014,19-04 18:16:26
0,0,0,0,19-04 18:16:27
0,87.000,0,61035.893,19-04 18:16:28
249.001,238.001,31520.135,223564.957,19-04 18:16:29
0,3.000,0,732.001,19-04 18:16:30
249.998,0,31999.782,0,19-04 18:16:31
247.987,0,31742.334,0,19-04 18:16:32
0,0,0,0,19-04 18:16:33
0,0,0,0,19-04 18:16:34
247.999,4.000,31743.894,116.000,19-04 18:16:35
245.001,0,31028.091,0,19-04 18:16:36
0,0,0,0,19-04 18:16:37
238.980,0,30205.415,0,19-04 18:16:38
10.001,0,1280.103,0,19-04 18:16:39
248.002,8.000,31744.310,3508.034,19-04 18:16:40
0,496.999,0,364835.328,19-04 18:16:41
249.990,0,31870.716,0,19-04 18:16:42
0,0,0,0,19-04 18:16:43
0,0,0,0,19-04 18:16:44
247.997,11.000,31743.676,847.991,19-04 18:16:45
2.000,430.018,8.000,385404.272,19-04 18:16:46
0,291.988,0,244458.187,19-04 18:16:47
0,0,0,0,19-04 18:16:48
250.009,0,31873.103,0,19-04 18:16:49
0,20.986,0,1267.178,19-04 18:16:50
