"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out49/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 20:22:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
122.011,0,15617.440,0,16-04 20:25:16
121.001,0,15488.080,0,16-04 20:25:17
81.000,0,10367.990,0,16-04 20:25:18
78.979,0,10109.261,0,16-04 20:25:19
63.013,0,8065.648,0,16-04 20:25:20
53.995,0,6911.423,0,16-04 20:25:21
114.013,0,14593.693,0,16-04 20:25:22
68.000,0,8704.039,0,16-04 20:25:23
76.990,0,9854.671,0,16-04 20:25:24
63.005,0,8064.665,0,16-04 20:25:25
85.992,3.000,10751.047,11.999,16-04 20:25:26
73.010,0,9345.241,0,16-04 20:25:27
105.988,0,13566.507,0,16-04 20:25:28
87.011,0,11137.401,0,16-04 20:25:29
102.984,0,13181.918,0,16-04 20:25:30
42.006,1.000,5376.828,4.001,16-04 20:25:31
37.000,0,4736.043,0,16-04 20:25:32
39.000,0,4992.022,0,16-04 20:25:33
63.000,0,8064.032,0,16-04 20:25:34
53.996,0,6911.546,0,16-04 20:25:35
59.005,0,7552.624,0,16-04 20:25:36
27.999,0,3583.835,0,16-04 20:25:37
78.999,0,9983.877,0,16-04 20:25:38
93.006,0,11904.717,0,16-04 20:25:39
89.999,0,11519.857,0,16-04 20:25:40
101.004,0,12928.520,0,16-04 20:25:41
83.001,0,10624.147,0,16-04 20:25:42
93.000,0,11904.058,0,16-04 20:25:43
93.994,0,12031.251,0,16-04 20:25:44
111.000,0,14208.027,0,16-04 20:25:45
56.001,0,7168.114,0,16-04 20:25:46
81.002,0,10368.297,0,16-04 20:25:47
145.001,0,18560.190,0,16-04 20:25:48
108.000,0,13696.035,0,16-04 20:25:49
142.001,0,18176.068,0,16-04 20:25:50
99.999,0,12799.936,0,16-04 20:25:51
117.000,0,14976.013,0,16-04 20:25:52
66.000,0,8447.984,0,16-04 20:25:53
48.000,0,6143.977,0,16-04 20:25:54
33.999,0,4351.920,0,16-04 20:25:55
29.000,0,3712.018,0,16-04 20:25:56
34.000,0,4351.965,0,16-04 20:25:57
34.001,0,4352.072,0,16-04 20:25:58
88.000,0,11263.958,0,16-04 20:25:59
114.000,0,14335.995,0,16-04 20:26:00
93.997,0,12031.567,0,16-04 20:26:01
65.000,0,8319.941,0,16-04 20:26:02
77.003,0,9856.359,0,16-04 20:26:03
41.001,0,5248.114,0,16-04 20:26:04
75.999,0,9727.905,0,16-04 20:26:05
93.000,0,11904.000,0,16-04 20:26:06
136.999,0,17535.929,0,16-04 20:26:07
119.979,0,15357.343,0,16-04 20:26:08
145.027,0,18563.392,0,16-04 20:26:09
99.999,0,12799.925,0,16-04 20:26:10
104.001,0,13312.165,0,16-04 20:26:11
113.999,0,14591.920,0,16-04 20:26:12
100.001,0,12800.070,0,16-04 20:26:13
112.000,0,14336.037,0,16-04 20:26:14
84.000,0,10752.018,0,16-04 20:26:15
82.999,0,10623.933,0,16-04 20:26:16
82.000,0,10496.029,0,16-04 20:26:17
108.001,0,13824.124,0,16-04 20:26:18
107.000,0,13695.952,0,16-04 20:26:19
126.997,0,16127.665,0,16-04 20:26:20
124.000,0,15872.012,0,16-04 20:26:21
107.001,0,13696.138,0,16-04 20:26:22
41.000,0,5247.986,0,16-04 20:26:23
86.000,0,11007.992,0,16-04 20:26:24
68.999,0,8831.912,0,16-04 20:26:25
89.001,0,11392.187,0,16-04 20:26:26
56.000,0,6695.947,0,16-04 20:26:27
46.000,0,4812.031,0,16-04 20:26:28
69.000,0,7371.947,0,16-04 20:26:29
98.000,0,8012.032,0,16-04 20:26:30
33.997,0,3491.738,0,16-04 20:26:31
44.003,0,5632.383,0,16-04 20:26:32
60.001,0,7568.110,0,16-04 20:26:33
51.000,0,5348.006,0,16-04 20:26:34
83.000,0,7435.996,0,16-04 20:26:35
41.000,0,5247.987,0,16-04 20:26:36
42.000,0,4944.005,0,16-04 20:26:37
41.998,0,5167.790,0,16-04 20:26:38
70.003,0,6444.268,0,16-04 20:26:39
39.000,0,4896.010,0,16-04 20:26:40
62.000,0,6716.003,0,16-04 20:26:41
39.999,0,4695.930,0,16-04 20:26:42
30.000,0,3840.019,0,16-04 20:26:43
66.000,0,8384.014,0,16-04 20:26:44
108.998,0,13611.786,0,16-04 20:26:45
80.001,0,8580.087,0,16-04 20:26:46
92.998,0,8979.778,0,16-04 20:26:47
83.001,0,7716.076,0,16-04 20:26:48
53.999,0,6819.813,0,16-04 20:26:49
56.000,0,6928.002,0,16-04 20:26:50
90.005,0,7328.398,0,16-04 20:26:51
38.000,0,4863.982,0,16-04 20:26:52
35.998,0,4063.737,0,16-04 20:26:53
42.000,0,5324.054,0,16-04 20:26:54
75.003,0,7016.265,0,16-04 20:26:55
62.999,0,7151.926,0,16-04 20:26:56
29.000,0,3172.046,0,16-04 20:26:57
42.001,0,4816.074,0,16-04 20:26:58
29.000,0,3559.981,0,16-04 20:26:59
30.993,0,3967.100,0,16-04 20:27:00
98.021,0,12546.725,0,16-04 20:27:01
144.990,0,18558.752,0,16-04 20:27:02
141.009,0,18049.169,0,16-04 20:27:03
113.000,0,14464.028,0,16-04 20:27:04
91.969,0,11772.074,0,16-04 20:27:05
90.029,0,11523.708,0,16-04 20:27:06
86.001,0,11008.126,0,16-04 20:27:07
82.999,0,10623.856,0,16-04 20:27:08
69.996,0,8959.424,0,16-04 20:27:09
32.001,0,4096.122,0,16-04 20:27:10
62.999,0,8063.858,0,16-04 20:27:11
65.003,0,8320.421,0,16-04 20:27:12
90.002,0,11520.315,0,16-04 20:27:13
111.000,0,14208.023,0,16-04 20:27:14
71.000,0,9087.980,0,16-04 20:27:15
41.998,0,5375.711,0,16-04 20:27:16
51.001,0,6528.069,0,16-04 20:27:17
104.004,0,13312.508,0,16-04 20:27:18
109.000,0,13952.056,0,16-04 20:27:19
72.000,0,9215.980,0,16-04 20:27:20
77.998,0,9983.742,0,16-04 20:27:21
62.001,0,7936.161,0,16-04 20:27:22
111.000,0,14208.032,0,16-04 20:27:23
125.000,0,15999.947,0,16-04 20:27:24
122.001,0,15616.123,0,16-04 20:27:25
112.000,0,14079.977,0,16-04 20:27:26
79.997,0,10239.585,0,16-04 20:27:27
125.005,0,16000.607,0,16-04 20:27:28
129.999,0,16639.875,0,16-04 20:27:29
129.003,0,16512.324,0,16-04 20:27:30
74.999,0,9599.869,0,16-04 20:27:31
97.002,0,12416.263,0,16-04 20:27:32
83.991,0,10750.890,0,16-04 20:27:33
80.004,0,10240.476,0,16-04 20:27:34
87.000,0,11135.991,0,16-04 20:27:35
91.003,0,11648.438,0,16-04 20:27:36
99.000,0,12672.009,0,16-04 20:27:37
109.000,0,13951.985,0,16-04 20:27:38
119.997,0,15359.635,0,16-04 20:27:39
93.000,0,11904.033,0,16-04 20:27:40
86.003,0,11008.324,0,16-04 20:27:41
131.997,0,16895.634,0,16-04 20:27:42
97.001,0,12416.131,0,16-04 20:27:43
86.001,0,10880.183,0,16-04 20:27:44
81.000,0,10367.968,0,16-04 20:27:45
71.000,0,9088.037,0,16-04 20:27:46
96.991,0,12414.904,0,16-04 20:27:47
103.002,0,13184.213,0,16-04 20:27:48
84.003,0,10752.401,0,16-04 20:27:49
79.000,0,10111.966,0,16-04 20:27:50
97.002,0,12416.250,0,16-04 20:27:51
83.001,0,10496.128,0,16-04 20:27:52
123.993,0,15871.149,0,16-04 20:27:53
86.001,0,11008.067,0,16-04 20:27:54
60.002,0,7680.268,0,16-04 20:27:55
103.997,0,13311.679,0,16-04 20:27:56
62.003,3.000,7936.351,12.001,16-04 20:27:57
31.000,0,3967.962,0,16-04 20:27:58
37.000,0,4736.016,0,16-04 20:27:59
34.000,0,4352.020,0,16-04 20:28:00
88.000,0,11263.960,0,16-04 20:28:01
104.993,1.000,13439.056,4.000,16-04 20:28:02
60.877,0,7792.214,0,16-04 20:28:03
77.161,0,9876.589,0,16-04 20:28:04
97.000,0,12416.058,0,16-04 20:28:05
131.997,0,16895.610,0,16-04 20:28:06
109.992,0,14078.969,0,16-04 20:28:07
117.008,0,14976.961,0,16-04 20:28:08
70.000,0,8960.043,0,16-04 20:28:09
119.002,0,15232.276,0,16-04 20:28:10
80.002,0,10240.281,0,16-04 20:28:11
79.998,0,10111.696,0,16-04 20:28:12
113.999,0,14591.923,0,16-04 20:28:13
107.002,0,13568.293,0,16-04 20:28:14
126.998,0,16255.741,0,16-04 20:28:15
115.001,0,14720.098,0,16-04 20:28:16
88.000,0,11264.064,0,16-04 20:28:17
93.999,0,12031.929,0,16-04 20:28:18
96.000,0,12288.013,0,16-04 20:28:19
72.000,0,9215.992,0,16-04 20:28:20
80.000,0,10239.983,0,16-04 20:28:21
48.999,0,6271.921,0,16-04 20:28:22
93.001,0,11904.109,0,16-04 20:28:23
94.000,0,12031.956,0,16-04 20:28:24
121.999,0,15615.933,0,16-04 20:28:25
70.001,0,8960.115,0,16-04 20:28:26
58.000,0,7424.001,0,16-04 20:28:27
58.000,0,7423.989,0,16-04 20:28:28
48.000,0,6143.996,0,16-04 20:28:29
58.000,0,7423.954,0,16-04 20:28:30
96.000,0,12287.943,0,16-04 20:28:31
128.001,0,16384.128,0,16-04 20:28:32
133.001,0,17024.081,0,16-04 20:28:33
106.997,0,13695.643,0,16-04 20:28:34
43.996,0,5631.500,0,16-04 20:28:35
42.005,0,5376.636,0,16-04 20:28:36
39.000,0,4992.034,0,16-04 20:28:37
75.999,0,9727.838,0,16-04 20:28:38
68.998,0,8831.803,0,16-04 20:28:39
67.001,0,8576.141,0,16-04 20:28:40
78.999,0,10111.927,0,16-04 20:28:41
86.001,0,11008.067,0,16-04 20:28:42
93.001,0,11776.097,0,16-04 20:28:43
90.000,0,11520.013,0,16-04 20:28:44
72.000,0,9215.986,0,16-04 20:28:45
74.001,0,9344.106,0,16-04 20:28:46
80.997,0,10367.653,0,16-04 20:28:47
92.002,0,11776.214,0,16-04 20:28:48
88.000,0,11264.015,0,16-04 20:28:49
58.823,0,7529.387,0,16-04 20:28:50
64.193,0,8216.740,0,16-04 20:28:51
110.730,0,14173.499,0,16-04 20:28:52
103.252,0,13216.304,0,16-04 20:28:53
101.998,0,12927.716,0,16-04 20:28:54
80.999,0,10367.936,0,16-04 20:28:55
101.958,0,13050.612,0,16-04 20:28:56
75.028,0,9603.535,0,16-04 20:28:57
87.002,0,11136.306,0,16-04 20:28:58
83.003,0,10624.360,0,16-04 20:28:59
94.995,0,12159.353,0,16-04 20:29:00
110.006,0,14080.803,0,16-04 20:29:01
95.999,0,12287.929,0,16-04 20:29:02
104.001,0,13312.121,0,16-04 20:29:03
85.999,0,11007.909,0,16-04 20:29:04
90.999,0,11647.921,0,16-04 20:29:05
81.999,0,10495.919,0,16-04 20:29:06
76.000,0,9728.059,0,16-04 20:29:07
52.000,0,6656.003,0,16-04 20:29:08
30.999,0,3967.877,0,16-04 20:29:09
53.001,0,6784.181,0,16-04 20:29:10
85.001,0,10880.146,0,16-04 20:29:11
122.001,0,15616.182,0,16-04 20:29:12
85.998,0,11007.755,0,16-04 20:29:13
100.001,0,12800.109,0,16-04 20:29:14
99.000,0,12544.012,0,16-04 20:29:15
59.000,0,7424.058,0,16-04 20:29:16
22.000,0,2816.016,0,16-04 20:29:17
19.998,0,2559.776,0,16-04 20:29:18
20.002,0,2560.231,0,16-04 20:29:19
24.000,0,3071.969,0,16-04 20:29:20
23.000,0,2944.004,0,16-04 20:29:21
24.000,0,3072.018,0,16-04 20:29:22
47.999,0,6143.907,0,16-04 20:29:23
104.998,0,13439.776,0,16-04 20:29:24
103.002,0,13184.265,0,16-04 20:29:25
120.999,0,15487.887,0,16-04 20:29:26
46.000,0,5888.029,0,16-04 20:29:27
68.001,0,8704.124,0,16-04 20:29:28
77.000,0,9855.948,0,16-04 20:29:29
69.000,0,8832.002,0,16-04 20:29:30
98.993,0,12671.111,0,16-04 20:29:31
95.007,0,12160.867,0,16-04 20:29:32
44.000,0,5631.974,0,16-04 20:29:33
91.927,0,11766.638,0,16-04 20:29:34
72.053,0,9222.736,0,16-04 20:29:35
87.005,0,11136.632,0,16-04 20:29:36
93.001,0,11904.081,0,16-04 20:29:37
91.000,0,11648.022,0,16-04 20:29:38
95.000,0,12160.000,0,16-04 20:29:39
103.000,0,13183.983,0,16-04 20:29:40
72.995,0,9343.352,0,16-04 20:29:41
104.003,0,13312.400,0,16-04 20:29:42
73.001,0,9344.188,0,16-04 20:29:43
81.991,0,10494.872,0,16-04 20:29:44
86.003,0,11008.434,0,16-04 20:29:45
93.005,0,11904.652,0,16-04 20:29:46
70.004,0,8960.449,0,16-04 20:29:47
83.992,0,10750.946,0,16-04 20:29:48
105.009,0,13441.213,0,16-04 20:29:49
68.997,0,8831.649,0,16-04 20:29:50
74.001,0,9344.188,0,16-04 20:29:51
73.001,0,9344.109,0,16-04 20:29:52
74.998,0,9599.711,0,16-04 20:29:53
78.001,0,9984.172,0,16-04 20:29:54
78.000,0,9856.053,0,16-04 20:29:55
51.001,0,6528.067,0,16-04 20:29:56
60.000,0,7679.946,0,16-04 20:29:57
61.003,0,7808.368,0,16-04 20:29:58
87.000,0,11135.988,0,16-04 20:29:59
79.997,0,10239.667,0,16-04 20:30:00
42.000,0,5376.014,0,16-04 20:30:01
42.999,0,5503.865,0,16-04 20:30:02
56.995,0,7295.382,0,16-04 20:30:03
105.001,0,13440.159,0,16-04 20:30:04
40.002,0,5120.233,0,16-04 20:30:05
27.997,0,3583.669,0,16-04 20:30:06
44.005,0,5632.609,0,16-04 20:30:07
78.999,0,10111.881,0,16-04 20:30:08
90.001,0,11520.143,0,16-04 20:30:09
92.998,0,11903.733,0,16-04 20:30:10
108.002,0,13824.244,0,16-04 20:30:11
119.000,0,15232.043,0,16-04 20:30:12
86.999,0,11135.875,0,16-04 20:30:13
71.996,0,9215.527,0,16-04 20:30:14
103.008,0,13185.055,0,16-04 20:30:15
88.001,0,11264.091,0,16-04 20:30:16
80.999,0,10367.832,0,16-04 20:30:17
76.002,0,9728.197,0,16-04 20:30:18
61.000,0,7808.010,0,16-04 20:30:19
27.000,0,3455.977,0,16-04 20:30:20
26.000,0,3328.030,0,16-04 20:30:21
32.000,0,4095.993,0,16-04 20:30:22
29.997,0,3839.577,0,16-04 20:30:23
31.003,0,3968.430,0,16-04 20:30:24
34.000,0,4351.977,0,16-04 20:30:25
36.000,0,4607.961,0,16-04 20:30:26
41.996,3.000,5375.478,11.999,16-04 20:30:27
30.003,0,3840.409,0,16-04 20:30:28
37.000,0,4735.963,0,16-04 20:30:29
116.983,0,14973.865,0,16-04 20:30:30
96.014,0,12289.770,0,16-04 20:30:31
65.994,1.000,8447.239,4.000,16-04 20:30:32
43.004,0,5504.516,0,16-04 20:30:33
73.997,0,9471.599,0,16-04 20:30:34
78.003,0,9856.321,0,16-04 20:30:35
70.000,0,8960.053,0,16-04 20:30:36
79.993,0,10239.099,0,16-04 20:30:37
43.004,0,5504.556,0,16-04 20:30:38
49.997,0,6399.655,0,16-04 20:30:39
70.002,0,8960.306,0,16-04 20:30:40
67.996,0,8703.442,0,16-04 20:30:41
101.008,0,12801.070,0,16-04 20:30:42
99.991,0,12798.819,0,16-04 20:30:43
93.008,0,11905.010,0,16-04 20:30:44
97.001,0,12416.081,0,16-04 20:30:45
127.001,0,16256.087,0,16-04 20:30:46
131.000,0,16767.954,0,16-04 20:30:47
145.001,0,18560.070,0,16-04 20:30:48
150.946,0,19321.032,0,16-04 20:30:49
148.052,0,18950.652,0,16-04 20:30:50
147.000,0,18815.948,0,16-04 20:30:51
135.978,0,17405.191,0,16-04 20:30:52
126.017,0,16130.128,0,16-04 20:30:53
117.986,0,15102.189,0,16-04 20:30:54
56.009,0,7169.205,0,16-04 20:30:55
40.999,0,5247.863,0,16-04 20:30:56
50.000,0,6399.945,0,16-04 20:30:57
72.002,0,9216.243,0,16-04 20:30:58
118.000,0,15104.023,0,16-04 20:30:59
106.000,0,13567.956,0,16-04 20:31:00
108.999,0,13951.911,0,16-04 20:31:01
113.001,0,14464.130,0,16-04 20:31:02
110.999,0,14207.816,0,16-04 20:31:03
57.000,0,7296.025,0,16-04 20:31:04
105.999,0,13439.821,0,16-04 20:31:05
89.001,0,11392.168,0,16-04 20:31:06
70.999,0,9087.865,0,16-04 20:31:07
107.002,0,13696.243,0,16-04 20:31:08
88.000,0,11264.040,0,16-04 20:31:09
106.000,0,13568.044,0,16-04 20:31:10
113.996,0,14591.544,0,16-04 20:31:11
0,0,0,0,16-04 20:31:12
0,0,0,0,16-04 20:31:13
0,0,0,0,16-04 20:31:14
0,8.001,0,4096.371,16-04 20:31:15
0,258.767,0,246470.527,16-04 20:31:16
0,36.031,0,25398.004,16-04 20:31:17
0,136.999,0,121463.360,16-04 20:31:18
0,166.994,0,159246.543,16-04 20:31:19
0,182.008,0,172155.957,16-04 20:31:20
0,81.997,0,77420.944,16-04 20:31:21
0,283.999,0,249595.229,16-04 20:31:22
0,8.000,0,55.999,16-04 20:31:23
0,291.994,0,255862.785,16-04 20:31:24
0,73.003,0,54482.501,16-04 20:31:25
12.000,271.004,1536.024,221751.465,16-04 20:31:26
43.000,0,5376.022,0,16-04 20:31:27
29.999,0,3839.893,0,16-04 20:31:28
26.001,0,3328.119,0,16-04 20:31:29
25.999,12.000,3327.930,75.998,16-04 20:31:30
28.000,0,3584.034,0,16-04 20:31:31
28.000,0,3584.007,0,16-04 20:31:32
29.000,0,3711.984,0,16-04 20:31:33
31.000,0,3968.045,0,16-04 20:31:34
26.000,0,3327.971,0,16-04 20:31:35
43.992,0,5631.025,0,16-04 20:31:36
53.009,0,6785.188,0,16-04 20:31:37
73.000,0,9344.062,0,16-04 20:31:38
105.994,0,13567.283,0,16-04 20:31:39
84.002,0,10752.201,0,16-04 20:31:40
123.996,0,15871.489,0,16-04 20:31:41
118.004,0,15104.541,0,16-04 20:31:42
64.002,0,8192.237,0,16-04 20:31:43
54.999,0,7039.857,0,16-04 20:31:44
96.999,0,12415.842,0,16-04 20:31:45
108.000,0,13824.053,0,16-04 20:31:46
123.005,0,15744.695,0,16-04 20:31:47
118.998,0,15231.728,0,16-04 20:31:48
93.999,0,12031.932,0,16-04 20:31:49
102.001,0,13056.067,0,16-04 20:31:50
86.001,0,11008.167,0,16-04 20:31:51
92.930,0,11894.983,0,16-04 20:31:52
88.067,0,11272.591,0,16-04 20:31:53
74.999,0,9599.914,0,16-04 20:31:54
45.000,0,5759.981,0,16-04 20:31:55
29.000,0,3711.986,0,16-04 20:31:56
63.999,0,8191.895,0,16-04 20:31:57
63.000,0,8063.949,0,16-04 20:31:58
70.998,0,9087.795,0,16-04 20:31:59
