"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_upload.csv -D vdb",,,,"Date:","16 Apr 2024 06:59:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,352.687,0,357051.351,16-04 07:00:37
0,499.931,0,506886.267,16-04 07:00:38
0,4.992,0,79.869,16-04 07:00:39
0,0,0,0,16-04 07:00:40
0,0,0,0,16-04 07:00:41
0,4.000,0,43.999,16-04 07:00:42
0,267.273,0,266520.247,16-04 07:00:43
0,512.584,0,515669.828,16-04 07:00:44
0,223.986,0,217074.617,16-04 07:00:45
0,0,0,0,16-04 07:00:46
0,20.007,0,132.047,16-04 07:00:47
0,210.109,0,203881.829,16-04 07:00:48
0,479.597,0,471668.046,16-04 07:00:49
0,384.363,0,377215.878,16-04 07:00:50
0,341.702,0,347856.493,16-04 07:00:51
0,12.000,0,75.999,16-04 07:00:52
0,0,0,0,16-04 07:00:53
0,111.997,0,110589.275,16-04 07:00:54
0,22.001,0,15036.713,16-04 07:00:55
0,308.272,0,312919.929,16-04 07:00:56
0,123.886,0,114626.341,16-04 07:00:57
0,391.335,0,382343.504,16-04 07:00:58
0,44.961,0,43993.955,16-04 07:00:59
0,298.281,0,291061.857,16-04 07:01:00
0,393.651,0,395936.850,16-04 07:01:01
0,12.000,0,92.001,16-04 07:01:02
0,135.996,0,131292.567,16-04 07:01:03
0,480.035,0,482955.605,16-04 07:01:04
0,408.972,0,401464.660,16-04 07:01:05
0,146.006,0,149510.382,16-04 07:01:06
0,14.000,0,179.996,16-04 07:01:07
0,0,0,0,16-04 07:01:08
0,266.225,0,248117.632,16-04 07:01:09
0,364.676,0,346872.215,16-04 07:01:10
0,561.989,0,541289.668,16-04 07:01:11
0,221.019,0,208965.610,16-04 07:01:12
0,0,0,0,16-04 07:01:13
0,8.007,0,4572.073,16-04 07:01:14
0,243.780,0,240974.781,16-04 07:01:15
135.999,131.000,20183.925,126975.530,16-04 07:01:16
1071.021,10.000,137070.702,68.001,16-04 07:01:17
900.377,199.438,114748.639,179537.027,16-04 07:01:18
33.089,424.992,4181.669,406027.283,16-04 07:01:19
3.997,489.619,87.932,488835.872,16-04 07:01:20
42.031,360.266,1977.458,345774.949,16-04 07:01:21
32.002,323.024,2320.174,300798.583,16-04 07:01:22
4.000,479.975,283.985,463847.512,16-04 07:01:23
56.002,432.017,5060.203,424897.031,16-04 07:01:24
34.999,365.992,2495.947,360748.366,16-04 07:01:25
2.000,497.979,255.989,474132.218,16-04 07:01:26
26.999,472.982,3071.886,449367.296,16-04 07:01:27
50.005,221.020,4072.374,197638.139,16-04 07:01:28
4.000,532.988,511.989,519236.678,16-04 07:01:29
0,458.377,0,437651.577,16-04 07:01:30
57.948,549.503,6394.219,530244.597,16-04 07:01:31
0,124.112,0,116473.226,16-04 07:01:32
39.963,12.988,4603.726,171.840,16-04 07:01:33
0,463.437,0,418903.304,16-04 07:01:34
1.998,479.567,255.769,475111.202,16-04 07:01:35
32.998,527.973,3839.805,496638.820,16-04 07:01:36
0,214.020,0,196834.461,16-04 07:01:37
0,0,0,0,16-04 07:01:38
10.003,335.099,1024.303,323271.692,16-04 07:01:39
0,497.533,0,488269.612,16-04 07:01:40
2.000,528.007,36.000,505862.830,16-04 07:01:41
110.999,417.995,13807.840,386519.511,16-04 07:01:42
801.050,224.014,102286.347,203992.658,16-04 07:01:43
1173.823,221.967,150121.350,210624.222,16-04 07:01:44
1089.112,34.003,139406.292,27330.802,16-04 07:01:45
183.994,427.986,23551.246,407218.960,16-04 07:01:46
842.993,248.998,107903.095,237502.008,16-04 07:01:47
1346.203,12.011,172013.709,100.089,16-04 07:01:48
335.710,279.758,42970.899,262301.527,16-04 07:01:49
607.960,431.972,77818.887,411620.954,16-04 07:01:50
1174.011,81.001,150273.378,76928.706,16-04 07:01:51
1289.019,9.000,164994.464,56.001,16-04 07:01:52
1263.908,0,161652.292,0,16-04 07:01:53
1296.283,0,165796.102,0,16-04 07:01:54
1225.975,11.000,156924.850,1203.976,16-04 07:01:55
7.993,359.663,1023.042,344373.561,16-04 07:01:56
0,521.067,0,488679.298,16-04 07:01:57
938.985,180.997,120062.028,170389.202,16-04 07:01:58
1356.824,0,173545.490,0,16-04 07:01:59
1269.998,0,162559.723,0,16-04 07:02:00
1152.187,76.012,147479.943,67682.988,16-04 07:02:01
961.944,251.985,122704.868,252349.333,16-04 07:02:02
1330.915,12.999,169453.236,55.996,16-04 07:02:03
1292.114,0,164722.478,0,16-04 07:02:04
1214.537,0,154820.442,0,16-04 07:02:05
790.537,39.977,100932.901,36458.652,16-04 07:02:06
496.984,414.986,63229.911,405922.586,16-04 07:02:07
1331.991,0,170238.807,0,16-04 07:02:08
1346.057,0,172295.291,0,16-04 07:02:09
1327.898,0,169842.999,0,16-04 07:02:10
740.063,111.009,94728.044,97200.254,16-04 07:02:11
121.016,467.063,15490.104,450093.150,16-04 07:02:12
15.995,555.843,2047.423,517398.098,16-04 07:02:13
896.250,218.061,114720.003,205649.370,16-04 07:02:14
1254.947,0,160121.283,0,16-04 07:02:15
1317.050,0,167302.317,0,16-04 07:02:16
500.979,8.000,63997.267,31.999,16-04 07:02:17
1164.599,0,148044.096,0,16-04 07:02:18
1141.398,7.996,145459.323,55.970,16-04 07:02:19
1265.101,0,161932.968,0,16-04 07:02:20
1229.805,0,157287.220,0,16-04 07:02:21
560.529,282.266,71747.649,278826.901,16-04 07:02:22
1301.016,0,166402.075,0,16-04 07:02:23
859.213,98.909,109851.420,92970.876,16-04 07:02:24
1053.089,284.024,134795.442,287896.438,16-04 07:02:25
1216.563,0,155592.001,0,16-04 07:02:26
170.920,302.858,21877.732,291099.378,16-04 07:02:27
628.979,322.989,80509.301,300569.923,16-04 07:02:28
919.799,95.979,117734.228,88940.531,16-04 07:02:29
487.074,480.073,62345.511,437506.743,16-04 07:02:30
1147.112,118.114,146830.299,112941.456,16-04 07:02:31
1392.538,9.990,177094.082,55.941,16-04 07:02:32
1315.238,11.002,167198.249,76.014,16-04 07:02:33
1294.984,0,164605.998,0,16-04 07:02:34
1205.011,0,153601.377,0,16-04 07:02:35
1251.531,0,160195.975,0,16-04 07:02:36
957.426,28.012,122422.474,24214.775,16-04 07:02:37
485.342,415.293,62123.818,415396.995,16-04 07:02:38
1106.128,109.013,141312.366,105484.216,16-04 07:02:39
1318.938,0,168656.011,0,16-04 07:02:40
1199.042,0,153477.375,0,16-04 07:02:41
1020.777,162.170,130659.508,138602.867,16-04 07:02:42
12.052,385.665,1542.662,363682.458,16-04 07:02:43
615.893,383.933,78834.245,372562.995,16-04 07:02:44
1342.157,57.007,171796.098,54002.318,16-04 07:02:45
1296.023,0,165762.903,0,16-04 07:02:46
161.970,362.933,20732.187,347072.167,16-04 07:02:47
642.084,317.042,82186.798,309508.664,16-04 07:02:48
1384.060,0,177031.718,0,16-04 07:02:49
1195.884,0,153073.130,0,16-04 07:02:50
1206.053,0,154374.789,0,16-04 07:02:51
1156.917,4.000,147697.428,15.999,16-04 07:02:52
989.075,25.002,126477.527,15985.204,16-04 07:02:53
725.682,372.350,92498.989,363009.387,16-04 07:02:54
1391.701,14.986,177754.102,14614.360,16-04 07:02:55
1054.984,0,134909.895,0,16-04 07:02:56
970.728,13.010,124253.186,7085.314,16-04 07:02:57
534.101,365.069,68236.844,344128.775,16-04 07:02:58
25.975,359.650,3272.819,339074.415,16-04 07:02:59
887.055,318.020,113467.075,304839.008,16-04 07:03:00
695.018,89.002,88886.311,78150.032,16-04 07:03:01
502.410,108.872,65834.695,2033.612,16-04 07:03:02
215.259,399.480,27428.954,376015.758,16-04 07:03:03
508.957,91.992,65018.486,91372.251,16-04 07:03:04
638.539,0,81733.025,0,16-04 07:03:05
39.969,183.855,5103.984,178871.249,16-04 07:03:06
3.000,5.000,2039.859,527.964,16-04 07:03:07
2.002,0,8.007,0,16-04 07:03:08
6.994,0,131.884,0,16-04 07:03:09
6.000,3.000,24.001,12.000,16-04 07:03:10
0,0,0,0,16-04 07:03:11
8.000,0,136.004,0,16-04 07:03:12
3.003,54.046,12.010,640.541,16-04 07:03:13
5.995,2.997,23.979,11.990,16-04 07:03:14
0,0,0,0,16-04 07:03:15
2.997,0,11.990,0,16-04 07:03:16
