"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 07:03:18 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
59.998,3.000,7679.777,12.000,16-04 07:05:38
106.001,0,13568.189,0,16-04 07:05:39
100.005,0,12800.585,0,16-04 07:05:40
83.993,0,10751.152,0,16-04 07:05:41
64.002,0,8192.287,0,16-04 07:05:42
55.998,1.000,7167.690,4.000,16-04 07:05:43
96.003,0,12288.380,0,16-04 07:05:44
86.928,0,11126.799,0,16-04 07:05:45
137.098,0,17548.578,0,16-04 07:05:46
101.978,0,13053.161,0,16-04 07:05:47
85.951,0,11001.724,0,16-04 07:05:48
68.000,0,8703.955,0,16-04 07:05:49
116.090,0,14859.514,0,16-04 07:05:50
118.008,0,15105.022,0,16-04 07:05:51
64.000,0,8191.982,0,16-04 07:05:52
48.003,0,6144.351,0,16-04 07:05:53
51.997,0,6655.640,0,16-04 07:05:54
83.997,0,10751.670,0,16-04 07:05:55
71.004,0,8960.447,0,16-04 07:05:56
69.999,0,8959.884,0,16-04 07:05:57
72.990,0,9214.749,0,16-04 07:05:58
50.004,0,6400.506,0,16-04 07:05:59
55.997,0,7167.625,0,16-04 07:06:00
48.005,0,6144.597,0,16-04 07:06:01
96.999,0,12287.886,0,16-04 07:06:02
73.001,0,9216.171,0,16-04 07:06:03
105.998,0,13567.757,0,16-04 07:06:04
79.000,0,9983.966,0,16-04 07:06:05
83.001,0,10496.164,0,16-04 07:06:06
68.000,0,8703.977,0,16-04 07:06:07
40.000,0,5119.999,0,16-04 07:06:08
37.997,0,4863.654,0,16-04 07:06:09
40.004,0,5120.472,0,16-04 07:06:10
21.997,0,2815.622,0,16-04 07:06:11
18.002,0,2304.288,0,16-04 07:06:12
19.999,0,2559.857,0,16-04 07:06:13
20.001,0,2560.130,0,16-04 07:06:14
26.000,0,3328.008,0,16-04 07:06:15
20.000,0,2559.995,0,16-04 07:06:16
28.000,0,3584.015,0,16-04 07:06:17
23.997,0,3071.617,0,16-04 07:06:18
70.008,0,8961.075,0,16-04 07:06:19
93.996,0,12031.483,0,16-04 07:06:20
116.008,0,14848.981,0,16-04 07:06:21
83.993,0,10751.142,0,16-04 07:06:22
66.003,0,8448.432,0,16-04 07:06:23
45.997,0,5887.651,0,16-04 07:06:24
65.005,0,8192.656,0,16-04 07:06:25
81.997,0,10495.645,0,16-04 07:06:26
84.003,0,10752.367,0,16-04 07:06:27
78.988,0,9982.540,0,16-04 07:06:28
70.010,0,8961.221,0,16-04 07:06:29
102.989,0,13182.575,0,16-04 07:06:30
115.018,0,14722.322,0,16-04 07:06:31
87.977,0,11133.150,0,16-04 07:06:32
93.024,0,11907.085,0,16-04 07:06:33
47.996,0,6143.452,0,16-04 07:06:34
70.007,0,8960.890,0,16-04 07:06:35
96.000,0,12287.957,0,16-04 07:06:36
74.001,0,9472.068,0,16-04 07:06:37
76.000,0,9728.001,0,16-04 07:06:38
96.001,0,12288.069,0,16-04 07:06:39
117.999,0,15103.854,0,16-04 07:06:40
126.000,0,16127.980,0,16-04 07:06:41
90.000,0,11520.053,0,16-04 07:06:42
75.937,0,9719.989,0,16-04 07:06:43
70.000,0,8960.030,0,16-04 07:06:44
24.000,0,3072.004,0,16-04 07:06:45
30.023,0,3842.913,0,16-04 07:06:46
38.001,0,4864.187,0,16-04 07:06:47
50.001,0,6400.174,0,16-04 07:06:48
63.999,0,8191.863,0,16-04 07:06:49
62.000,0,7936.005,0,16-04 07:06:50
32.000,0,4096.046,0,16-04 07:06:51
80.000,0,10240.043,0,16-04 07:06:52
77.997,0,9983.639,0,16-04 07:06:53
96.003,0,12288.347,0,16-04 07:06:54
108.000,0,13824.004,0,16-04 07:06:55
83.995,0,10751.336,0,16-04 07:06:56
92.001,0,11776.165,0,16-04 07:06:57
94.001,0,12032.184,0,16-04 07:06:58
108.002,0,13824.296,0,16-04 07:06:59
58.001,0,7424.078,0,16-04 07:07:00
66.000,0,8447.979,0,16-04 07:07:01
148.000,0,18944.038,0,16-04 07:07:02
112.001,0,14336.085,0,16-04 07:07:03
144.000,0,18432.009,0,16-04 07:07:04
103.999,0,13311.869,0,16-04 07:07:05
115.999,0,14847.932,0,16-04 07:07:06
64.000,0,8192.034,0,16-04 07:07:07
48.001,0,6144.069,0,16-04 07:07:08
40.000,0,5119.951,0,16-04 07:07:09
26.000,0,3328.018,0,16-04 07:07:10
33.000,0,4223.999,0,16-04 07:07:11
35.000,0,4480.030,0,16-04 07:07:12
95.999,0,12287.883,0,16-04 07:07:13
105.997,0,13567.566,0,16-04 07:07:14
66.002,0,8448.231,0,16-04 07:07:15
41.999,0,5375.833,0,16-04 07:07:16
82.003,0,10496.434,0,16-04 07:07:17
64.000,0,8192.055,0,16-04 07:07:18
42.000,0,5376.029,0,16-04 07:07:19
61.999,0,7935.907,0,16-04 07:07:20
74.001,0,9472.077,0,16-04 07:07:21
128.002,0,16384.257,0,16-04 07:07:22
122.000,0,15616.030,0,16-04 07:07:23
113.996,0,14591.521,0,16-04 07:07:24
112.002,0,14336.289,0,16-04 07:07:25
88.000,0,11135.984,0,16-04 07:07:26
94.998,0,12159.766,0,16-04 07:07:27
120.001,0,15360.180,0,16-04 07:07:28
129.999,0,16511.926,0,16-04 07:07:29
93.002,0,11904.227,0,16-04 07:07:30
82.998,0,10495.747,0,16-04 07:07:31
75.997,0,9727.623,0,16-04 07:07:32
61.004,0,7680.539,0,16-04 07:07:33
78.995,0,9983.413,0,16-04 07:07:34
80.001,0,10240.093,0,16-04 07:07:35
99.001,0,12544.177,0,16-04 07:07:36
103.004,0,13056.463,0,16-04 07:07:37
110.993,0,14079.052,0,16-04 07:07:38
80.005,0,10240.678,0,16-04 07:07:39
56.000,0,7168.016,0,16-04 07:07:40
96.000,0,12287.943,0,16-04 07:07:41
92.000,0,11776.010,0,16-04 07:07:42
126.974,0,16124.692,0,16-04 07:07:43
97.016,0,11953.937,0,16-04 07:07:44
83.001,0,10488.097,0,16-04 07:07:45
76.999,0,8979.880,0,16-04 07:07:46
73.001,0,9216.076,0,16-04 07:07:47
100.999,0,12667.851,0,16-04 07:07:48
120.000,0,14000.013,0,16-04 07:07:49
88.000,0,10672.003,0,16-04 07:07:50
90.000,0,11264.041,0,16-04 07:07:51
78.000,0,9552.004,0,16-04 07:07:52
72.001,0,8508.067,0,16-04 07:07:53
78.000,0,8915.948,0,16-04 07:07:54
86.995,0,10971.422,0,16-04 07:07:55
47.999,0,5555.889,0,16-04 07:07:56
80.006,0,9532.717,0,16-04 07:07:57
73.001,0,8300.071,0,16-04 07:07:58
87.000,0,9739.959,0,16-04 07:07:59
71.001,0,8444.104,0,16-04 07:08:00
75.000,0,9207.958,0,16-04 07:08:01
70.000,0,7736.008,0,16-04 07:08:02
79.000,0,9760.049,0,16-04 07:08:03
40.000,0,5120.023,0,16-04 07:08:04
41.000,0,4687.994,0,16-04 07:08:05
60.999,0,7423.938,0,16-04 07:08:06
71.000,0,8807.973,0,16-04 07:08:07
89.997,0,11519.665,0,16-04 07:08:08
91.002,3.000,11348.273,12.000,16-04 07:08:09
95.943,0,12024.799,0,16-04 07:08:10
69.042,0,8545.216,0,16-04 07:08:11
37.000,0,4607.947,0,16-04 07:08:12
40.000,0,4892.050,0,16-04 07:08:13
28.983,0.999,3541.939,3.998,16-04 07:08:14
44.025,0,5194.982,0,16-04 07:08:15
104.998,0,11959.788,0,16-04 07:08:16
112.997,0,13151.624,0,16-04 07:08:17
94.923,0,12150.166,0,16-04 07:08:18
93.031,0,11907.951,0,16-04 07:08:19
83.039,0,10628.998,0,16-04 07:08:20
85.004,0,10880.470,0,16-04 07:08:21
104.001,0,13312.187,0,16-04 07:08:22
70.000,0,8960.028,0,16-04 07:08:23
86.000,0,11007.938,0,16-04 07:08:24
51.001,0,6528.122,0,16-04 07:08:25
58.000,0,7424.007,0,16-04 07:08:26
80.999,0,10367.847,0,16-04 07:08:27
75.999,0,9727.833,0,16-04 07:08:28
86.001,0,11008.071,0,16-04 07:08:29
73.001,0,9344.107,0,16-04 07:08:30
57.000,0,7295.987,0,16-04 07:08:31
44.000,0,5632.032,0,16-04 07:08:32
81.998,0,10495.718,0,16-04 07:08:33
86.002,0,11008.230,0,16-04 07:08:34
79.001,0,10112.066,0,16-04 07:08:35
58.000,0,7424.014,0,16-04 07:08:36
68.996,0,8831.452,0,16-04 07:08:37
78.001,0,9984.157,0,16-04 07:08:38
65.000,0,8320.034,0,16-04 07:08:39
106.009,0,13569.099,0,16-04 07:08:40
88.000,0,11263.962,0,16-04 07:08:41
78.992,0,10110.939,0,16-04 07:08:42
93.001,0,11904.108,0,16-04 07:08:43
74.002,0,9472.220,0,16-04 07:08:44
78.002,0,9984.235,0,16-04 07:08:45
133.000,0,17024.000,0,16-04 07:08:46
118.002,0,15104.194,0,16-04 07:08:47
108.999,0,13951.871,0,16-04 07:08:48
70.000,0,8959.973,0,16-04 07:08:49
79.978,0,10237.231,0,16-04 07:08:50
80.021,0,10242.716,0,16-04 07:08:51
80.003,0,10240.347,0,16-04 07:08:52
77.995,0,9983.390,0,16-04 07:08:53
68.004,0,8704.509,0,16-04 07:08:54
78.990,0,10110.776,0,16-04 07:08:55
78.010,0,9985.246,0,16-04 07:08:56
79.999,0,10239.873,0,16-04 07:08:57
89.000,0,11391.937,0,16-04 07:08:58
97.994,0,12543.267,0,16-04 07:08:59
76.005,0,9728.669,0,16-04 07:09:00
64.995,0,8319.422,0,16-04 07:09:01
117.007,0,14976.951,0,16-04 07:09:02
103.994,0,13311.192,0,16-04 07:09:03
84.004,0,10752.572,0,16-04 07:09:04
87.001,0,11136.085,0,16-04 07:09:05
70.999,0,9087.923,0,16-04 07:09:06
104.000,0,13311.994,0,16-04 07:09:07
102.001,0,13056.083,0,16-04 07:09:08
87.000,0,11136.042,0,16-04 07:09:09
84.004,0,10752.535,0,16-04 07:09:10
83.995,0,10751.350,0,16-04 07:09:11
70.001,0,8960.082,0,16-04 07:09:12
129.001,0,16512.103,0,16-04 07:09:13
87.002,0,11136.198,0,16-04 07:09:14
45.998,0,5887.742,0,16-04 07:09:15
90.995,0,11647.377,0,16-04 07:09:16
83.007,0,10624.917,0,16-04 07:09:17
31.000,0,3967.979,0,16-04 07:09:18
35.001,0,4480.076,0,16-04 07:09:19
31.999,0,4095.930,0,16-04 07:09:20
50.994,0,6527.219,0,16-04 07:09:21
101.010,0,12929.340,0,16-04 07:09:22
86.002,0,11008.259,0,16-04 07:09:23
60.998,0,7807.718,0,16-04 07:09:24
73.001,0,9344.093,0,16-04 07:09:25
99.999,0,12799.879,0,16-04 07:09:26
108.000,0,13824.006,0,16-04 07:09:27
74.001,0,9472.119,0,16-04 07:09:28
97.989,0,12542.606,0,16-04 07:09:29
95.008,0,12161.066,0,16-04 07:09:30
95.001,0,12160.093,0,16-04 07:09:31
99.004,0,12672.511,0,16-04 07:09:32
67.993,0,8703.094,0,16-04 07:09:33
94.008,0,12032.975,0,16-04 07:09:34
133.000,0,17023.978,0,16-04 07:09:35
124.992,0,15998.989,0,16-04 07:09:36
71.996,0,9215.442,0,16-04 07:09:37
68.008,0,8705.087,0,16-04 07:09:38
73.988,0,9470.504,0,16-04 07:09:39
92.014,0,11777.823,0,16-04 07:09:40
89.995,0,11519.378,0,16-04 07:09:41
98.006,0,12544.761,0,16-04 07:09:42
85.000,0,10879.972,0,16-04 07:09:43
53.003,0,6784.342,0,16-04 07:09:44
88.991,0,11390.818,0,16-04 07:09:45
93.006,0,11904.747,0,16-04 07:09:46
90.998,0,11647.769,0,16-04 07:09:47
66.000,0,8447.975,0,16-04 07:09:48
45.001,0,5760.141,0,16-04 07:09:49
67.001,0,8576.146,0,16-04 07:09:50
43.000,0,5504.041,0,16-04 07:09:51
38.000,0,4863.974,0,16-04 07:09:52
40.000,0,5119.994,0,16-04 07:09:53
57.995,0,7423.328,0,16-04 07:09:54
77.005,0,9856.688,0,16-04 07:09:55
83.002,0,10624.247,0,16-04 07:09:56
79.999,0,10239.930,0,16-04 07:09:57
85.000,0,10880.023,0,16-04 07:09:58
78.000,0,9984.047,0,16-04 07:09:59
45.998,0,5887.802,0,16-04 07:10:00
38.000,0,4863.996,0,16-04 07:10:01
38.998,0,4991.795,0,16-04 07:10:02
39.003,0,4992.403,0,16-04 07:10:03
79.997,0,10239.642,0,16-04 07:10:04
70.002,0,8960.301,0,16-04 07:10:05
101.992,0,13054.975,0,16-04 07:10:06
114.010,0,14593.219,0,16-04 07:10:07
99.979,0,12797.339,0,16-04 07:10:08
96.017,0,12290.137,0,16-04 07:10:09
68.998,0,8831.799,0,16-04 07:10:10
73.003,0,9344.417,0,16-04 07:10:11
87.001,0,11136.114,0,16-04 07:10:12
100.996,0,12927.439,0,16-04 07:10:13
106.001,0,13568.123,0,16-04 07:10:14
34.001,0,4352.109,0,16-04 07:10:15
80.997,0,10367.645,0,16-04 07:10:16
93.000,0,11903.955,0,16-04 07:10:17
89.002,0,11392.192,0,16-04 07:10:18
97.998,0,12543.737,0,16-04 07:10:19
77.001,0,9856.182,0,16-04 07:10:20
124.000,0,15871.965,0,16-04 07:10:21
106.000,0,13567.984,0,16-04 07:10:22
92.003,0,11776.358,0,16-04 07:10:23
85.000,0,10880.062,0,16-04 07:10:24
103.999,0,13311.823,0,16-04 07:10:25
89.998,0,11519.723,0,16-04 07:10:26
82.002,0,10496.196,0,16-04 07:10:27
81.001,0,10368.093,0,16-04 07:10:28
59.000,0,7551.964,0,16-04 07:10:29
67.999,0,8703.898,0,16-04 07:10:30
65.001,0,8320.073,0,16-04 07:10:31
61.000,0,7807.939,0,16-04 07:10:32
60.999,0,7807.920,0,16-04 07:10:33
54.001,0,6912.084,0,16-04 07:10:34
35.000,0,4479.947,0,16-04 07:10:35
48.996,0,6271.435,0,16-04 07:10:36
73.008,0,9345.034,0,16-04 07:10:37
103.000,0,13183.984,0,16-04 07:10:38
105.999,3.000,13567.909,12.000,16-04 07:10:39
89.999,0,11519.849,0,16-04 07:10:40
83.002,0,10624.247,0,16-04 07:10:41
89.995,0,11519.361,0,16-04 07:10:42
31.001,0,3968.093,0,16-04 07:10:43
20.999,1.000,2687.895,4.000,16-04 07:10:44
20.001,0,2560.110,0,16-04 07:10:45
20.000,0,2560.028,0,16-04 07:10:46
23.000,0,2944.038,0,16-04 07:10:47
19.999,0,2559.888,0,16-04 07:10:48
22.001,0,2816.107,0,16-04 07:10:49
61.999,0,7935.826,0,16-04 07:10:50
113.002,0,14464.262,0,16-04 07:10:51
109.998,0,14079.738,0,16-04 07:10:52
100.984,0,12926.011,0,16-04 07:10:53
40.008,0,5120.972,0,16-04 07:10:54
68.999,0,8831.901,0,16-04 07:10:55
70.000,0,8960.060,0,16-04 07:10:56
69.000,0,8832.021,0,16-04 07:10:57
95.991,0,12286.867,0,16-04 07:10:58
104.009,0,13313.214,0,16-04 07:10:59
66.003,0,8448.394,0,16-04 07:11:00
75.997,0,9727.631,0,16-04 07:11:01
56.999,0,7295.815,0,16-04 07:11:02
78.892,0,10098.159,0,16-04 07:11:03
84.113,0,10766.499,0,16-04 07:11:04
95.996,0,12287.524,0,16-04 07:11:05
71.003,0,9088.412,0,16-04 07:11:06
90.000,0,11520.008,0,16-04 07:11:07
81.999,0,10495.908,0,16-04 07:11:08
69.001,0,8832.170,0,16-04 07:11:09
104.998,0,13439.796,0,16-04 07:11:10
56.000,0,7167.982,0,16-04 07:11:11
77.000,0,9856.042,0,16-04 07:11:12
96.001,0,12288.152,0,16-04 07:11:13
86.999,0,11135.930,0,16-04 07:11:14
56.999,0,7295.842,0,16-04 07:11:15
73.000,0,9344.001,0,16-04 07:11:16
96.001,0,12288.187,0,16-04 07:11:17
110.999,0,14207.841,0,16-04 07:11:18
93.001,0,11904.160,0,16-04 07:11:19
96.002,0,12288.234,0,16-04 07:11:20
95.997,0,12287.666,0,16-04 07:11:21
79.001,0,10112.142,0,16-04 07:11:22
58.001,0,7424.128,0,16-04 07:11:23
78.993,0,10111.142,0,16-04 07:11:24
81.001,0,10368.173,0,16-04 07:11:25
83.003,0,10624.429,0,16-04 07:11:26
46.002,0,5760.255,0,16-04 07:11:27
49.000,0,6272.037,0,16-04 07:11:28
44.998,0,5759.741,0,16-04 07:11:29
104.001,0,13312.174,0,16-04 07:11:30
66.000,0,8447.975,0,16-04 07:11:31
30.000,0,3839.955,0,16-04 07:11:32
37.000,0,4736.056,0,16-04 07:11:33
75.998,0,9727.771,0,16-04 07:11:34
60.001,0,7680.130,0,16-04 07:11:35
68.999,0,8831.924,0,16-04 07:11:36
74.000,0,9472.055,0,16-04 07:11:37
97.000,0,12416.058,0,16-04 07:11:38
130.004,0,16640.507,0,16-04 07:11:39
107.000,0,13695.996,0,16-04 07:11:40
73.997,0,9471.552,0,16-04 07:11:41
117.000,0,14975.946,0,16-04 07:11:42
122.007,0,15616.860,0,16-04 07:11:43
105.999,0,13567.936,0,16-04 07:11:44
44.999,0,5759.934,0,16-04 07:11:45
26.001,0,3328.066,0,16-04 07:11:46
28.999,0,3711.935,0,16-04 07:11:47
37.001,0,4736.093,0,16-04 07:11:48
33.999,0,4351.824,0,16-04 07:11:49
34.001,0,4352.152,0,16-04 07:11:50
34.000,0,4352.014,0,16-04 07:11:51
36.000,0,4607.996,0,16-04 07:11:52
34.999,0,4479.861,0,16-04 07:11:53
26.001,0,3328.081,0,16-04 07:11:54
49.998,0,6399.791,0,16-04 07:11:55
122.003,0,15616.362,0,16-04 07:11:56
82.997,0,10623.626,0,16-04 07:11:57
52.002,0,6656.226,0,16-04 07:11:58
38.000,0,4863.996,0,16-04 07:11:59
59.990,0,7678.678,0,16-04 07:12:00
72.009,0,9217.149,0,16-04 07:12:01
59.001,0,7552.180,0,16-04 07:12:02
72.002,0,9216.219,0,16-04 07:12:03
61.984,0,7934.009,0,16-04 07:12:04
44.009,0,5633.126,0,16-04 07:12:05
66.000,0,8448.056,0,16-04 07:12:06
72.003,0,9216.432,0,16-04 07:12:07
66.998,0,8575.694,0,16-04 07:12:08
101.004,0,12928.548,0,16-04 07:12:09
134.997,0,17279.613,0,16-04 07:12:10
96.002,0,11852.272,0,16-04 07:12:11
117.998,0,15011.716,0,16-04 07:12:12
107.002,0,13696.265,0,16-04 07:12:13
106.000,0,13568.052,0,16-04 07:12:14
111.000,0,14208.033,0,16-04 07:12:15
114.988,0,14718.517,0,16-04 07:12:16
120.011,0,15361.408,0,16-04 07:12:17
143.001,0,18304.133,0,16-04 07:12:18
134.997,0,17279.669,0,16-04 07:12:19
138.961,0,17787.022,0,16-04 07:12:20
136.033,0,17284.199,0,16-04 07:12:21
61.003,0,7808.322,0,16-04 07:12:22
43.000,0,5503.957,0,16-04 07:12:23
59.001,0,7552.089,0,16-04 07:12:24
88.997,0,11391.652,0,16-04 07:12:25
131.999,0,16895.894,0,16-04 07:12:26
102.991,0,13182.865,0,16-04 07:12:27
74.006,0,9472.819,0,16-04 07:12:28
81.996,0,10495.492,0,16-04 07:12:29
92.007,0,11776.836,0,16-04 07:12:30
63.996,0,8191.469,0,16-04 07:12:31
95.007,0,12160.876,0,16-04 07:12:32
99.978,0,12797.247,0,16-04 07:12:33
93.012,0,11905.475,0,16-04 07:12:34
84.998,0,10751.786,0,16-04 07:12:35
76.008,0,9729.054,0,16-04 07:12:36
108.994,0,13951.206,0,16-04 07:12:37
107.006,0,13696.815,0,16-04 07:12:38
55.996,0,7167.441,0,16-04 07:12:39
0,0,0,0,16-04 07:12:40
0,0,0,0,16-04 07:12:41
0,0,0,0,16-04 07:12:42
0,0,0,0,16-04 07:12:43
0,271.986,0,254103.003,16-04 07:12:44
0,0,0,0,16-04 07:12:45
0,255.953,0,234896.848,16-04 07:12:46
0,25.003,0,21710.777,16-04 07:12:47
0,267.955,0,254081.557,16-04 07:12:48
0,0,0,0,16-04 07:12:49
0,270.012,0,253830.919,16-04 07:12:50
0,65.999,0,48610.918,16-04 07:12:51
0,213.987,0,202995.691,16-04 07:12:52
0,236.012,0,150887.702,16-04 07:12:53
0,110.003,0,84813.929,16-04 07:12:54
45.999,104.999,5887.921,82238.901,16-04 07:12:55
26.001,0,3328.066,0,16-04 07:12:56
26.000,0,3327.954,0,16-04 07:12:57
24.000,12.000,3072.056,84.002,16-04 07:12:58
26.000,0,3328.012,0,16-04 07:12:59
28.000,0,3583.959,0,16-04 07:13:00
28.000,0,3583.974,0,16-04 07:13:01
32.000,0,4096.025,0,16-04 07:13:02
29.999,0,3839.930,0,16-04 07:13:03
37.000,0,4607.995,0,16-04 07:13:04
42.001,0,5376.079,0,16-04 07:13:05
46.000,0,5887.969,0,16-04 07:13:06
78.996,0,9983.436,0,16-04 07:13:07
101.000,0,12799.965,0,16-04 07:13:08
84.001,0,10752.168,0,16-04 07:13:09
