"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 22:13:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
98.001,0,12544.070,0,15-04 22:13:50
88.000,3.000,11264.017,12.000,15-04 22:13:51
91.998,0,11775.708,0,15-04 22:13:52
86.002,0,11008.282,0,15-04 22:13:53
99.991,0,12798.842,0,15-04 22:13:54
104.009,0,13313.118,0,15-04 22:13:55
88.000,1.000,11263.986,4.000,15-04 22:13:56
128.002,0,16384.249,0,15-04 22:13:57
113.994,0,14591.256,0,15-04 22:13:58
102.003,0,13056.324,0,15-04 22:13:59
112.000,0,14336.009,0,15-04 22:14:00
47.994,0,6143.263,0,15-04 22:14:01
20.003,0,2560.327,0,15-04 22:14:02
91.995,3.000,11775.340,11.999,15-04 22:14:03
111.005,0,14208.617,0,15-04 22:14:04
101.001,0,12928.096,0,15-04 22:14:05
102.000,0,13055.986,0,15-04 22:14:06
86.000,0,11007.952,0,15-04 22:14:07
98.001,1.000,12544.137,4.000,15-04 22:14:08
91.999,0,11775.890,0,15-04 22:14:09
94.000,0,12032.030,0,15-04 22:14:10
62.000,0,7936.063,0,15-04 22:14:11
93.999,0,12031.874,0,15-04 22:14:12
112.000,0,14080.034,0,15-04 22:14:13
85.999,0,11007.918,0,15-04 22:14:14
73.996,0,9471.475,0,15-04 22:14:15
80.005,0,10240.665,0,15-04 22:14:16
91.996,0,11775.468,0,15-04 22:14:17
103.924,0,13302.224,0,15-04 22:14:18
76.060,0,9735.643,0,15-04 22:14:19
87.937,0,11255.976,0,15-04 22:14:20
64.046,0,8197.912,0,15-04 22:14:21
80.999,0,10367.841,0,15-04 22:14:22
102.997,0,13183.567,0,15-04 22:14:23
64.000,0,8191.994,0,15-04 22:14:24
68.003,0,8704.402,0,15-04 22:14:25
72.000,0,9216.057,0,15-04 22:14:26
110.001,0,14080.076,0,15-04 22:14:27
42.000,0,5375.979,0,15-04 22:14:28
78.000,0,9983.992,0,15-04 22:14:29
68.000,0,8703.985,0,15-04 22:14:30
62.000,0,7935.937,0,15-04 22:14:31
54.000,0,6912.039,0,15-04 22:14:32
88.001,0,11264.095,0,15-04 22:14:33
103.997,0,13311.610,0,15-04 22:14:34
84.002,0,10752.253,0,15-04 22:14:35
101.998,0,13055.682,0,15-04 22:14:36
100.000,0,12800.012,0,15-04 22:14:37
48.000,0,6144.032,0,15-04 22:14:38
100.000,0,12799.967,0,15-04 22:14:39
48.000,0,6144.007,0,15-04 22:14:40
99.999,0,12799.934,0,15-04 22:14:41
98.001,0,12544.103,0,15-04 22:14:42
99.999,0,12543.902,0,15-04 22:14:43
118.000,0,15104.021,0,15-04 22:14:44
80.001,0,10240.100,0,15-04 22:14:45
112.000,0,14336.031,0,15-04 22:14:46
114.000,0,14591.937,0,15-04 22:14:47
105.908,0,13556.236,0,15-04 22:14:48
76.058,0,9735.391,0,15-04 22:14:49
68.000,0,8704.025,0,15-04 22:14:50
70.003,0,8960.386,0,15-04 22:14:51
125.002,0,16000.199,0,15-04 22:14:52
80.999,0,10367.834,0,15-04 22:14:53
78.001,0,9984.131,0,15-04 22:14:54
77.997,0,9983.658,0,15-04 22:14:55
62.001,0,7936.158,0,15-04 22:14:56
56.997,0,7295.672,0,15-04 22:14:57
108.999,0,13951.903,0,15-04 22:14:58
69.983,0,8957.867,0,15-04 22:14:59
42.011,0,5377.452,0,15-04 22:15:00
56.000,0,7167.958,0,15-04 22:15:01
41.999,0,5375.924,0,15-04 22:15:02
44.000,0,5632.034,0,15-04 22:15:03
39.999,0,5119.909,0,15-04 22:15:04
97.924,0,12534.333,0,15-04 22:15:05
102.079,0,13066.143,0,15-04 22:15:06
122.003,0,15616.368,0,15-04 22:15:07
86.000,0,11008.058,0,15-04 22:15:08
26.000,0,3327.995,0,15-04 22:15:09
28.000,0,3584.025,0,15-04 22:15:10
28.000,0,3583.990,0,15-04 22:15:11
28.000,0,3583.943,0,15-04 22:15:12
22.000,0,2816.053,0,15-04 22:15:13
23.999,0,3071.822,0,15-04 22:15:14
30.002,0,3840.193,0,15-04 22:15:15
97.988,0,12542.459,0,15-04 22:15:16
86.012,0,11009.543,0,15-04 22:15:17
83.995,0,10495.399,0,15-04 22:15:18
92.004,0,11776.540,0,15-04 22:15:19
87.920,0,11253.764,0,15-04 22:15:20
66.061,0,8455.835,0,15-04 22:15:21
59.997,0,7679.555,0,15-04 22:15:22
95.991,0,12286.804,0,15-04 22:15:23
98.008,0,12545.033,0,15-04 22:15:24
101.998,0,13055.709,0,15-04 22:15:25
76.005,0,9728.687,0,15-04 22:15:26
99.998,0,12799.682,0,15-04 22:15:27
97.994,0,12543.187,0,15-04 22:15:28
142.017,0,18178.118,0,15-04 22:15:29
101.998,0,13055.732,0,15-04 22:15:30
86.000,0,11008.063,0,15-04 22:15:31
95.993,0,12287.102,0,15-04 22:15:32
140.005,0,17920.621,0,15-04 22:15:33
97.998,0,12543.715,0,15-04 22:15:34
58.002,0,7424.248,0,15-04 22:15:35
53.998,0,6911.748,0,15-04 22:15:36
81.938,0,10488.052,0,15-04 22:15:37
70.051,0,8966.500,0,15-04 22:15:38
67.953,0,8698.031,0,15-04 22:15:39
82.056,0,10503.120,0,15-04 22:15:40
64.003,0,8192.385,0,15-04 22:15:41
83.995,0,10751.368,0,15-04 22:15:42
94.011,0,12033.455,0,15-04 22:15:43
84.000,0,10751.963,0,15-04 22:15:44
121.994,0,15379.238,0,15-04 22:15:45
102.004,0,13056.546,0,15-04 22:15:46
87.927,0,11254.613,0,15-04 22:15:47
44.002,0,5632.295,0,15-04 22:15:48
35.997,0,4351.656,0,15-04 22:15:49
44.037,0,5636.727,0,15-04 22:15:50
31.996,0,4095.447,0,15-04 22:15:51
20.003,0,2560.432,0,15-04 22:15:52
22.000,0,2816.008,0,15-04 22:15:53
21.000,0,2560.015,0,15-04 22:15:54
18.000,0,2303.950,0,15-04 22:15:55
26.001,0,3328.107,0,15-04 22:15:56
20.000,0,2559.946,0,15-04 22:15:57
30.000,0,3840.019,0,15-04 22:15:58
21.000,0,2687.997,0,15-04 22:15:59
89.001,0,11392.074,0,15-04 22:16:00
94.000,0,12032.029,0,15-04 22:16:01
112.000,0,14336.049,0,15-04 22:16:02
67.999,0,8703.907,0,15-04 22:16:03
61.001,0,7368.076,0,15-04 22:16:04
50.000,0,6400.003,0,15-04 22:16:05
81.001,0,10368.166,0,15-04 22:16:06
76.000,0,9727.996,0,15-04 22:16:07
101.000,0,12927.983,0,15-04 22:16:08
65.000,0,8319.966,0,15-04 22:16:09
104.987,0,13438.398,0,15-04 22:16:10
123.012,0,15745.558,0,15-04 22:16:11
107.997,0,13823.641,0,15-04 22:16:12
89.991,0,11518.850,0,15-04 22:16:13
64.005,0,8192.691,0,15-04 22:16:14
68.000,0,8704.028,0,15-04 22:16:15
69.001,0,8832.153,0,15-04 22:16:16
111.003,0,14208.394,0,15-04 22:16:17
77.998,0,9983.787,0,15-04 22:16:18
108.000,0,13824.048,0,15-04 22:16:19
130.000,0,16640.003,0,15-04 22:16:20
130.002,0,16640.225,0,15-04 22:16:21
94.000,0,12031.951,0,15-04 22:16:22
99.998,0,12799.717,0,15-04 22:16:23
35.001,0,4480.095,0,15-04 22:16:24
40.999,0,5247.858,0,15-04 22:16:25
36.001,0,4608.179,0,15-04 22:16:26
84.000,0,10751.962,0,15-04 22:16:27
64.999,0,8191.818,0,15-04 22:16:28
40.994,0,5247.291,0,15-04 22:16:29
56.007,0,7168.935,0,15-04 22:16:30
104.930,0,13303.107,0,15-04 22:16:31
102.066,0,13064.453,0,15-04 22:16:32
111.000,4.000,14208.040,12.000,15-04 22:16:33
84.001,0,10752.129,0,15-04 22:16:34
90.999,0,11647.915,0,15-04 22:16:35
100.001,0,12800.155,0,15-04 22:16:36
119.003,0,15232.393,0,15-04 22:16:37
54.999,1.000,7039.927,4.000,15-04 22:16:38
102.000,0,13056.044,0,15-04 22:16:39
143.001,0,18304.066,0,15-04 22:16:40
104.999,0,13439.914,0,15-04 22:16:41
119.000,0,15232.057,0,15-04 22:16:42
102.000,0,13055.940,0,15-04 22:16:43
114.000,0,14592.058,0,15-04 22:16:44
63.001,0,8064.086,0,15-04 22:16:45
52.000,0,6656.051,0,15-04 22:16:46
32.999,0,4223.936,0,15-04 22:16:47
27.998,0,3583.684,0,15-04 22:16:48
31.001,0,3968.157,0,15-04 22:16:49
35.995,0,4607.321,0,15-04 22:16:50
94.018,0,12034.290,0,15-04 22:16:51
84.986,0,10878.192,0,15-04 22:16:52
73.013,0,9345.709,0,15-04 22:16:53
54.990,0,7038.673,0,15-04 22:16:54
85.016,0,10882.020,0,15-04 22:16:55
60.998,0,7807.783,0,15-04 22:16:56
53.001,0,6784.082,0,15-04 22:16:57
69.984,0,8957.917,0,15-04 22:16:58
93.021,0,11906.720,0,15-04 22:16:59
124.999,0,15999.844,0,15-04 22:17:00
110.984,0,14205.897,0,15-04 22:17:01
131.016,0,16642.043,0,15-04 22:17:02
93.001,0,11904.154,0,15-04 22:17:03
107.000,0,13567.976,0,15-04 22:17:04
115.001,0,14720.185,0,15-04 22:17:05
133.002,0,17024.208,0,15-04 22:17:06
112.998,0,14463.752,0,15-04 22:17:07
89.000,0,11391.976,0,15-04 22:17:08
78.997,0,10111.632,0,15-04 22:17:09
78.001,0,9984.175,0,15-04 22:17:10
119.005,0,15232.690,0,15-04 22:17:11
87.998,0,11263.735,0,15-04 22:17:12
111.000,0,14208.047,0,15-04 22:17:13
116.001,0,14848.092,0,15-04 22:17:14
119.999,0,15359.841,0,15-04 22:17:15
62.989,0,8062.552,0,15-04 22:17:16
104.018,0,13314.320,0,15-04 22:17:17
122.000,0,15616.003,0,15-04 22:17:18
112.998,0,14463.790,0,15-04 22:17:19
106.003,0,13568.343,0,15-04 22:17:20
90.000,0,11520.034,0,15-04 22:17:21
60.000,0,7679.986,0,15-04 22:17:22
92.001,0,11776.100,0,15-04 22:17:23
120.998,0,15487.719,0,15-04 22:17:24
89.999,0,11519.876,0,15-04 22:17:25
93.003,0,11904.410,0,15-04 22:17:26
72.000,0,9215.981,0,15-04 22:17:27
72.943,0,9336.737,0,15-04 22:17:28
78.061,0,9991.802,0,15-04 22:17:29
101.997,0,13055.631,0,15-04 22:17:30
71.001,0,8960.144,0,15-04 22:17:31
106.996,0,13695.540,0,15-04 22:17:32
83.006,0,10496.781,0,15-04 22:17:33
102.000,0,13056.061,0,15-04 22:17:34
80.000,0,10239.995,0,15-04 22:17:35
78.999,0,10111.894,0,15-04 22:17:36
97.651,0,12499.328,0,15-04 22:17:37
80.285,0,10276.479,0,15-04 22:17:38
92.000,0,11776.055,0,15-04 22:17:39
100.001,0,12800.118,0,15-04 22:17:40
100.001,0,12800.119,0,15-04 22:17:41
101.997,0,13055.588,0,15-04 22:17:42
93.000,0,11904.051,0,15-04 22:17:43
98.000,0,12543.999,0,15-04 22:17:44
128.004,0,16384.453,0,15-04 22:17:45
141.001,0,18048.095,0,15-04 22:17:46
62.000,0,7936.017,0,15-04 22:17:47
55.000,0,7040.013,0,15-04 22:17:48
48.999,0,6271.876,0,15-04 22:17:49
50.001,0,6400.106,0,15-04 22:17:50
89.999,0,11519.909,0,15-04 22:17:51
139.000,0,17792.010,0,15-04 22:17:52
112.000,0,14336.030,0,15-04 22:17:53
75.000,0,9599.944,0,15-04 22:17:54
77.002,0,9856.232,0,15-04 22:17:55
92.999,0,11903.928,0,15-04 22:17:56
77.998,0,9983.795,0,15-04 22:17:57
87.001,0,11136.136,0,15-04 22:17:58
82.999,0,10623.926,0,15-04 22:17:59
72.001,0,9216.179,0,15-04 22:18:00
35.999,0,4607.904,0,15-04 22:18:01
67.999,0,8703.864,0,15-04 22:18:02
69.002,0,8832.253,0,15-04 22:18:03
88.988,0,11390.451,0,15-04 22:18:04
111.013,0,14081.648,0,15-04 22:18:05
58.998,0,7551.764,0,15-04 22:18:06
46.998,0,5887.709,0,15-04 22:18:07
37.002,0,4736.290,0,15-04 22:18:08
83.999,0,10751.828,0,15-04 22:18:09
97.999,0,12543.863,0,15-04 22:18:10
72.000,0,9088.057,0,15-04 22:18:11
79.002,0,10112.193,0,15-04 22:18:12
90.000,0,11519.999,0,15-04 22:18:13
71.999,0,9215.910,0,15-04 22:18:14
115.993,0,14847.139,0,15-04 22:18:15
100.006,0,12800.776,0,15-04 22:18:16
131.002,0,16768.238,0,15-04 22:18:17
80.001,0,10240.107,0,15-04 22:18:18
61.995,0,7935.368,0,15-04 22:18:19
102.009,0,13057.180,0,15-04 22:18:20
121.003,0,15488.392,0,15-04 22:18:21
134.996,0,17279.479,0,15-04 22:18:22
83.977,0,10749.111,0,15-04 22:18:23
60.011,0,7681.448,0,15-04 22:18:24
91.986,0,11774.177,0,15-04 22:18:25
84.017,0,10754.192,0,15-04 22:18:26
101.000,0,12928.004,0,15-04 22:18:27
73.999,0,9471.817,0,15-04 22:18:28
65.003,0,8320.398,0,15-04 22:18:29
70.998,0,9087.769,0,15-04 22:18:30
68.001,0,8704.135,0,15-04 22:18:31
99.998,0,12799.760,0,15-04 22:18:32
104.997,0,13439.615,0,15-04 22:18:33
92.005,0,11776.587,0,15-04 22:18:34
92.001,0,11776.161,0,15-04 22:18:35
120.002,0,15360.273,0,15-04 22:18:36
81.000,0,10367.996,0,15-04 22:18:37
81.997,0,10495.634,0,15-04 22:18:38
82.996,0,10495.446,0,15-04 22:18:39
73.002,0,9344.226,0,15-04 22:18:40
107.998,0,13823.800,0,15-04 22:18:41
104.998,0,13439.794,0,15-04 22:18:42
91.003,0,11520.353,0,15-04 22:18:43
89.997,0,11519.563,0,15-04 22:18:44
87.004,0,11136.469,0,15-04 22:18:45
94.912,0,12148.782,0,15-04 22:18:46
88.015,0,11265.870,0,15-04 22:18:47
67.998,0,8703.732,0,15-04 22:18:48
48.036,0,6148.600,0,15-04 22:18:49
88.998,0,11391.681,0,15-04 22:18:50
85.004,0,10880.569,0,15-04 22:18:51
37.001,0,4736.181,0,15-04 22:18:52
30.000,0,3839.987,0,15-04 22:18:53
34.000,0,4352.006,0,15-04 22:18:54
39.001,0,4992.166,0,15-04 22:18:55
116.999,0,14975.861,0,15-04 22:18:56
89.000,0,11392.042,0,15-04 22:18:57
63.999,0,8191.834,0,15-04 22:18:58
77.001,0,9856.157,0,15-04 22:18:59
130.000,0,16639.966,0,15-04 22:19:00
110.002,0,14080.274,0,15-04 22:19:01
116.000,0,14848.002,0,15-04 22:19:02
105.998,3.000,13567.709,12.000,15-04 22:19:03
78.000,0,9856.055,0,15-04 22:19:04
77.000,0,9855.943,0,15-04 22:19:05
58.000,0,7423.997,0,15-04 22:19:06
62.915,0,8053.144,0,15-04 22:19:07
67.087,1.001,8587.081,4.005,15-04 22:19:08
100.000,0,12800.016,0,15-04 22:19:09
92.999,0,11903.881,0,15-04 22:19:10
87.987,0,11262.355,0,15-04 22:19:11
74.012,0,9473.586,0,15-04 22:19:12
76.000,0,9727.963,0,15-04 22:19:13
75.000,0,9599.984,0,15-04 22:19:14
79.001,0,10112.171,0,15-04 22:19:15
89.000,0,11263.991,0,15-04 22:19:16
98.000,0,12543.941,0,15-04 22:19:17
73.000,0,9344.027,0,15-04 22:19:18
52.000,0,6655.978,0,15-04 22:19:19
70.999,0,9087.822,0,15-04 22:19:20
92.000,0,11647.963,0,15-04 22:19:21
104.998,0,13439.685,0,15-04 22:19:22
94.002,0,12032.226,0,15-04 22:19:23
48.000,0,6144.031,0,15-04 22:19:24
76.003,0,9728.393,0,15-04 22:19:25
42.998,0,5503.807,0,15-04 22:19:26
47.001,0,6016.080,0,15-04 22:19:27
73.997,0,9471.635,0,15-04 22:19:28
102.006,0,13056.820,0,15-04 22:19:29
91.997,0,11775.570,0,15-04 22:19:30
78.001,0,9984.125,0,15-04 22:19:31
94.001,0,12032.078,0,15-04 22:19:32
75.001,0,9600.180,0,15-04 22:19:33
44.999,0,5759.868,0,15-04 22:19:34
42.000,0,5376.032,0,15-04 22:19:35
41.000,0,5247.967,0,15-04 22:19:36
83.000,0,10624.050,0,15-04 22:19:37
72.998,0,9343.748,0,15-04 22:19:38
109.000,0,13952.026,0,15-04 22:19:39
111.999,0,14335.812,0,15-04 22:19:40
102.003,0,13056.360,0,15-04 22:19:41
92.002,0,11776.305,0,15-04 22:19:42
68.001,0,8704.103,0,15-04 22:19:43
80.000,0,10239.944,0,15-04 22:19:44
66.000,0,8447.939,0,15-04 22:19:45
80.003,0,10240.350,0,15-04 22:19:46
75.998,0,9727.791,0,15-04 22:19:47
58.000,0,7423.942,0,15-04 22:19:48
42.000,0,5375.951,0,15-04 22:19:49
99.000,0,12672.039,0,15-04 22:19:50
104.996,0,13439.539,0,15-04 22:19:51
100.001,0,12800.067,0,15-04 22:19:52
86.985,0,11006.081,0,15-04 22:19:53
106.019,0,13570.423,0,15-04 22:19:54
106.003,0,13568.320,0,15-04 22:19:55
108.996,0,13951.461,0,15-04 22:19:56
78.004,0,9984.492,0,15-04 22:19:57
78.995,0,10111.371,0,15-04 22:19:58
87.004,0,11136.512,0,15-04 22:19:59
89.995,0,11391.312,0,15-04 22:20:00
98.004,0,12544.471,0,15-04 22:20:01
97.000,0,12416.003,0,15-04 22:20:02
76.000,0,9728.005,0,15-04 22:20:03
87.999,0,11263.922,0,15-04 22:20:04
86.984,0,11133.968,0,15-04 22:20:05
62.012,0,7937.554,0,15-04 22:20:06
37.001,0,4736.147,0,15-04 22:20:07
46.997,0,6015.642,0,15-04 22:20:08
62.002,0,7936.193,0,15-04 22:20:09
94.998,0,12159.793,0,15-04 22:20:10
118.004,0,15104.526,0,15-04 22:20:11
85.995,0,11007.416,0,15-04 22:20:12
75.947,0,9721.193,0,15-04 22:20:13
102.074,0,13065.413,0,15-04 22:20:14
34.001,0,4352.137,0,15-04 22:20:15
22.000,0,2816.020,0,15-04 22:20:16
21.001,0,2688.068,0,15-04 22:20:17
20.999,0,2687.853,0,15-04 22:20:18
25.001,0,3200.075,0,15-04 22:20:19
22.998,0,2943.796,0,15-04 22:20:20
24.002,0,3072.274,0,15-04 22:20:21
68.996,0,8831.432,0,15-04 22:20:22
82.002,0,10496.231,0,15-04 22:20:23
80.999,0,10367.835,0,15-04 22:20:24
121.006,0,15488.827,0,15-04 22:20:25
53.998,0,6911.707,0,15-04 22:20:26
53.001,0,6784.158,0,15-04 22:20:27
69.000,0,8831.941,0,15-04 22:20:28
79.002,0,10112.308,0,15-04 22:20:29
86.987,0,11134.383,0,15-04 22:20:30
109.017,0,13954.135,0,15-04 22:20:31
69.989,0,8958.650,0,15-04 22:20:32
93.012,0,11905.506,0,15-04 22:20:33
64.998,0,8191.773,0,15-04 22:20:34
101.996,0,13055.474,0,15-04 22:20:35
103.004,0,13184.482,0,15-04 22:20:36
71.991,0,9214.907,0,15-04 22:20:37
110.015,0,13953.943,0,15-04 22:20:38
89.992,0,11518.952,0,15-04 22:20:39
78.009,0,9985.175,0,15-04 22:20:40
115.999,0,14847.913,0,15-04 22:20:41
63.999,0,8191.873,0,15-04 22:20:42
69.002,0,8832.279,0,15-04 22:20:43
67.998,0,8703.732,0,15-04 22:20:44
76.003,0,9728.340,0,15-04 22:20:45
72.998,0,9343.748,0,15-04 22:20:46
83.002,0,10624.223,0,15-04 22:20:47
97.000,0,12415.995,0,15-04 22:20:48
109.003,0,13952.366,0,15-04 22:20:49
95.997,0,12287.594,0,15-04 22:20:50
96.003,0,12288.345,0,15-04 22:20:51
104.001,0,13312.164,0,15-04 22:20:52
90.000,0,11519.972,0,15-04 22:20:53
43.997,0,5631.599,0,15-04 22:20:54
58.960,0,7546.927,0,15-04 22:20:55
49.000,0,6271.998,0,15-04 22:20:56
87.048,0,11142.171,0,15-04 22:20:57
74.007,0,9472.882,0,15-04 22:20:58
34.987,0,4478.386,0,15-04 22:20:59
54.026,0,6915.316,0,15-04 22:21:00
57.948,0,7417.298,0,15-04 22:21:01
95.086,0,12170.998,0,15-04 22:21:02
48.000,0,6144.032,0,15-04 22:21:03
28.000,0,3584.012,0,15-04 22:21:04
34.000,0,4352.026,0,15-04 22:21:05
69.000,0,8831.958,0,15-04 22:21:06
84.000,0,10752.008,0,15-04 22:21:07
122.000,0,15616.055,0,15-04 22:21:08
96.998,0,12415.708,0,15-04 22:21:09
84.000,0,10752.010,0,15-04 22:21:10
108.002,0,13696.312,0,15-04 22:21:11
86.999,0,11135.898,0,15-04 22:21:12
87.000,0,11136.039,0,15-04 22:21:13
141.001,0,18048.143,0,15-04 22:21:14
98.998,0,12543.800,0,15-04 22:21:15
91.001,0,11648.149,0,15-04 22:21:16
29.959,0,3834.697,0,15-04 22:21:17
25.034,0,3204.382,0,15-04 22:21:18
35.000,0,4480.000,0,15-04 22:21:19
31.998,0,4095.802,0,15-04 22:21:20
27.000,0,3455.999,0,15-04 22:21:21
30.001,0,3840.161,0,15-04 22:21:22
33.001,0,4224.074,0,15-04 22:21:23
37.000,0,4735.980,0,15-04 22:21:24
35.000,0,4479.940,0,15-04 22:21:25
28.000,0,3584.064,0,15-04 22:21:26
62.999,0,8063.901,0,15-04 22:21:27
94.999,0,12159.918,0,15-04 22:21:28
68.000,0,8703.992,0,15-04 22:21:29
50.001,0,6400.082,0,15-04 22:21:30
52.997,0,6783.679,0,15-04 22:21:31
34.001,0,4352.086,0,15-04 22:21:32
67.002,0,8576.249,0,15-04 22:21:33
74.000,3.000,9472.051,12.000,15-04 22:21:34
75.000,0,9600.023,0,15-04 22:21:35
65.980,0,8445.454,0,15-04 22:21:36
41.012,0,5249.546,0,15-04 22:21:37
48.999,0,6271.901,0,15-04 22:21:38
72.001,1.000,9216.127,4.000,15-04 22:21:39
65.000,0,8320.009,0,15-04 22:21:40
94.000,0,12031.967,0,15-04 22:21:41
96.996,0,12415.437,0,15-04 22:21:42
107.002,0,13696.197,0,15-04 22:21:43
95.003,0,12160.416,0,15-04 22:21:44
122.000,0,15616.004,0,15-04 22:21:45
134.001,0,17152.071,0,15-04 22:21:46
138.000,0,17663.940,0,15-04 22:21:47
148.001,0,18944.127,0,15-04 22:21:48
136.892,0,17522.220,0,15-04 22:21:49
94.068,0,12040.643,0,15-04 22:21:50
97.002,0,12288.244,0,15-04 22:21:51
136.997,0,17535.590,0,15-04 22:21:52
136.007,0,17408.928,0,15-04 22:21:53
104.002,0,13312.192,0,15-04 22:21:54
47.998,0,6143.689,0,15-04 22:21:55
44.003,0,5632.342,0,15-04 22:21:56
57.000,0,7167.962,0,15-04 22:21:57
95.999,0,12159.936,0,15-04 22:21:58
120.000,0,15359.956,0,15-04 22:21:59
107.999,0,13823.859,0,15-04 22:22:00
111.002,0,14208.197,0,15-04 22:22:01
101.996,0,13055.497,0,15-04 22:22:02
84.000,0,10752.059,0,15-04 22:22:03
64.001,0,8192.084,0,15-04 22:22:04
79.002,0,10112.274,0,15-04 22:22:05
94.001,0,12032.139,0,15-04 22:22:06
78.000,0,9983.999,0,15-04 22:22:07
112.001,0,14336.092,0,15-04 22:22:08
84.999,0,10879.872,0,15-04 22:22:09
92.000,0,11775.994,0,15-04 22:22:10
100.999,0,12927.915,0,15-04 22:22:11
22.001,0,2816.141,0,15-04 22:22:12
0,0,0,0,15-04 22:22:13
0,0,0,0,15-04 22:22:14
0,66.999,0,62138.699,15-04 22:22:15
0,207.983,0,198899.478,15-04 22:22:16
0,143.000,0,131071.876,15-04 22:22:17
0,170.009,0,163908.261,15-04 22:22:18
0,219.996,0,207292.051,15-04 22:22:19
0,167.002,0,156553.958,15-04 22:22:20
0,126.004,0,110011.252,15-04 22:22:21
0,162.985,0,154274.041,15-04 22:22:22
0,73.001,0,38700.532,15-04 22:22:23
0,217.002,0,159241.598,15-04 22:22:24
0,141.005,0,105667.696,15-04 22:22:25
41.001,128.002,5248.086,100365.638,15-04 22:22:26
29.999,0,3839.930,0,15-04 22:22:27
29.998,7.999,3839.745,67.995,15-04 22:22:28
22.001,0,2816.122,0,15-04 22:22:29
25.001,0,3200.078,0,15-04 22:22:30
29.001,0,3712.117,0,15-04 22:22:31
32.000,0,4095.969,0,15-04 22:22:32
30.998,0,3967.741,0,15-04 22:22:33
29.002,0,3712.252,0,15-04 22:22:34
35.997,0,4607.645,0,15-04 22:22:35
42.003,0,5376.403,0,15-04 22:22:36
56.998,0,7295.696,0,15-04 22:22:37
61.002,0,7808.220,0,15-04 22:22:38
82.998,0,10623.787,0,15-04 22:22:39
84.000,0,10751.991,0,15-04 22:22:40
105.993,0,13567.167,0,15-04 22:22:41
124.012,0,15873.542,0,15-04 22:22:42
90.992,0,11647.029,0,15-04 22:22:43
70.006,0,8960.783,0,15-04 22:22:44
110.988,0,14078.445,0,15-04 22:22:45
102.012,0,13057.556,0,15-04 22:22:46
134.999,0,17279.838,0,15-04 22:22:47
119.001,0,15232.102,0,15-04 22:22:48
92.000,0,11648.018,0,15-04 22:22:49
79.989,0,10238.626,0,15-04 22:22:50
60.007,0,7680.944,0,15-04 22:22:51
87.993,0,11263.070,0,15-04 22:22:52
79.007,0,10112.901,0,15-04 22:22:53
70.999,0,9087.934,0,15-04 22:22:54
61.000,0,7808.034,0,15-04 22:22:55
34.980,0,4477.497,0,15-04 22:22:56
53.028,0,6787.608,0,15-04 22:22:57
69.001,0,8832.088,0,15-04 22:22:58
54.000,0,6911.943,0,15-04 22:22:59
