"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_upload.csv -D vdb",,,,"Date:","16 Apr 2024 02:33:06 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,248.183,0,246041.206,16-04 02:33:48
0,176.986,0,181233.305,16-04 02:33:49
0,0,0,0,16-04 02:33:50
0,4.000,0,39.998,16-04 02:33:51
0,0,0,0,16-04 02:33:52
0,150.998,0,146506.266,16-04 02:33:53
0,265.993,0,271353.368,16-04 02:33:54
0,0,0,0,16-04 02:33:55
0,421.591,0,429663.102,16-04 02:33:56
0,522.193,0,531700.335,16-04 02:33:57
0,237.965,0,242656.089,16-04 02:33:58
0,0,0,0,16-04 02:33:59
0,0,0,0,16-04 02:34:00
0,10.002,0,56.011,16-04 02:34:01
0,143.006,0,144390.447,16-04 02:34:02
0,287.952,0,294862.694,16-04 02:34:03
0,271.055,0,273523.947,16-04 02:34:04
0,0,0,0,16-04 02:34:05
0,98.068,0,92267.827,16-04 02:34:06
0,418.994,0,428026.038,16-04 02:34:07
0,195.995,0,196603.004,16-04 02:34:08
0,0,0,0,16-04 02:34:09
0,8.005,0,6148.039,16-04 02:34:10
0,244.991,0,242735.300,16-04 02:34:11
0,457.982,0,452645.881,16-04 02:34:12
0,457.706,0,450214.955,16-04 02:34:13
0,216.008,0,220168.201,16-04 02:34:14
0,0,0,0,16-04 02:34:15
0,8.992,0,171.855,16-04 02:34:16
0,0,0,0,16-04 02:34:17
0,115.736,0,118513.792,16-04 02:34:18
0,497.147,0,506272.207,16-04 02:34:19
0,0,0,0,16-04 02:34:20
0,26.003,0,21550.701,16-04 02:34:21
0,494.673,0,506544.773,16-04 02:34:22
0,80.995,0,77819.147,16-04 02:34:23
0,176.961,0,171993.826,16-04 02:34:24
0,0,0,0,16-04 02:34:25
0,452.975,0,448487.488,16-04 02:34:26
0,255.978,0,258106.006,16-04 02:34:27
0,0,0,0,16-04 02:34:28
0,296.002,0,299062.381,16-04 02:34:29
0,516.875,0,513600.015,16-04 02:34:30
0,266.069,0,248484.430,16-04 02:34:31
0,14.727,0,117.814,16-04 02:34:32
0,0,0,0,16-04 02:34:33
0,0,0,0,16-04 02:34:34
0,277.809,0,278336.465,16-04 02:34:35
0,145.996,0,126748.416,16-04 02:34:36
0,452.039,0,450946.817,16-04 02:34:37
0,0,0,0,16-04 02:34:38
0,228.654,0,220354.710,16-04 02:34:39
0,540.395,0,528718.014,16-04 02:34:40
0,48.006,0,37488.705,16-04 02:34:41
0,165.000,0,159743.907,16-04 02:34:42
0,0,0,0,16-04 02:34:43
0,338.644,0,332278.545,16-04 02:34:44
0,344.133,0,343944.563,16-04 02:34:45
0,9.006,0,60.038,16-04 02:34:46
0,391.710,0,382704.561,16-04 02:34:47
0,480.051,0,473137.956,16-04 02:34:48
0,163.000,0,153475.634,16-04 02:34:49
0,451.999,0,450559.051,16-04 02:34:50
0,10.997,0,79.980,16-04 02:34:51
359.096,0,47096.564,0,16-04 02:34:52
463.931,0,59383.174,0,16-04 02:34:53
512.961,0,65531.051,0,16-04 02:34:54
157.104,180.818,19773.406,169980.938,16-04 02:34:55
23.285,302.706,2150.326,290342.577,16-04 02:34:56
5.003,276.163,184.109,266753.495,16-04 02:34:57
1.999,521.654,19.987,499024.999,16-04 02:34:58
184.005,464.013,24416.660,459720.435,16-04 02:34:59
594.040,68.005,75877.117,66700.498,16-04 02:35:00
610.005,44.000,78080.587,256.002,16-04 02:35:01
526.913,226.962,66980.926,207001.776,16-04 02:35:02
266.197,379.280,33849.033,371798.961,16-04 02:35:03
571.629,182.881,72912.618,178000.327,16-04 02:35:04
167.963,364.919,21499.234,351510.081,16-04 02:35:05
0,510.166,0,498726.179,16-04 02:35:06
345.966,229.977,44055.630,218306.347,16-04 02:35:07
29.004,124.018,2328.332,119825.104,16-04 02:35:08
60.859,308.284,6596.682,304572.742,16-04 02:35:09
56.125,86.192,5608.482,80603.385,16-04 02:35:10
44.998,383.981,4667.766,374277.209,16-04 02:35:11
121.995,375.985,11439.545,360565.654,16-04 02:35:12
32.995,393.942,3195.527,369621.258,16-04 02:35:13
4.003,468.409,348.304,460141.534,16-04 02:35:14
19.988,427.753,1814.953,412969.831,16-04 02:35:15
57.975,428.814,6385.228,423584.090,16-04 02:35:16
42.853,109.623,4133.779,101793.809,16-04 02:35:17
5.022,396.766,389.735,382478.247,16-04 02:35:18
191.995,361.990,23687.352,354622.303,16-04 02:35:19
296.830,360.793,37370.574,355368.258,16-04 02:35:20
559.197,157.773,71289.607,154462.147,16-04 02:35:21
450.903,385.772,57715.546,357098.910,16-04 02:35:22
125.926,277.837,16118.557,272332.462,16-04 02:35:23
539.951,285.974,68953.693,269699.332,16-04 02:35:24
21.003,370.056,2452.370,365007.058,16-04 02:35:25
40.948,429.958,5241.398,423504.184,16-04 02:35:26
380.748,204.229,48579.787,195903.716,16-04 02:35:27
515.000,125.000,65412.057,117624.102,16-04 02:35:28
964.080,383.032,123402.212,363046.043,16-04 02:35:29
1361.996,98.000,174335.472,89743.728,16-04 02:35:30
1396.004,45.000,178688.485,41396.112,16-04 02:35:31
1317.939,21.999,168568.153,115.995,16-04 02:35:32
1222.007,127.001,156288.914,111592.653,16-04 02:35:33
905.620,209.143,115919.389,199508.637,16-04 02:35:34
572.950,440.962,73337.653,426075.125,16-04 02:35:35
1354.262,105.942,173345.488,94416.522,16-04 02:35:36
1479.895,0,189554.605,0,16-04 02:35:37
1423.053,0,182022.884,0,16-04 02:35:38
460.840,235.871,58987.576,226729.532,16-04 02:35:39
4.036,484.378,516.670,460110.664,16-04 02:35:40
385.030,432.034,49283.861,416032.590,16-04 02:35:41
918.521,150.085,117570.659,146483.051,16-04 02:35:42
1407.129,0,179984.640,0,16-04 02:35:43
1291.013,0,163177.633,0,16-04 02:35:44
1345.983,0,172089.874,0,16-04 02:35:45
1085.007,4.000,138880.939,16.000,16-04 02:35:46
1281.993,10.000,163831.077,60.000,16-04 02:35:47
1365.851,0,174828.879,0,16-04 02:35:48
1119.354,46.973,143149.361,43227.045,16-04 02:35:49
152.989,183.986,19582.556,168495.572,16-04 02:35:50
324.002,200.001,41472.291,198225.389,16-04 02:35:51
1173.013,141.002,150145.641,138929.518,16-04 02:35:52
1303.022,0,166734.759,0,16-04 02:35:53
860.041,32.002,110085.222,28161.336,16-04 02:35:54
4.000,484.988,511.987,494195.843,16-04 02:35:55
643.806,365.890,82407.139,365773.650,16-04 02:35:56
1227.362,10.003,157102.343,60.018,16-04 02:35:57
1317.030,0,168579.872,0,16-04 02:35:58
937.018,19.000,119938.338,15744.307,16-04 02:35:59
148.081,381.210,18954.422,378516.134,16-04 02:36:00
1013.385,232.859,129713.221,227046.108,16-04 02:36:01
1258.780,0,161123.777,0,16-04 02:36:02
1202.277,0,153891.484,0,16-04 02:36:03
1246.993,0,159615.166,0,16-04 02:36:04
665.437,95.062,85175.993,89915.108,16-04 02:36:05
939.362,330.775,120238.284,315473.599,16-04 02:36:06
1210.004,5.000,154880.456,48.000,16-04 02:36:07
1055.482,0,135101.743,0,16-04 02:36:08
1300.573,0,166473.392,0,16-04 02:36:09
751.011,45.001,96129.462,42284.643,16-04 02:36:10
1.000,460.004,128.001,437463.891,16-04 02:36:11
132.006,490.023,16896.792,462157.663,16-04 02:36:12
1250.981,1.000,160125.584,4.000,16-04 02:36:13
1328.963,0,170107.289,0,16-04 02:36:14
941.608,25.016,120525.836,23839.396,16-04 02:36:15
211.869,398.753,27119.169,379140.699,16-04 02:36:16
864.543,140.088,110661.485,136457.682,16-04 02:36:17
1335.154,12.992,170899.771,63.959,16-04 02:36:18
1287.019,0,162762.423,0,16-04 02:36:19
1199.915,19.999,153589.082,15350.909,16-04 02:36:20
1074.056,259.014,137479.188,255041.335,16-04 02:36:21
1324.041,0,169477.221,0,16-04 02:36:22
1333.005,0,170624.683,0,16-04 02:36:23
1251.024,0,160131.101,0,16-04 02:36:24
1090.301,133.914,139558.587,137000.226,16-04 02:36:25
404.213,430.226,51739.227,430306.445,16-04 02:36:26
1183.741,100.063,151518.854,92409.850,16-04 02:36:27
1355.203,0,173465.932,0,16-04 02:36:28
1253.060,0,159752.213,0,16-04 02:36:29
93.124,366.488,11919.877,359655.039,16-04 02:36:30
3.998,525.687,511.695,525590.959,16-04 02:36:31
485.032,378.025,61956.109,370972.604,16-04 02:36:32
1376.977,0,176125.042,0,16-04 02:36:33
1329.934,0,169463.554,0,16-04 02:36:34
1287.060,0,164487.720,0,16-04 02:36:35
975.988,3.000,124926.426,20.000,16-04 02:36:36
1052.025,5.000,134659.142,56.001,16-04 02:36:37
562.008,92.001,71793.025,88321.261,16-04 02:36:38
435.885,361.904,57448.839,346984.432,16-04 02:36:39
598.118,0,76435.140,0,16-04 02:36:40
508.008,28.000,65025.061,23088.377,16-04 02:36:41
262.008,403.012,33536.980,378923.073,16-04 02:36:42
625.010,127.002,80001.235,122753.895,16-04 02:36:43
685.009,0,87681.128,0,16-04 02:36:44
663.993,0,84103.100,0,16-04 02:36:45
587.008,11.000,74393.031,148.002,16-04 02:36:46
143.990,386.973,18430.694,353786.940,16-04 02:36:47
608.034,145.008,77456.336,148364.306,16-04 02:36:48
618.993,0,79231.142,0,16-04 02:36:49
641.146,0,82066.637,0,16-04 02:36:50
345.912,89.977,44212.810,86122.204,16-04 02:36:51
3.000,212.990,2039.901,215109.609,16-04 02:36:52
1.001,0,4.003,0,16-04 02:36:53
0,0,0,0,16-04 02:36:54
0,0,0,0,16-04 02:36:55
0,20.001,0,444.020,16-04 02:36:56
5.000,42.000,123.999,487.997,16-04 02:36:57
3.000,0,12.000,0,16-04 02:36:58
6.000,3.000,24.000,12.000,16-04 02:36:59
0,0,0,0,16-04 02:37:00
3.000,0,12.000,0,16-04 02:37:01
0,6.000,0,88.006,16-04 02:37:02
