"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 02:37:03 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
70.001,0,8960.120,0,16-04 02:38:28
94.000,0,12032.049,0,16-04 02:38:29
95.999,0,12287.840,0,16-04 02:38:30
68.001,0,8704.181,0,16-04 02:38:31
98.996,0,12671.475,0,16-04 02:38:32
105.004,0,13440.564,0,16-04 02:38:33
41.998,0,5375.689,0,16-04 02:38:34
96.002,0,12288.202,0,16-04 02:38:35
45.998,0,5887.735,0,16-04 02:38:36
95.007,0,12160.952,0,16-04 02:38:37
95.996,0,12287.499,0,16-04 02:38:38
89.002,0,11392.211,0,16-04 02:38:39
99.999,0,12799.813,0,16-04 02:38:40
73.002,0,9344.236,0,16-04 02:38:41
98.002,0,12416.198,0,16-04 02:38:42
81.996,0,10495.484,0,16-04 02:38:43
77.003,0,9856.402,0,16-04 02:38:44
85.991,0,11006.825,0,16-04 02:38:45
85.008,0,10880.963,0,16-04 02:38:46
72.000,0,9215.967,0,16-04 02:38:47
66.002,0,8448.261,0,16-04 02:38:48
87.997,0,11263.666,0,16-04 02:38:49
117.002,0,14976.242,0,16-04 02:38:50
101.993,0,13055.047,0,16-04 02:38:51
81.007,0,10368.915,0,16-04 02:38:52
61.993,0,7935.065,0,16-04 02:38:53
61.007,0,7808.865,0,16-04 02:38:54
110.998,0,14207.778,0,16-04 02:38:55
70.991,0,9086.789,0,16-04 02:38:56
45.007,0,5760.910,0,16-04 02:38:57
51.993,0,6655.110,0,16-04 02:38:58
40.005,0,5120.661,0,16-04 02:38:59
39.999,0,5119.858,0,16-04 02:39:00
37.001,0,4736.132,0,16-04 02:39:01
95.990,0,12286.705,0,16-04 02:39:02
86.008,0,11009.063,0,16-04 02:39:03
97.991,0,12542.844,0,16-04 02:39:04
85.007,0,10880.884,0,16-04 02:39:05
49.996,0,6399.496,0,16-04 02:39:06
26.003,0,3328.426,0,16-04 02:39:07
26.997,0,3455.559,0,16-04 02:39:08
30.004,0,3840.475,0,16-04 02:39:09
23.998,0,3071.720,0,16-04 02:39:10
22.001,0,2816.184,0,16-04 02:39:11
22.000,0,2816.035,0,16-04 02:39:12
24.999,0,3199.812,0,16-04 02:39:13
84.002,0,10752.292,0,16-04 02:39:14
81.991,0,10494.883,0,16-04 02:39:15
85.010,0,10881.240,0,16-04 02:39:16
76.998,0,9855.799,0,16-04 02:39:17
80.001,0,10240.189,0,16-04 02:39:18
91.000,0,11647.994,0,16-04 02:39:19
63.999,0,8063.936,0,16-04 02:39:20
112.001,0,14336.177,0,16-04 02:39:21
102.000,0,13055.972,0,16-04 02:39:22
93.999,0,12031.934,0,16-04 02:39:23
75.000,0,9600.042,0,16-04 02:39:24
94.000,0,12032.005,0,16-04 02:39:25
102.000,0,13055.937,0,16-04 02:39:26
136.002,0,17408.300,0,16-04 02:39:27
108.998,0,13951.716,0,16-04 02:39:28
94.001,0,12032.135,0,16-04 02:39:29
95.998,0,12287.742,0,16-04 02:39:30
142.004,0,18048.508,0,16-04 02:39:31
92.000,0,11647.964,0,16-04 02:39:32
51.000,0,6528.036,0,16-04 02:39:33
52.000,0,6656.010,0,16-04 02:39:34
86.000,0,10879.948,0,16-04 02:39:35
94.000,0,11904.002,0,16-04 02:39:36
106.999,0,13567.893,0,16-04 02:39:37
87.979,0,11261.319,0,16-04 02:39:38
88.021,0,11266.748,0,16-04 02:39:39
95.999,0,12159.846,0,16-04 02:39:40
83.001,0,10624.130,0,16-04 02:39:41
120.999,0,15487.913,0,16-04 02:39:42
101.000,0,12928.048,0,16-04 02:39:43
94.999,0,12159.859,0,16-04 02:39:44
51.001,0,6528.132,0,16-04 02:39:45
43.002,0,5376.252,0,16-04 02:39:46
44.997,0,5759.650,0,16-04 02:39:47
26.000,0,3328.062,0,16-04 02:39:48
19.001,0,2432.074,0,16-04 02:39:49
21.000,4.000,2688.039,12.000,16-04 02:39:50
19.999,0,2559.892,0,16-04 02:39:51
25.000,0,3200.007,0,16-04 02:39:52
20.000,0,2560.052,0,16-04 02:39:53
23.999,0,3071.922,0,16-04 02:39:54
26.000,1.000,3327.984,4.000,16-04 02:39:55
64.999,0,8319.900,0,16-04 02:39:56
95.000,0,12160.008,0,16-04 02:39:57
107.999,0,13823.933,0,16-04 02:39:58
90.001,0,11520.098,0,16-04 02:39:59
65.000,0,8320.002,0,16-04 02:40:00
46.000,0,5888.028,0,16-04 02:40:01
51.999,0,6655.926,0,16-04 02:40:02
78.000,0,9856.047,0,16-04 02:40:03
83.999,0,10751.847,0,16-04 02:40:04
80.001,0,10240.150,0,16-04 02:40:05
47.000,0,6015.973,0,16-04 02:40:06
104.001,0,13312.107,0,16-04 02:40:07
86.999,0,11135.912,0,16-04 02:40:08
85.001,0,10880.127,0,16-04 02:40:09
76.000,0,9727.949,0,16-04 02:40:10
91.998,0,11775.719,0,16-04 02:40:11
49.002,0,6272.197,0,16-04 02:40:12
65.999,0,8447.862,0,16-04 02:40:13
71.000,0,9087.943,0,16-04 02:40:14
102.000,0,13056.061,0,16-04 02:40:15
75.000,0,9472.061,0,16-04 02:40:16
95.000,0,12160.047,0,16-04 02:40:17
120.998,0,15487.731,0,16-04 02:40:18
86.001,0,11008.188,0,16-04 02:40:19
90.000,0,11391.944,0,16-04 02:40:20
85.000,0,10879.937,0,16-04 02:40:21
93.000,0,11903.949,0,16-04 02:40:22
32.000,0,4095.969,0,16-04 02:40:23
33.000,0,4224.015,0,16-04 02:40:24
40.000,0,5120.050,0,16-04 02:40:25
71.000,0,9087.956,0,16-04 02:40:26
59.000,0,7551.990,0,16-04 02:40:27
55.997,0,7167.639,0,16-04 02:40:28
43.002,0,5504.299,0,16-04 02:40:29
97.998,0,12543.804,0,16-04 02:40:30
97.000,0,12288.013,0,16-04 02:40:31
94.999,0,12159.827,0,16-04 02:40:32
108.003,0,13824.331,0,16-04 02:40:33
75.000,0,9600.016,0,16-04 02:40:34
111.000,0,14208.000,0,16-04 02:40:35
118.001,0,15104.128,0,16-04 02:40:36
61.001,0,7808.088,0,16-04 02:40:37
54.002,0,6912.201,0,16-04 02:40:38
126.996,0,16255.482,0,16-04 02:40:39
110.999,0,14207.856,0,16-04 02:40:40
111.001,0,14208.090,0,16-04 02:40:41
114.999,0,14719.913,0,16-04 02:40:42
100.000,0,12800.040,0,16-04 02:40:43
118.000,0,15103.970,0,16-04 02:40:44
49.000,0,6272.032,0,16-04 02:40:45
53.001,0,6784.155,0,16-04 02:40:46
28.999,0,3711.911,0,16-04 02:40:47
33.001,0,4224.079,0,16-04 02:40:48
30.001,0,3840.076,0,16-04 02:40:49
52.999,0,6783.892,0,16-04 02:40:50
109.998,0,14079.717,0,16-04 02:40:51
114.000,0,14592.020,0,16-04 02:40:52
66.000,0,8447.946,0,16-04 02:40:53
87.000,0,11136.027,0,16-04 02:40:54
54.999,0,7039.923,0,16-04 02:40:55
61.000,0,7680.059,0,16-04 02:40:56
75.000,0,9599.995,0,16-04 02:40:57
116.001,0,14848.118,0,16-04 02:40:58
126.000,0,16127.969,0,16-04 02:40:59
119.993,0,15359.113,0,16-04 02:41:00
117.006,0,14976.739,0,16-04 02:41:01
95.000,0,12160.024,0,16-04 02:41:02
93.001,0,11904.171,0,16-04 02:41:03
120.998,0,15487.709,0,16-04 02:41:04
144.002,0,18432.224,0,16-04 02:41:05
96.000,0,12287.942,0,16-04 02:41:06
86.001,0,11008.121,0,16-04 02:41:07
83.000,0,10496.027,0,16-04 02:41:08
66.999,0,8575.816,0,16-04 02:41:09
114.000,0,14592.033,0,16-04 02:41:10
109.001,0,13952.114,0,16-04 02:41:11
119.999,0,15359.851,0,16-04 02:41:12
127.000,0,16256.006,0,16-04 02:41:13
87.000,0,11135.942,0,16-04 02:41:14
72.000,0,9215.991,0,16-04 02:41:15
92.000,0,11775.973,0,16-04 02:41:16
118.991,0,15230.842,0,16-04 02:41:17
102.001,0,13056.128,0,16-04 02:41:18
105.006,0,13440.769,0,16-04 02:41:19
83.999,0,10751.924,0,16-04 02:41:20
53.001,0,6784.101,0,16-04 02:41:21
81.996,0,10495.507,0,16-04 02:41:22
118.001,0,15104.178,0,16-04 02:41:23
87.991,0,11262.908,0,16-04 02:41:24
83.011,0,10625.418,0,16-04 02:41:25
79.001,0,10112.120,0,16-04 02:41:26
79.000,0,10111.953,0,16-04 02:41:27
81.000,0,10367.977,0,16-04 02:41:28
83.996,0,10751.472,0,16-04 02:41:29
73.002,0,9344.272,0,16-04 02:41:30
85.001,0,10880.081,0,16-04 02:41:31
91.001,0,11648.191,0,16-04 02:41:32
96.996,0,12415.453,0,16-04 02:41:33
119.000,0,15232.061,0,16-04 02:41:34
83.004,0,10624.475,0,16-04 02:41:35
83.001,0,10624.077,0,16-04 02:41:36
94.999,0,12159.891,0,16-04 02:41:37
118.997,0,15231.674,0,16-04 02:41:38
104.999,0,13439.895,0,16-04 02:41:39
112.001,0,14336.121,0,16-04 02:41:40
108.000,0,13823.986,0,16-04 02:41:41
100.999,0,12927.825,0,16-04 02:41:42
92.997,0,11903.670,0,16-04 02:41:43
87.004,0,11136.534,0,16-04 02:41:44
92.001,0,11776.159,0,16-04 02:41:45
84.001,0,10752.116,0,16-04 02:41:46
43.997,0,5631.648,0,16-04 02:41:47
54.998,0,7039.803,0,16-04 02:41:48
42.001,0,5376.169,0,16-04 02:41:49
47.001,0,6016.118,0,16-04 02:41:50
118.003,0,15104.412,0,16-04 02:41:51
127.002,0,16256.225,0,16-04 02:41:52
107.998,0,13823.753,0,16-04 02:41:53
80.000,0,10240.053,0,16-04 02:41:54
76.998,0,9855.768,0,16-04 02:41:55
78.002,0,9984.237,0,16-04 02:41:56
81.000,0,10367.946,0,16-04 02:41:57
83.000,0,10623.946,0,16-04 02:41:58
81.997,0,10495.565,0,16-04 02:41:59
72.001,0,9216.084,0,16-04 02:42:00
35.002,0,4480.238,0,16-04 02:42:01
93.999,0,12031.875,0,16-04 02:42:02
69.996,0,8959.497,0,16-04 02:42:03
110.002,0,14080.246,0,16-04 02:42:04
71.001,0,9088.184,0,16-04 02:42:05
64.002,0,8192.201,0,16-04 02:42:06
45.000,0,5632.017,0,16-04 02:42:07
89.000,0,11391.990,0,16-04 02:42:08
106.000,0,13440.043,0,16-04 02:42:09
86.000,0,10879.950,0,16-04 02:42:10
83.001,0,10496.070,0,16-04 02:42:11
91.996,0,11775.507,0,16-04 02:42:12
69.998,0,8831.685,0,16-04 02:42:13
112.003,0,14208.377,0,16-04 02:42:14
97.997,0,12543.634,0,16-04 02:42:15
113.002,0,14336.276,0,16-04 02:42:16
102.001,0,12928.133,0,16-04 02:42:17
78.001,0,9856.089,0,16-04 02:42:18
143.004,0,18176.492,0,16-04 02:42:19
127.997,0,16383.609,0,16-04 02:42:20
107.999,3.000,13695.844,12.000,16-04 02:42:21
70.001,0,8960.112,0,16-04 02:42:22
85.001,0,10752.121,0,16-04 02:42:23
84.001,0,10624.065,0,16-04 02:42:24
88.999,0,11391.892,0,16-04 02:42:25
83.000,1.000,10496.012,4.000,16-04 02:42:26
95.003,0,12032.391,0,16-04 02:42:27
93.998,0,12031.751,0,16-04 02:42:28
100.001,0,12800.076,0,16-04 02:42:29
123.001,0,15616.082,0,16-04 02:42:30
86.000,0,10880.035,0,16-04 02:42:31
63.000,0,8063.975,0,16-04 02:42:32
110.000,0,13951.964,0,16-04 02:42:33
112.001,0,14208.069,0,16-04 02:42:34
88.002,0,11136.297,0,16-04 02:42:35
90.001,0,11520.173,0,16-04 02:42:36
61.998,0,7807.688,0,16-04 02:42:37
56.002,0,7168.277,0,16-04 02:42:38
80.000,0,9984.042,0,16-04 02:42:39
93.996,0,12031.537,0,16-04 02:42:40
84.000,0,10751.941,0,16-04 02:42:41
66.000,0,8448.011,0,16-04 02:42:42
85.999,0,11007.894,0,16-04 02:42:43
81.001,0,10368.098,0,16-04 02:42:44
95.000,0,12160.021,0,16-04 02:42:45
103.999,0,13311.855,0,16-04 02:42:46
72.000,0,9216.025,0,16-04 02:42:47
68.000,0,8704.008,0,16-04 02:42:48
93.000,0,11904.030,0,16-04 02:42:49
54.000,0,6911.984,0,16-04 02:42:50
29.000,0,3712.032,0,16-04 02:42:51
35.000,0,4479.948,0,16-04 02:42:52
34.000,0,4352.015,0,16-04 02:42:53
61.999,0,7935.826,0,16-04 02:42:54
119.000,0,15232.006,0,16-04 02:42:55
68.002,0,8704.245,0,16-04 02:42:56
68.998,0,8831.727,0,16-04 02:42:57
79.002,0,10112.226,0,16-04 02:42:58
131.001,0,16768.070,0,16-04 02:42:59
112.999,0,14463.892,0,16-04 02:43:00
97.999,0,12543.924,0,16-04 02:43:01
101.001,0,12928.117,0,16-04 02:43:02
92.998,0,11903.740,0,16-04 02:43:03
107.001,0,13696.068,0,16-04 02:43:04
71.000,0,9088.005,0,16-04 02:43:05
94.001,0,12032.084,0,16-04 02:43:06
127.000,0,16255.958,0,16-04 02:43:07
129.000,0,16511.961,0,16-04 02:43:08
102.000,0,13056.044,0,16-04 02:43:09
72.001,0,9216.121,0,16-04 02:43:10
71.998,0,9215.801,0,16-04 02:43:11
69.001,0,8832.114,0,16-04 02:43:12
73.000,0,9344.009,0,16-04 02:43:13
79.000,0,10111.972,0,16-04 02:43:14
80.000,0,10239.998,0,16-04 02:43:15
60.001,0,7680.111,0,16-04 02:43:16
76.999,0,9855.912,0,16-04 02:43:17
95.999,0,12287.931,0,16-04 02:43:18
117.000,0,14976.015,0,16-04 02:43:19
90.000,0,11520.062,0,16-04 02:43:20
56.000,0,7168.016,0,16-04 02:43:21
68.000,0,8704.002,0,16-04 02:43:22
46.000,0,5888.011,0,16-04 02:43:23
53.999,0,6911.934,0,16-04 02:43:24
95.000,0,12160.063,0,16-04 02:43:25
118.000,0,15104.045,0,16-04 02:43:26
129.000,0,16512.059,0,16-04 02:43:27
123.999,0,15871.901,0,16-04 02:43:28
43.000,0,5504.013,0,16-04 02:43:29
45.000,0,5760.033,0,16-04 02:43:30
38.999,0,4991.912,0,16-04 02:43:31
51.997,0,6527.623,0,16-04 02:43:32
72.999,0,9343.919,0,16-04 02:43:33
64.006,0,8192.748,0,16-04 02:43:34
102.999,0,13183.911,0,16-04 02:43:35
107.997,0,13823.616,0,16-04 02:43:36
104.004,0,13312.495,0,16-04 02:43:37
88.997,0,11391.618,0,16-04 02:43:38
68.002,0,8704.253,0,16-04 02:43:39
78.000,0,9983.946,0,16-04 02:43:40
82.998,0,10623.777,0,16-04 02:43:41
83.993,0,10751.050,0,16-04 02:43:42
99.007,0,12672.944,0,16-04 02:43:43
43.001,0,5504.122,0,16-04 02:43:44
83.996,0,10751.514,0,16-04 02:43:45
70.002,0,8960.238,0,16-04 02:43:46
87.000,0,11135.969,0,16-04 02:43:47
87.001,0,11136.100,0,16-04 02:43:48
83.995,0,10751.380,0,16-04 02:43:49
104.004,0,13312.576,0,16-04 02:43:50
98.997,0,12671.666,0,16-04 02:43:51
91.006,0,11648.799,0,16-04 02:43:52
87.999,0,11263.899,0,16-04 02:43:53
96.001,0,12288.066,0,16-04 02:43:54
99.994,0,12799.271,0,16-04 02:43:55
74.004,0,9472.481,0,16-04 02:43:56
96.999,0,12415.829,0,16-04 02:43:57
93.002,0,11904.229,0,16-04 02:43:58
90.993,0,11647.078,0,16-04 02:43:59
76.996,0,9855.431,0,16-04 02:44:00
68.007,0,8704.850,0,16-04 02:44:01
60.000,0,7680.054,0,16-04 02:44:02
46.001,0,5888.150,0,16-04 02:44:03
26.999,0,3455.915,0,16-04 02:44:04
54.001,0,6912.174,0,16-04 02:44:05
76.997,0,9855.667,0,16-04 02:44:06
106.005,0,13568.579,0,16-04 02:44:07
93.000,0,11903.937,0,16-04 02:44:08
88.998,0,11391.706,0,16-04 02:44:09
49.998,0,6399.761,0,16-04 02:44:10
95.003,0,12160.336,0,16-04 02:44:11
37.999,0,4863.904,0,16-04 02:44:12
22.002,0,2816.237,0,16-04 02:44:13
21.000,0,2687.990,0,16-04 02:44:14
20.000,0,2559.957,0,16-04 02:44:15
25.000,0,3200.011,0,16-04 02:44:16
23.000,0,2944.015,0,16-04 02:44:17
24.000,0,3071.968,0,16-04 02:44:18
80.999,0,10367.863,0,16-04 02:44:19
101.999,0,13055.932,0,16-04 02:44:20
104.000,0,13311.972,0,16-04 02:44:21
89.001,0,11392.151,0,16-04 02:44:22
43.999,0,5631.874,0,16-04 02:44:23
71.002,0,9088.256,0,16-04 02:44:24
59.999,0,7679.895,0,16-04 02:44:25
53.998,0,6911.720,0,16-04 02:44:26
79.003,0,10112.389,0,16-04 02:44:27
76.993,0,9855.100,0,16-04 02:44:28
72.007,0,9216.891,0,16-04 02:44:29
60.994,0,7679.280,0,16-04 02:44:30
85.008,0,10881.079,0,16-04 02:44:31
58.993,0,7551.066,0,16-04 02:44:32
97.012,0,12417.488,0,16-04 02:44:33
73.999,0,9471.874,0,16-04 02:44:34
77.999,0,9983.826,0,16-04 02:44:35
67.002,0,8576.196,0,16-04 02:44:36
90.991,0,11646.834,0,16-04 02:44:37
70.007,0,8960.953,0,16-04 02:44:38
68.000,0,8704.035,0,16-04 02:44:39
104.000,0,13312.056,0,16-04 02:44:40
66.999,0,8575.915,0,16-04 02:44:41
79.000,0,10111.970,0,16-04 02:44:42
97.000,0,12416.050,0,16-04 02:44:43
94.999,0,12159.904,0,16-04 02:44:44
70.988,0,9086.517,0,16-04 02:44:45
83.015,0,10625.880,0,16-04 02:44:46
119.000,0,15232.057,0,16-04 02:44:47
99.999,0,12799.875,0,16-04 02:44:48
95.994,0,12287.174,0,16-04 02:44:49
107.007,0,13696.872,0,16-04 02:44:50
68.000,3.000,8703.987,12.000,16-04 02:44:51
57.995,0,7423.392,0,16-04 02:44:52
51.005,0,6528.609,0,16-04 02:44:53
78.994,0,10111.243,0,16-04 02:44:54
87.005,0,11136.635,0,16-04 02:44:55
92.001,1.000,11776.117,4.000,16-04 02:44:56
42.000,0,5376.018,0,16-04 02:44:57
57.996,0,7423.441,0,16-04 02:44:58
65.006,0,8320.707,0,16-04 02:44:59
116.998,0,14975.688,0,16-04 02:45:00
32.001,0,4096.104,0,16-04 02:45:01
33.997,0,4351.624,0,16-04 02:45:02
76.005,0,9728.669,0,16-04 02:45:03
82.999,0,10623.918,0,16-04 02:45:04
104.002,0,13184.255,0,16-04 02:45:05
76.997,0,9727.617,0,16-04 02:45:06
134.005,0,17024.694,0,16-04 02:45:07
117.997,0,14975.628,0,16-04 02:45:08
83.998,0,10751.795,0,16-04 02:45:09
110.004,0,13952.519,0,16-04 02:45:10
115.000,0,14592.011,0,16-04 02:45:11
91.999,0,11647.917,0,16-04 02:45:12
89.001,0,11392.113,0,16-04 02:45:13
33.000,0,4224.017,0,16-04 02:45:14
27.000,0,3455.973,0,16-04 02:45:15
32.001,0,4096.075,0,16-04 02:45:16
32.000,0,4095.996,0,16-04 02:45:17
30.999,0,3967.924,0,16-04 02:45:18
32.000,0,4096.048,0,16-04 02:45:19
34.000,0,4351.995,0,16-04 02:45:20
39.000,0,4992.017,0,16-04 02:45:21
35.001,0,4480.134,0,16-04 02:45:22
27.999,0,3583.929,0,16-04 02:45:23
98.998,0,12671.790,0,16-04 02:45:24
103.000,0,13183.998,0,16-04 02:45:25
65.000,0,8319.991,0,16-04 02:45:26
59.000,0,7551.954,0,16-04 02:45:27
64.000,0,8192.027,0,16-04 02:45:28
76.000,0,9728.033,0,16-04 02:45:29
66.000,0,8448.021,0,16-04 02:45:30
97.000,0,12416.001,0,16-04 02:45:31
44.000,0,5632.026,0,16-04 02:45:32
52.001,0,6656.123,0,16-04 02:45:33
72.998,0,9343.735,0,16-04 02:45:34
66.999,0,8575.823,0,16-04 02:45:35
98.000,0,12544.002,0,16-04 02:45:36
109.001,0,13952.092,0,16-04 02:45:37
154.000,0,19584.035,0,16-04 02:45:38
137.999,0,17663.909,0,16-04 02:45:39
132.000,0,16895.977,0,16-04 02:45:40
144.000,0,18432.029,0,16-04 02:45:41
136.999,0,17407.908,0,16-04 02:45:42
105.001,0,11044.064,0,16-04 02:45:43
81.980,0,9217.745,0,16-04 02:45:44
138.034,0,17412.334,0,16-04 02:45:45
145.998,0,18687.725,0,16-04 02:45:46
144.000,0,18431.967,0,16-04 02:45:47
64.000,0,8192.010,0,16-04 02:45:48
44.002,0,5632.311,0,16-04 02:45:49
55.991,0,7166.787,0,16-04 02:45:50
73.008,0,9345.037,0,16-04 02:45:51
127.000,0,16255.970,0,16-04 02:45:52
121.000,0,15360.023,0,16-04 02:45:53
102.000,0,13055.941,0,16-04 02:45:54
110.000,0,14080.031,0,16-04 02:45:55
100.000,0,12800.046,0,16-04 02:45:56
62.000,0,7935.946,0,16-04 02:45:57
104.001,0,13312.119,0,16-04 02:45:58
109.999,0,14079.853,0,16-04 02:45:59
93.001,0,11776.080,0,16-04 02:46:00
93.999,0,12031.907,0,16-04 02:46:01
116.002,0,14848.276,0,16-04 02:46:02
118.001,0,15104.067,0,16-04 02:46:03
34.001,0,4352.185,0,16-04 02:46:04
0,0,0,0,16-04 02:46:05
0,0,0,0,16-04 02:46:06
0,0,0,0,16-04 02:46:07
0,267.981,0,258185.510,16-04 02:46:08
0,9.001,0,3712.319,16-04 02:46:09
0,283.998,0,256250.069,16-04 02:46:10
0,47.999,0,37983.173,16-04 02:46:11
0,224.007,0,218023.270,16-04 02:46:12
0,235.998,0,220153.856,16-04 02:46:13
0,40.002,0,38822.286,16-04 02:46:14
0,197.990,0,157236.070,16-04 02:46:15
0,202.005,0,182924.384,16-04 02:46:16
0,274.910,0,192173.043,16-04 02:46:17
46.014,35.010,5889.746,22686.726,16-04 02:46:18
28.000,0,3584.007,0,16-04 02:46:19
28.000,0,3583.962,0,16-04 02:46:20
24.000,12.000,3072.000,72.000,16-04 02:46:21
26.000,0,3328.013,0,16-04 02:46:22
27.998,0,3583.791,0,16-04 02:46:23
28.000,0,3584.046,0,16-04 02:46:24
28.001,0,3584.143,0,16-04 02:46:25
27.998,0,3583.806,0,16-04 02:46:26
33.001,0,4224.080,0,16-04 02:46:27
41.000,0,5248.018,0,16-04 02:46:28
53.996,0,6911.527,0,16-04 02:46:29
86.009,0,11009.100,0,16-04 02:46:30
94.002,0,12032.296,0,16-04 02:46:31
94.000,0,12031.954,0,16-04 02:46:32
120.000,0,15359.975,0,16-04 02:46:33
104.000,0,13311.974,0,16-04 02:46:34
92.000,0,11776.028,0,16-04 02:46:35
70.000,0,8960.025,0,16-04 02:46:36
115.699,0,14809.457,0,16-04 02:46:37
116.302,0,14886.692,0,16-04 02:46:38
130.000,0,16639.988,0,16-04 02:46:39
114.001,0,14592.152,0,16-04 02:46:40
108.000,0,13823.977,0,16-04 02:46:41
82.000,0,10495.977,0,16-04 02:46:42
88.000,0,11264.056,0,16-04 02:46:43
89.983,0,11517.782,0,16-04 02:46:44
93.016,0,11778.010,0,16-04 02:46:45
52.001,0,6656.150,0,16-04 02:46:46
39.999,0,5119.917,0,16-04 02:46:47
97.999,0,12543.868,0,16-04 02:46:48
74.000,0,9472.000,0,16-04 02:46:49
64.002,0,8192.218,0,16-04 02:46:50
54.000,0,6911.965,0,16-04 02:46:51
69.999,0,8959.923,0,16-04 02:46:52
95.000,0,12159.972,0,16-04 02:46:53
