"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out37/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 18:50:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
170.004,0,21760.504,0,10-05 18:54:34
128.004,0,16384.465,0,10-05 18:54:35
215.001,0,27520.136,0,10-05 18:54:36
141.999,1.000,18175.897,4.000,10-05 18:54:37
199.001,0,25472.139,0,10-05 18:54:38
227.991,0,29182.806,0,10-05 18:54:39
149.005,0,19072.593,0,10-05 18:54:40
123.001,0,15744.065,0,10-05 18:54:41
155.996,0,19967.501,0,10-05 18:54:42
199.000,0,25472.018,0,10-05 18:54:43
199.999,0,25599.829,0,10-05 18:54:44
114.000,0,14592.013,0,10-05 18:54:45
199.004,0,25472.526,0,10-05 18:54:46
198.997,1.000,25471.633,4.000,10-05 18:54:47
178.995,4.000,22911.346,12.000,10-05 18:54:48
151.002,0,19328.233,0,10-05 18:54:49
155.001,0,19840.135,0,10-05 18:54:50
228.004,0,29184.491,0,10-05 18:54:51
142.002,0,18176.213,0,10-05 18:54:52
170.994,0,21887.213,0,10-05 18:54:53
171.004,1.000,21888.477,4.000,10-05 18:54:54
162.984,0,20861.899,0,10-05 18:54:55
151.014,0,19329.834,0,10-05 18:54:56
142.001,0,18176.128,0,10-05 18:54:57
200.008,0,25601.022,0,10-05 18:54:58
142.000,0,18176.050,0,10-05 18:54:59
170.999,0,21887.867,0,10-05 18:55:00
142.001,0,18176.146,0,10-05 18:55:01
199.987,3.000,25598.322,15.999,10-05 18:55:02
161.940,0,20728.278,0,10-05 18:55:03
123.048,3.001,15750.173,12.005,10-05 18:55:04
170.998,0,21887.720,0,10-05 18:55:05
228.999,0,29183.822,0,10-05 18:55:06
170.998,0,21887.804,0,10-05 18:55:07
142.002,0,18176.295,0,10-05 18:55:08
176.971,0,22652.317,0,10-05 18:55:09
216.036,0,27652.582,0,10-05 18:55:10
146.000,0,18687.942,0,10-05 18:55:11
173.999,0,22271.822,0,10-05 18:55:12
198.997,0,25471.678,0,10-05 18:55:13
198.996,0,25471.462,0,10-05 18:55:14
171.002,0,21888.297,0,10-05 18:55:15
133.000,0,17023.949,0,10-05 18:55:16
181.000,0,23168.008,0,10-05 18:55:17
199.005,0,25472.587,0,10-05 18:55:18
227.992,0,29182.962,0,10-05 18:55:19
142.999,0,18303.931,0,10-05 18:55:20
199.003,4.000,25472.436,16.000,10-05 18:55:21
114.000,0,14591.979,0,10-05 18:55:22
228.000,0,29184.011,0,10-05 18:55:23
200.009,0,25601.170,0,10-05 18:55:24
141.998,0,18175.690,0,10-05 18:55:25
181.002,1.000,23168.196,4.000,10-05 18:55:26
103.993,0,13311.129,0,10-05 18:55:27
220.016,0,28162.004,0,10-05 18:55:28
178.999,0,22911.822,0,10-05 18:55:29
199.002,0,25472.245,0,10-05 18:55:30
101.999,0,13055.902,0,10-05 18:55:31
182.997,0,23423.662,0,10-05 18:55:32
170.999,0,21887.838,0,10-05 18:55:33
171.001,0,21888.130,0,10-05 18:55:34
227.997,0,29183.639,0,10-05 18:55:35
142.010,0,18177.283,0,10-05 18:55:36
170.998,1.000,21887.759,4.000,10-05 18:55:37
143.001,4.000,18304.149,12.000,10-05 18:55:38
227.998,0,29183.732,0,10-05 18:55:39
199.001,0,25472.128,0,10-05 18:55:40
114.000,0,14591.942,0,10-05 18:55:41
155.996,0,19967.444,0,10-05 18:55:42
158.003,1.000,20224.322,4.000,10-05 18:55:43
219.960,0,28154.936,0,10-05 18:55:44
140.028,0,17923.581,0,10-05 18:55:45
152.994,0,19583.267,0,10-05 18:55:46
142.002,0,18176.260,0,10-05 18:55:47
208.000,0,26624.060,0,10-05 18:55:48
190.985,0,24446.017,0,10-05 18:55:49
170.997,0,21887.643,0,10-05 18:55:50
142.005,0,18176.576,0,10-05 18:55:51
144.005,0,18432.591,0,10-05 18:55:52
199.972,1.000,25596.362,3.999,10-05 18:55:53
141.019,4.001,18050.388,12.002,10-05 18:55:54
228.000,0,29184.059,0,10-05 18:55:55
227.999,0,29183.852,0,10-05 18:55:56
171.000,0,21888.024,0,10-05 18:55:57
118.000,0,15104.003,0,10-05 18:55:58
167.001,0,21376.086,0,10-05 18:55:59
216.998,1.000,27775.700,4.000,10-05 18:56:00
182.000,0,23295.984,0,10-05 18:56:01
142.000,0,18176.053,0,10-05 18:56:02
142.002,0,18176.236,0,10-05 18:56:03
171.001,0,21888.144,0,10-05 18:56:04
147.003,0,18816.320,0,10-05 18:56:05
224.001,0,28672.080,0,10-05 18:56:06
141.995,0,18175.382,0,10-05 18:56:07
200.006,0,25600.820,0,10-05 18:56:08
145.002,0,18560.308,0,10-05 18:56:09
140.001,5.000,17920.095,16.000,10-05 18:56:10
199.000,0,25471.968,0,10-05 18:56:11
227.991,0,29182.908,0,10-05 18:56:12
141.999,0,18175.883,0,10-05 18:56:13
143.004,0,18304.474,0,10-05 18:56:14
159.993,1.000,20479.150,4.000,10-05 18:56:15
153.009,0,19585.167,0,10-05 18:56:16
142.993,0,18303.084,0,10-05 18:56:17
199.988,0,25598.414,0,10-05 18:56:18
143.012,0,18305.530,0,10-05 18:56:19
171.005,0,21888.620,0,10-05 18:56:20
199.998,0,25599.756,0,10-05 18:56:21
115.002,0,14720.295,0,10-05 18:56:22
147.962,0,18939.198,0,10-05 18:56:23
166.039,0,21252.990,0,10-05 18:56:24
200.000,0,25600.062,0,10-05 18:56:25
199.986,0,25598.212,0,10-05 18:56:26
175.005,1.000,22400.582,4.000,10-05 18:56:27
138.996,4.000,17791.521,12.000,10-05 18:56:28
171.007,0,21888.890,0,10-05 18:56:29
199.995,0,25599.382,0,10-05 18:56:30
172.006,0,22016.717,0,10-05 18:56:31
198.999,0,25471.869,0,10-05 18:56:32
158.990,1.000,20350.753,4.000,10-05 18:56:33
156.012,0,19969.560,0,10-05 18:56:34
200.995,0,25599.367,0,10-05 18:56:35
174.004,0,22272.575,0,10-05 18:56:36
191.996,0,24575.531,0,10-05 18:56:37
168.004,0,21504.464,0,10-05 18:56:38
151.999,0,19455.827,0,10-05 18:56:39
227.954,0,29178.161,0,10-05 18:56:40
120.000,0,15359.943,0,10-05 18:56:41
195.036,0,24964.639,0,10-05 18:56:42
142.004,0,18176.481,0,10-05 18:56:43
199.992,1.000,25599.015,4.000,10-05 18:56:44
143.006,4.000,18304.808,12.001,10-05 18:56:45
207.996,0,26623.537,0,10-05 18:56:46
105.993,0,13567.129,0,10-05 18:56:47
200.015,0,25601.942,0,10-05 18:56:48
229.004,0,29312.543,0,10-05 18:56:49
170.998,1.000,21887.786,4.000,10-05 18:56:50
160.993,0,20607.088,0,10-05 18:56:51
114.006,0,14592.821,0,10-05 18:56:52
210.983,0,27005.822,0,10-05 18:56:53
200.014,0,25601.800,0,10-05 18:56:54
199.998,0,25599.775,0,10-05 18:56:55
87.998,0,11263.737,0,10-05 18:56:56
208.005,0,26624.578,0,10-05 18:56:57
132.993,0,17023.154,0,10-05 18:56:58
228.013,0,29185.629,0,10-05 18:56:59
199.988,5.000,25598.434,15.999,10-05 18:57:00
187.009,0,23937.154,0,10-05 18:57:01
69.999,0,8959.900,0,10-05 18:57:02
228.982,0,29309.646,0,10-05 18:57:03
228.020,0,29186.527,0,10-05 18:57:04
142.991,0,18302.825,0,10-05 18:57:05
172.013,1.000,22017.724,4.000,10-05 18:57:06
113.994,0,14591.239,0,10-05 18:57:07
200.009,0,25601.103,0,10-05 18:57:08
143.000,0,18304.043,0,10-05 18:57:09
200.004,0,25600.493,0,10-05 18:57:10
136.973,0,17532.551,0,10-05 18:57:11
148.016,0,18946.010,0,10-05 18:57:12
200.017,0,25602.190,0,10-05 18:57:13
199.993,0,25599.083,0,10-05 18:57:14
172.006,0,22016.709,0,10-05 18:57:15
143.000,0,18303.979,0,10-05 18:57:16
170.993,5.000,21887.054,15.999,10-05 18:57:17
229.009,0,29313.148,0,10-05 18:57:18
170.984,0,21885.926,0,10-05 18:57:19
200.019,0,25602.490,0,10-05 18:57:20
86.001,0,11008.080,0,10-05 18:57:21
227.997,1.000,29183.578,4.000,10-05 18:57:22
171.985,0,22014.127,0,10-05 18:57:23
171.016,0,21889.995,0,10-05 18:57:24
142.999,0,18303.859,0,10-05 18:57:25
168.994,0,21631.171,0,10-05 18:57:26
174.008,0,22273.044,0,10-05 18:57:27
170.992,0,21887.019,0,10-05 18:57:28
115.005,0,14720.641,0,10-05 18:57:29
228.001,0,29184.098,0,10-05 18:57:30
113.989,0,14590.541,0,10-05 18:57:31
199.999,4.000,25599.931,16.000,10-05 18:57:32
166.969,0,21372.083,0,10-05 18:57:33
119.011,3.000,15233.358,12.001,10-05 18:57:34
199.975,0,25596.811,0,10-05 18:57:35
114.030,0,14595.856,0,10-05 18:57:36
199.977,0,25597.021,0,10-05 18:57:37
172.018,0,22018.254,0,10-05 18:57:38
145.978,0,18685.178,0,10-05 18:57:39
140.014,0,17921.852,0,10-05 18:57:40
114.008,0,14592.990,0,10-05 18:57:41
199.992,0,25599.026,0,10-05 18:57:42
142.991,0,18302.881,0,10-05 18:57:43
171.013,0,21889.611,0,10-05 18:57:44
166.002,0,21248.198,0,10-05 18:57:45
177.004,0,22656.479,0,10-05 18:57:46
146.005,0,18688.685,0,10-05 18:57:47
140.811,0,18023.769,0,10-05 18:57:48
227.303,0,29094.800,0,10-05 18:57:49
171.992,0,22014.961,0,10-05 18:57:50
141.993,4.000,18175.088,15.999,10-05 18:57:51
114.002,0,14592.193,0,10-05 18:57:52
143.008,0,18304.980,0,10-05 18:57:53
172.006,0,22016.749,0,10-05 18:57:54
212.999,0,27263.830,0,10-05 18:57:55
129.994,1.000,16639.205,4.000,10-05 18:57:56
143.008,0,18304.990,0,10-05 18:57:57
170.980,0,21885.378,0,10-05 18:57:58
171.008,0,21888.969,0,10-05 18:57:59
228.998,0,29311.686,0,10-05 18:58:00
104.009,0,13313.125,0,10-05 18:58:01
152.992,0,19583.004,0,10-05 18:58:02
170.999,0,21887.920,0,10-05 18:58:03
200.004,0,25600.487,0,10-05 18:58:04
143.003,0,18304.369,0,10-05 18:58:05
222.006,0,28288.827,0,10-05 18:58:06
171.000,0,21887.999,0,10-05 18:58:07
94.000,0,12031.967,0,10-05 18:58:08
199.999,1.000,25599.922,4.000,10-05 18:58:09
170.997,3.000,21887.679,12.000,10-05 18:58:10
194.000,0,24831.974,0,10-05 18:58:11
149.002,0,19072.209,0,10-05 18:58:12
142.997,0,18303.606,0,10-05 18:58:13
170.990,0,21886.696,0,10-05 18:58:14
201.012,1.000,25729.525,4.000,10-05 18:58:15
142.000,0,18175.985,0,10-05 18:58:16
143.001,0,18304.149,0,10-05 18:58:17
228.999,0,29311.913,0,10-05 18:58:18
200.000,0,25599.945,0,10-05 18:58:19
200.000,0,25599.979,0,10-05 18:58:20
113.996,0,14591.425,0,10-05 18:58:21
143.000,0,18304.017,0,10-05 18:58:22
200.005,0,25600.665,0,10-05 18:58:23
173.000,0,22143.953,0,10-05 18:58:24
198.004,1.000,25344.454,4.000,10-05 18:58:25
170.978,3.000,21885.129,11.998,10-05 18:58:26
201.025,0,25731.192,0,10-05 18:58:27
171.001,0,21888.134,0,10-05 18:58:28
171.001,0,21888.073,0,10-05 18:58:29
142.988,0,18302.523,0,10-05 18:58:30
143.004,0,18304.562,0,10-05 18:58:31
172.007,1.000,22016.848,4.000,10-05 18:58:32
171.004,0,21888.469,0,10-05 18:58:33
170.975,0,21884.858,0,10-05 18:58:34
143.018,0,18306.326,0,10-05 18:58:35
172.003,0,22016.413,0,10-05 18:58:36
200.001,0,25600.103,0,10-05 18:58:37
170.998,0,21887.786,0,10-05 18:58:38
146.000,0,18687.973,0,10-05 18:58:39
218.998,0,27903.770,0,10-05 18:58:40
191.002,0,24448.310,0,10-05 18:58:41
138.999,4.000,17791.931,16.000,10-05 18:58:42
106.001,0,13568.075,0,10-05 18:58:43
200.001,0,25600.126,0,10-05 18:58:44
199.999,0,25599.833,0,10-05 18:58:45
142.999,0,18303.834,0,10-05 18:58:46
200.001,1.000,25600.185,4.000,10-05 18:58:47
132.999,0,17023.852,0,10-05 18:58:48
158.007,0,20224.924,0,10-05 18:58:49
222.998,0,28543.758,0,10-05 18:58:50
200.002,0,25600.196,0,10-05 18:58:51
218.999,0,28031.861,0,10-05 18:58:52
124.001,0,15872.105,0,10-05 18:58:53
171.000,0,21888.059,0,10-05 18:58:54
228.887,0,29297.597,0,10-05 18:58:55
200.089,0,25611.346,0,10-05 18:58:56
170.998,0,21887.705,0,10-05 18:58:57
143.003,0,18304.326,0,10-05 18:58:58
177.998,5.000,22783.737,16.000,10-05 18:58:59
155.001,0,19840.092,0,10-05 18:59:00
153.000,0,19583.983,0,10-05 18:59:01
228.002,0,29184.199,0,10-05 18:59:02
185.997,0,23807.583,0,10-05 18:59:03
129.002,1.000,16512.268,4.000,10-05 18:59:04
171.001,0,21888.069,0,10-05 18:59:05
199.996,0,25599.437,0,10-05 18:59:06
140.005,0,17920.638,0,10-05 18:59:07
173.994,0,22271.281,0,10-05 18:59:08
200.008,0,25601.078,0,10-05 18:59:09
171.996,0,22015.479,0,10-05 18:59:10
199.990,0,25598.750,0,10-05 18:59:11
114.003,0,14592.325,0,10-05 18:59:12
199.998,0,25599.759,0,10-05 18:59:13
200.009,0,25601.160,0,10-05 18:59:14
170.996,4.000,21887.461,16.000,10-05 18:59:15
172.003,0,22016.433,0,10-05 18:59:16
138.998,0,17791.758,0,10-05 18:59:17
89.000,0,11392.019,0,10-05 18:59:18
199.993,0,25599.111,0,10-05 18:59:19
172.008,1.000,22016.968,4.000,10-05 18:59:20
170.998,0,21887.778,0,10-05 18:59:21
142.999,0,18303.914,0,10-05 18:59:22
224.002,0,28672.274,0,10-05 18:59:23
119.000,0,15232.035,0,10-05 18:59:24
227.991,0,29182.886,0,10-05 18:59:25
143.001,0,18304.167,0,10-05 18:59:26
172.005,0,22016.580,0,10-05 18:59:27
131.002,0,16768.206,0,10-05 18:59:28
211.003,0,27008.379,0,10-05 18:59:29
171.995,0,22015.328,0,10-05 18:59:30
189.002,0,24192.275,0,10-05 18:59:31
134.003,1.000,17152.411,4.000,10-05 18:59:32
161.990,3.000,20734.784,11.999,10-05 18:59:33
172.009,0,22017.155,0,10-05 18:59:34
200.998,0,25599.766,0,10-05 18:59:35
170.982,0,21885.742,0,10-05 18:59:36
172.017,0,22018.147,0,10-05 18:59:37
176.996,1.000,22655.531,4.000,10-05 18:59:38
166.002,0,21248.211,0,10-05 18:59:39
171.000,0,21888.024,0,10-05 18:59:40
176.003,0,22528.394,0,10-05 18:59:41
167.004,0,21376.515,0,10-05 18:59:42
170.996,0,21887.537,0,10-05 18:59:43
172.003,0,22016.433,0,10-05 18:59:44
224.957,0,28794.449,0,10-05 18:59:45
32.004,0,4096.543,0,10-05 18:59:46
227.999,0,29183.895,0,10-05 18:59:47
164.003,1.000,20992.426,4.000,10-05 18:59:48
167.001,3.000,21376.112,12.000,10-05 18:59:49
208.999,0,26751.890,0,10-05 18:59:50
175.002,0,22400.245,0,10-05 18:59:51
143.004,0,18304.455,0,10-05 18:59:52
228.000,0,29183.951,0,10-05 18:59:53
104.000,0,13312.037,0,10-05 18:59:54
210.000,1.000,26879.954,4.000,10-05 18:59:55
171.999,0,22015.920,0,10-05 18:59:56
143.000,0,18304.001,0,10-05 18:59:57
171.001,0,21888.117,0,10-05 18:59:58
171.000,0,21888.032,0,10-05 18:59:59
171.999,0,22015.907,0,10-05 19:00:00
166.002,0,21248.196,0,10-05 19:00:01
120.000,0,15359.983,0,10-05 19:00:02
153.988,3.000,19710.483,15.999,10-05 19:00:03
