"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out5/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 13:21:45 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
94.000,0,12031.980,0,13-04 13:22:59
63.002,0,7936.315,0,13-04 13:23:00
95.987,0,12286.371,0,13-04 13:23:01
90.009,0,11393.122,0,13-04 13:23:02
68.999,1.000,8831.826,4.000,13-04 13:23:03
64.000,0,8191.941,0,13-04 13:23:04
87.002,0,11008.203,0,13-04 13:23:05
70.000,0,8959.969,0,13-04 13:23:06
44.997,0,5631.607,0,13-04 13:23:07
72.000,0,9216.049,0,13-04 13:23:08
69.001,0,8704.136,0,13-04 13:23:09
72.001,0,9216.111,0,13-04 13:23:10
80.004,0,10240.564,0,13-04 13:23:11
86.998,0,11007.769,0,13-04 13:23:12
72.000,0,9216.048,0,13-04 13:23:13
53.000,0,6656.034,0,13-04 13:23:14
71.999,0,9215.933,0,13-04 13:23:15
101.001,0,12800.114,0,13-04 13:23:16
75.000,0,9471.964,0,13-04 13:23:17
80.001,0,10240.067,0,13-04 13:23:18
67.000,0,8448.018,0,13-04 13:23:19
55.000,0,7039.964,0,13-04 13:23:20
118.000,0,14976.025,0,13-04 13:23:21
107.000,0,13568.021,0,13-04 13:23:22
100.000,0,12799.991,0,13-04 13:23:23
109.000,0,13823.952,0,13-04 13:23:24
91.999,0,11775.821,0,13-04 13:23:25
125.004,0,15872.510,0,13-04 13:23:26
96.999,0,12287.831,0,13-04 13:23:27
99.000,0,12543.978,0,13-04 13:23:28
73.999,0,9471.810,0,13-04 13:23:29
67.002,0,8448.308,0,13-04 13:23:30
104.998,0,13311.778,0,13-04 13:23:31
129.000,0,16383.956,0,13-04 13:23:32
106.000,0,13567.945,0,13-04 13:23:33
72.001,0,9216.152,0,13-04 13:23:34
60.000,0,7680.060,0,13-04 13:23:35
79.999,0,10239.875,0,13-04 13:23:36
101.999,0,13055.879,0,13-04 13:23:37
54.001,0,6912.169,0,13-04 13:23:38
50.001,0,6400.078,0,13-04 13:23:39
49.998,0,6399.715,0,13-04 13:23:40
44.002,0,5632.239,0,13-04 13:23:41
40.000,0,5119.992,0,13-04 13:23:42
96.000,0,12287.998,0,13-04 13:23:43
103.998,0,13311.805,0,13-04 13:23:44
111.998,0,14335.692,0,13-04 13:23:45
110.000,0,14080.012,0,13-04 13:23:46
26.000,0,3328.030,0,13-04 13:23:47
30.000,0,3840.012,0,13-04 13:23:48
27.998,0,3583.756,0,13-04 13:23:49
24.002,0,3072.210,0,13-04 13:23:50
22.000,0,2815.993,0,13-04 13:23:51
26.000,0,3328.040,0,13-04 13:23:52
26.000,0,3327.977,0,13-04 13:23:53
93.999,0,12031.931,0,13-04 13:23:54
89.987,0,11518.312,0,13-04 13:23:55
88.016,0,11266.046,0,13-04 13:23:56
93.994,0,12031.245,0,13-04 13:23:57
110.003,0,14080.404,0,13-04 13:23:58
56.000,0,7168.039,0,13-04 13:23:59
95.999,0,12287.902,0,13-04 13:24:00
104.000,0,13311.944,0,13-04 13:24:01
86.000,0,11007.949,0,13-04 13:24:02
62.000,0,7936.034,0,13-04 13:24:03
70.000,0,8959.965,0,13-04 13:24:04
75.000,0,9471.973,0,13-04 13:24:05
85.996,0,11007.549,0,13-04 13:24:06
81.998,0,10495.770,0,13-04 13:24:07
112.007,0,14336.927,0,13-04 13:24:08
96.000,0,12287.954,0,13-04 13:24:09
88.000,0,11263.987,0,13-04 13:24:10
91.999,0,11775.920,0,13-04 13:24:11
112.001,0,14336.087,0,13-04 13:24:12
83.979,0,10749.250,0,13-04 13:24:13
58.003,0,7424.437,0,13-04 13:24:14
46.010,0,5889.235,0,13-04 13:24:15
52.003,0,6656.339,0,13-04 13:24:16
97.997,0,12543.629,0,13-04 13:24:17
97.999,0,12543.859,0,13-04 13:24:18
106.001,0,13568.146,0,13-04 13:24:19
70.000,0,8959.945,0,13-04 13:24:20
84.000,0,10752.041,0,13-04 13:24:21
92.000,0,11775.953,0,13-04 13:24:22
77.000,0,9855.984,0,13-04 13:24:23
91.001,0,11648.086,0,13-04 13:24:24
83.982,0,10749.652,0,13-04 13:24:25
71.999,0,9215.900,0,13-04 13:24:26
77.538,0,9924.851,0,13-04 13:24:27
42.260,0,5409.343,0,13-04 13:24:28
45.001,0,5632.163,0,13-04 13:24:29
42.000,0,5375.937,0,13-04 13:24:30
23.999,0,3071.880,0,13-04 13:24:31
16.000,0,2048.055,0,13-04 13:24:32
18.000,0,2304.049,0,13-04 13:24:33
21.000,0,2688.012,0,13-04 13:24:34
25.000,0,3200.010,0,13-04 13:24:35
20.000,0,2559.988,0,13-04 13:24:36
26.000,0,3327.998,0,13-04 13:24:37
26.000,0,3327.981,0,13-04 13:24:38
64.806,0,8295.171,0,13-04 13:24:39
97.290,0,12453.175,0,13-04 13:24:40
111.999,0,14335.889,0,13-04 13:24:41
88.001,0,11264.098,0,13-04 13:24:42
67.999,0,8703.876,0,13-04 13:24:43
46.001,0,5888.184,0,13-04 13:24:44
65.999,0,8447.818,0,13-04 13:24:45
85.997,0,11007.629,0,13-04 13:24:46
94.003,0,12032.342,0,13-04 13:24:47
74.001,0,9472.172,0,13-04 13:24:48
93.999,0,12031.931,0,13-04 13:24:49
124.000,0,15871.979,0,13-04 13:24:50
116.000,0,14848.041,0,13-04 13:24:51
77.998,0,9983.793,0,13-04 13:24:52
78.002,0,9984.249,0,13-04 13:24:53
65.999,0,8447.910,0,13-04 13:24:54
58.000,0,7424.053,0,13-04 13:24:55
128.000,0,16384.020,0,13-04 13:24:56
65.999,0,8447.863,0,13-04 13:24:57
70.001,0,8960.166,0,13-04 13:24:58
80.000,0,10240.034,0,13-04 13:24:59
77.996,0,9983.525,0,13-04 13:25:00
102.005,0,13056.608,0,13-04 13:25:01
77.999,0,9983.850,0,13-04 13:25:02
81.992,0,10494.966,0,13-04 13:25:03
94.010,0,12033.252,0,13-04 13:25:04
31.998,0,4095.782,0,13-04 13:25:05
38.001,0,4864.180,0,13-04 13:25:06
34.000,0,4352.046,0,13-04 13:25:07
69.999,0,8959.930,0,13-04 13:25:08
53.997,0,6911.653,0,13-04 13:25:09
60.001,0,7680.172,0,13-04 13:25:10
40.002,0,5120.224,0,13-04 13:25:11
92.000,0,11776.037,0,13-04 13:25:12
69.999,0,8959.854,0,13-04 13:25:13
82.002,0,10496.285,0,13-04 13:25:14
74.000,0,9472.055,0,13-04 13:25:15
85.998,0,11007.783,0,13-04 13:25:16
72.000,0,9215.983,0,13-04 13:25:17
113.998,0,14591.724,0,13-04 13:25:18
122.003,0,15616.341,0,13-04 13:25:19
59.996,0,7679.531,0,13-04 13:25:20
70.005,0,8960.589,0,13-04 13:25:21
93.994,0,12031.195,0,13-04 13:25:22
114.007,0,14592.954,0,13-04 13:25:23
121.992,0,15615.026,0,13-04 13:25:24
120.009,0,15361.114,0,13-04 13:25:25
95.997,0,12287.571,0,13-04 13:25:26
120.004,0,15360.533,0,13-04 13:25:27
45.995,2.000,5887.308,11.999,13-04 13:25:28
52.006,0,6656.828,0,13-04 13:25:29
27.999,0,3583.931,0,13-04 13:25:30
32.000,0,4096.058,0,13-04 13:25:31
27.999,0,3583.857,0,13-04 13:25:32
49.998,1.000,6399.766,4.000,13-04 13:25:33
126.008,0,16128.999,0,13-04 13:25:34
110.000,0,14079.997,0,13-04 13:25:35
69.999,0,8959.900,0,13-04 13:25:36
86.001,0,11008.149,0,13-04 13:25:37
45.998,0,5887.800,0,13-04 13:25:38
60.002,0,7680.272,0,13-04 13:25:39
77.999,0,9983.895,0,13-04 13:25:40
131.004,0,16768.462,0,13-04 13:25:41
126.991,0,16254.860,0,13-04 13:25:42
136.010,0,17409.254,0,13-04 13:25:43
111.996,0,14335.529,0,13-04 13:25:44
67.997,0,8703.598,0,13-04 13:25:45
74.005,0,9472.636,0,13-04 13:25:46
117.994,0,15103.265,0,13-04 13:25:47
112.004,0,14336.490,0,13-04 13:25:48
109.993,0,14079.103,0,13-04 13:25:49
90.006,0,11520.780,0,13-04 13:25:50
83.997,0,10751.577,0,13-04 13:25:51
84.004,0,10752.531,0,13-04 13:25:52
121.997,0,15615.576,0,13-04 13:25:53
101.998,0,13055.699,0,13-04 13:25:54
114.006,0,14592.779,0,13-04 13:25:55
117.981,0,15101.543,0,13-04 13:25:56
100.016,0,12802.101,0,13-04 13:25:57
59.990,0,7678.707,0,13-04 13:25:58
68.011,0,8705.372,0,13-04 13:25:59
88.989,0,11262.569,0,13-04 13:26:00
117.012,0,14849.496,0,13-04 13:26:01
99.003,0,12544.379,0,13-04 13:26:02
103.000,0,13183.991,0,13-04 13:26:03
79.998,0,10111.697,0,13-04 13:26:04
76.995,0,9727.322,0,13-04 13:26:05
100.004,0,12800.488,0,13-04 13:26:06
109.008,0,13825.041,0,13-04 13:26:07
76.991,0,9726.857,0,13-04 13:26:08
89.010,0,11265.272,0,13-04 13:26:09
71.997,0,9215.670,0,13-04 13:26:10
49.998,0,6295.773,0,13-04 13:26:11
79.003,0,10088.321,0,13-04 13:26:12
95.004,0,12032.568,0,13-04 13:26:13
75.983,0,9725.862,0,13-04 13:26:14
107.022,0,13570.729,0,13-04 13:26:15
83.001,0,10496.086,0,13-04 13:26:16
129.000,0,16384.059,0,13-04 13:26:17
143.000,0,18175.951,0,13-04 13:26:18
133.000,0,16896.044,0,13-04 13:26:19
124.999,0,15871.845,0,13-04 13:26:20
113.000,0,14336.062,0,13-04 13:26:21
105.001,0,13312.148,0,13-04 13:26:22
120.998,0,15359.797,0,13-04 13:26:23
98.000,0,12543.960,0,13-04 13:26:24
103.000,0,13055.972,0,13-04 13:26:25
135.001,0,17152.142,0,13-04 13:26:26
137.000,0,17408.003,0,13-04 13:26:27
47.000,0,5888.059,0,13-04 13:26:28
59.999,0,7679.920,0,13-04 13:26:29
44.001,0,5632.077,0,13-04 13:26:30
52.000,0,6656.022,0,13-04 13:26:31
99.996,0,12799.526,0,13-04 13:26:32
138.003,0,17664.409,0,13-04 13:26:33
130.000,0,16640.004,0,13-04 13:26:34
87.998,0,11263.789,0,13-04 13:26:35
70.000,0,8960.006,0,13-04 13:26:36
76.001,0,9728.181,0,13-04 13:26:37
85.999,0,11007.851,0,13-04 13:26:38
86.002,0,11008.218,0,13-04 13:26:39
87.998,0,11263.697,0,13-04 13:26:40
52.001,0,6656.123,0,13-04 13:26:41
50.000,0,6399.968,0,13-04 13:26:42
86.001,0,11008.081,0,13-04 13:26:43
81.999,0,10495.821,0,13-04 13:26:44
108.001,0,13824.132,0,13-04 13:26:45
73.997,0,9471.629,0,13-04 13:26:46
46.002,0,5888.199,0,13-04 13:26:47
42.000,0,5375.969,0,13-04 13:26:48
105.000,0,13312.034,0,13-04 13:26:49
106.000,0,13568.052,0,13-04 13:26:50
78.001,0,9984.071,0,13-04 13:26:51
85.999,0,11007.899,0,13-04 13:26:52
72.000,0,9216.013,0,13-04 13:26:53
100.000,0,12799.949,0,13-04 13:26:54
109.977,0,14077.009,0,13-04 13:26:55
67.000,0,8576.029,0,13-04 13:26:56
111.020,0,14210.594,0,13-04 13:26:57
98.002,0,12544.317,0,13-04 13:26:58
72.002,0,9216.204,0,13-04 13:26:59
143.999,0,18431.908,0,13-04 13:27:00
136.000,0,17408.056,0,13-04 13:27:01
105.995,0,13567.419,0,13-04 13:27:02
82.003,0,10496.375,0,13-04 13:27:03
99.998,0,12799.775,0,13-04 13:27:04
82.002,0,10496.229,0,13-04 13:27:05
99.998,0,12799.797,0,13-04 13:27:06
76.002,0,9728.208,0,13-04 13:27:07
88.000,0,11264.048,0,13-04 13:27:08
92.000,0,11775.974,0,13-04 13:27:09
107.999,0,13823.823,0,13-04 13:27:10
107.001,0,13568.120,0,13-04 13:27:11
67.999,0,8703.878,0,13-04 13:27:12
58.001,0,7424.132,0,13-04 13:27:13
70.999,0,8959.882,0,13-04 13:27:14
86.001,0,11008.123,0,13-04 13:27:15
82.998,0,10495.733,0,13-04 13:27:16
75.001,0,9472.114,0,13-04 13:27:17
79.999,0,10239.876,0,13-04 13:27:18
64.997,0,8191.588,0,13-04 13:27:19
68.003,0,8704.414,0,13-04 13:27:20
78.002,0,9984.260,0,13-04 13:27:21
86.999,0,11007.840,0,13-04 13:27:22
86.000,0,11008.006,0,13-04 13:27:23
63.000,0,7936.000,0,13-04 13:27:24
74.000,0,9472.057,0,13-04 13:27:25
63.000,0,7935.965,0,13-04 13:27:26
74.001,0,9472.072,0,13-04 13:27:27
85.000,0,10751.961,0,13-04 13:27:28
76.000,0,9727.939,0,13-04 13:27:29
64.000,0,8191.936,0,13-04 13:27:30
52.001,0,6656.088,0,13-04 13:27:31
88.000,0,11264.019,0,13-04 13:27:32
79.000,0,9983.973,0,13-04 13:27:33
32.000,0,4096.043,0,13-04 13:27:34
34.000,0,4352.011,0,13-04 13:27:35
37.000,0,4608.050,0,13-04 13:27:36
61.999,0,7935.815,0,13-04 13:27:37
121.001,0,15360.143,0,13-04 13:27:38
71.000,0,8959.989,0,13-04 13:27:39
75.999,0,9727.830,0,13-04 13:27:40
85.000,0,10752.055,0,13-04 13:27:41
123.001,0,15616.087,0,13-04 13:27:42
100.999,0,12799.822,0,13-04 13:27:43
114.000,0,14591.974,0,13-04 13:27:44
98.999,0,12543.930,0,13-04 13:27:45
95.000,0,12031.984,0,13-04 13:27:46
106.001,0,13568.178,0,13-04 13:27:47
76.000,0,9727.988,0,13-04 13:27:48
101.000,0,12800.012,0,13-04 13:27:49
120.999,0,15359.929,0,13-04 13:27:50
123.001,0,15616.123,0,13-04 13:27:51
123.000,0,15616.043,0,13-04 13:27:52
98.000,0,12543.962,0,13-04 13:27:53
97.999,0,12543.864,0,13-04 13:27:54
114.001,0,14592.159,0,13-04 13:27:55
77.000,0,9728.017,0,13-04 13:27:56
82.001,0,10496.075,0,13-04 13:27:57
58.000,2.000,7423.983,12.000,13-04 13:27:58
111.981,0,14333.627,0,13-04 13:27:59
114.019,0,14594.370,0,13-04 13:28:00
95.999,0,12287.928,0,13-04 13:28:01
54.000,0,6912.000,0,13-04 13:28:02
76.000,1.000,9728.044,4.000,13-04 13:28:03
45.998,0,5887.730,0,13-04 13:28:04
48.000,0,6143.987,0,13-04 13:28:05
88.002,0,11264.225,0,13-04 13:28:06
117.004,0,14976.544,0,13-04 13:28:07
133.000,0,17023.996,0,13-04 13:28:08
135.999,0,17407.900,0,13-04 13:28:09
50.000,0,6400.054,0,13-04 13:28:10
44.000,0,5632.022,0,13-04 13:28:11
36.000,0,4607.956,0,13-04 13:28:12
55.999,0,7167.909,0,13-04 13:28:13
79.999,0,10239.913,0,13-04 13:28:14
76.001,0,9728.121,0,13-04 13:28:15
112.002,0,14336.198,0,13-04 13:28:16
113.999,0,14591.867,0,13-04 13:28:17
104.001,0,13312.068,0,13-04 13:28:18
79.988,0,10238.523,0,13-04 13:28:19
70.010,0,8961.262,0,13-04 13:28:20
78.000,0,9983.994,0,13-04 13:28:21
102.001,0,13056.118,0,13-04 13:28:22
110.000,0,14079.994,0,13-04 13:28:23
60.000,0,7680.002,0,13-04 13:28:24
74.000,0,9471.984,0,13-04 13:28:25
100.000,0,12799.937,0,13-04 13:28:26
100.001,0,12800.115,0,13-04 13:28:27
93.999,0,12031.909,0,13-04 13:28:28
62.000,0,7936.029,0,13-04 13:28:29
113.998,0,14591.740,0,13-04 13:28:30
106.000,0,13567.981,0,13-04 13:28:31
102.002,0,13056.275,0,13-04 13:28:32
87.997,0,11263.603,0,13-04 13:28:33
96.004,0,12288.496,0,13-04 13:28:34
92.000,0,11775.969,0,13-04 13:28:35
93.999,0,12031.847,0,13-04 13:28:36
97.996,0,12543.441,0,13-04 13:28:37
86.003,0,11008.405,0,13-04 13:28:38
96.002,0,12288.242,0,13-04 13:28:39
90.000,0,11520.009,0,13-04 13:28:40
71.999,0,9215.869,0,13-04 13:28:41
46.001,0,5888.085,0,13-04 13:28:42
34.000,0,4352.013,0,13-04 13:28:43
71.998,0,9215.759,0,13-04 13:28:44
74.002,0,9472.225,0,13-04 13:28:45
113.997,0,14591.658,0,13-04 13:28:46
90.001,0,11520.070,0,13-04 13:28:47
84.000,0,10751.996,0,13-04 13:28:48
109.999,0,14079.831,0,13-04 13:28:49
44.001,0,5632.174,0,13-04 13:28:50
24.000,0,3072.005,0,13-04 13:28:51
20.000,0,2559.984,0,13-04 13:28:52
20.000,0,2560.019,0,13-04 13:28:53
24.000,0,3071.989,0,13-04 13:28:54
25.000,0,3072.003,0,13-04 13:28:55
24.000,0,3071.996,0,13-04 13:28:56
81.999,0,10495.833,0,13-04 13:28:57
102.000,0,13056.002,0,13-04 13:28:58
94.000,0,12031.975,0,13-04 13:28:59
80.001,0,10240.089,0,13-04 13:29:00
48.000,0,6143.973,0,13-04 13:29:01
34.000,0,4352.013,0,13-04 13:29:02
72.000,0,9215.949,0,13-04 13:29:03
75.999,0,9727.851,0,13-04 13:29:04
74.002,0,9472.224,0,13-04 13:29:05
90.000,0,11520.052,0,13-04 13:29:06
83.999,0,10751.878,0,13-04 13:29:07
70.001,0,8960.078,0,13-04 13:29:08
77.999,0,9983.828,0,13-04 13:29:09
58.001,0,7424.133,0,13-04 13:29:10
103.999,0,13311.856,0,13-04 13:29:11
76.985,0,9854.020,0,13-04 13:29:12
64.994,0,8319.226,0,13-04 13:29:13
54.012,0,6913.597,0,13-04 13:29:14
76.001,0,9728.068,0,13-04 13:29:15
83.987,0,10750.291,0,13-04 13:29:16
66.012,0,8449.530,0,13-04 13:29:17
91.997,0,11775.678,0,13-04 13:29:18
80.005,0,10240.685,0,13-04 13:29:19
70.998,0,8959.710,0,13-04 13:29:20
93.946,0,12025.045,0,13-04 13:29:21
108.062,0,13831.886,0,13-04 13:29:22
78.002,0,9984.299,0,13-04 13:29:23
87.998,0,11263.780,0,13-04 13:29:24
130.001,0,16640.137,0,13-04 13:29:25
92.000,0,11775.946,0,13-04 13:29:26
84.002,0,10752.222,0,13-04 13:29:27
105.998,0,13567.740,0,13-04 13:29:28
100.001,0,12800.172,0,13-04 13:29:29
74.002,0,9472.254,0,13-04 13:29:30
77.961,0,9979.007,0,13-04 13:29:31
80.038,0,10244.830,0,13-04 13:29:32
104.001,0,13312.117,0,13-04 13:29:33
48.000,0,6143.942,0,13-04 13:29:34
54.001,0,6912.139,0,13-04 13:29:35
61.998,0,7935.803,0,13-04 13:29:36
124.002,0,15872.248,0,13-04 13:29:37
34.001,0,4352.065,0,13-04 13:29:38
30.000,0,3839.991,0,13-04 13:29:39
65.999,0,8447.884,0,13-04 13:29:40
81.999,0,10495.874,0,13-04 13:29:41
114.001,0,14592.188,0,13-04 13:29:42
118.000,0,15103.989,0,13-04 13:29:43
140.001,0,17920.178,0,13-04 13:29:44
115.998,0,14847.760,0,13-04 13:29:45
74.000,0,9471.987,0,13-04 13:29:46
106.001,0,13568.171,0,13-04 13:29:47
117.999,0,15103.915,0,13-04 13:29:48
110.001,0,14080.065,0,13-04 13:29:49
56.001,0,7168.107,0,13-04 13:29:50
27.999,0,3583.924,0,13-04 13:29:51
30.000,0,3840.049,0,13-04 13:29:52
36.000,0,4607.945,0,13-04 13:29:53
32.001,0,4096.074,0,13-04 13:29:54
32.000,0,4095.989,0,13-04 13:29:55
36.000,0,4608.014,0,13-04 13:29:56
38.000,0,4863.954,0,13-04 13:29:57
36.001,0,4608.071,0,13-04 13:29:58
26.000,0,3327.964,0,13-04 13:29:59
58.998,0,7551.685,0,13-04 13:30:00
123.004,0,15744.551,0,13-04 13:30:01
78.000,0,9984.015,0,13-04 13:30:02
59.999,0,7679.885,0,13-04 13:30:03
36.000,0,4607.945,0,13-04 13:30:04
76.001,0,9728.173,0,13-04 13:30:05
73.999,0,9471.853,0,13-04 13:30:06
67.999,0,8703.934,0,13-04 13:30:07
78.003,0,9984.374,0,13-04 13:30:08
44.000,0,5632.027,0,13-04 13:30:09
59.998,0,7679.771,0,13-04 13:30:10
77.001,0,9728.074,0,13-04 13:30:11
65.999,0,8447.889,0,13-04 13:30:12
106.002,0,13568.274,0,13-04 13:30:13
113.998,0,14591.715,0,13-04 13:30:14
123.998,0,15871.717,0,13-04 13:30:15
141.994,0,18175.281,0,13-04 13:30:16
138.005,0,17664.669,0,13-04 13:30:17
146.007,0,18688.888,0,13-04 13:30:18
154.001,0,19712.102,0,13-04 13:30:19
152.001,0,19456.115,0,13-04 13:30:20
152.001,0,19456.167,0,13-04 13:30:21
154.000,0,19711.962,0,13-04 13:30:22
144.000,0,18431.976,0,13-04 13:30:23
106.000,0,13568.026,0,13-04 13:30:24
43.993,0,5631.159,0,13-04 13:30:25
47.957,0,6138.475,0,13-04 13:30:26
56.051,0,7174.530,0,13-04 13:30:27
126.014,0,16129.775,0,13-04 13:30:28
114.000,2.000,14592.042,12.000,13-04 13:30:29
103.999,0,13311.887,0,13-04 13:30:30
116.001,0,14848.088,0,13-04 13:30:31
99.998,0,12799.789,0,13-04 13:30:32
54.001,0,6912.129,0,13-04 13:30:33
112.000,1.000,14335.998,4.000,13-04 13:30:34
98.000,0,12543.970,0,13-04 13:30:35
89.993,0,11519.113,0,13-04 13:30:36
112.003,0,14336.416,0,13-04 13:30:37
92.005,0,11776.689,0,13-04 13:30:38
101.998,0,13055.787,0,13-04 13:30:39
109.998,0,14079.709,0,13-04 13:30:40
0,0,0,0,13-04 13:30:41
0,0,0,0,13-04 13:30:42
0,0,0,0,13-04 13:30:43
0,163.013,0,138547.132,13-04 13:30:44
0,176.985,0,160342.802,13-04 13:30:45
0,108.012,0,111840.389,13-04 13:30:46
0,130.985,0,134908.332,13-04 13:30:47
0,141.021,0,139736.387,13-04 13:30:48
0,165.999,0,151423.490,13-04 13:30:49
0,208.985,0,196113.535,13-04 13:30:50
0,166.005,0,159560.473,13-04 13:30:51
0,122.004,0,102571.098,13-04 13:30:52
0,61.003,0,54602.538,13-04 13:30:53
39.998,259.990,5119.803,238358.832,13-04 13:30:54
30.000,0,3839.945,0,13-04 13:30:55
29.999,0,3839.920,0,13-04 13:30:56
24.000,0,3072.062,0,13-04 13:30:57
25.999,0,3327.819,0,13-04 13:30:58
26.001,0,3328.111,0,13-04 13:30:59
29.999,0,3839.815,0,13-04 13:31:00
30.001,0,3840.131,0,13-04 13:31:01
28.002,0,3584.236,0,13-04 13:31:02
29.999,0,3839.933,0,13-04 13:31:03
44.001,0,5632.117,0,13-04 13:31:04
53.997,0,6911.668,0,13-04 13:31:05
94.005,0,12032.648,0,13-04 13:31:06
90.997,0,11647.614,0,13-04 13:31:07
107.003,0,13696.397,0,13-04 13:31:08
121.989,0,15614.583,0,13-04 13:31:09
100.007,0,12800.912,0,13-04 13:31:10
81.998,0,10495.748,0,13-04 13:31:11
79.000,0,9984.003,0,13-04 13:31:12
109.991,0,14078.865,0,13-04 13:31:13
128.011,0,16385.416,0,13-04 13:31:14
121.997,0,15615.568,0,13-04 13:31:15
105.989,0,13566.560,0,13-04 13:31:16
105.995,0,13567.365,0,13-04 13:31:17
82.015,0,10497.959,0,13-04 13:31:18
90.000,0,11520.043,0,13-04 13:31:19
81.981,0,10493.614,0,13-04 13:31:20
89.015,0,11393.965,0,13-04 13:31:21
46.996,0,6015.447,0,13-04 13:31:22
34.004,8.001,4352.491,56.006,13-04 13:31:23
72.002,0,9216.198,0,13-04 13:31:24
87.999,0,11263.928,0,13-04 13:31:25
80.000,0,10239.953,0,13-04 13:31:26
56.000,0,7168.036,0,13-04 13:31:27
43.998,0,5631.773,0,13-04 13:31:28
99.999,0,12799.865,0,13-04 13:31:29
85.996,0,11007.529,0,13-04 13:31:30
98.010,0,12545.237,0,13-04 13:31:31
84.995,0,10879.362,0,13-04 13:31:32
27.002,0,3456.244,0,13-04 13:31:33
29.997,0,3839.635,0,13-04 13:31:34
40.002,0,5120.217,0,13-04 13:31:35
40.000,0,5119.949,0,13-04 13:31:36
