"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out50/dstat_out_upload.csv -D vdb",,,,"Date:","14 Apr 2024 21:19:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
1110.565,345.176,140883.672,386756.755,14-04 21:21:24
1365.209,6.996,173723.385,7931.406,14-04 21:21:25
1365.131,32.003,174736.731,37891.628,14-04 21:21:26
1188.733,252.943,151849.925,289323.076,14-04 21:21:27
918.169,377.069,117269.568,432959.630,14-04 21:21:28
1188.073,282.017,151817.377,284433.568,14-04 21:21:29
1321.537,147.060,169156.776,172101.973,14-04 21:21:30
1236.175,0,158230.452,0,14-04 21:21:31
1373.240,2.000,175646.694,60.010,14-04 21:21:32
1462.050,0,186118.360,0,14-04 21:21:33
1367.979,0,174717.336,0,14-04 21:21:34
1320.645,24.012,169042.510,25488.441,14-04 21:21:35
1062.882,340.962,136048.914,333015.072,14-04 21:21:36
971.688,309.900,124376.001,312819.399,14-04 21:21:37
1296.936,342.983,166007.870,371633.800,14-04 21:21:38
1359.016,87.001,173954.020,97561.133,14-04 21:21:39
1406.798,0,179814.148,0,14-04 21:21:40
1511.296,0,192037.600,0,14-04 21:21:41
1202.829,160.977,153962.088,168628.001,14-04 21:21:42
1274.103,325.026,163085.167,354996.662,14-04 21:21:43
1296.693,289.155,165976.684,323408.803,14-04 21:21:44
1201.347,338.816,153644.510,390995.534,14-04 21:21:45
1503.617,85.035,192334.872,96423.541,14-04 21:21:46
1501.419,1.999,192053.657,67.974,14-04 21:21:47
1446.890,0,185201.887,0,14-04 21:21:48
1568.146,0,200722.684,0,14-04 21:21:49
1379.955,172.994,176634.185,194553.595,14-04 21:21:50
1370.004,342.001,175360.548,389841.217,14-04 21:21:51
1284.022,378.007,164354.829,427571.359,14-04 21:21:52
1341.036,227.006,171524.590,256838.872,14-04 21:21:53
1548.987,0,198270.393,0,14-04 21:21:54
1563.023,0,200066.982,0,14-04 21:21:55
1451.992,108.999,185598.970,126283.299,14-04 21:21:56
1026.038,342.013,131332.822,384890.132,14-04 21:21:57
1317.007,384.002,168576.952,430082.428,14-04 21:21:58
1387.955,224.993,177658.302,245200.136,14-04 21:21:59
1480.929,0,189430.936,0,14-04 21:22:00
1583.042,0,201989.407,0,14-04 21:22:01
1508.842,2.000,192107.862,51.995,14-04 21:22:02
1385.155,0,177299.833,0,14-04 21:22:03
1103.439,291.116,141112.198,318955.025,14-04 21:22:04
1233.523,354.863,157890.995,392212.460,14-04 21:22:05
1263.972,387.991,161660.429,371859.785,14-04 21:22:06
1478.937,95.996,188919.939,97547.838,14-04 21:22:07
1430.037,0,181892.698,0,14-04 21:22:08
1416.984,15.000,181117.953,18303.793,14-04 21:22:09
968.011,334.004,123905.450,325235.806,14-04 21:22:10
1234.060,387.019,157959.674,398883.378,14-04 21:22:11
1247.972,328.992,159740.354,350655.997,14-04 21:22:12
1382.983,0,177021.762,0,14-04 21:22:13
1398.052,0,178822.602,0,14-04 21:22:14
1026.974,0,131324.633,0,14-04 21:22:15
1231.005,0,157568.653,0,14-04 21:22:16
1477.007,10.000,188928.909,8204.039,14-04 21:22:17
997.012,290.004,127617.555,316931.861,14-04 21:22:18
1303.953,335.988,166906.022,368426.804,14-04 21:22:19
701.317,329.149,89768.592,363372.313,14-04 21:22:20
1412.334,26.987,180778.787,30001.858,14-04 21:22:21
1560.008,2.000,199681.054,64.000,14-04 21:22:22
1402.006,0,179328.819,0,14-04 21:22:23
1258.083,206.014,160906.667,229519.216,14-04 21:22:24
1252.540,335.145,160325.167,375714.089,14-04 21:22:25
1046.498,373.821,133951.802,419782.815,14-04 21:22:26
1071.026,362.009,137091.285,403841.678,14-04 21:22:27
1185.995,306.999,151807.385,339970.623,14-04 21:22:28
1373.924,0,175734.343,0,14-04 21:22:29
1266.059,0,162055.490,0,14-04 21:22:30
1134.963,0,145019.231,0,14-04 21:22:31
1349.043,2.000,172677.503,36.001,14-04 21:22:32
1366.022,8.000,174850.843,200.003,14-04 21:22:33
1401.605,0,179405.465,0,14-04 21:22:34
1360.395,11.995,174002.655,12282.540,14-04 21:22:35
1072.998,240.000,137215.776,266239.565,14-04 21:22:36
1286.944,111.995,164728.775,124710.530,14-04 21:22:37
1314.076,214.012,168201.723,229993.295,14-04 21:22:38
1256.892,362.969,160882.178,406285.096,14-04 21:22:39
1385.093,101.007,177419.879,85629.733,14-04 21:22:40
1458.010,0,186369.245,0,14-04 21:22:41
1204.561,264.123,154055.795,283780.251,14-04 21:22:42
974.524,318.844,124739.061,352543.770,14-04 21:22:43
1241.052,358.015,158598.709,340958.422,14-04 21:22:44
1339.940,326.985,170872.288,326473.265,14-04 21:22:45
1442.974,195.996,183292.639,191444.490,14-04 21:22:46
1494.907,0,190836.079,0,14-04 21:22:47
1532.102,2.000,194957.014,84.006,14-04 21:22:48
1532.069,0,193672.767,0,14-04 21:22:49
1517.929,0,192758.937,0,14-04 21:22:50
1228.610,198.098,156237.570,217195.835,14-04 21:22:51
1299.432,397.826,165303.761,426181.755,14-04 21:22:52
1373.913,334.979,175476.924,360069.273,14-04 21:22:53
1378.012,108.001,176385.592,119449.078,14-04 21:22:54
1487.058,0,190343.456,0,14-04 21:22:55
1491.017,0,190850.170,0,14-04 21:22:56
1331.030,105.002,170243.843,118958.685,14-04 21:22:57
987.986,384.994,125822.157,421501.826,14-04 21:22:58
1375.982,335.996,174973.705,374267.091,14-04 21:22:59
1311.955,292.990,167418.245,316757.111,14-04 21:23:00
1534.045,122.004,196357.697,130339.782,14-04 21:23:01
1578.911,0,201972.642,0,14-04 21:23:02
1460.010,149.001,186881.290,160881.110,14-04 21:23:03
1143.051,312.014,146182.473,345959.320,14-04 21:23:04
1218.019,330.005,155778.425,366077.699,14-04 21:23:05
1018.021,116.002,130210.626,132098.664,14-04 21:23:06
734.306,326.136,93991.222,362715.358,14-04 21:23:07
296.993,180.996,39443.128,159156.481,14-04 21:23:08
2.999,35.983,2039.046,34779.735,14-04 21:23:09
2.000,0,8.000,0,14-04 21:23:10
0,0,0,0,14-04 21:23:11
0,0,0,0,14-04 21:23:12
0,2.000,0,724.002,14-04 21:23:13
0,0,0,0,14-04 21:23:14
16.001,0,272.010,0,14-04 21:23:15
11.999,6.000,47.998,23.999,14-04 21:23:16
3.000,0,12.001,0,14-04 21:23:17
3.000,16.999,11.999,623.964,14-04 21:23:18
0,2.000,0,80.001,14-04 21:23:19
