"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out50/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 21:23:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
88.000,0,11263.948,0,14-04 21:24:25
94.000,0,12032.012,0,14-04 21:24:26
83.999,0,10495.895,0,14-04 21:24:27
81.993,0,10495.134,0,14-04 21:24:28
68.006,0,8704.753,0,14-04 21:24:29
92.000,0,11775.992,0,14-04 21:24:30
82.001,0,10496.104,0,14-04 21:24:31
102.000,0,13056.046,0,14-04 21:24:32
64.000,0,8192.028,0,14-04 21:24:33
97.001,0,12416.091,0,14-04 21:24:34
98.999,0,12671.858,0,14-04 21:24:35
62.001,0,7936.132,0,14-04 21:24:36
67.999,0,8703.887,0,14-04 21:24:37
86.000,0,11008.023,0,14-04 21:24:38
94.000,0,12032.038,0,14-04 21:24:39
38.000,0,4863.963,0,14-04 21:24:40
90.000,0,11519.972,0,14-04 21:24:41
77.999,0,9983.873,0,14-04 21:24:42
73.866,0,9454.836,0,14-04 21:24:43
86.156,0,11027.975,0,14-04 21:24:44
107.996,0,13823.451,0,14-04 21:24:45
76.001,0,9728.074,0,14-04 21:24:46
94.005,0,12032.636,0,14-04 21:24:47
90.000,0,11519.984,0,14-04 21:24:48
63.999,0,8191.880,0,14-04 21:24:49
88.001,0,11264.183,0,14-04 21:24:50
65.999,0,8447.922,0,14-04 21:24:51
76.001,0,9728.088,0,14-04 21:24:52
95.995,0,12287.353,0,14-04 21:24:53
92.001,0,11776.073,0,14-04 21:24:54
86.003,0,11008.388,0,14-04 21:24:55
124.002,0,15872.235,0,14-04 21:24:56
99.999,0,12799.860,0,14-04 21:24:57
124.002,0,15872.222,0,14-04 21:24:58
83.999,0,10751.824,0,14-04 21:24:59
69.995,0,8959.360,0,14-04 21:25:00
62.002,0,7936.238,0,14-04 21:25:01
66.000,0,8447.965,0,14-04 21:25:02
62.000,0,7936.014,0,14-04 21:25:03
110.005,0,14080.676,0,14-04 21:25:04
98.000,0,12544.042,0,14-04 21:25:05
92.000,0,11776.034,0,14-04 21:25:06
76.000,0,9728.050,0,14-04 21:25:07
64.000,0,8191.969,0,14-04 21:25:08
69.000,0,8831.944,0,14-04 21:25:09
106.998,0,13695.804,0,14-04 21:25:10
66.001,0,8448.146,0,14-04 21:25:11
42.001,0,5376.093,0,14-04 21:25:12
54.000,0,6911.949,0,14-04 21:25:13
42.000,0,5376.025,0,14-04 21:25:14
44.000,0,5632.027,0,14-04 21:25:15
51.998,0,6655.786,0,14-04 21:25:16
84.001,0,10752.147,0,14-04 21:25:17
99.990,0,12798.685,0,14-04 21:25:18
84.008,0,10753.086,0,14-04 21:25:19
95.995,0,12287.325,0,14-04 21:25:20
36.002,0,4608.270,0,14-04 21:25:21
30.000,0,3840.007,0,14-04 21:25:22
28.000,2.000,3584.016,12.000,14-04 21:25:23
30.000,0,3839.979,0,14-04 21:25:24
22.000,0,2816.000,0,14-04 21:25:25
26.000,0,3328.012,0,14-04 21:25:26
28.000,0,3584.028,0,14-04 21:25:27
74.001,0,9472.134,0,14-04 21:25:28
84.000,1.000,10751.997,4.000,14-04 21:25:29
88.001,0,11264.080,0,14-04 21:25:30
96.000,0,12287.962,0,14-04 21:25:31
101.999,0,13055.896,0,14-04 21:25:32
78.001,0,9984.126,0,14-04 21:25:33
92.000,0,11775.945,0,14-04 21:25:34
109.999,0,14079.921,0,14-04 21:25:35
105.000,0,13439.977,0,14-04 21:25:36
92.001,0,11776.103,0,14-04 21:25:37
85.000,0,10879.983,0,14-04 21:25:38
107.995,0,13823.328,0,14-04 21:25:39
98.005,0,12544.582,0,14-04 21:25:40
137.992,0,17662.914,0,14-04 21:25:41
84.003,0,10752.404,0,14-04 21:25:42
97.994,0,12543.238,0,14-04 21:25:43
125.007,0,16000.909,0,14-04 21:25:44
124.999,0,15999.827,0,14-04 21:25:45
69.999,0,8959.834,0,14-04 21:25:46
53.994,0,6911.263,0,14-04 21:25:47
66.004,0,8448.541,0,14-04 21:25:48
108.007,0,13824.893,0,14-04 21:25:49
113.997,0,14591.578,0,14-04 21:25:50
90.003,0,11520.426,0,14-04 21:25:51
89.998,0,11519.715,0,14-04 21:25:52
96.004,0,12288.469,0,14-04 21:25:53
83.997,0,10751.630,0,14-04 21:25:54
124.002,0,15872.195,0,14-04 21:25:55
99.980,0,12797.476,0,14-04 21:25:56
94.019,0,12034.383,0,14-04 21:25:57
48.000,0,6143.950,0,14-04 21:25:58
45.001,0,5760.109,0,14-04 21:25:59
45.001,0,5760.109,0,14-04 21:26:00
26.000,0,3327.952,0,14-04 21:26:01
19.998,0,2559.753,0,14-04 21:26:02
20.002,0,2560.258,0,14-04 21:26:03
20.000,0,2560.007,0,14-04 21:26:04
25.997,0,3327.596,0,14-04 21:26:05
20.002,0,2560.299,0,14-04 21:26:06
29.959,0,3834.755,0,14-04 21:26:07
24.033,0,3076.219,0,14-04 21:26:08
97.992,0,12542.915,0,14-04 21:26:09
98.007,0,12544.868,0,14-04 21:26:10
123.986,0,15870.158,0,14-04 21:26:11
48.006,0,6144.802,0,14-04 21:26:12
51.999,0,6655.914,0,14-04 21:26:13
42.001,0,5376.099,0,14-04 21:26:14
49.995,0,6399.334,0,14-04 21:26:15
64.005,0,8192.631,0,14-04 21:26:16
63.989,0,8190.651,0,14-04 21:26:17
98.011,0,12545.354,0,14-04 21:26:18
54.001,0,6912.119,0,14-04 21:26:19
100.005,0,12800.647,0,14-04 21:26:20
119.999,0,15359.889,0,14-04 21:26:21
98.999,0,12671.905,0,14-04 21:26:22
76.997,0,9855.635,0,14-04 21:26:23
76.005,0,9728.703,0,14-04 21:26:24
49.996,0,6399.450,0,14-04 21:26:25
60.005,0,7680.587,0,14-04 21:26:26
93.990,0,12030.677,0,14-04 21:26:27
92.008,0,11777.036,0,14-04 21:26:28
92.002,0,11776.267,0,14-04 21:26:29
83.998,0,10751.733,0,14-04 21:26:30
82.001,0,10496.187,0,14-04 21:26:31
89.995,0,11519.324,0,14-04 21:26:32
84.004,0,10752.482,0,14-04 21:26:33
65.995,0,8447.304,0,14-04 21:26:34
70.008,0,8960.971,0,14-04 21:26:35
61.997,0,7935.557,0,14-04 21:26:36
26.001,0,3328.130,0,14-04 21:26:37
39.999,0,5119.926,0,14-04 21:26:38
32.001,0,4096.095,0,14-04 21:26:39
80.998,0,10239.806,0,14-04 21:26:40
60.000,0,7680.041,0,14-04 21:26:41
46.001,0,5888.066,0,14-04 21:26:42
61.998,0,7935.702,0,14-04 21:26:43
104.005,0,13312.616,0,14-04 21:26:44
102.001,0,13056.183,0,14-04 21:26:45
108.998,0,13951.710,0,14-04 21:26:46
91.002,0,11648.237,0,14-04 21:26:47
114.001,0,14592.119,0,14-04 21:26:48
109.998,0,14079.720,0,14-04 21:26:49
96.609,0,12238.471,0,14-04 21:26:50
54.221,0,6940.308,0,14-04 21:26:51
135.998,0,17407.695,0,14-04 21:26:52
121.999,0,15615.923,0,14-04 21:26:53
93.985,0,12030.033,0,14-04 21:26:54
114.018,0,14594.333,0,14-04 21:26:55
88.001,0,11264.089,0,14-04 21:26:56
120.000,0,15359.993,0,14-04 21:26:57
58.001,0,7424.074,0,14-04 21:26:58
54.000,0,6911.970,0,14-04 21:26:59
32.000,0,4096.001,0,14-04 21:27:00
30.000,0,3839.997,0,14-04 21:27:01
30.000,0,3840.047,0,14-04 21:27:02
37.999,0,4863.927,0,14-04 21:27:03
93.991,0,12030.843,0,14-04 21:27:04
116.008,0,14848.966,0,14-04 21:27:05
82.002,0,10496.290,0,14-04 21:27:06
85.998,0,11007.765,0,14-04 21:27:07
66.000,0,8448.039,0,14-04 21:27:08
39.999,0,5119.922,0,14-04 21:27:09
72.000,0,9215.947,0,14-04 21:27:10
102.001,0,13056.159,0,14-04 21:27:11
144.002,0,18432.278,0,14-04 21:27:12
83.999,0,10751.814,0,14-04 21:27:13
108.001,0,13824.189,0,14-04 21:27:14
117.998,0,15103.791,0,14-04 21:27:15
78.001,0,9984.158,0,14-04 21:27:16
100.002,0,12800.203,0,14-04 21:27:17
125.998,0,16127.708,0,14-04 21:27:18
129.997,0,16639.656,0,14-04 21:27:19
96.002,0,12288.306,0,14-04 21:27:20
87.001,0,11008.086,0,14-04 21:27:21
87.000,0,11007.995,0,14-04 21:27:22
111.999,0,14335.883,0,14-04 21:27:23
113.000,0,14464.008,0,14-04 21:27:24
129.999,0,16511.855,0,14-04 21:27:25
125.000,0,15871.982,0,14-04 21:27:26
99.001,0,12544.138,0,14-04 21:27:27
68.999,0,8703.864,0,14-04 21:27:28
92.002,0,11776.236,0,14-04 21:27:29
84.000,0,10751.961,0,14-04 21:27:30
86.999,0,11007.929,0,14-04 21:27:31
95.000,0,12031.961,0,14-04 21:27:32
102.001,0,13056.094,0,14-04 21:27:33
91.000,0,11519.965,0,14-04 21:27:34
66.999,0,8447.922,0,14-04 21:27:35
92.001,0,11776.090,0,14-04 21:27:36
116.001,0,14720.066,0,14-04 21:27:37
90.999,0,11647.908,0,14-04 21:27:38
87.000,0,11008.015,0,14-04 21:27:39
74.998,0,9599.742,0,14-04 21:27:40
80.002,0,10112.288,0,14-04 21:27:41
89.999,0,11519.936,0,14-04 21:27:42
83.001,0,10496.066,0,14-04 21:27:43
66.999,0,8447.911,0,14-04 21:27:44
110.001,0,14080.166,0,14-04 21:27:45
87.000,0,11008.026,0,14-04 21:27:46
119.000,0,15104.046,0,14-04 21:27:47
106.999,0,13567.887,0,14-04 21:27:48
111.001,0,14080.175,0,14-04 21:27:49
113.000,0,14335.947,0,14-04 21:27:50
101.999,0,13055.920,0,14-04 21:27:51
99.999,0,12799.825,0,14-04 21:27:52
117.002,0,14848.203,0,14-04 21:27:53
110.999,2.000,14079.922,12.000,14-04 21:27:54
104.996,0,13311.432,0,14-04 21:27:55
117.005,0,14848.680,0,14-04 21:27:56
143.001,0,18176.186,0,14-04 21:27:57
86.000,0,11007.976,0,14-04 21:27:58
49.001,1.000,6144.160,4.000,14-04 21:27:59
56.000,0,7167.983,0,14-04 21:28:00
48.999,0,6143.895,0,14-04 21:28:01
71.002,0,9088.263,0,14-04 21:28:02
147.992,0,18814.922,0,14-04 21:28:03
125.002,0,15872.251,0,14-04 21:28:04
133.000,0,16896.042,0,14-04 21:28:05
95.000,0,12032.063,0,14-04 21:28:06
86.999,0,11007.925,0,14-04 21:28:07
111.000,0,14079.972,0,14-04 21:28:08
86.000,0,11008.030,0,14-04 21:28:09
79.000,0,9983.994,0,14-04 21:28:10
37.999,0,4863.917,0,14-04 21:28:11
99.002,0,12544.208,0,14-04 21:28:12
77.000,0,9727.978,0,14-04 21:28:13
114.001,0,14592.100,0,14-04 21:28:14
82.992,0,10494.977,0,14-04 21:28:15
44.004,0,5632.533,0,14-04 21:28:16
43.000,0,5375.990,0,14-04 21:28:17
87.000,0,11135.961,0,14-04 21:28:18
104.000,0,13183.955,0,14-04 21:28:19
86.001,0,11008.119,0,14-04 21:28:20
85.999,0,11007.865,0,14-04 21:28:21
90.002,0,11520.235,0,14-04 21:28:22
76.000,0,9727.948,0,14-04 21:28:23
127.999,0,16383.875,0,14-04 21:28:24
116.000,0,14848.032,0,14-04 21:28:25
121.995,0,15615.342,0,14-04 21:28:26
78.000,0,9984.051,0,14-04 21:28:27
86.003,0,11008.329,0,14-04 21:28:28
136.001,0,17408.184,0,14-04 21:28:29
134.002,0,17152.197,0,14-04 21:28:30
92.000,0,11775.987,0,14-04 21:28:31
66.000,0,8447.950,0,14-04 21:28:32
96.000,0,12288.018,0,14-04 21:28:33
80.000,0,10240.023,0,14-04 21:28:34
103.999,0,13311.848,0,14-04 21:28:35
77.001,0,9856.132,0,14-04 21:28:36
98.956,0,12666.420,0,14-04 21:28:37
94.036,0,12036.603,0,14-04 21:28:38
114.005,0,14592.594,0,14-04 21:28:39
113.996,0,14591.512,0,14-04 21:28:40
90.001,0,11520.178,0,14-04 21:28:41
102.000,0,13056.010,0,14-04 21:28:42
88.000,0,11263.995,0,14-04 21:28:43
80.000,0,10240.032,0,14-04 21:28:44
86.000,0,11007.946,0,14-04 21:28:45
91.001,0,11520.086,0,14-04 21:28:46
72.000,0,9215.936,0,14-04 21:28:47
98.000,0,12544.042,0,14-04 21:28:48
112.000,0,14335.974,0,14-04 21:28:49
64.000,0,8192.026,0,14-04 21:28:50
59.996,0,7679.520,0,14-04 21:28:51
60.001,0,7680.098,0,14-04 21:28:52
72.003,0,9216.389,0,14-04 21:28:53
80.001,0,10240.074,0,14-04 21:28:54
112.001,0,14336.127,0,14-04 21:28:55
97.995,0,12543.359,0,14-04 21:28:56
63.999,0,8191.902,0,14-04 21:28:57
104.004,0,13312.539,0,14-04 21:28:58
60.002,0,7680.301,0,14-04 21:28:59
32.000,0,4096.034,0,14-04 21:29:00
38.000,0,4864.017,0,14-04 21:29:01
34.000,0,4351.951,0,14-04 21:29:02
93.997,0,12031.629,0,14-04 21:29:03
76.000,0,9728.060,0,14-04 21:29:04
62.001,0,7936.158,0,14-04 21:29:05
70.000,0,8959.979,0,14-04 21:29:06
73.999,0,9471.863,0,14-04 21:29:07
120.001,0,15360.124,0,14-04 21:29:08
105.999,0,13567.919,0,14-04 21:29:09
118.000,0,15103.948,0,14-04 21:29:10
105.001,0,13440.092,0,14-04 21:29:11
100.000,0,12799.987,0,14-04 21:29:12
105.000,0,13440.031,0,14-04 21:29:13
77.999,0,9983.833,0,14-04 21:29:14
68.001,0,8704.081,0,14-04 21:29:15
82.000,0,10495.991,0,14-04 21:29:16
86.001,0,11008.125,0,14-04 21:29:17
109.998,0,14079.800,0,14-04 21:29:18
118.001,0,15104.083,0,14-04 21:29:19
97.999,0,12543.932,0,14-04 21:29:20
91.999,0,11775.896,0,14-04 21:29:21
100.001,0,12800.166,0,14-04 21:29:22
91.999,0,11775.906,0,14-04 21:29:23
80.002,0,10240.268,0,14-04 21:29:24
54.000,0,6912.041,0,14-04 21:29:25
109.996,0,14079.484,0,14-04 21:29:26
116.002,0,14848.241,0,14-04 21:29:27
103.999,0,13311.917,0,14-04 21:29:28
50.001,0,6400.090,0,14-04 21:29:29
78.000,0,9984.004,0,14-04 21:29:30
48.000,0,6144.036,0,14-04 21:29:31
52.000,0,6656.048,0,14-04 21:29:32
85.998,0,11007.688,0,14-04 21:29:33
112.001,0,14336.170,0,14-04 21:29:34
130.001,0,16640.087,0,14-04 21:29:35
133.998,0,17151.797,0,14-04 21:29:36
60.000,0,7680.014,0,14-04 21:29:37
42.000,0,5376.001,0,14-04 21:29:38
38.001,0,4864.109,0,14-04 21:29:39
48.999,0,6271.863,0,14-04 21:29:40
85.000,0,10880.027,0,14-04 21:29:41
60.000,0,7679.974,0,14-04 21:29:42
106.000,0,13567.976,0,14-04 21:29:43
106.000,0,13567.982,0,14-04 21:29:44
97.999,0,12543.910,0,14-04 21:29:45
92.002,0,11776.287,0,14-04 21:29:46
66.000,0,8448.061,0,14-04 21:29:47
71.999,0,9215.865,0,14-04 21:29:48
90.000,0,11519.971,0,14-04 21:29:49
106.001,0,13568.105,0,14-04 21:29:50
98.001,0,12544.072,0,14-04 21:29:51
40.000,0,5120.003,0,14-04 21:29:52
101.998,0,13055.794,0,14-04 21:29:53
104.001,0,13312.071,0,14-04 21:29:54
92.999,0,11775.851,0,14-04 21:29:55
89.003,0,11392.424,0,14-04 21:29:56
116.997,0,14975.660,0,14-04 21:29:57
103.999,0,13311.851,0,14-04 21:29:58
104.002,0,13312.236,0,14-04 21:29:59
84.000,0,10752.024,0,14-04 21:30:00
93.001,0,11904.068,0,14-04 21:30:01
78.999,0,10111.812,0,14-04 21:30:02
81.001,0,10240.152,0,14-04 21:30:03
110.000,0,14079.967,0,14-04 21:30:04
97.000,0,12288.062,0,14-04 21:30:05
104.999,0,13311.846,0,14-04 21:30:06
88.000,0,11264.057,0,14-04 21:30:07
85.999,0,11007.871,0,14-04 21:30:08
52.000,0,6399.946,0,14-04 21:30:09
28.001,0,3584.067,0,14-04 21:30:10
62.000,0,7935.944,0,14-04 21:30:11
72.001,0,8960.079,0,14-04 21:30:12
83.000,0,10496.035,0,14-04 21:30:13
82.000,0,10495.967,0,14-04 21:30:14
64.000,0,7936.012,0,14-04 21:30:15
68.000,0,8703.968,0,14-04 21:30:16
59.000,0,7424.026,0,14-04 21:30:17
80.000,0,10239.937,0,14-04 21:30:18
37.000,0,4608.055,0,14-04 21:30:19
20.000,0,2559.980,0,14-04 21:30:20
19.000,0,2432.039,0,14-04 21:30:21
19.000,0,2431.936,0,14-04 21:30:22
24.001,0,3072.118,0,14-04 21:30:23
23.998,2.000,2815.792,11.999,14-04 21:30:24
24.001,0,3072.154,0,14-04 21:30:25
54.000,0,6911.942,0,14-04 21:30:26
124.999,0,15743.877,0,14-04 21:30:27
112.995,0,14207.401,0,14-04 21:30:28
90.003,1.000,11264.433,4.000,14-04 21:30:29
43.998,0,5631.804,0,14-04 21:30:30
48.002,0,6144.230,0,14-04 21:30:31
55.998,0,6911.752,0,14-04 21:30:32
58.002,0,7424.304,0,14-04 21:30:33
60.998,0,7679.729,0,14-04 21:30:34
98.004,0,12544.572,0,14-04 21:30:35
102.999,0,13055.890,0,14-04 21:30:36
69.000,0,8704.030,0,14-04 21:30:37
83.000,0,10623.985,0,14-04 21:30:38
58.999,0,7295.931,0,14-04 21:30:39
110.000,0,13823.946,0,14-04 21:30:40
75.997,0,9727.652,0,14-04 21:30:41
69.001,0,8704.162,0,14-04 21:30:42
69.999,0,8959.819,0,14-04 21:30:43
87.002,0,11008.233,0,14-04 21:30:44
86.997,0,11007.601,0,14-04 21:30:45
92.003,0,11776.444,0,14-04 21:30:46
96.991,0,12286.896,0,14-04 21:30:47
79.006,0,9984.813,0,14-04 21:30:48
90.993,0,11519.098,0,14-04 21:30:49
112.008,0,14337.080,0,14-04 21:30:50
74.995,0,9471.417,0,14-04 21:30:51
93.006,0,11776.769,0,14-04 21:30:52
118.990,0,15102.682,0,14-04 21:30:53
106.010,0,13569.246,0,14-04 21:30:54
102.993,0,13055.126,0,14-04 21:30:55
114.008,0,14593.035,0,14-04 21:30:56
95.000,0,12031.952,0,14-04 21:30:57
62.001,0,7936.074,0,14-04 21:30:58
77.000,0,9727.962,0,14-04 21:30:59
78.999,0,9983.924,0,14-04 21:31:00
102.001,0,13056.066,0,14-04 21:31:01
50.001,0,6400.173,0,14-04 21:31:02
54.996,0,7039.427,0,14-04 21:31:03
66.004,0,8320.493,0,14-04 21:31:04
114.992,0,14590.958,0,14-04 21:31:05
42.004,0,5376.542,0,14-04 21:31:06
30.000,0,3840.053,0,14-04 21:31:07
70.998,0,8959.702,0,14-04 21:31:08
89.997,0,11519.578,0,14-04 21:31:09
79.005,0,9984.599,0,14-04 21:31:10
96.996,0,12287.442,0,14-04 21:31:11
84.004,0,10752.518,0,14-04 21:31:12
82.998,0,10495.798,0,14-04 21:31:13
87.998,0,11263.754,0,14-04 21:31:14
80.002,0,10240.259,0,14-04 21:31:15
93.998,0,12031.715,0,14-04 21:31:16
142.001,0,18176.075,0,14-04 21:31:17
101.999,0,13055.910,0,14-04 21:31:18
85.997,0,11007.647,0,14-04 21:31:19
28.001,0,3584.143,0,14-04 21:31:20
30.001,0,3840.098,0,14-04 21:31:21
36.000,0,4608.044,0,14-04 21:31:22
33.999,0,4351.910,0,14-04 21:31:23
34.000,0,4351.993,0,14-04 21:31:24
36.000,0,4608.040,0,14-04 21:31:25
34.000,0,4352.060,0,14-04 21:31:26
37.999,0,4863.916,0,14-04 21:31:27
26.000,0,3327.958,0,14-04 21:31:28
42.000,0,5375.983,0,14-04 21:31:29
117.999,0,15103.920,0,14-04 21:31:30
93.999,0,12031.917,0,14-04 21:31:31
62.000,0,7935.950,0,14-04 21:31:32
44.000,0,5632.053,0,14-04 21:31:33
77.999,0,9983.931,0,14-04 21:31:34
75.998,0,9727.682,0,14-04 21:31:35
74.003,0,9472.343,0,14-04 21:31:36
75.998,0,9727.769,0,14-04 21:31:37
46.002,0,5888.241,0,14-04 21:31:38
69.989,0,8958.639,0,14-04 21:31:39
76.010,0,9729.242,0,14-04 21:31:40
71.991,0,9214.905,0,14-04 21:31:41
104.008,0,13313.061,0,14-04 21:31:42
136.006,0,17408.782,0,14-04 21:31:43
136.002,0,17408.216,0,14-04 21:31:44
142.004,0,18176.541,0,14-04 21:31:45
137.996,0,17663.531,0,14-04 21:31:46
103.999,0,13311.907,0,14-04 21:31:47
122.001,0,15616.169,0,14-04 21:31:48
119.979,0,15357.356,0,14-04 21:31:49
90.005,0,11520.593,0,14-04 21:31:50
99.993,0,12799.085,0,14-04 21:31:51
114.019,0,14594.370,0,14-04 21:31:52
127.997,0,16383.653,0,14-04 21:31:53
101.004,0,12928.527,0,14-04 21:31:54
69.002,0,8832.225,0,14-04 21:31:55
42.000,0,5375.985,0,14-04 21:31:56
40.000,0,5119.955,0,14-04 21:31:57
58.001,0,7424.089,0,14-04 21:31:58
99.998,0,12799.793,0,14-04 21:31:59
134.001,0,17152.191,0,14-04 21:32:00
122.998,0,15615.691,0,14-04 21:32:01
123.002,0,15616.248,0,14-04 21:32:02
74.000,0,9472.035,0,14-04 21:32:03
72.999,0,9215.914,0,14-04 21:32:04
80.002,0,10240.258,0,14-04 21:32:05
72.999,0,9215.828,0,14-04 21:32:06
82.001,0,10496.084,0,14-04 21:32:07
70.000,0,8960.008,0,14-04 21:32:08
112.999,0,14335.934,0,14-04 21:32:09
81.001,0,10240.115,0,14-04 21:32:10
71.998,0,9215.769,0,14-04 21:32:11
86.003,0,11008.360,0,14-04 21:32:12
66.002,0,8448.203,0,14-04 21:32:13
0,0,0,0,14-04 21:32:14
0,0,0,0,14-04 21:32:15
0,0,0,0,14-04 21:32:16
0,223.001,0,192084.691,14-04 21:32:17
0,138.000,0,133899.795,14-04 21:32:18
0,156.999,0,153194.571,14-04 21:32:19
0,140.969,0,136569.525,14-04 21:32:20
0,129.026,0,123800.718,14-04 21:32:21
0,240.999,0,231355.080,14-04 21:32:22
0,131.000,0,121199.733,14-04 21:32:23
0,203.008,0,192424.024,14-04 21:32:24
0,142.994,0,121311.141,14-04 21:32:25
21.001,204.006,2560.071,182221.088,14-04 21:32:26
36.000,0,4608.063,0,14-04 21:32:27
32.000,0,4095.973,0,14-04 21:32:28
28.000,0,3584.024,0,14-04 21:32:29
24.000,0,3071.973,0,14-04 21:32:30
29.000,8.000,3584.012,52.000,14-04 21:32:31
28.000,0,3583.992,0,14-04 21:32:32
30.000,0,3840.005,0,14-04 21:32:33
32.000,0,4096.016,0,14-04 21:32:34
31.000,0,3839.991,0,14-04 21:32:35
48.000,0,6143.994,0,14-04 21:32:36
57.000,0,7296.011,0,14-04 21:32:37
93.999,0,11903.931,0,14-04 21:32:38
92.000,0,11776.018,0,14-04 21:32:39
111.000,0,14080.019,0,14-04 21:32:40
131.001,0,16640.169,0,14-04 21:32:41
100.995,0,12799.335,0,14-04 21:32:42
74.003,0,9472.407,0,14-04 21:32:43
83.995,0,10751.346,0,14-04 21:32:44
109.003,0,13824.426,0,14-04 21:32:45
116.997,0,14847.606,0,14-04 21:32:46
122.005,0,15616.684,0,14-04 21:32:47
108.000,0,13824.044,0,14-04 21:32:48
87.999,0,11263.852,0,14-04 21:32:49
89.997,0,11519.674,0,14-04 21:32:50
81.995,0,10495.398,0,14-04 21:32:51
92.002,0,11776.204,0,14-04 21:32:52
82.005,0,10496.600,0,14-04 21:32:53
66.001,2.000,8448.127,12.000,14-04 21:32:54
34.001,0,4352.107,0,14-04 21:32:55
77.997,0,9983.613,0,14-04 21:32:56
88.000,0,11263.951,0,14-04 21:32:57
76.003,0,9728.382,0,14-04 21:32:58
39.998,0,5119.764,0,14-04 21:32:59
41.002,1.000,5248.254,4.000,14-04 21:33:00
89.000,0,11391.953,0,14-04 21:33:01
110.000,0,14080.029,0,14-04 21:33:02
89.983,0,11517.867,0,14-04 21:33:03
72.008,0,9217.074,0,14-04 21:33:04
42.001,0,5376.080,0,14-04 21:33:05
32.001,0,4096.115,0,14-04 21:33:06
32.001,0,4096.085,0,14-04 21:33:07
47.000,0,6015.945,0,14-04 21:33:08
61.000,0,7808.012,0,14-04 21:33:09
81.999,0,10495.841,0,14-04 21:33:10
88.000,0,11263.960,0,14-04 21:33:11
