"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out41/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 22:21:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
170.995,0,21887.403,0,10-05 22:22:15
142.994,3.000,18303.260,12.000,10-05 22:22:16
171.001,0,21888.139,0,10-05 22:22:17
177.005,0,22656.700,0,10-05 22:22:18
164.999,0,21119.826,0,10-05 22:22:19
141.999,0,18175.830,0,10-05 22:22:20
199.996,0,25599.545,0,10-05 22:22:21
142.006,0,18176.822,0,10-05 22:22:22
134.999,0,17279.811,0,10-05 22:22:23
150.001,0,19200.119,0,10-05 22:22:24
143.001,0,18304.186,0,10-05 22:22:25
169.997,0,21759.656,0,10-05 22:22:26
199.999,1.000,25599.853,4.000,10-05 22:22:27
171.004,0,21888.521,0,10-05 22:22:28
170.998,0,21887.752,0,10-05 22:22:29
141.992,0,18174.997,0,10-05 22:22:30
200.013,0,25601.663,0,10-05 22:22:31
199.002,0,25472.314,0,10-05 22:22:32
129.998,3.000,16639.683,12.000,10-05 22:22:33
155.002,0,19840.239,0,10-05 22:22:34
199.999,0,25599.861,0,10-05 22:22:35
226.996,0,29055.551,0,10-05 22:22:36
144.996,0,18559.516,0,10-05 22:22:37
170.000,0,21632.009,0,10-05 22:22:38
211.006,0,27008.732,0,10-05 22:22:39
131.002,0,16768.198,0,10-05 22:22:40
207.002,0,26496.231,0,10-05 22:22:41
163.000,0,20864.044,0,10-05 22:22:42
170.997,0,21887.566,0,10-05 22:22:43
142.998,0,18303.716,0,10-05 22:22:44
141.998,0,18175.707,0,10-05 22:22:45
199.002,0,25472.210,0,10-05 22:22:46
192.004,0,24576.566,0,10-05 22:22:47
150.003,0,19200.424,0,10-05 22:22:48
200.001,0,25600.093,0,10-05 22:22:49
171.005,3.000,21888.606,12.000,10-05 22:22:50
141.993,0,18175.118,0,10-05 22:22:51
188.998,0,24191.760,0,10-05 22:22:52
174.003,0,22272.408,0,10-05 22:22:53
206.998,0,26495.787,0,10-05 22:22:54
113.998,0,14591.779,0,10-05 22:22:55
200.004,0,25600.538,0,10-05 22:22:56
199.001,0,25472.145,0,10-05 22:22:57
151.993,1.000,19455.063,4.000,10-05 22:22:58
120.003,0,15360.439,0,10-05 22:22:59
155.002,0,19840.224,0,10-05 22:23:00
229.000,0,29312.046,0,10-05 22:23:01
170.002,0,21760.213,0,10-05 22:23:02
199.993,0,25599.150,0,10-05 22:23:03
161.007,0,20608.882,0,10-05 22:23:04
180.998,0,23167.769,0,10-05 22:23:05
128.999,4.000,16639.887,12.000,10-05 22:23:06
150.002,0,19072.203,0,10-05 22:23:07
124.995,1.000,15999.310,4.000,10-05 22:23:08
223.010,0,28545.320,0,10-05 22:23:09
199.999,0,25471.836,0,10-05 22:23:10
162.000,0,20735.983,0,10-05 22:23:11
151.995,4.000,19455.330,12.000,10-05 22:23:12
176.005,0,22528.639,0,10-05 22:23:13
165.997,0,21247.564,0,10-05 22:23:14
148.001,0,18944.105,0,10-05 22:23:15
165.001,0,21120.162,0,10-05 22:23:16
142.000,0,18175.956,0,10-05 22:23:17
160.003,0,20480.396,0,10-05 22:23:18
153.989,0,19710.563,0,10-05 22:23:19
199.007,0,25472.948,0,10-05 22:23:20
143.002,0,18304.291,0,10-05 22:23:21
170.998,0,21887.792,0,10-05 22:23:22
203.004,0,25984.500,0,10-05 22:23:23
167.005,3.000,21376.618,12.000,10-05 22:23:24
142.994,0,18303.247,0,10-05 22:23:25
170.001,0,21760.127,0,10-05 22:23:26
200.000,0,25599.952,0,10-05 22:23:27
185.992,0,23807.012,0,10-05 22:23:28
127.007,0,16256.872,0,10-05 22:23:29
142.999,0,18303.858,0,10-05 22:23:30
206.996,0,26495.528,0,10-05 22:23:31
191.017,0,24450.140,0,10-05 22:23:32
142.989,1.000,18302.538,4.000,10-05 22:23:33
137.010,0,17537.254,0,10-05 22:23:34
176.985,0,22654.017,0,10-05 22:23:35
199.006,0,25472.740,0,10-05 22:23:36
171.000,0,21887.972,0,10-05 22:23:37
160.997,0,20607.666,0,10-05 22:23:38
153.003,0,19584.362,0,10-05 22:23:39
141.977,3.000,18173.030,11.998,10-05 22:23:40
199.031,0,25475.966,0,10-05 22:23:41
168.958,0,21626.642,0,10-05 22:23:42
157.036,0,20100.622,0,10-05 22:23:43
187.005,2.000,23936.581,8.000,10-05 22:23:44
170.992,0,21886.986,0,10-05 22:23:45
171.007,0,21888.851,0,10-05 22:23:46
199.994,0,25599.218,0,10-05 22:23:47
114.003,0,14592.429,0,10-05 22:23:48
214.991,0,27518.888,0,10-05 22:23:49
155.007,0,19840.873,0,10-05 22:23:50
179.997,0,23039.588,0,10-05 22:23:51
133.986,0,17150.251,0,10-05 22:23:52
199.028,0,25475.645,0,10-05 22:23:53
141.996,0,18175.446,0,10-05 22:23:54
143.002,0,18304.304,0,10-05 22:23:55
198.993,0,25471.080,0,10-05 22:23:56
86.003,4.000,11008.328,12.000,10-05 22:23:57
199.003,0,25472.369,0,10-05 22:23:58
170.970,0,21884.186,0,10-05 22:23:59
101.014,0,12929.801,0,10-05 22:24:00
183.990,0,23550.703,0,10-05 22:24:01
200.014,0,25601.835,0,10-05 22:24:02
170.992,0,21886.915,0,10-05 22:24:03
170.010,0,21761.232,0,10-05 22:24:04
114.000,0,14591.949,0,10-05 22:24:05
228.993,0,29311.163,0,10-05 22:24:06
184.999,0,23679.932,0,10-05 22:24:07
143.980,0,18429.453,0,10-05 22:24:08
158.029,2.000,20099.686,8.001,10-05 22:24:09
207.994,0,26623.223,0,10-05 22:24:10
132.004,0,16896.463,0,10-05 22:24:11
227.989,0,29182.581,0,10-05 22:24:12
85.005,0,10880.639,0,10-05 22:24:13
215.995,0,27647.406,0,10-05 22:24:14
138.990,5.000,17790.689,19.999,10-05 22:24:15
215.015,0,27521.944,0,10-05 22:24:16
227.989,0,29182.618,0,10-05 22:24:17
154.008,0,19713.082,0,10-05 22:24:18
130.985,0,16766.061,0,10-05 22:24:19
170.849,0,21868.679,0,10-05 22:24:20
189.190,0,24216.274,0,10-05 22:24:21
123.988,0,15870.495,0,10-05 22:24:22
171.015,0,21889.912,0,10-05 22:24:23
119.997,0,15359.679,0,10-05 22:24:24
137.005,0,17536.590,0,10-05 22:24:25
198.983,0,25469.828,0,10-05 22:24:26
143.011,0,18305.449,0,10-05 22:24:27
169.996,0,21759.491,0,10-05 22:24:28
188.004,0,24064.508,0,10-05 22:24:29
145.996,2.000,18687.465,8.000,10-05 22:24:30
151.005,0,19328.660,0,10-05 22:24:31
171.004,3.000,21888.448,12.000,10-05 22:24:32
228.987,0,29182.328,0,10-05 22:24:33
114.007,0,14592.843,0,10-05 22:24:34
198.991,0,25470.877,0,10-05 22:24:35
113.618,0,14543.162,0,10-05 22:24:36
200.672,0,25685.962,0,10-05 22:24:37
141.990,0,18174.714,0,10-05 22:24:38
163.019,0,20866.402,0,10-05 22:24:39
178.985,0,22910.118,0,10-05 22:24:40
171.014,0,21889.795,0,10-05 22:24:41
170.981,0,21885.629,0,10-05 22:24:42
171.020,0,21890.540,0,10-05 22:24:43
199.003,0,25472.446,0,10-05 22:24:44
148.992,0,19070.938,0,10-05 22:24:45
173.997,0,22271.633,0,10-05 22:24:46
189.997,0,24319.652,0,10-05 22:24:47
171.016,0,21890.069,0,10-05 22:24:48
199.918,3.998,25589.533,11.995,10-05 22:24:49
144.048,0,18438.175,0,10-05 22:24:50
168.925,0,21622.336,0,10-05 22:24:51
88.032,0,11268.149,0,10-05 22:24:52
197.009,0,25217.149,0,10-05 22:24:53
170.997,0,21887.563,0,10-05 22:24:54
181.014,0,23169.806,0,10-05 22:24:55
160.968,0,20603.889,0,10-05 22:24:56
113.996,0,14591.478,0,10-05 22:24:57
170.938,0,21880.038,0,10-05 22:24:58
142.083,0,18186.674,0,10-05 22:24:59
200.003,0,25600.345,0,10-05 22:25:00
141.977,1.000,18173.061,3.999,10-05 22:25:01
171.027,0,21891.453,0,10-05 22:25:02
194.992,0,24958.994,0,10-05 22:25:03
119.005,0,15232.671,0,10-05 22:25:04
227.968,0,29179.956,0,10-05 22:25:05
80.013,3.001,10241.724,12.002,10-05 22:25:06
175.982,0,22525.723,0,10-05 22:25:07
129.011,0,16513.463,0,10-05 22:25:08
193.000,0,24703.966,0,10-05 22:25:09
141.987,0,18174.351,0,10-05 22:25:10
192.020,0,24578.605,0,10-05 22:25:11
169.885,0,21745.279,0,10-05 22:25:12
171.106,0,21901.568,0,10-05 22:25:13
142.980,0,18301.426,0,10-05 22:25:14
220.029,0,28163.748,0,10-05 22:25:15
122.000,0,15616.016,0,10-05 22:25:16
170.984,0,21885.899,0,10-05 22:25:17
114.017,0,14594.205,0,10-05 22:25:18
198.972,0,25468.373,0,10-05 22:25:19
143.017,0,18306.121,0,10-05 22:25:20
178.974,0,22908.711,0,10-05 22:25:21
77.015,0,9857.879,0,10-05 22:25:22
198.986,0,25470.154,0,10-05 22:25:23
200.015,3.000,25601.909,12.001,10-05 22:25:24
141.996,0,18175.551,0,10-05 22:25:25
170.990,0,21886.736,0,10-05 22:25:26
171.014,0,21889.761,0,10-05 22:25:27
199.999,0,25599.822,0,10-05 22:25:28
142.000,0,18175.984,0,10-05 22:25:29
143.000,0,18303.954,0,10-05 22:25:30
171.000,0,21887.939,0,10-05 22:25:31
141.993,0,18175.084,0,10-05 22:25:32
200.000,0,25599.968,0,10-05 22:25:33
84.999,0,10879.829,0,10-05 22:25:34
200.001,0,25600.181,0,10-05 22:25:35
113.983,0,14589.874,0,10-05 22:25:36
199.033,0,25476.269,0,10-05 22:25:37
171.010,0,21889.226,0,10-05 22:25:38
170.992,0,21887.011,0,10-05 22:25:39
171.000,0,21888.030,0,10-05 22:25:40
157.002,5.000,20096.294,16.000,10-05 22:25:41
156.959,0,19962.724,0,10-05 22:25:42
113.971,0,14588.305,0,10-05 22:25:43
200.043,0,25605.568,0,10-05 22:25:44
198.968,0,25467.911,0,10-05 22:25:45
86.014,0,11009.776,0,10-05 22:25:46
170.994,0,21887.246,0,10-05 22:25:47
170.038,0,21764.878,0,10-05 22:25:48
172.017,0,22018.134,0,10-05 22:25:49
227.934,0,29175.534,0,10-05 22:25:50
126.040,0,16133.060,0,10-05 22:25:51
186.963,1.000,23931.244,3.999,10-05 22:25:52
142.005,0,18176.624,0,10-05 22:25:53
142.960,0,18298.873,0,10-05 22:25:54
199.057,0,25479.238,0,10-05 22:25:55
142.981,0,18301.505,0,10-05 22:25:56
171.051,0,21894.468,0,10-05 22:25:57
141.956,0,18170.408,0,10-05 22:25:58
170.966,2.999,21883.604,11.998,10-05 22:25:59
228.051,0,29190.473,0,10-05 22:26:00
153.049,0,19590.296,0,10-05 22:26:01
159.962,0,20475.083,0,10-05 22:26:02
143.020,0,18306.522,0,10-05 22:26:03
171.000,0,21888.043,0,10-05 22:26:04
209.007,0,26752.842,0,10-05 22:26:05
133.000,0,17023.989,0,10-05 22:26:06
166.993,0,21375.166,0,10-05 22:26:07
202.999,0,25983.842,0,10-05 22:26:08
142.954,0,18298.144,0,10-05 22:26:09
142.032,0,18180.092,0,10-05 22:26:10
170.949,0,21881.523,0,10-05 22:26:11
228.090,1.000,29195.524,4.002,10-05 22:26:12
171.004,0,21888.464,0,10-05 22:26:13
136.004,0,17408.483,0,10-05 22:26:14
177.002,0,22656.194,0,10-05 22:26:15
186.000,3.000,23807.994,12.000,10-05 22:26:16
184.951,0,23673.726,0,10-05 22:26:17
190.048,0,24326.185,0,10-05 22:26:18
122.975,0,15740.863,0,10-05 22:26:19
197.025,0,25219.250,0,10-05 22:26:20
173.930,0,22263.101,0,10-05 22:26:21
199.037,0,25476.764,0,10-05 22:26:22
137.036,0,17540.563,0,10-05 22:26:23
147.933,0,18935.478,0,10-05 22:26:24
171.064,0,21896.238,0,10-05 22:26:25
199.967,0,25595.782,0,10-05 22:26:26
153.041,0,19589.218,0,10-05 22:26:27
159.998,1.000,20479.797,4.000,10-05 22:26:28
170.920,0,21877.725,0,10-05 22:26:29
228.027,0,29187.494,0,10-05 22:26:30
171.060,0,21895.686,0,10-05 22:26:31
85.000,3.000,10880.025,12.000,10-05 22:26:32
227.996,0,29183.497,0,10-05 22:26:33
195.003,0,24960.405,0,10-05 22:26:34
204.001,0,26112.190,0,10-05 22:26:35
94.000,0,12031.972,0,10-05 22:26:36
190.999,0,24447.824,0,10-05 22:26:37
141.997,0,18175.677,0,10-05 22:26:38
171.003,0,21888.352,0,10-05 22:26:39
179.998,0,23039.710,0,10-05 22:26:40
105.998,0,13567.772,0,10-05 22:26:41
226.994,0,29055.278,0,10-05 22:26:42
143.003,0,18304.418,0,10-05 22:26:43
198.953,0,25465.985,0,10-05 22:26:44
141.043,0,18053.538,0,10-05 22:26:45
143.982,0,18429.719,0,10-05 22:26:46
170.944,0,21880.812,0,10-05 22:26:47
170.962,0,21883.192,0,10-05 22:26:48
163.105,4.003,20877.425,12.008,10-05 22:26:49
121.998,0,15615.788,0,10-05 22:26:50
154.003,0,19712.393,0,10-05 22:26:51
191.999,0,24575.880,0,10-05 22:26:52
195.004,0,24960.511,0,10-05 22:26:53
142.990,0,18302.783,0,10-05 22:26:54
114.001,0,14592.099,0,10-05 22:26:55
171.005,0,21888.609,0,10-05 22:26:56
171.002,0,21888.255,0,10-05 22:26:57
171.917,0,22005.389,0,10-05 22:26:58
200.017,0,25602.184,0,10-05 22:26:59
113.996,0,14591.499,0,10-05 22:27:00
199.987,0,25598.380,0,10-05 22:27:01
200.010,0,25601.218,0,10-05 22:27:02
171.029,0,21891.729,0,10-05 22:27:03
108.028,0,13827.601,0,10-05 22:27:04
206.974,0,26492.736,0,10-05 22:27:05
142.006,0,18176.752,0,10-05 22:27:06
143.002,3.000,18304.215,12.000,10-05 22:27:07
200.016,0,25602.012,0,10-05 22:27:08
171.671,0,21973.888,0,10-05 22:27:09
114.190,0,14616.268,0,10-05 22:27:10
171.048,0,21894.103,0,10-05 22:27:11
142.949,0,18297.528,0,10-05 22:27:12
171.993,0,22015.086,0,10-05 22:27:13
172.037,1.000,21892.661,4.001,10-05 22:27:14
199.978,0,25597.151,0,10-05 22:27:15
200.045,0,25605.808,0,10-05 22:27:16
149.963,0,19195.254,0,10-05 22:27:17
136.023,0,17410.905,0,10-05 22:27:18
199.973,0,25596.511,0,10-05 22:27:19
143.041,0,18309.219,0,10-05 22:27:20
170.977,0,21885.053,0,10-05 22:27:21
142.957,0,18298.470,0,10-05 22:27:22
171.051,0,21894.505,0,10-05 22:27:23
172.022,4.001,22018.834,12.002,10-05 22:27:24
200.003,0,25600.396,0,10-05 22:27:25
170.978,0,21885.248,0,10-05 22:27:26
174.018,0,22274.272,0,10-05 22:27:27
168.989,0,21630.544,0,10-05 22:27:28
200.019,0,25602.379,0,10-05 22:27:29
85.996,0,11007.448,0,10-05 22:27:30
200.014,0,25601.747,0,10-05 22:27:31
199.999,0,25599.897,0,10-05 22:27:32
170.993,0,21887.156,0,10-05 22:27:33
158.999,0,20351.830,0,10-05 22:27:34
155.005,0,19840.631,0,10-05 22:27:35
182.004,0,23296.457,0,10-05 22:27:36
131.995,0,16895.365,0,10-05 22:27:37
171.975,0,22012.737,0,10-05 22:27:38
143.026,0,18307.278,0,10-05 22:27:39
180.996,0,23167.521,0,10-05 22:27:40
219.003,3.000,28032.388,12.000,10-05 22:27:41
157.996,0,20223.520,0,10-05 22:27:42
155.998,0,19967.706,0,10-05 22:27:43
170.991,0,21886.820,0,10-05 22:27:44
115.013,0,14721.612,0,10-05 22:27:45
170.990,0,21886.719,0,10-05 22:27:46
171.998,0,22015.771,0,10-05 22:27:47
166.005,0,21248.590,0,10-05 22:27:48
233.993,1.000,29951.055,4.000,10-05 22:27:49
92.007,0,11776.898,0,10-05 22:27:50
221.989,0,28414.535,0,10-05 22:27:51
151.000,0,19327.945,0,10-05 22:27:52
192.009,0,24577.185,0,10-05 22:27:53
170.991,0,21886.799,0,10-05 22:27:54
156.008,0,19968.974,0,10-05 22:27:55
129.995,0,16639.371,0,10-05 22:27:56
192.010,0,24577.272,0,10-05 22:27:57
178.998,3.000,22911.707,12.000,10-05 22:27:58
171.921,0,22005.895,0,10-05 22:27:59
171.054,0,21894.898,0,10-05 22:28:00
228.923,0,29302.114,0,10-05 22:28:01
98.045,0,12549.812,0,10-05 22:28:02
129.989,0,16638.554,0,10-05 22:28:03
228.990,0,29310.733,0,10-05 22:28:04
141.021,0,18050.729,0,10-05 22:28:05
172.978,0,22141.170,0,10-05 22:28:06
186.019,0,23810.481,0,10-05 22:28:07
156.936,0,20087.757,0,10-05 22:28:08
143.040,0,18309.092,0,10-05 22:28:09
214.031,0,27396.012,0,10-05 22:28:10
185.980,0,23805.476,0,10-05 22:28:11
142.013,0,18177.663,0,10-05 22:28:12
172.009,3.000,22017.192,16.001,10-05 22:28:13
170.999,0,21887.858,0,10-05 22:28:14
171.993,0,22015.063,0,10-05 22:28:15
228.009,0,29185.191,0,10-05 22:28:16
142.921,0,18293.858,0,10-05 22:28:17
155.084,0,19850.763,0,10-05 22:28:18
164.992,0,21118.966,0,10-05 22:28:19
195.009,0,24961.213,0,10-05 22:28:20
150.995,0,19327.317,0,10-05 22:28:21
220.008,0,28161.014,0,10-05 22:28:22
142.993,0,18303.111,0,10-05 22:28:23
211.930,0,27126.998,0,10-05 22:28:24
73.028,1.000,9347.545,4.002,10-05 22:28:25
199.993,0,25599.075,0,10-05 22:28:26
205.010,0,26241.309,0,10-05 22:28:27
166.984,0,21374.001,0,10-05 22:28:28
199.934,0,25591.500,0,10-05 22:28:29
154.059,1.000,19719.515,4.002,10-05 22:28:30
187.965,2.999,24059.480,11.998,10-05 22:28:31
114.972,0,14716.452,0,10-05 22:28:32
171.016,0,21890.000,0,10-05 22:28:33
172.009,0,22017.167,0,10-05 22:28:34
228.026,0,29187.383,0,10-05 22:28:35
143.031,0,18307.947,0,10-05 22:28:36
172.000,0,22015.977,0,10-05 22:28:37
141.994,0,18175.292,0,10-05 22:28:38
171.935,0,22007.643,0,10-05 22:28:39
171.015,0,21889.880,0,10-05 22:28:40
143.008,0,18304.997,0,10-05 22:28:41
196.023,0,25090.974,0,10-05 22:28:42
117.991,0,15102.788,0,10-05 22:28:43
171.999,0,22015.886,0,10-05 22:28:44
198.028,0,25219.528,0,10-05 22:28:45
116.980,0,14973.488,0,10-05 22:28:46
229.053,0,29318.845,0,10-05 22:28:47
141.984,4.000,18173.944,11.999,10-05 22:28:48
142.989,0,18302.587,0,10-05 22:28:49
228.959,0,29306.746,0,10-05 22:28:50
192.078,0,24585.985,0,10-05 22:28:51
119.997,0,15359.567,0,10-05 22:28:52
201.898,0,25842.887,0,10-05 22:28:53
143.058,0,18311.365,0,10-05 22:28:54
199.939,0,25592.194,0,10-05 22:28:55
191.076,1.000,24457.759,4.002,10-05 22:28:56
152.007,0,19456.871,0,10-05 22:28:57
143.001,0,18304.170,0,10-05 22:28:58
170.905,0,21875.902,0,10-05 22:28:59
214.114,0,27406.597,0,10-05 22:29:00
185.998,0,23807.800,0,10-05 22:29:01
113.999,0,14591.926,0,10-05 22:29:02
180.003,0,23040.358,0,10-05 22:29:03
162.999,0,20863.909,0,10-05 22:29:04
200.000,4.000,25600.011,12.000,10-05 22:29:05
142.997,0,18303.637,0,10-05 22:29:06
171.000,0,21887.993,0,10-05 22:29:07
114.997,0,14719.666,0,10-05 22:29:08
170.984,0,21885.929,0,10-05 22:29:09
200.028,0,25603.558,0,10-05 22:29:10
164.998,0,21119.799,0,10-05 22:29:11
148.973,0,19068.563,0,10-05 22:29:12
200.036,0,25604.626,0,10-05 22:29:13
199.919,0,25589.640,0,10-05 22:29:14
114.997,0,14719.654,0,10-05 22:29:15
162.067,0,20744.621,0,10-05 22:29:16
151.931,0,19447.152,0,10-05 22:29:17
228.090,0,29195.578,0,10-05 22:29:18
84.004,0,10752.561,0,10-05 22:29:19
202.933,0,25847.433,0,10-05 22:29:20
85.995,0,11007.363,0,10-05 22:29:21
179.058,3.001,22919.368,12.004,10-05 22:29:22
135.000,0,17280.057,0,10-05 22:29:23
229.007,0,29312.924,0,10-05 22:29:24
199.001,0,25472.096,0,10-05 22:29:25
172.001,0,22016.160,0,10-05 22:29:26
143.000,0,18303.939,0,10-05 22:29:27
200.000,0,25599.945,0,10-05 22:29:28
200.001,0,25600.082,0,10-05 22:29:29
171.001,0,21888.134,0,10-05 22:29:30
171.998,0,22015.770,0,10-05 22:29:31
224.006,1.000,28672.814,4.000,10-05 22:29:32
147.994,0,18819.179,0,10-05 22:29:33
122.999,0,15743.828,0,10-05 22:29:34
191.002,0,24448.233,0,10-05 22:29:35
213.005,0,27264.596,0,10-05 22:29:36
159.000,0,20351.968,0,10-05 22:29:37
143.002,0,18304.235,0,10-05 22:29:38
141.999,3.000,18175.868,12.000,10-05 22:29:39
199.996,0,25599.529,0,10-05 22:29:40
172.001,0,22016.075,0,10-05 22:29:41
171.000,0,21887.958,0,10-05 22:29:42
165.006,0,21120.736,0,10-05 22:29:43
148.996,0,19071.497,0,10-05 22:29:44
201.000,0,25727.975,0,10-05 22:29:45
198.921,0,25461.867,0,10-05 22:29:46
171.983,0,22013.795,0,10-05 22:29:47
171.016,0,21889.994,0,10-05 22:29:48
200.057,0,25607.295,0,10-05 22:29:49
136.020,0,17410.592,0,10-05 22:29:50
150.000,0,19199.965,0,10-05 22:29:51
199.998,0,25599.799,0,10-05 22:29:52
113.998,0,14591.764,0,10-05 22:29:53
143.000,0,18304.063,0,10-05 22:29:54
229.001,0,29312.140,0,10-05 22:29:55
210.000,3.000,26880.000,12.000,10-05 22:29:56
161.000,0,20608.043,0,10-05 22:29:57
199.942,0,25592.519,0,10-05 22:29:58
86.009,0,11009.117,0,10-05 22:29:59
227.932,0,29175.254,0,10-05 22:30:00
200.100,0,25612.803,0,10-05 22:30:01
190.995,0,24447.360,0,10-05 22:30:02
135.000,0,17280.011,0,10-05 22:30:03
189.004,0,24192.527,0,10-05 22:30:04
199.997,0,25599.599,0,10-05 22:30:05
170.998,0,21887.753,0,10-05 22:30:06
200.004,0,25600.523,0,10-05 22:30:07
170.997,1.000,21887.653,4.000,10-05 22:30:08
156.000,0,19967.965,0,10-05 22:30:09
186.995,0,23935.321,0,10-05 22:30:10
228.979,0,29309.260,0,10-05 22:30:11
142.016,4.000,18178.095,12.001,10-05 22:30:12
117.004,1.000,14976.568,4.000,10-05 22:30:13
227.992,0,29054.952,0,10-05 22:30:14
199.004,0,25472.502,0,10-05 22:30:15
229.000,0,29312.055,0,10-05 22:30:16
120.000,0,15360.061,0,10-05 22:30:17
136.997,0,17535.664,0,10-05 22:30:18
228.961,0,29307.045,0,10-05 22:30:19
228.028,0,29187.647,0,10-05 22:30:20
178.010,0,22785.238,0,10-05 22:30:21
107.996,0,13823.446,0,10-05 22:30:22
170.999,0,21887.882,0,10-05 22:30:23
229.004,0,29312.543,0,10-05 22:30:24
227.997,0,29183.575,0,10-05 22:30:25
207.006,0,26496.798,0,10-05 22:30:26
78.997,0,10111.601,0,10-05 22:30:27
171.007,3.000,21888.851,12.000,10-05 22:30:28
228.998,0,29311.723,0,10-05 22:30:29
142.998,0,18303.796,0,10-05 22:30:30
142.950,0,18297.551,0,10-05 22:30:31
143.036,0,18308.640,0,10-05 22:30:32
170.942,0,21880.575,0,10-05 22:30:33
200.077,0,25609.906,0,10-05 22:30:34
142.960,0,18298.817,0,10-05 22:30:35
114.042,0,14597.389,0,10-05 22:30:36
199.933,0,25591.403,0,10-05 22:30:37
142.991,0,18302.863,0,10-05 22:30:38
200.048,0,25606.120,0,10-05 22:30:39
171.972,0,22012.352,0,10-05 22:30:40
171.059,0,21895.579,0,10-05 22:30:41
127.997,0,16383.644,0,10-05 22:30:42
214.969,3.000,27516.002,15.998,10-05 22:30:43
140.014,0,17921.790,0,10-05 22:30:44
