"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out47/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 18:54:37 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
77.998,0,9983.787,0,16-04 18:58:58
112.003,0,14336.322,0,16-04 18:58:59
81.999,0,10495.900,0,16-04 18:59:00
78.000,0,9984.050,0,16-04 18:59:01
70.000,0,8960.038,0,16-04 18:59:02
72.000,0,9216.058,0,16-04 18:59:03
73.999,0,9471.879,0,16-04 18:59:04
96.001,0,12288.101,0,16-04 18:59:05
78.000,0,9983.956,0,16-04 18:59:06
92.000,0,11775.988,0,16-04 18:59:07
84.001,0,10752.105,0,16-04 18:59:08
78.000,0,9983.947,0,16-04 18:59:09
109.997,0,14079.643,0,16-04 18:59:10
82.003,0,10496.355,0,16-04 18:59:11
113.000,0,14335.959,0,16-04 18:59:12
83.999,0,10751.823,0,16-04 18:59:13
80.002,0,10240.221,0,16-04 18:59:14
92.000,0,11776.041,0,16-04 18:59:15
99.996,0,12799.468,0,16-04 18:59:16
104.002,0,13312.268,0,16-04 18:59:17
68.999,0,8703.845,0,16-04 18:59:18
70.000,0,8960.010,0,16-04 18:59:19
96.001,0,12288.153,0,16-04 18:59:20
132.003,0,16896.326,0,16-04 18:59:21
139.996,0,17919.476,0,16-04 18:59:22
54.002,0,6912.305,0,16-04 18:59:23
52.001,0,6656.079,0,16-04 18:59:24
49.999,0,6399.903,0,16-04 18:59:25
50.001,0,6400.080,0,16-04 18:59:26
63.996,0,8191.536,0,16-04 18:59:27
86.003,0,11008.419,0,16-04 18:59:28
95.998,0,12287.729,0,16-04 18:59:29
104.001,0,13312.109,0,16-04 18:59:30
119.997,0,15359.552,0,16-04 18:59:31
86.003,0,11008.419,0,16-04 18:59:32
65.999,0,8447.867,0,16-04 18:59:33
73.999,0,9471.889,0,16-04 18:59:34
73.001,0,9216.087,0,16-04 18:59:35
84.001,0,10752.068,0,16-04 18:59:36
68.002,0,8704.285,0,16-04 18:59:37
38.000,0,4863.974,0,16-04 18:59:38
97.997,0,12543.578,0,16-04 18:59:39
77.000,0,9727.960,0,16-04 18:59:40
112.003,0,14336.427,0,16-04 18:59:41
81.999,0,10495.881,0,16-04 18:59:42
54.001,0,6912.097,0,16-04 18:59:43
46.000,0,5887.956,0,16-04 18:59:44
98.000,0,12543.983,0,16-04 18:59:45
96.000,0,12287.987,0,16-04 18:59:46
68.999,0,8703.925,0,16-04 18:59:47
74.001,0,9472.129,0,16-04 18:59:48
91.998,0,11775.712,0,16-04 18:59:49
70.003,0,8960.350,0,16-04 18:59:50
121.996,0,15615.507,0,16-04 18:59:51
78.001,0,9984.155,0,16-04 18:59:52
106.000,0,13567.953,0,16-04 18:59:53
110.002,0,14080.285,0,16-04 18:59:54
75.998,0,9727.785,0,16-04 18:59:55
122.970,0,15740.173,0,16-04 18:59:56
115.026,0,14723.311,0,16-04 18:59:57
134.000,0,17151.961,0,16-04 18:59:58
78.001,0,9984.096,0,16-04 18:59:59
81.998,0,10495.785,0,16-04 19:00:00
84.002,0,10752.283,0,16-04 19:00:01
87.997,0,11263.671,0,16-04 19:00:02
78.001,0,9984.164,0,16-04 19:00:03
88.000,0,11264.045,0,16-04 19:00:04
104.000,0,13312.004,0,16-04 19:00:05
100.996,0,12799.465,0,16-04 19:00:06
130.005,0,16640.672,0,16-04 19:00:07
87.996,0,11263.517,0,16-04 19:00:08
72.003,0,9216.334,0,16-04 19:00:09
121.997,0,15615.583,0,16-04 19:00:10
110.002,0,13952.287,0,16-04 19:00:11
82.999,3.000,10623.922,12.000,16-04 19:00:12
88.002,0,11264.201,0,16-04 19:00:13
54.000,0,6912.015,0,16-04 19:00:14
76.000,0,9727.967,0,16-04 19:00:15
107.997,0,13823.588,0,16-04 19:00:16
102.003,0,13056.430,0,16-04 19:00:17
81.992,0,10494.946,0,16-04 19:00:18
90.008,0,11521.073,0,16-04 19:00:19
83.990,0,10750.755,0,16-04 19:00:20
86.011,0,11009.450,0,16-04 19:00:21
100.000,0,12799.957,0,16-04 19:00:22
77.999,0,9983.916,0,16-04 19:00:23
59.991,0,7678.911,0,16-04 19:00:24
100.015,0,12801.934,0,16-04 19:00:25
60.000,0,7680.056,0,16-04 19:00:26
31.999,0,4095.925,0,16-04 19:00:27
36.002,0,4608.249,0,16-04 19:00:28
33.997,0,4351.580,0,16-04 19:00:29
84.004,0,10752.491,0,16-04 19:00:30
105.983,0,13565.855,0,16-04 19:00:31
58.011,0,7425.348,0,16-04 19:00:32
73.988,0,9470.526,0,16-04 19:00:33
95.013,0,12033.696,0,16-04 19:00:34
134.990,0,17278.731,0,16-04 19:00:35
107.007,0,13696.917,0,16-04 19:00:36
95.994,0,12287.280,0,16-04 19:00:37
86.006,0,11008.762,0,16-04 19:00:38
96.996,0,12159.527,0,16-04 19:00:39
97.004,0,12416.460,0,16-04 19:00:40
81.999,0,10495.924,0,16-04 19:00:41
97.997,1.000,12543.646,4.000,16-04 19:00:42
114.004,0,14592.491,0,16-04 19:00:43
131.999,0,16895.867,0,16-04 19:00:44
126.000,0,16127.959,0,16-04 19:00:45
96.000,0,12287.965,0,16-04 19:00:46
94.000,0,12032.006,0,16-04 19:00:47
100.001,0,12800.126,0,16-04 19:00:48
91.001,0,11520.089,0,16-04 19:00:49
77.999,0,9983.894,0,16-04 19:00:50
50.000,0,6400.001,0,16-04 19:00:51
102.000,0,13056.051,0,16-04 19:00:52
107.000,0,13696.005,0,16-04 19:00:53
117.001,0,14976.109,0,16-04 19:00:54
51.972,0,6652.473,0,16-04 19:00:55
78.041,0,9989.239,0,16-04 19:00:56
48.000,0,6144.037,0,16-04 19:00:57
48.000,0,6143.974,0,16-04 19:00:58
81.999,0,10495.921,0,16-04 19:00:59
116.001,0,14848.138,0,16-04 19:01:00
132.001,0,16896.112,0,16-04 19:01:01
125.998,0,16127.704,0,16-04 19:01:02
62.000,0,7936.002,0,16-04 19:01:03
50.001,0,6144.175,0,16-04 19:01:04
40.001,0,5120.086,0,16-04 19:01:05
51.998,0,6655.711,0,16-04 19:01:06
76.000,0,9728.030,0,16-04 19:01:07
56.000,0,7168.005,0,16-04 19:01:08
80.000,0,10239.951,0,16-04 19:01:09
71.000,0,8960.047,0,16-04 19:01:10
78.000,0,9983.955,0,16-04 19:01:11
74.000,0,9472.008,0,16-04 19:01:12
69.999,0,8959.913,0,16-04 19:01:13
72.001,0,9216.081,0,16-04 19:01:14
66.001,0,8448.177,0,16-04 19:01:15
77.999,0,9983.844,0,16-04 19:01:16
90.000,0,11519.960,0,16-04 19:01:17
106.001,0,13568.070,0,16-04 19:01:18
70.000,0,8959.986,0,16-04 19:01:19
60.000,0,7680.006,0,16-04 19:01:20
109.999,0,14079.852,0,16-04 19:01:21
106.001,0,13568.150,0,16-04 19:01:22
104.000,0,13311.956,0,16-04 19:01:23
76.000,0,9727.974,0,16-04 19:01:24
119.999,0,15359.927,0,16-04 19:01:25
106.000,0,13567.999,0,16-04 19:01:26
98.001,0,12544.156,0,16-04 19:01:27
86.003,0,11008.359,0,16-04 19:01:28
103.999,0,13311.872,0,16-04 19:01:29
105.995,0,13567.344,0,16-04 19:01:30
100.002,0,12800.250,0,16-04 19:01:31
102.999,0,13055.913,0,16-04 19:01:32
94.000,0,12032.003,0,16-04 19:01:33
86.000,0,11007.960,0,16-04 19:01:34
81.999,0,10495.935,0,16-04 19:01:35
60.998,0,7679.797,0,16-04 19:01:36
32.002,0,4096.193,0,16-04 19:01:37
54.000,0,6912.001,0,16-04 19:01:38
84.000,0,10752.028,0,16-04 19:01:39
118.000,0,15104.042,0,16-04 19:01:40
84.000,0,10751.948,0,16-04 19:01:41
100.000,0,12800.047,0,16-04 19:01:42
86.000,0,11007.980,0,16-04 19:01:43
70.000,0,8959.947,0,16-04 19:01:44
24.002,0,3072.220,0,16-04 19:01:45
21.999,0,2815.909,0,16-04 19:01:46
20.000,0,2560.036,0,16-04 19:01:47
24.000,0,3072.013,0,16-04 19:01:48
24.000,0,3071.955,0,16-04 19:01:49
19.999,0,2559.928,0,16-04 19:01:50
27.999,0,3583.905,0,16-04 19:01:51
114.000,0,14591.981,0,16-04 19:01:52
77.000,0,9856.054,0,16-04 19:01:53
81.000,0,10367.989,0,16-04 19:01:54
81.971,0,10492.275,0,16-04 19:01:55
46.016,0,5890.057,0,16-04 19:01:56
61.997,0,7935.667,0,16-04 19:01:57
74.003,0,9472.392,0,16-04 19:01:58
74.000,0,9472.027,0,16-04 19:01:59
92.000,0,11775.987,0,16-04 19:02:00
114.001,0,14592.133,0,16-04 19:02:01
70.000,0,8959.968,0,16-04 19:02:02
88.000,0,11263.994,0,16-04 19:02:03
54.001,0,6912.077,0,16-04 19:02:04
100.999,0,12799.889,0,16-04 19:02:05
96.000,0,12287.939,0,16-04 19:02:06
73.000,0,9344.018,0,16-04 19:02:07
94.999,0,12159.927,0,16-04 19:02:08
99.001,0,12544.117,0,16-04 19:02:09
74.000,0,9472.010,0,16-04 19:02:10
108.000,0,13823.967,0,16-04 19:02:11
73.992,0,9471.017,0,16-04 19:02:12
86.008,0,11009.017,0,16-04 19:02:13
112.001,0,14336.183,0,16-04 19:02:14
88.000,0,11263.994,0,16-04 19:02:15
88.000,0,11263.967,0,16-04 19:02:16
98.000,0,12544.045,0,16-04 19:02:17
115.999,0,14847.864,0,16-04 19:02:18
92.000,0,11776.052,0,16-04 19:02:19
106.000,0,13567.957,0,16-04 19:02:20
96.000,0,12288.037,0,16-04 19:02:21
95.999,0,12287.929,0,16-04 19:02:22
62.000,0,7936.011,0,16-04 19:02:23
60.000,0,7680.012,0,16-04 19:02:24
54.000,0,6911.944,0,16-04 19:02:25
80.000,0,10239.998,0,16-04 19:02:26
64.002,0,8192.220,0,16-04 19:02:27
41.999,0,5375.864,0,16-04 19:02:28
50.000,0,6400.013,0,16-04 19:02:29
94.002,0,12032.224,0,16-04 19:02:30
88.000,0,11263.962,0,16-04 19:02:31
32.001,0,4096.066,0,16-04 19:02:32
43.999,0,5631.884,0,16-04 19:02:33
87.000,0,11007.996,0,16-04 19:02:34
111.000,0,14207.975,0,16-04 19:02:35
117.001,0,14976.110,0,16-04 19:02:36
141.000,0,17920.039,0,16-04 19:02:37
126.000,0,16128.003,0,16-04 19:02:38
79.999,0,10239.873,0,16-04 19:02:39
114.001,0,14592.171,0,16-04 19:02:40
125.999,0,16127.932,0,16-04 19:02:41
112.001,3.000,14336.134,12.000,16-04 19:02:42
57.999,0,7423.923,0,16-04 19:02:43
30.000,0,3840.052,0,16-04 19:02:44
30.001,0,3840.158,0,16-04 19:02:45
35.999,0,4607.824,0,16-04 19:02:46
32.000,0,4095.970,0,16-04 19:02:47
34.000,0,4352.028,0,16-04 19:02:48
34.000,0,4352.010,0,16-04 19:02:49
38.000,0,4863.978,0,16-04 19:02:50
36.000,0,4608.040,0,16-04 19:02:51
26.000,0,3327.952,0,16-04 19:02:52
54.000,0,6911.954,0,16-04 19:02:53
111.999,0,14335.909,0,16-04 19:02:54
83.000,0,10623.961,0,16-04 19:02:55
59.002,0,7552.208,0,16-04 19:02:56
42.000,0,5376.029,0,16-04 19:02:57
78.000,0,9984.038,0,16-04 19:02:58
75.998,0,9727.782,0,16-04 19:02:59
72.001,0,9216.158,0,16-04 19:03:00
78.001,0,9984.072,0,16-04 19:03:01
47.001,0,5888.188,0,16-04 19:03:02
60.998,0,7807.745,0,16-04 19:03:03
59.000,0,7551.974,0,16-04 19:03:04
66.001,0,8448.117,0,16-04 19:03:05
105.000,0,13311.944,0,16-04 19:03:06
117.000,0,14847.987,0,16-04 19:03:07
131.999,0,16895.836,0,16-04 19:03:08
106.000,0,13567.992,0,16-04 19:03:09
121.000,0,15488.031,0,16-04 19:03:10
118.951,0,15225.694,0,16-04 19:03:11
90.034,1.000,11524.413,4.002,16-04 19:03:12
94.003,0,12032.402,0,16-04 19:03:13
114.946,0,14585.111,0,16-04 19:03:14
112.055,0,14342.992,0,16-04 19:03:15
109.997,0,14079.677,0,16-04 19:03:16
145.999,0,18687.931,0,16-04 19:03:17
132.001,0,16896.187,0,16-04 19:03:18
126.000,0,16127.965,0,16-04 19:03:19
54.001,0,6912.151,0,16-04 19:03:20
45.999,0,5887.916,0,16-04 19:03:21
60.002,0,7680.228,0,16-04 19:03:22
116.995,0,14975.423,0,16-04 19:03:23
110.999,0,14207.885,0,16-04 19:03:24
79.999,0,10239.916,0,16-04 19:03:25
71.999,0,9215.891,0,16-04 19:03:26
86.001,0,11008.089,0,16-04 19:03:27
91.999,0,11775.898,0,16-04 19:03:28
62.000,0,7936.050,0,16-04 19:03:29
94.000,0,12032.001,0,16-04 19:03:30
91.001,0,11520.065,0,16-04 19:03:31
110.000,0,14080.054,0,16-04 19:03:32
113.000,0,14336.062,0,16-04 19:03:33
94.002,0,12032.220,0,16-04 19:03:34
96.001,0,12288.071,0,16-04 19:03:35
74.000,0,9471.971,0,16-04 19:03:36
48.000,0,6144.028,0,16-04 19:03:37
0,0,0,0,16-04 19:03:38
0,0,0,0,16-04 19:03:39
0,8.000,0,6323.717,16-04 19:03:40
0,257.993,0,246145.391,16-04 19:03:41
0,77.999,0,65535.395,16-04 19:03:42
0,188.003,0,152458.262,16-04 19:03:43
0,249.996,0,240851.869,16-04 19:03:44
0,114.008,0,99042.520,16-04 19:03:45
0,120.994,0,111666.880,16-04 19:03:46
0,163.002,0,138389.825,16-04 19:03:47
0,243.988,0,217688.912,16-04 19:03:48
0,95.009,0,62817.747,16-04 19:03:49
0,227.991,0,169305.081,16-04 19:03:50
28.000,104.000,3584.005,77880.111,16-04 19:03:51
34.002,0,4352.216,0,16-04 19:03:52
32.000,0,4096.003,0,16-04 19:03:53
26.001,14.000,3328.067,72.001,16-04 19:03:54
25.999,0,3327.883,0,16-04 19:03:55
29.000,0,3584.035,0,16-04 19:03:56
30.000,0,3839.984,0,16-04 19:03:57
32.000,0,4095.987,0,16-04 19:03:58
28.000,0,3583.987,0,16-04 19:03:59
32.000,0,4095.960,0,16-04 19:04:00
40.001,0,5120.106,0,16-04 19:04:01
49.995,0,6399.338,0,16-04 19:04:02
76.003,0,9728.329,0,16-04 19:04:03
102.002,0,13056.226,0,16-04 19:04:04
79.999,0,10239.930,0,16-04 19:04:05
113.001,0,14336.064,0,16-04 19:04:06
115.998,0,14847.683,0,16-04 19:04:07
86.001,0,11008.179,0,16-04 19:04:08
66.998,0,8575.752,0,16-04 19:04:09
111.003,0,14208.323,0,16-04 19:04:10
121.002,0,15488.240,0,16-04 19:04:11
126.997,0,16255.609,0,16-04 19:04:12
113.999,0,14591.932,0,16-04 19:04:13
94.002,0,12032.259,0,16-04 19:04:14
95.998,0,12159.804,0,16-04 19:04:15
89.000,0,11392.038,0,16-04 19:04:16
80.000,0,10239.988,0,16-04 19:04:17
76.000,0,9727.987,0,16-04 19:04:18
80.001,0,10240.186,0,16-04 19:04:19
34.001,0,4352.078,0,16-04 19:04:20
51.999,0,6655.923,0,16-04 19:04:21
86.000,0,11008.033,0,16-04 19:04:22
91.998,0,11775.696,0,16-04 19:04:23
66.001,0,8448.190,0,16-04 19:04:24
44.000,0,5632.054,0,16-04 19:04:25
88.998,0,11263.692,0,16-04 19:04:26
110.003,0,14080.376,0,16-04 19:04:27
