"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out47/dstat_out_upload.csv -D vdb",,,,"Date:","16 Apr 2024 18:50:12 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,197.036,0,200740.700,16-04 18:51:23
0,83.998,0,86014.009,16-04 18:51:24
0,289.985,0,294897.036,16-04 18:51:25
1.000,150.989,4.000,145397.537,16-04 18:51:26
2.000,538.980,8.000,539640.023,16-04 18:51:27
1.000,489.020,4.000,492452.056,16-04 18:51:28
0,220.970,0,217150.077,16-04 18:51:29
0,0,0,0,16-04 18:51:30
0,0,0,0,16-04 18:51:31
0,5.000,0,47.999,16-04 18:51:32
0,0,0,0,16-04 18:51:33
0,42.995,0,34987.929,16-04 18:51:34
0,262.015,0,268207.175,16-04 18:51:35
0,298.027,0,303131.603,16-04 18:51:36
0,11.002,0,5268.871,16-04 18:51:37
0,291.937,0,297823.836,16-04 18:51:38
0,274.004,0,277603.919,16-04 18:51:39
0,450.159,0,451819.715,16-04 18:51:40
0,526.177,0,515416.280,16-04 18:51:41
0,69.000,0,56259.951,16-04 18:51:42
0,0,0,0,16-04 18:51:43
0,0,0,0,16-04 18:51:44
0,0,0,0,16-04 18:51:45
0,320.038,0,303139.935,16-04 18:51:46
0,185.985,0,157722.994,16-04 18:51:47
0,156.995,0,145403.456,16-04 18:51:48
0,303.009,0,303112.995,16-04 18:51:49
0,102.002,0,101309.875,16-04 18:51:50
0,563.022,0,567366.511,16-04 18:51:51
0,488.952,0,483232.637,16-04 18:51:52
0,168.024,0,161911.028,16-04 18:51:53
0,0,0,0,16-04 18:51:54
0,0,0,0,16-04 18:51:55
0,0,0,0,16-04 18:51:56
0,109.988,0,105220.545,16-04 18:51:57
0,207.031,0,197981.948,16-04 18:51:58
256.990,305.988,34282.709,303092.588,16-04 18:51:59
962.885,0,124125.122,0,16-04 18:52:00
511.079,386.060,65290.094,388284.032,16-04 18:52:01
1356.953,91.929,173434.203,74282.694,16-04 18:52:02
1287.778,0,164707.512,0,16-04 18:52:03
519.050,196.019,66310.437,200723.485,16-04 18:52:04
409.996,479.996,52351.513,489467.449,16-04 18:52:05
1283.209,83.014,163978.697,81813.320,16-04 18:52:06
1446.868,14.999,184963.148,171.984,16-04 18:52:07
1329.909,0,169512.357,0,16-04 18:52:08
1249.018,0,156546.244,0,16-04 18:52:09
927.084,197.018,117206.613,189329.144,16-04 18:52:10
1242.870,111.988,154739.755,113780.055,16-04 18:52:11
744.978,191.994,95197.247,190330.495,16-04 18:52:12
1118.987,116.999,142650.298,112838.654,16-04 18:52:13
1041.039,49.002,132965.029,48513.835,16-04 18:52:14
4.000,424.000,511.999,426495.530,16-04 18:52:15
187.993,575.979,23935.119,570207.024,16-04 18:52:16
1175.027,204.005,150275.431,194140.433,16-04 18:52:17
1249.035,13.000,155936.329,88.002,16-04 18:52:18
1402.018,0,174826.237,0,16-04 18:52:19
1257.823,0,151378.652,0,16-04 18:52:20
1423.413,0,179652.159,0,16-04 18:52:21
1248.828,3.000,154534.673,19.997,16-04 18:52:22
1435.846,0,177556.945,0,16-04 18:52:23
1046.119,211.024,132435.017,205335.283,16-04 18:52:24
1265.919,90.994,156497.975,89594.261,16-04 18:52:25
139.019,420.057,15314.066,425145.354,16-04 18:52:26
1.000,590.867,127.971,597873.035,16-04 18:52:27
771.929,219.980,96019.121,218567.788,16-04 18:52:28
1368.297,0,171789.338,0,16-04 18:52:29
1273.030,0,159363.757,0,16-04 18:52:30
1232.976,0,152144.999,0,16-04 18:52:31
1224.018,6.000,154258.227,24.000,16-04 18:52:32
1005.788,7.998,127932.990,67.986,16-04 18:52:33
1248.267,0,157053.600,0,16-04 18:52:34
1075.020,31.001,136446.480,26240.477,16-04 18:52:35
1025.796,265.947,129770.183,268618.561,16-04 18:52:36
522.075,222.032,65829.483,219807.665,16-04 18:52:37
0,546.011,0,554379.252,16-04 18:52:38
504.011,445.010,64457.421,433877.564,16-04 18:52:39
1379.941,41.998,175916.441,41602.212,16-04 18:52:40
1160.047,0,147746.044,0,16-04 18:52:41
1402.852,7.999,178033.224,43.995,16-04 18:52:42
1275.063,0,161856.055,0,16-04 18:52:43
1036.044,0,131941.599,0,16-04 18:52:44
1015.989,8.000,128686.616,71.999,16-04 18:52:45
853.999,47.000,108355.851,47479.935,16-04 18:52:46
796.980,244.994,101013.407,247465.648,16-04 18:52:47
836.590,168.716,106496.539,168420.190,16-04 18:52:48
1246.134,123.211,158956.163,126424.462,16-04 18:52:49
785.004,108.001,100256.541,107904.582,16-04 18:52:50
2.000,461.001,256.000,454432.542,16-04 18:52:51
1.000,393.067,128.022,375304.196,16-04 18:52:52
385.005,325.004,49280.650,310132.089,16-04 18:52:53
1246.996,0,159231.511,0,16-04 18:52:54
1146.992,0,146815.035,0,16-04 18:52:55
1248.823,0,159481.444,0,16-04 18:52:56
1177.026,3.000,150439.358,24.001,16-04 18:52:57
1261.125,5.000,161272.007,68.007,16-04 18:52:58
1188.783,0,151276.418,0,16-04 18:52:59
1376.081,0,175954.293,0,16-04 18:53:00
1077.995,193.999,137727.364,182467.158,16-04 18:53:01
1367.985,120.999,174974.038,112494.739,16-04 18:53:02
140.004,293.009,17920.545,295944.993,16-04 18:53:03
1.000,527.981,127.995,538604.407,16-04 18:53:04
894.145,409.066,114194.468,412226.667,16-04 18:53:05
1363.809,0,174419.600,0,16-04 18:53:06
1282.010,10.000,163509.212,76.001,16-04 18:53:07
1382.993,5.000,176867.052,72.000,16-04 18:53:08
1324.994,0,169343.276,0,16-04 18:53:09
1345.355,0,171865.584,0,16-04 18:53:10
1362.662,0,174164.641,0,16-04 18:53:11
1036.026,75.002,132611.389,72065.842,16-04 18:53:12
1002.957,221.990,128122.488,222882.412,16-04 18:53:13
1008.023,56.001,129026.902,54785.232,16-04 18:53:14
4.000,443.968,511.963,450519.131,16-04 18:53:15
182.011,540.033,23169.412,544169.165,16-04 18:53:16
1303.973,209.996,166780.526,198211.872,16-04 18:53:17
1398.014,6.000,178689.738,64.001,16-04 18:53:18
1307.992,0,167294.971,0,16-04 18:53:19
1325.011,0,169345.390,0,16-04 18:53:20
1302.948,0,166649.347,0,16-04 18:53:21
1329.068,3.000,169880.672,16.001,16-04 18:53:22
1399.447,0,179001.921,0,16-04 18:53:23
1057.730,205.111,135132.031,203212.835,16-04 18:53:24
1147.964,101.997,146939.426,100988.857,16-04 18:53:25
366.006,252.004,46848.720,245419.772,16-04 18:53:26
0,556.982,0,560453.386,16-04 18:53:27
149.994,450.982,19199.215,442693.892,16-04 18:53:28
1315.015,0,168065.958,0,16-04 18:53:29
1366.056,0,174599.116,0,16-04 18:53:30
1328.988,0,170110.483,0,16-04 18:53:31
1374.011,4.000,175617.380,24.000,16-04 18:53:32
1210.197,0,154905.246,0,16-04 18:53:33
1281.801,5.999,163814.504,71.989,16-04 18:53:34
1387.966,0,177531.643,0,16-04 18:53:35
1086.010,156.001,138753.289,152065.412,16-04 18:53:36
1247.197,155.024,159385.157,151103.850,16-04 18:53:37
381.947,262.963,48889.158,259931.625,16-04 18:53:38
3.000,507.001,384.001,489785.375,16-04 18:53:39
658.017,484.012,84226.175,465056.007,16-04 18:53:40
1350.966,32.999,172795.676,33331.166,16-04 18:53:41
1231.939,12.999,157688.152,139.993,16-04 18:53:42
1066.059,0,136071.575,0,16-04 18:53:43
1375.218,0,176027.896,0,16-04 18:53:44
1405.776,0,179683.409,0,16-04 18:53:45
1310.013,0,167681.638,0,16-04 18:53:46
1261.183,3.000,161175.440,16.002,16-04 18:53:47
886.854,290.952,113517.334,274258.902,16-04 18:53:48
1250.003,28.000,159744.344,28800.062,16-04 18:53:49
315.993,295.993,40447.104,303097.286,16-04 18:53:50
1.000,449.002,128.001,455554.123,16-04 18:53:51
508.023,379.017,64898.884,373264.586,16-04 18:53:52
1270.956,117.996,162426.355,114260.029,16-04 18:53:53
1181.989,0,150890.611,0,16-04 18:53:54
1183.027,0,150167.375,0,16-04 18:53:55
1252.198,0,159641.250,0,16-04 18:53:56
1369.997,3.000,174447.635,24.000,16-04 18:53:57
1133.820,11.998,144105.072,71.989,16-04 18:53:58
1251.016,0,158945.993,0,16-04 18:53:59
975.999,52.000,124799.881,47231.955,16-04 18:54:00
1168.980,254.996,149629.485,255867.699,16-04 18:54:01
864.017,83.002,110214.195,81025.614,16-04 18:54:02
0,469.999,0,477055.226,16-04 18:54:03
240.981,480.963,30845.624,487614.442,16-04 18:54:04
1207.087,211.015,154507.162,211475.278,16-04 18:54:05
1437.986,0,183806.256,0,16-04 18:54:06
1395.212,8.001,178203.102,48.007,16-04 18:54:07
1303.788,0,166588.976,0,16-04 18:54:08
1363.009,0,173637.181,0,16-04 18:54:09
1290.981,20.000,165117.529,99.999,16-04 18:54:10
1400.024,0,178519.096,0,16-04 18:54:11
793.987,209.996,101502.300,206032.549,16-04 18:54:12
1241.032,101.003,158852.057,97110.480,16-04 18:54:13
1032.179,128.022,131526.811,120340.871,16-04 18:54:14
1209.766,182.965,154850.027,182748.627,16-04 18:54:15
651.036,192.011,83076.655,189962.645,16-04 18:54:16
4.001,484.069,512.073,472863.467,16-04 18:54:17
0,528.908,0,511182.626,16-04 18:54:18
1387.181,79.010,177559.190,72417.458,16-04 18:54:19
1205.691,186.952,154072.484,182545.181,16-04 18:54:20
1444.080,71.053,184842.190,72502.203,16-04 18:54:21
1013.537,36.983,129264.959,31897.431,16-04 18:54:22
512.862,173.953,67301.847,168858.455,16-04 18:54:23
686.067,0,87564.598,0,16-04 18:54:24
656.989,0,84094.639,0,16-04 18:54:25
146.002,251.004,18648.277,246067.654,16-04 18:54:26
3.000,209.034,2040.333,200628.770,16-04 18:54:27
1.000,155.970,3.999,1187.769,16-04 18:54:28
8.002,13.002,136.026,228.043,16-04 18:54:29
6.000,3.000,23.999,12.000,16-04 18:54:30
0,0,0,0,16-04 18:54:31
10.998,0,147.968,0,16-04 18:54:32
6.000,24.000,24.000,120.000,16-04 18:54:33
3.000,0,12.000,0,16-04 18:54:34
0,0,0,0,16-04 18:54:35
0,0,0,0,16-04 18:54:36
