"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out21/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 00:37:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
89.997,0,11519.625,0,14-04 00:37:55
114.001,0,14592.183,0,14-04 00:37:56
117.997,0,15103.581,0,14-04 00:37:57
98.000,0,12544.048,0,14-04 00:37:58
112.000,0,14336.063,0,14-04 00:37:59
91.999,0,11775.925,0,14-04 00:38:00
38.001,0,4864.114,0,14-04 00:38:01
37.999,0,4863.897,0,14-04 00:38:02
104.001,0,13312.161,0,14-04 00:38:03
108.001,0,13824.164,0,14-04 00:38:04
103.000,0,13184.027,0,14-04 00:38:05
99.001,0,12672.122,0,14-04 00:38:06
91.999,0,11775.826,0,14-04 00:38:07
90.001,0,11520.072,0,14-04 00:38:08
87.999,0,11263.820,0,14-04 00:38:09
85.999,0,11007.928,0,14-04 00:38:10
74.000,0,9471.982,0,14-04 00:38:11
112.001,0,14336.099,0,14-04 00:38:12
93.996,0,12031.470,0,14-04 00:38:13
65.997,0,8447.667,0,14-04 00:38:14
61.798,0,7910.206,0,14-04 00:38:15
68.227,0,8733.095,0,14-04 00:38:16
82.002,0,10496.220,0,14-04 00:38:17
94.000,0,12032.022,0,14-04 00:38:18
92.999,0,11775.911,0,14-04 00:38:19
91.001,0,11520.089,0,14-04 00:38:20
76.000,1.000,9727.994,4.000,14-04 00:38:21
77.998,0,9983.794,0,14-04 00:38:22
102.002,0,13056.271,0,14-04 00:38:23
67.000,0,8575.994,0,14-04 00:38:24
70.998,0,9087.806,0,14-04 00:38:25
64.001,0,8192.146,0,14-04 00:38:26
84.000,0,10751.981,0,14-04 00:38:27
62.000,0,7936.012,0,14-04 00:38:28
63.999,0,8191.864,0,14-04 00:38:29
74.001,0,9472.134,0,14-04 00:38:30
80.000,0,10240.000,0,14-04 00:38:31
68.000,0,8703.954,0,14-04 00:38:32
104.000,0,13311.971,0,14-04 00:38:33
105.997,0,13567.622,0,14-04 00:38:34
75.003,0,9600.425,0,14-04 00:38:35
106.999,0,13695.828,0,14-04 00:38:36
103.001,0,13056.159,0,14-04 00:38:37
49.999,0,6399.867,0,14-04 00:38:38
90.001,0,11520.082,0,14-04 00:38:39
46.000,0,5888.046,0,14-04 00:38:40
117.999,0,15103.817,0,14-04 00:38:41
87.996,0,11263.430,0,14-04 00:38:42
98.005,0,12544.638,0,14-04 00:38:43
116.000,0,14848.006,0,14-04 00:38:44
88.001,0,11264.162,0,14-04 00:38:45
79.999,0,10239.888,0,14-04 00:38:46
86.000,0,11008.055,0,14-04 00:38:47
58.000,0,7423.952,0,14-04 00:38:48
100.000,0,12799.949,0,14-04 00:38:49
76.001,0,9728.087,0,14-04 00:38:50
73.001,0,9216.076,0,14-04 00:38:51
83.999,0,10751.860,0,14-04 00:38:52
136.001,0,17408.153,0,14-04 00:38:53
114.000,0,14591.982,0,14-04 00:38:54
79.992,0,10239.025,0,14-04 00:38:55
60.007,0,7680.852,0,14-04 00:38:56
67.999,0,8703.858,0,14-04 00:38:57
109.998,0,14079.753,0,14-04 00:38:58
66.001,0,8448.101,0,14-04 00:38:59
48.000,0,6144.015,0,14-04 00:39:00
56.001,0,7168.170,0,14-04 00:39:01
39.999,0,5119.850,0,14-04 00:39:02
40.001,0,5120.102,0,14-04 00:39:03
52.998,0,6783.777,0,14-04 00:39:04
89.002,0,11392.278,0,14-04 00:39:05
107.999,0,13823.855,0,14-04 00:39:06
126.000,0,16128.044,0,14-04 00:39:07
70.001,0,8960.178,0,14-04 00:39:08
30.000,0,3840.006,0,14-04 00:39:09
30.000,0,3839.993,0,14-04 00:39:10
30.000,0,3840.020,0,14-04 00:39:11
22.000,0,2816.010,0,14-04 00:39:12
26.000,0,3327.939,0,14-04 00:39:13
28.000,0,3584.004,0,14-04 00:39:14
87.999,0,11263.928,0,14-04 00:39:15
93.000,0,11776.005,0,14-04 00:39:16
90.002,0,11520.299,0,14-04 00:39:17
94.998,0,12159.775,0,14-04 00:39:18
112.998,0,14463.785,0,14-04 00:39:19
60.000,0,7680.005,0,14-04 00:39:20
103.997,0,13311.626,0,14-04 00:39:21
106.004,0,13568.536,0,14-04 00:39:22
107.000,0,13568.010,0,14-04 00:39:23
87.999,0,11263.873,0,14-04 00:39:24
94.001,0,12032.067,0,14-04 00:39:25
110.000,0,14079.950,0,14-04 00:39:26
146.002,0,18688.267,0,14-04 00:39:27
109.999,0,14079.898,0,14-04 00:39:28
101.999,0,13055.927,0,14-04 00:39:29
114.001,0,14592.180,0,14-04 00:39:30
134.998,0,17279.734,0,14-04 00:39:31
87.001,0,11136.175,0,14-04 00:39:32
54.000,0,6911.993,0,14-04 00:39:33
60.000,0,7680.033,0,14-04 00:39:34
105.998,0,13567.761,0,14-04 00:39:35
107.001,0,13696.101,0,14-04 00:39:36
109.000,2.000,13952.004,12.000,14-04 00:39:37
87.000,0,11007.990,0,14-04 00:39:38
97.999,0,12543.831,0,14-04 00:39:39
83.997,0,10751.607,0,14-04 00:39:40
118.002,0,15104.200,0,14-04 00:39:41
103.004,0,13056.513,0,14-04 00:39:42
96.999,0,12415.846,0,14-04 00:39:43
59.001,0,7552.160,0,14-04 00:39:44
44.000,0,5632.019,0,14-04 00:39:45
47.997,0,6143.586,0,14-04 00:39:46
24.000,0,3072.032,0,14-04 00:39:47
18.001,0,2304.076,0,14-04 00:39:48
23.000,0,2816.060,0,14-04 00:39:49
20.000,0,2559.989,0,14-04 00:39:50
26.000,0,3327.987,0,14-04 00:39:51
20.000,0,2560.008,0,14-04 00:39:52
30.000,0,3840.016,0,14-04 00:39:53
24.000,0,3071.956,0,14-04 00:39:54
90.000,0,11519.984,0,14-04 00:39:55
98.001,0,12544.149,0,14-04 00:39:56
114.000,0,14591.963,0,14-04 00:39:57
72.001,0,9216.080,0,14-04 00:39:58
67.000,0,8447.990,0,14-04 00:39:59
58.000,0,7423.974,0,14-04 00:40:00
89.998,0,11519.741,0,14-04 00:40:01
94.000,0,12031.988,0,14-04 00:40:02
86.001,0,11008.129,0,14-04 00:40:03
58.001,0,7424.077,0,14-04 00:40:04
128.000,0,16384.051,0,14-04 00:40:05
123.999,0,15871.916,0,14-04 00:40:06
76.000,1.000,9728.057,4.000,14-04 00:40:07
92.000,0,11775.989,0,14-04 00:40:08
51.997,0,6655.660,0,14-04 00:40:09
70.004,0,8960.467,0,14-04 00:40:10
107.000,0,13696.006,0,14-04 00:40:11
93.000,0,11903.941,0,14-04 00:40:12
97.996,0,12543.550,0,14-04 00:40:13
100.003,0,12800.442,0,14-04 00:40:14
98.994,0,12543.234,0,14-04 00:40:15
110.006,0,14080.760,0,14-04 00:40:16
92.994,0,11775.295,0,14-04 00:40:17
99.995,0,12799.380,0,14-04 00:40:18
40.004,0,5120.462,0,14-04 00:40:19
36.998,0,4735.805,0,14-04 00:40:20
39.002,0,4992.251,0,14-04 00:40:21
68.000,0,8704.029,0,14-04 00:40:22
62.000,0,7935.984,0,14-04 00:40:23
58.000,0,7424.015,0,14-04 00:40:24
52.001,0,6656.075,0,14-04 00:40:25
110.000,0,14079.981,0,14-04 00:40:26
97.994,0,12543.265,0,14-04 00:40:27
107.006,0,13696.810,0,14-04 00:40:28
93.000,0,11903.940,0,14-04 00:40:29
104.000,0,13312.022,0,14-04 00:40:30
112.000,0,14336.024,0,14-04 00:40:31
106.001,0,13568.190,0,14-04 00:40:32
47.998,0,6143.777,0,14-04 00:40:33
104.003,0,13312.356,0,14-04 00:40:34
145.997,0,18687.626,0,14-04 00:40:35
106.002,0,13568.316,0,14-04 00:40:36
121.998,0,15615.778,0,14-04 00:40:37
106.000,0,13567.960,0,14-04 00:40:38
124.000,0,15871.982,0,14-04 00:40:39
52.001,0,6656.147,0,14-04 00:40:40
53.002,0,6656.203,0,14-04 00:40:41
29.999,0,3839.873,0,14-04 00:40:42
34.001,0,4352.148,0,14-04 00:40:43
32.000,0,4095.974,0,14-04 00:40:44
57.997,0,7423.665,0,14-04 00:40:45
82.001,0,10496.133,0,14-04 00:40:46
108.998,0,13823.809,0,14-04 00:40:47
70.001,0,8960.079,0,14-04 00:40:48
87.999,0,11263.836,0,14-04 00:40:49
66.001,0,8448.174,0,14-04 00:40:50
43.999,0,5631.926,0,14-04 00:40:51
70.000,0,8960.062,0,14-04 00:40:52
96.000,0,12287.962,0,14-04 00:40:53
112.001,0,14336.073,0,14-04 00:40:54
115.998,0,14847.741,0,14-04 00:40:55
144.002,0,18432.284,0,14-04 00:40:56
102.000,0,13056.020,0,14-04 00:40:57
104.002,0,13312.249,0,14-04 00:40:58
115.991,0,14846.911,0,14-04 00:40:59
138.007,0,17664.933,0,14-04 00:41:00
96.000,0,12288.039,0,14-04 00:41:01
83.998,0,10751.717,0,14-04 00:41:02
58.004,0,7424.456,0,14-04 00:41:03
77.999,0,9983.811,0,14-04 00:41:04
87.998,0,11263.803,0,14-04 00:41:05
102.001,0,13056.071,0,14-04 00:41:06
98.999,0,12543.902,0,14-04 00:41:07
78.000,0,9984.054,0,14-04 00:41:08
125.997,0,16127.660,0,14-04 00:41:09
93.003,0,11776.317,0,14-04 00:41:10
56.000,0,7167.953,0,14-04 00:41:11
97.998,0,12543.742,0,14-04 00:41:12
100.002,0,12800.270,0,14-04 00:41:13
114.000,0,14591.939,0,14-04 00:41:14
102.000,0,13056.027,0,14-04 00:41:15
97.999,0,12543.841,0,14-04 00:41:16
68.001,0,8704.116,0,14-04 00:41:17
89.999,0,11519.873,0,14-04 00:41:18
128.000,0,16383.996,0,14-04 00:41:19
90.001,0,11520.093,0,14-04 00:41:20
88.000,0,11264.048,0,14-04 00:41:21
81.998,0,10495.798,0,14-04 00:41:22
78.002,0,9984.228,0,14-04 00:41:23
75.998,0,9727.766,0,14-04 00:41:24
84.001,0,10752.136,0,14-04 00:41:25
79.999,0,10239.910,0,14-04 00:41:26
112.001,0,14336.111,0,14-04 00:41:27
78.000,0,9983.970,0,14-04 00:41:28
131.994,0,16895.273,0,14-04 00:41:29
146.008,0,18689.011,0,14-04 00:41:30
117.002,0,14848.192,0,14-04 00:41:31
96.000,0,12287.958,0,14-04 00:41:32
110.996,0,14079.463,0,14-04 00:41:33
114.003,0,14592.432,0,14-04 00:41:34
96.999,0,12415.873,0,14-04 00:41:35
89.001,0,11392.124,0,14-04 00:41:36
100.000,0,12799.983,0,14-04 00:41:37
114.001,0,14592.087,0,14-04 00:41:38
126.000,0,16128.038,0,14-04 00:41:39
90.001,0,11520.072,0,14-04 00:41:40
48.002,0,6144.266,0,14-04 00:41:41
58.001,0,7424.120,0,14-04 00:41:42
37.995,0,4863.378,0,14-04 00:41:43
40.001,0,5120.081,0,14-04 00:41:44
74.001,0,9472.175,0,14-04 00:41:45
143.999,0,18431.852,0,14-04 00:41:46
146.000,0,18688.008,0,14-04 00:41:47
119.997,0,15359.671,0,14-04 00:41:48
108.002,0,13824.296,0,14-04 00:41:49
96.003,0,12288.337,0,14-04 00:41:50
89.999,0,11519.825,0,14-04 00:41:51
86.000,0,11008.029,0,14-04 00:41:52
68.001,0,8704.121,0,14-04 00:41:53
44.000,0,5631.975,0,14-04 00:41:54
96.999,0,12287.866,0,14-04 00:41:55
84.001,0,10752.146,0,14-04 00:41:56
119.999,0,15231.814,0,14-04 00:41:57
79.001,0,10112.064,0,14-04 00:41:58
48.000,0,6144.045,0,14-04 00:41:59
65.999,0,8447.820,0,14-04 00:42:00
114.002,0,14592.252,0,14-04 00:42:01
92.001,0,11776.072,0,14-04 00:42:02
81.999,0,10495.928,0,14-04 00:42:03
102.001,0,13056.075,0,14-04 00:42:04
73.999,0,9471.936,0,14-04 00:42:05
132.001,0,16896.114,0,14-04 00:42:06
107.999,2.000,13823.914,12.000,14-04 00:42:07
125.001,0,15872.137,0,14-04 00:42:08
91.999,0,11775.835,0,14-04 00:42:09
94.001,0,12032.151,0,14-04 00:42:10
140.000,0,17920.040,0,14-04 00:42:11
145.999,0,18687.871,0,14-04 00:42:12
91.996,0,11775.485,0,14-04 00:42:13
62.001,0,7936.154,0,14-04 00:42:14
92.002,0,11776.234,0,14-04 00:42:15
84.002,0,10752.196,0,14-04 00:42:16
82.998,0,10623.703,0,14-04 00:42:17
67.001,0,8576.180,0,14-04 00:42:18
87.996,0,11263.446,0,14-04 00:42:19
84.000,0,10752.028,0,14-04 00:42:20
102.007,0,13056.847,0,14-04 00:42:21
126.998,0,16127.758,0,14-04 00:42:22
83.999,0,10751.871,0,14-04 00:42:23
72.000,0,9216.018,0,14-04 00:42:24
136.001,0,17408.153,0,14-04 00:42:25
93.999,0,12031.933,0,14-04 00:42:26
63.999,0,8191.932,0,14-04 00:42:27
80.001,0,10240.076,0,14-04 00:42:28
64.995,0,8191.324,0,14-04 00:42:29
82.007,0,10496.941,0,14-04 00:42:30
105.998,0,13567.806,0,14-04 00:42:31
102.994,0,13055.180,0,14-04 00:42:32
80.005,0,10240.632,0,14-04 00:42:33
89.996,0,11519.535,0,14-04 00:42:34
82.000,0,10496.033,0,14-04 00:42:35
100.001,0,12800.180,0,14-04 00:42:36
118.002,1.000,15104.276,4.000,14-04 00:42:37
68.001,0,8704.170,0,14-04 00:42:38
96.000,0,12287.986,0,14-04 00:42:39
79.999,0,10239.927,0,14-04 00:42:40
38.000,0,4863.942,0,14-04 00:42:41
28.000,0,3583.984,0,14-04 00:42:42
38.001,0,4864.066,0,14-04 00:42:43
38.000,0,4863.980,0,14-04 00:42:44
113.994,0,14591.284,0,14-04 00:42:45
92.001,0,11776.097,0,14-04 00:42:46
60.000,0,7680.012,0,14-04 00:42:47
76.002,0,9728.203,0,14-04 00:42:48
128.004,0,16384.462,0,14-04 00:42:49
113.000,0,14335.963,0,14-04 00:42:50
126.001,0,16128.146,0,14-04 00:42:51
104.000,0,13311.959,0,14-04 00:42:52
99.999,0,12799.819,0,14-04 00:42:53
106.003,0,13568.358,0,14-04 00:42:54
83.999,0,10751.929,0,14-04 00:42:55
107.999,0,13823.886,0,14-04 00:42:56
124.001,0,15872.143,0,14-04 00:42:57
140.999,0,17919.825,0,14-04 00:42:58
122.001,0,15616.168,0,14-04 00:42:59
101.999,0,13055.819,0,14-04 00:43:00
98.000,0,12544.027,0,14-04 00:43:01
118.001,0,15104.067,0,14-04 00:43:02
84.000,0,10752.040,0,14-04 00:43:03
56.001,0,7168.069,0,14-04 00:43:04
84.000,0,10751.952,0,14-04 00:43:05
94.000,0,12031.940,0,14-04 00:43:06
112.000,0,14335.973,0,14-04 00:43:07
88.000,0,11264.041,0,14-04 00:43:08
60.000,0,7680.022,0,14-04 00:43:09
64.001,0,8192.076,0,14-04 00:43:10
47.999,0,6143.931,0,14-04 00:43:11
62.001,0,7936.066,0,14-04 00:43:12
92.000,0,11775.956,0,14-04 00:43:13
98.986,0,12542.182,0,14-04 00:43:14
82.011,0,10497.441,0,14-04 00:43:15
85.999,0,11007.876,0,14-04 00:43:16
98.001,0,12544.067,0,14-04 00:43:17
42.000,0,5376.042,0,14-04 00:43:18
46.000,0,5887.958,0,14-04 00:43:19
40.000,0,5119.985,0,14-04 00:43:20
78.000,0,9983.985,0,14-04 00:43:21
74.000,0,9471.944,0,14-04 00:43:22
100.001,0,12800.131,0,14-04 00:43:23
116.000,0,14848.034,0,14-04 00:43:24
104.999,0,13311.895,0,14-04 00:43:25
101.001,0,12928.068,0,14-04 00:43:26
71.000,0,9088.017,0,14-04 00:43:27
77.999,0,9983.810,0,14-04 00:43:28
90.001,0,11520.159,0,14-04 00:43:29
102.000,0,13055.946,0,14-04 00:43:30
98.000,0,12544.018,0,14-04 00:43:31
42.000,0,5375.999,0,14-04 00:43:32
113.997,0,14591.570,0,14-04 00:43:33
110.003,0,14080.407,0,14-04 00:43:34
99.999,0,12799.912,0,14-04 00:43:35
84.001,0,10752.087,0,14-04 00:43:36
115.998,0,14847.797,0,14-04 00:43:37
108.001,0,13824.095,0,14-04 00:43:38
104.001,0,13312.175,0,14-04 00:43:39
85.999,0,11007.905,0,14-04 00:43:40
109.001,0,13824.103,0,14-04 00:43:41
99.990,0,12798.709,0,14-04 00:43:42
102.010,0,13057.244,0,14-04 00:43:43
108.000,0,13824.000,0,14-04 00:43:44
91.994,0,11775.259,0,14-04 00:43:45
95.005,0,12032.642,0,14-04 00:43:46
80.000,0,10240.008,0,14-04 00:43:47
60.000,0,7679.945,0,14-04 00:43:48
34.000,0,4352.057,0,14-04 00:43:49
53.998,0,6911.691,0,14-04 00:43:50
86.003,0,11008.429,0,14-04 00:43:51
123.000,0,15615.983,0,14-04 00:43:52
85.999,0,11007.924,0,14-04 00:43:53
99.995,0,12799.396,0,14-04 00:43:54
96.004,0,12288.509,0,14-04 00:43:55
60.001,0,7680.131,0,14-04 00:43:56
21.999,0,2815.871,0,14-04 00:43:57
21.001,0,2688.118,0,14-04 00:43:58
21.000,0,2688.029,0,14-04 00:43:59
23.999,0,3071.910,0,14-04 00:44:00
21.999,0,2815.883,0,14-04 00:44:01
24.001,0,3072.080,0,14-04 00:44:02
49.001,0,6272.167,0,14-04 00:44:03
120.988,0,15486.428,0,14-04 00:44:04
116.009,0,14849.169,0,14-04 00:44:05
96.004,0,12288.456,0,14-04 00:44:06
47.999,0,6143.865,0,14-04 00:44:07
70.003,0,8960.336,0,14-04 00:44:08
70.000,0,8959.997,0,14-04 00:44:09
68.000,0,8703.974,0,14-04 00:44:10
103.995,0,13311.337,0,14-04 00:44:11
104.005,0,13312.681,0,14-04 00:44:12
78.000,0,9983.978,0,14-04 00:44:13
85.995,0,11007.300,0,14-04 00:44:14
58.003,0,7424.417,0,14-04 00:44:15
110.000,0,14079.986,0,14-04 00:44:16
112.002,0,14336.278,0,14-04 00:44:17
75.998,0,9727.797,0,14-04 00:44:18
101.999,0,13055.834,0,14-04 00:44:19
91.002,0,11520.208,0,14-04 00:44:20
85.999,0,11007.826,0,14-04 00:44:21
91.999,0,11775.893,0,14-04 00:44:22
86.002,0,11008.235,0,14-04 00:44:23
106.998,0,13567.706,0,14-04 00:44:24
106.002,0,13568.246,0,14-04 00:44:25
74.000,0,9472.028,0,14-04 00:44:26
95.998,0,12287.775,0,14-04 00:44:27
126.001,0,16128.110,0,14-04 00:44:28
105.999,0,13567.893,0,14-04 00:44:29
104.001,0,13312.191,0,14-04 00:44:30
93.999,0,12031.913,0,14-04 00:44:31
75.994,0,9727.175,0,14-04 00:44:32
58.005,0,7424.682,0,14-04 00:44:33
48.000,0,6143.944,0,14-04 00:44:34
72.001,0,9216.160,0,14-04 00:44:35
91.998,0,11775.704,0,14-04 00:44:36
78.002,0,9984.270,0,14-04 00:44:37
43.999,2.000,5631.884,12.000,14-04 00:44:38
56.001,0,7168.088,0,14-04 00:44:39
88.001,0,11264.173,0,14-04 00:44:40
93.998,0,12031.762,0,14-04 00:44:41
32.001,0,4096.137,0,14-04 00:44:42
39.998,0,5119.782,0,14-04 00:44:43
82.000,0,10496.021,0,14-04 00:44:44
112.002,0,14336.217,0,14-04 00:44:45
115.996,0,14847.523,0,14-04 00:44:46
104.004,0,13312.495,0,14-04 00:44:47
89.994,0,11519.259,0,14-04 00:44:48
105.006,0,13312.808,0,14-04 00:44:49
73.997,0,9471.629,0,14-04 00:44:50
130.005,0,16640.677,0,14-04 00:44:51
124.998,0,15871.721,0,14-04 00:44:52
108.002,0,13824.219,0,14-04 00:44:53
40.000,0,5120.053,0,14-04 00:44:54
26.000,0,3328.008,0,14-04 00:44:55
36.000,0,4608.041,0,14-04 00:44:56
35.999,0,4607.899,0,14-04 00:44:57
34.000,0,4352.058,0,14-04 00:44:58
38.000,0,4863.995,0,14-04 00:44:59
32.000,0,4096.039,0,14-04 00:45:00
41.999,0,5375.891,0,14-04 00:45:01
30.000,0,3840.054,0,14-04 00:45:02
35.999,0,4607.885,0,14-04 00:45:03
112.001,0,14336.109,0,14-04 00:45:04
91.999,0,11775.921,0,14-04 00:45:05
64.001,0,8192.106,0,14-04 00:45:06
48.000,0,6143.965,0,14-04 00:45:07
76.000,1.000,9728.011,4.000,14-04 00:45:08
60.000,0,7679.986,0,14-04 00:45:09
56.000,0,7167.971,0,14-04 00:45:10
74.000,0,9472.021,0,14-04 00:45:11
60.001,0,7680.106,0,14-04 00:45:12
46.000,0,5887.971,0,14-04 00:45:13
70.000,0,8959.957,0,14-04 00:45:14
68.000,0,8703.978,0,14-04 00:45:15
88.001,0,11264.092,0,14-04 00:45:16
106.000,0,13567.970,0,14-04 00:45:17
143.999,0,18431.864,0,14-04 00:45:18
144.002,0,18432.197,0,14-04 00:45:19
142.000,0,18176.038,0,14-04 00:45:20
140.000,0,17919.970,0,14-04 00:45:21
147.000,0,18688.002,0,14-04 00:45:22
150.000,0,19200.053,0,14-04 00:45:23
147.000,0,18687.970,0,14-04 00:45:24
150.000,0,19199.959,0,14-04 00:45:25
147.999,0,18943.865,0,14-04 00:45:26
145.999,0,18687.895,0,14-04 00:45:27
56.001,0,7168.133,0,14-04 00:45:28
44.000,0,5631.979,0,14-04 00:45:29
60.000,0,7680.000,0,14-04 00:45:30
89.999,0,11519.832,0,14-04 00:45:31
126.002,0,16128.220,0,14-04 00:45:32
114.000,0,14591.994,0,14-04 00:45:33
71.999,0,9215.900,0,14-04 00:45:34
76.001,0,9728.142,0,14-04 00:45:35
77.999,0,9983.868,0,14-04 00:45:36
64.000,0,8192.030,0,14-04 00:45:37
54.000,0,6911.989,0,14-04 00:45:38
80.999,0,10239.903,0,14-04 00:45:39
106.001,0,13568.169,0,14-04 00:45:40
86.000,0,11007.994,0,14-04 00:45:41
112.000,0,14336.033,0,14-04 00:45:42
114.000,0,14592.053,0,14-04 00:45:43
117.999,0,15103.825,0,14-04 00:45:44
56.000,0,7168.034,0,14-04 00:45:45
0,0,0,0,14-04 00:45:46
0,69.002,0,42829.032,14-04 00:45:47
0,263.001,0,201744.950,14-04 00:45:48
0,150.003,0,133271.051,14-04 00:45:49
0,236.990,0,234158.203,14-04 00:45:50
0,126.000,0,118567.545,14-04 00:45:51
0,179.980,0,178180.624,14-04 00:45:52
0,211.028,0,203687.031,14-04 00:45:53
0,165.997,0,167788.767,14-04 00:45:54
0,107.996,0,100131.871,14-04 00:45:55
28.001,222.010,3584.166,207725.619,14-04 00:45:56
34.001,0,4352.075,0,14-04 00:45:57
32.000,0,4096.003,0,14-04 00:45:58
26.000,0,3327.965,0,14-04 00:45:59
26.000,0,3328.018,0,14-04 00:46:00
28.000,8.000,3583.946,47.999,14-04 00:46:01
31.998,0,4095.703,0,14-04 00:46:02
30.001,0,3840.124,0,14-04 00:46:03
26.000,0,3328.006,0,14-04 00:46:04
29.001,0,3584.107,0,14-04 00:46:05
40.001,0,5120.104,0,14-04 00:46:06
48.000,0,6143.954,0,14-04 00:46:07
81.001,0,10240.110,0,14-04 00:46:08
103.999,0,13311.928,0,14-04 00:46:09
94.000,0,12031.958,0,14-04 00:46:10
134.000,0,17152.061,0,14-04 00:46:11
109.999,0,14079.842,0,14-04 00:46:12
86.000,0,11008.048,0,14-04 00:46:13
68.000,0,8704.005,0,14-04 00:46:14
119.997,0,15359.658,0,14-04 00:46:15
142.003,0,18176.447,0,14-04 00:46:16
98.000,0,12544.063,0,14-04 00:46:17
81.999,0,10495.874,0,14-04 00:46:18
58.000,0,7424.034,0,14-04 00:46:19
95.995,0,12287.389,0,14-04 00:46:20
74.924,0,9462.423,0,14-04 00:46:21
54.057,0,6919.243,0,14-04 00:46:22
95.996,0,12287.482,0,14-04 00:46:23
78.002,0,9984.216,0,14-04 00:46:24
74.003,0,9472.409,0,14-04 00:46:25
36.000,0,4608.011,0,14-04 00:46:26
82.000,0,10495.949,0,14-04 00:46:27
94.000,0,12031.983,0,14-04 00:46:28
71.997,0,9215.582,0,14-04 00:46:29
58.001,0,7424.133,0,14-04 00:46:30
52.001,0,6656.152,0,14-04 00:46:31
105.000,0,13311.952,0,14-04 00:46:32
78.001,0,9984.102,0,14-04 00:46:33
100.000,0,12800.002,0,14-04 00:46:34
77.802,0,9958.686,0,14-04 00:46:35
28.071,0,3593.136,0,14-04 00:46:36
34.000,0,4351.991,0,14-04 00:46:37
50.000,0,6400.031,0,14-04 00:46:38
48.000,0,6143.999,0,14-04 00:46:39
97.000,0,12287.942,0,14-04 00:46:40
82.000,0,10496.055,0,14-04 00:46:41
113.998,0,14591.711,0,14-04 00:46:42
92.001,0,11776.112,0,14-04 00:46:43
47.000,0,6016.046,0,14-04 00:46:44
92.999,0,11903.893,0,14-04 00:46:45
94.000,0,12031.941,0,14-04 00:46:46
95.992,0,12287.016,0,14-04 00:46:47
98.008,0,12545.020,0,14-04 00:46:48
124.001,0,15872.126,0,14-04 00:46:49
117.999,0,15103.831,0,14-04 00:46:50
90.000,0,11520.029,0,14-04 00:46:51
60.000,0,7680.060,0,14-04 00:46:52
114.999,0,14591.897,0,14-04 00:46:53
132.001,0,16896.169,0,14-04 00:46:54
84.000,0,10751.985,0,14-04 00:46:55
112.000,0,14336.040,0,14-04 00:46:56
91.998,0,11775.793,0,14-04 00:46:57
70.000,0,8960.056,0,14-04 00:46:58
