"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out1/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 10:25:25 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
44.000,0,5632.048,0,13-04 10:27:03
115.997,0,14847.653,0,13-04 10:27:04
85.999,0,11007.820,0,13-04 10:27:05
100.003,0,12800.375,0,13-04 10:27:06
133.998,0,17151.693,0,13-04 10:27:07
101.992,0,13055.004,0,13-04 10:27:08
116.012,0,14849.592,0,13-04 10:27:09
99.998,0,12799.784,0,13-04 10:27:10
108.000,0,13824.002,0,13-04 10:27:11
78.000,0,9983.942,0,13-04 10:27:12
72.001,0,9216.184,0,13-04 10:27:13
128.000,0,16384.052,0,13-04 10:27:14
117.998,0,15103.801,0,13-04 10:27:15
99.999,0,12799.920,0,13-04 10:27:16
70.001,0,8960.171,0,13-04 10:27:17
64.998,0,8191.802,0,13-04 10:27:18
98.001,0,12544.097,0,13-04 10:27:19
97.002,0,12288.245,0,13-04 10:27:20
47.999,0,6143.816,0,13-04 10:27:21
58.002,0,7424.230,0,13-04 10:27:22
42.000,0,5376.029,0,13-04 10:27:23
46.000,0,5888.000,0,13-04 10:27:24
47.982,0,6141.739,0,13-04 10:27:25
92.028,0,11779.613,0,13-04 10:27:26
102.003,0,13056.411,0,13-04 10:27:27
117.001,0,14976.143,0,13-04 10:27:28
85.001,2.000,10880.160,12.000,13-04 10:27:29
28.000,0,3584.025,0,13-04 10:27:30
28.000,0,3583.996,0,13-04 10:27:31
29.999,0,3839.927,0,13-04 10:27:32
24.001,0,3072.082,0,13-04 10:27:33
25.999,0,3327.911,0,13-04 10:27:34
26.001,0,3328.113,0,13-04 10:27:35
49.999,0,6399.865,0,13-04 10:27:36
97.997,0,12543.596,0,13-04 10:27:37
88.003,0,11264.358,0,13-04 10:27:38
95.999,0,12287.844,0,13-04 10:27:39
90.999,0,11647.828,0,13-04 10:27:40
97.003,0,12416.353,0,13-04 10:27:41
80.000,0,10240.033,0,13-04 10:27:42
116.000,0,14848.035,0,13-04 10:27:43
100.000,0,12799.945,0,13-04 10:27:44
76.000,0,9728.021,0,13-04 10:27:45
59.998,0,7679.798,0,13-04 10:27:46
66.001,0,8448.181,0,13-04 10:27:47
97.988,0,12542.514,0,13-04 10:27:48
108.969,0,13820.131,0,13-04 10:27:49
92.002,0,11776.227,0,13-04 10:27:50
88.028,0,11267.624,0,13-04 10:27:51
73.999,0,9471.933,0,13-04 10:27:52
76.003,0,9728.417,0,13-04 10:27:53
123.001,0,15744.150,0,13-04 10:27:54
119.000,0,15231.968,0,13-04 10:27:55
68.001,0,8704.121,0,13-04 10:27:56
54.000,0,6911.967,0,13-04 10:27:57
68.000,0,8704.056,0,13-04 10:27:58
82.998,1.000,10495.715,4.000,13-04 10:27:59
92.000,0,11776.035,0,13-04 10:28:00
105.001,0,13312.081,0,13-04 10:28:01
78.000,0,9983.984,0,13-04 10:28:02
85.999,0,11007.860,0,13-04 10:28:03
102.001,0,13056.128,0,13-04 10:28:04
64.000,0,8192.012,0,13-04 10:28:05
102.000,0,13056.027,0,13-04 10:28:06
101.999,0,13055.871,0,13-04 10:28:07
96.001,0,12288.104,0,13-04 10:28:08
44.000,0,5631.972,0,13-04 10:28:09
42.001,0,5376.152,0,13-04 10:28:10
44.000,0,5631.984,0,13-04 10:28:11
24.000,0,3072.036,0,13-04 10:28:12
19.999,0,2559.920,0,13-04 10:28:13
22.001,0,2816.091,0,13-04 10:28:14
20.000,0,2559.974,0,13-04 10:28:15
24.000,0,3072.031,0,13-04 10:28:16
22.000,0,2815.978,0,13-04 10:28:17
28.000,0,3583.986,0,13-04 10:28:18
24.000,0,3072.038,0,13-04 10:28:19
103.983,0,13309.780,0,13-04 10:28:20
100.016,0,12801.997,0,13-04 10:28:21
121.997,0,15615.581,0,13-04 10:28:22
60.002,0,7680.193,0,13-04 10:28:23
64.000,0,8192.059,0,13-04 10:28:24
61.999,0,7935.872,0,13-04 10:28:25
89.998,0,11519.778,0,13-04 10:28:26
92.003,0,11776.349,0,13-04 10:28:27
81.995,0,10495.380,0,13-04 10:28:28
79.999,0,10239.881,0,13-04 10:28:29
119.007,0,15232.949,0,13-04 10:28:30
112.988,0,14462.438,0,13-04 10:28:31
92.003,0,11776.349,0,13-04 10:28:32
90.007,0,11520.886,0,13-04 10:28:33
64.994,0,8191.193,0,13-04 10:28:34
54.005,0,6912.695,0,13-04 10:28:35
131.974,0,16892.661,0,13-04 10:28:36
75.999,0,9727.834,0,13-04 10:28:37
88.017,0,11266.215,0,13-04 10:28:38
129.986,0,16638.186,0,13-04 10:28:39
98.013,0,12545.680,0,13-04 10:28:40
96.991,0,12286.859,0,13-04 10:28:41
80.006,0,10240.718,0,13-04 10:28:42
98.001,0,12544.120,0,13-04 10:28:43
29.998,0,3839.796,0,13-04 10:28:44
44.001,0,5632.182,0,13-04 10:28:45
46.001,0,5888.097,0,13-04 10:28:46
77.997,0,9983.639,0,13-04 10:28:47
65.999,0,8447.919,0,13-04 10:28:48
28.001,0,3584.165,0,13-04 10:28:49
65.999,0,8447.818,0,13-04 10:28:50
104.002,0,13312.203,0,13-04 10:28:51
103.998,0,13311.793,0,13-04 10:28:52
113.996,0,14591.529,0,13-04 10:28:53
82.005,0,10496.659,0,13-04 10:28:54
92.001,0,11776.065,0,13-04 10:28:55
81.998,0,10495.704,0,13-04 10:28:56
100.002,0,12800.293,0,13-04 10:28:57
56.001,0,7168.095,0,13-04 10:28:58
63.999,0,8191.896,0,13-04 10:28:59
110.001,0,14080.153,0,13-04 10:29:00
101.998,0,13055.742,0,13-04 10:29:01
117.000,0,14975.989,0,13-04 10:29:02
125.001,0,16000.079,0,13-04 10:29:03
99.999,0,12799.852,0,13-04 10:29:04
113.993,0,14591.069,0,13-04 10:29:05
43.002,0,5504.192,0,13-04 10:29:06
53.003,0,6656.337,0,13-04 10:29:07
30.999,0,3967.815,0,13-04 10:29:08
32.001,0,4096.188,0,13-04 10:29:09
28.000,0,3583.984,0,13-04 10:29:10
40.000,0,5120.044,0,13-04 10:29:11
115.998,0,14847.800,0,13-04 10:29:12
80.000,0,10239.978,0,13-04 10:29:13
84.000,0,10751.982,0,13-04 10:29:14
70.000,0,8959.975,0,13-04 10:29:15
80.000,0,10239.964,0,13-04 10:29:16
36.000,0,4608.049,0,13-04 10:29:17
77.000,0,9727.943,0,13-04 10:29:18
88.001,0,11264.118,0,13-04 10:29:19
91.999,0,11775.874,0,13-04 10:29:20
113.999,0,14591.928,0,13-04 10:29:21
119.995,0,15359.398,0,13-04 10:29:22
134.008,0,17152.994,0,13-04 10:29:23
94.000,0,12031.999,0,13-04 10:29:24
118.001,0,15104.066,0,13-04 10:29:25
119.999,0,15359.830,0,13-04 10:29:26
133.999,0,17151.904,0,13-04 10:29:27
92.002,0,11776.206,0,13-04 10:29:28
85.999,0,11007.839,0,13-04 10:29:29
84.000,0,10752.064,0,13-04 10:29:30
118.002,0,15104.205,0,13-04 10:29:31
109.999,0,14079.925,0,13-04 10:29:32
125.999,0,16127.823,0,13-04 10:29:33
128.001,0,16384.085,0,13-04 10:29:34
94.001,0,12032.107,0,13-04 10:29:35
71.999,0,9215.869,0,13-04 10:29:36
97.998,0,12543.682,0,13-04 10:29:37
128.998,0,16383.736,0,13-04 10:29:38
106.005,0,13568.648,0,13-04 10:29:39
106.001,0,13568.121,0,13-04 10:29:40
91.998,0,11775.800,0,13-04 10:29:41
63.996,0,8191.549,0,13-04 10:29:42
96.002,0,12288.202,0,13-04 10:29:43
83.004,0,10624.514,0,13-04 10:29:44
66.996,0,8575.467,0,13-04 10:29:45
83.005,0,10496.616,0,13-04 10:29:46
80.000,0,10239.994,0,13-04 10:29:47
77.999,0,9983.863,0,13-04 10:29:48
76.001,0,9728.097,0,13-04 10:29:49
83.965,0,10747.578,0,13-04 10:29:50
78.004,0,9984.549,0,13-04 10:29:51
50.015,0,6401.957,0,13-04 10:29:52
81.995,0,10495.312,0,13-04 10:29:53
60.003,0,7680.364,0,13-04 10:29:54
66.005,0,8448.634,0,13-04 10:29:55
125.993,0,16127.044,0,13-04 10:29:56
130.007,0,16640.951,0,13-04 10:29:57
139.998,0,17919.735,0,13-04 10:29:58
106.000,0,13568.012,0,13-04 10:29:59
82.000,2.000,10496.000,12.000,13-04 10:30:00
105.001,0,13440.092,0,13-04 10:30:01
125.000,0,16000.009,0,13-04 10:30:02
106.000,0,13568.044,0,13-04 10:30:03
102.000,0,13056.036,0,13-04 10:30:04
134.001,0,17152.084,0,13-04 10:30:05
144.001,0,18432.110,0,13-04 10:30:06
47.000,0,5887.973,0,13-04 10:30:07
56.000,0,7167.970,0,13-04 10:30:08
37.998,0,4863.781,0,13-04 10:30:09
46.002,0,5888.202,0,13-04 10:30:10
93.998,0,12031.698,0,13-04 10:30:11
138.000,0,17663.998,0,13-04 10:30:12
136.005,0,17408.591,0,13-04 10:30:13
105.998,0,13567.731,0,13-04 10:30:14
98.002,0,12544.206,0,13-04 10:30:15
97.000,0,12287.977,0,13-04 10:30:16
92.001,0,11776.141,0,13-04 10:30:17
87.999,0,11263.893,0,13-04 10:30:18
74.001,0,9472.074,0,13-04 10:30:19
36.000,0,4608.025,0,13-04 10:30:20
95.998,0,12287.683,0,13-04 10:30:21
72.000,0,9216.011,0,13-04 10:30:22
112.002,0,14336.222,0,13-04 10:30:23
86.998,0,11135.761,0,13-04 10:30:24
51.001,0,6528.175,0,13-04 10:30:25
47.999,0,6143.926,0,13-04 10:30:26
110.000,0,14080.055,0,13-04 10:30:27
114.999,0,14591.888,0,13-04 10:30:28
68.000,0,8704.042,0,13-04 10:30:29
93.999,1.000,12031.859,4.000,13-04 10:30:30
74.002,0,9472.241,0,13-04 10:30:31
113.998,0,14591.782,0,13-04 10:30:32
121.997,0,15615.619,0,13-04 10:30:33
120.001,0,15360.188,0,13-04 10:30:34
110.000,0,14079.949,0,13-04 10:30:35
78.000,0,9983.997,0,13-04 10:30:36
149.005,0,18944.584,0,13-04 10:30:37
140.000,0,17919.989,0,13-04 10:30:38
109.998,0,14079.761,0,13-04 10:30:39
81.997,0,10495.586,0,13-04 10:30:40
82.003,0,10496.436,0,13-04 10:30:41
64.000,0,8191.975,0,13-04 10:30:42
78.001,0,9984.145,0,13-04 10:30:43
76.000,0,9727.961,0,13-04 10:30:44
97.001,0,12288.134,0,13-04 10:30:45
95.999,0,12287.932,0,13-04 10:30:46
108.000,0,13824.007,0,13-04 10:30:47
120.000,0,15359.936,0,13-04 10:30:48
74.000,0,9472.001,0,13-04 10:30:49
56.000,0,7167.972,0,13-04 10:30:50
70.001,0,8960.086,0,13-04 10:30:51
136.000,0,17408.030,0,13-04 10:30:52
95.999,0,12287.815,0,13-04 10:30:53
98.002,0,12544.218,0,13-04 10:30:54
74.000,0,9472.062,0,13-04 10:30:55
84.000,0,10751.949,0,13-04 10:30:56
116.001,0,14848.104,0,13-04 10:30:57
108.000,0,13823.939,0,13-04 10:30:58
78.000,0,9984.044,0,13-04 10:30:59
100.000,0,12799.963,0,13-04 10:31:00
78.000,0,9984.038,0,13-04 10:31:01
129.999,0,16639.834,0,13-04 10:31:02
100.999,0,12799.890,0,13-04 10:31:03
58.000,0,7424.013,0,13-04 10:31:04
108.000,0,13823.977,0,13-04 10:31:05
71.000,0,8960.007,0,13-04 10:31:06
32.000,0,4096.059,0,13-04 10:31:07
36.000,0,4607.977,0,13-04 10:31:08
34.000,0,4351.976,0,13-04 10:31:09
76.000,0,9727.963,0,13-04 10:31:10
113.999,0,14591.932,0,13-04 10:31:11
66.000,0,8448.014,0,13-04 10:31:12
80.000,0,10240.033,0,13-04 10:31:13
87.999,0,11263.809,0,13-04 10:31:14
136.002,0,17408.193,0,13-04 10:31:15
112.000,0,14335.997,0,13-04 10:31:16
120.001,0,15360.118,0,13-04 10:31:17
78.000,0,9984.000,0,13-04 10:31:18
102.000,0,13055.980,0,13-04 10:31:19
70.000,0,8960.031,0,13-04 10:31:20
82.000,0,10495.963,0,13-04 10:31:21
106.000,0,13568.030,0,13-04 10:31:22
96.000,0,12288.004,0,13-04 10:31:23
92.000,0,11776.032,0,13-04 10:31:24
79.999,0,10239.869,0,13-04 10:31:25
91.999,0,11775.893,0,13-04 10:31:26
94.001,0,12032.073,0,13-04 10:31:27
93.999,0,12031.845,0,13-04 10:31:28
99.965,0,12795.563,0,13-04 10:31:29
65.998,0,8447.716,0,13-04 10:31:30
82.027,0,10499.434,0,13-04 10:31:31
52.004,0,6656.524,0,13-04 10:31:32
94.000,0,12031.940,0,13-04 10:31:33
93.998,0,12031.760,0,13-04 10:31:34
125.003,0,15872.426,0,13-04 10:31:35
71.000,0,8959.970,0,13-04 10:31:36
68.000,0,8703.969,0,13-04 10:31:37
52.001,0,6656.086,0,13-04 10:31:38
42.000,0,5375.988,0,13-04 10:31:39
56.000,0,7167.949,0,13-04 10:31:40
105.998,0,13567.742,0,13-04 10:31:41
126.004,0,16128.458,0,13-04 10:31:42
126.000,0,16127.958,0,13-04 10:31:43
105.999,0,13567.934,0,13-04 10:31:44
42.000,0,5376.013,0,13-04 10:31:45
42.000,0,5376.026,0,13-04 10:31:46
40.000,0,5119.996,0,13-04 10:31:47
73.999,0,9471.934,0,13-04 10:31:48
73.999,0,9471.851,0,13-04 10:31:49
96.002,0,12288.205,0,13-04 10:31:50
114.000,0,14592.047,0,13-04 10:31:51
108.000,0,13823.978,0,13-04 10:31:52
101.999,0,13055.857,0,13-04 10:31:53
71.001,0,9088.127,0,13-04 10:31:54
75.000,0,9600.054,0,13-04 10:31:55
91.999,0,11775.919,0,13-04 10:31:56
104.968,0,13435.925,0,13-04 10:31:57
101.030,0,12931.865,0,13-04 10:31:58
41.999,0,5375.826,0,13-04 10:31:59
112.004,0,14336.489,0,13-04 10:32:00
78.000,0,9983.987,0,13-04 10:32:01
84.000,0,10751.979,0,13-04 10:32:02
84.000,0,10752.018,0,13-04 10:32:03
70.000,0,8960.018,0,13-04 10:32:04
114.998,0,14591.748,0,13-04 10:32:05
90.001,0,11520.091,0,13-04 10:32:06
105.999,0,13567.909,0,13-04 10:32:07
68.997,0,8703.602,0,13-04 10:32:08
99.006,0,12672.709,0,13-04 10:32:09
105.000,0,13439.953,0,13-04 10:32:10
98.002,0,12544.216,0,13-04 10:32:11
78.000,0,9983.961,0,13-04 10:32:12
68.000,0,8703.939,0,13-04 10:32:13
94.000,0,12032.034,0,13-04 10:32:14
88.000,0,11263.992,0,13-04 10:32:15
75.999,0,9727.885,0,13-04 10:32:16
56.001,0,7168.077,0,13-04 10:32:17
34.000,0,4352.003,0,13-04 10:32:18
54.000,0,6911.961,0,13-04 10:32:19
84.001,0,10752.122,0,13-04 10:32:20
119.000,0,15232.022,0,13-04 10:32:21
88.999,0,11391.918,0,13-04 10:32:22
99.999,0,12799.921,0,13-04 10:32:23
98.001,0,12544.185,0,13-04 10:32:24
60.000,0,7679.958,0,13-04 10:32:25
22.000,0,2816.015,0,13-04 10:32:26
22.000,0,2816.030,0,13-04 10:32:27
20.000,0,2559.995,0,13-04 10:32:28
24.000,0,3071.978,0,13-04 10:32:29
22.000,2.000,2815.994,12.000,13-04 10:32:30
22.000,0,2815.985,0,13-04 10:32:31
52.000,0,6656.036,0,13-04 10:32:32
99.988,0,12798.525,0,13-04 10:32:33
85.999,0,11007.935,0,13-04 10:32:34
107.965,0,13819.464,0,13-04 10:32:35
68.013,0,8705.672,0,13-04 10:32:36
34.006,0,4352.748,0,13-04 10:32:37
74.000,0,9472.002,0,13-04 10:32:38
67.992,0,8703.002,0,13-04 10:32:39
71.996,0,9215.514,0,13-04 10:32:40
100.017,0,12802.194,0,13-04 10:32:41
83.985,0,10750.065,0,13-04 10:32:42
75.015,0,9473.904,0,13-04 10:32:43
81.000,0,10239.993,0,13-04 10:32:44
50.000,0,6400.031,0,13-04 10:32:45
104.000,0,13312.017,0,13-04 10:32:46
101.997,0,13055.608,0,13-04 10:32:47
63.989,0,8190.532,0,13-04 10:32:48
100.020,0,12802.501,0,13-04 10:32:49
99.998,0,12799.786,0,13-04 10:32:50
75.985,0,9726.085,0,13-04 10:32:51
116.022,0,14850.848,0,13-04 10:32:52
59.993,0,7679.071,0,13-04 10:32:53
70.009,0,8961.120,0,13-04 10:32:54
81.984,0,10493.945,0,13-04 10:32:55
97.013,0,12417.686,0,13-04 10:32:56
79.004,0,10112.517,0,13-04 10:32:57
85.995,0,11007.371,0,13-04 10:32:58
130.010,0,16641.231,0,13-04 10:32:59
95.991,1.000,12286.876,4.000,13-04 10:33:00
98.003,0,12544.418,0,13-04 10:33:01
112.007,0,14336.854,0,13-04 10:33:02
93.001,0,11904.077,0,13-04 10:33:03
62.980,0,8061.444,0,13-04 10:33:04
72.011,0,9217.432,0,13-04 10:33:05
68.006,0,8704.813,0,13-04 10:33:06
82.004,0,10496.512,0,13-04 10:33:07
68.001,0,8704.099,0,13-04 10:33:08
50.000,0,6399.946,0,13-04 10:33:09
54.001,0,6912.112,0,13-04 10:33:10
117.000,0,14976.021,0,13-04 10:33:11
58.965,0,7547.474,0,13-04 10:33:12
32.019,0,4098.474,0,13-04 10:33:13
54.994,0,6911.216,0,13-04 10:33:14
82.008,0,10497.070,0,13-04 10:33:15
77.000,0,9727.998,0,13-04 10:33:16
81.994,0,10495.273,0,13-04 10:33:17
86.006,0,11008.792,0,13-04 10:33:18
113.964,0,14587.403,0,13-04 10:33:19
110.031,0,14083.925,0,13-04 10:33:20
80.001,0,10240.074,0,13-04 10:33:21
110.001,0,14080.087,0,13-04 10:33:22
142.986,0,18174.269,0,13-04 10:33:23
86.008,0,11008.984,0,13-04 10:33:24
61.997,0,7935.608,0,13-04 10:33:25
33.002,0,4224.293,0,13-04 10:33:26
27.001,0,3456.106,0,13-04 10:33:27
36.000,0,4607.959,0,13-04 10:33:28
35.999,0,4607.820,0,13-04 10:33:29
36.001,0,4608.167,0,13-04 10:33:30
35.997,0,4607.677,0,13-04 10:33:31
32.002,0,4096.230,0,13-04 10:33:32
41.998,0,5375.683,0,13-04 10:33:33
28.000,0,3583.947,0,13-04 10:33:34
48.002,0,6144.262,0,13-04 10:33:35
115.992,0,14846.913,0,13-04 10:33:36
94.009,0,12033.128,0,13-04 10:33:37
57.997,0,7423.663,0,13-04 10:33:38
43.999,0,5631.935,0,13-04 10:33:39
78.004,0,9984.545,0,13-04 10:33:40
65.973,0,8444.587,0,13-04 10:33:41
54.004,0,6912.541,0,13-04 10:33:42
71.998,0,9215.724,0,13-04 10:33:43
48.015,0,6145.955,0,13-04 10:33:44
47.000,0,5888.037,0,13-04 10:33:45
74.003,0,9472.348,0,13-04 10:33:46
63.998,0,8191.690,0,13-04 10:33:47
90.004,0,11520.495,0,13-04 10:33:48
101.992,0,13054.926,0,13-04 10:33:49
115.959,0,14842.726,0,13-04 10:33:50
80.007,0,10240.954,0,13-04 10:33:51
82.001,0,10496.121,0,13-04 10:33:52
117.032,0,14852.117,0,13-04 10:33:53
126.001,0,16128.091,0,13-04 10:33:54
98.004,0,12544.452,0,13-04 10:33:55
88.001,0,11264.077,0,13-04 10:33:56
123.981,0,15869.587,0,13-04 10:33:57
143.036,0,18180.601,0,13-04 10:33:58
141.997,0,18175.615,0,13-04 10:33:59
143.997,0,18431.565,0,13-04 10:34:00
139.999,0,17919.835,0,13-04 10:34:01
93.999,0,12031.917,0,13-04 10:34:02
42.000,0,5375.943,0,13-04 10:34:03
48.000,0,6143.970,0,13-04 10:34:04
46.991,0,6014.826,0,13-04 10:34:05
114.022,0,14594.802,0,13-04 10:34:06
122.678,0,15702.810,0,13-04 10:34:07
118.305,0,15143.019,0,13-04 10:34:08
115.992,0,14846.967,0,13-04 10:34:09
96.005,0,12288.701,0,13-04 10:34:10
52.002,0,6656.222,0,13-04 10:34:11
111.993,0,14335.058,0,13-04 10:34:12
108.006,0,13824.733,0,13-04 10:34:13
90.003,0,11520.343,0,13-04 10:34:14
113.997,0,14591.632,0,13-04 10:34:15
104.003,0,13312.383,0,13-04 10:34:16
110.999,0,14207.932,0,13-04 10:34:17
76.997,0,9855.680,0,13-04 10:34:18
0,0,0,0,13-04 10:34:19
0,0,0,0,13-04 10:34:20
0,0,0,0,13-04 10:34:21
0,147.992,0,107906.255,13-04 10:34:22
0,196.023,0,183677.349,13-04 10:34:23
0,98.998,0,98389.896,13-04 10:34:24
0,118.003,0,122711.334,13-04 10:34:25
0,170.998,0,172190.410,13-04 10:34:26
0,261.000,0,260007.738,13-04 10:34:27
0,127.994,0,132493.614,13-04 10:34:28
0,71.995,0,70998.665,13-04 10:34:29
0,203.023,0,179296.394,13-04 10:34:30
0,235.990,0,215175.043,13-04 10:34:31
47.985,59.981,5850.139,45217.612,13-04 10:34:32
28.011,0,3585.402,0,13-04 10:34:33
29.999,0,3839.915,0,13-04 10:34:34
26.000,0,3328.040,0,13-04 10:34:35
27.999,0,3583.926,0,13-04 10:34:36
27.999,0,3583.875,0,13-04 10:34:37
32.001,0,4096.119,0,13-04 10:34:38
30.001,0,3840.093,0,13-04 10:34:39
28.000,0,3584.011,0,13-04 10:34:40
44.001,0,5632.107,0,13-04 10:34:41
51.998,0,6655.761,0,13-04 10:34:42
80.000,0,10240.008,0,13-04 10:34:43
107.999,0,13823.914,0,13-04 10:34:44
86.000,0,11007.979,0,13-04 10:34:45
119.002,0,15104.308,0,13-04 10:34:46
69.999,0,8959.893,0,13-04 10:34:47
82.000,0,10496.005,0,13-04 10:34:48
76.000,0,9728.004,0,13-04 10:34:49
84.001,0,10752.131,0,13-04 10:34:50
115.999,0,14847.864,0,13-04 10:34:51
140.000,0,17920.008,0,13-04 10:34:52
136.000,0,17407.941,0,13-04 10:34:53
92.000,0,11775.991,0,13-04 10:34:54
100.000,0,12799.990,0,13-04 10:34:55
84.001,0,10752.094,0,13-04 10:34:56
99.999,0,12799.903,0,13-04 10:34:57
85.999,0,11007.909,0,13-04 10:34:58
86.001,0,11008.130,0,13-04 10:34:59
36.000,2.000,4608.029,12.000,13-04 10:35:00
48.000,11.000,6144.008,64.000,13-04 10:35:01
83.999,0,10751.905,0,13-04 10:35:02
90.000,0,11520.000,0,13-04 10:35:03
68.001,0,8704.069,0,13-04 10:35:04
44.002,0,5632.201,0,13-04 10:35:05
83.997,0,10751.604,0,13-04 10:35:06
115.001,0,14592.172,0,13-04 10:35:07
78.000,0,9983.970,0,13-04 10:35:08
90.000,0,11519.992,0,13-04 10:35:09
40.000,0,5119.968,0,13-04 10:35:10
34.001,0,4352.093,0,13-04 10:35:11
41.999,0,5375.923,0,13-04 10:35:12
44.001,0,5632.159,0,13-04 10:35:13
69.997,0,8959.668,0,13-04 10:35:14
58.000,0,7423.982,0,13-04 10:35:15
72.001,0,9216.102,0,13-04 10:35:16
