"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_upload.csv -D vdb",,,,"Date:","21 Apr 2024 14:50:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
1039.833,38.994,133002.646,45100.759,21-04 14:53:01
625.962,178.989,80123.094,200891.698,21-04 14:53:02
146.009,342.021,20125.260,384920.091,21-04 14:53:03
3.001,211.038,2040.364,192690.412,21-04 14:53:04
1.000,0,4.000,0,21-04 14:53:05
0,0,0,0,21-04 14:53:06
0,2.000,0,576.017,21-04 14:53:07
4.999,0,123.975,0,21-04 14:53:08
17.003,3.000,172.028,12.002,21-04 14:53:09
0,0,0,0,21-04 14:53:10
9.000,3.000,36.001,12.000,21-04 14:53:11
3.000,18.999,12.000,491.985,21-04 14:53:12
