"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out45/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 00:35:52 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
248.984,0,31741.943,0,20-04 00:41:20
251.017,0,32002.216,0,20-04 00:41:21
0,0,0,0,20-04 00:41:22
0,0,0,0,20-04 00:41:23
251.002,6.000,32000.275,112.001,20-04 00:41:24
249.999,29.000,31747.853,21635.900,20-04 00:41:25
0,353.994,0,330430.365,20-04 00:41:26
0,0,0,0,20-04 00:41:27
0,0,0,0,20-04 00:41:28
0,118.998,0,1603.967,20-04 00:41:29
250.003,0,32000.369,0,20-04 00:41:30
0,303.010,0,277701.281,20-04 00:41:31
0,424.961,0,379556.972,20-04 00:41:32
0,0,0,0,20-04 00:41:33
249.993,64.998,31999.129,1287.965,20-04 00:41:34
130.004,0,16640.540,0,20-04 00:41:35
120.002,0,15360.259,0,20-04 00:41:36
247.995,0,31743.341,0,20-04 00:41:37
0,0,0,0,20-04 00:41:38
249.995,123.997,31999.331,1355.972,20-04 00:41:39
0,0,0,0,20-04 00:41:40
0,0,0,0,20-04 00:41:41
250.012,0,32001.560,0,20-04 00:41:42
0,0,0,0,20-04 00:41:43
250.000,11.000,32000.057,104.000,20-04 00:41:44
247.944,0,31736.891,0,20-04 00:41:45
0,230.021,0,208163.213,20-04 00:41:46
0,216.003,0,165430.370,20-04 00:41:47
251.047,0,32009.973,0,20-04 00:41:48
0,110.993,0,1619.903,20-04 00:41:49
0,0,0,0,20-04 00:41:50
0,44.995,0,40431.550,20-04 00:41:51
143.023,472.077,18307.005,409155.153,20-04 00:41:52
356.016,186.008,45442.042,149782.731,20-04 00:41:53
0,5.000,0,1139.913,20-04 00:41:54
0,0,0,0,20-04 00:41:55
250.008,0,32000.968,0,20-04 00:41:56
249.981,0,31997.544,0,20-04 00:41:57
0,0,0,0,20-04 00:41:58
0,124.985,0,1219.854,20-04 00:41:59
248.021,0,31746.661,0,20-04 00:42:00
249.973,0,31996.604,0,20-04 00:42:01
120.019,0,15362.393,0,20-04 00:42:02
129.975,0,16636.780,0,20-04 00:42:03
0,6.001,0,112.018,20-04 00:42:04
1.000,35.995,3.999,28036.047,20-04 00:42:05
170.033,230.045,21764.250,217434.461,20-04 00:42:06
79.997,0,10239.641,0,20-04 00:42:07
248.003,0,31744.335,0,20-04 00:42:08
236.999,88.000,30207.910,1027.997,20-04 00:42:09
19.993,350.885,2559.161,316812.083,20-04 00:42:10
244.075,440.135,31241.610,404984.575,20-04 00:42:11
0,0,0,0,20-04 00:42:12
155.014,0,19713.839,0,20-04 00:42:13
93.997,7.000,12031.626,1435.955,20-04 00:42:14
0,0,0,0,20-04 00:42:15
498.984,0,63870.007,0,20-04 00:42:16
251.003,0,32128.405,0,20-04 00:42:17
0,0,0,0,20-04 00:42:18
0,101.001,0,1388.017,20-04 00:42:19
0,11.000,0,83.997,20-04 00:42:20
0,0,0,0,20-04 00:42:21
0,0,0,0,20-04 00:42:22
0,0,0,0,20-04 00:42:23
175.914,313.846,22516.936,292440.306,20-04 00:42:24
322.133,208.086,41233.020,190926.811,20-04 00:42:25
0,0,0,0,20-04 00:42:26
248.032,0,31748.065,0,20-04 00:42:27
0,0,0,0,20-04 00:42:28
147.999,167.999,18943.931,153623.442,20-04 00:42:29
99.998,409.992,12799.747,276726.535,20-04 00:42:30
0,0,0,0,20-04 00:42:31
0,0,0,0,20-04 00:42:32
247.979,0,31741.280,0,20-04 00:42:33
498.034,5.000,63748.303,980.066,20-04 00:42:34
0,0,0,0,20-04 00:42:35
0,0,0,0,20-04 00:42:36
0,0,0,0,20-04 00:42:37
0,0,0,0,20-04 00:42:38
0,134.005,0,1008.036,20-04 00:42:39
0,0,0,0,20-04 00:42:40
247.997,0,31743.619,0,20-04 00:42:41
248.022,0,31746.862,0,20-04 00:42:42
98.001,97.001,12544.124,90660.895,20-04 00:42:43
150.004,189.005,19200.504,167132.387,20-04 00:42:44
320.006,0,40832.718,0,20-04 00:42:45
178.996,0,22911.465,0,20-04 00:42:46
142.990,0,18302.703,0,20-04 00:42:47
105.004,304.013,13440.556,274715.364,20-04 00:42:48
0,612.714,0,479428.190,20-04 00:42:49
0,17.008,0,11213.423,20-04 00:42:50
0,0,0,0,20-04 00:42:51
24.000,0,3072.047,0,20-04 00:42:52
383.993,0,49151.066,0,20-04 00:42:53
87.999,12.000,11263.840,567.992,20-04 00:42:54
0,93.003,0,1424.042,20-04 00:42:55
0,0,0,0,20-04 00:42:56
0,0,0,0,20-04 00:42:57
248.010,0,31745.278,0,20-04 00:42:58
247.990,10.000,31742.778,103.996,20-04 00:42:59
0,0,0,0,20-04 00:43:00
249.888,0,31985.607,0,20-04 00:43:01
0,0,0,0,20-04 00:43:02
0,0,0,0,20-04 00:43:03
496.002,3.000,63488.225,108.000,20-04 00:43:04
0,0,0,0,20-04 00:43:05
1.000,250.004,4.000,215299.634,20-04 00:43:06
0,476.991,0,388700.717,20-04 00:43:07
0,25.000,0,19059.957,20-04 00:43:08
0,4.000,0,1383.998,20-04 00:43:09
247.999,103.000,31743.924,1327.997,20-04 00:43:10
0,175.006,0,129356.586,20-04 00:43:11
0,145.994,0,125951.056,20-04 00:43:12
0,0,0,0,20-04 00:43:13
247.998,3.000,31743.745,679.995,20-04 00:43:14
0,0,0,0,20-04 00:43:15
400.002,0,51200.318,0,20-04 00:43:16
294.006,0,37632.823,0,20-04 00:43:17
52.000,0,6656.058,0,20-04 00:43:18
0,94.999,0,731.995,20-04 00:43:19
0,0,0,0,20-04 00:43:20
0,0,0,0,20-04 00:43:21
248.000,0,31744.038,0,20-04 00:43:22
247.997,0,31743.611,0,20-04 00:43:23
0,54.996,0,31086.019,20-04 00:43:24
0,542.021,0,465793.685,20-04 00:43:25
0,103.005,0,90200.069,20-04 00:43:26
495.994,0,63487.196,0,20-04 00:43:27
0,0,0,0,20-04 00:43:28
0,21.000,0,1299.999,20-04 00:43:29
0,509.991,0,315206.346,20-04 00:43:30
250.004,0,32000.494,0,20-04 00:43:31
0,0,0,0,20-04 00:43:32
386.006,0,49408.772,0,20-04 00:43:33
357.998,3.000,45823.759,807.996,20-04 00:43:34
0,0,0,0,20-04 00:43:35
0,0,0,0,20-04 00:43:36
220.001,0,28160.145,0,20-04 00:43:37
28.000,0,3584.000,0,20-04 00:43:38
247.988,103.995,31742.525,883.959,20-04 00:43:39
0,0,0,0,20-04 00:43:40
0,134.003,0,99170.579,20-04 00:43:41
249.983,457.969,31997.799,412067.658,20-04 00:43:42
0,8.000,0,6168.382,20-04 00:43:43
0,35.000,0,1152.009,20-04 00:43:44
495.986,0,63486.213,0,20-04 00:43:45
0,5.000,0,2127.961,20-04 00:43:46
0,414.011,0,373430.302,20-04 00:43:47
248.007,56.002,31744.865,48017.308,20-04 00:43:48
0,65.999,0,939.989,20-04 00:43:49
0,137.997,0,1815.967,20-04 00:43:50
0,0,0,0,20-04 00:43:51
0,0,0,0,20-04 00:43:52
0,0,0,0,20-04 00:43:53
248.001,16.000,31744.116,104.000,20-04 00:43:54
0,0,0,0,20-04 00:43:55
0,0,0,0,20-04 00:43:56
497.999,0,63743.881,0,20-04 00:43:57
0,0,0,0,20-04 00:43:58
247.995,6.000,31743.313,107.998,20-04 00:43:59
0,0,0,0,20-04 00:44:00
3.000,136.014,384.039,111135.205,20-04 00:44:01
416.804,468.779,53350.855,402526.287,20-04 00:44:02
324.134,179.074,41489.124,157172.871,20-04 00:44:03
0,116.999,0,2779.978,20-04 00:44:04
0,0,0,0,20-04 00:44:05
0,26.001,0,18524.885,20-04 00:44:06
0,184.986,0,167343.071,20-04 00:44:07
0,0,0,0,20-04 00:44:08
248.008,20.001,31745.008,588.019,20-04 00:44:09
0,0,0,0,20-04 00:44:10
0,0,0,0,20-04 00:44:11
250.996,0,31999.475,0,20-04 00:44:12
496.002,0,63488.217,0,20-04 00:44:13
239.989,7.000,30718.556,111.995,20-04 00:44:14
8.000,0,1023.985,0,20-04 00:44:15
0,0,0,0,20-04 00:44:16
0,0,0,0,20-04 00:44:17
0,0,0,0,20-04 00:44:18
0,356.844,0,313231.029,20-04 00:44:19
210.094,234.104,26891.999,151691.685,20-04 00:44:20
177.999,0,22783.924,0,20-04 00:44:21
279.997,0,35839.578,0,20-04 00:44:22
325.999,0,41727.822,0,20-04 00:44:23
0,244.896,0,217243.717,20-04 00:44:24
0,376.155,0,288334.935,20-04 00:44:25
0,0,0,0,20-04 00:44:26
0,0,0,0,20-04 00:44:27
15.998,0,2047.703,0,20-04 00:44:28
232.015,3.000,29697.976,876.058,20-04 00:44:29
248.003,32.000,31744.442,576.008,20-04 00:44:30
248.018,43.003,31746.352,912.068,20-04 00:44:31
0,0,0,0,20-04 00:44:32
0,0,0,0,20-04 00:44:33
249.000,5.000,31743.974,112.000,20-04 00:44:34
0,0,0,0,20-04 00:44:35
0,0,0,0,20-04 00:44:36
389.001,0,49792.122,0,20-04 00:44:37
109.003,0,13952.360,0,20-04 00:44:38
1.000,32.999,4.000,22027.468,20-04 00:44:39
0,202.997,0,186728.911,20-04 00:44:40
0,0,0,0,20-04 00:44:41
205.989,0,26366.590,0,20-04 00:44:42
290.019,0,37122.470,0,20-04 00:44:43
1.000,130.007,4.000,115826.233,20-04 00:44:44
0,606.969,0,535408.888,20-04 00:44:45
0,130.999,0,125563.147,20-04 00:44:46
0,0,0,0,20-04 00:44:47
0,0,0,0,20-04 00:44:48
249.003,21.000,31748.335,1448.015,20-04 00:44:49
62.999,56.999,8063.822,1799.960,20-04 00:44:50
187.014,0,23937.755,0,20-04 00:44:51
0,0,0,0,20-04 00:44:52
0,0,0,0,20-04 00:44:53
0,9.000,0,112.001,20-04 00:44:54
495.999,0,63487.901,0,20-04 00:44:55
0,0,0,0,20-04 00:44:56
248.000,0,31744.038,0,20-04 00:44:57
138.001,0,17536.089,0,20-04 00:44:58
329.999,3.000,42239.828,116.000,20-04 00:44:59
29.000,0,3839.943,0,20-04 00:45:00
250.001,0,31872.174,0,20-04 00:45:01
2.000,332.019,8.000,309289.876,20-04 00:45:02
0,5.000,0,4655.808,20-04 00:45:03
0,0,0,0,20-04 00:45:04
0,99.000,0,1448.002,20-04 00:45:05
0,0,0,0,20-04 00:45:06
2.000,278.020,8.001,253858.347,20-04 00:45:07
0,414.983,0,365349.237,20-04 00:45:08
0,0,0,0,20-04 00:45:09
247.997,64.999,31743.570,1363.982,20-04 00:45:10
0,0,0,0,20-04 00:45:11
0,0,0,0,20-04 00:45:12
246.001,0,31488.183,0,20-04 00:45:13
2.000,0,256.003,0,20-04 00:45:14
247.998,130.999,31743.760,1403.989,20-04 00:45:15
73.999,0,9471.888,0,20-04 00:45:16
422.006,0,54016.750,0,20-04 00:45:17
0,0,0,0,20-04 00:45:18
0,0,0,0,20-04 00:45:19
458.006,4.000,58624.805,112.002,20-04 00:45:20
41.001,0,5120.097,0,20-04 00:45:21
0,0,0,0,20-04 00:45:22
1.000,180.007,4.000,148393.493,20-04 00:45:23
248.990,438.983,31742.753,396460.429,20-04 00:45:24
0,148.002,0,2440.035,20-04 00:45:25
0,0,0,0,20-04 00:45:26
58.001,0,7424.109,0,20-04 00:45:27
189.994,20.999,24319.236,19615.384,20-04 00:45:28
0,370.006,0,342253.883,20-04 00:45:29
0,5.000,0,884.009,20-04 00:45:30
127.998,0,16255.758,0,20-04 00:45:31
369.009,0,47233.147,0,20-04 00:45:32
104.998,0,13439.793,0,20-04 00:45:33
145.000,0,18560.000,0,20-04 00:45:34
134.000,113.000,17152.062,908.003,20-04 00:45:35
114.000,0,14592.016,0,20-04 00:45:36
0,0,0,0,20-04 00:45:37
248.001,0,31744.146,0,20-04 00:45:38
247.998,0,31743.698,0,20-04 00:45:39
0,3.000,0,112.000,20-04 00:45:40
0,0,0,0,20-04 00:45:41
0,346.003,0,312970.454,20-04 00:45:42
0,0,0,0,20-04 00:45:43
246.998,0,31615.794,0,20-04 00:45:44
101.000,5.000,12928.016,732.001,20-04 00:45:45
398.005,0,50944.625,0,20-04 00:45:46
0,324.012,0,287270.976,20-04 00:45:47
0,451.988,0,394377.244,20-04 00:45:48
249.000,0,31744.028,0,20-04 00:45:49
0,34.998,0,3239.855,20-04 00:45:50
0,0,0,0,20-04 00:45:51
0,0,0,0,20-04 00:45:52
397.000,0,50687.986,0,20-04 00:45:53
347.997,0,44543.567,0,20-04 00:45:54
0,5.000,0,112.000,20-04 00:45:55
0,0,0,0,20-04 00:45:56
248.000,0,31743.964,0,20-04 00:45:57
0,0,0,0,20-04 00:45:58
249.991,0,31998.907,0,20-04 00:45:59
3.000,187.006,384.012,158504.881,20-04 00:46:00
244.982,435.969,31357.735,388447.947,20-04 00:46:01
0,0,0,0,20-04 00:46:02
