"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 06:09:30 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,315.002,0,287126.272,19-04 06:13:59
0,274.998,0,255142.131,19-04 06:14:00
0,0,0,0,19-04 06:14:01
250.002,0,32000.255,0,19-04 06:14:02
153.991,0,19710.881,0,19-04 06:14:03
96.013,225.029,12289.605,208739.267,19-04 06:14:04
0,180.994,0,161546.863,19-04 06:14:05
0,65.000,0,1295.990,19-04 06:14:06
73.000,0,9344.013,0,19-04 06:14:07
424.998,0,54399.798,0,19-04 06:14:08
0,0,0,0,19-04 06:14:09
250.001,3.000,32000.157,384.002,19-04 06:14:10
28.000,0,3583.990,0,19-04 06:14:11
472.003,0,60160.335,0,19-04 06:14:12
0,0,0,0,19-04 06:14:13
0,0,0,0,19-04 06:14:14
0,3.000,0,108.016,19-04 06:14:15
0,0,0,0,19-04 06:14:16
0,0,0,0,19-04 06:14:17
1.000,380.012,4.000,341110.984,19-04 06:14:18
462.968,486.966,58875.868,434877.476,19-04 06:14:19
41.001,86.001,5120.081,16108.256,19-04 06:14:20
79.999,0,10367.870,0,19-04 06:14:21
318.981,0,40573.573,0,19-04 06:14:22
100.008,48.004,12801.001,37170.907,19-04 06:14:23
173.997,0,22271.644,0,19-04 06:14:24
325.998,5.000,41727.785,235.999,19-04 06:14:25
0,0,0,0,19-04 06:14:26
248.996,0,31743.506,0,19-04 06:14:27
252.000,0,31999.997,0,19-04 06:14:28
0,0,0,0,19-04 06:14:29
0,3.000,0,111.995,19-04 06:14:30
0,0,0,0,19-04 06:14:31
0,52.999,0,39210.915,19-04 06:14:32
250.002,526.005,32000.291,380611.467,19-04 06:14:33
73.002,11.000,9344.286,8576.262,19-04 06:14:34
177.000,167.000,22655.978,2095.998,19-04 06:14:35
0,0,0,0,19-04 06:14:36
233.975,0,29192.926,0,19-04 06:14:37
78.012,326.048,9985.482,260862.710,19-04 06:14:38
504.967,362.977,64635.835,278006.085,19-04 06:14:39
186.005,103.003,23540.605,1100.028,19-04 06:14:40
0,0,0,0,19-04 06:14:41
190.999,0,24447.910,0,19-04 06:14:42
164.000,0,20991.967,0,19-04 06:14:43
144.999,0,18559.920,0,19-04 06:14:44
0,122.999,0,1155.993,19-04 06:14:45
0,0,0,0,19-04 06:14:46
0,0,0,0,19-04 06:14:47
247.995,0,31711.396,0,19-04 06:14:48
0,0,0,0,19-04 06:14:49
0.999,412.746,3.998,358119.900,19-04 06:14:50
0,180.101,0,148747.369,19-04 06:14:51
250.001,0,32000.182,0,19-04 06:14:52
82.003,0,10496.402,0,19-04 06:14:53
167.973,0,21500.589,0,19-04 06:14:54
0,15.003,0,956.164,19-04 06:14:55
196.997,48.999,25215.573,41431.298,19-04 06:14:56
179.003,541.009,22784.400,377358.625,19-04 06:14:57
374.001,20.000,47744.134,19472.054,19-04 06:14:58
0,0,0,0,19-04 06:14:59
251.000,20.000,31999.948,1051.998,19-04 06:15:00
248.997,0,31743.644,0,19-04 06:15:01
0,0,0,0,19-04 06:15:02
0,0,0,0,19-04 06:15:03
0,0,0,0,19-04 06:15:04
0,130.004,0,1112.032,19-04 06:15:05
0,0,0,0,19-04 06:15:06
251.999,0,31995.864,0,19-04 06:15:07
0,0,0,0,19-04 06:15:08
0,0,0,0,19-04 06:15:09
0,281.005,0,254784.220,19-04 06:15:10
0,473.995,0,424111.569,19-04 06:15:11
439.736,0,56030.413,0,19-04 06:15:12
310.186,0,39703.865,0,19-04 06:15:13
0,0,0,0,19-04 06:15:14
0,293.002,0,170193.213,19-04 06:15:15
50.999,10.000,6527.815,9779.723,19-04 06:15:16
451.992,0,57470.974,0,19-04 06:15:17
0,0,0,0,19-04 06:15:18
0,0,0,0,19-04 06:15:19
0,3.000,0,588.001,19-04 06:15:20
239.000,0,30592.045,0,19-04 06:15:21
243.988,0,29726.500,0,19-04 06:15:22
27.002,0,3104.183,0,19-04 06:15:23
0,0,0,0,19-04 06:15:24
0,6.000,0,104.001,19-04 06:15:25
20.000,0,2424.051,0,19-04 06:15:26
234.005,86.002,29376.595,71401.446,19-04 06:15:27
266.993,317.992,30611.214,275620.920,19-04 06:15:28
69.001,0,8380.064,0,19-04 06:15:29
183.998,156.999,23327.798,1907.983,19-04 06:15:30
251.002,0,30752.223,0,19-04 06:15:31
86.960,0,11130.843,0,19-04 06:15:32
81.035,389.167,9916.268,339470.093,19-04 06:15:33
338.999,341.999,39151.836,288346.790,19-04 06:15:34
251.730,4.975,31508.985,1237.753,19-04 06:15:35
45.228,0,5789.193,0,19-04 06:15:36
209.001,0,26152.131,0,19-04 06:15:37
0,0,0,0,19-04 06:15:38
0,0,0,0,19-04 06:15:39
0,124.001,0,1308.012,19-04 06:15:40
0,0,0,0,19-04 06:15:41
251.913,0,31782.830,0,19-04 06:15:42
0,0,0,0,19-04 06:15:43
0,0,0,0,19-04 06:15:44
143.912,300.816,17777.100,272804.736,19-04 06:15:45
108.001,474.006,13544.168,432637.355,19-04 06:15:46
0,61.033,0,56498.659,19-04 06:15:47
250.003,0,32000.385,0,19-04 06:15:48
250.000,0,32000.003,0,19-04 06:15:49
0,95.001,0,78888.613,19-04 06:15:50
77.001,0,9856.174,0,19-04 06:15:51
421.005,84.001,53888.644,1560.019,19-04 06:15:52
250.001,0,32000.130,0,19-04 06:15:53
0,0,0,0,19-04 06:15:54
0,20.000,0,352.000,19-04 06:15:55
250.001,0,32000.180,0,19-04 06:15:56
0,0,0,0,19-04 06:15:57
0,0,0,0,19-04 06:15:58
247.965,0,31739.476,0,19-04 06:15:59
108.016,8.001,13825.994,112.016,19-04 06:16:00
140.001,0,17920.097,0,19-04 06:16:01
0,0,0,0,19-04 06:16:02
0,308.011,0,290962.655,19-04 06:16:03
0,197.996,0,172804.276,19-04 06:16:04
0,188.001,0,2228.016,19-04 06:16:05
239.986,0,30718.146,0,19-04 06:16:06
326.017,0,41730.215,0,19-04 06:16:07
283.010,196.007,36225.240,187794.429,19-04 06:16:08
144.993,287.986,18559.116,270055.136,19-04 06:16:09
248.002,125.001,31744.229,1056.008,19-04 06:16:10
0,0,0,0,19-04 06:16:11
0,0,0,0,19-04 06:16:12
0,0,0,0,19-04 06:16:13
0,0,0,0,19-04 06:16:14
247.998,13.000,31743.692,111.999,19-04 06:16:15
249.000,114.000,31871.979,995.999,19-04 06:16:16
0,0,0,0,19-04 06:16:17
0,0,0,0,19-04 06:16:18
0,0,0,0,19-04 06:16:19
249.000,14.000,31871.956,112.000,19-04 06:16:20
203.867,268.825,25971.072,238580.494,19-04 06:16:21
293.181,324.200,37527.123,279652.312,19-04 06:16:22
0,0,0,0,19-04 06:16:23
247.999,0,31743.871,0,19-04 06:16:24
0,144.001,0,2148.013,19-04 06:16:25
248.009,72.002,31745.097,59018.039,19-04 06:16:26
0,442.981,0,374200.210,19-04 06:16:27
249.000,0,31872.017,0,19-04 06:16:28
0,0,0,0,19-04 06:16:29
0,20.000,0,1047.993,19-04 06:16:30
249.002,0,31872.235,0,19-04 06:16:31
0,0,0,0,19-04 06:16:32
0,0,0,0,19-04 06:16:33
0,0,0,0,19-04 06:16:34
248.001,10.000,31744.150,108.001,19-04 06:16:35
248.000,121.000,31744.020,1012.001,19-04 06:16:36
0,0,0,0,19-04 06:16:37
0,0,0,0,19-04 06:16:38
0,0,0,0,19-04 06:16:39
249.002,3.000,31744.242,116.001,19-04 06:16:40
0,0,0,0,19-04 06:16:41
141.000,13.000,17924.007,4980.002,19-04 06:16:42
111.999,438.995,13819.833,391995.253,19-04 06:16:43
0,224.003,0,180058.472,19-04 06:16:44
121.000,216.000,15359.973,2451.996,19-04 06:16:45
380.999,0,48383.912,0,19-04 06:16:46
0,0,0,0,19-04 06:16:47
1.000,315.996,4.000,272656.662,19-04 06:16:48
0,61.001,0,49092.850,19-04 06:16:49
0,5.000,0,804.002,19-04 06:16:50
250.000,0,31743.979,0,19-04 06:16:51
249.007,0,31744.864,0,19-04 06:16:52
247.981,0,31741.574,0,19-04 06:16:53
248.018,0,31746.264,0,19-04 06:16:54
0,63.000,0,619.996,19-04 06:16:55
0,45.997,0,239.986,19-04 06:16:56
0,0,0,0,19-04 06:16:57
249.998,0,31999.793,0,19-04 06:16:58
78.000,54.000,9983.950,34787.826,19-04 06:16:59
334.797,529.678,42853.969,443070.858,19-04 06:17:00
83.049,105.061,10630.213,89556.346,19-04 06:17:01
0,0,0,0,19-04 06:17:02
0,0,0,0,19-04 06:17:03
0,0,0,0,19-04 06:17:04
214.883,335.817,27505.051,299293.333,19-04 06:17:05
33.017,152.079,4226.204,41917.858,19-04 06:17:06
249.006,0,31744.774,0,19-04 06:17:07
0,0,0,0,19-04 06:17:08
249.992,0,31742.984,0,19-04 06:17:09
472.999,8.000,60031.842,479.999,19-04 06:17:10
28.999,0,3711.923,0,19-04 06:17:11
0,0,0,0,19-04 06:17:12
0,0,0,0,19-04 06:17:13
77.994,0,9983.246,0,19-04 06:17:14
418.027,6.000,53507.512,112.007,19-04 06:17:15
0,0,0,0,19-04 06:17:16
0,17.001,0,13933.212,19-04 06:17:17
0,516.955,0,463163.969,19-04 06:17:18
248.028,243.028,31747.636,211660.241,19-04 06:17:19
0,13.000,0,1492.002,19-04 06:17:20
0,74.993,0,1631.838,19-04 06:17:21
0,0,0,0,19-04 06:17:22
0,184.993,0,167329.289,19-04 06:17:23
248.013,0,31745.620,0,19-04 06:17:24
246.998,20.000,31615.706,575.995,19-04 06:17:25
3.000,0,383.971,0,19-04 06:17:26
0,0,0,0,19-04 06:17:27
247.994,0,31743.203,0,19-04 06:17:28
318.004,0,40704.449,0,19-04 06:17:29
178.004,3.000,22784.561,104.003,19-04 06:17:30
0,0,0,0,19-04 06:17:31
248.015,0,31745.860,0,19-04 06:17:32
0,0,0,0,19-04 06:17:33
0,0,0,0,19-04 06:17:34
175.889,86.945,22513.840,69144.511,19-04 06:17:35
71.996,268.985,9215.502,173210.635,19-04 06:17:36
0,0,0,0,19-04 06:17:37
0,0,0,0,19-04 06:17:38
0,0,0,0,19-04 06:17:39
249.991,19.999,31998.824,439.984,19-04 06:17:40
7.000,401.013,772.026,350495.722,19-04 06:17:41
241.988,533.973,30974.415,395891.741,19-04 06:17:42
248.010,0,31745.221,0,19-04 06:17:43
0,0,0,0,19-04 06:17:44
197.882,5.996,25328.922,1471.124,19-04 06:17:45
547.333,0,70058.587,0,19-04 06:17:46
0,0,0,0,19-04 06:17:47
0,0,0,0,19-04 06:17:48
0,0,0,0,19-04 06:17:49
0,5.000,0,111.998,19-04 06:17:50
0,109.002,0,1412.020,19-04 06:17:51
0,0,0,0,19-04 06:17:52
408.001,0,52224.141,0,19-04 06:17:53
89.001,0,11392.085,0,19-04 06:17:54
0,155.897,0,132176.579,19-04 06:17:55
0,558.304,0,494197.334,19-04 06:17:56
0,87.005,0,70812.149,19-04 06:17:57
248.011,0,31745.408,0,19-04 06:17:58
114.991,0,14718.835,0,19-04 06:17:59
133.009,20.001,17025.169,1332.091,19-04 06:18:00
80.002,162.004,10240.238,148751.464,19-04 06:18:01
345.999,128.000,44287.924,1331.998,19-04 06:18:02
319.998,0,40959.698,0,19-04 06:18:03
0,0,0,0,19-04 06:18:04
247.999,10.000,31743.847,547.997,19-04 06:18:05
0,0,0,0,19-04 06:18:06
0,0,0,0,19-04 06:18:07
0,0,0,0,19-04 06:18:08
225.004,0,28696.504,0,19-04 06:18:09
24.000,3.000,3047.986,108.000,19-04 06:18:10
0,0,0,0,19-04 06:18:11
250.000,0,31744.020,0,19-04 06:18:12
0,0,0,0,19-04 06:18:13
0,232.001,0,208233.131,19-04 06:18:14
0,174.001,0,154664.849,19-04 06:18:15
254.994,126.997,31643.305,1139.975,19-04 06:18:16
253.006,0,31504.708,0,19-04 06:18:17
0,0,0,0,19-04 06:18:18
0,6.000,0,4204.220,19-04 06:18:19
1.000,420.994,127.998,391206.094,19-04 06:18:20
247.977,235.978,31740.997,215279.633,19-04 06:18:21
145.008,0,18560.976,0,19-04 06:18:22
103.001,0,13184.120,0,19-04 06:18:23
0,0,0,0,19-04 06:18:24
249.000,5.000,31748.055,560.001,19-04 06:18:25
0,122.001,0,1164.011,19-04 06:18:26
0,0,0,0,19-04 06:18:27
250.000,0,31744.026,0,19-04 06:18:28
176.007,0,22400.921,0,19-04 06:18:29
72.996,3.000,9343.549,111.995,19-04 06:18:30
0,0,0,0,19-04 06:18:31
0,0,0,0,19-04 06:18:32
438.002,0,55808.280,0,19-04 06:18:33
145.990,0,18686.684,0,19-04 06:18:34
164.008,5.000,20993.052,112.006,19-04 06:18:35
0,6.000,0,60.002,19-04 06:18:36
0,208.004,0,183335.668,19-04 06:18:37
0,241.001,0,214713.085,19-04 06:18:38
0,0,0,0,19-04 06:18:39
248.384,20.031,31793.095,889.373,19-04 06:18:40
0,0,0,0,19-04 06:18:41
0,3.000,0,11.999,19-04 06:18:42
249.030,412.050,31747.856,369724.903,19-04 06:18:43
0,196.994,0,165323.281,19-04 06:18:44
0,4.000,0,1227.996,19-04 06:18:45
0,38.000,0,1844.023,19-04 06:18:46
0,0,0,0,19-04 06:18:47
249.999,0,31743.847,0,19-04 06:18:48
251.910,0,31860.677,0,19-04 06:18:49
251.095,4.002,31884.031,112.042,19-04 06:18:50
0,0,0,0,19-04 06:18:51
248.880,0,31601.815,0,19-04 06:18:52
0,0,0,0,19-04 06:18:53
249.000,0,31744.015,0,19-04 06:18:54
0,5.000,0,112.000,19-04 06:18:55
249.000,0,31744.011,0,19-04 06:18:56
2.998,379.776,383.773,322013.775,19-04 06:18:57
245.141,520.299,31378.007,449189.784,19-04 06:18:58
0,12.000,0,11384.042,19-04 06:18:59
0,0,0,0,19-04 06:19:00
0,190.000,0,3495.995,19-04 06:19:01
0,68.000,0,48915.716,19-04 06:19:02
248.999,0,31871.863,0,19-04 06:19:03
248.997,0,31871.597,0,19-04 06:19:04
130.001,0,16640.141,0,19-04 06:19:05
118.000,20.000,15103.937,291.999,19-04 06:19:06
0,0,0,0,19-04 06:19:07
248.001,0,31744.070,0,19-04 06:19:08
0,0,0,0,19-04 06:19:09
197.999,0,25343.925,0,19-04 06:19:10
50.000,14.000,6400.017,116.000,19-04 06:19:11
135.997,0,17407.642,0,19-04 06:19:12
112.008,6.000,14337.057,2312.170,19-04 06:19:13
0,495.976,0,431659.346,19-04 06:19:14
249.001,360.001,31872.108,321229.085,19-04 06:19:15
248.999,247.999,31871.910,3511.990,19-04 06:19:16
0,0,0,0,19-04 06:19:17
247.998,0,31743.712,0,19-04 06:19:18
0,91.002,0,80217.702,19-04 06:19:19
0,0,0,0,19-04 06:19:20
0,3.000,0,347.999,19-04 06:19:21
248.003,0,31744.400,0,19-04 06:19:22
120.000,0,15360.008,0,19-04 06:19:23
375.753,0,48096.401,0,19-04 06:19:24
250.156,0,32019.959,0,19-04 06:19:25
0,3.000,0,115.999,19-04 06:19:26
0,0,0,0,19-04 06:19:27
0,6.000,0,3164.069,19-04 06:19:28
247.999,362.998,31743.821,329894.136,19-04 06:19:29
247.995,80.998,31743.411,68054.737,19-04 06:19:30
0,283.996,0,1879.973,19-04 06:19:31
248.004,0,31744.555,0,19-04 06:19:32
0,0,0,0,19-04 06:19:33
187.996,335.993,24063.531,293818.275,19-04 06:19:34
60.001,323.006,7680.152,281413.560,19-04 06:19:35
0,4.000,0,1187.994,19-04 06:19:36
