"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out30/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 12:34:17 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
103.994,0,13311.188,0,10-05 12:34:54
170.011,0,21761.410,0,10-05 12:34:55
228.001,0,29184.079,0,10-05 12:34:56
170.977,0,21885.027,0,10-05 12:34:57
199.026,0,25475.310,0,10-05 12:34:58
166.983,0,21373.869,0,10-05 12:34:59
147.010,5.000,18817.317,36.003,10-05 12:35:00
198.989,0,25470.561,0,10-05 12:35:01
198.999,0,25471.862,0,10-05 12:35:02
146.783,0,18788.195,0,10-05 12:35:03
167.258,0,21409.009,0,10-05 12:35:04
142.999,0,18303.834,0,10-05 12:35:05
169.987,3.000,21758.296,11.999,10-05 12:35:06
228.019,0,29186.450,0,10-05 12:35:07
158.993,0,20351.058,0,10-05 12:35:08
98.004,0,12544.567,0,10-05 12:35:09
170.982,0,21885.637,0,10-05 12:35:10
228.022,1.000,29186.780,4.000,10-05 12:35:11
199.004,0,25472.541,0,10-05 12:35:12
199.986,0,25598.249,0,10-05 12:35:13
199.014,0,25473.733,0,10-05 12:35:14
104.997,0,13439.612,0,10-05 12:35:15
208.008,1.000,26625.027,4.000,10-05 12:35:16
171.989,0,22014.586,0,10-05 12:35:17
227.010,0,29057.247,0,10-05 12:35:18
135.976,0,17404.881,0,10-05 12:35:19
92.013,0,11777.683,0,10-05 12:35:20
227.475,0,29116.851,0,10-05 12:35:21
143.338,0,18347.295,0,10-05 12:35:22
198.993,3.000,25471.115,12.000,10-05 12:35:23
159.990,0,20478.692,0,10-05 12:35:24
182.019,0,23298.434,0,10-05 12:35:25
122.997,0,15743.587,0,10-05 12:35:26
162.000,0,20736.009,0,10-05 12:35:27
200.006,0,25600.805,0,10-05 12:35:28
198.998,0,25471.732,0,10-05 12:35:29
113.996,0,14591.498,0,10-05 12:35:30
200.003,0,25600.411,0,10-05 12:35:31
198.999,0,25471.894,0,10-05 12:35:32
170.984,0,21885.888,0,10-05 12:35:33
124.008,0,15873.059,0,10-05 12:35:34
188.988,0,24190.436,0,10-05 12:35:35
164.011,0,20993.363,0,10-05 12:35:36
149.985,0,19198.103,0,10-05 12:35:37
199.016,0,25474.053,0,10-05 12:35:38
170.004,3.000,21760.509,12.000,10-05 12:35:39
200.004,0,25600.520,0,10-05 12:35:40
142.982,0,18301.681,0,10-05 12:35:41
199.013,0,25473.711,0,10-05 12:35:42
171.008,0,21889.041,0,10-05 12:35:43
171.968,0,22011.967,0,10-05 12:35:44
171.034,0,21764.367,0,10-05 12:35:45
142.988,0,18302.426,0,10-05 12:35:46
171.013,1.000,21889.623,4.000,10-05 12:35:47
170.993,0,21887.092,0,10-05 12:35:48
175.006,0,22400.783,0,10-05 12:35:49
167.002,0,21376.306,0,10-05 12:35:50
227.998,0,29183.795,0,10-05 12:35:51
136.000,0,17407.968,0,10-05 12:35:52
120.002,0,15360.300,0,10-05 12:35:53
200.003,0,25600.389,0,10-05 12:35:54
169.998,0,21759.713,0,10-05 12:35:55
171.001,4.000,21888.120,12.000,10-05 12:35:56
201.000,0,25728.033,0,10-05 12:35:57
198.001,1.000,25344.072,4.000,10-05 12:35:58
170.992,0,21887.002,0,10-05 12:35:59
125.997,0,16127.670,0,10-05 12:36:00
159.013,0,20353.642,0,10-05 12:36:01
228.003,0,29184.342,0,10-05 12:36:02
227.987,0,29182.385,0,10-05 12:36:03
154.005,0,19712.576,0,10-05 12:36:04
149.996,0,19199.445,0,10-05 12:36:05
209.003,0,26752.331,0,10-05 12:36:06
142.991,0,18302.877,0,10-05 12:36:07
199.001,0,25472.129,0,10-05 12:36:08
199.009,0,25473.176,0,10-05 12:36:09
85.997,0,11007.633,0,10-05 12:36:10
171.003,0,21888.353,0,10-05 12:36:11
198.995,4.000,25471.422,16.000,10-05 12:36:12
171.000,0,21887.991,0,10-05 12:36:13
171.008,0,21889.013,0,10-05 12:36:14
143.003,0,18304.410,0,10-05 12:36:15
143.001,0,18176.148,0,10-05 12:36:16
227.995,0,29183.311,0,10-05 12:36:17
171.005,0,21888.583,0,10-05 12:36:18
198.996,3.000,25471.446,12.000,10-05 12:36:19
199.999,0,25599.905,0,10-05 12:36:20
115.001,0,14720.146,0,10-05 12:36:21
198.002,0,25344.244,0,10-05 12:36:22
199.988,1.000,25598.423,4.000,10-05 12:36:23
114.000,0,14592.062,0,10-05 12:36:24
171.001,0,21888.173,0,10-05 12:36:25
132.001,0,16896.080,0,10-05 12:36:26
210.011,0,26881.403,0,10-05 12:36:27
141.999,0,18175.854,0,10-05 12:36:28
170.999,4.000,21887.903,12.000,10-05 12:36:29
227.994,0,29183.200,0,10-05 12:36:30
142.999,0,18303.932,0,10-05 12:36:31
184.009,0,23553.201,0,10-05 12:36:32
158.993,0,20351.079,0,10-05 12:36:33
135.999,0,17407.878,0,10-05 12:36:34
176.003,0,22528.368,0,10-05 12:36:35
228.008,0,29184.975,0,10-05 12:36:36
113.998,0,14591.801,0,10-05 12:36:37
170.989,0,21886.588,0,10-05 12:36:38
199.000,0,25472.017,0,10-05 12:36:39
170.003,0,21760.371,0,10-05 12:36:40
154.007,0,19712.861,0,10-05 12:36:41
189.000,0,24191.986,0,10-05 12:36:42
142.999,0,18303.875,0,10-05 12:36:43
211.000,1.000,27008.035,4.000,10-05 12:36:44
159.002,0,20352.310,0,10-05 12:36:45
170.991,3.000,21886.871,11.999,10-05 12:36:46
170.999,0,21887.875,0,10-05 12:36:47
144.000,0,18431.962,0,10-05 12:36:48
197.997,0,25343.591,0,10-05 12:36:49
85.006,0,10880.723,0,10-05 12:36:50
171.000,0,21887.988,0,10-05 12:36:51
113.999,0,14591.916,0,10-05 12:36:52
199.999,0,25599.828,0,10-05 12:36:53
212.924,0,27254.324,0,10-05 12:36:54
157.052,0,20102.598,0,10-05 12:36:55
142.006,0,18176.772,0,10-05 12:36:56
143.003,0,18304.396,0,10-05 12:36:57
200.000,0,25600.014,0,10-05 12:36:58
142.001,0,18176.089,0,10-05 12:36:59
198.820,0,25448.896,0,10-05 12:37:00
200.170,0,25621.732,0,10-05 12:37:01
142.008,0,18177.067,0,10-05 12:37:02
170.999,4.000,21887.846,12.000,10-05 12:37:03
171.000,0,21887.942,0,10-05 12:37:04
170.001,0,21760.125,0,10-05 12:37:05
143.999,0,18431.923,0,10-05 12:37:06
227.998,0,29183.742,0,10-05 12:37:07
141.999,0,18175.884,0,10-05 12:37:08
142.001,0,18176.119,0,10-05 12:37:09
227.973,0,29180.530,0,10-05 12:37:10
194.021,0,24834.665,0,10-05 12:37:11
138.000,0,17663.999,0,10-05 12:37:12
152.995,0,19583.343,0,10-05 12:37:13
142.002,2.000,18176.221,8.000,10-05 12:37:14
171.992,0,21886.986,0,10-05 12:37:15
171.004,0,21888.483,0,10-05 12:37:16
77.000,0,9855.937,0,10-05 12:37:17
180.000,0,23039.951,0,10-05 12:37:18
151.999,0,19455.853,0,10-05 12:37:19
161.001,3.000,20608.174,20.000,10-05 12:37:20
142.997,0,18303.586,0,10-05 12:37:21
171.015,0,21889.941,0,10-05 12:37:22
226.998,0,29055.776,0,10-05 12:37:23
171.001,0,21888.138,0,10-05 12:37:24
172.000,0,22015.998,0,10-05 12:37:25
114.997,0,14719.665,0,10-05 12:37:26
169.004,0,21632.464,0,10-05 12:37:27
228.000,0,29183.947,0,10-05 12:37:28
171.000,0,21887.943,0,10-05 12:37:29
160.001,0,20480.188,0,10-05 12:37:30
124.998,0,15999.740,0,10-05 12:37:31
200.003,0,25600.330,0,10-05 12:37:32
123.000,0,15743.972,0,10-05 12:37:33
219.000,0,28032.049,0,10-05 12:37:34
114.000,0,14592.036,0,10-05 12:37:35
227.001,0,29056.137,0,10-05 12:37:36
142.999,3.000,18303.873,12.000,10-05 12:37:37
114.000,0,14591.996,0,10-05 12:37:38
192.997,0,24575.645,0,10-05 12:37:39
121.002,0,15488.256,0,10-05 12:37:40
199.936,0,25591.745,0,10-05 12:37:41
199.061,0,25479.834,0,10-05 12:37:42
136.002,0,17408.319,0,10-05 12:37:43
158.982,0,20349.755,0,10-05 12:37:44
190.019,0,24322.397,0,10-05 12:37:45
170.978,0,21885.195,0,10-05 12:37:46
207.020,0,26498.612,0,10-05 12:37:47
191.996,0,24575.521,0,10-05 12:37:48
199.002,0,25472.224,0,10-05 12:37:49
171.001,0,21888.175,0,10-05 12:37:50
141.997,2.000,18175.672,8.000,10-05 12:37:51
200.007,0,25600.867,0,10-05 12:37:52
159.995,0,20479.301,0,10-05 12:37:53
182.006,3.000,23296.780,12.000,10-05 12:37:54
113.998,0,14591.765,0,10-05 12:37:55
218.007,0,27904.871,0,10-05 12:37:56
123.999,0,15871.828,0,10-05 12:37:57
171.000,0,21888.061,0,10-05 12:37:58
182.993,0,23423.144,0,10-05 12:37:59
100.996,0,12927.476,0,10-05 12:38:00
179.017,0,22914.123,0,10-05 12:38:01
134.988,0,17278.409,0,10-05 12:38:02
200.013,0,25601.727,0,10-05 12:38:03
112.995,0,14463.312,0,10-05 12:38:04
228.015,0,29185.867,0,10-05 12:38:05
85.996,1.000,11007.467,4.000,10-05 12:38:06
142.003,0,18176.433,0,10-05 12:38:07
199.999,0,25599.845,0,10-05 12:38:08
141.996,0,18175.469,0,10-05 12:38:09
114.004,0,14592.480,0,10-05 12:38:10
199.989,3.000,25598.533,11.999,10-05 12:38:11
142.009,0,18177.163,0,10-05 12:38:12
171.005,0,21888.579,0,10-05 12:38:13
228.004,0,29184.530,0,10-05 12:38:14
82.998,0,10623.684,0,10-05 12:38:15
172.997,0,22143.581,0,10-05 12:38:16
172.000,0,22015.936,0,10-05 12:38:17
141.986,0,18174.175,0,10-05 12:38:18
199.015,0,25473.969,0,10-05 12:38:19
142.986,0,18302.215,0,10-05 12:38:20
120.011,0,15361.440,0,10-05 12:38:21
221.981,0,28413.606,0,10-05 12:38:22
171.020,0,21890.614,0,10-05 12:38:23
113.993,0,14591.113,0,10-05 12:38:24
171.010,0,21889.296,0,10-05 12:38:25
170.998,0,21887.728,0,10-05 12:38:26
141.996,0,18175.517,0,10-05 12:38:27
171.009,0,21889.199,0,10-05 12:38:28
199.002,3.000,25472.270,12.000,10-05 12:38:29
142.996,0,18303.484,0,10-05 12:38:30
95.994,0,12287.270,0,10-05 12:38:31
188.706,0,24154.317,0,10-05 12:38:32
114.180,0,14614.991,0,10-05 12:38:33
228.012,0,29185.598,0,10-05 12:38:34
171.001,0,21888.070,0,10-05 12:38:35
125.988,0,16126.448,0,10-05 12:38:36
187.022,0,23938.843,0,10-05 12:38:37
227.996,0,29183.544,0,10-05 12:38:38
141.689,0,18136.135,0,10-05 12:38:39
143.308,0,18343.448,0,10-05 12:38:40
169.008,0,21633.087,0,10-05 12:38:41
200.999,0,25727.930,0,10-05 12:38:42
199.973,0,25596.598,0,10-05 12:38:43
159.021,0,20354.736,0,10-05 12:38:44
126.996,0,16255.507,0,10-05 12:38:45
219.009,3.000,28033.155,16.001,10-05 12:38:46
150.995,0,19199.349,0,10-05 12:38:47
171.005,0,21888.697,0,10-05 12:38:48
199.988,0,25598.412,0,10-05 12:38:49
184.007,0,23552.875,0,10-05 12:38:50
134.984,0,17277.925,0,10-05 12:38:51
165.015,0,21121.931,0,10-05 12:38:52
177.003,0,22656.365,0,10-05 12:38:53
193.995,0,24831.329,0,10-05 12:38:54
198.978,0,25469.133,0,10-05 12:38:55
114.010,0,14593.295,0,10-05 12:38:56
142.011,1.000,18177.353,4.000,10-05 12:38:57
227.969,0,29180.037,0,10-05 12:38:58
147.015,0,18817.878,0,10-05 12:38:59
223.999,0,28671.854,0,10-05 12:39:00
114.003,0,14592.393,0,10-05 12:39:01
171.001,0,21888.134,0,10-05 12:39:02
170.990,4.000,21886.760,15.999,10-05 12:39:03
171.012,0,21889.520,0,10-05 12:39:04
198.995,0,25471.394,0,10-05 12:39:05
199.003,0,25472.349,0,10-05 12:39:06
123.985,0,15870.053,0,10-05 12:39:07
190.026,0,24323.365,0,10-05 12:39:08
170.974,0,21884.610,0,10-05 12:39:09
114.012,0,14593.576,0,10-05 12:39:10
199.008,0,25473.068,0,10-05 12:39:11
176.983,0,22653.873,0,10-05 12:39:12
150.006,0,19200.735,0,10-05 12:39:13
129.009,0,16513.168,0,10-05 12:39:14
199.999,0,25599.930,0,10-05 12:39:15
176.001,0,22528.072,0,10-05 12:39:16
152.001,0,19456.081,0,10-05 12:39:17
212.978,0,27261.120,0,10-05 12:39:18
142.001,0,18176.068,0,10-05 12:39:19
171.015,3.000,21889.861,12.001,10-05 12:39:20
142.996,0,18303.539,0,10-05 12:39:21
227.992,0,29182.954,0,10-05 12:39:22
106.000,0,13567.987,0,10-05 12:39:23
179.009,0,22913.184,0,10-05 12:39:24
183.995,0,23551.305,0,10-05 12:39:25
186.003,0,23808.369,0,10-05 12:39:26
195.004,0,24960.571,0,10-05 12:39:27
176.000,1.000,22528.003,4.000,10-05 12:39:28
169.974,0,21756.630,0,10-05 12:39:29
172.027,0,22019.446,0,10-05 12:39:30
170.999,0,21887.851,0,10-05 12:39:31
198.998,0,25471.693,0,10-05 12:39:32
171.001,0,21888.159,0,10-05 12:39:33
211.998,0,27135.772,0,10-05 12:39:34
158.999,0,20351.909,0,10-05 12:39:35
170.001,0,21760.113,0,10-05 12:39:36
227.998,3.000,29183.701,12.000,10-05 12:39:37
116.000,0,14848.051,0,10-05 12:39:38
198.002,0,25344.254,0,10-05 12:39:39
199.001,0,25472.179,0,10-05 12:39:40
185.000,0,23679.976,0,10-05 12:39:41
185.000,0,23680.037,0,10-05 12:39:42
192.996,0,24703.525,0,10-05 12:39:43
177.999,0,22783.918,0,10-05 12:39:44
171.005,0,21888.642,0,10-05 12:39:45
198.998,0,25471.706,0,10-05 12:39:46
199.999,0,25599.915,0,10-05 12:39:47
175.002,0,22400.275,0,10-05 12:39:48
117.993,0,15103.110,0,10-05 12:39:49
191.005,0,24448.659,0,10-05 12:39:50
158.003,0,20224.358,0,10-05 12:39:51
156.006,3.000,19968.734,12.000,10-05 12:39:52
227.994,0,29183.226,0,10-05 12:39:53
114.002,0,14592.260,0,10-05 12:39:54
159.972,0,20476.378,0,10-05 12:39:55
181.022,0,23170.816,0,10-05 12:39:56
115.002,0,14720.284,0,10-05 12:39:57
169.997,0,21759.572,0,10-05 12:39:58
200.001,0,25600.120,0,10-05 12:39:59
199.999,0,25599.932,0,10-05 12:40:00
143.004,0,18304.499,0,10-05 12:40:01
228.996,0,29311.544,0,10-05 12:40:02
143.001,0,18304.066,0,10-05 12:40:03
228.001,1.000,29184.096,4.000,10-05 12:40:04
143.002,0,18304.196,0,10-05 12:40:05
167.998,0,21503.682,0,10-05 12:40:06
175.001,0,22400.169,0,10-05 12:40:07
200.000,0,25600.002,0,10-05 12:40:08
200.001,4.000,25600.148,12.000,10-05 12:40:09
180.000,0,23039.939,0,10-05 12:40:10
77.001,0,9856.068,0,10-05 12:40:11
227.997,0,29183.662,0,10-05 12:40:12
199.994,0,25599.189,0,10-05 12:40:13
180.001,0,23040.085,0,10-05 12:40:14
193.004,0,24576.572,0,10-05 12:40:15
167.003,0,21376.365,0,10-05 12:40:16
117.996,0,15103.474,0,10-05 12:40:17
228.998,0,29311.690,0,10-05 12:40:18
229.007,0,29312.927,0,10-05 12:40:19
142.000,0,18175.986,0,10-05 12:40:20
114.999,0,14719.927,0,10-05 12:40:21
228.001,0,29184.190,0,10-05 12:40:22
199.997,0,25599.663,0,10-05 12:40:23
138.001,0,17664.191,0,10-05 12:40:24
176.001,3.000,22528.190,12.000,10-05 12:40:25
120.999,0,15487.823,0,10-05 12:40:26
222.002,0,28416.303,0,10-05 12:40:27
142.998,0,18303.751,0,10-05 12:40:28
172.001,0,22016.135,0,10-05 12:40:29
227.999,0,29183.831,0,10-05 12:40:30
155.998,0,19967.742,0,10-05 12:40:31
200.001,0,25600.108,0,10-05 12:40:32
158.007,0,20224.853,0,10-05 12:40:33
141.000,0,18048.059,0,10-05 12:40:34
202.000,0,25855.969,0,10-05 12:40:35
200.003,0,25600.386,0,10-05 12:40:36
209.996,0,26879.447,0,10-05 12:40:37
162.004,0,20736.527,0,10-05 12:40:38
201.999,0,25855.813,0,10-05 12:40:39
168.996,0,21631.479,0,10-05 12:40:40
199.995,4.000,25599.403,12.000,10-05 12:40:41
143.001,0,18304.091,0,10-05 12:40:42
200.001,0,25600.190,0,10-05 12:40:43
142.998,0,18303.740,0,10-05 12:40:44
182.000,0,23296.053,0,10-05 12:40:45
140.003,0,17920.401,0,10-05 12:40:46
220.000,0,28159.981,0,10-05 12:40:47
142.996,0,18303.515,0,10-05 12:40:48
200.000,0,25600.059,0,10-05 12:40:49
149.001,1.000,19072.145,4.000,10-05 12:40:50
223.004,0,28544.526,0,10-05 12:40:51
174.997,0,22399.568,0,10-05 12:40:52
139.000,0,17792.031,0,10-05 12:40:53
146.988,0,18814.446,0,10-05 12:40:54
224.019,0,28674.440,0,10-05 12:40:55
199.999,0,25599.881,0,10-05 12:40:56
229.000,3.000,29312.021,12.000,10-05 12:40:57
108.999,0,13951.868,0,10-05 12:40:58
148.001,0,18944.141,0,10-05 12:40:59
207.999,0,26623.844,0,10-05 12:41:00
221.002,0,28288.283,0,10-05 12:41:01
110.999,0,14207.825,0,10-05 12:41:02
155.000,0,19840.045,0,10-05 12:41:03
161.999,0,20735.913,0,10-05 12:41:04
199.997,0,25599.657,0,10-05 12:41:05
200.005,0,25600.644,0,10-05 12:41:06
170.998,0,21887.714,0,10-05 12:41:07
201.002,0,25728.206,0,10-05 12:41:08
142.002,0,18176.277,0,10-05 12:41:09
142.998,0,18303.769,0,10-05 12:41:10
199.999,0,25599.892,0,10-05 12:41:11
223.995,0,28671.404,0,10-05 12:41:12
174.989,3.000,22398.565,15.999,10-05 12:41:13
173.013,0,22145.660,0,10-05 12:41:14
176.002,0,22528.279,0,10-05 12:41:15
137.998,1.000,17663.783,4.000,10-05 12:41:16
200.004,0,25600.574,0,10-05 12:41:17
142.998,0,18303.778,0,10-05 12:41:18
228.003,0,29184.327,0,10-05 12:41:19
199.999,4.000,25599.882,12.000,10-05 12:41:20
171.995,0,22015.320,0,10-05 12:41:21
197.008,0,25217.051,0,10-05 12:41:22
122.996,0,15743.440,0,10-05 12:41:23
175.007,0,22400.898,0,10-05 12:41:24
197.991,0,25342.809,0,10-05 12:41:25
164.008,1.000,20992.982,4.000,10-05 12:41:26
171.000,0,21888.048,0,10-05 12:41:27
228.999,0,29311.933,0,10-05 12:41:28
200.002,3.000,25600.209,12.000,10-05 12:41:29
113.995,0,14591.423,0,10-05 12:41:30
197.007,0,25216.879,0,10-05 12:41:31
202.998,0,25983.734,0,10-05 12:41:32
184.003,0,23552.402,0,10-05 12:41:33
186.993,0,23935.053,0,10-05 12:41:34
172.002,0,22016.286,0,10-05 12:41:35
142.983,0,18301.768,0,10-05 12:41:36
200.029,0,25603.688,0,10-05 12:41:37
170.997,0,21887.603,0,10-05 12:41:38
166.991,0,21374.865,0,10-05 12:41:39
176.007,0,22528.941,0,10-05 12:41:40
167.997,0,21503.575,0,10-05 12:41:41
176.005,0,22400.666,0,10-05 12:41:42
199.993,0,25599.084,0,10-05 12:41:43
200.007,0,25600.886,0,10-05 12:41:44
141.999,0,18175.899,0,10-05 12:41:45
142.986,4.000,18302.261,11.999,10-05 12:41:46
172.016,0,22018.044,0,10-05 12:41:47
170.990,0,21886.658,0,10-05 12:41:48
193.011,0,24705.441,0,10-05 12:41:49
149.991,0,19198.850,0,10-05 12:41:50
200.011,2.000,25601.365,8.000,10-05 12:41:51
199.989,0,25598.568,0,10-05 12:41:52
143.004,0,18304.533,0,10-05 12:41:53
199.013,0,25473.640,0,10-05 12:41:54
143.976,0,18428.915,0,10-05 12:41:55
214.035,0,27396.535,0,10-05 12:41:56
210.995,0,27007.356,0,10-05 12:41:57
116.995,0,14975.326,0,10-05 12:41:58
171.991,0,22014.860,0,10-05 12:41:59
171.011,0,21889.359,0,10-05 12:42:00
172.000,0,22015.987,0,10-05 12:42:01
199.986,3.000,25598.221,11.999,10-05 12:42:02
200.021,0,25602.744,0,10-05 12:42:03
113.995,0,14591.363,0,10-05 12:42:04
187.009,0,23937.106,0,10-05 12:42:05
183.978,0,23549.162,0,10-05 12:42:06
200.014,0,25601.822,0,10-05 12:42:07
142.992,0,18302.925,0,10-05 12:42:08
123.008,0,15745.071,0,10-05 12:42:09
134.003,0,17152.419,0,10-05 12:42:10
171.995,0,22015.351,0,10-05 12:42:11
169.008,1.000,21632.992,4.000,10-05 12:42:12
174.988,0,22274.484,0,10-05 12:42:13
131.010,0,16769.278,0,10-05 12:42:14
125.995,0,16127.401,0,10-05 12:42:15
171.007,0,21888.932,0,10-05 12:42:16
147.997,0,18815.660,0,10-05 12:42:17
119.993,0,15359.166,0,10-05 12:42:18
160.009,4.000,20481.121,12.001,10-05 12:42:19
172.994,0,22143.191,0,10-05 12:42:20
217.010,0,27777.329,0,10-05 12:42:21
125.996,0,16127.447,0,10-05 12:42:22
200.005,0,25600.622,0,10-05 12:42:23
168.001,0,21504.130,0,10-05 12:42:24
145.995,0,18687.421,0,10-05 12:42:25
184.996,0,23679.518,0,10-05 12:42:26
187.011,0,23937.360,0,10-05 12:42:27
200.000,0,25600.042,0,10-05 12:42:28
94.000,0,12032.039,0,10-05 12:42:29
152.005,0,19456.671,0,10-05 12:42:30
197.991,0,25342.844,0,10-05 12:42:31
184.001,0,23552.183,0,10-05 12:42:32
171.999,0,22015.843,0,10-05 12:42:33
170.994,0,21887.202,0,10-05 12:42:34
114.005,0,14592.667,0,10-05 12:42:35
199.997,0,25599.584,0,10-05 12:42:36
200.000,3.000,25600.046,12.000,10-05 12:42:37
176.992,0,22654.975,0,10-05 12:42:38
166.008,0,21249.056,0,10-05 12:42:39
162.994,0,20863.205,0,10-05 12:42:40
179.989,0,23038.624,0,10-05 12:42:41
171.014,0,21889.771,0,10-05 12:42:42
171.991,0,22014.888,0,10-05 12:42:43
142.009,0,18177.196,0,10-05 12:42:44
171.989,0,22014.576,0,10-05 12:42:45
149.002,0,19072.307,0,10-05 12:42:46
194.004,0,24832.552,0,10-05 12:42:47
200.007,1.000,25600.929,4.000,10-05 12:42:48
142.998,0,18303.749,0,10-05 12:42:49
163.991,0,20990.806,0,10-05 12:42:50
178.012,0,22785.506,0,10-05 12:42:51
171.982,0,22013.736,0,10-05 12:42:52
171.023,3.000,21890.910,12.002,10-05 12:42:53
199.986,0,25598.187,0,10-05 12:42:54
183.987,0,23550.309,0,10-05 12:42:55
131.016,0,16770.061,0,10-05 12:42:56
171.003,0,21888.437,0,10-05 12:42:57
199.992,0,25598.957,0,10-05 12:42:58
109.999,0,14079.875,0,10-05 12:42:59
176.005,0,22528.680,0,10-05 12:43:00
162.993,0,20863.078,0,10-05 12:43:01
179.961,0,23035.012,0,10-05 12:43:02
85.016,0,10882.068,0,10-05 12:43:03
200.007,0,25600.909,0,10-05 12:43:04
145.000,0,18560.012,0,10-05 12:43:05
170.005,0,21760.650,0,10-05 12:43:06
171.003,0,21888.356,0,10-05 12:43:07
95.000,0,12159.999,0,10-05 12:43:08
162.000,0,20736.011,0,10-05 12:43:09
200.000,0,25600.012,0,10-05 12:43:10
170.974,3.999,21884.664,11.998,10-05 12:43:11
172.028,0,22019.521,0,10-05 12:43:12
108.988,0,13950.455,0,10-05 12:43:13
170.009,0,21633.107,0,10-05 12:43:14
179.005,0,22912.656,0,10-05 12:43:15
200.006,0,25600.740,0,10-05 12:43:16
160.998,0,20607.756,0,10-05 12:43:17
210.001,0,26880.088,0,10-05 12:43:18
199.999,0,25599.916,0,10-05 12:43:19
114.998,0,14719.790,0,10-05 12:43:20
228.003,0,29184.336,0,10-05 12:43:21
114.000,0,14592.014,0,10-05 12:43:22
200.999,0,25727.866,0,10-05 12:43:23
139.001,0,17792.112,0,10-05 12:43:24
175.000,0,22400.041,0,10-05 12:43:25
170.999,0,21887.854,0,10-05 12:43:26
200.000,0,25600.005,0,10-05 12:43:27
171.001,3.000,21888.188,12.000,10-05 12:43:28
183.002,0,23424.229,0,10-05 12:43:29
159.999,0,20479.855,0,10-05 12:43:30
143.002,0,18304.279,0,10-05 12:43:31
200.002,0,25600.304,0,10-05 12:43:32
171.974,0,22012.717,0,10-05 12:43:33
171.018,0,21890.243,0,10-05 12:43:34
161.000,0,20607.957,0,10-05 12:43:35
182.003,0,23296.345,0,10-05 12:43:36
183.000,0,23423.948,0,10-05 12:43:37
188.001,0,24064.155,0,10-05 12:43:38
172.000,1.000,22015.994,4.000,10-05 12:43:39
199.871,0,25583.486,0,10-05 12:43:40
142.088,0,18187.281,0,10-05 12:43:41
143.000,0,18304.005,0,10-05 12:43:42
229.000,0,29312.005,0,10-05 12:43:43
142.999,3.000,18303.855,16.000,10-05 12:43:44
157.997,0,20223.566,0,10-05 12:43:45
156.001,0,19968.083,0,10-05 12:43:46
177.973,0,22780.540,0,10-05 12:43:47
193.029,0,24707.715,0,10-05 12:43:48
125.000,0,16000.007,0,10-05 12:43:49
217.996,3.000,27903.481,12.000,10-05 12:43:50
187.000,0,23936.056,0,10-05 12:43:51
156.006,0,19968.751,0,10-05 12:43:52
