"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 00:38:03 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
249.997,406.995,31999.586,377051.121,19-04 00:40:30
0,19.001,0,444.016,19-04 00:40:31
24.000,0,3072.041,0,19-04 00:40:32
354.003,0,45312.432,0,19-04 00:40:33
369.999,180.000,47359.911,174315.672,19-04 00:40:34
0,33.000,0,32248.176,19-04 00:40:35
500.774,26.988,63815.156,179.919,19-04 00:40:36
0,0,0,0,19-04 00:40:37
248.000,0,31744.054,0,19-04 00:40:38
250.000,0,31999.996,0,19-04 00:40:39
0,0,0,0,19-04 00:40:40
0,15.029,0,196.378,19-04 00:40:41
0,0,0,0,19-04 00:40:42
0,0,0,0,19-04 00:40:43
125.005,353.016,15628.687,291168.796,19-04 00:40:44
127.992,19.999,16382.953,17814.862,19-04 00:40:45
0,11.000,0,387.997,19-04 00:40:46
250.003,0,32000.409,0,19-04 00:40:47
81.996,0,10495.534,0,19-04 00:40:48
166.005,269.009,21248.696,252272.266,19-04 00:40:49
250.002,462.003,32000.222,411306.858,19-04 00:40:50
533.992,103.998,68350.985,31147.537,19-04 00:40:51
214.001,0,27392.094,0,19-04 00:40:52
0,0,0,0,19-04 00:40:53
24.000,0,3071.996,0,19-04 00:40:54
226.001,0,28928.181,0,19-04 00:40:55
0,6.000,0,112.000,19-04 00:40:56
0,0,0,0,19-04 00:40:57
0,0,0,0,19-04 00:40:58
0,0,0,0,19-04 00:40:59
251.003,0,32000.360,0,19-04 00:41:00
0,219.007,0,187758.005,19-04 00:41:01
175.001,444.002,22400.089,374213.494,19-04 00:41:02
257.993,71.998,33023.128,43806.843,19-04 00:41:03
115.999,0,14847.887,0,19-04 00:41:04
198.992,0,25471.015,0,19-04 00:41:05
248.002,213.002,31744.299,96120.905,19-04 00:41:06
0,239.001,0,196928.642,19-04 00:41:07
250.000,0,31999.996,0,19-04 00:41:08
0,0,0,0,19-04 00:41:09
0,0,0,0,19-04 00:41:10
250.005,20.000,32000.633,712.014,19-04 00:41:11
0,0,0,0,19-04 00:41:12
0,0,0,0,19-04 00:41:13
249.995,0,31999.321,0,19-04 00:41:14
248.004,0,31744.508,0,19-04 00:41:15
0,4.000,0,107.999,19-04 00:41:16
0,0,0,0,19-04 00:41:17
3.000,154.009,384.023,135788.207,19-04 00:41:18
409.998,409.998,52479.779,388190.369,19-04 00:41:19
336.987,83.997,42878.320,74861.067,19-04 00:41:20
249.999,344.998,31999.843,2983.985,19-04 00:41:21
0,0,0,0,19-04 00:41:22
0,0,0,0,19-04 00:41:23
0,321.001,0,309200.751,19-04 00:41:24
0,0,0,0,19-04 00:41:25
0,3.000,0,759.997,19-04 00:41:26
406.923,0,51830.231,0,19-04 00:41:27
96.018,0,12162.330,0,19-04 00:41:28
0,0,0,0,19-04 00:41:29
249.003,0,31744.327,0,19-04 00:41:30
0,3.000,0,111.999,19-04 00:41:31
0,0,0,0,19-04 00:41:32
0,0,0,0,19-04 00:41:33
407.991,63.999,51838.865,58694.715,19-04 00:41:34
591.002,453.002,75136.283,423365.593,19-04 00:41:35
256.999,82.000,32767.880,4499.984,19-04 00:41:36
0,0,0,0,19-04 00:41:37
0,0,0,0,19-04 00:41:38
0,4.000,0,2188.144,19-04 00:41:39
0,475.964,0,438810.784,19-04 00:41:40
28.999,32.999,3711.894,27411.219,19-04 00:41:41
475.029,0,60035.640,0,19-04 00:41:42
0,0,0,0,19-04 00:41:43
0,0,0,0,19-04 00:41:44
0,0,0,0,19-04 00:41:45
251.995,127.997,31999.342,1115.977,19-04 00:41:46
0,0,0,0,19-04 00:41:47
252.996,0,32003.519,0,19-04 00:41:48
0,0,0,0,19-04 00:41:49
502.007,0,63744.935,0,19-04 00:41:50
86.005,151.008,10644.568,129998.943,19-04 00:41:51
386.996,485.995,48619.454,429835.175,19-04 00:41:52
35.999,132.995,4607.812,119027.149,19-04 00:41:53
0,0,0,0,19-04 00:41:54
0,0,0,0,19-04 00:41:55
0,73.999,0,45623.503,19-04 00:41:56
0,240.000,0,149884.044,19-04 00:41:57
248.999,0,31871.838,0,19-04 00:41:58
0,0,0,0,19-04 00:41:59
279.991,0,35838.794,0,19-04 00:42:00
222.008,20.001,28161.058,600.023,19-04 00:42:01
0,0,0,0,19-04 00:42:02
248.998,0,31743.775,0,19-04 00:42:03
0,0,0,0,19-04 00:42:04
0,0,0,0,19-04 00:42:05
250.997,6.000,31999.678,111.999,19-04 00:42:06
416.998,0,53119.756,0,19-04 00:42:07
85.004,191.008,10880.472,150170.516,19-04 00:42:08
0,629.998,0,556346.459,19-04 00:42:09
0,10.000,0,8787.798,19-04 00:42:10
250.000,97.000,31744.037,3416.004,19-04 00:42:11
0,0,0,0,19-04 00:42:12
0,94.998,0,78957.933,19-04 00:42:13
0,49.002,0,46325.733,19-04 00:42:14
0,0,0,0,19-04 00:42:15
78.998,3.000,9983.717,471.987,19-04 00:42:16
173.001,0,22016.095,0,19-04 00:42:17
0,0,0,0,19-04 00:42:18
250.999,0,31999.861,0,19-04 00:42:19
13.000,0,1664.038,0,19-04 00:42:20
237.999,3.000,30079.823,111.999,19-04 00:42:21
252.999,0,31999.917,0,19-04 00:42:22
20.000,0,2559.959,0,19-04 00:42:23
232.000,0,29440.034,0,19-04 00:42:24
251.013,112.006,32001.706,96549.147,19-04 00:42:25
198.993,233.991,25087.079,219231.949,19-04 00:42:26
52.000,202.000,6655.984,991.998,19-04 00:42:27
0,0,0,0,19-04 00:42:28
0,0,0,0,19-04 00:42:29
0,96.996,0,75821.246,19-04 00:42:30
0,616.097,0,539960.916,19-04 00:42:31
0,46.067,0,40146.185,19-04 00:42:32
0,0,0,0,19-04 00:42:33
0,0,0,0,19-04 00:42:34
503.006,0,64000.738,0,19-04 00:42:35
250.997,3.000,31743.624,671.992,19-04 00:42:36
252.001,99.000,32000.135,1268.005,19-04 00:42:37
0,0,0,0,19-04 00:42:38
0,0,0,0,19-04 00:42:39
0,0,0,0,19-04 00:42:40
251.990,4.000,31998.780,103.996,19-04 00:42:41
0,0,0,0,19-04 00:42:42
329.972,0,41980.437,0,19-04 00:42:43
172.013,0,21761.600,0,19-04 00:42:44
0,0,0,0,19-04 00:42:45
0,221.944,0,186277.182,19-04 00:42:46
0,576.011,0,488513.331,19-04 00:42:47
0,78.014,0,61015.088,19-04 00:42:48
0,0,0,0,19-04 00:42:49
0,0,0,0,19-04 00:42:50
2.000,87.995,8.000,77863.896,19-04 00:42:51
505.037,90.007,64020.713,7268.535,19-04 00:42:52
4.000,0,16.000,0,19-04 00:42:53
250.003,0,31752.331,0,19-04 00:42:54
319.988,0,40834.434,0,19-04 00:42:55
181.006,5.000,23168.779,284.010,19-04 00:42:56
0,0,0,0,19-04 00:42:57
47.000,0,6016.013,0,19-04 00:42:58
450.973,0,57724.595,0,19-04 00:42:59
0,0,0,0,19-04 00:43:00
249.998,3.000,31999.774,111.999,19-04 00:43:01
0,29.000,0,20963.946,19-04 00:43:02
0,578.000,0,463567.719,19-04 00:43:03
0,277.983,0,211859.291,19-04 00:43:04
0,0,0,0,19-04 00:43:05
251.997,11.000,31999.679,1675.983,19-04 00:43:06
197.001,66.000,24704.088,1492.005,19-04 00:43:07
54.996,185.988,7039.552,151642.340,19-04 00:43:08
254.020,0,32002.552,0,19-04 00:43:09
0,0,0,0,19-04 00:43:10
500.001,4.000,64000.175,520.001,19-04 00:43:11
151.988,0,19454.424,0,19-04 00:43:12
96.009,0,12289.106,0,19-04 00:43:13
0,0,0,0,19-04 00:43:14
81.987,0,10494.288,0,19-04 00:43:15
419.949,9.999,53497.483,111.986,19-04 00:43:16
0,53.014,0,36029.750,19-04 00:43:17
0,342.003,0,298690.590,19-04 00:43:18
0,0,0,0,19-04 00:43:19
0,0,0,0,19-04 00:43:20
247.981,3.000,31741.572,823.937,19-04 00:43:21
0,206.974,0,67035.634,19-04 00:43:22
219.048,483.106,28038.147,429062.070,19-04 00:43:23
31.000,184.998,3967.964,165338.483,19-04 00:43:24
0,0,0,0,19-04 00:43:25
250.029,9.001,32003.676,1276.147,19-04 00:43:26
249.004,0,31872.482,0,19-04 00:43:27
0,0,0,0,19-04 00:43:28
248.988,0,31870.500,0,19-04 00:43:29
455.023,0,58242.902,0,19-04 00:43:30
293.002,9.000,37504.280,108.001,19-04 00:43:31
0,108.000,0,1207.996,19-04 00:43:32
0,0,0,0,19-04 00:43:33
0,0,0,0,19-04 00:43:34
0,0,0,0,19-04 00:43:35
0,3.000,0,112.001,19-04 00:43:36
0,434.001,0,390008.455,19-04 00:43:37
69.996,236.986,8959.455,196864.035,19-04 00:43:38
180.012,0,23041.486,0,19-04 00:43:39
0,0,0,0,19-04 00:43:40
0,20.000,0,1304.011,19-04 00:43:41
0,405.976,0,267772.171,19-04 00:43:42
80.006,15.001,10240.759,12212.905,19-04 00:43:43
575.997,0,73599.621,0,19-04 00:43:44
92.992,0,11903.025,0,19-04 00:43:45
0,20.001,0,788.044,19-04 00:43:46
251.990,0,31998.744,0,19-04 00:43:47
252.018,0,32002.289,0,19-04 00:43:48
0,0,0,0,19-04 00:43:49
0,0,0,0,19-04 00:43:50
0,3.000,0,111.996,19-04 00:43:51
0,105.009,0,756.067,19-04 00:43:52
250.000,0,31743.953,0,19-04 00:43:53
0,0,0,0,19-04 00:43:54
252.974,191.980,32000.662,171702.090,19-04 00:43:55
0,154.011,0,116408.180,19-04 00:43:56
0,0,0,0,19-04 00:43:57
252.000,0,32000.043,0,19-04 00:43:58
250.987,0,31870.312,0,19-04 00:43:59
1.000,55.002,4.000,44981.799,19-04 00:44:00
142.993,481.977,18303.122,441410.819,19-04 00:44:01
321.004,373.004,40704.458,235902.653,19-04 00:44:02
38.001,0,4864.064,0,19-04 00:44:03
0,0,0,0,19-04 00:44:04
0,0,0,0,19-04 00:44:05
250.998,0,31999.773,0,19-04 00:44:06
0,95.002,0,1772.041,19-04 00:44:07
501.003,9.000,63744.366,84.000,19-04 00:44:08
0,0,0,0,19-04 00:44:09
0,0,0,0,19-04 00:44:10
182.960,0,23290.916,0,19-04 00:44:11
68.016,5.001,8706.020,112.026,19-04 00:44:12
121.993,0,15615.113,0,19-04 00:44:13
127.981,52.992,16257.615,47445.040,19-04 00:44:14
0,451.055,0,402533.413,19-04 00:44:15
250.023,0,31874.953,0,19-04 00:44:16
61.996,325.980,7935.515,2023.876,19-04 00:44:17
188.012,0,24065.480,0,19-04 00:44:18
16.000,0,2047.998,0,19-04 00:44:19
237.968,298.960,29963.953,272023.264,19-04 00:44:20
250.002,273.002,31744.226,242449.723,19-04 00:44:21
251.997,138.998,31999.627,1107.987,19-04 00:44:22
253.002,0,32000.225,0,19-04 00:44:23
0,0,0,0,19-04 00:44:24
0,0,0,0,19-04 00:44:25
0,0,0,0,19-04 00:44:26
0,115.999,0,1139.987,19-04 00:44:27
250.003,0,31872.377,0,19-04 00:44:28
290.998,0,37247.713,0,19-04 00:44:29
207.020,0,26370.555,0,19-04 00:44:30
0,0,0,0,19-04 00:44:31
0,287.996,0,253388.734,19-04 00:44:32
0,15.000,0,14672.150,19-04 00:44:33
0,0,0,0,19-04 00:44:34
0,0,0,0,19-04 00:44:35
23.000,0,2944.014,0,19-04 00:44:36
395.009,154.004,50053.161,121374.816,19-04 00:44:37
329.987,476.982,41982.373,437751.034,19-04 00:44:38
251.987,200.990,32254.362,174827.122,19-04 00:44:39
0,0,0,0,19-04 00:44:40
0,0,0,0,19-04 00:44:41
247.999,47.000,31743.836,3371.983,19-04 00:44:42
0,0,0,0,19-04 00:44:43
0,0,0,0,19-04 00:44:44
495.999,0,63487.907,0,19-04 00:44:45
0,0,0,0,19-04 00:44:46
0,3.000,0,112.000,19-04 00:44:47
0,0,0,0,19-04 00:44:48
139.993,0,17919.078,0,19-04 00:44:49
110.005,0,14080.668,0,19-04 00:44:50
248.005,0,31744.616,0,19-04 00:44:51
0,207.997,0,173585.717,19-04 00:44:52
0,142.001,0,132768.567,19-04 00:44:53
0,0,0,0,19-04 00:44:54
467.985,0,59778.147,0,19-04 00:44:55
276.998,0,35455.693,0,19-04 00:44:56
0,137.004,0,1364.044,19-04 00:44:57
2.000,387.011,8.000,337769.808,19-04 00:44:58
0,392.991,0,345892.385,19-04 00:44:59
0,0,0,0,19-04 00:45:00
496.998,0,63615.701,0,19-04 00:45:01
0,21.000,0,1403.998,19-04 00:45:02
0,0,0,0,19-04 00:45:03
7.000,0,895.956,0,19-04 00:45:04
242.000,0,30976.002,0,19-04 00:45:05
0,0,0,0,19-04 00:45:06
0,98.001,0,1400.011,19-04 00:45:07
495.995,0,63487.343,0,19-04 00:45:08
0,0,0,0,19-04 00:45:09
0,0,0,0,19-04 00:45:10
0,0,0,0,19-04 00:45:11
107.999,3.000,13823.909,95.999,19-04 00:45:12
140.001,0,17920.157,0,19-04 00:45:13
0,0,0,0,19-04 00:45:14
0,148.008,0,110005.821,19-04 00:45:15
0,436.979,0,379929.431,19-04 00:45:16
62.999,28.999,8063.835,1039.979,19-04 00:45:17
185.003,125.002,23680.389,944.016,19-04 00:45:18
250.001,0,32000.106,0,19-04 00:45:19
140.000,0,17920.060,0,19-04 00:45:20
108.006,367.020,13824.765,325165.985,19-04 00:45:21
0,259.982,0,109996.565,19-04 00:45:22
0,0,0,0,19-04 00:45:23
2.000,0,255.993,0,19-04 00:45:24
246.015,0,31489.980,0,19-04 00:45:25
50.000,0,6400.047,0,19-04 00:45:26
694.009,135.002,88833.103,988.012,19-04 00:45:27
249.997,0,31999.570,0,19-04 00:45:28
0,0,0,0,19-04 00:45:29
0,0,0,0,19-04 00:45:30
0,0,0,0,19-04 00:45:31
0,3.001,0,112.030,19-04 00:45:32
2.000,227.005,8.000,190204.321,19-04 00:45:33
0,329.002,0,280229.338,19-04 00:45:34
537.997,0,68863.622,0,19-04 00:45:35
205.996,0,26367.494,0,19-04 00:45:36
0,122.000,0,1995.999,19-04 00:45:37
0,0,0,0,19-04 00:45:38
1.000,523.017,4.000,433905.836,19-04 00:45:39
73.995,90.994,9471.416,77683.214,19-04 00:45:40
286.007,0,36608.924,0,19-04 00:45:41
386.002,20.000,49408.290,1120.007,19-04 00:45:42
0,0,0,0,19-04 00:45:43
248.002,0,31744.295,0,19-04 00:45:44
248.000,0,31744.039,0,19-04 00:45:45
0,0,0,0,19-04 00:45:46
0,132.994,0,1175.948,19-04 00:45:47
0,0,0,0,19-04 00:45:48
248.001,0,31744.173,0,19-04 00:45:49
0,0,0,0,19-04 00:45:50
0,0,0,0,19-04 00:45:51
1.000,362.938,3.999,324788.856,19-04 00:45:52
0,59.010,0,51468.674,19-04 00:45:53
0,0,0,0,19-04 00:45:54
0,0,0,0,19-04 00:45:55
0,0,0,0,19-04 00:45:56
2.999,191.953,383.905,142348.924,19-04 00:45:57
422.100,427.102,54028.845,384323.369,19-04 00:45:58
320.994,130.998,41087.242,36055.334,19-04 00:45:59
249.008,0,31744.997,0,19-04 00:46:00
248.002,0,31744.305,0,19-04 00:46:01
248.000,21.000,31743.976,1251.999,19-04 00:46:02
0,0,0,0,19-04 00:46:03
0,0,0,0,19-04 00:46:04
0,0,0,0,19-04 00:46:05
247.996,0,31743.513,0,19-04 00:46:06
0,117.001,0,1300.009,19-04 00:46:07
0,0,0,0,19-04 00:46:08
0,0,0,0,19-04 00:46:09
0,0,0,0,19-04 00:46:10
0,0,0,0,19-04 00:46:11
250.983,382.974,31753.833,334417.182,19-04 00:46:12
0,183.055,0,154718.800,19-04 00:46:13
249.999,0,31999.922,0,19-04 00:46:14
247.997,0,31743.587,0,19-04 00:46:15
248.001,0,31744.172,0,19-04 00:46:16
249.014,7.000,31749.846,2452.143,19-04 00:46:17
1.999,571.614,7.995,423345.764,19-04 00:46:18
248.150,0,31763.214,0,19-04 00:46:19
0,0,0,0,19-04 00:46:20
101.978,0,13053.135,0,19-04 00:46:21
147.025,20.003,18819.163,984.165,19-04 00:46:22
0,0,0,0,19-04 00:46:23
172.001,0,22016.163,0,19-04 00:46:24
77.002,0,9856.216,0,19-04 00:46:25
0,0,0,0,19-04 00:46:26
0,3.000,0,112.004,19-04 00:46:27
0,109.000,0,915.996,19-04 00:46:28
0,0,0,0,19-04 00:46:29
291.938,95.980,37244.124,79235.245,19-04 00:46:30
510.074,305.044,65289.438,284605.141,19-04 00:46:31
439.014,21.001,56193.768,832.026,19-04 00:46:32
0,0,0,0,19-04 00:46:33
0,0,0,0,19-04 00:46:34
2.000,14.000,8.000,7912.013,19-04 00:46:35
56.002,494.020,7168.289,443745.888,19-04 00:46:36
193.978,401.955,24829.223,170928.882,19-04 00:46:37
0,11.001,0,624.048,19-04 00:46:38
248.002,0,31744.251,0,19-04 00:46:39
248.000,0,31743.997,0,19-04 00:46:40
0,0,0,0,19-04 00:46:41
0,18.000,0,112.001,19-04 00:46:42
0,0,0,0,19-04 00:46:43
0,0,0,0,19-04 00:46:44
0,0,0,0,19-04 00:46:45
0,0,0,0,19-04 00:46:46
0,4.000,0,111.997,19-04 00:46:47
337.003,0,43008.397,0,19-04 00:46:48
159.946,0,20473.032,0,19-04 00:46:49
0,0,0,0,19-04 00:46:50
249.883,42.980,31861.103,28126.849,19-04 00:46:51
249.077,457.141,31881.846,431337.203,19-04 00:46:52
0,194.024,0,77733.664,19-04 00:46:53
0,0,0,0,19-04 00:46:54
248.010,0,31745.290,0,19-04 00:46:55
252.963,15.998,32131.300,11934.254,19-04 00:46:56
245.035,345.049,31364.496,313172.891,19-04 00:46:57
0,40.000,0,31292.315,19-04 00:46:58
0,0,0,0,19-04 00:46:59
0,0,0,0,19-04 00:47:00
0,0,0,0,19-04 00:47:01
0,4.000,0,420.001,19-04 00:47:02
0,111.000,0,1180.003,19-04 00:47:03
421.995,0,54015.366,0,19-04 00:47:04
75.999,0,9727.876,0,19-04 00:47:05
175.999,0,22527.878,0,19-04 00:47:06
72.001,3.000,9216.121,116.002,19-04 00:47:07
0,0,0,0,19-04 00:47:08
0,0,0,0,19-04 00:47:09
0,0,0,0,19-04 00:47:10
0,0,0,0,19-04 00:47:11
248.997,3.000,31743.675,111.999,19-04 00:47:12
1.000,153.008,4.000,123882.803,19-04 00:47:13
0,560.982,0,497112.040,19-04 00:47:14
0,203.998,0,188949.735,19-04 00:47:15
0,0,0,0,19-04 00:47:16
368.000,19.000,47104.020,1856.001,19-04 00:47:17
128.001,0,16384.133,0,19-04 00:47:18
150.999,0,19199.831,0,19-04 00:47:19
509.870,0,65263.411,0,19-04 00:47:20
86.022,0,11010.807,0,19-04 00:47:21
0,39.000,0,316.001,19-04 00:47:22
0,22.000,0,1604.002,19-04 00:47:23
248.997,0,31743.668,0,19-04 00:47:24
0,0,0,0,19-04 00:47:25
0,0,0,0,19-04 00:47:26
0,3.000,0,112.000,19-04 00:47:27
247.998,0,31743.794,0,19-04 00:47:28
0,0,0,0,19-04 00:47:29
1.000,241.000,4.000,200904.178,19-04 00:47:30
247.986,393.978,31742.265,340141.412,19-04 00:47:31
0,125.008,0,1204.074,19-04 00:47:32
0,182.000,0,1140.002,19-04 00:47:33
257.998,0,33023.707,0,19-04 00:47:34
239.997,0,30719.642,0,19-04 00:47:35
0,327.008,0,293427.274,19-04 00:47:36
0,144.003,0,81125.702,19-04 00:47:37
553.887,0,70897.524,0,19-04 00:47:38
190.043,0,24325.452,0,19-04 00:47:39
0,0,0,0,19-04 00:47:40
0,0,0,0,19-04 00:47:41
224.003,4.000,28672.344,112.001,19-04 00:47:42
24.000,0,3072.001,0,19-04 00:47:43
0,0,0,0,19-04 00:47:44
0,0,0,0,19-04 00:47:45
0,0,0,0,19-04 00:47:46
0,3.000,0,112.001,19-04 00:47:47
249.011,143.006,31749.343,35757.513,19-04 00:47:48
1.000,547.876,127.971,477375.899,19-04 00:47:49
251.045,334.060,31877.739,299781.973,19-04 00:47:50
276.000,0,35200.017,0,19-04 00:47:51
221.003,0,28288.335,0,19-04 00:47:52
0,4.000,0,1891.987,19-04 00:47:53
496.003,0,63488.351,0,19-04 00:47:54
0,0,0,0,19-04 00:47:55
0,0,0,0,19-04 00:47:56
247.997,0,31743.568,0,19-04 00:47:57
0,52.000,0,1928.005,19-04 00:47:58
90.002,0,11520.201,0,19-04 00:47:59
160.000,0,20480.038,0,19-04 00:48:00
0,0,0,0,19-04 00:48:01
0,1.000,0,108.000,19-04 00:48:02
108.001,81.001,13824.112,62368.506,19-04 00:48:03
165.988,333.976,21246.488,298578.757,19-04 00:48:04
225.012,0,26977.400,0,19-04 00:48:05
0,0,0,0,19-04 00:48:06
523.009,0,52548.942,0,19-04 00:48:07
265.994,3.000,30547.366,907.981,19-04 00:48:08
0.999,380.440,3.994,336340.782,19-04 00:48:09
