"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out46/dstat_out_upload.csv -D vdb",,,,"Date:","21 Apr 2024 21:48:20 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,171.004,0,200196.876,21-04 21:49:01
0,71.002,0,83458.596,21-04 21:49:02
0,483.200,0,565481.484,21-04 21:49:03
0,137.935,0,161204.269,21-04 21:49:04
0,9.000,0,143.998,21-04 21:49:05
0,196.011,0,229388.546,21-04 21:49:06
0,433.988,0,507889.580,21-04 21:49:07
0,233.002,0,272386.857,21-04 21:49:08
0,170.000,0,199167.925,21-04 21:49:09
0,49.001,0,54861.086,21-04 21:49:10
0,0,0,0,21-04 21:49:11
0,0,0,0,21-04 21:49:12
0,0,0,0,21-04 21:49:13
0,129.051,0,151100.207,21-04 21:49:14
0,447.827,0,519059.242,21-04 21:49:15
0,276.992,0,323062.313,21-04 21:49:16
0,0,0,0,21-04 21:49:17
0,0,0,0,21-04 21:49:18
0,3.000,0,3840.233,21-04 21:49:19
0,395.992,0,440366.705,21-04 21:49:20
0,520.999,0,571579.392,21-04 21:49:21
0,201.001,0,233581.643,21-04 21:49:22
0,0,0,0,21-04 21:49:23
0,0,0,0,21-04 21:49:24
0,14.000,0,12507.778,21-04 21:49:25
0,433.218,0,496221.302,21-04 21:49:26
0,441.997,0,516508.927,21-04 21:49:27
0,0,0,0,21-04 21:49:28
0,0,0,0,21-04 21:49:29
0,10.005,0,144.067,21-04 21:49:30
0,0,0,0,21-04 21:49:31
0,145.001,0,168961.121,21-04 21:49:32
0,469.007,0,548872.711,21-04 21:49:33
0,429.987,0,441331.107,21-04 21:49:34
0,2.000,0,76.000,21-04 21:49:35
185.000,0,25068.066,0,21-04 21:49:36
612.991,30.000,78462.833,34143.492,21-04 21:49:37
794.033,306.013,102768.282,313869.079,21-04 21:49:38
892.000,287.000,114175.969,308275.917,21-04 21:49:39
857.998,236.999,109823.710,239611.367,21-04 21:49:40
1228.966,4.000,157307.630,3863.893,21-04 21:49:41
1523.989,0,195070.579,0,21-04 21:49:42
1218.558,0,155975.401,0,21-04 21:49:43
1299.413,15.993,166324.802,15976.777,21-04 21:49:44
1266.006,295.002,162048.825,319945.629,21-04 21:49:45
1500.033,99.002,192004.267,110594.458,21-04 21:49:46
1406.929,170.991,180086.912,192502.286,21-04 21:49:47
1441.624,120.052,184271.738,139324.288,21-04 21:49:48
1373.464,127.950,175675.487,147970.292,21-04 21:49:49
1216.009,345.003,155649.207,381966.963,21-04 21:49:50
1327.963,361.990,169979.207,414132.321,21-04 21:49:51
1307.981,278.996,167421.526,324443.206,21-04 21:49:52
1529.017,0,195586.195,0,21-04 21:49:53
1456.978,62.999,186237.168,73726.879,21-04 21:49:54
1143.033,297.009,146308.281,344146.069,21-04 21:49:55
1202.506,336.141,153920.705,391588.615,21-04 21:49:56
1414.367,117.947,180911.030,135875.187,21-04 21:49:57
1348.032,147.003,172420.068,172036.059,21-04 21:49:58
1498.011,0,191617.469,0,21-04 21:49:59
1440.001,2.000,184064.087,60.000,21-04 21:50:00
1456.005,6.000,186368.695,84.000,21-04 21:50:01
1332.993,7.000,170623.151,8351.958,21-04 21:50:02
1279.024,299.006,163715.040,349958.498,21-04 21:50:03
1452.977,93.998,185981.024,108638.262,21-04 21:50:04
1442.983,173.998,184449.810,199885.627,21-04 21:50:05
1353.045,359.012,173189.737,409397.561,21-04 21:50:06
1270.996,273.999,162559.544,315095.116,21-04 21:50:07
1444.931,177.991,184951.117,206710.072,21-04 21:50:08
1398.993,0,179071.085,0,21-04 21:50:09
1457.055,2.000,186375.012,60.002,21-04 21:50:10
1444.937,20.999,184951.890,24350.932,21-04 21:50:11
1270.058,296.013,162439.405,328430.972,21-04 21:50:12
1378.631,310.142,176464.707,354266.026,21-04 21:50:13
949.537,325.841,121540.697,331954.029,21-04 21:50:14
1019.017,288.005,130434.116,317761.154,21-04 21:50:15
1415.643,0,181202.351,0,21-04 21:50:16
1227.460,0,157114.899,0,21-04 21:50:17
1563.999,0,200191.930,0,21-04 21:50:18
1286.038,30.001,164484.817,30080.881,21-04 21:50:19
1091.938,239.986,139768.087,256817.461,21-04 21:50:20
1018.044,317.014,130309.664,347383.098,21-04 21:50:21
1247.006,290.002,159360.826,325377.686,21-04 21:50:22
1404.952,90.997,179833.828,104784.403,21-04 21:50:23
1163.015,0,148865.972,0,21-04 21:50:24
1391.970,17.000,178172.191,16307.651,21-04 21:50:25
1090.009,304.003,139521.214,340226.959,21-04 21:50:26
1524.013,11.000,195073.669,12160.104,21-04 21:50:27
1478.997,0,189311.589,0,21-04 21:50:28
1368.027,162.003,174979.444,182191.586,21-04 21:50:29
1458.985,211.998,186622.131,235653.639,21-04 21:50:30
1380.036,214.006,176516.623,239718.278,21-04 21:50:31
1282.986,318.996,164222.154,358663.968,21-04 21:50:32
1296.171,361.326,165909.889,405558.395,21-04 21:50:33
1463.274,39.980,187299.018,42934.686,21-04 21:50:34
1437.351,1.999,183725.013,67.969,21-04 21:50:35
1324.047,296.011,169478.050,327623.696,21-04 21:50:36
1257.013,387.004,160897.699,441516.663,21-04 21:50:37
1315.951,224.992,168441.726,251510.632,21-04 21:50:38
1503.994,119.000,192511.288,135167.500,21-04 21:50:39
1485.011,2.000,190081.358,72.001,21-04 21:50:40
1479.954,0,189434.126,0,21-04 21:50:41
1515.056,0,193927.172,0,21-04 21:50:42
1440.011,36.000,184321.380,37632.282,21-04 21:50:43
1252.020,329.005,160134.548,357921.695,21-04 21:50:44
1446.987,33.000,185106.277,30479.716,21-04 21:50:45
1250.974,127.997,160104.613,143356.967,21-04 21:50:46
1047.014,130.002,134017.748,143361.870,21-04 21:50:47
1167.997,122.000,149379.641,139263.665,21-04 21:50:48
1092.994,329.998,139655.282,367998.109,21-04 21:50:49
882.030,345.012,112651.852,356956.206,21-04 21:50:50
1273.957,306.990,162942.531,329316.947,21-04 21:50:51
1185.006,0,151680.772,0,21-04 21:50:52
1102.973,118.997,141052.600,118909.134,21-04 21:50:53
1213.025,326.007,155143.173,352711.213,21-04 21:50:54
1105.977,331.993,141436.997,366076.229,21-04 21:50:55
740.031,253.011,94503.984,284391.990,21-04 21:50:56
502.982,208.993,65941.667,211424.521,21-04 21:50:57
3.000,18.999,2039.923,11611.563,21-04 21:50:58
2.001,0,8.004,0,21-04 21:50:59
0,0,0,0,21-04 21:51:00
0,1.999,0,563.715,21-04 21:51:01
0,0,0,0,21-04 21:51:02
0,0,0,0,21-04 21:51:03
16.000,0,272.002,0,21-04 21:51:04
11.999,6.000,47.998,23.999,21-04 21:51:05
6.001,0,24.002,0,21-04 21:51:06
0,0,0,0,21-04 21:51:07
0,0,0,0,21-04 21:51:08
