"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out28/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 05:29:58 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
100.000,0,12799.991,0,14-04 05:31:36
117.994,0,15103.272,0,14-04 05:31:37
91.005,0,11520.588,0,14-04 05:31:38
93.997,0,12031.658,0,14-04 05:31:39
74.001,0,9472.120,0,14-04 05:31:40
78.002,0,9984.290,0,14-04 05:31:41
92.998,0,11903.789,0,14-04 05:31:42
97.002,0,12416.223,0,14-04 05:31:43
65.999,0,8447.883,0,14-04 05:31:44
78.000,0,9983.981,0,14-04 05:31:45
60.001,0,7680.104,0,14-04 05:31:46
47.999,0,6143.849,0,14-04 05:31:47
50.001,0,6400.167,0,14-04 05:31:48
81.999,0,10495.930,0,14-04 05:31:49
96.001,0,12288.068,0,14-04 05:31:50
49.999,0,6399.897,0,14-04 05:31:51
58.001,0,7424.094,0,14-04 05:31:52
44.000,0,5632.006,0,14-04 05:31:53
44.000,0,5632.043,0,14-04 05:31:54
38.000,0,4864.005,0,14-04 05:31:55
105.999,0,13567.828,0,14-04 05:31:56
106.001,0,13568.108,0,14-04 05:31:57
117.902,0,15091.442,0,14-04 05:31:58
90.074,0,11529.521,0,14-04 05:31:59
29.990,0,3838.691,0,14-04 05:32:00
27.883,0,3569.025,0,14-04 05:32:01
30.137,0,3857.518,0,14-04 05:32:02
24.000,0,3071.983,0,14-04 05:32:03
24.000,0,3071.959,0,14-04 05:32:04
24.000,0,3072.051,0,14-04 05:32:05
42.999,0,5375.860,0,14-04 05:32:06
104.002,0,13312.298,0,14-04 05:32:07
90.000,0,11519.986,0,14-04 05:32:08
95.999,0,12287.922,0,14-04 05:32:09
89.000,0,11263.979,0,14-04 05:32:10
95.999,0,12287.915,0,14-04 05:32:11
64.001,0,8192.105,0,14-04 05:32:12
111.998,0,14335.783,0,14-04 05:32:13
104.001,0,13312.075,0,14-04 05:32:14
100.000,0,12800.037,0,14-04 05:32:15
74.000,0,9471.984,0,14-04 05:32:16
86.000,0,11008.051,0,14-04 05:32:17
102.000,0,13056.054,0,14-04 05:32:18
143.999,0,18431.907,0,14-04 05:32:19
111.000,0,14208.005,0,14-04 05:32:20
88.905,0,11379.855,0,14-04 05:32:21
110.117,0,14094.981,0,14-04 05:32:22
144.002,0,18432.213,0,14-04 05:32:23
88.000,0,11263.938,0,14-04 05:32:24
54.000,0,6911.960,0,14-04 05:32:25
58.001,0,7424.072,0,14-04 05:32:26
99.998,0,12799.776,0,14-04 05:32:27
106.999,0,13567.875,0,14-04 05:32:28
106.001,0,13568.104,0,14-04 05:32:29
76.000,0,9728.058,0,14-04 05:32:30
83.999,0,10751.915,0,14-04 05:32:31
105.999,0,13567.916,0,14-04 05:32:32
81.001,0,10240.071,0,14-04 05:32:33
102.000,0,13056.031,0,14-04 05:32:34
114.001,0,14592.138,0,14-04 05:32:35
78.000,0,9984.054,0,14-04 05:32:36
46.000,0,5888.031,0,14-04 05:32:37
47.999,0,6143.915,0,14-04 05:32:38
34.001,0,4352.081,0,14-04 05:32:39
20.000,0,2559.966,0,14-04 05:32:40
20.000,0,2560.028,0,14-04 05:32:41
22.000,0,2816.008,0,14-04 05:32:42
22.000,0,2815.986,0,14-04 05:32:43
24.000,0,3071.955,0,14-04 05:32:44
20.000,0,2559.996,0,14-04 05:32:45
30.000,0,3840.062,0,14-04 05:32:46
37.997,0,4863.674,0,14-04 05:32:47
102.005,0,13056.675,0,14-04 05:32:48
99.999,2.000,12799.852,12.000,14-04 05:32:49
108.001,0,13824.148,0,14-04 05:32:50
54.996,0,7039.544,0,14-04 05:32:51
61.004,0,7808.533,0,14-04 05:32:52
55.999,0,7167.894,0,14-04 05:32:53
87.995,0,11263.348,0,14-04 05:32:54
90.005,0,11520.691,0,14-04 05:32:55
89.999,0,11519.860,0,14-04 05:32:56
73.995,0,9471.414,0,14-04 05:32:57
130.013,0,16641.649,0,14-04 05:32:58
120.991,0,15358.893,0,14-04 05:32:59
90.005,0,11520.620,0,14-04 05:33:00
81.991,0,10494.868,0,14-04 05:33:01
62.007,0,7936.908,0,14-04 05:33:02
58.001,0,7424.089,0,14-04 05:33:03
122.999,0,15615.818,0,14-04 05:33:04
81.999,0,10495.935,0,14-04 05:33:05
92.000,0,11776.038,0,14-04 05:33:06
123.998,0,15871.707,0,14-04 05:33:07
134.004,0,17152.496,0,14-04 05:33:08
99.999,0,12799.840,0,14-04 05:33:09
98.001,0,12544.115,0,14-04 05:33:10
53.999,0,6911.874,0,14-04 05:33:11
30.000,0,3839.988,0,14-04 05:33:12
42.000,0,5376.031,0,14-04 05:33:13
44.001,0,5632.065,0,14-04 05:33:14
76.000,0,9728.013,0,14-04 05:33:15
62.000,0,7935.993,0,14-04 05:33:16
29.999,0,3839.927,0,14-04 05:33:17
50.001,0,6400.145,0,14-04 05:33:18
73.997,0,9471.624,0,14-04 05:33:19
70.003,1.000,8960.416,4.000,14-04 05:33:20
93.999,0,12031.909,0,14-04 05:33:21
118.001,0,15104.142,0,14-04 05:33:22
67.998,0,8703.701,0,14-04 05:33:23
120.004,0,15360.532,0,14-04 05:33:24
104.996,0,13311.505,0,14-04 05:33:25
88.003,0,11264.435,0,14-04 05:33:26
55.998,0,7167.733,0,14-04 05:33:27
126.005,0,16128.661,0,14-04 05:33:28
117.996,0,15103.524,0,14-04 05:33:29
137.004,0,17408.497,0,14-04 05:33:30
113.992,0,14591.035,0,14-04 05:33:31
112.007,0,14336.906,0,14-04 05:33:32
99.995,0,12799.417,0,14-04 05:33:33
50.003,0,6400.331,0,14-04 05:33:34
43.998,0,5631.772,0,14-04 05:33:35
27.989,0,3582.540,0,14-04 05:33:36
34.013,0,4353.692,0,14-04 05:33:37
32.002,0,4096.223,0,14-04 05:33:38
67.998,0,8703.798,0,14-04 05:33:39
112.003,0,14336.427,0,14-04 05:33:40
103.997,0,13311.638,0,14-04 05:33:41
65.888,0,8433.698,0,14-04 05:33:42
82.133,0,10513.036,0,14-04 05:33:43
48.005,0,6144.600,0,14-04 05:33:44
55.997,0,7167.566,0,14-04 05:33:45
58.003,0,7424.367,0,14-04 05:33:46
75.997,0,9727.579,0,14-04 05:33:47
80.004,0,10240.518,0,14-04 05:33:48
113.998,0,14591.804,0,14-04 05:33:49
119.997,0,15359.654,0,14-04 05:33:50
89.003,0,11264.420,0,14-04 05:33:51
66.000,0,8448.018,0,14-04 05:33:52
83.000,0,10496.061,0,14-04 05:33:53
104.000,0,13312.054,0,14-04 05:33:54
117.999,0,15103.924,0,14-04 05:33:55
121.000,0,15360.032,0,14-04 05:33:56
86.000,0,11008.058,0,14-04 05:33:57
69.999,0,8959.816,0,14-04 05:33:58
58.002,0,7424.315,0,14-04 05:33:59
71.997,0,9215.628,0,14-04 05:34:00
114.000,0,14591.997,0,14-04 05:34:01
101.982,0,13053.740,0,14-04 05:34:02
110.019,0,14082.486,0,14-04 05:34:03
115.999,0,14847.895,0,14-04 05:34:04
118.002,0,15104.293,0,14-04 05:34:05
64.000,0,8191.963,0,14-04 05:34:06
99.995,0,12799.353,0,14-04 05:34:07
108.005,0,13824.616,0,14-04 05:34:08
75.994,0,9727.194,0,14-04 05:34:09
76.006,0,9728.745,0,14-04 05:34:10
94.000,0,12031.960,0,14-04 05:34:11
85.001,0,10880.149,0,14-04 05:34:12
55.000,0,7039.984,0,14-04 05:34:13
80.998,0,10367.749,0,14-04 05:34:14
122.003,0,15488.414,0,14-04 05:34:15
83.975,0,10748.859,0,14-04 05:34:16
82.022,0,10498.787,0,14-04 05:34:17
73.996,0,9471.474,0,14-04 05:34:18
60.000,0,7680.017,0,14-04 05:34:19
70.005,0,8960.628,0,14-04 05:34:20
79.999,0,10239.922,0,14-04 05:34:21
92.000,0,11776.014,0,14-04 05:34:22
75.999,0,9727.921,0,14-04 05:34:23
102.003,0,13056.361,0,14-04 05:34:24
81.999,0,10495.843,0,14-04 05:34:25
138.001,0,17664.105,0,14-04 05:34:26
140.001,0,17920.067,0,14-04 05:34:27
125.999,0,16127.814,0,14-04 05:34:28
126.000,0,16127.983,0,14-04 05:34:29
108.001,0,13824.174,0,14-04 05:34:30
112.999,0,14335.851,0,14-04 05:34:31
106.000,0,13567.985,0,14-04 05:34:32
111.000,0,14079.992,0,14-04 05:34:33
110.001,0,14080.180,0,14-04 05:34:34
153.999,0,19711.920,0,14-04 05:34:35
76.000,0,9727.977,0,14-04 05:34:36
45.001,0,5632.069,0,14-04 05:34:37
56.000,0,7167.989,0,14-04 05:34:38
44.000,0,5632.007,0,14-04 05:34:39
52.000,0,6656.003,0,14-04 05:34:40
131.999,0,16895.835,0,14-04 05:34:41
103.999,0,13311.934,0,14-04 05:34:42
114.999,0,14591.878,0,14-04 05:34:43
106.000,0,13568.059,0,14-04 05:34:44
92.997,0,11903.662,0,14-04 05:34:45
85.002,0,10880.311,0,14-04 05:34:46
100.000,0,12800.016,0,14-04 05:34:47
83.998,0,10751.799,0,14-04 05:34:48
78.001,0,9984.082,0,14-04 05:34:49
38.001,0,4864.079,0,14-04 05:34:50
89.998,0,11519.683,0,14-04 05:34:51
68.000,0,8703.999,0,14-04 05:34:52
112.001,0,14336.140,0,14-04 05:34:53
83.999,0,10751.854,0,14-04 05:34:54
58.000,0,7424.014,0,14-04 05:34:55
44.001,0,5632.122,0,14-04 05:34:56
87.999,0,11263.904,0,14-04 05:34:57
101.999,0,13055.919,0,14-04 05:34:58
76.001,0,9728.102,0,14-04 05:34:59
63.999,0,8191.924,0,14-04 05:35:00
65.999,0,8447.819,0,14-04 05:35:01
62.002,0,7936.227,0,14-04 05:35:02
109.998,0,14079.714,0,14-04 05:35:03
123.999,0,15871.859,0,14-04 05:35:04
125.006,0,15872.720,0,14-04 05:35:05
108.000,0,13823.973,0,14-04 05:35:06
81.999,0,10495.812,0,14-04 05:35:07
123.002,0,15616.240,0,14-04 05:35:08
119.995,0,15359.391,0,14-04 05:35:09
120.004,0,15360.557,0,14-04 05:35:10
87.999,0,11263.924,0,14-04 05:35:11
75.999,0,9727.843,0,14-04 05:35:12
85.003,0,10880.349,0,14-04 05:35:13
91.000,0,11648.032,0,14-04 05:35:14
84.000,0,10751.980,0,14-04 05:35:15
98.000,0,12543.947,0,14-04 05:35:16
97.999,0,12543.836,0,14-04 05:35:17
108.002,0,13824.316,0,14-04 05:35:18
119.999,2.000,15359.847,12.000,14-04 05:35:19
80.001,0,10240.105,0,14-04 05:35:20
65.999,0,8447.816,0,14-04 05:35:21
126.001,0,16128.190,0,14-04 05:35:22
103.877,0,13296.301,0,14-04 05:35:23
80.085,0,10250.838,0,14-04 05:35:24
86.000,0,11007.937,0,14-04 05:35:25
64.000,0,8192.051,0,14-04 05:35:26
79.991,0,10238.900,0,14-04 05:35:27
102.009,0,13057.100,0,14-04 05:35:28
83.001,0,10496.111,0,14-04 05:35:29
68.001,0,8704.172,0,14-04 05:35:30
49.996,0,6399.462,0,14-04 05:35:31
74.007,0,9472.889,0,14-04 05:35:32
71.998,0,9215.762,0,14-04 05:35:33
90.994,0,11519.226,0,14-04 05:35:34
128.011,0,16385.362,0,14-04 05:35:35
76.001,0,9728.092,0,14-04 05:35:36
83.998,0,10751.767,0,14-04 05:35:37
69.999,0,8959.842,0,14-04 05:35:38
50.000,0,6400.038,0,14-04 05:35:39
30.002,0,3840.298,0,14-04 05:35:40
33.998,0,4351.681,0,14-04 05:35:41
34.002,0,4352.231,0,14-04 05:35:42
53.998,0,6911.766,0,14-04 05:35:43
98.999,0,12671.812,0,14-04 05:35:44
64.000,0,8191.966,0,14-04 05:35:45
55.000,0,7039.986,0,14-04 05:35:46
74.002,0,9472.233,0,14-04 05:35:47
80.000,0,10240.020,0,14-04 05:35:48
89.997,0,11519.570,0,14-04 05:35:49
72.000,1.000,9216.038,4.000,14-04 05:35:50
75.000,0,9600.060,0,14-04 05:35:51
101.001,0,12928.081,0,14-04 05:35:52
85.997,0,11007.648,0,14-04 05:35:53
95.002,0,12160.269,0,14-04 05:35:54
101.000,0,12927.991,0,14-04 05:35:55
82.002,0,10496.271,0,14-04 05:35:56
103.998,0,13311.787,0,14-04 05:35:57
115.998,0,14847.696,0,14-04 05:35:58
138.001,0,17536.114,0,14-04 05:35:59
121.004,0,15488.557,0,14-04 05:36:00
91.999,0,11775.819,0,14-04 05:36:01
92.997,0,11775.629,0,14-04 05:36:02
114.004,0,14592.459,0,14-04 05:36:03
84.000,0,10751.969,0,14-04 05:36:04
72.004,0,9216.519,0,14-04 05:36:05
52.000,0,6656.007,0,14-04 05:36:06
108.000,0,13823.941,0,14-04 05:36:07
113.001,0,14336.165,0,14-04 05:36:08
103.997,0,13311.584,0,14-04 05:36:09
50.001,0,6400.190,0,14-04 05:36:10
77.999,0,9983.826,0,14-04 05:36:11
44.000,0,5632.061,0,14-04 05:36:12
48.001,0,6144.090,0,14-04 05:36:13
87.999,0,11263.858,0,14-04 05:36:14
112.001,0,14336.168,0,14-04 05:36:15
133.997,0,17151.610,0,14-04 05:36:16
134.000,0,17151.993,0,14-04 05:36:17
55.998,0,7167.682,0,14-04 05:36:18
46.001,0,5888.123,0,14-04 05:36:19
40.003,0,5120.399,0,14-04 05:36:20
55.992,0,7166.978,0,14-04 05:36:21
76.004,0,9728.460,0,14-04 05:36:22
67.995,0,8703.315,0,14-04 05:36:23
103.004,0,13184.555,0,14-04 05:36:24
104.993,0,13439.071,0,14-04 05:36:25
75.938,0,9720.108,0,14-04 05:36:26
65.992,0,8447.038,0,14-04 05:36:27
61.008,0,7681.054,0,14-04 05:36:28
54.042,0,6917.416,0,14-04 05:36:29
64.007,0,8192.934,0,14-04 05:36:30
67.998,0,8703.689,0,14-04 05:36:31
90.001,0,11520.161,0,14-04 05:36:32
89.996,0,11519.438,0,14-04 05:36:33
58.002,0,7424.315,0,14-04 05:36:34
58.000,0,7424.012,0,14-04 05:36:35
91.995,0,11775.405,0,14-04 05:36:36
72.006,0,9216.743,0,14-04 05:36:37
60.001,0,7680.083,0,14-04 05:36:38
85.999,0,11007.884,0,14-04 05:36:39
74.996,0,9471.469,0,14-04 05:36:40
112.007,0,14336.877,0,14-04 05:36:41
97.980,0,12541.444,0,14-04 05:36:42
100.026,0,12803.291,0,14-04 05:36:43
77.996,0,9983.433,0,14-04 05:36:44
96.006,0,12288.818,0,14-04 05:36:45
105.985,0,13566.042,0,14-04 05:36:46
100.012,0,12801.513,0,14-04 05:36:47
110.000,0,14080.014,0,14-04 05:36:48
86.001,0,11008.169,0,14-04 05:36:49
83.996,0,10751.430,0,14-04 05:36:50
82.005,0,10496.608,0,14-04 05:36:51
71.996,0,9215.462,0,14-04 05:36:52
48.001,0,6144.173,0,14-04 05:36:53
25.999,0,3327.936,0,14-04 05:36:54
61.999,0,7935.911,0,14-04 05:36:55
67.997,0,8703.617,0,14-04 05:36:56
117.999,0,15103.846,0,14-04 05:36:57
87.005,0,11008.598,0,14-04 05:36:58
85.998,0,11007.756,0,14-04 05:36:59
76.002,0,9728.246,0,14-04 05:37:00
76.994,0,9855.232,0,14-04 05:37:01
33.003,0,4224.415,0,14-04 05:37:02
22.000,0,2816.052,0,14-04 05:37:03
20.000,0,2560.045,0,14-04 05:37:04
19.999,0,2559.872,0,14-04 05:37:05
24.002,0,3072.227,0,14-04 05:37:06
22.000,0,2815.969,0,14-04 05:37:07
25.997,0,3327.636,0,14-04 05:37:08
102.007,0,13056.959,0,14-04 05:37:09
101.988,0,13054.435,0,14-04 05:37:10
128.014,0,16385.799,0,14-04 05:37:11
69.992,0,8958.995,0,14-04 05:37:12
44.004,0,5632.550,0,14-04 05:37:13
63.000,0,7935.990,0,14-04 05:37:14
76.000,0,9727.974,0,14-04 05:37:15
55.997,0,7167.643,0,14-04 05:37:16
92.006,0,11776.769,0,14-04 05:37:17
95.993,0,12287.100,0,14-04 05:37:18
70.006,0,8960.724,0,14-04 05:37:19
81.998,0,10495.726,0,14-04 05:37:20
50.001,0,6400.116,0,14-04 05:37:21
69.994,0,8959.268,0,14-04 05:37:22
83.999,0,10751.819,0,14-04 05:37:23
97.007,0,12416.940,0,14-04 05:37:24
73.002,0,9344.301,0,14-04 05:37:25
82.000,0,10495.960,0,14-04 05:37:26
73.999,0,9471.861,0,14-04 05:37:27
78.003,0,9984.325,0,14-04 05:37:28
115.999,0,14847.915,0,14-04 05:37:29
62.999,0,7935.858,0,14-04 05:37:30
98.000,0,12543.981,0,14-04 05:37:31
110.002,0,14080.203,0,14-04 05:37:32
74.998,0,9471.800,0,14-04 05:37:33
72.003,0,9216.371,0,14-04 05:37:34
77.999,0,9983.826,0,14-04 05:37:35
115.999,0,14847.923,0,14-04 05:37:36
98.002,0,12544.196,0,14-04 05:37:37
97.998,0,12543.801,0,14-04 05:37:38
104.000,0,13312.012,0,14-04 05:37:39
92.001,0,11776.083,0,14-04 05:37:40
63.999,0,8191.845,0,14-04 05:37:41
79.997,0,10239.664,0,14-04 05:37:42
86.001,0,11008.079,0,14-04 05:37:43
98.001,0,12440.067,0,14-04 05:37:44
41.000,0,5224.018,0,14-04 05:37:45
59.999,0,7679.844,0,14-04 05:37:46
78.000,0,9983.973,0,14-04 05:37:47
106.000,0,13567.982,0,14-04 05:37:48
30.001,2.000,3840.179,12.001,14-04 05:37:49
36.000,0,4607.985,0,14-04 05:37:50
75.996,0,9727.492,0,14-04 05:37:51
84.001,0,10752.155,0,14-04 05:37:52
101.998,0,13055.805,0,14-04 05:37:53
96.001,0,12288.071,0,14-04 05:37:54
104.003,1.000,13312.394,4.000,14-04 05:37:55
93.998,0,12031.719,0,14-04 05:37:56
90.000,0,11520.035,0,14-04 05:37:57
84.002,0,10752.201,0,14-04 05:37:58
143.997,0,18431.652,0,14-04 05:37:59
82.002,0,10496.213,0,14-04 05:38:00
105.995,0,13567.299,0,14-04 05:38:01
38.003,0,4864.396,0,14-04 05:38:02
26.001,0,3328.113,0,14-04 05:38:03
29.998,0,3839.773,0,14-04 05:38:04
35.002,0,4352.299,0,14-04 05:38:05
31.997,0,4095.622,0,14-04 05:38:06
36.003,0,4608.394,0,14-04 05:38:07
35.998,0,4607.702,0,14-04 05:38:08
40.999,0,5247.919,0,14-04 05:38:09
31.003,0,3968.326,0,14-04 05:38:10
25.998,0,3327.793,0,14-04 05:38:11
97.996,0,12543.451,0,14-04 05:38:12
108.002,0,13824.227,0,14-04 05:38:13
64.000,0,8192.044,0,14-04 05:38:14
56.000,0,7167.944,0,14-04 05:38:15
61.999,0,7935.845,0,14-04 05:38:16
78.001,0,9984.189,0,14-04 05:38:17
68.001,0,8704.120,0,14-04 05:38:18
97.994,0,12543.283,0,14-04 05:38:19
44.005,0,5632.618,0,14-04 05:38:20
52.998,0,6655.809,0,14-04 05:38:21
73.998,0,9471.797,0,14-04 05:38:22
68.000,0,8704.050,0,14-04 05:38:23
99.997,0,12799.680,0,14-04 05:38:24
108.006,0,13824.760,0,14-04 05:38:25
119.997,0,15359.642,0,14-04 05:38:26
88.001,0,11264.111,0,14-04 05:38:27
127.924,0,16374.218,0,14-04 05:38:28
120.068,0,15368.730,0,14-04 05:38:29
116.001,0,14848.097,0,14-04 05:38:30
136.000,0,17407.981,0,14-04 05:38:31
134.000,0,17152.011,0,14-04 05:38:32
141.988,0,18174.444,0,14-04 05:38:33
154.014,0,19713.792,0,14-04 05:38:34
149.999,0,18943.883,0,14-04 05:38:35
134.001,0,17152.124,0,14-04 05:38:36
51.996,0,6655.429,0,14-04 05:38:37
48.007,0,6144.898,0,14-04 05:38:38
57.997,0,7423.629,0,14-04 05:38:39
99.990,0,12798.708,0,14-04 05:38:40
128.014,0,16385.755,0,14-04 05:38:41
121.997,0,15615.638,0,14-04 05:38:42
122.001,0,15616.155,0,14-04 05:38:43
98.000,0,12543.963,0,14-04 05:38:44
55.997,0,7167.571,0,14-04 05:38:45
107.003,0,13696.407,0,14-04 05:38:46
106.999,0,13695.917,0,14-04 05:38:47
92.005,0,11776.580,0,14-04 05:38:48
118.002,0,15104.233,0,14-04 05:38:49
102.002,0,13056.298,0,14-04 05:38:50
107.000,0,13696.030,0,14-04 05:38:51
82.998,0,10623.748,0,14-04 05:38:52
0,0,0,0,14-04 05:38:53
0,0,0,0,14-04 05:38:54
0,0,0,0,14-04 05:38:55
0,179.989,0,131064.318,14-04 05:38:56
0,176.015,0,159757.606,14-04 05:38:57
0,195.974,0,191498.519,14-04 05:38:58
0,119.003,0,119266.733,14-04 05:38:59
0,122.004,0,118691.427,14-04 05:39:00
0,287.993,0,286533.064,14-04 05:39:01
0,22.000,0,22799.498,14-04 05:39:02
0,237.987,0,226243.451,14-04 05:39:03
0,98.003,0,99715.510,14-04 05:39:04
10.000,244.995,1279.975,232399.426,14-04 05:39:05
38.000,0,4864.004,0,14-04 05:39:06
30.000,0,3840.003,0,14-04 05:39:07
28.000,0,3583.981,0,14-04 05:39:08
24.000,10.000,3072.045,88.001,14-04 05:39:09
26.000,0,3328.056,0,14-04 05:39:10
29.999,0,3839.888,0,14-04 05:39:11
30.000,0,3840.020,0,14-04 05:39:12
30.000,0,3840.063,0,14-04 05:39:13
28.000,0,3584.028,0,14-04 05:39:14
42.000,0,5376.003,0,14-04 05:39:15
47.999,0,6143.905,0,14-04 05:39:16
73.999,0,9471.920,0,14-04 05:39:17
110.002,0,14080.252,0,14-04 05:39:18
85.997,0,11007.573,0,14-04 05:39:19
86.003,0,11008.427,0,14-04 05:39:20
104.999,0,13311.897,0,14-04 05:39:21
81.997,0,10495.664,0,14-04 05:39:22
69.004,0,8704.533,0,14-04 05:39:23
65.998,0,8447.758,0,14-04 05:39:24
112.000,0,14336.023,0,14-04 05:39:25
136.002,0,17408.192,0,14-04 05:39:26
125.997,0,16127.624,0,14-04 05:39:27
108.003,0,13824.401,0,14-04 05:39:28
107.995,0,13823.302,0,14-04 05:39:29
89.998,0,11519.771,0,14-04 05:39:30
90.001,0,11520.131,0,14-04 05:39:31
92.002,0,11776.234,0,14-04 05:39:32
87.999,0,11263.863,0,14-04 05:39:33
46.002,0,5888.251,0,14-04 05:39:34
32.000,0,4096.050,0,14-04 05:39:35
67.998,0,8703.733,0,14-04 05:39:36
61.999,0,7935.891,0,14-04 05:39:37
84.000,0,10751.976,0,14-04 05:39:38
52.002,0,6656.227,0,14-04 05:39:39
46.001,0,5888.069,0,14-04 05:39:40
81.997,0,10495.615,0,14-04 05:39:41
112.001,0,14336.168,0,14-04 05:39:42
67.998,0,8703.769,0,14-04 05:39:43
86.004,0,11008.458,0,14-04 05:39:44
56.001,0,7168.149,0,14-04 05:39:45
30.000,0,3840.000,0,14-04 05:39:46
32.000,0,4095.947,0,14-04 05:39:47
48.001,0,6144.072,0,14-04 05:39:48
