"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out11/dstat_out_upload.csv -D vdb",,,,"Date:","20 Apr 2024 15:22:12 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
580.945,334.968,74360.990,374476.700,20-04 15:24:36
342.017,304.015,43778.140,341008.670,20-04 15:24:37
580.996,13.000,74367.503,231.998,20-04 15:24:38
1056.015,0,136173.891,0,20-04 15:24:39
1417.984,0,181501.931,0,20-04 15:24:40
1373.022,0,175746.763,0,20-04 15:24:41
1243.040,4.000,159109.082,4096.131,20-04 15:24:42
1270.051,276.011,162566.577,310844.576,20-04 15:24:43
1063.967,320.990,136187.743,371700.383,20-04 15:24:44
1008.971,377.989,129020.268,440707.254,20-04 15:24:45
1199.106,8.001,153485.528,8832.779,20-04 15:24:46
1458.917,0,186613.323,0,20-04 15:24:47
1373.964,10.000,175867.405,127.997,20-04 15:24:48
1413.526,0,180931.268,0,20-04 15:24:49
1327.989,170.999,169982.633,199678.394,20-04 15:24:50
1318.585,134.957,168778.847,156110.836,20-04 15:24:51
1372.954,193.993,175738.071,225144.404,20-04 15:24:52
1320.015,147.002,168961.937,168633.933,20-04 15:24:53
1383.922,119.993,177142.016,139256.151,20-04 15:24:54
1057.005,240.001,135296.618,278017.271,20-04 15:24:55
1220.014,297.003,156161.778,344323.920,20-04 15:24:56
1248.978,330.994,159869.172,384633.196,20-04 15:24:57
1178.039,351.012,150788.942,400925.140,20-04 15:24:58
1104.989,106.999,141310.593,123390.772,20-04 15:24:59
941.008,0,120449.016,0,20-04 15:25:00
1273.991,0,163070.785,0,20-04 15:25:01
1165.478,0,149181.176,0,20-04 15:25:02
1365.554,1.999,174662.922,43.986,20-04 15:25:03
1525.934,26.999,195319.563,32254.607,20-04 15:25:04
1333.952,312.989,170745.844,349683.393,20-04 15:25:05
1148.971,334.992,147068.317,390646.217,20-04 15:25:06
1253.965,119.997,160507.570,132476.344,20-04 15:25:07
1368.068,6.000,175112.739,112.006,20-04 15:25:08
1463.998,0,187263.762,0,20-04 15:25:09
1356.995,110.000,173695.419,116351.611,20-04 15:25:10
1251.954,160.994,160122.092,170361.714,20-04 15:25:11
1362.123,125.011,174351.729,143372.934,20-04 15:25:12
1195.996,134.000,153087.540,143403.569,20-04 15:25:13
1249.021,157.003,159874.632,181378.986,20-04 15:25:14
1241.412,176.058,158900.786,201538.950,20-04 15:25:15
1206.557,369.864,154311.356,407042.585,20-04 15:25:16
1198.925,358.977,153462.343,386799.661,20-04 15:25:17
1160.082,336.024,148490.499,366969.947,20-04 15:25:18
1171.956,232.991,150010.392,265846.061,20-04 15:25:19
1360.942,0,174200.569,0,20-04 15:25:20
1373.059,0,175751.493,0,20-04 15:25:21
1283.972,0,164348.470,0,20-04 15:25:22
1461.027,2.000,187011.446,48.001,20-04 15:25:23
1335.076,30.002,170889.778,34689.985,20-04 15:25:24
1299.967,306.992,166395.733,354806.901,20-04 15:25:25
1083.986,289.996,138750.190,339707.570,20-04 15:25:26
1241.989,70.999,158974.578,82431.263,20-04 15:25:27
1388.029,5.000,177539.763,108.002,20-04 15:25:28
1420.012,0,181761.492,0,20-04 15:25:29
1334.013,174.002,170753.616,200193.894,20-04 15:25:30
1419.509,177.063,181697.106,205897.778,20-04 15:25:31
1183.539,140.945,151493.013,163264.429,20-04 15:25:32
1363.024,120.002,174339.129,135226.427,20-04 15:25:33
1413.495,161.056,180799.271,187969.780,20-04 15:25:34
1499.511,209.932,191937.456,243120.777,20-04 15:25:35
1167.983,377.994,149501.796,431629.636,20-04 15:25:36
1288.927,291.984,164982.716,332761.275,20-04 15:25:37
963.046,340.016,123269.917,389150.680,20-04 15:25:38
1389.953,190.993,177785.937,209400.859,20-04 15:25:39
1494.058,0,191239.455,0,20-04 15:25:40
1488.916,0,190581.303,0,20-04 15:25:41
1431.028,0,183171.526,0,20-04 15:25:42
1327.076,2.000,169737.765,44.003,20-04 15:25:43
1299.909,57.996,166388.330,66555.332,20-04 15:25:44
1022.012,360.004,130817.521,417284.851,20-04 15:25:45
1171.946,334.984,149753.060,361747.235,20-04 15:25:46
1390.161,5.001,177940.584,5212.603,20-04 15:25:47
752.966,245.989,96031.673,280035.381,20-04 15:25:48
547.128,366.086,70032.426,393576.314,20-04 15:25:49
694.040,176.010,88709.092,189326.868,20-04 15:25:50
633.769,0,82405.996,0,20-04 15:25:51
661.035,0,84612.426,0,20-04 15:25:52
690.266,2.001,88225.944,336.129,20-04 15:25:53
666.745,0,85215.436,0,20-04 15:25:54
691.271,0,88482.635,0,20-04 15:25:55
672.656,0,85456.331,0,20-04 15:25:56
571.291,0,72753.061,0,20-04 15:25:57
723.958,23.999,91794.632,347.980,20-04 15:25:58
544.777,39.984,69635.521,42646.559,20-04 15:25:59
0,437.024,0,388077.513,20-04 15:26:00
0,541.982,0,611307.283,20-04 15:26:01
7.000,25.998,2055.867,27534.219,20-04 15:26:02
1.000,2.001,4.002,396.182,20-04 15:26:03
0,0,0,0,20-04 15:26:04
0,0,0,0,20-04 15:26:05
0,0,0,0,20-04 15:26:06
5.000,0,123.995,0,20-04 15:26:07
3.000,24.000,12.000,400.006,20-04 15:26:08
6.000,3.000,24.001,12.000,20-04 15:26:09
0,0,0,0,20-04 15:26:10
4.000,0,16.001,0,20-04 15:26:11
