"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out4/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 11:01:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
93.999,0,12031.903,0,15-04 11:02:46
92.000,0,11776.034,0,15-04 11:02:47
96.002,0,12288.250,0,15-04 11:02:48
91.992,0,11774.958,0,15-04 11:02:49
116.011,0,14849.344,0,15-04 11:02:50
90.000,0,11519.996,0,15-04 11:02:51
97.997,0,12543.610,0,15-04 11:02:52
73.998,0,9471.767,0,15-04 11:02:53
70.000,0,8960.017,0,15-04 11:02:54
97.998,0,12543.723,0,15-04 11:02:55
106.001,0,13568.123,0,15-04 11:02:56
85.994,0,11007.257,0,15-04 11:02:57
82.007,0,10496.909,0,15-04 11:02:58
59.998,0,7679.750,0,15-04 11:02:59
54.001,0,6912.183,0,15-04 11:03:00
73.999,0,9471.898,0,15-04 11:03:01
102.001,0,13056.081,0,15-04 11:03:02
52.000,0,6655.992,0,15-04 11:03:03
52.001,0,6656.136,0,15-04 11:03:04
43.999,0,5631.875,0,15-04 11:03:05
40.001,0,5120.105,0,15-04 11:03:06
37.999,0,4863.926,0,15-04 11:03:07
68.000,0,8703.987,0,15-04 11:03:08
92.001,0,11776.079,0,15-04 11:03:09
119.997,0,15359.674,0,15-04 11:03:10
121.999,0,15615.914,0,15-04 11:03:11
42.002,0,5376.274,0,15-04 11:03:12
30.000,0,3839.944,0,15-04 11:03:13
29.999,0,3583.907,0,15-04 11:03:14
28.001,0,3584.127,0,15-04 11:03:15
22.000,0,2816.046,0,15-04 11:03:16
25.999,0,3327.935,0,15-04 11:03:17
26.000,0,3328.043,0,15-04 11:03:18
81.999,0,10495.835,0,15-04 11:03:19
80.001,0,10240.120,0,15-04 11:03:20
78.000,0,9984.029,0,15-04 11:03:21
92.996,0,11775.510,0,15-04 11:03:22
82.003,0,10496.321,0,15-04 11:03:23
90.001,0,11520.142,0,15-04 11:03:24
65.998,0,8447.681,0,15-04 11:03:25
110.003,0,14080.428,0,15-04 11:03:26
99.995,0,12799.382,0,15-04 11:03:27
96.003,0,12288.407,0,15-04 11:03:28
73.995,0,9471.412,0,15-04 11:03:29
94.004,0,12032.563,0,15-04 11:03:30
100.001,0,12800.093,0,15-04 11:03:31
132.000,0,16896.038,0,15-04 11:03:32
114.000,0,14592.022,0,15-04 11:03:33
89.998,0,11519.701,0,15-04 11:03:34
97.999,0,12543.901,0,15-04 11:03:35
134.004,0,17152.463,0,15-04 11:03:36
93.999,0,12031.818,0,15-04 11:03:37
53.999,0,6911.899,0,15-04 11:03:38
50.003,0,6400.401,0,15-04 11:03:39
71.997,0,9215.660,0,15-04 11:03:40
102.000,0,13055.940,0,15-04 11:03:41
110.001,0,14080.103,0,15-04 11:03:42
84.002,0,10752.247,0,15-04 11:03:43
77.997,0,9727.577,0,15-04 11:03:44
76.001,0,9728.127,0,15-04 11:03:45
90.002,0,11520.219,0,15-04 11:03:46
57.996,0,7423.506,0,15-04 11:03:47
112.007,0,14336.891,0,15-04 11:03:48
102.000,0,13056.004,0,15-04 11:03:49
90.000,0,11519.955,0,15-04 11:03:50
44.001,0,5632.186,0,15-04 11:03:51
43.999,0,5631.874,0,15-04 11:03:52
44.000,0,5632.013,0,15-04 11:03:53
24.000,0,3072.032,0,15-04 11:03:54
19.999,0,2559.903,0,15-04 11:03:55
20.000,0,2560.050,0,15-04 11:03:56
20.000,0,2559.997,0,15-04 11:03:57
24.001,0,3072.136,0,15-04 11:03:58
15.999,0,2047.816,0,15-04 11:03:59
26.002,0,3328.270,0,15-04 11:04:00
23.999,0,3071.809,0,15-04 11:04:01
69.002,0,8704.216,0,15-04 11:04:02
96.001,0,12288.113,0,15-04 11:04:03
97.993,0,12543.164,0,15-04 11:04:04
86.006,0,11008.736,0,15-04 11:04:05
47.998,0,6143.688,0,15-04 11:04:06
60.004,0,7680.570,0,15-04 11:04:07
43.998,0,5631.716,0,15-04 11:04:08
59.001,0,7424.184,0,15-04 11:04:09
61.992,0,7935.002,0,15-04 11:04:10
66.008,0,8449.046,0,15-04 11:04:11
73.992,0,9471.037,0,15-04 11:04:12
52.005,0,6656.612,0,15-04 11:04:13
114.001,0,14592.103,0,15-04 11:04:14
111.995,0,14335.306,0,15-04 11:04:15
104.005,0,13312.579,0,15-04 11:04:16
89.996,0,11519.436,0,15-04 11:04:17
64.006,0,8192.727,0,15-04 11:04:18
63.994,0,8191.200,0,15-04 11:04:19
62.004,0,7936.545,0,15-04 11:04:20
119.993,0,15359.157,0,15-04 11:04:21
80.006,0,10240.810,0,15-04 11:04:22
111.988,0,14334.523,0,15-04 11:04:23
132.015,0,16897.912,0,15-04 11:04:24
91.996,0,11775.438,0,15-04 11:04:25
86.004,0,11008.496,0,15-04 11:04:26
86.000,0,11007.994,0,15-04 11:04:27
73.992,0,9470.990,0,15-04 11:04:28
34.004,0,4352.553,0,15-04 11:04:29
45.981,0,5885.613,0,15-04 11:04:30
48.019,0,6146.466,0,15-04 11:04:31
71.994,0,9215.277,0,15-04 11:04:32
65.005,0,8192.619,0,15-04 11:04:33
27.999,0,3583.848,0,15-04 11:04:34
72.002,3.000,9216.280,12.000,15-04 11:04:35
83.994,0,10751.287,0,15-04 11:04:36
92.008,0,11777.023,0,15-04 11:04:37
93.995,0,12031.372,0,15-04 11:04:38
86.002,0,11008.249,0,15-04 11:04:39
50.999,0,6399.874,0,15-04 11:04:40
94.003,0,12032.429,0,15-04 11:04:41
77.987,0,9982.304,0,15-04 11:04:42
86.011,0,11009.451,0,15-04 11:04:43
52.003,0,6656.368,0,15-04 11:04:44
55.998,0,7167.762,0,15-04 11:04:45
100.001,0,12800.125,0,15-04 11:04:46
83.997,0,10751.555,0,15-04 11:04:47
68.004,0,8704.494,0,15-04 11:04:48
119.994,0,15359.274,0,15-04 11:04:49
108.005,0,13824.604,0,15-04 11:04:50
93.994,0,12031.195,0,15-04 11:04:51
110.006,0,14080.712,0,15-04 11:04:52
43.820,0,5608.997,0,15-04 11:04:53
52.214,0,6683.363,0,15-04 11:04:54
25.984,0,3326.010,0,15-04 11:04:55
32.020,0,4098.507,0,15-04 11:04:56
27.996,0,3583.541,0,15-04 11:04:57
42.005,0,5376.678,0,15-04 11:04:58
125.999,0,16127.848,0,15-04 11:04:59
109.990,0,14078.715,0,15-04 11:05:00
60.005,0,7680.621,0,15-04 11:05:01
79.994,0,10239.202,0,15-04 11:05:02
59.006,0,7552.710,0,15-04 11:05:03
36.999,0,4735.839,0,15-04 11:05:04
76.003,0,9728.435,0,15-04 11:05:05
83.995,1.000,10751.339,4.000,15-04 11:05:06
119.998,0,15359.735,0,15-04 11:05:07
121.005,0,15360.599,0,15-04 11:05:08
145.998,0,18687.701,0,15-04 11:05:09
98.000,0,12544.062,0,15-04 11:05:10
105.999,0,13567.881,0,15-04 11:05:11
115.003,0,14592.388,0,15-04 11:05:12
142.000,0,18176.043,0,15-04 11:05:13
107.996,0,13823.515,0,15-04 11:05:14
80.003,0,10240.321,0,15-04 11:05:15
75.999,0,9727.931,0,15-04 11:05:16
73.999,0,9471.907,0,15-04 11:05:17
97.998,0,12543.733,0,15-04 11:05:18
98.007,0,12544.903,0,15-04 11:05:19
133.996,0,17151.526,0,15-04 11:05:20
115.998,0,14847.722,0,15-04 11:05:21
120.000,0,15360.060,0,15-04 11:05:22
59.000,0,7551.957,0,15-04 11:05:23
95.001,0,12160.165,0,15-04 11:05:24
96.001,0,12288.065,0,15-04 11:05:25
114.001,0,14592.148,0,15-04 11:05:26
70.002,0,8960.196,0,15-04 11:05:27
103.999,0,13311.932,0,15-04 11:05:28
79.999,0,10239.832,0,15-04 11:05:29
48.001,0,6144.125,0,15-04 11:05:30
73.998,0,9471.684,0,15-04 11:05:31
99.000,0,12544.019,0,15-04 11:05:32
66.000,0,8447.965,0,15-04 11:05:33
61.999,0,7935.850,0,15-04 11:05:34
79.999,0,10239.873,0,15-04 11:05:35
73.003,0,9344.352,0,15-04 11:05:36
74.999,0,9599.933,0,15-04 11:05:37
82.998,0,10623.685,0,15-04 11:05:38
94.002,0,11904.272,0,15-04 11:05:39
69.998,0,8959.780,0,15-04 11:05:40
100.003,0,12800.363,0,15-04 11:05:41
80.001,0,10240.138,0,15-04 11:05:42
88.000,0,11263.964,0,15-04 11:05:43
96.001,0,12288.118,0,15-04 11:05:44
126.000,0,16128.011,0,15-04 11:05:45
120.001,0,15360.187,0,15-04 11:05:46
103.999,0,13311.911,0,15-04 11:05:47
108.000,0,13824.055,0,15-04 11:05:48
77.994,0,9983.272,0,15-04 11:05:49
122.008,0,15617.000,0,15-04 11:05:50
87.998,0,11263.765,0,15-04 11:05:51
92.002,0,11776.301,0,15-04 11:05:52
109.000,0,13951.969,0,15-04 11:05:53
135.003,0,17280.334,0,15-04 11:05:54
88.000,0,11264.026,0,15-04 11:05:55
48.000,0,6143.967,0,15-04 11:05:56
58.001,0,7424.081,0,15-04 11:05:57
43.999,0,5631.932,0,15-04 11:05:58
62.000,0,7936.061,0,15-04 11:05:59
98.000,0,12544.020,0,15-04 11:06:00
96.998,0,12287.802,0,15-04 11:06:01
88.000,0,11264.046,0,15-04 11:06:02
106.001,0,13568.146,0,15-04 11:06:03
87.997,0,11263.671,0,15-04 11:06:04
101.997,0,13055.640,0,15-04 11:06:05
92.001,0,11776.164,0,15-04 11:06:06
84.999,0,10751.863,0,15-04 11:06:07
88.001,0,11264.145,0,15-04 11:06:08
52.001,0,6656.064,0,15-04 11:06:09
43.999,0,5631.828,0,15-04 11:06:10
83.996,0,10751.464,0,15-04 11:06:11
74.002,0,9472.246,0,15-04 11:06:12
98.002,0,12544.277,0,15-04 11:06:13
82.000,0,10495.955,0,15-04 11:06:14
53.999,0,6911.876,0,15-04 11:06:15
38.000,0,4864.054,0,15-04 11:06:16
85.999,0,11007.859,0,15-04 11:06:17
102.000,0,13055.961,0,15-04 11:06:18
79.999,0,10239.925,0,15-04 11:06:19
83.000,0,10495.946,0,15-04 11:06:20
96.004,0,12288.458,0,15-04 11:06:21
66.001,0,8448.077,0,15-04 11:06:22
123.998,0,15871.777,0,15-04 11:06:23
107.999,0,13823.822,0,15-04 11:06:24
126.002,0,16128.264,0,15-04 11:06:25
88.000,0,11264.035,0,15-04 11:06:26
87.998,0,11263.699,0,15-04 11:06:27
142.002,0,18176.251,0,15-04 11:06:28
136.003,0,17408.324,0,15-04 11:06:29
96.001,0,12288.110,0,15-04 11:06:30
67.998,0,8703.756,0,15-04 11:06:31
91.999,0,11775.932,0,15-04 11:06:32
80.002,0,10240.301,0,15-04 11:06:33
96.999,0,12287.889,0,15-04 11:06:34
76.000,0,9727.950,0,15-04 11:06:35
86.000,0,11008.025,0,15-04 11:06:36
89.996,0,11519.543,0,15-04 11:06:37
108.003,0,13824.391,0,15-04 11:06:38
112.001,0,14336.090,0,15-04 11:06:39
84.000,0,10751.988,0,15-04 11:06:40
57.998,0,7423.753,0,15-04 11:06:41
75.003,0,9472.324,0,15-04 11:06:42
103.494,0,13247.256,0,15-04 11:06:43
92.457,0,11834.494,0,15-04 11:06:44
77.998,0,9983.686,0,15-04 11:06:45
79.999,0,10239.921,0,15-04 11:06:46
68.001,0,8704.125,0,15-04 11:06:47
84.999,0,10751.880,0,15-04 11:06:48
116.004,0,14848.516,0,15-04 11:06:49
89.997,0,11519.620,0,15-04 11:06:50
71.001,0,9088.095,0,15-04 11:06:51
86.987,0,11134.303,0,15-04 11:06:52
62.004,0,7936.574,0,15-04 11:06:53
86.004,0,11008.549,0,15-04 11:06:54
96.001,0,12288.164,0,15-04 11:06:55
65.998,0,8447.735,0,15-04 11:06:56
50.002,0,6400.209,0,15-04 11:06:57
91.998,0,11775.749,0,15-04 11:06:58
78.002,0,9984.314,0,15-04 11:06:59
29.998,0,3839.754,0,15-04 11:07:00
32.002,0,4096.218,0,15-04 11:07:01
33.998,0,4351.727,0,15-04 11:07:02
50.003,0,6400.446,0,15-04 11:07:03
112.001,0,14336.103,0,15-04 11:07:04
75.995,3.000,9727.354,11.999,15-04 11:07:05
58.003,0,7424.360,0,15-04 11:07:06
71.995,0,9215.423,0,15-04 11:07:07
88.003,0,11264.400,0,15-04 11:07:08
119.997,0,15359.639,0,15-04 11:07:09
92.006,0,11776.828,0,15-04 11:07:10
96.001,0,12288.093,0,15-04 11:07:11
89.999,0,11519.917,0,15-04 11:07:12
96.999,0,12287.903,0,15-04 11:07:13
100.002,0,12800.207,0,15-04 11:07:14
75.999,0,9727.894,0,15-04 11:07:15
91.999,0,11775.833,0,15-04 11:07:16
121.993,0,15615.071,0,15-04 11:07:17
123.009,0,15617.154,0,15-04 11:07:18
119.999,0,15359.825,0,15-04 11:07:19
97.999,0,12543.906,0,15-04 11:07:20
100.001,0,12800.093,0,15-04 11:07:21
99.844,0,12780.055,0,15-04 11:07:22
94.146,0,12050.719,0,15-04 11:07:23
77.995,0,9983.332,0,15-04 11:07:24
46.004,0,5888.474,0,15-04 11:07:25
73.999,0,9471.853,0,15-04 11:07:26
80.001,0,10240.104,0,15-04 11:07:27
102.001,0,13056.099,0,15-04 11:07:28
90.003,0,11520.403,0,15-04 11:07:29
39.999,0,5119.811,0,15-04 11:07:30
60.001,0,7680.091,0,15-04 11:07:31
37.991,0,4862.889,0,15-04 11:07:32
28.006,0,3584.807,0,15-04 11:07:33
44.000,0,5632.009,0,15-04 11:07:34
67.998,0,8703.683,0,15-04 11:07:35
86.000,1.000,11007.983,4.000,15-04 11:07:36
126.007,0,16128.876,0,15-04 11:07:37
101.994,0,13055.280,0,15-04 11:07:38
90.991,0,11646.865,0,15-04 11:07:39
49.002,0,6272.318,0,15-04 11:07:40
40.000,0,5120.001,0,15-04 11:07:41
38.003,0,4864.361,0,15-04 11:07:42
37.999,0,4863.820,0,15-04 11:07:43
78.004,0,9984.569,0,15-04 11:07:44
57.994,0,7423.280,0,15-04 11:07:45
84.008,0,10624.991,0,15-04 11:07:46
100.967,0,12923.785,0,15-04 11:07:47
94.033,0,12036.185,0,15-04 11:07:48
95.989,0,12286.551,0,15-04 11:07:49
70.006,0,8960.731,0,15-04 11:07:50
47.996,0,6143.545,0,15-04 11:07:51
53.002,0,6656.295,0,15-04 11:07:52
49.997,0,6399.658,0,15-04 11:07:53
80.009,0,10241.201,0,15-04 11:07:54
105.997,0,13567.591,0,15-04 11:07:55
86.003,0,11008.372,0,15-04 11:07:56
42.000,0,5376.014,0,15-04 11:07:57
110.003,0,14080.336,0,15-04 11:07:58
103.999,0,13311.858,0,15-04 11:07:59
96.001,0,12288.082,0,15-04 11:08:00
89.986,0,11518.215,0,15-04 11:08:01
106.013,0,13569.604,0,15-04 11:08:02
89.998,0,11519.745,0,15-04 11:08:03
96.001,0,12288.067,0,15-04 11:08:04
88.003,0,11264.344,0,15-04 11:08:05
83.999,0,10751.898,0,15-04 11:08:06
92.000,0,11776.022,0,15-04 11:08:07
71.997,0,9215.677,0,15-04 11:08:08
65.998,0,8447.746,0,15-04 11:08:09
64.001,0,8192.094,0,15-04 11:08:10
76.003,0,9728.352,0,15-04 11:08:11
79.996,0,10239.470,0,15-04 11:08:12
61.999,0,7935.845,0,15-04 11:08:13
62.002,0,7936.245,0,15-04 11:08:14
65.999,0,8447.927,0,15-04 11:08:15
58.001,0,7296.169,0,15-04 11:08:16
32.999,0,4223.883,0,15-04 11:08:17
48.001,0,6144.097,0,15-04 11:08:18
59.999,0,7679.934,0,15-04 11:08:19
90.005,0,11520.638,0,15-04 11:08:20
102.001,0,13056.119,0,15-04 11:08:21
63.999,0,8191.816,0,15-04 11:08:22
88.001,0,11264.117,0,15-04 11:08:23
78.999,0,9983.887,0,15-04 11:08:24
69.998,0,8959.792,0,15-04 11:08:25
24.002,0,3072.195,0,15-04 11:08:26
20.000,0,2560.014,0,15-04 11:08:27
20.000,0,2559.973,0,15-04 11:08:28
22.000,0,2816.011,0,15-04 11:08:29
22.000,0,2816.035,0,15-04 11:08:30
22.000,0,2815.947,0,15-04 11:08:31
22.000,0,2816.047,0,15-04 11:08:32
65.999,0,8447.894,0,15-04 11:08:33
85.997,0,11007.629,0,15-04 11:08:34
102.001,0,13056.080,0,15-04 11:08:35
107.995,0,13823.360,0,15-04 11:08:36
46.001,0,5888.149,0,15-04 11:08:37
32.001,0,4096.156,0,15-04 11:08:38
67.999,0,8703.896,0,15-04 11:08:39
74.001,0,9472.097,0,15-04 11:08:40
56.000,0,7167.943,0,15-04 11:08:41
104.002,0,13312.246,0,15-04 11:08:42
92.000,0,11775.966,0,15-04 11:08:43
64.001,0,8192.093,0,15-04 11:08:44
68.000,0,8704.061,0,15-04 11:08:45
59.999,0,7679.904,0,15-04 11:08:46
73.995,0,9471.422,0,15-04 11:08:47
90.003,0,11520.429,0,15-04 11:08:48
96.001,0,12288.135,0,15-04 11:08:49
74.001,0,9472.143,0,15-04 11:08:50
91.997,0,11775.638,0,15-04 11:08:51
82.003,0,10496.363,0,15-04 11:08:52
75.999,0,9727.920,0,15-04 11:08:53
108.000,0,13824.034,0,15-04 11:08:54
55.000,0,6911.944,0,15-04 11:08:55
98.002,0,12544.251,0,15-04 11:08:56
95.995,0,12287.303,0,15-04 11:08:57
65.994,0,8447.174,0,15-04 11:08:58
66.008,0,8448.992,0,15-04 11:08:59
83.994,0,10751.265,0,15-04 11:09:00
115.013,0,14593.687,0,15-04 11:09:01
91.998,0,11775.750,0,15-04 11:09:02
90.000,0,11520.016,0,15-04 11:09:03
101.999,0,13055.844,0,15-04 11:09:04
96.002,0,12288.196,0,15-04 11:09:05
78.000,0,9984.040,0,15-04 11:09:06
59.998,0,7679.688,0,15-04 11:09:07
56.000,0,7168.037,0,15-04 11:09:08
86.002,0,11008.205,0,15-04 11:09:09
75.997,0,9727.663,0,15-04 11:09:10
37.999,0,4863.838,0,15-04 11:09:11
52.002,0,6656.287,0,15-04 11:09:12
62.001,0,7936.111,0,15-04 11:09:13
118.001,0,15104.108,0,15-04 11:09:14
35.999,0,4607.824,0,15-04 11:09:15
28.001,0,3584.070,0,15-04 11:09:16
41.999,0,5375.863,0,15-04 11:09:17
64.001,0,8192.073,0,15-04 11:09:18
60.002,0,7680.254,0,15-04 11:09:19
113.997,0,14591.670,0,15-04 11:09:20
96.002,0,12288.298,0,15-04 11:09:21
123.996,0,15871.503,0,15-04 11:09:22
104.001,0,13312.065,0,15-04 11:09:23
82.000,0,10496.017,0,15-04 11:09:24
86.001,0,11008.073,0,15-04 11:09:25
84.001,0,10752.075,0,15-04 11:09:26
83.996,0,10751.489,0,15-04 11:09:27
73.003,0,9216.329,0,15-04 11:09:28
67.998,0,8703.753,0,15-04 11:09:29
36.001,0,4608.169,0,15-04 11:09:30
26.001,0,3328.075,0,15-04 11:09:31
27.999,0,3583.858,0,15-04 11:09:32
34.001,0,4352.104,0,15-04 11:09:33
29.999,0,3839.850,0,15-04 11:09:34
34.001,0,4352.170,0,15-04 11:09:35
33.999,3.000,4351.922,12.000,15-04 11:09:36
34.001,0,4352.155,0,15-04 11:09:37
33.999,0,4351.916,0,15-04 11:09:38
25.999,0,3327.886,0,15-04 11:09:39
38.001,0,4864.132,0,15-04 11:09:40
109.994,0,14079.192,0,15-04 11:09:41
91.000,0,11519.956,0,15-04 11:09:42
59.997,0,7679.639,0,15-04 11:09:43
50.005,0,6400.656,0,15-04 11:09:44
66.001,0,8448.085,0,15-04 11:09:45
56.000,0,7167.951,0,15-04 11:09:46
54.000,0,6911.963,0,15-04 11:09:47
66.000,0,8448.060,0,15-04 11:09:48
74.002,0,9472.262,0,15-04 11:09:49
46.000,0,5887.943,0,15-04 11:09:50
63.999,0,8191.827,0,15-04 11:09:51
73.999,0,9471.892,0,15-04 11:09:52
64.002,0,8192.301,0,15-04 11:09:53
98.002,0,12544.276,0,15-04 11:09:54
121.998,0,15615.695,0,15-04 11:09:55
133.991,0,17150.790,0,15-04 11:09:56
104.998,0,13439.804,0,15-04 11:09:57
93.006,0,11904.791,0,15-04 11:09:58
114.000,0,14591.967,0,15-04 11:09:59
139.999,0,17919.854,0,15-04 11:10:00
144.999,0,18431.834,0,15-04 11:10:01
148.004,0,18944.555,0,15-04 11:10:02
147.997,0,18943.580,0,15-04 11:10:03
147.001,0,18688.165,0,15-04 11:10:04
134.997,0,17279.606,0,15-04 11:10:05
97.004,0,12416.527,0,15-04 11:10:06
46.000,1.000,5888.017,4.000,15-04 11:10:07
45.995,0,5887.360,0,15-04 11:10:08
54.002,0,6912.217,0,15-04 11:10:09
124.004,0,15872.570,0,15-04 11:10:10
123.000,0,15615.958,0,15-04 11:10:11
118.003,0,15104.414,0,15-04 11:10:12
107.987,0,13822.377,0,15-04 11:10:13
78.004,0,9984.564,0,15-04 11:10:14
56.998,0,7295.734,0,15-04 11:10:15
45.004,0,5760.508,0,15-04 11:10:16
81.998,0,10495.700,0,15-04 11:10:17
92.002,0,11776.242,0,15-04 11:10:18
93.998,0,12031.755,0,15-04 11:10:19
118.002,0,15104.204,0,15-04 11:10:20
96.004,0,12288.562,0,15-04 11:10:21
105.993,0,13567.047,0,15-04 11:10:22
93.998,0,12031.799,0,15-04 11:10:23
0,0,0,0,15-04 11:10:24
0,0,0,0,15-04 11:10:25
0,0,0,0,15-04 11:10:26
0,8.000,0,6148.274,15-04 11:10:27
0,281.016,0,260414.662,15-04 11:10:28
0,28.999,0,20027.541,15-04 11:10:29
0,242.984,0,223044.884,15-04 11:10:30
0,0,0,0,15-04 11:10:31
1.000,336.983,4.000,320815.424,15-04 11:10:32
0,0,0,0,15-04 11:10:33
2.000,286.964,7.999,264242.417,15-04 11:10:34
0,22.001,0,9456.299,15-04 11:10:35
2.000,310.006,8.000,276348.920,15-04 11:10:36
1.000,173.980,4.000,98756.780,15-04 11:10:37
1.000,104.010,4.000,65590.531,15-04 11:10:38
49.001,55.001,6128.078,43340.554,15-04 11:10:39
26.000,16.000,3328.012,96.000,15-04 11:10:40
30.000,0,3839.972,0,15-04 11:10:41
26.000,0,3328.022,0,15-04 11:10:42
28.000,0,3584.010,0,15-04 11:10:43
28.000,0,3583.980,0,15-04 11:10:44
32.000,0,4096.024,0,15-04 11:10:45
32.000,0,4095.949,0,15-04 11:10:46
28.000,0,3583.987,0,15-04 11:10:47
42.000,0,5376.046,0,15-04 11:10:48
54.000,0,6912.027,0,15-04 11:10:49
76.000,0,9727.999,0,15-04 11:10:50
105.989,0,13566.536,0,15-04 11:10:51
86.009,0,11009.152,0,15-04 11:10:52
123.985,0,15870.042,0,15-04 11:10:53
71.998,0,9215.698,0,15-04 11:10:54
66.006,0,8448.723,0,15-04 11:10:55
78.994,0,9983.205,0,15-04 11:10:56
60.008,0,7680.973,0,15-04 11:10:57
112.004,0,14336.505,0,15-04 11:10:58
129.838,0,16619.240,0,15-04 11:10:59
