"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out2/dstat_out_upload.csv -D vdb",,,,"Date:","13 Apr 2024 11:04:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
1140.096,110.009,145932.232,126986.644,13-04 11:09:19
1260.034,142.004,161284.329,165892.453,13-04 11:09:20
1296.502,178.793,165952.280,206609.310,13-04 11:09:21
1362.547,123.140,174406.025,135417.757,13-04 11:09:22
1083.142,106.112,138642.161,123009.681,13-04 11:09:23
1164.814,202.968,149096.145,234970.405,13-04 11:09:24
937.205,289.754,119962.228,333541.036,13-04 11:09:25
963.992,334.997,123390.918,375292.711,13-04 11:09:26
1013.925,337.975,129782.413,389675.216,13-04 11:09:27
1044.044,299.013,133509.650,333710.123,13-04 11:09:28
1464.461,0,187450.994,0,13-04 11:09:29
1446.982,0,185213.739,0,13-04 11:09:30
1304.676,0,166998.564,0,13-04 11:09:31
1278.308,7.007,163623.406,124.127,13-04 11:09:32
1130.960,56.998,144762.908,67581.623,13-04 11:09:33
888.206,348.688,113690.400,361237.177,13-04 11:09:34
1140.960,254.991,146042.829,248735.194,13-04 11:09:35
1299.993,0,166271.078,0,13-04 11:09:36
1220.024,2.000,156163.115,44.001,13-04 11:09:37
1282.229,0,163869.231,0,13-04 11:09:38
1215.688,63.984,155608.046,74604.845,13-04 11:09:39
1038.642,186.115,132818.065,204030.066,13-04 11:09:40
1140.397,120.936,145970.829,139190.413,13-04 11:09:41
1086.981,127.998,139005.507,135245.575,13-04 11:09:42
1208.979,149.997,154621.286,131069.700,13-04 11:09:43
1161.807,114.981,148455.373,126954.940,13-04 11:09:44
941.184,304.059,120343.496,320686.610,13-04 11:09:45
917.971,373.988,117500.349,413515.150,13-04 11:09:46
851.895,338.958,108914.579,373669.953,13-04 11:09:47
908.113,352.044,116110.401,400305.648,13-04 11:09:48
1234.972,32.999,157948.404,36875.160,13-04 11:09:49
1289.946,0,164985.137,0,13-04 11:09:50
1262.976,0,161660.939,0,13-04 11:09:51
1237.955,2.000,158290.271,43.998,13-04 11:09:52
511.068,298.040,65416.733,341233.553,13-04 11:09:53
628.886,7.999,82025.169,9154.345,13-04 11:09:54
650.103,0,83085.126,0,13-04 11:09:55
598.980,0,76545.427,0,13-04 11:09:56
721.970,2.000,92284.226,455.981,13-04 11:09:57
653.051,0,83462.506,0,13-04 11:09:58
679.013,0,86913.650,0,13-04 11:09:59
668.871,0,85487.543,0,13-04 11:10:00
653.110,0,83470.106,0,13-04 11:10:01
689.002,48.000,87304.223,16624.043,13-04 11:10:02
678.012,105.002,86657.519,119010.086,13-04 11:10:03
610.976,243.990,77332.905,272645.088,13-04 11:10:04
563.577,382.391,72137.798,305973.016,13-04 11:10:05
564.460,337.677,71751.303,369857.887,13-04 11:10:06
460.992,366.993,59006.925,413992.461,13-04 11:10:07
681.978,127.996,87165.167,136803.553,13-04 11:10:08
620.010,0,79361.225,0,13-04 11:10:09
701.992,0,89854.987,0,13-04 11:10:10
768.006,0,98304.829,0,13-04 11:10:11
690.684,2.002,88407.571,32.032,13-04 11:10:12
702.244,14.984,89887.273,143.845,13-04 11:10:13
783.059,0,100231.562,0,13-04 11:10:14
607.990,0,77822.778,0,13-04 11:10:15
630.000,0,80639.949,0,13-04 11:10:16
724.726,2.002,92764.955,12.012,13-04 11:10:17
704.313,0,90024.218,0,13-04 11:10:18
510.013,57.001,65237.665,60885.554,13-04 11:10:19
0,434.437,0,476163.056,13-04 11:10:20
0,419.569,0,475363.359,13-04 11:10:21
3.000,2.000,2039.999,464.000,13-04 11:10:22
1.000,0,4.000,0,13-04 11:10:23
0,0,0,0,13-04 11:10:24
0,0,0,0,13-04 11:10:25
0,0,0,0,13-04 11:10:26
1.000,20.000,4.000,487.998,13-04 11:10:27
7.006,0,132.105,0,13-04 11:10:28
5.995,2.998,23.980,11.990,13-04 11:10:29
0,0,0,0,13-04 11:10:30
3.000,0,12.000,0,13-04 11:10:31
