"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out49/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 04:20:06 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
271.004,0,25596.415,0,20-04 04:21:12
0,356.009,0,345192.737,20-04 04:21:13
0,376.988,0,367716.014,20-04 04:21:14
0,13.000,0,276.001,20-04 04:21:15
0,0,0,0,20-04 04:21:16
0,0,0,0,20-04 04:21:17
1.000,118.002,4.000,114366.110,20-04 04:21:18
0,17.000,0,16623.978,20-04 04:21:19
0,3.000,0,128.001,20-04 04:21:20
0,0,0,0,20-04 04:21:21
0,0,0,0,20-04 04:21:22
259.000,0,28639.964,0,20-04 04:21:23
0,0,0,0,20-04 04:21:24
347.002,7.000,42200.186,196.001,20-04 04:21:25
81.000,0,10367.998,0,20-04 04:21:26
596.003,0,75156.351,0,20-04 04:21:27
340.998,30.000,43499.788,11399.944,20-04 04:21:28
3.000,631.995,383.997,355360.914,20-04 04:21:29
179.009,438.022,21753.096,378031.052,20-04 04:21:30
0,77.997,0,68061.792,20-04 04:21:31
0,0,0,0,20-04 04:21:32
0,0,0,0,20-04 04:21:33
0,0,0,0,20-04 04:21:34
0,3.000,0,112.000,20-04 04:21:35
0,7.000,0,96.001,20-04 04:21:36
0,0,0,0,20-04 04:21:37
0,0,0,0,20-04 04:21:38
249.002,0,31744.199,0,20-04 04:21:39
0,3.000,0,112.000,20-04 04:21:40
0,0,0,0,20-04 04:21:41
390.993,0,50047.125,0,20-04 04:21:42
219.999,0,27151.835,0,20-04 04:21:43
30.001,131.002,3592.068,45252.854,20-04 04:21:44
0,498.015,0,367334.792,20-04 04:21:45
249.993,110.997,31851.059,97021.133,20-04 04:21:46
439.997,0,55827.615,0,20-04 04:21:47
0,0,0,0,20-04 04:21:48
0,0,0,0,20-04 04:21:49
0,129.005,0,80791.367,20-04 04:21:50
146.994,400.983,18415.233,322134.585,20-04 04:21:51
0,0,0,0,20-04 04:21:52
0,0,0,0,20-04 04:21:53
0,0,0,0,20-04 04:21:54
0,3.000,0,175.998,20-04 04:21:55
0,0,0,0,20-04 04:21:56
253.000,0,31807.974,0,20-04 04:21:57
0,0,0,0,20-04 04:21:58
0,0,0,0,20-04 04:21:59
498.999,3.000,63087.867,112.000,20-04 04:22:00
0,11.000,0,120.000,20-04 04:22:01
3.000,55.000,12.000,40535.734,20-04 04:22:02
521.002,447.002,66304.279,331097.391,20-04 04:22:03
459.996,0,58623.511,0,20-04 04:22:04
22.000,4.000,2816.001,200.000,20-04 04:22:05
0,0,0,0,20-04 04:22:06
0,0,0,0,20-04 04:22:07
3.000,363.018,12.001,268449.570,20-04 04:22:08
0,468.980,0,321698.471,20-04 04:22:09
0,28.000,0,460.000,20-04 04:22:10
251.002,0,31872.211,0,20-04 04:22:11
251.001,0,31872.174,0,20-04 04:22:12
0,0,0,0,20-04 04:22:13
0,0,0,0,20-04 04:22:14
0,3.000,0,108.000,20-04 04:22:15
0,0,0,0,20-04 04:22:16
252.003,0,32000.378,0,20-04 04:22:17
250.001,0,31872.120,0,20-04 04:22:18
251.001,0,31872.110,0,20-04 04:22:19
251.998,18.000,31999.761,163.999,20-04 04:22:20
0,0,0,0,20-04 04:22:21
1.000,297.005,4.000,260928.176,20-04 04:22:22
251.005,489.010,32000.629,416372.181,20-04 04:22:23
0,0,0,0,20-04 04:22:24
0,4.000,0,263.998,20-04 04:22:25
250.000,0,31871.958,0,20-04 04:22:26
0,0,0,0,20-04 04:22:27
393.926,75.986,50038.574,51454.308,20-04 04:22:28
109.019,170.030,13826.406,156975.318,20-04 04:22:29
0,17.000,0,436.004,20-04 04:22:30
0,0,0,0,20-04 04:22:31
0,0,0,0,20-04 04:22:32
250.999,0,31871.929,0,20-04 04:22:33
185.999,0,23551.829,0,20-04 04:22:34
64.999,13.000,8319.910,111.999,20-04 04:22:35
0,0,0,0,20-04 04:22:36
252.001,0,32000.065,0,20-04 04:22:37
500.970,2.000,63868.173,1027.938,20-04 04:22:38
0,408.000,0,385207.859,20-04 04:22:39
0,17.001,0,348.025,20-04 04:22:40
249.998,0,31871.748,0,20-04 04:22:41
0,0,0,0,20-04 04:22:42
0,0,0,0,20-04 04:22:43
0,131.004,0,116307.111,20-04 04:22:44
250.774,473.573,31971.157,432717.621,20-04 04:22:45
26.023,57.049,3330.890,50107.473,20-04 04:22:46
222.999,0,28543.908,0,20-04 04:22:47
248.998,0,31871.739,0,20-04 04:22:48
250.005,0,32000.666,0,20-04 04:22:49
0,5.000,0,124.001,20-04 04:22:50
0,20.000,0,128.000,20-04 04:22:51
0,0,0,0,20-04 04:22:52
124.001,0,15620.110,0,20-04 04:22:53
376.956,0,48250.346,0,20-04 04:22:54
0,3.000,0,116.014,20-04 04:22:55
251.007,7.000,31876.946,3704.110,20-04 04:22:56
0,399.854,0,335425.479,20-04 04:22:57
251.087,0,32011.113,0,20-04 04:22:58
0,0,0,0,20-04 04:22:59
133.010,69.005,16897.294,744.057,20-04 04:23:00
117.011,0,14977.428,0,20-04 04:23:01
4.000,213.982,15.999,191003.672,20-04 04:23:02
334.975,483.965,42876.856,403878.386,20-04 04:23:03
423.963,108.991,52339.474,85540.603,20-04 04:23:04
0,4.001,0,600.142,20-04 04:23:05
0,0,0,0,20-04 04:23:06
0,0,0,0,20-04 04:23:07
0,0,0,0,20-04 04:23:08
249.974,0,31940.711,0,20-04 04:23:09
0,3.000,0,112.013,20-04 04:23:10
250.986,54.997,31870.207,519.971,20-04 04:23:11
74.004,0,9472.561,0,20-04 04:23:12
175.990,0,22398.776,0,20-04 04:23:13
0,0,0,0,20-04 04:23:14
53.002,3.000,6740.257,116.004,20-04 04:23:15
128.997,450.990,16303.629,371447.554,20-04 04:23:16
70.002,295.008,8960.241,266783.185,20-04 04:23:17
0,0,0,0,20-04 04:23:18
500.037,0,63748.776,0,20-04 04:23:19
0,85.000,0,2152.004,20-04 04:23:20
0,32.000,0,23980.108,20-04 04:23:21
246.779,217.283,31461.824,210271.170,20-04 04:23:22
255.365,0,32556.430,0,20-04 04:23:23
0,0,0,0,20-04 04:23:24
0,19.000,0,451.997,20-04 04:23:25
0,0,0,0,20-04 04:23:26
249.995,0,31871.358,0,20-04 04:23:27
499.007,0,63872.935,0,20-04 04:23:28
0,0,0,0,20-04 04:23:29
0,14.000,0,112.001,20-04 04:23:30
0,52.000,0,368.001,20-04 04:23:31
249.997,0,31871.580,0,20-04 04:23:32
0,227.001,0,210292.683,20-04 04:23:33
0,0,0,0,20-04 04:23:34
0,6.000,0,384.005,20-04 04:23:35
252.999,0,31871.859,0,20-04 04:23:36
3.000,422.016,384.015,397983.261,20-04 04:23:37
502.982,365.987,63613.674,332667.836,20-04 04:23:38
0,0,0,0,20-04 04:23:39
0,113.021,0,2364.431,20-04 04:23:40
0,0,0,0,20-04 04:23:41
0,42.000,0,37155.648,20-04 04:23:42
655.985,0,83454.059,0,20-04 04:23:43
345.003,0,44160.328,0,20-04 04:23:44
0,8.000,0,208.001,20-04 04:23:45
237.980,0,30461.452,0,20-04 04:23:46
11.001,0,1408.122,0,20-04 04:23:47
0,0,0,0,20-04 04:23:48
0,0,0,0,20-04 04:23:49
0,296.014,0,281329.105,20-04 04:23:50
250.991,48.998,31998.878,28259.009,20-04 04:23:51
0,0,0,0,20-04 04:23:52
84.000,480.999,10371.975,425714.973,20-04 04:23:53
421.011,241.006,53505.347,221909.586,20-04 04:23:54
0,21.998,0,1279.912,20-04 04:23:55
0,0,0,0,20-04 04:23:56
251.013,0,31873.600,0,20-04 04:23:57
250.001,0,32000.134,0,20-04 04:23:58
0,0,0,0,20-04 04:23:59
259.998,21.000,33279.720,111.999,20-04 04:24:00
488.003,90.001,62464.370,1212.007,20-04 04:24:01
0,0,0,0,20-04 04:24:02
0,0,0,0,20-04 04:24:03
0,0,0,0,20-04 04:24:04
0,5.000,0,112.000,20-04 04:24:05
0,0,0,0,20-04 04:24:06
4.000,15.000,387.996,9255.906,20-04 04:24:07
499.989,303.994,63486.659,281246.058,20-04 04:24:08
0,0,0,0,20-04 04:24:09
115.999,33.000,14719.865,611.994,20-04 04:24:10
134.999,75.000,17151.901,571.997,20-04 04:24:11
2.000,50.002,8.000,33185.487,20-04 04:24:12
94.000,551.001,12032.024,477108.939,20-04 04:24:13
157.991,262.985,19966.886,224235.494,20-04 04:24:14
254.004,18.000,31840.515,1364.022,20-04 04:24:15
416.996,0,51055.571,0,20-04 04:24:16
99.000,0,12663.974,0,20-04 04:24:17
0,0,0,0,20-04 04:24:18
0,0,0,0,20-04 04:24:19
252.000,4.000,31999.977,100.000,20-04 04:24:20
0,81.000,0,1291.999,20-04 04:24:21
0,0,0,0,20-04 04:24:22
0,0,0,0,20-04 04:24:23
0,0,0,0,20-04 04:24:24
0,10.000,0,111.999,20-04 04:24:25
0,0,0,0,20-04 04:24:26
0,0,0,0,20-04 04:24:27
251.003,0,31872.343,0,20-04 04:24:28
251.006,200.004,31872.705,173795.842,20-04 04:24:29
251.995,82.998,31999.322,73282.447,20-04 04:24:30
0,59.000,0,540.002,20-04 04:24:31
0,0,0,0,20-04 04:24:32
141.883,0,18033.119,0,20-04 04:24:33
540.475,103.091,68800.422,91652.491,20-04 04:24:34
8.992,446.612,1150.999,416853.494,20-04 04:24:35
312.252,387.313,39824.171,335595.099,20-04 04:24:36
0,0,0,0,20-04 04:24:37
0,0,0,0,20-04 04:24:38
0,0,0,0,20-04 04:24:39
0,19.000,0,964.004,20-04 04:24:40
0,1.000,0,4.000,20-04 04:24:41
0,51.002,0,1664.051,20-04 04:24:42
0,0,0,0,20-04 04:24:43
0,0,0,0,20-04 04:24:44
497.992,9.000,63742.983,99.998,20-04 04:24:45
190.004,0,24320.529,0,20-04 04:24:46
61.000,0,7680.008,0,20-04 04:24:47
0,0,0,0,20-04 04:24:48
0,0,0,0,20-04 04:24:49
0,5.000,0,108.000,20-04 04:24:50
610.994,0,72899.276,0,20-04 04:24:51
299.002,134.001,36968.252,104144.710,20-04 04:24:52
103.002,283.006,13184.286,254729.524,20-04 04:24:53
0,0,0,0,20-04 04:24:54
0,0,0,0,20-04 04:24:55
0,140.999,0,1535.986,20-04 04:24:56
0,0,0,0,20-04 04:24:57
1.000,396.969,4.000,357287.766,20-04 04:24:58
0,321.024,0,269303.880,20-04 04:24:59
470.004,0,60160.521,0,20-04 04:25:00
28.000,65.000,3584.006,1112.002,20-04 04:25:01
0,0,0,0,20-04 04:25:02
16.001,0,2048.081,0,20-04 04:25:03
234.000,0,29951.949,0,20-04 04:25:04
248.992,0,31870.987,0,20-04 04:25:05
98.912,121.891,12660.700,1166.958,20-04 04:25:06
295.246,0,37791.434,0,20-04 04:25:07
527.923,0,67446.153,0,20-04 04:25:08
77.019,0,9858.411,0,20-04 04:25:09
0,0,0,0,20-04 04:25:10
0,6.000,0,112.001,20-04 04:25:11
1.000,262.003,4.000,202286.688,20-04 04:25:12
0,71.000,0,57595.808,20-04 04:25:13
0,0,0,0,20-04 04:25:14
0,0,0,0,20-04 04:25:15
250.014,32.002,31877.815,9084.517,20-04 04:25:16
13.999,447.979,1543.927,370334.529,20-04 04:25:17
237.816,466.639,30440.473,369922.089,20-04 04:25:18
0,23.017,0,19766.493,20-04 04:25:19
248.999,0,31871.926,0,20-04 04:25:20
332.000,124.000,42495.954,3359.996,20-04 04:25:21
252.000,0,32256.060,0,20-04 04:25:22
164.999,0,21119.887,0,20-04 04:25:23
249.002,0,31872.282,0,20-04 04:25:24
0,0,0,0,20-04 04:25:25
249.004,6.000,31872.458,112.002,20-04 04:25:26
0,0,0,0,20-04 04:25:27
0,2.000,0,1219.999,20-04 04:25:28
0,0,0,0,20-04 04:25:29
69.642,0.995,8914.239,3.980,20-04 04:25:30
180.934,408.107,23159.587,358716.275,20-04 04:25:31
0,175.996,0,155960.588,20-04 04:25:32
0,0,0,0,20-04 04:25:33
0,0,0,0,20-04 04:25:34
0,0,0,0,20-04 04:25:35
248.993,145.996,31871.104,2075.942,20-04 04:25:36
0,468.005,0,402160.325,20-04 04:25:37
250.004,0,32000.572,0,20-04 04:25:38
379.009,0,48513.122,0,20-04 04:25:39
368.998,0,47231.748,0,20-04 04:25:40
0,20.000,0,947.998,20-04 04:25:41
248.993,0,31871.106,0,20-04 04:25:42
249.999,0,31999.882,0,20-04 04:25:43
0,0,0,0,20-04 04:25:44
0,0,0,0,20-04 04:25:45
0,117.002,0,1020.022,20-04 04:25:46
0,0,0,0,20-04 04:25:47
89.001,0,11392.147,0,20-04 04:25:48
160.009,27.001,20481.100,25325.361,20-04 04:25:49
0,365.991,0,333583.499,20-04 04:25:50
0,3.000,0,804.004,20-04 04:25:51
0,0,0,0,20-04 04:25:52
68.987,0,8830.347,0,20-04 04:25:53
181.034,1.000,23172.322,4.001,20-04 04:25:54
153.994,409.985,19711.277,361978.717,20-04 04:25:55
345.002,371.003,44160.306,233429.619,20-04 04:25:56
0,0,0,0,20-04 04:25:57
0,0,0,0,20-04 04:25:58
190.001,0,24320.077,0,20-04 04:25:59
229.999,0,29439.809,0,20-04 04:26:00
78.000,20.000,9984.019,556.001,20-04 04:26:01
250.000,112.000,31999.995,1172.000,20-04 04:26:02
0,0,0,0,20-04 04:26:03
250.000,0,31872.011,0,20-04 04:26:04
0,0,0,0,20-04 04:26:05
0,5.000,0,99.999,20-04 04:26:06
0,0,0,0,20-04 04:26:07
0,0,0,0,20-04 04:26:08
0,0,0,0,20-04 04:26:09
2.000,171.008,8.000,151403.477,20-04 04:26:10
0,262.983,0,213054.237,20-04 04:26:11
485.002,0,62080.319,0,20-04 04:26:12
264.000,0,33791.947,0,20-04 04:26:13
0,0,0,0,20-04 04:26:14
0,1.000,0,4.000,20-04 04:26:15
250.781,389.660,31852.181,352612.039,20-04 04:26:16
249.208,353.294,31898.580,262939.095,20-04 04:26:17
439.002,0,56192.229,0,20-04 04:26:18
60.001,0,7680.079,0,20-04 04:26:19
0,0,0,0,20-04 04:26:20
250.001,4.000,32000.079,1076.003,20-04 04:26:21
0,0,0,0,20-04 04:26:22
0,95.001,0,1332.014,20-04 04:26:23
0,0,0,0,20-04 04:26:24
0,0,0,0,20-04 04:26:25
0,3.000,0,112.000,20-04 04:26:26
0,0,0,0,20-04 04:26:27
251.006,0,31872.767,0,20-04 04:26:28
3.000,66.000,383.999,51927.812,20-04 04:26:29
46.000,512.995,5887.938,477598.992,20-04 04:26:30
336.002,293.001,42624.201,257265.215,20-04 04:26:31
117.001,0,14976.082,0,20-04 04:26:32
500.014,0,63873.779,0,20-04 04:26:33
378.001,8.000,48128.160,3960.013,20-04 04:26:34
123.000,42.000,15743.979,36159.952,20-04 04:26:35
0,227.000,0,1519.997,20-04 04:26:36
0,12.000,0,991.982,20-04 04:26:37
0,0,0,0,20-04 04:26:38
248.997,0,31871.642,0,20-04 04:26:39
0,0,0,0,20-04 04:26:40
0,12.000,0,112.001,20-04 04:26:41
0,0,0,0,20-04 04:26:42
0,0,0,0,20-04 04:26:43
250.997,0,31871.644,0,20-04 04:26:44
0,10.000,0,4756.134,20-04 04:26:45
248.784,393.659,31716.496,362829.358,20-04 04:26:46
0,79.069,0,73103.390,20-04 04:26:47
0,0,0,0,20-04 04:26:48
36.000,0,4607.989,0,20-04 04:26:49
212.997,0,27263.679,0,20-04 04:26:50
0,217.006,0,196509.155,20-04 04:26:51
495.995,359.996,63487.358,301488.953,20-04 04:26:52
137.999,0,17663.860,0,20-04 04:26:53
111.997,0,14207.562,0,20-04 04:26:54
248.000,0,31744.020,0,20-04 04:26:55
0,20.000,0,1119.987,20-04 04:26:56
0,64.000,0,1632.010,20-04 04:26:57
0,0,0,0,20-04 04:26:58
0,0,0,0,20-04 04:26:59
0,0,0,0,20-04 04:27:00
277.000,16.000,35332.016,116.000,20-04 04:27:01
221.002,0,28288.209,0,20-04 04:27:02
248.001,0,31744.117,0,20-04 04:27:03
248.992,0,31870.957,0,20-04 04:27:04
1.000,215.013,4.000,190687.343,20-04 04:27:05
184.993,64.998,23679.137,499.982,20-04 04:27:06
63.000,0,8064.031,0,20-04 04:27:07
0,7.000,0,3216.149,20-04 04:27:08
2.000,399.997,8.000,348105.591,20-04 04:27:09
247.990,495.979,31742.686,431982.119,20-04 04:27:10
249.002,46.000,31872.238,3384.025,20-04 04:27:11
249.001,0,31744.155,0,20-04 04:27:12
0,0,0,0,20-04 04:27:13
0,0,0,0,20-04 04:27:14
0,0,0,0,20-04 04:27:15
41.001,3.000,5248.113,100.002,20-04 04:27:16
454.999,0,58239.879,0,20-04 04:27:17
0,0,0,0,20-04 04:27:18
0,0,0,0,20-04 04:27:19
0,0,0,0,20-04 04:27:20
497.001,3.000,63616.102,104.000,20-04 04:27:21
0,0,0,0,20-04 04:27:22
0,0,0,0,20-04 04:27:23
0,0,0,0,20-04 04:27:24
0,0,0,0,20-04 04:27:25
1.000,131.998,4.000,95234.899,20-04 04:27:26
0,279.009,0,259984.763,20-04 04:27:27
0,0,0,0,20-04 04:27:28
253.004,0,31824.564,0,20-04 04:27:29
255.999,0,31663.931,0,20-04 04:27:30
248.001,5.000,31744.085,808.002,20-04 04:27:31
8.000,288.009,776.025,242583.802,20-04 04:27:32
242.982,426.968,31101.642,362648.501,20-04 04:27:33
0,0,0,0,20-04 04:27:34
249.013,0,31745.686,0,20-04 04:27:35
0,85.000,0,2803.999,20-04 04:27:36
0,0,0,0,20-04 04:27:37
0,0,0,0,20-04 04:27:38
403.988,0,51710.469,0,20-04 04:27:39
341.003,0,43648.383,0,20-04 04:27:40
0,4.000,0,112.001,20-04 04:27:41
0,0,0,0,20-04 04:27:42
0,0,0,0,20-04 04:27:43
0,0,0,0,20-04 04:27:44
131.990,372.971,16646.705,324350.771,20-04 04:27:45
118.010,303.026,15105.302,174659.055,20-04 04:27:46
372.994,0,47743.228,0,20-04 04:27:47
372.005,0,47616.698,0,20-04 04:27:48
0,0,0,0,20-04 04:27:49
1.000,68.002,4.000,44849.132,20-04 04:27:50
249.001,457.002,31872.140,405241.775,20-04 04:27:51
0,0,0,0,20-04 04:27:52
0,0,0,0,20-04 04:27:53
150.792,0,19301.376,0,20-04 04:27:54
345.462,0,44219.101,0,20-04 04:27:55
95.999,7.000,12287.853,371.996,20-04 04:27:56
153.005,107.004,19584.655,960.032,20-04 04:27:57
0,0,0,0,20-04 04:27:58
0,0,0,0,20-04 04:27:59
114.004,0,14464.543,0,20-04 04:28:00
135.995,3.000,17279.427,107.996,20-04 04:28:01
120.997,0,15359.661,0,20-04 04:28:02
130.008,95.006,16389.028,81093.088,20-04 04:28:03
0,371.978,0,334608.450,20-04 04:28:04
0,0,0,0,20-04 04:28:05
250.991,5.000,31870.920,943.968,20-04 04:28:06
0,144.006,0,864.035,20-04 04:28:07
0,0,0,0,20-04 04:28:08
227.000,410.000,28676.027,340956.326,20-04 04:28:09
24.000,227.002,3072.024,202853.608,20-04 04:28:10
250.006,4.000,31744.766,1132.027,20-04 04:28:11
0,0,0,0,20-04 04:28:12
254.008,0,32257.069,0,20-04 04:28:13
245.994,0,31359.181,0,20-04 04:28:14
248.007,0,31744.886,0,20-04 04:28:15
0,130.997,0,1203.971,20-04 04:28:16
0,0,0,0,20-04 04:28:17
0,0,0,0,20-04 04:28:18
0,0,0,0,20-04 04:28:19
248.984,0,31869.976,0,20-04 04:28:20
248.008,9.000,31744.995,112.004,20-04 04:28:21
0.995,4.975,3.980,2746.047,20-04 04:28:22
146.750,482.465,18783.982,421497.761,20-04 04:28:23
101.998,102.998,13055.769,85362.487,20-04 04:28:24
6.000,0,24.001,0,20-04 04:28:25
1.000,19.999,4.000,1079.970,20-04 04:28:26
497.017,122.004,63618.158,1028.035,20-04 04:28:27
214.992,433.984,27270.963,389977.173,20-04 04:28:28
35.001,1.000,4480.142,1244.040,20-04 04:28:29
42.997,0,5503.643,0,20-04 04:28:30
215.014,20.001,25921.720,932.062,20-04 04:28:31
0,0,0,0,20-04 04:28:32
0,0,0,0,20-04 04:28:33
248.003,0,31744.353,0,20-04 04:28:34
0,0,0,0,20-04 04:28:35
0,5.000,0,111.997,20-04 04:28:36
0,116.997,0,859.979,20-04 04:28:37
250.002,0,31600.299,0,20-04 04:28:38
248.004,0,31640.510,0,20-04 04:28:39
243.566,7.921,29992.269,3152.495,20-04 04:28:40
0,495.960,0,357253.138,20-04 04:28:41
0,0,0,0,20-04 04:28:42
497.044,0,63621.690,0,20-04 04:28:43
0,0,0,0,20-04 04:28:44
247.999,0,31459.825,0,20-04 04:28:45
0,183.913,0,155710.049,20-04 04:28:46
0,617.295,0,486976.740,20-04 04:28:47
0,0,0,0,20-04 04:28:48
0,0,0,0,20-04 04:28:49
211.997,0,26195.626,0,20-04 04:28:50
31.000,20.000,3967.979,1091.994,20-04 04:28:51
248.005,0,31744.699,0,20-04 04:28:52
168.999,107.999,21503.887,1219.994,20-04 04:28:53
80.000,0,10239.995,0,20-04 04:28:54
0,0,0,0,20-04 04:28:55
0,5.999,0,111.979,20-04 04:28:56
249.046,0,31877.934,0,20-04 04:28:57
0,0,0,0,20-04 04:28:58
55.001,0,7040.176,0,20-04 04:28:59
193.966,0,24443.656,0,20-04 04:29:00
0,4.001,0,112.019,20-04 04:29:01
0,135.006,0,120933.575,20-04 04:29:02
0,475.977,0,441558.722,20-04 04:29:03
0,0,0,0,20-04 04:29:04
249.094,0,31760.006,0,20-04 04:29:05
0,37.000,0,1567.994,20-04 04:29:06
248.002,83.001,31744.241,892.007,20-04 04:29:07
248.980,334.973,31869.388,316986.017,20-04 04:29:08
248.016,0,31746.037,0,20-04 04:29:09
0,0,0,0,20-04 04:29:10
249.000,3.000,31871.960,843.999,20-04 04:29:11
294.002,0,37632.319,0,20-04 04:29:12
201.989,0,25854.565,0,20-04 04:29:13
0,0,0,0,20-04 04:29:14
0,0,0,0,20-04 04:29:15
0,5.000,0,112.004,20-04 04:29:16
104.999,117.999,13439.930,807.996,20-04 04:29:17
143.004,0,18304.512,0,20-04 04:29:18
0,0,0,0,20-04 04:29:19
0,0,0,0,20-04 04:29:20
0,9.000,0,112.001,20-04 04:29:21
0,0,0,0,20-04 04:29:22
249.999,42.000,31875.865,29643.874,20-04 04:29:23
0,407.984,0,372297.726,20-04 04:29:24
0,0,0,0,20-04 04:29:25
0,36.000,0,884.007,20-04 04:29:26
0,0,0,0,20-04 04:29:27
432.964,0,55127.407,0,20-04 04:29:28
59.008,132.017,7304.942,114790.808,20-04 04:29:29
0,475.983,0,428044.910,20-04 04:29:30
249.000,65.000,31740.034,1212.001,20-04 04:29:31
0,40.000,0,1815.993,20-04 04:29:32
248.003,0,31744.448,0,20-04 04:29:33
162.998,0,20863.688,0,20-04 04:29:34
86.000,0,11007.945,0,20-04 04:29:35
0,0,0,0,20-04 04:29:36
247.999,6.000,31743.808,111.999,20-04 04:29:37
0,0,0,0,20-04 04:29:38
355.996,0,45439.478,0,20-04 04:29:39
143.001,0,18176.080,0,20-04 04:29:40
0,0,0,0,20-04 04:29:41
0,5.000,0,111.999,20-04 04:29:42
1.000,144.007,4.000,109941.372,20-04 04:29:43
68.997,384.983,8831.603,346752.402,20-04 04:29:44
178.997,0,22911.577,0,20-04 04:29:45
0,2.000,0,16.000,20-04 04:29:46
247.998,127.999,31743.804,1947.988,20-04 04:29:47
245.796,5.947,31461.921,4035.816,20-04 04:29:48
1.009,535.814,4.036,473614.987,20-04 04:29:49
0,0,0,0,20-04 04:29:50
248.992,0,31870.917,0,20-04 04:29:51
77.003,15.000,9856.328,1104.037,20-04 04:29:52
170.998,0,21887.727,0,20-04 04:29:53
0,0,0,0,20-04 04:29:54
0,0,0,0,20-04 04:29:55
249.002,0,31872.265,0,20-04 04:29:56
187.999,118.999,24063.838,1183.992,20-04 04:29:57
60.000,0,7680.040,0,20-04 04:29:58
66.000,0,8447.999,0,20-04 04:29:59
183.002,0,23424.305,0,20-04 04:30:00
247.997,0,31743.673,0,20-04 04:30:01
0,358.000,0,311080.060,20-04 04:30:02
0,0,0,0,20-04 04:30:03
247.999,0,31743.862,0,20-04 04:30:04
0,0,0,0,20-04 04:30:05
0,0,0,0,20-04 04:30:06
248.000,362.001,31744.053,214732.358,20-04 04:30:07
243.009,390.015,31105.162,339212.667,20-04 04:30:08
253.993,178.995,32511.146,152579.992,20-04 04:30:09
0,0,0,0,20-04 04:30:10
0,0,0,0,20-04 04:30:11
