"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out36/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 10:47:37 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
92.002,0,11776.227,0,16-04 10:49:19
76.000,0,9727.942,0,16-04 10:49:20
107.998,0,13823.788,0,16-04 10:49:21
78.002,0,9984.236,0,16-04 10:49:22
76.000,0,9728.015,0,16-04 10:49:23
93.999,0,12031.836,0,16-04 10:49:24
134.999,0,17279.928,0,16-04 10:49:25
111.000,0,14207.943,0,16-04 10:49:26
70.002,0,8960.231,0,16-04 10:49:27
61.999,0,7935.929,0,16-04 10:49:28
60.000,0,7679.977,0,16-04 10:49:29
105.999,0,13567.907,0,16-04 10:49:30
74.000,0,9471.986,0,16-04 10:49:31
41.998,0,5375.787,0,16-04 10:49:32
52.001,0,6656.106,0,16-04 10:49:33
42.001,0,5376.179,0,16-04 10:49:34
39.997,0,5119.647,0,16-04 10:49:35
38.002,0,4864.252,0,16-04 10:49:36
104.002,0,13312.222,0,16-04 10:49:37
100.000,0,12800.007,0,16-04 10:49:38
72.000,0,9215.983,0,16-04 10:49:39
90.998,0,11519.748,0,16-04 10:49:40
57.999,0,7423.868,0,16-04 10:49:41
24.000,0,3072.004,0,16-04 10:49:42
24.000,0,3071.993,0,16-04 10:49:43
24.001,0,3072.157,0,16-04 10:49:44
24.000,0,3071.987,0,16-04 10:49:45
20.000,0,2560.010,0,16-04 10:49:46
24.000,0,3071.998,0,16-04 10:49:47
20.000,0,2559.992,0,16-04 10:49:48
31.999,0,4095.930,0,16-04 10:49:49
77.997,0,9983.679,0,16-04 10:49:50
87.003,0,11008.343,0,16-04 10:49:51
83.998,0,10751.769,0,16-04 10:49:52
94.004,0,12032.451,0,16-04 10:49:53
105.998,0,13567.805,0,16-04 10:49:54
64.001,0,8192.186,0,16-04 10:49:55
89.994,0,11519.231,0,16-04 10:49:56
92.004,0,11776.567,0,16-04 10:49:57
82.001,0,10496.103,0,16-04 10:49:58
87.996,0,11263.465,0,16-04 10:49:59
78.005,0,9984.671,0,16-04 10:50:00
97.995,0,12543.348,0,16-04 10:50:01
92.003,0,11776.342,0,16-04 10:50:02
100.002,0,12800.274,0,16-04 10:50:03
97.999,0,12543.821,0,16-04 10:50:04
83.999,0,10751.815,0,16-04 10:50:05
90.001,0,11520.114,0,16-04 10:50:06
101.000,0,12928.033,0,16-04 10:50:07
119.000,0,15232.017,0,16-04 10:50:08
76.000,0,9727.981,0,16-04 10:50:09
46.000,0,5888.002,0,16-04 10:50:10
48.000,0,6144.034,0,16-04 10:50:11
85.998,0,11007.730,0,16-04 10:50:12
79.997,0,10239.643,0,16-04 10:50:13
84.001,0,10752.078,0,16-04 10:50:14
96.004,0,12288.561,0,16-04 10:50:15
76.000,0,9727.949,0,16-04 10:50:16
82.000,0,10496.055,0,16-04 10:50:17
105.905,0,13427.902,0,16-04 10:50:18
65.059,0,8327.557,0,16-04 10:50:19
105.989,0,13566.573,0,16-04 10:50:20
108.006,0,13824.751,0,16-04 10:50:21
81.922,0,10486.028,0,16-04 10:50:22
40.037,0,5124.755,0,16-04 10:50:23
44.002,0,5632.194,0,16-04 10:50:24
44.000,0,5632.057,0,16-04 10:50:25
22.000,0,2815.950,0,16-04 10:50:26
18.000,0,2304.016,0,16-04 10:50:27
18.001,0,2304.085,0,16-04 10:50:28
20.000,0,2560.038,0,16-04 10:50:29
24.000,0,3071.990,0,16-04 10:50:30
20.000,0,2560.008,0,16-04 10:50:31
22.000,0,2815.974,0,16-04 10:50:32
28.000,0,3583.993,0,16-04 10:50:33
48.000,0,6143.955,0,16-04 10:50:34
100.001,0,12800.070,0,16-04 10:50:35
95.998,0,12287.772,0,16-04 10:50:36
104.002,0,13312.210,0,16-04 10:50:37
52.999,0,6655.902,0,16-04 10:50:38
60.001,0,7680.150,0,16-04 10:50:39
50.000,0,6399.989,0,16-04 10:50:40
83.999,0,10751.881,0,16-04 10:50:41
73.999,0,9471.918,0,16-04 10:50:42
72.000,0,9216.009,0,16-04 10:50:43
62.001,0,7936.078,0,16-04 10:50:44
94.001,0,12032.096,0,16-04 10:50:45
115.999,0,14847.909,0,16-04 10:50:46
112.001,0,14336.107,0,16-04 10:50:47
79.999,0,10239.929,0,16-04 10:50:48
83.000,0,10624.020,0,16-04 10:50:49
68.000,0,8575.965,0,16-04 10:50:50
58.001,0,7424.081,0,16-04 10:50:51
121.999,0,15615.813,0,16-04 10:50:52
66.000,0,8448.030,0,16-04 10:50:53
93.000,0,11775.996,0,16-04 10:50:54
124.000,0,15872.007,0,16-04 10:50:55
128.001,0,16384.096,0,16-04 10:50:56
98.000,0,12543.967,0,16-04 10:50:57
69.999,0,8959.910,0,16-04 10:50:58
89.999,0,11519.913,0,16-04 10:50:59
28.000,0,3584.016,0,16-04 10:51:00
38.000,0,4863.999,0,16-04 10:51:01
34.000,0,4352.034,0,16-04 10:51:02
71.999,0,9215.896,0,16-04 10:51:03
43.999,0,5631.905,0,16-04 10:51:04
56.001,0,7168.163,0,16-04 10:51:05
30.000,0,3840.005,0,16-04 10:51:06
88.002,0,11264.196,0,16-04 10:51:07
91.995,0,11775.385,0,16-04 10:51:08
76.003,0,9728.419,0,16-04 10:51:09
100.000,0,12800.061,0,16-04 10:51:10
77.996,0,9983.456,0,16-04 10:51:11
85.003,0,10880.361,0,16-04 10:51:12
102.998,0,13183.773,0,16-04 10:51:13
112.003,0,14336.421,0,16-04 10:51:14
55.997,0,7167.584,0,16-04 10:51:15
60.003,0,7680.405,0,16-04 10:51:16
140.139,0,17937.845,0,16-04 10:51:17
109.454,0,14010.069,0,16-04 10:51:18
126.001,3.000,16128.162,12.000,16-04 10:51:19
71.998,0,9215.681,0,16-04 10:51:20
67.003,0,8448.331,0,16-04 10:51:21
70.000,0,8959.988,0,16-04 10:51:22
74.000,0,9471.985,0,16-04 10:51:23
43.998,0,5631.687,0,16-04 10:51:24
36.002,0,4608.255,0,16-04 10:51:25
33.998,0,4351.702,0,16-04 10:51:26
22.002,0,2816.202,0,16-04 10:51:27
21.998,0,2815.786,0,16-04 10:51:28
24.002,0,3072.228,0,16-04 10:51:29
21.999,0,2815.883,0,16-04 10:51:30
40.002,0,4864.246,0,16-04 10:51:31
105.997,0,13567.557,0,16-04 10:51:32
111.996,0,14335.524,0,16-04 10:51:33
68.004,0,8704.479,0,16-04 10:51:34
77.997,0,9983.585,0,16-04 10:51:35
66.002,0,8448.285,0,16-04 10:51:36
33.998,0,4351.802,0,16-04 10:51:37
82.004,0,10496.567,0,16-04 10:51:38
93.994,0,12031.238,0,16-04 10:51:39
134.008,0,17153.027,0,16-04 10:51:40
115.995,0,14847.396,0,16-04 10:51:41
141.900,0,18163.149,0,16-04 10:51:42
96.071,0,12297.107,0,16-04 10:51:43
98.001,0,12544.139,0,16-04 10:51:44
111.994,0,14335.193,0,16-04 10:51:45
143.008,0,18304.982,0,16-04 10:51:46
100.995,0,12927.327,0,16-04 10:51:47
56.003,0,7168.379,0,16-04 10:51:48
68.000,0,8704.037,0,16-04 10:51:49
75.995,1.000,9727.353,4.000,16-04 10:51:50
81.005,0,10368.642,0,16-04 10:51:51
120.993,0,15487.057,0,16-04 10:51:52
112.007,0,14336.865,0,16-04 10:51:53
72.992,0,9215.046,0,16-04 10:51:54
102.004,0,13056.535,0,16-04 10:51:55
85.912,0,10996.741,0,16-04 10:51:56
48.049,0,6150.329,0,16-04 10:51:57
66.995,0,8447.336,0,16-04 10:51:58
66.008,0,8449.078,0,16-04 10:51:59
83.000,0,10496.034,0,16-04 10:52:00
116.000,0,14848.034,0,16-04 10:52:01
89.991,0,11518.893,0,16-04 10:52:02
96.010,0,12289.258,0,16-04 10:52:03
77.992,0,9982.993,0,16-04 10:52:04
72.007,0,9216.922,0,16-04 10:52:05
87.995,0,11263.350,0,16-04 10:52:06
96.007,0,12288.860,0,16-04 10:52:07
85.998,0,11007.785,0,16-04 10:52:08
84.002,0,10752.197,0,16-04 10:52:09
73.996,0,9471.528,0,16-04 10:52:10
74.003,0,9472.439,0,16-04 10:52:11
64.000,0,8191.979,0,16-04 10:52:12
64.999,0,8319.904,0,16-04 10:52:13
79.001,0,10112.167,0,16-04 10:52:14
58.000,0,7424.003,0,16-04 10:52:15
74.000,0,9471.966,0,16-04 10:52:16
61.907,0,7924.117,0,16-04 10:52:17
84.125,0,10768.052,0,16-04 10:52:18
128.001,0,16384.108,0,16-04 10:52:19
114.001,0,14592.120,0,16-04 10:52:20
109.999,0,14079.818,0,16-04 10:52:21
74.000,0,9472.028,0,16-04 10:52:22
86.001,0,11008.077,0,16-04 10:52:23
95.998,0,12287.740,0,16-04 10:52:24
95.000,0,12032.008,0,16-04 10:52:25
116.002,0,14848.307,0,16-04 10:52:26
103.998,0,13311.693,0,16-04 10:52:27
98.001,0,12544.120,0,16-04 10:52:28
137.001,0,17408.071,0,16-04 10:52:29
128.000,0,16384.055,0,16-04 10:52:30
44.001,0,5632.079,0,16-04 10:52:31
56.001,0,7168.106,0,16-04 10:52:32
39.999,0,5119.899,0,16-04 10:52:33
50.001,0,6400.143,0,16-04 10:52:34
113.996,0,14591.486,0,16-04 10:52:35
150.000,0,19199.990,0,16-04 10:52:36
136.000,0,17408.020,0,16-04 10:52:37
97.999,0,12543.823,0,16-04 10:52:38
98.001,0,12544.166,0,16-04 10:52:39
95.999,0,12287.918,0,16-04 10:52:40
87.999,0,11263.922,0,16-04 10:52:41
90.000,0,11519.938,0,16-04 10:52:42
52.001,0,6656.131,0,16-04 10:52:43
45.999,0,5887.919,0,16-04 10:52:44
89.999,0,11519.931,0,16-04 10:52:45
82.000,0,10496.037,0,16-04 10:52:46
117.002,0,14976.277,0,16-04 10:52:47
74.998,0,9599.800,0,16-04 10:52:48
50.001,0,6400.073,0,16-04 10:52:49
45.998,0,5887.795,0,16-04 10:52:50
104.003,0,13312.434,0,16-04 10:52:51
95.997,0,12287.667,0,16-04 10:52:52
70.002,0,8960.265,0,16-04 10:52:53
86.999,0,11007.915,0,16-04 10:52:54
74.001,0,9472.065,0,16-04 10:52:55
100.000,0,12799.986,0,16-04 10:52:56
86.000,0,11008.041,0,16-04 10:52:57
72.995,0,9343.405,0,16-04 10:52:58
86.006,0,10880.761,0,16-04 10:52:59
91.996,0,11775.540,0,16-04 10:53:00
62.001,0,7936.179,0,16-04 10:53:01
76.000,0,9727.960,0,16-04 10:53:02
145.999,0,18687.851,0,16-04 10:53:03
124.002,0,15872.299,0,16-04 10:53:04
92.998,0,11903.804,0,16-04 10:53:05
69.001,0,8832.123,0,16-04 10:53:06
92.000,0,11775.965,0,16-04 10:53:07
90.001,0,11520.122,0,16-04 10:53:08
87.998,0,11263.774,0,16-04 10:53:09
86.001,0,11008.093,0,16-04 10:53:10
66.001,0,8448.156,0,16-04 10:53:11
73.999,0,9471.808,0,16-04 10:53:12
94.000,0,12032.016,0,16-04 10:53:13
114.002,0,14592.290,0,16-04 10:53:14
105.997,0,13567.671,0,16-04 10:53:15
82.001,0,10496.084,0,16-04 10:53:16
100.000,0,12799.976,0,16-04 10:53:17
130.000,0,16640.053,0,16-04 10:53:18
88.000,0,11263.970,0,16-04 10:53:19
90.001,0,11520.070,0,16-04 10:53:20
68.001,0,8704.084,0,16-04 10:53:21
86.000,0,11007.947,0,16-04 10:53:22
120.000,0,15256.027,0,16-04 10:53:23
104.999,0,13415.860,0,16-04 10:53:24
74.000,0,9472.032,0,16-04 10:53:25
99.000,0,12672.041,0,16-04 10:53:26
77.000,0,9856.049,0,16-04 10:53:27
132.000,0,16896.011,0,16-04 10:53:28
95.999,0,12287.856,0,16-04 10:53:29
64.000,0,8192.047,0,16-04 10:53:30
102.000,0,13056.007,0,16-04 10:53:31
67.980,0,8701.429,0,16-04 10:53:32
30.009,0,3841.120,0,16-04 10:53:33
32.001,0,4096.096,0,16-04 10:53:34
32.000,0,4095.937,0,16-04 10:53:35
53.999,0,6911.826,0,16-04 10:53:36
118.001,0,15104.178,0,16-04 10:53:37
70.001,0,8960.091,0,16-04 10:53:38
52.000,0,6656.055,0,16-04 10:53:39
66.000,0,8447.939,0,16-04 10:53:40
91.998,0,11775.778,0,16-04 10:53:41
130.004,0,16640.494,0,16-04 10:53:42
103.998,0,13311.776,0,16-04 10:53:43
111.999,0,14335.854,0,16-04 10:53:44
71.992,0,9214.964,0,16-04 10:53:45
118.014,0,15105.835,0,16-04 10:53:46
78.000,0,9984.054,0,16-04 10:53:47
77.999,0,9983.908,0,16-04 10:53:48
103.001,3.000,13184.065,12.000,16-04 10:53:49
120.999,0,15487.884,0,16-04 10:53:50
133.000,0,17024.036,0,16-04 10:53:51
119.001,0,15232.100,0,16-04 10:53:52
96.000,0,12287.975,0,16-04 10:53:53
93.000,0,11776.009,0,16-04 10:53:54
113.999,0,14591.809,0,16-04 10:53:55
76.001,0,9728.189,0,16-04 10:53:56
70.000,0,8960.032,0,16-04 10:53:57
71.999,0,9215.931,0,16-04 10:53:58
96.000,0,12287.960,0,16-04 10:53:59
102.000,0,13056.008,0,16-04 10:54:00
96.000,0,12287.990,0,16-04 10:54:01
50.000,0,6400.056,0,16-04 10:54:02
66.000,0,8448.009,0,16-04 10:54:03
44.000,0,5632.043,0,16-04 10:54:04
43.999,0,5631.923,0,16-04 10:54:05
58.000,0,7423.981,0,16-04 10:54:06
98.000,0,12544.055,0,16-04 10:54:07
130.000,0,16640.034,0,16-04 10:54:08
121.999,0,15615.870,0,16-04 10:54:09
102.000,0,13055.954,0,16-04 10:54:10
42.001,0,5376.130,0,16-04 10:54:11
44.000,0,5631.995,0,16-04 10:54:12
36.001,0,4608.077,0,16-04 10:54:13
57.998,0,7423.783,0,16-04 10:54:14
67.999,0,8703.922,0,16-04 10:54:15
58.000,0,7424.058,0,16-04 10:54:16
100.001,0,12800.084,0,16-04 10:54:17
108.998,0,13823.749,0,16-04 10:54:18
106.001,0,13568.078,0,16-04 10:54:19
92.001,1.000,11776.180,4.000,16-04 10:54:20
65.996,0,8447.523,0,16-04 10:54:21
65.981,0,8445.628,0,16-04 10:54:22
70.019,0,8962.477,0,16-04 10:54:23
66.002,0,8448.266,0,16-04 10:54:24
79.998,0,10239.703,0,16-04 10:54:25
73.999,0,9471.871,0,16-04 10:54:26
34.002,0,4352.252,0,16-04 10:54:27
101.999,0,13055.840,0,16-04 10:54:28
102.003,0,12800.314,0,16-04 10:54:29
102.000,0,13056.039,0,16-04 10:54:30
83.999,0,10751.866,0,16-04 10:54:31
97.998,0,12543.783,0,16-04 10:54:32
113.000,0,14464.042,0,16-04 10:54:33
102.997,0,13183.574,0,16-04 10:54:34
86.000,0,11008.004,0,16-04 10:54:35
87.004,0,11136.491,0,16-04 10:54:36
110.001,0,14080.116,0,16-04 10:54:37
86.999,0,11135.906,0,16-04 10:54:38
111.999,0,14335.917,0,16-04 10:54:39
88.000,0,11264.004,0,16-04 10:54:40
99.999,0,12799.898,0,16-04 10:54:41
86.000,0,11008.057,0,16-04 10:54:42
81.998,0,10495.750,0,16-04 10:54:43
50.001,0,6400.119,0,16-04 10:54:44
30.000,0,3840.063,0,16-04 10:54:45
51.999,0,6655.910,0,16-04 10:54:46
82.000,0,10496.016,0,16-04 10:54:47
122.002,0,15616.202,0,16-04 10:54:48
85.998,0,11007.784,0,16-04 10:54:49
98.001,0,12544.146,0,16-04 10:54:50
94.000,0,12031.999,0,16-04 10:54:51
63.000,0,7936.063,0,16-04 10:54:52
22.000,0,2815.987,0,16-04 10:54:53
22.000,0,2816.036,0,16-04 10:54:54
20.000,0,2559.972,0,16-04 10:54:55
24.000,0,3071.959,0,16-04 10:54:56
22.000,0,2816.064,0,16-04 10:54:57
24.000,0,3072.039,0,16-04 10:54:58
49.999,0,6399.893,0,16-04 10:54:59
115.999,0,14847.857,0,16-04 10:55:00
114.002,0,14592.224,0,16-04 10:55:01
95.999,0,12287.933,0,16-04 10:55:02
46.000,0,5887.943,0,16-04 10:55:03
60.000,0,7680.022,0,16-04 10:55:04
73.998,0,9215.775,0,16-04 10:55:05
76.000,0,9727.949,0,16-04 10:55:06
85.983,0,11005.793,0,16-04 10:55:07
114.024,0,14595.083,0,16-04 10:55:08
60.001,0,7680.115,0,16-04 10:55:09
88.000,0,11264.013,0,16-04 10:55:10
64.000,0,8192.005,0,16-04 10:55:11
97.998,0,12543.789,0,16-04 10:55:12
98.002,0,12544.220,0,16-04 10:55:13
72.000,0,9216.025,0,16-04 10:55:14
65.998,0,8447.806,0,16-04 10:55:15
82.001,0,10496.126,0,16-04 10:55:16
84.001,0,10752.078,0,16-04 10:55:17
92.000,0,11776.037,0,16-04 10:55:18
96.000,0,12288.007,0,16-04 10:55:19
71.999,0,9215.853,0,16-04 10:55:20
94.000,0,12031.956,0,16-04 10:55:21
108.000,0,13823.940,0,16-04 10:55:22
70.001,0,8960.138,0,16-04 10:55:23
95.000,0,12032.035,0,16-04 10:55:24
103.998,0,13311.808,0,16-04 10:55:25
100.001,0,12800.137,0,16-04 10:55:26
88.001,0,11264.071,0,16-04 10:55:27
64.000,0,8191.962,0,16-04 10:55:28
87.996,0,11263.541,0,16-04 10:55:29
92.000,0,11776.022,0,16-04 10:55:30
68.003,0,8704.447,0,16-04 10:55:31
76.003,0,9728.369,0,16-04 10:55:32
73.994,0,9471.226,0,16-04 10:55:33
83.988,0,10750.422,0,16-04 10:55:34
58.011,0,7425.411,0,16-04 10:55:35
46.000,0,5888.023,0,16-04 10:55:36
50.000,0,6400.055,0,16-04 10:55:37
103.927,0,13046.862,0,16-04 10:55:38
80.056,0,10247.195,0,16-04 10:55:39
32.000,0,4096.004,0,16-04 10:55:40
43.968,0,5627.949,0,16-04 10:55:41
66.047,0,8453.957,0,16-04 10:55:42
79.999,0,10239.892,0,16-04 10:55:43
81.999,0,10495.850,0,16-04 10:55:44
70.001,0,8960.072,0,16-04 10:55:45
79.996,0,10239.496,0,16-04 10:55:46
104.997,0,13439.641,0,16-04 10:55:47
97.006,0,12416.743,0,16-04 10:55:48
75.930,0,9719.027,0,16-04 10:55:49
100.090,0,12811.545,0,16-04 10:55:50
130.001,0,16640.080,0,16-04 10:55:51
96.005,0,12288.582,0,16-04 10:55:52
78.001,0,9984.148,0,16-04 10:55:53
27.999,0,3583.922,0,16-04 10:55:54
28.000,0,3584.053,0,16-04 10:55:55
34.000,0,4352.000,0,16-04 10:55:56
34.000,0,4352.007,0,16-04 10:55:57
32.000,0,4096.013,0,16-04 10:55:58
34.000,0,4352.011,0,16-04 10:55:59
32.000,0,4095.989,0,16-04 10:56:00
39.999,0,5119.866,0,16-04 10:56:01
28.001,0,3584.113,0,16-04 10:56:02
33.999,0,4351.829,0,16-04 10:56:03
112.003,0,14336.335,0,16-04 10:56:04
81.996,0,10495.468,0,16-04 10:56:05
50.003,0,6400.332,0,16-04 10:56:06
60.000,0,7680.005,0,16-04 10:56:07
41.999,0,5375.931,0,16-04 10:56:08
67.997,0,8703.579,0,16-04 10:56:09
76.004,0,9728.500,0,16-04 10:56:10
71.998,0,9215.789,0,16-04 10:56:11
74.002,0,9472.306,0,16-04 10:56:12
45.999,0,5887.823,0,16-04 10:56:13
66.002,0,8448.270,0,16-04 10:56:14
57.000,0,7295.956,0,16-04 10:56:15
53.000,0,6783.999,0,16-04 10:56:16
81.918,0,10485.525,0,16-04 10:56:17
100.100,0,12812.780,0,16-04 10:56:18
119.999,4.000,15103.926,12.000,16-04 10:56:19
130.002,0,16640.229,0,16-04 10:56:20
145.999,0,18687.914,0,16-04 10:56:21
136.000,0,17407.981,0,16-04 10:56:22
134.002,0,17152.231,0,16-04 10:56:23
135.997,0,17407.626,0,16-04 10:56:24
132.001,0,16896.128,0,16-04 10:56:25
136.001,0,17408.080,0,16-04 10:56:26
125.999,0,16127.857,0,16-04 10:56:27
141.998,0,18175.794,0,16-04 10:56:28
116.983,0,14845.812,0,16-04 10:56:29
48.004,0,6144.542,0,16-04 10:56:30
38.000,0,4864.060,0,16-04 10:56:31
58.002,0,7424.244,0,16-04 10:56:32
85.998,0,11007.725,0,16-04 10:56:33
134.004,0,17152.554,0,16-04 10:56:34
115.999,0,14847.880,0,16-04 10:56:35
110.001,0,14080.077,0,16-04 10:56:36
110.000,0,14079.990,0,16-04 10:56:37
74.000,0,9472.024,0,16-04 10:56:38
96.000,0,12287.994,0,16-04 10:56:39
103.999,0,13311.820,0,16-04 10:56:40
103.000,0,13055.986,0,16-04 10:56:41
106.003,0,13568.355,0,16-04 10:56:42
87.914,0,11253.030,0,16-04 10:56:43
72.071,0,9225.131,0,16-04 10:56:44
74.999,0,9471.907,0,16-04 10:56:45
77.989,0,9982.539,0,16-04 10:56:46
0,0,0,0,16-04 10:56:47
1.000,0,4.000,0,16-04 10:56:48
0,0,0,0,16-04 10:56:49
1.000,263.999,4.000,251906.632,16-04 10:56:50
0,5.000,0,4268.011,16-04 10:56:51
0,280.994,0,254202.491,16-04 10:56:52
0,99.003,0,84882.220,16-04 10:56:53
0,175.988,0,169456.608,16-04 10:56:54
0,222.002,0,209918.210,16-04 10:56:55
0,46.000,0,44296.122,16-04 10:56:56
1.000,272.993,4.000,252601.549,16-04 10:56:57
0,84.002,0,39768.881,16-04 10:56:58
0,232.007,0,167213.290,16-04 10:56:59
31.999,131.994,4095.828,109683.403,16-04 10:57:00
28.000,0,3583.997,0,16-04 10:57:01
27.999,0,3583.880,0,16-04 10:57:02
24.002,8.001,3072.240,64.005,16-04 10:57:03
26.000,0,3328.011,0,16-04 10:57:04
28.000,0,3583.997,0,16-04 10:57:05
32.000,0,4095.983,0,16-04 10:57:06
30.000,0,3839.994,0,16-04 10:57:07
30.000,0,3839.988,0,16-04 10:57:08
26.000,0,3327.978,0,16-04 10:57:09
44.001,0,5632.100,0,16-04 10:57:10
56.000,0,7167.966,0,16-04 10:57:11
82.998,0,10623.791,0,16-04 10:57:12
103.001,0,13184.150,0,16-04 10:57:13
97.999,0,12543.821,0,16-04 10:57:14
118.001,0,15104.184,0,16-04 10:57:15
111.999,0,14335.854,0,16-04 10:57:16
87.999,0,11263.884,0,16-04 10:57:17
65.997,0,8447.632,0,16-04 10:57:18
114.004,0,14592.542,0,16-04 10:57:19
136.003,0,17408.430,0,16-04 10:57:20
128.000,0,16383.966,0,16-04 10:57:21
103.994,0,13311.220,0,16-04 10:57:22
108.006,0,13824.715,0,16-04 10:57:23
78.001,0,9984.187,0,16-04 10:57:24
85.998,0,11007.737,0,16-04 10:57:25
89.996,0,11519.491,0,16-04 10:57:26
94.003,0,12032.424,0,16-04 10:57:27
50.001,0,6400.160,0,16-04 10:57:28
