"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out2/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 07:23:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,7.000,0,224.004,20-04 07:24:46
0,236.001,0,230681.096,20-04 07:24:47
0,782.021,0,441235.578,20-04 07:24:48
0,429.006,0,212002.770,20-04 07:24:49
0,0,0,0,20-04 07:24:50
0,2.000,0,200.000,20-04 07:24:51
0,0,0,0,20-04 07:24:52
0,0,0,0,20-04 07:24:53
21.000,0,2688.021,0,20-04 07:24:54
229.000,0,29312.032,0,20-04 07:24:55
475.987,8.000,60798.276,199.994,20-04 07:24:56
703.996,0,90111.450,0,20-04 07:24:57
68.001,0,8704.085,0,20-04 07:24:58
441.017,0,56450.189,0,20-04 07:24:59
58.000,0,7423.990,0,20-04 07:25:00
0,5.000,0,208.002,20-04 07:25:01
0,0,0,0,20-04 07:25:02
0,0,0,0,20-04 07:25:03
0,0,0,0,20-04 07:25:04
0,16.000,0,8615.971,20-04 07:25:05
0,109.001,0,64860.367,20-04 07:25:06
0,100.000,0,97735.574,20-04 07:25:07
0,0,0,0,20-04 07:25:08
0,95.000,0,90892.318,20-04 07:25:09
0,73.003,0,69178.705,20-04 07:25:10
0,569.993,0,489302.260,20-04 07:25:11
249.989,375.983,31998.529,334060.639,20-04 07:25:12
248.000,0,31744.052,0,20-04 07:25:13
249.997,0,31999.655,0,20-04 07:25:14
176.998,0,22655.779,0,20-04 07:25:15
323.006,19.000,41216.786,388.007,20-04 07:25:16
0,0,0,0,20-04 07:25:17
499.002,0,63872.261,0,20-04 07:25:18
54.999,0,7039.889,0,20-04 07:25:19
195.001,0,24960.083,0,20-04 07:25:20
0,2.000,0,116.001,20-04 07:25:21
0,0,0,0,20-04 07:25:22
0,0,0,0,20-04 07:25:23
0,0,0,0,20-04 07:25:24
0,0,0,0,20-04 07:25:25
0,5.000,0,215.997,20-04 07:25:26
0,0,0,0,20-04 07:25:27
71.997,0,9215.676,0,20-04 07:25:28
176.006,120.004,22528.720,83702.674,20-04 07:25:29
0,6.000,0,4291.978,20-04 07:25:30
0,91.997,0,65737.880,20-04 07:25:31
250.011,0,32001.389,0,20-04 07:25:32
249.996,161.997,31999.502,117942.163,20-04 07:25:33
74.935,1.998,9591.655,2329.973,20-04 07:25:34
673.582,434.375,86218.433,321273.358,20-04 07:25:35
250.017,500.033,32002.112,361603.868,20-04 07:25:36
0,245.990,0,171465.331,20-04 07:25:37
0,0,0,0,20-04 07:25:38
0,0,0,0,20-04 07:25:39
0,0,0,0,20-04 07:25:40
0,1.999,0,215.902,20-04 07:25:41
248.115,0,31758.715,0,20-04 07:25:42
0,0,0,0,20-04 07:25:43
250.002,0,32000.262,0,20-04 07:25:44
0,0,0,0,20-04 07:25:45
0,2.000,0,108.004,20-04 07:25:46
249.981,0,31997.548,0,20-04 07:25:47
0,0,0,0,20-04 07:25:48
0,0,0,0,20-04 07:25:49
0,0,0,0,20-04 07:25:50
498.001,2.000,63744.120,112.000,20-04 07:25:51
0,0,0,0,20-04 07:25:52
249.997,62.999,31999.658,42091.550,20-04 07:25:53
0,112.994,0,72520.081,20-04 07:25:54
0,160.010,0,115450.894,20-04 07:25:55
249.999,2.000,31999.849,239.999,20-04 07:25:56
0,115.001,0,86104.840,20-04 07:25:57
247.998,27.000,31743.746,18975.848,20-04 07:25:58
250.009,435.016,32001.181,314335.599,20-04 07:25:59
89.001,574.005,11392.101,437839.883,20-04 07:26:00
160.992,23.999,20607.025,21462.984,20-04 07:26:01
0,0,0,0,20-04 07:26:02
0,0,0,0,20-04 07:26:03
0,0,0,0,20-04 07:26:04
249.001,0,31872.180,0,20-04 07:26:05
0,2.000,0,112.002,20-04 07:26:06
0,0,0,0,20-04 07:26:07
209.000,0,26752.033,0,20-04 07:26:08
503.000,0,64384.049,0,20-04 07:26:09
37.000,0,4735.993,0,20-04 07:26:10
249.002,2.000,31744.269,116.001,20-04 07:26:11
0,0,0,0,20-04 07:26:12
0,4.000,0,2759.947,20-04 07:26:13
501.013,103.003,64001.705,70553.880,20-04 07:26:14
0,97.001,0,70368.582,20-04 07:26:15
0,391.976,0,271163.105,20-04 07:26:16
83.004,688.030,10624.468,474148.864,20-04 07:26:17
165.996,171.996,21247.540,113445.544,20-04 07:26:18
0,0,0,0,20-04 07:26:19
248.987,0,31870.306,0,20-04 07:26:20
0,2.000,0,260.013,20-04 07:26:21
0,0,0,0,20-04 07:26:22
0,0,0,0,20-04 07:26:23
250.016,0,32002.104,0,20-04 07:26:24
190.983,0,24445.776,0,20-04 07:26:25
130.014,2.000,16641.783,112.012,20-04 07:26:26
281.968,0,36091.910,0,20-04 07:26:27
145.017,0,18562.132,0,20-04 07:26:28
250.997,0,32003.678,0,20-04 07:26:29
31.996,0,4095.517,0,20-04 07:26:30
217.018,29.002,27778.282,18689.536,20-04 07:26:31
248.997,111.998,31871.569,81158.903,20-04 07:26:32
0,70.004,0,48258.647,20-04 07:26:33
0,631.982,0,375385.586,20-04 07:26:34
118.008,548.039,15105.063,357473.164,20-04 07:26:35
131.986,176.981,16894.195,115615.644,20-04 07:26:36
0,0,0,0,20-04 07:26:37
0,0,0,0,20-04 07:26:38
0,0,0,0,20-04 07:26:39
250.013,0,32001.617,0,20-04 07:26:40
32.000,2.000,4095.981,115.999,20-04 07:26:41
216.002,0,27648.244,0,20-04 07:26:42
249.983,0,31997.783,0,20-04 07:26:43
0,0,0,0,20-04 07:26:44
498.981,0,63869.603,0,20-04 07:26:45
0,2.000,0,112.005,20-04 07:26:46
0,0,0,0,20-04 07:26:47
249.966,0,31739.730,0,20-04 07:26:48
1.000,0,128.012,0,20-04 07:26:49
0,27.998,0,20550.890,20-04 07:26:50
0,71.008,0,47781.192,20-04 07:26:51
249.998,591.995,31999.753,428008.698,20-04 07:26:52
0,648.009,0,427837.843,20-04 07:26:53
0,30.999,0,19283.086,20-04 07:26:54
250.000,0,31999.962,0,20-04 07:26:55
164.001,3.000,20992.173,1348.011,20-04 07:26:56
84.000,0,10752.012,0,20-04 07:26:57
250.002,0,32000.275,0,20-04 07:26:58
287.001,0,36736.158,0,20-04 07:26:59
461.001,0,59008.103,0,20-04 07:27:00
0,2.000,0,116.000,20-04 07:27:01
0,0,0,0,20-04 07:27:02
0,0,0,0,20-04 07:27:03
0,0,0,0,20-04 07:27:04
0,0,0,0,20-04 07:27:05
0,2.000,0,112.002,20-04 07:27:06
250.005,0,32000.618,0,20-04 07:27:07
54.000,42.000,6912.027,29348.115,20-04 07:27:08
196.000,245.000,25088.041,171244.277,20-04 07:27:09
246.752,489.525,31584.316,347590.653,20-04 07:27:10
0,621.098,0,369474.681,20-04 07:27:11
0,66.998,0,43034.892,20-04 07:27:12
0,0,0,0,20-04 07:27:13
481.964,0,61691.433,0,20-04 07:27:14
18.001,0,2304.077,0,20-04 07:27:15
249.011,2.000,31873.404,280.012,20-04 07:27:16
249.002,0,31872.314,0,20-04 07:27:17
249.997,0,31999.593,0,20-04 07:27:18
0,0,0,0,20-04 07:27:19
0,0,0,0,20-04 07:27:20
234.999,2.000,30079.907,116.000,20-04 07:27:21
15.000,0,1920.002,0,20-04 07:27:22
247.988,0,31742.491,0,20-04 07:27:23
0,0,0,0,20-04 07:27:24
0,16.001,0,10752.354,20-04 07:27:25
249.999,133.000,31999.915,90251.759,20-04 07:27:26
0,66.998,0,45742.614,20-04 07:27:27
0,619.020,0,413257.589,20-04 07:27:28
249.990,528.980,31998.764,362865.982,20-04 07:27:29
0,93.003,0,61473.677,20-04 07:27:30
180.000,0,23040.041,0,20-04 07:27:31
320.003,3.000,40704.425,1352.014,20-04 07:27:32
0,0,0,0,20-04 07:27:33
416.970,0,52988.244,0,20-04 07:27:34
86.005,0,10880.635,0,20-04 07:27:35
0,0,0,0,20-04 07:27:36
0,2.000,0,116.002,20-04 07:27:37
250.995,0,31871.351,0,20-04 07:27:38
0,0,0,0,20-04 07:27:39
88.000,0,11263.979,0,20-04 07:27:40
163.006,0,20736.746,0,20-04 07:27:41
251.985,2.000,31998.040,111.993,20-04 07:27:42
0,0,0,0,20-04 07:27:43
0,117.999,0,90011.355,20-04 07:27:44
0,5.000,0,3912.142,20-04 07:27:45
0,163.007,0,130905.736,20-04 07:27:46
289.997,629.993,36863.594,372071.900,20-04 07:27:47
211.994,562.984,26879.233,345914.131,20-04 07:27:48
316.996,0,40575.470,0,20-04 07:27:49
183.000,0,23424.039,0,20-04 07:27:50
0,0,0,0,20-04 07:27:51
0,3.000,0,1460.024,20-04 07:27:52
0,0,0,0,20-04 07:27:53
0,0,0,0,20-04 07:27:54
0,0,0,0,20-04 07:27:55
0,0,0,0,20-04 07:27:56
247.987,2.000,31742.327,111.994,20-04 07:27:57
0,0,0,0,20-04 07:27:58
250.003,0,32000.341,0,20-04 07:27:59
0,0,0,0,20-04 07:28:00
173.999,0,22271.913,0,20-04 07:28:01
181.000,2.000,23167.954,116.000,20-04 07:28:02
143.997,0,18431.631,0,20-04 07:28:03
0,0,0,0,20-04 07:28:04
0,88.000,0,46651.985,20-04 07:28:05
140.000,23.000,17920.050,17920.050,20-04 07:28:06
198.007,86.003,25344.859,58037.968,20-04 07:28:07
410.998,98.999,52607.688,73359.564,20-04 07:28:08
0,352.004,0,255774.842,20-04 07:28:09
0,642.006,0,392595.375,20-04 07:28:10
0,318.989,0,223056.022,20-04 07:28:11
122.999,3.000,15743.894,1767.988,20-04 07:28:12
126.000,0,15999.974,0,20-04 07:28:13
0,0,0,0,20-04 07:28:14
0,0,0,0,20-04 07:28:15
203.999,0,26111.910,0,20-04 07:28:16
295.999,2.000,37887.893,108.000,20-04 07:28:17
0,0,0,0,20-04 07:28:18
248.000,0,31744.005,0,20-04 07:28:19
0,0,0,0,20-04 07:28:20
0,0,0,0,20-04 07:28:21
250.001,2.000,32000.184,108.001,20-04 07:28:22
0,0,0,0,20-04 07:28:23
0,0,0,0,20-04 07:28:24
444.991,0,56702.799,0,20-04 07:28:25
57.002,0,7168.189,0,20-04 07:28:26
19.000,2.000,2431.979,103.999,20-04 07:28:27
231.996,106.998,29439.465,78218.579,20-04 07:28:28
0,31.997,0,21505.758,20-04 07:28:29
0,59.004,0,43982.879,20-04 07:28:30
0,65.001,0,47888.770,20-04 07:28:31
253.010,319.013,32005.258,202775.970,20-04 07:28:32
0,534.011,0,385155.695,20-04 07:28:33
238.995,349.993,30463.357,249858.723,20-04 07:28:34
262.004,0,33280.537,0,20-04 07:28:35
250.998,0,31999.707,0,20-04 07:28:36
0,3.000,0,1407.999,20-04 07:28:37
85.999,0,11007.920,0,20-04 07:28:38
164.998,0,20991.721,0,20-04 07:28:39
252.006,0,32000.801,0,20-04 07:28:40
0,0,0,0,20-04 07:28:41
0,2.000,0,115.999,20-04 07:28:42
250.003,0,31744.345,0,20-04 07:28:43
250.999,0,31999.907,0,20-04 07:28:44
0,0,0,0,20-04 07:28:45
0,0,0,0,20-04 07:28:46
250.007,91.002,32000.837,10080.264,20-04 07:28:47
0,135.994,0,85180.376,20-04 07:28:48
0,70.001,0,46936.458,20-04 07:28:49
249.016,214.014,31874.048,150685.682,20-04 07:28:50
249.004,493.009,31872.550,340053.867,20-04 07:28:51
0,619.977,0,391365.458,20-04 07:28:52
241.984,34.998,30974.012,17962.847,20-04 07:28:53
8.001,0,1024.078,0,20-04 07:28:54
249.754,0,31968.487,0,20-04 07:28:55
0,0,0,0,20-04 07:28:56
0,18.000,0,2708.019,20-04 07:28:57
247.998,0,31743.795,0,20-04 07:28:58
250.000,0,31999.938,0,20-04 07:28:59
0,0,0,0,20-04 07:29:00
103.928,0,13302.785,0,20-04 07:29:01
146.686,1.996,18648.082,115.752,20-04 07:29:02
0,0,0,0,20-04 07:29:03
248.014,0,31745.729,0,20-04 07:29:04
0,0,0,0,20-04 07:29:05
0,0,0,0,20-04 07:29:06
249.999,2.000,31999.839,115.999,20-04 07:29:07
0,151.002,0,103669.649,20-04 07:29:08
249.995,0,31999.307,0,20-04 07:29:09
0,90.001,0,59672.747,20-04 07:29:10
317.983,104.994,40701.804,71412.147,20-04 07:29:11
180.011,206.013,23041.403,93941.722,20-04 07:29:12
0,0,0,0,20-04 07:29:13
250.008,42.001,32001.033,30616.988,20-04 07:29:14
0,615.977,0,443683.616,20-04 07:29:15
232.999,451.999,29823.919,304199.174,20-04 07:29:16
266.001,3.000,33920.170,1552.008,20-04 07:29:17
0,0,0,0,20-04 07:29:18
0,0,0,0,20-04 07:29:19
0,0,0,0,20-04 07:29:20
0,0,0,0,20-04 07:29:21
0,82.001,0,1612.026,20-04 07:29:22
0,0,0,0,20-04 07:29:23
0,0,0,0,20-04 07:29:24
0,0,0,0,20-04 07:29:25
250.000,0,32000.001,0,20-04 07:29:26
250.000,2.000,32000.049,108.000,20-04 07:29:27
248.998,0,31871.726,0,20-04 07:29:28
249.001,0,31872.090,0,20-04 07:29:29
0,0,0,0,20-04 07:29:30
0,46.999,0,27563.250,20-04 07:29:31
250.006,209.005,32000.711,147051.268,20-04 07:29:32
0,678.045,0,455502.084,20-04 07:29:33
0,428.988,0,274832.351,20-04 07:29:34
0,0,0,0,20-04 07:29:35
363.733,0,46557.784,0,20-04 07:29:36
134.008,3.000,17153.002,1816.106,20-04 07:29:37
0,21.014,0,1841.268,20-04 07:29:38
0,0,0,0,20-04 07:29:39
0,0,0,0,20-04 07:29:40
0,0,0,0,20-04 07:29:41
0,2.000,0,104.000,20-04 07:29:42
250.004,0,32000.492,0,20-04 07:29:43
499.006,0,63872.790,0,20-04 07:29:44
0,0,0,0,20-04 07:29:45
248.990,0,31870.657,0,20-04 07:29:46
0,1.995,0,115.731,20-04 07:29:47
250.582,0,32074.550,0,20-04 07:29:48
0,0,0,0,20-04 07:29:49
0,114.998,0,81158.461,20-04 07:29:50
250.005,0,32000.632,0,20-04 07:29:51
0,140.530,0,58381.860,20-04 07:29:52
61.072,65.144,7817.233,44778.088,20-04 07:29:53
188.000,76.000,24063.976,54759.946,20-04 07:29:54
250.000,128.000,32000.055,93864.160,20-04 07:29:55
0,0,0,0,20-04 07:29:56
0,489.996,0,357020.878,20-04 07:29:57
183.999,496.999,23551.929,359450.916,20-04 07:29:58
314.994,97.998,40319.267,68490.754,20-04 07:29:59
249.006,0,31872.794,0,20-04 07:30:00
0,0,0,0,20-04 07:30:01
191.995,3.000,24439.307,1127.968,20-04 07:30:02
59.002,71.003,7552.274,1560.057,20-04 07:30:03
0,0,0,0,20-04 07:30:04
0,0,0,0,20-04 07:30:05
392.999,0,50303.899,0,20-04 07:30:06
105.000,2.000,13439.942,112.000,20-04 07:30:07
0,0,0,0,20-04 07:30:08
19.003,0,2432.324,0,20-04 07:30:09
231.010,0,29569.296,0,20-04 07:30:10
0,0,0,0,20-04 07:30:11
251.008,43.001,31985.070,29436.985,20-04 07:30:12
245.001,101.000,31228.141,71388.323,20-04 07:30:13
5.000,169.005,640.020,117703.659,20-04 07:30:14
0,676.980,0,468242.495,20-04 07:30:15
155.853,438.586,19949.154,283396.271,20-04 07:30:16
341.323,18.017,43689.284,3727.522,20-04 07:30:17
0,0,0,0,20-04 07:30:18
0,0,0,0,20-04 07:30:19
0,0,0,0,20-04 07:30:20
0,0,0,0,20-04 07:30:21
116.004,2.000,14848.565,116.004,20-04 07:30:22
131.994,0,16895.289,0,20-04 07:30:23
128.005,0,16384.633,0,20-04 07:30:24
120.996,0,15487.482,0,20-04 07:30:25
0,0,0,0,20-04 07:30:26
249.991,2.000,31870.845,111.996,20-04 07:30:27
0,0,0,0,20-04 07:30:28
499.999,0,63487.863,0,20-04 07:30:29
0,0,0,0,20-04 07:30:30
0,0,0,0,20-04 07:30:31
123.992,2.000,15619.049,115.993,20-04 07:30:32
127.008,168.011,16129.074,113463.557,20-04 07:30:33
0,12.000,0,8828.312,20-04 07:30:34
248.989,78.996,31742.567,55709.486,20-04 07:30:35
0,91.001,0,63564.413,20-04 07:30:36
385.004,288.003,48896.469,198421.902,20-04 07:30:37
116.005,486.020,14848.601,349554.150,20-04 07:30:38
34.000,405.995,4351.942,278148.297,20-04 07:30:39
213.999,0,27391.924,0,20-04 07:30:40
0,0,0,0,20-04 07:30:41
0,3.000,0,1259.901,20-04 07:30:42
0,18.001,0,1804.065,20-04 07:30:43
0,0,0,0,20-04 07:30:44
0,0,0,0,20-04 07:30:45
248.001,0,31744.190,0,20-04 07:30:46
247.996,2.000,31743.455,115.998,20-04 07:30:47
248.007,0,31744.855,0,20-04 07:30:48
0,0,0,0,20-04 07:30:49
21.001,0,2688.172,0,20-04 07:30:50
228.000,0,29183.977,0,20-04 07:30:51
250.987,2.000,31858.392,107.995,20-04 07:30:52
216.991,0,27470.918,0,20-04 07:30:53
33.003,0,4224.423,0,20-04 07:30:54
0,73.003,0,51473.989,20-04 07:30:55
0,17.998,0,14998.335,20-04 07:30:56
95.006,76.005,12160.825,52151.537,20-04 07:30:57
152.999,148.999,19583.837,67267.441,20-04 07:30:58
0,63.001,0,46924.393,20-04 07:30:59
0,4.000,0,1955.897,20-04 07:31:00
0,339.017,0,247412.766,20-04 07:31:01
0,550.028,0,385379.592,20-04 07:31:02
192.989,330.981,24702.591,221507.364,20-04 07:31:03
55.001,0,7040.121,0,20-04 07:31:04
247.976,0,31740.917,0,20-04 07:31:05
11.001,0,1408.128,0,20-04 07:31:06
238.982,2.000,30589.737,639.953,20-04 07:31:07
376.031,47.004,48131.933,1684.138,20-04 07:31:08
119.990,0,15358.772,0,20-04 07:31:09
0,0,0,0,20-04 07:31:10
247.999,0,31743.910,0,20-04 07:31:11
0,2.000,0,115.999,20-04 07:31:12
0,0,0,0,20-04 07:31:13
0,0,0,0,20-04 07:31:14
0,0,0,0,20-04 07:31:15
0,0,0,0,20-04 07:31:16
0,2.000,0,112.000,20-04 07:31:17
235.002,54.000,30080.265,34684.306,20-04 07:31:18
262.012,420.019,33537.529,287557.111,20-04 07:31:19
0,616.967,0,399730.818,20-04 07:31:20
184.002,310.003,23552.236,191145.919,20-04 07:31:21
65.000,0,8319.967,0,20-04 07:31:22
626.002,19.000,80128.242,3692.011,20-04 07:31:23
118.000,0,15104.047,0,20-04 07:31:24
247.999,0,31743.883,0,20-04 07:31:25
248.992,0,31870.939,0,20-04 07:31:26
0,0,0,0,20-04 07:31:27
0,2.000,0,116.001,20-04 07:31:28
0,0,0,0,20-04 07:31:29
0,0,0,0,20-04 07:31:30
0,0,0,0,20-04 07:31:31
0,0,0,0,20-04 07:31:32
0,2.000,0,111.989,20-04 07:31:33
239.017,0,30338.210,0,20-04 07:31:34
11.999,0,1535.909,0,20-04 07:31:35
30.001,89.004,3840.186,59658.889,20-04 07:31:36
469.889,137.967,59633.882,94093.724,20-04 07:31:37
0,656.162,0,400194.837,20-04 07:31:38
249.011,555.024,31745.393,361023.845,20-04 07:31:39
0,45.994,0,28716.403,20-04 07:31:40
450.637,0,57297.880,0,20-04 07:31:41
49.041,0,6277.268,0,20-04 07:31:42
0,3.000,0,1656.077,20-04 07:31:43
0,0,0,0,20-04 07:31:44
0,0,0,0,20-04 07:31:45
0,0,0,0,20-04 07:31:46
0,0,0,0,20-04 07:31:47
0,69.007,0,1680.166,20-04 07:31:48
0,0,0,0,20-04 07:31:49
0,0,0,0,20-04 07:31:50
133.999,0,17023.883,0,20-04 07:31:51
612.008,0,78337.008,0,20-04 07:31:52
0,2.000,0,112.000,20-04 07:31:53
0,0,0,0,20-04 07:31:54
207.002,0,26304.274,0,20-04 07:31:55
740.973,0,94708.611,0,20-04 07:31:56
48.000,62.000,6144.018,43032.126,20-04 07:31:57
0,110.006,0,74547.949,20-04 07:31:58
0,91.000,0,64548.001,20-04 07:31:59
0,101.004,0,70658.957,20-04 07:32:00
247.986,531.969,31742.177,376750.363,20-04 07:32:01
0,569.013,0,392600.716,20-04 07:32:02
0,35.999,0,3503.945,20-04 07:32:03
0,0,0,0,20-04 07:32:04
0,0,0,0,20-04 07:32:05
0,0,0,0,20-04 07:32:06
248.020,0,31746.621,0,20-04 07:32:07
0,2.000,0,112.001,20-04 07:32:08
495.990,0,63486.695,0,20-04 07:32:09
0,0,0,0,20-04 07:32:10
0,0,0,0,20-04 07:32:11
249.000,0,31872.033,0,20-04 07:32:12
0,2.000,0,116.000,20-04 07:32:13
496.999,0,63615.865,0,20-04 07:32:14
247.999,0,31743.858,0,20-04 07:32:15
0,0,0,0,20-04 07:32:16
0,84.000,0,58656.159,20-04 07:32:17
0,229.999,0,137383.647,20-04 07:32:18
38.986,578.796,4990.242,401374.571,20-04 07:32:19
209.060,517.150,26759.738,352053.800,20-04 07:32:20
0,11.000,0,7519.689,20-04 07:32:21
0,0,0,0,20-04 07:32:22
10.000,3.000,1279.989,1807.984,20-04 07:32:23
487.000,0,62336.025,0,20-04 07:32:24
0,0,0,0,20-04 07:32:25
0,0,0,0,20-04 07:32:26
0,0,0,0,20-04 07:32:27
249.001,33.000,31872.099,1884.006,20-04 07:32:28
239.995,0,30719.406,0,20-04 07:32:29
256.005,0,32768.681,0,20-04 07:32:30
248.002,0,31744.214,0,20-04 07:32:31
0,0,0,0,20-04 07:32:32
248.001,2.000,31744.076,104.000,20-04 07:32:33
0,0,0,0,20-04 07:32:34
0,0,0,0,20-04 07:32:35
0,0,0,0,20-04 07:32:36
0,0,0,0,20-04 07:32:37
0,111.998,0,79390.458,20-04 07:32:38
0,150.996,0,111493.079,20-04 07:32:39
0,0,0,0,20-04 07:32:40
163.867,47.961,20851.064,35167.436,20-04 07:32:41
86.072,614.517,11017.265,442500.126,20-04 07:32:42
0,555.978,0,347026.308,20-04 07:32:43
253.013,0,31817.674,0,20-04 07:32:44
0,0,0,0,20-04 07:32:45
410.994,0,51899.209,0,20-04 07:32:46
92.000,0,11355.975,0,20-04 07:32:47
99.003,2.000,12536.376,568.017,20-04 07:32:48
398.990,0,50894.763,0,20-04 07:32:49
35.001,0,4480.125,0,20-04 07:32:50
402.994,0,50787.239,0,20-04 07:32:51
63.002,0,8064.207,0,20-04 07:32:52
0,2.000,0,111.999,20-04 07:32:53
0,0,0,0,20-04 07:32:54
0,0,0,0,20-04 07:32:55
0,0,0,0,20-04 07:32:56
0,0,0,0,20-04 07:32:57
0,2.000,0,116.000,20-04 07:32:58
0,0,0,0,20-04 07:32:59
0,0,0,0,20-04 07:33:00
200.582,26.076,25172.990,17406.471,20-04 07:33:01
51.002,46.002,6500.257,31541.248,20-04 07:33:02
0,252.993,0,107821.015,20-04 07:33:03
73.976,0,9209.041,0,20-04 07:33:04
390.143,165.061,48982.013,120316.247,20-04 07:33:05
41.001,485.013,5112.134,343228.992,20-04 07:33:06
0,579.988,0,401979.647,20-04 07:33:07
0,6.000,0,3612.010,20-04 07:33:08
473.955,0,59902.259,0,20-04 07:33:09
30.000,0,3680.049,0,20-04 07:33:10
0,0,0,0,20-04 07:33:11
499.001,0,63432.102,0,20-04 07:33:12
0,67.001,0,1740.014,20-04 07:33:13
225.001,0,27892.082,0,20-04 07:33:14
28.000,0,3584.004,0,20-04 07:33:15
0,0,0,0,20-04 07:33:16
0,0,0,0,20-04 07:33:17
0,2.000,0,115.998,20-04 07:33:18
0,0,0,0,20-04 07:33:19
0,0,0,0,20-04 07:33:20
0,0,0,0,20-04 07:33:21
498.998,0,63271.722,0,20-04 07:33:22
0,93.997,0,64765.777,20-04 07:33:23
0,61.001,0,42924.936,20-04 07:33:24
288.989,68.997,36398.647,51814.074,20-04 07:33:25
257.025,74.007,32271.095,52597.045,20-04 07:33:26
209.991,23.999,26318.853,17811.224,20-04 07:33:27
0,228.007,0,160221.180,20-04 07:33:28
135.994,582.973,17399.209,415633.103,20-04 07:33:29
114.002,422.006,14240.209,296048.348,20-04 07:33:30
258.997,0,31487.640,0,20-04 07:33:31
0,0,0,0,20-04 07:33:32
0,3.000,0,1568.025,20-04 07:33:33
0,18.000,0,1819.970,20-04 07:33:34
252.012,0,31425.499,0,20-04 07:33:35
0,0,0,0,20-04 07:33:36
0,0,0,0,20-04 07:33:37
0,2.000,0,116.004,20-04 07:33:38
