"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out2/dstat_out_upload.csv -D vdb",,,,"Date:","20 Apr 2024 07:20:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,238.860,0,278364.450,20-04 07:21:15
0,0,0,0,20-04 07:21:16
0,444.217,0,517937.061,20-04 07:21:17
0,263.998,0,308245.879,20-04 07:21:18
0,0,0,0,20-04 07:21:19
0,1.000,0,1024.004,20-04 07:21:20
0,275.005,0,322054.353,20-04 07:21:21
0,397.981,0,463918.165,20-04 07:21:22
0,274.002,0,316010.596,20-04 07:21:23
0,0,0,0,20-04 07:21:24
0,0,0,0,20-04 07:21:25
0,0,0,0,20-04 07:21:26
0,2.001,0,44.028,20-04 07:21:27
0,0,0,0,20-04 07:21:28
0,259.866,0,307529.104,20-04 07:21:29
0,452.948,0,502726.557,20-04 07:21:30
0,0,0,0,20-04 07:21:31
0,2.000,0,51.999,20-04 07:21:32
0,275.994,0,303097.611,20-04 07:21:33
0,0,0,0,20-04 07:21:34
0,0,0,0,20-04 07:21:35
0,133.000,0,155647.841,20-04 07:21:36
0,135.000,0,155692.315,20-04 07:21:37
0,145.098,0,169074.394,20-04 07:21:38
0,374.763,0,428273.047,20-04 07:21:39
0,497.977,0,581604.859,20-04 07:21:40
0,104.901,0,122252.627,20-04 07:21:41
0,2.002,0,72.070,20-04 07:21:42
0,160.106,0,188028.464,20-04 07:21:43
0,429.678,0,463012.591,20-04 07:21:44
0,0,0,0,20-04 07:21:45
0,0,0,0,20-04 07:21:46
0,2.000,0,43.999,20-04 07:21:47
0,0,0,0,20-04 07:21:48
0,0,0,0,20-04 07:21:49
378.766,21.986,49121.612,24049.122,20-04 07:21:50
466.900,314.932,58847.356,321586.903,20-04 07:21:51
797.652,137.112,103488.552,145991.278,20-04 07:21:52
1148.259,12.992,146849.264,175.887,20-04 07:21:53
1014.530,288.866,129220.134,316013.595,20-04 07:21:54
756.307,337.137,95910.959,374424.092,20-04 07:21:55
1197.099,23.002,152844.621,25746.126,20-04 07:21:56
1211.008,2.000,155008.983,60.000,20-04 07:21:57
1264.995,0,161919.363,0,20-04 07:21:58
1116.934,153.991,142967.578,164854.289,20-04 07:21:59
988.046,273.013,126469.858,299769.885,20-04 07:22:00
1217.032,309.008,155780.035,344236.915,20-04 07:22:01
1124.989,317.997,143998.533,353560.398,20-04 07:22:02
1258.006,0,161024.744,0,20-04 07:22:03
1191.015,0,152449.937,0,20-04 07:22:04
1338.775,76.044,171235.149,89651.911,20-04 07:22:05
1108.387,370.795,141873.596,423190.131,20-04 07:22:06
1091.959,331.988,139642.785,383785.666,20-04 07:22:07
1211.016,192.002,155009.985,224642.876,20-04 07:22:08
1200.015,0,153473.865,0,20-04 07:22:09
1243.937,0,159223.952,0,20-04 07:22:10
1223.781,0,156643.915,0,20-04 07:22:11
1202.270,1.999,153890.593,39.976,20-04 07:22:12
1109.682,76.047,142039.296,83943.591,20-04 07:22:13
1080.214,288.790,138267.445,340104.659,20-04 07:22:14
1149.749,292.190,147039.733,344928.572,20-04 07:22:15
1209.231,73.953,154781.554,86728.838,20-04 07:22:16
1100.001,2.000,140672.147,52.000,20-04 07:22:17
985.079,197.016,126090.070,230290.391,20-04 07:22:18
1354.914,61.996,173429.028,72827.393,20-04 07:22:19
1157.027,0,148099.505,0,20-04 07:22:20
1177.970,0,150652.103,0,20-04 07:22:21
1211.019,106.002,154882.453,119505.893,20-04 07:22:22
1343.026,278.005,171907.348,322950.290,20-04 07:22:23
1455.977,0,186365.074,0,20-04 07:22:24
1348.781,195.968,172643.969,221532.031,20-04 07:22:25
1245.002,316.001,159360.260,351788.574,20-04 07:22:26
1006.136,337.046,128657.441,381139.669,20-04 07:22:27
1206.860,130.985,153326.236,132200.684,20-04 07:22:28
1276.152,0,162707.394,0,20-04 07:22:29
1133.973,61.998,145148.483,70142.300,20-04 07:22:30
1034.112,294.032,132366.332,342053.036,20-04 07:22:31
867.008,339.003,110849.038,361779.386,20-04 07:22:32
1162.902,297.975,147059.555,322992.666,20-04 07:22:33
1262.832,170.977,159978.742,185847.305,20-04 07:22:34
1265.022,0,160898.829,0,20-04 07:22:35
1384.106,0,176268.814,0,20-04 07:22:36
1241.126,1.999,158864.114,51.963,20-04 07:22:37
1375.978,0,176125.235,0,20-04 07:22:38
1179.075,13.001,150921.629,14592.931,20-04 07:22:39
1218.995,275.999,156031.400,305662.824,20-04 07:22:40
1095.008,347.003,140161.065,394018.993,20-04 07:22:41
1238.932,182.990,158583.281,203724.799,20-04 07:22:42
1182.003,0,151296.335,0,20-04 07:22:43
1046.062,0,133895.985,0,20-04 07:22:44
1125.923,238.984,143862.131,274413.176,20-04 07:22:45
1279.118,0,163727.077,0,20-04 07:22:46
1214.982,2.000,155517.705,35.999,20-04 07:22:47
1080.928,118.992,138358.747,135158.961,20-04 07:22:48
1191.058,117.006,152327.390,135174.558,20-04 07:22:49
1011.940,239.986,129528.355,269236.110,20-04 07:22:50
1132.012,360.004,144897.569,413376.477,20-04 07:22:51
990.077,190.015,126729.919,211028.517,20-04 07:22:52
1128.944,291.986,144376.901,325795.981,20-04 07:22:53
1273.062,0,162951.948,0,20-04 07:22:54
1229.903,0,157427.644,0,20-04 07:22:55
1258.020,0,160898.591,0,20-04 07:22:56
1258.971,2.000,161148.251,35.999,20-04 07:22:57
1164.133,150.017,148881.030,171187.582,20-04 07:22:58
1162.019,286.005,148738.386,329189.281,20-04 07:22:59
1091.915,373.971,139765.144,416271.667,20-04 07:23:00
1010.952,222.989,129401.854,246292.301,20-04 07:23:01
1093.056,3.000,139911.229,80.004,20-04 07:23:02
1418.930,15.999,181495.050,18047.110,20-04 07:23:03
1268.085,321.022,162186.922,356119.981,20-04 07:23:04
1274.965,285.992,163195.551,322467.210,20-04 07:23:05
1038.075,218.016,132873.556,231012.613,20-04 07:23:06
1189.999,141.000,152319.919,151703.920,20-04 07:23:07
1032.767,0,131298.346,0,20-04 07:23:08
1277.040,0,162565.073,0,20-04 07:23:09
1125.093,0,144011.853,0,20-04 07:23:10
1127.994,0,144255.266,0,20-04 07:23:11
973.054,37.002,124550.856,42954.364,20-04 07:23:12
1036.945,285.985,131704.990,291616.478,20-04 07:23:13
1056.995,291.999,134015.337,310518.464,20-04 07:23:14
1184.095,214.017,150540.101,238959.208,20-04 07:23:15
1075.951,0,136825.821,0,20-04 07:23:16
1195.036,234.007,151684.549,250019.497,20-04 07:23:17
1103.988,144.998,140926.519,155606.365,20-04 07:23:18
1307.077,0,167305.812,0,20-04 07:23:19
495.316,246.157,63080.235,274803.279,20-04 07:23:20
3.000,306.994,2039.958,337617.032,20-04 07:23:21
0,298.804,0,333908.723,20-04 07:23:22
5.000,1.000,2048.002,4.000,20-04 07:23:23
0,0,0,0,20-04 07:23:24
0,0,0,0,20-04 07:23:25
0,0,0,0,20-04 07:23:26
0,0,0,0,20-04 07:23:27
16.000,26.000,272.001,660.003,20-04 07:23:28
12.000,6.000,48.000,24.000,20-04 07:23:29
6.000,0,23.999,0,20-04 07:23:30
0,0,0,0,20-04 07:23:31
0,0,0,0,20-04 07:23:32
