"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out20/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 01:32:50 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,19-04 01:34:20
0,3.000,0,200.006,19-04 01:34:21
0,0,0,0,19-04 01:34:22
274.999,0,35071.879,0,19-04 01:34:23
223.991,0,28670.899,0,19-04 01:34:24
249.999,0,31999.872,0,19-04 01:34:25
0,3.000,0,112.009,19-04 01:34:26
0,0,0,0,19-04 01:34:27
613.989,0,78590.618,0,19-04 01:34:28
133.995,0,17151.365,0,19-04 01:34:29
250.002,0,32000.277,0,19-04 01:34:30
0,14.000,0,112.000,19-04 01:34:31
0,0,0,0,19-04 01:34:32
250.008,61.002,32000.991,32024.992,19-04 01:34:33
0,195.998,0,178186.274,19-04 01:34:34
0,0,0,0,19-04 01:34:35
0,10.000,0,156.000,19-04 01:34:36
0,0,0,0,19-04 01:34:37
0,321.013,0,294512.377,19-04 01:34:38
0,506.984,0,472445.163,19-04 01:34:39
0,30.999,0,29790.868,19-04 01:34:40
248.015,16.001,31745.917,188.011,19-04 01:34:41
0,0,0,0,19-04 01:34:42
250.004,0,32000.545,0,19-04 01:34:43
0,0,0,0,19-04 01:34:44
477.996,0,61183.484,0,19-04 01:34:45
21.999,6.000,2815.935,111.997,19-04 01:34:46
498.008,0,63745.001,0,19-04 01:34:47
249.995,0,31999.366,0,19-04 01:34:48
0,0,0,0,19-04 01:34:49
0,0,0,0,19-04 01:34:50
0,15.000,0,112.001,19-04 01:34:51
0,0,0,0,19-04 01:34:52
0,0,0,0,19-04 01:34:53
72.941,142.884,9336.428,96853.446,19-04 01:34:54
175.143,0,22418.276,0,19-04 01:34:55
0,415.996,0,283917.436,19-04 01:34:56
250.002,139.001,32000.260,104944.853,19-04 01:34:57
0,0,0,0,19-04 01:34:58
0,0,0,0,19-04 01:34:59
0,0,0,0,19-04 01:35:00
249.976,163.984,31996.975,108169.772,19-04 01:35:01
0,638.057,0,445187.993,19-04 01:35:02
497.991,0,63742.791,0,19-04 01:35:03
0,0,0,0,19-04 01:35:04
250.007,0,32000.881,0,19-04 01:35:05
0,20.000,0,247.998,19-04 01:35:06
220.000,0,28159.966,0,19-04 01:35:07
277.222,0,35484.468,0,19-04 01:35:08
44.124,0,5647.930,0,19-04 01:35:09
206.000,0,26368.029,0,19-04 01:35:10
0,5.000,0,111.999,19-04 01:35:11
250.003,0,32000.360,0,19-04 01:35:12
0,0,0,0,19-04 01:35:13
0,221.448,0,200317.646,19-04 01:35:14
0,153.001,0,147296.558,19-04 01:35:15
0,4.000,0,183.995,19-04 01:35:16
498.002,0,63744.211,0,19-04 01:35:17
0,0,0,0,19-04 01:35:18
0,0,0,0,19-04 01:35:19
0,486.000,0,458355.983,19-04 01:35:20
250.004,270.005,32000.573,213503.824,19-04 01:35:21
250.003,0,32000.401,0,19-04 01:35:22
341.999,0,43775.888,0,19-04 01:35:23
155.997,0,19967.675,0,19-04 01:35:24
251.002,0,32000.270,0,19-04 01:35:25
0,9.000,0,112.000,19-04 01:35:26
218.001,0,27904.104,0,19-04 01:35:27
32.000,0,4095.959,0,19-04 01:35:28
0,0,0,0,19-04 01:35:29
0,0,0,0,19-04 01:35:30
0,5.000,0,111.999,19-04 01:35:31
499.024,115.006,63747.094,105121.102,19-04 01:35:32
0,93.995,0,82608.032,19-04 01:35:33
0,0,0,0,19-04 01:35:34
0,20.000,0,14500.112,19-04 01:35:35
0,537.000,0,484179.852,19-04 01:35:36
227.985,297.980,28930.076,280777.323,19-04 01:35:37
523.032,0,66820.030,0,19-04 01:35:38
0,0,0,0,19-04 01:35:39
0,0,0,0,19-04 01:35:40
501.000,4.000,64000.012,128.000,19-04 01:35:41
0,0,0,0,19-04 01:35:42
0,0,0,0,19-04 01:35:43
248.000,0,31744.002,0,19-04 01:35:44
0,0,0,0,19-04 01:35:45
0,5.000,0,115.999,19-04 01:35:46
138.004,0,17664.478,0,19-04 01:35:47
364.995,0,46335.331,0,19-04 01:35:48
0,0,0,0,19-04 01:35:49
0,303.998,0,255478.384,19-04 01:35:50
0,118.002,0,92937.260,19-04 01:35:51
344.994,0,44031.279,0,19-04 01:35:52
154.997,0,19711.598,0,19-04 01:35:53
0,0,0,0,19-04 01:35:54
0,53.781,0,15648.365,19-04 01:35:55
82.266,512.658,10530.063,445713.795,19-04 01:35:56
169.128,261.198,21520.303,202441.366,19-04 01:35:57
251.013,0,32001.617,0,19-04 01:35:58
0,0,0,0,19-04 01:35:59
0,0,0,0,19-04 01:36:00
0,4.000,0,123.999,19-04 01:36:01
0,0,0,0,19-04 01:36:02
0,0,0,0,19-04 01:36:03
750.994,0,95743.173,0,19-04 01:36:04
0,0,0,0,19-04 01:36:05
248.002,3.000,31744.257,112.001,19-04 01:36:06
0,0,0,0,19-04 01:36:07
0,0,0,0,19-04 01:36:08
250.998,0,31999.755,0,19-04 01:36:09
0,5.000,0,4004.258,19-04 01:36:10
356.007,387.008,45312.927,346211.081,19-04 01:36:11
144.994,132.994,18431.177,119462.664,19-04 01:36:12
250.003,0,32000.369,0,19-04 01:36:13
0,0,0,0,19-04 01:36:14
0,0,0,0,19-04 01:36:15
0,254.992,0,239552.297,19-04 01:36:16
0,270.993,0,230002.144,19-04 01:36:17
0,0,0,0,19-04 01:36:18
0,0,0,0,19-04 01:36:19
214.002,0,27392.200,0,19-04 01:36:20
36.000,0,4607.955,0,19-04 01:36:21
250.002,5.000,32000.278,176.002,19-04 01:36:22
247.999,0,31743.936,0,19-04 01:36:23
252.002,0,32000.228,0,19-04 01:36:24
0,0,0,0,19-04 01:36:25
0,0,0,0,19-04 01:36:26
252.000,3.000,31999.955,112.000,19-04 01:36:27
3.000,193.008,384.016,178711.515,19-04 01:36:28
554.967,391.976,70395.772,369937.782,19-04 01:36:29
196.005,0,24960.610,0,19-04 01:36:30
0,0,0,0,19-04 01:36:31
0,4.000,0,399.995,19-04 01:36:32
0,79.003,0,25837.077,19-04 01:36:33
0,359.984,0,345124.352,19-04 01:36:34
0,0,0,0,19-04 01:36:35
249.998,0,31999.751,0,19-04 01:36:36
248.000,4.000,31743.986,260.000,19-04 01:36:37
292.002,0,37376.216,0,19-04 01:36:38
207.997,0,26623.677,0,19-04 01:36:39
0,0,0,0,19-04 01:36:40
248.999,0,31743.925,0,19-04 01:36:41
0,5.000,0,116.001,19-04 01:36:42
0,0,0,0,19-04 01:36:43
204.011,2.000,25857.424,1148.063,19-04 01:36:44
48.999,305.993,6147.852,295580.882,19-04 01:36:45
0,303.997,0,268313.493,19-04 01:36:46
251.997,11.000,31999.615,655.992,19-04 01:36:47
0,0,0,0,19-04 01:36:48
252.002,0,32000.273,0,19-04 01:36:49
0,0,0,0,19-04 01:36:50
103.001,322.005,13056.185,302740.290,19-04 01:36:51
397.957,180.981,50682.577,69828.528,19-04 01:36:52
0,0,0,0,19-04 01:36:53
0,0,0,0,19-04 01:36:54
0,0,0,0,19-04 01:36:55
487.000,0,62335.945,0,19-04 01:36:56
216.997,17.000,27775.652,111.999,19-04 01:36:57
44.001,0,5632.075,0,19-04 01:36:58
249.991,0,31998.885,0,19-04 01:36:59
0,0,0,0,19-04 01:37:00
0,0,0,0,19-04 01:37:01
0,5.000,0,111.992,19-04 01:37:02
250.017,0,32002.205,0,19-04 01:37:03
0,341.997,0,268309.956,19-04 01:37:04
0,330.996,0,279692.647,19-04 01:37:05
0,0,0,0,19-04 01:37:06
0,18.000,0,1180.004,19-04 01:37:07
247.988,0,31742.427,0,19-04 01:37:08
0,182.020,0,85969.215,19-04 01:37:09
0,312.998,0,281254.037,19-04 01:37:10
249.996,0,31999.540,0,19-04 01:37:11
0,4.000,0,863.965,19-04 01:37:12
499.987,0,63998.278,0,19-04 01:37:13
0,0,0,0,19-04 01:37:14
0,0,0,0,19-04 01:37:15
0,0,0,0,19-04 01:37:16
0,3.000,0,112.010,19-04 01:37:17
0,0,0,0,19-04 01:37:18
248.007,0,31744.934,0,19-04 01:37:19
0,0,0,0,19-04 01:37:20
501.002,0,64000.263,0,19-04 01:37:21
0,84.998,0,903.979,19-04 01:37:22
0,10.001,0,2648.171,19-04 01:37:23
0,554.978,0,503544.312,19-04 01:37:24
247.997,203.997,31743.554,182649.432,19-04 01:37:25
0,0,0,0,19-04 01:37:26
0,5.000,0,1543.896,19-04 01:37:27
251.021,0,32002.638,0,19-04 01:37:28
319.996,90.999,40959.503,87118.943,19-04 01:37:29
180.003,86.001,22716.366,84101.354,19-04 01:37:30
0,0,0,0,19-04 01:37:31
0,54.002,0,2376.085,19-04 01:37:32
0,0,0,0,19-04 01:37:33
0,0,0,0,19-04 01:37:34
0,0,0,0,19-04 01:37:35
134.986,0,17142.196,0,19-04 01:37:36
116.013,3.000,14849.697,108.012,19-04 01:37:37
87.979,0,10977.396,0,19-04 01:37:38
164.039,0,20900.972,0,19-04 01:37:39
249.979,0,31997.269,0,19-04 01:37:40
251.019,0,31786.378,0,19-04 01:37:41
0,18.001,0,3220.136,19-04 01:37:42
0,448.963,0,389812.203,19-04 01:37:43
508.019,0,63634.318,0,19-04 01:37:44
0,0,0,0,19-04 01:37:45
13.001,0,1664.093,0,19-04 01:37:46
236.000,65.000,30208.021,1168.001,19-04 01:37:47
3.000,333.989,383.988,239596.212,19-04 01:37:48
248.009,405.014,31521.082,337503.586,19-04 01:37:49
0,0,0,0,19-04 01:37:50
0,0,0,0,19-04 01:37:51
0,4.000,0,1075.990,19-04 01:37:52
41.000,0,5248.034,0,19-04 01:37:53
207.992,0,26622.921,0,19-04 01:37:54
143.895,0,18290.690,0,19-04 01:37:55
358.283,0,45604.062,0,19-04 01:37:56
204.543,99.777,23076.432,1161.405,19-04 01:37:57
0,0,0,0,19-04 01:37:58
252.003,0,32000.339,0,19-04 01:37:59
0,0,0,0,19-04 01:38:00
248.999,278.999,31871.851,227238.938,19-04 01:38:01
0,101.001,0,79612.838,19-04 01:38:02
226.001,0,28004.111,0,19-04 01:38:03
0,0,0,0,19-04 01:38:04
249.997,0,31967.660,0,19-04 01:38:05
0,71.002,0,59174.034,19-04 01:38:06
0,536.978,0,433786.514,19-04 01:38:07
0,370.998,0,225822.917,19-04 01:38:08
0,0,0,0,19-04 01:38:09
250.050,0,32006.359,0,19-04 01:38:10
250.998,0,31775.761,0,19-04 01:38:11
0,9.000,0,831.995,19-04 01:38:12
249.001,100.000,31740.093,1304.004,19-04 01:38:13
249.001,0,31588.117,0,19-04 01:38:14
0,0,0,0,19-04 01:38:15
187.997,0,24063.555,0,19-04 01:38:16
60.001,6.000,7680.121,116.002,19-04 01:38:17
0,0,0,0,19-04 01:38:18
0,0,0,0,19-04 01:38:19
0,0,0,0,19-04 01:38:20
145.886,419.671,18673.363,364750.100,19-04 01:38:21
352.259,573.422,44684.900,156919.534,19-04 01:38:22
250.006,0,32000.766,0,19-04 01:38:23
0,0,0,0,19-04 01:38:24
0,0,0,0,19-04 01:38:25
166.007,199.009,21248.957,168263.578,19-04 01:38:26
81.996,242.989,10495.518,209382.389,19-04 01:38:27
0,0,0,0,19-04 01:38:28
308.003,0,39424.431,0,19-04 01:38:29
440.992,0,56446.912,0,19-04 01:38:30
0,0,0,0,19-04 01:38:31
0,3.000,0,111.999,19-04 01:38:32
0,0,0,0,19-04 01:38:33
0,0,0,0,19-04 01:38:34
249.001,0,31872.166,0,19-04 01:38:35
0,0,0,0,19-04 01:38:36
0,3.000,0,111.998,19-04 01:38:37
0,0,0,0,19-04 01:38:38
0,0,0,0,19-04 01:38:39
0,110.006,0,90989.035,19-04 01:38:40
0,559.996,0,504088.103,19-04 01:38:41
500.975,172.991,63996.840,138229.174,19-04 01:38:42
91.001,38.000,11520.067,1808.010,19-04 01:38:43
159.000,0,20224.035,0,19-04 01:38:44
0,30.000,0,25488.038,19-04 01:38:45
183.999,89.000,23295.924,81171.734,19-04 01:38:46
320.003,28.000,40704.381,424.004,19-04 01:38:47
0,0,0,0,19-04 01:38:48
248.001,0,31744.141,0,19-04 01:38:49
0,0,0,0,19-04 01:38:50
250.000,0,31999.953,0,19-04 01:38:51
0,4.000,0,104.000,19-04 01:38:52
0,0,0,0,19-04 01:38:53
0,0,0,0,19-04 01:38:54
0,0,0,0,19-04 01:38:55
0,0,0,0,19-04 01:38:56
253.010,15.001,31993.212,7736.293,19-04 01:38:57
1.000,410.969,4.000,365852.753,19-04 01:38:58
390.988,0,48978.530,0,19-04 01:38:59
108.000,0,13816.052,0,19-04 01:39:00
0,0,0,0,19-04 01:39:01
500.947,3.000,63689.250,791.916,19-04 01:39:02
0,477.048,0,323448.543,19-04 01:39:03
484.000,347.000,61823.973,295507.871,19-04 01:39:04
192.002,0,24576.197,0,19-04 01:39:05
74.999,0,9467.915,0,19-04 01:39:06
0,5.000,0,1228.021,19-04 01:39:07
0,0,0,0,19-04 01:39:08
0,0,0,0,19-04 01:39:09
0,0,0,0,19-04 01:39:10
0,0,0,0,19-04 01:39:11
0,4.000,0,112.000,19-04 01:39:12
0,0,0,0,19-04 01:39:13
248.997,0,31795.636,0,19-04 01:39:14
399.001,0,51072.119,0,19-04 01:39:15
100.001,253.002,12800.090,225913.583,19-04 01:39:16
249.999,91.000,31999.839,587.997,19-04 01:39:17
247.985,218.987,31742.103,1519.909,19-04 01:39:18
249.999,0,31999.909,0,19-04 01:39:19
0,8.000,0,3960.150,19-04 01:39:20
0,497.986,0,459366.981,19-04 01:39:21
250.009,339.013,32001.181,299159.037,19-04 01:39:22
248.994,0,31871.276,0,19-04 01:39:23
0,0,0,0,19-04 01:39:24
0,0,0,0,19-04 01:39:25
0,0,0,0,19-04 01:39:26
0,19.000,0,112.001,19-04 01:39:27
0,114.998,0,1455.979,19-04 01:39:28
0,0,0,0,19-04 01:39:29
313.998,0,40191.688,0,19-04 01:39:30
184.001,0,23424.143,0,19-04 01:39:31
0,7.000,0,111.998,19-04 01:39:32
0,0,0,0,19-04 01:39:33
0,0,0,0,19-04 01:39:34
247.998,0,31743.714,0,19-04 01:39:35
251.993,63.998,32255.154,52746.617,19-04 01:39:36
245.824,480.657,31465.533,450838.087,19-04 01:39:37
394.284,147.106,50468.400,133512.296,19-04 01:39:38
102.002,0,13056.291,0,19-04 01:39:39
0,0,0,0,19-04 01:39:40
0,0,0,0,19-04 01:39:41
0,393.997,0,232038.062,19-04 01:39:42
0,206.004,0,1824.031,19-04 01:39:43
0,0,0,0,19-04 01:39:44
0,0,0,0,19-04 01:39:45
0,0,0,0,19-04 01:39:46
176.999,4.000,22531.931,116.000,19-04 01:39:47
569.003,0,72832.413,0,19-04 01:39:48
0,0,0,0,19-04 01:39:49
249.000,0,31871.942,0,19-04 01:39:50
207.999,0,26623.905,0,19-04 01:39:51
39.999,3.000,5119.839,111.996,19-04 01:39:52
1.000,73.003,4.000,61654.578,19-04 01:39:53
247.995,209.996,31743.384,196524.187,19-04 01:39:54
0,0,0,0,19-04 01:39:55
247.974,0,31740.714,0,19-04 01:39:56
0,5.000,0,616.008,19-04 01:39:57
0,74.998,0,535.989,19-04 01:39:58
0,436.029,0,387829.463,19-04 01:39:59
247.943,394.909,31736.692,325129.130,19-04 01:40:00
0,0,0,0,19-04 01:40:01
192.986,34.997,24702.152,1459.891,19-04 01:40:02
56.004,0,7168.574,0,19-04 01:40:03
0,0,0,0,19-04 01:40:04
248.998,0,31871.795,0,19-04 01:40:05
0,0,0,0,19-04 01:40:06
0,8.999,0,95.994,19-04 01:40:07
0,107.004,0,1420.051,19-04 01:40:08
141.002,0,18048.214,0,19-04 01:40:09
354.999,0,45439.827,0,19-04 01:40:10
0,0,0,0,19-04 01:40:11
0,5.001,0,100.010,19-04 01:40:12
0,0,0,0,19-04 01:40:13
247.998,0,31743.784,0,19-04 01:40:14
0,0,0,0,19-04 01:40:15
0,0,0,0,19-04 01:40:16
0,3.000,0,108.004,19-04 01:40:17
0,351.995,0,284524.127,19-04 01:40:18
230.004,0,29440.465,0,19-04 01:40:19
267.005,0,34176.588,0,19-04 01:40:20
338.995,0,43391.332,0,19-04 01:40:21
158.000,21.000,20224.036,668.001,19-04 01:40:22
0,308.017,0,167289.019,19-04 01:40:23
0,553.989,0,471154.650,19-04 01:40:24
0,80.996,0,67216.792,19-04 01:40:25
0,0,0,0,19-04 01:40:26
247.996,4.000,31743.503,1339.979,19-04 01:40:27
441.001,0,56448.149,0,19-04 01:40:28
56.000,0,7167.951,0,19-04 01:40:29
25.000,0,3199.979,0,19-04 01:40:30
222.998,0,28543.694,0,19-04 01:40:31
0,11.000,0,111.998,19-04 01:40:32
0,122.003,0,1276.036,19-04 01:40:33
0,0,0,0,19-04 01:40:34
0,0,0,0,19-04 01:40:35
70.003,9.000,8960.384,3236.139,19-04 01:40:36
417.626,391.649,53456.082,335755.028,19-04 01:40:37
507.422,123.102,64693.820,101948.812,19-04 01:40:38
0,0,0,0,19-04 01:40:39
0,0,0,0,19-04 01:40:40
0,0,0,0,19-04 01:40:41
1.000,444.031,4.000,383598.642,19-04 01:40:42
0,322.982,0,97682.488,19-04 01:40:43
499.014,0,63745.833,0,19-04 01:40:44
93.996,0,12031.497,0,19-04 01:40:45
154.010,0,19713.328,0,19-04 01:40:46
0,0,0,0,19-04 01:40:47
0,3.002,0,380.292,19-04 01:40:48
0,0,0,0,19-04 01:40:49
249.001,0,31744.128,0,19-04 01:40:50
0,0,0,0,19-04 01:40:51
249.004,3.000,31744.481,112.002,19-04 01:40:52
0,0,0,0,19-04 01:40:53
247.998,0,31743.768,0,19-04 01:40:54
0,0,0,0,19-04 01:40:55
0,242.998,0,213994.315,19-04 01:40:56
0,418.012,0,350390.136,19-04 01:40:57
0,108.000,0,2531.995,19-04 01:40:58
249.993,0,31871.128,0,19-04 01:40:59
0,0,0,0,19-04 01:41:00
0,0,0,0,19-04 01:41:01
290.990,368.987,36990.706,328200.515,19-04 01:41:02
214.997,35.000,26511.654,26723.651,19-04 01:41:03
250.995,0,31743.353,0,19-04 01:41:04
249.016,0,31746.076,0,19-04 01:41:05
0,0,0,0,19-04 01:41:06
0,1.000,0,4.000,19-04 01:41:07
0,143.994,0,1011.956,19-04 01:41:08
0,0,0,0,19-04 01:41:09
171.990,0,21878.786,0,19-04 01:41:10
329.004,0,41296.519,0,19-04 01:41:11
0,0,0,0,19-04 01:41:12
0,5.000,0,108.001,19-04 01:41:13
0,0,0,0,19-04 01:41:14
131.000,0,16223.997,0,19-04 01:41:15
329.970,52.995,42076.119,41132.206,19-04 01:41:16
39.003,291.020,4992.350,270815.004,19-04 01:41:17
0,273.978,0,1395.888,19-04 01:41:18
0,0,0,0,19-04 01:41:19
267.998,0,34303.709,0,19-04 01:41:20
423.629,0,54224.574,0,19-04 01:41:21
32.257,371.960,3753.870,330949.424,19-04 01:41:22
21.000,377.002,2688.015,337121.862,19-04 01:41:23
0,0,0,0,19-04 01:41:24
249.035,0,31876.440,0,19-04 01:41:25
0,0,0,0,19-04 01:41:26
0,0,0,0,19-04 01:41:27
0,3.000,0,756.017,19-04 01:41:28
0,109.996,0,1247.960,19-04 01:41:29
247.999,0,31743.887,0,19-04 01:41:30
247.960,0,31738.905,0,19-04 01:41:31
249.038,0,31876.827,0,19-04 01:41:32
0,10.000,0,112.004,19-04 01:41:33
0,0,0,0,19-04 01:41:34
2.000,0,255.997,0,19-04 01:41:35
257.994,0,30803.318,0,19-04 01:41:36
24.002,222.014,1744.109,193708.122,19-04 01:41:37
437.973,348.978,52252.749,319996.092,19-04 01:41:38
38.001,70.001,4864.084,52920.917,19-04 01:41:39
0,0,0,0,19-04 01:41:40
0,0,0,0,19-04 01:41:41
248.001,0,31744.127,0,19-04 01:41:42
0,354.014,0,185915.563,19-04 01:41:43
247.976,163.984,31740.897,150589.280,19-04 01:41:44
248.980,0,31869.467,0,19-04 01:41:45
0,0,0,0,19-04 01:41:46
0,0,0,0,19-04 01:41:47
0,3.000,0,860.050,19-04 01:41:48
247.989,0,31742.549,0,19-04 01:41:49
0,0,0,0,19-04 01:41:50
0,0,0,0,19-04 01:41:51
0,0,0,0,19-04 01:41:52
249.001,3.000,31748.070,112.000,19-04 01:41:53
0,0,0,0,19-04 01:41:54
0,0,0,0,19-04 01:41:55
0,0,0,0,19-04 01:41:56
146.047,106.034,18693.970,92113.417,19-04 01:41:57
102.993,587.963,13183.163,462054.666,19-04 01:41:58
248.018,2.000,31746.364,268.020,19-04 01:41:59
0,0,0,0,19-04 01:42:00
0,0,0,0,19-04 01:42:01
0,2.000,0,1020.048,19-04 01:42:02
141.981,378.950,18173.625,341975.300,19-04 01:42:03
603.057,97.009,77191.300,1152.109,19-04 01:42:04
496.957,0,63610.500,0,19-04 01:42:05
0,0,0,0,19-04 01:42:06
0,0,0,0,19-04 01:42:07
0,3.000,0,732.065,19-04 01:42:08
0,0,0,0,19-04 01:42:09
0,0,0,0,19-04 01:42:10
197.000,0,25215.955,0,19-04 01:42:11
50.998,0,6527.803,0,19-04 01:42:12
0,5.000,0,112.002,19-04 01:42:13
0,0,0,0,19-04 01:42:14
0,0,0,0,19-04 01:42:15
0,0,0,0,19-04 01:42:16
0,0,0,0,19-04 01:42:17
0,97.000,0,784.004,19-04 01:42:18
0,0,0,0,19-04 01:42:19
248.007,128.004,31744.927,107623.143,19-04 01:42:20
113.995,279.988,14591.368,258160.822,19-04 01:42:21
264.006,0,33536.731,0,19-04 01:42:22
120.999,3.000,15487.910,851.995,19-04 01:42:23
21.000,0,2688.003,0,19-04 01:42:24
226.976,1.000,29052.875,4.000,19-04 01:42:25
1.000,418.062,4.001,374107.698,19-04 01:42:26
0,241.991,0,213763.635,19-04 01:42:27
248.998,41.000,31871.790,3019.980,19-04 01:42:28
247.999,0,31743.825,0,19-04 01:42:29
219.817,0,28136.519,0,19-04 01:42:30
212.178,0,27158.792,0,19-04 01:42:31
65.000,0,8320.002,0,19-04 01:42:32
0,16.000,0,112.001,19-04 01:42:33
0,0,0,0,19-04 01:42:34
0,0,0,0,19-04 01:42:35
0,0,0,0,19-04 01:42:36
179.120,0,22927.399,0,19-04 01:42:37
69.000,5.000,8832.034,112.000,19-04 01:42:38
248.999,0,31743.869,0,19-04 01:42:39
0,79.983,0,55576.486,19-04 01:42:40
206.033,217.034,26244.156,210405.321,19-04 01:42:41
294.014,0,37377.812,0,19-04 01:42:42
0,92.000,0,1159.997,19-04 01:42:43
0,0,0,0,19-04 01:42:44
0,6.000,0,2468.067,19-04 01:42:45
0,559.978,0,503179.952,19-04 01:42:46
499.005,255.003,63616.627,231442.280,19-04 01:42:47
0,12.000,0,1476.002,19-04 01:42:48
176.001,0,22528.091,0,19-04 01:42:49
72.001,0,9216.183,0,19-04 01:42:50
0,0,0,0,19-04 01:42:51
0,0,0,0,19-04 01:42:52
14.000,103.000,1792.003,1536.002,19-04 01:42:53
483.002,0,61824.199,0,19-04 01:42:54
0,0,0,0,19-04 01:42:55
0,0,0,0,19-04 01:42:56
247.999,0,31743.869,0,19-04 01:42:57
0,3.000,0,116.000,19-04 01:42:58
0,0,0,0,19-04 01:42:59
247.989,46.998,31742.578,42134.112,19-04 01:43:00
0,333.023,0,298608.802,19-04 01:43:01
249.000,0,31871.991,0,19-04 01:43:02
497.005,105.001,63616.581,1532.014,19-04 01:43:03
0,0,0,0,19-04 01:43:04
0,13.001,0,5464.218,19-04 01:43:05
