"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out27/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 04:05:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
91.987,0,11774.316,0,16-04 04:06:34
96.012,0,12289.564,0,16-04 04:06:35
59.997,0,7679.633,0,16-04 04:06:36
100.006,0,12800.743,0,16-04 04:06:37
107.989,0,13566.636,0,16-04 04:06:38
96.010,0,12289.342,0,16-04 04:06:39
72.000,0,9215.966,0,16-04 04:06:40
83.986,0,10750.198,0,16-04 04:06:41
78.014,0,9985.739,0,16-04 04:06:42
97.999,0,12543.871,0,16-04 04:06:43
71.997,1.000,9215.658,4.000,16-04 04:06:44
86.003,0,11008.405,0,16-04 04:06:45
64.000,0,8192.044,0,16-04 04:06:46
83.996,0,10751.496,0,16-04 04:06:47
104.004,0,13312.531,0,16-04 04:06:48
69.999,0,8959.921,0,16-04 04:06:49
62.001,0,7936.172,0,16-04 04:06:50
75.997,0,9727.679,0,16-04 04:06:51
103.999,0,13311.926,0,16-04 04:06:52
36.000,0,4607.948,0,16-04 04:06:53
74.003,0,9472.329,0,16-04 04:06:54
68.998,0,8831.733,0,16-04 04:06:55
77.002,0,9856.272,0,16-04 04:06:56
76.000,0,9727.967,0,16-04 04:06:57
99.998,0,12571.727,0,16-04 04:06:58
105.003,0,11812.336,0,16-04 04:06:59
64.001,0,8192.089,0,16-04 04:07:00
107.999,0,13823.820,0,16-04 04:07:01
87.995,0,11263.402,0,16-04 04:07:02
32.002,0,4096.246,0,16-04 04:07:03
67.998,0,8703.689,0,16-04 04:07:04
56.002,0,7168.290,0,16-04 04:07:05
39.999,0,5119.839,0,16-04 04:07:06
100.003,0,12800.326,0,16-04 04:07:07
77.999,0,9983.811,0,16-04 04:07:08
90.001,0,11264.130,0,16-04 04:07:09
99.994,0,12799.176,0,16-04 04:07:10
105.006,0,13440.769,0,16-04 04:07:11
88.996,0,11391.543,0,16-04 04:07:12
116.004,0,14848.562,0,16-04 04:07:13
94.995,0,12159.356,0,16-04 04:07:14
95.006,0,12160.740,0,16-04 04:07:15
73.996,0,9471.493,0,16-04 04:07:16
70.005,0,8416.587,0,16-04 04:07:17
97.000,0,11999.951,0,16-04 04:07:18
97.998,0,12543.762,0,16-04 04:07:19
100.002,0,12800.219,0,16-04 04:07:20
86.001,0,11008.090,0,16-04 04:07:21
64.000,0,8192.029,0,16-04 04:07:22
58.000,0,7423.951,0,16-04 04:07:23
109.999,0,14079.810,0,16-04 04:07:24
74.001,0,9340.097,0,16-04 04:07:25
45.000,0,5760.029,0,16-04 04:07:26
58.000,0,7423.979,0,16-04 04:07:27
40.000,0,5120.004,0,16-04 04:07:28
40.000,0,5119.989,0,16-04 04:07:29
36.000,0,4608.034,0,16-04 04:07:30
107.999,0,13823.827,0,16-04 04:07:31
112.999,0,14331.821,0,16-04 04:07:32
116.001,0,14848.127,0,16-04 04:07:33
78.001,0,9984.093,0,16-04 04:07:34
27.999,0,3583.929,0,16-04 04:07:35
29.001,3.000,3580.086,12.000,16-04 04:07:36
28.000,0,3583.988,0,16-04 04:07:37
26.000,0,3328.012,0,16-04 04:07:38
24.000,0,3071.997,0,16-04 04:07:39
26.000,0,3328.001,0,16-04 04:07:40
48.000,0,6143.992,0,16-04 04:07:41
96.000,0,12288.013,0,16-04 04:07:42
88.000,0,10732.034,0,16-04 04:07:43
96.999,0,12027.927,0,16-04 04:07:44
92.000,0,11776.016,0,16-04 04:07:45
98.000,0,12543.991,0,16-04 04:07:46
67.998,0,8411.812,0,16-04 04:07:47
89.998,0,11251.754,0,16-04 04:07:48
72.003,0,9216.343,0,16-04 04:07:49
76.001,0,9728.114,0,16-04 04:07:50
74.000,0,9471.939,0,16-04 04:07:51
63.000,0,7936.022,0,16-04 04:07:52
64.000,0,8191.988,0,16-04 04:07:53
100.000,0,12800.010,0,16-04 04:07:54
114.917,0,13290.420,0,16-04 04:07:55
126.092,0,16139.792,0,16-04 04:07:56
95.999,0,12287.890,0,16-04 04:07:57
94.994,0,12159.177,0,16-04 04:07:58
121.008,0,15489.049,0,16-04 04:07:59
126.999,0,16255.855,0,16-04 04:08:00
68.000,0,8704.025,0,16-04 04:08:01
47.997,0,6143.675,0,16-04 04:08:02
59.003,0,7420.425,0,16-04 04:08:03
107.999,0,13679.818,0,16-04 04:08:04
112.000,0,13888.011,0,16-04 04:08:05
102.001,0,13056.162,0,16-04 04:08:06
81.999,1.000,10495.828,4.000,16-04 04:08:07
75.000,0,9600.040,0,16-04 04:08:08
101.000,0,12928.057,0,16-04 04:08:09
77.999,0,9983.934,0,16-04 04:08:10
102.000,0,13056.055,0,16-04 04:08:11
108.000,0,13823.943,0,16-04 04:08:12
76.001,0,9472.161,0,16-04 04:08:13
42.999,0,5503.931,0,16-04 04:08:14
45.001,0,5760.098,0,16-04 04:08:15
43.000,0,5503.946,0,16-04 04:08:16
22.000,0,2816.008,0,16-04 04:08:17
19.999,0,2559.833,0,16-04 04:08:18
21.002,0,2688.193,0,16-04 04:08:19
20.000,0,2560.003,0,16-04 04:08:20
25.000,0,3199.995,0,16-04 04:08:21
20.000,0,2559.996,0,16-04 04:08:22
30.000,0,3840.010,0,16-04 04:08:23
27.000,0,3455.939,0,16-04 04:08:24
101.000,0,12928.022,0,16-04 04:08:25
86.998,0,11135.796,0,16-04 04:08:26
120.003,0,15360.423,0,16-04 04:08:27
66.000,0,8447.974,0,16-04 04:08:28
60.001,0,7680.066,0,16-04 04:08:29
55.000,0,7039.983,0,16-04 04:08:30
82.999,0,10623.826,0,16-04 04:08:31
66.997,0,8575.663,0,16-04 04:08:32
92.998,0,11903.745,0,16-04 04:08:33
61.005,0,7808.585,0,16-04 04:08:34
96.998,0,12415.688,0,16-04 04:08:35
119.999,0,15359.850,0,16-04 04:08:36
114.003,0,14592.359,0,16-04 04:08:37
85.998,0,11007.719,0,16-04 04:08:38
68.003,0,8704.343,0,16-04 04:08:39
71.000,0,9087.950,0,16-04 04:08:40
79.000,0,10112.056,0,16-04 04:08:41
103.997,0,13311.561,0,16-04 04:08:42
87.003,0,11136.363,0,16-04 04:08:43
116.997,0,14975.631,0,16-04 04:08:44
117.917,0,14613.706,0,16-04 04:08:45
115.082,0,14254.124,0,16-04 04:08:46
93.993,0,12031.151,0,16-04 04:08:47
99.007,0,12544.867,0,16-04 04:08:48
34.000,0,4352.057,0,16-04 04:08:49
39.999,0,5119.912,0,16-04 04:08:50
36.000,0,4608.012,0,16-04 04:08:51
82.000,0,10496.034,0,16-04 04:08:52
61.001,0,7808.107,0,16-04 04:08:53
42.999,0,5503.882,0,16-04 04:08:54
57.999,0,5707.930,0,16-04 04:08:55
89.002,0,11392.239,0,16-04 04:08:56
56.001,0,7168.068,0,16-04 04:08:57
76.998,0,9855.701,0,16-04 04:08:58
96.003,0,11912.399,0,16-04 04:08:59
74.999,0,9599.856,0,16-04 04:09:00
91.002,0,11648.263,0,16-04 04:09:01
104.995,0,13439.395,0,16-04 04:09:02
117.005,0,14976.590,0,16-04 04:09:03
54.999,0,7039.876,0,16-04 04:09:04
95.002,0,12160.267,0,16-04 04:09:05
148.996,0,19071.502,0,16-04 04:09:06
104.001,0,13312.114,0,16-04 04:09:07
125.998,0,16127.716,0,16-04 04:09:08
104.001,0,13312.084,0,16-04 04:09:09
122.001,0,15616.153,0,16-04 04:09:10
55.001,0,7040.081,0,16-04 04:09:11
52.000,0,6655.983,0,16-04 04:09:12
32.000,0,4096.005,0,16-04 04:09:13
32.000,0,4096.041,0,16-04 04:09:14
34.000,0,3775.990,0,16-04 04:09:15
37.982,0,4697.733,0,16-04 04:09:16
114.054,0,14462.817,0,16-04 04:09:17
82.000,0,10368.006,0,16-04 04:09:18
72.999,0,9343.826,0,16-04 04:09:19
56.000,0,7168.060,0,16-04 04:09:20
75.000,0,9600.056,0,16-04 04:09:21
55.000,0,7039.941,0,16-04 04:09:22
61.000,0,7808.048,0,16-04 04:09:23
75.999,0,9727.893,0,16-04 04:09:24
93.926,0,11886.646,0,16-04 04:09:25
91.000,0,11647.984,0,16-04 04:09:26
108.083,0,13834.572,0,16-04 04:09:27
130.004,0,16640.568,0,16-04 04:09:28
85.000,0,10879.953,0,16-04 04:09:29
80.998,0,10367.700,0,16-04 04:09:30
97.005,0,12416.624,0,16-04 04:09:31
126.000,0,16128.002,0,16-04 04:09:32
97.999,0,12543.908,0,16-04 04:09:33
90.000,0,11519.996,0,16-04 04:09:34
80.000,0,10240.052,0,16-04 04:09:35
80.000,0,10240.002,0,16-04 04:09:36
83.000,0,10227.990,0,16-04 04:09:37
116.000,0,14847.979,0,16-04 04:09:38
92.001,0,11776.104,0,16-04 04:09:39
126.992,0,16066.939,0,16-04 04:09:40
131.008,0,16200.982,0,16-04 04:09:41
104.000,0,13311.951,0,16-04 04:09:42
62.999,0,8063.883,0,16-04 04:09:43
96.002,0,12288.208,0,16-04 04:09:44
75.999,0,9727.890,0,16-04 04:09:45
88.999,0,11391.870,0,16-04 04:09:46
96.001,0,11072.131,0,16-04 04:09:47
88.001,0,11092.077,0,16-04 04:09:48
58.000,0,7424.025,0,16-04 04:09:49
56.002,0,7168.308,0,16-04 04:09:50
60.997,0,7807.563,0,16-04 04:09:51
59.000,0,7551.978,0,16-04 04:09:52
77.001,0,9856.168,0,16-04 04:09:53
88.535,0,11332.453,0,16-04 04:09:54
74.391,0,9522.014,0,16-04 04:09:55
85.000,0,10880.061,0,16-04 04:09:56
73.997,0,9471.586,0,16-04 04:09:57
80.003,0,9976.426,0,16-04 04:09:58
89.997,0,11387.607,0,16-04 04:09:59
106.008,0,11992.946,0,16-04 04:10:00
77.995,0,9807.414,0,16-04 04:10:01
95.920,0,12277.763,0,16-04 04:10:02
83.063,0,10632.092,0,16-04 04:10:03
135.011,0,17281.446,0,16-04 04:10:04
117.000,0,14975.989,0,16-04 04:10:05
131.995,0,16895.301,0,16-04 04:10:06
109.986,3.000,14078.215,11.998,16-04 04:10:07
115.015,0,14721.889,0,16-04 04:10:08
96.003,0,12288.447,0,16-04 04:10:09
107.992,0,13822.966,0,16-04 04:10:10
102.007,0,13056.939,0,16-04 04:10:11
103.991,0,13310.802,0,16-04 04:10:12
132.013,0,16897.647,0,16-04 04:10:13
135.998,0,17407.736,0,16-04 04:10:14
50.001,0,6272.130,0,16-04 04:10:15
50.000,0,6400.031,0,16-04 04:10:16
49.000,0,6271.990,0,16-04 04:10:17
48.999,0,6271.928,0,16-04 04:10:18
84.998,0,10879.768,0,16-04 04:10:19
127.004,0,16128.558,0,16-04 04:10:20
102.989,0,13182.645,0,16-04 04:10:21
102.010,0,12929.298,0,16-04 04:10:22
91.994,0,11775.204,0,16-04 04:10:23
86.004,0,11008.534,0,16-04 04:10:24
71.992,0,9214.963,0,16-04 04:10:25
92.011,0,11777.469,0,16-04 04:10:26
64.000,0,8191.941,0,16-04 04:10:27
75.001,0,9600.070,0,16-04 04:10:28
43.000,0,5503.988,0,16-04 04:10:29
62.996,0,8063.485,0,16-04 04:10:30
80.004,0,10240.525,0,16-04 04:10:31
88.989,0,11390.570,0,16-04 04:10:32
95.013,0,12161.618,0,16-04 04:10:33
68.994,0,8831.210,0,16-04 04:10:34
54.004,0,6912.576,0,16-04 04:10:35
47.000,0,6015.996,0,16-04 04:10:36
103.999,0,13311.924,0,16-04 04:10:37
84.994,1.000,10879.271,4.000,16-04 04:10:38
67.002,0,8576.208,0,16-04 04:10:39
83.982,0,10749.672,0,16-04 04:10:40
84.019,0,10754.411,0,16-04 04:10:41
63.002,0,8064.222,0,16-04 04:10:42
88.925,0,11382.457,0,16-04 04:10:43
89.071,0,11401.046,0,16-04 04:10:44
108.997,0,13951.569,0,16-04 04:10:45
90.009,0,11521.189,0,16-04 04:10:46
75.998,0,9727.747,0,16-04 04:10:47
68.002,0,8704.257,0,16-04 04:10:48
95.999,0,12287.901,0,16-04 04:10:49
117.998,0,14975.719,0,16-04 04:10:50
99.916,0,12789.201,0,16-04 04:10:51
68.004,0,8704.510,0,16-04 04:10:52
50.034,0,6404.390,0,16-04 04:10:53
85.005,0,10752.613,0,16-04 04:10:54
78.003,0,9984.334,0,16-04 04:10:55
74.999,0,9599.914,0,16-04 04:10:56
67.001,0,8576.161,0,16-04 04:10:57
60.999,0,7807.896,0,16-04 04:10:58
70.999,0,9087.917,0,16-04 04:10:59
80.999,0,10367.892,0,16-04 04:11:00
87.002,0,11136.250,0,16-04 04:11:01
112.003,0,14336.445,0,16-04 04:11:02
96.992,0,12415.027,0,16-04 04:11:03
72.002,0,9216.268,0,16-04 04:11:04
80.002,0,10240.194,0,16-04 04:11:05
115.004,0,14720.513,0,16-04 04:11:06
94.994,0,12159.197,0,16-04 04:11:07
79.997,0,10239.674,0,16-04 04:11:08
84.007,0,10752.933,0,16-04 04:11:09
72.000,0,9216.053,0,16-04 04:11:10
103.000,0,13183.983,0,16-04 04:11:11
105.998,0,13567.799,0,16-04 04:11:12
81.998,0,10495.681,0,16-04 04:11:13
67.000,0,8576.001,0,16-04 04:11:14
81.003,0,10368.382,0,16-04 04:11:15
60.998,0,7807.790,0,16-04 04:11:16
106.005,0,13568.584,0,16-04 04:11:17
110.999,0,14207.911,0,16-04 04:11:18
53.999,0,6911.926,0,16-04 04:11:19
82.998,0,10623.692,0,16-04 04:11:20
94.002,0,12032.280,0,16-04 04:11:21
36.001,0,4608.101,0,16-04 04:11:22
25.000,0,3200.020,0,16-04 04:11:23
32.999,0,4223.825,0,16-04 04:11:24
33.001,0,4224.188,0,16-04 04:11:25
65.999,0,8447.855,0,16-04 04:11:26
111.000,0,14079.979,0,16-04 04:11:27
68.998,0,8703.718,0,16-04 04:11:28
71.002,0,9088.317,0,16-04 04:11:29
83.000,0,10624.047,0,16-04 04:11:30
120.929,0,15478.975,0,16-04 04:11:31
98.055,0,12551.073,0,16-04 04:11:32
76.001,0,9728.095,0,16-04 04:11:33
98.002,0,12544.196,0,16-04 04:11:34
74.997,0,9599.578,0,16-04 04:11:35
111.005,0,14208.578,0,16-04 04:11:36
77.939,0,9976.244,0,16-04 04:11:37
69.050,0,8838.415,0,16-04 04:11:38
84.976,0,10876.980,0,16-04 04:11:39
93.033,0,11908.269,0,16-04 04:11:40
81.998,0,10495.756,0,16-04 04:11:41
105.000,0,13439.974,0,16-04 04:11:42
115.001,0,14720.064,0,16-04 04:11:43
88.999,0,11391.911,0,16-04 04:11:44
94.000,0,12031.968,0,16-04 04:11:45
113.001,0,14464.155,0,16-04 04:11:46
86.000,0,11008.017,0,16-04 04:11:47
72.000,0,9215.972,0,16-04 04:11:48
55.000,0,7039.979,0,16-04 04:11:49
97.000,0,12416.004,0,16-04 04:11:50
102.000,0,13055.949,0,16-04 04:11:51
106.976,0,13692.916,0,16-04 04:11:52
53.012,0,6785.488,0,16-04 04:11:53
73.896,0,9458.725,0,16-04 04:11:54
44.058,0,5639.467,0,16-04 04:11:55
45.004,0,5760.465,0,16-04 04:11:56
57.998,0,7423.762,0,16-04 04:11:57
100.000,0,12799.984,0,16-04 04:11:58
133.002,0,16940.282,0,16-04 04:11:59
132.007,0,16724.870,0,16-04 04:12:00
96.995,0,12415.412,0,16-04 04:12:01
42.999,0,5503.843,0,16-04 04:12:02
41.000,0,5248.057,0,16-04 04:12:03
38.002,0,4864.195,0,16-04 04:12:04
80.998,0,10367.716,0,16-04 04:12:05
67.000,0,8576.052,0,16-04 04:12:06
97.001,0,12416.187,0,16-04 04:12:07
103.001,0,13184.077,0,16-04 04:12:08
102.999,0,13183.931,0,16-04 04:12:09
83.000,0,10624.031,0,16-04 04:12:10
68.999,0,8831.847,0,16-04 04:12:11
66.001,0,8448.105,0,16-04 04:12:12
79.999,0,10239.928,0,16-04 04:12:13
89.001,0,11392.090,0,16-04 04:12:14
106.999,0,13695.927,0,16-04 04:12:15
65.000,0,8320.011,0,16-04 04:12:16
38.000,0,4864.009,0,16-04 04:12:17
107.000,0,13696.029,0,16-04 04:12:18
101.001,0,12928.070,0,16-04 04:12:19
96.000,0,12287.984,0,16-04 04:12:20
90.000,0,11519.961,0,16-04 04:12:21
106.998,0,13695.694,0,16-04 04:12:22
97.000,0,12416.009,0,16-04 04:12:23
107.003,0,13696.376,0,16-04 04:12:24
87.000,0,11136.015,0,16-04 04:12:25
92.000,0,11775.986,0,16-04 04:12:26
98.999,0,12671.821,0,16-04 04:12:27
88.001,0,11264.180,0,16-04 04:12:28
111.998,0,14335.800,0,16-04 04:12:29
89.000,0,11392.035,0,16-04 04:12:30
97.000,0,12415.991,0,16-04 04:12:31
81.999,0,10495.811,0,16-04 04:12:32
81.001,0,10368.127,0,16-04 04:12:33
47.000,0,5887.993,0,16-04 04:12:34
27.000,0,3456.037,0,16-04 04:12:35
49.000,0,6271.951,0,16-04 04:12:36
82.001,3.000,10496.082,12.000,16-04 04:12:37
96.998,0,12415.756,0,16-04 04:12:38
103.002,0,13184.203,0,16-04 04:12:39
92.999,0,11903.875,0,16-04 04:12:40
84.002,0,10752.246,0,16-04 04:12:41
76.999,0,9855.889,0,16-04 04:12:42
28.000,0,3584.013,0,16-04 04:12:43
20.000,0,2560.018,0,16-04 04:12:44
20.000,0,2559.980,0,16-04 04:12:45
20.000,0,2560.007,0,16-04 04:12:46
24.000,0,3071.963,0,16-04 04:12:47
23.000,0,2944.030,0,16-04 04:12:48
25.000,0,3199.945,0,16-04 04:12:49
97.001,0,12416.158,0,16-04 04:12:50
87.999,0,11263.879,0,16-04 04:12:51
88.000,0,11264.061,0,16-04 04:12:52
99.000,0,12672.003,0,16-04 04:12:53
45.000,0,5760.011,0,16-04 04:12:54
66.999,0,8575.890,0,16-04 04:12:55
72.001,0,9216.080,0,16-04 04:12:56
63.946,0,8185.143,0,16-04 04:12:57
61.046,0,7813.941,0,16-04 04:12:58
71.999,0,9215.881,0,16-04 04:12:59
75.003,0,9600.430,0,16-04 04:13:00
56.000,0,7167.967,0,16-04 04:13:01
84.004,0,10752.531,0,16-04 04:13:02
65.000,0,8320.055,0,16-04 04:13:03
100.000,0,12799.969,0,16-04 04:13:04
95.941,0,12280.386,0,16-04 04:13:05
76.047,0,9734.007,0,16-04 04:13:06
95.925,0,12278.393,0,16-04 04:13:07
65.999,1.000,8447.926,4.000,16-04 04:13:08
60.999,0,7807.924,0,16-04 04:13:09
68.052,0,8710.658,0,16-04 04:13:10
74.001,0,9472.078,0,16-04 04:13:11
53.002,0,6784.219,0,16-04 04:13:12
75.999,0,9727.841,0,16-04 04:13:13
95.000,0,12160.022,0,16-04 04:13:14
101.001,0,12928.144,0,16-04 04:13:15
65.001,0,8192.074,0,16-04 04:13:16
86.999,0,11135.839,0,16-04 04:13:17
85.000,0,10880.041,0,16-04 04:13:18
109.001,0,13952.106,0,16-04 04:13:19
96.999,0,12415.910,0,16-04 04:13:20
100.998,0,12927.775,0,16-04 04:13:21
92.001,0,11776.167,0,16-04 04:13:22
84.000,0,10752.043,0,16-04 04:13:23
57.001,0,7296.067,0,16-04 04:13:24
77.999,0,9983.928,0,16-04 04:13:25
83.000,0,10624.005,0,16-04 04:13:26
85.996,0,11007.487,0,16-04 04:13:27
45.000,0,5760.050,0,16-04 04:13:28
51.001,0,6528.093,0,16-04 04:13:29
48.002,0,6144.201,0,16-04 04:13:30
104.999,0,13439.836,0,16-04 04:13:31
65.001,0,8320.066,0,16-04 04:13:32
27.000,0,3455.983,0,16-04 04:13:33
31.999,0,4095.836,0,16-04 04:13:34
77.000,0,9855.949,0,16-04 04:13:35
79.003,0,10112.436,0,16-04 04:13:36
126.001,0,16128.108,0,16-04 04:13:37
91.923,0,11766.118,0,16-04 04:13:38
78.000,0,9983.961,0,16-04 04:13:39
80.063,0,10248.013,0,16-04 04:13:40
88.001,0,11264.140,0,16-04 04:13:41
64.002,0,8192.247,0,16-04 04:13:42
93.001,0,11904.191,0,16-04 04:13:43
131.001,0,16768.096,0,16-04 04:13:44
99.000,0,12672.024,0,16-04 04:13:45
65.000,0,8192.055,0,16-04 04:13:46
28.000,0,3583.999,0,16-04 04:13:47
26.000,0,3327.980,0,16-04 04:13:48
33.000,0,4224.037,0,16-04 04:13:49
33.000,0,4223.951,0,16-04 04:13:50
32.000,0,4096.040,0,16-04 04:13:51
33.998,0,4351.698,0,16-04 04:13:52
34.002,0,4352.283,0,16-04 04:13:53
40.000,0,5120.005,0,16-04 04:13:54
30.000,0,3839.991,0,16-04 04:13:55
26.000,0,3327.946,0,16-04 04:13:56
87.001,0,11136.106,0,16-04 04:13:57
75.000,0,9600.047,0,16-04 04:13:58
75.000,0,9599.940,0,16-04 04:13:59
55.998,0,7167.798,0,16-04 04:14:00
40.001,0,5120.171,0,16-04 04:14:01
71.000,0,9088.006,0,16-04 04:14:02
66.990,0,8574.671,0,16-04 04:14:03
60.988,0,7806.414,0,16-04 04:14:04
88.981,0,11389.553,0,16-04 04:14:05
48.989,0,6270.589,0,16-04 04:14:06
50.039,0,6404.974,0,16-04 04:14:07
70.000,0,8959.979,0,16-04 04:14:08
62.999,0,8063.850,0,16-04 04:14:09
95.999,0,12287.842,0,16-04 04:14:10
102.002,0,13056.270,0,16-04 04:14:11
90.002,0,11520.214,0,16-04 04:14:12
102.999,0,13183.877,0,16-04 04:14:13
108.000,0,13823.971,0,16-04 04:14:14
132.000,0,16895.996,0,16-04 04:14:15
135.002,0,17280.258,0,16-04 04:14:16
132.998,0,17023.750,0,16-04 04:14:17
86.002,0,11008.288,0,16-04 04:14:18
81.996,0,10495.472,0,16-04 04:14:19
105.003,0,13440.391,0,16-04 04:14:20
141.000,0,18047.943,0,16-04 04:14:21
137.002,0,17536.249,0,16-04 04:14:22
134.998,0,17279.760,0,16-04 04:14:23
86.001,0,10880.113,0,16-04 04:14:24
44.000,0,5631.955,0,16-04 04:14:25
47.001,0,6016.141,0,16-04 04:14:26
57.998,0,7423.694,0,16-04 04:14:27
127.003,0,16256.443,0,16-04 04:14:28
119.997,0,15359.669,0,16-04 04:14:29
116.001,0,14848.173,0,16-04 04:14:30
109.999,0,14079.854,0,16-04 04:14:31
105.001,0,13440.146,0,16-04 04:14:32
43.999,0,5631.910,0,16-04 04:14:33
104.002,0,13312.276,0,16-04 04:14:34
105.999,0,13567.907,0,16-04 04:14:35
87.001,0,11136.136,0,16-04 04:14:36
111.990,0,14334.665,0,16-04 04:14:37
81.001,0,10368.170,0,16-04 04:14:38
97.005,0,12416.587,0,16-04 04:14:39
115.860,0,14830.138,0,16-04 04:14:40
2.002,0,256.304,0,16-04 04:14:41
0,0,0,0,16-04 04:14:42
0,0,0,0,16-04 04:14:43
0,260.001,0,240536.939,16-04 04:14:44
0,20.001,0,18776.493,16-04 04:14:45
0,300.995,0,255432.014,16-04 04:14:46
0,34.997,0,24278.263,16-04 04:14:47
0,237.019,0,228070.171,16-04 04:14:48
0,134.001,0,112956.896,16-04 04:14:49
0,149.996,0,143520.313,16-04 04:14:50
0,261.009,0,243064.807,16-04 04:14:51
0,107.003,0,70378.155,16-04 04:14:52
0,65.998,0,42246.918,16-04 04:14:53
0,262.813,0,205721.719,16-04 04:14:54
47.034,11.008,6020.383,3102.259,16-04 04:14:55
30.000,0,3840.038,0,16-04 04:14:56
28.000,9.000,3583.980,95.999,16-04 04:14:57
26.000,0,3328.035,0,16-04 04:14:58
26.000,0,3327.939,0,16-04 04:14:59
27.000,0,3456.037,0,16-04 04:15:00
31.000,0,3968.008,0,16-04 04:15:01
29.998,0,3839.706,0,16-04 04:15:02
27.000,0,3456.006,0,16-04 04:15:03
38.001,0,4864.149,0,16-04 04:15:04
42.999,0,5503.924,0,16-04 04:15:05
69.000,0,8831.976,0,16-04 04:15:06
101.004,4.000,12928.490,12.000,16-04 04:15:07
81.993,0,10495.162,0,16-04 04:15:08
86.002,0,10880.198,0,16-04 04:15:09
84.006,0,10752.739,0,16-04 04:15:10
100.000,0,12800.016,0,16-04 04:15:11
62.000,0,7935.977,0,16-04 04:15:12
54.000,0,6912.003,0,16-04 04:15:13
81.000,0,10368.040,0,16-04 04:15:14
117.000,0,14975.958,0,16-04 04:15:15
96.001,0,12288.095,0,16-04 04:15:16
121.001,0,15488.092,0,16-04 04:15:17
106.998,0,13567.777,0,16-04 04:15:18
98.001,0,12544.143,0,16-04 04:15:19
92.003,0,11776.417,0,16-04 04:15:20
87.998,0,11263.703,0,16-04 04:15:21
95.001,0,12160.073,0,16-04 04:15:22
