"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out11/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 17:18:35 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,220.979,0,170615.412,18-04 17:20:35
0,0,0,0,18-04 17:20:36
0,0,0,0,18-04 17:20:37
0,4.000,0,232.007,18-04 17:20:38
0,0,0,0,18-04 17:20:39
0,0,0,0,18-04 17:20:40
0,0,0,0,18-04 17:20:41
0,0,0,0,18-04 17:20:42
497.999,3.000,63743.908,112.000,18-04 17:20:43
249.999,0,31999.858,0,18-04 17:20:44
0,0,0,0,18-04 17:20:45
0,0,0,0,18-04 17:20:46
0,0,0,0,18-04 17:20:47
60.000,9.000,7679.957,111.999,18-04 17:20:48
189.004,250.005,24192.489,225084.554,18-04 17:20:49
178.995,0,22911.384,0,18-04 17:20:50
321.001,0,40960.090,0,18-04 17:20:51
130.903,0,16755.646,0,18-04 17:20:52
120.005,249.010,15232.631,190631.893,18-04 17:20:53
0,576.008,0,464678.632,18-04 17:20:54
0,147.093,0,117297.863,18-04 17:20:55
249.011,0,31745.362,0,18-04 17:20:56
0,0,0,0,18-04 17:20:57
0,5.000,0,135.999,18-04 17:20:58
0,14.000,0,204.001,18-04 17:20:59
249.997,0,31999.675,0,18-04 17:21:00
250.000,0,31999.999,0,18-04 17:21:01
44.000,0,5632.032,0,18-04 17:21:02
204.997,4.000,26239.640,111.998,18-04 17:21:03
0,0,0,0,18-04 17:21:04
0,0,0,0,18-04 17:21:05
0,0,0,0,18-04 17:21:06
248.997,0,31871.665,0,18-04 17:21:07
250.002,3.000,32000.297,112.001,18-04 17:21:08
3.000,221.007,384.012,205406.658,18-04 17:21:09
293.004,401.005,37504.472,379576.775,18-04 17:21:10
452.980,97.996,57853.480,92711.962,18-04 17:21:11
0,0,0,0,18-04 17:21:12
0,21.000,0,235.999,18-04 17:21:13
0,9.000,0,7920.074,18-04 17:21:14
0,211.998,0,199301.673,18-04 17:21:15
0,0,0,0,18-04 17:21:16
223.997,0,28671.556,0,18-04 17:21:17
524.999,5.000,67071.886,188.000,18-04 17:21:18
0,13.000,0,219.996,18-04 17:21:19
0,0,0,0,18-04 17:21:20
249.990,0,31998.756,0,18-04 17:21:21
0,0,0,0,18-04 17:21:22
0,3.000,0,111.999,18-04 17:21:23
252.003,20.000,32008.355,14668.162,18-04 17:21:24
247.994,413.990,31743.210,353899.194,18-04 17:21:25
250.004,0,32000.545,0,18-04 17:21:26
65.000,0,8320.057,0,18-04 17:21:27
185.001,6.000,23680.093,376.001,18-04 17:21:28
0,50.000,0,284.000,18-04 17:21:29
0,343.000,0,305039.818,18-04 17:21:30
0,409.994,0,349899.105,18-04 17:21:31
448.003,0,57344.350,0,18-04 17:21:32
50.000,9.000,6399.984,523.999,18-04 17:21:33
250.997,0,31999.643,0,18-04 17:21:34
0,0,0,0,18-04 17:21:35
0,0,0,0,18-04 17:21:36
249.986,0,31998.178,0,18-04 17:21:37
249.011,31.001,31745.437,392.018,18-04 17:21:38
0,27.000,0,208.004,18-04 17:21:39
207.001,0,26496.083,0,18-04 17:21:40
43.000,0,5504.060,0,18-04 17:21:41
250.996,89.999,32003.486,77862.749,18-04 17:21:42
0,210.998,0,136003.007,18-04 17:21:43
0,0,0,0,18-04 17:21:44
0,0,0,0,18-04 17:21:45
249.000,0,31872.051,0,18-04 17:21:46
2.000,400.019,8.000,354960.766,18-04 17:21:47
0,532.977,0,434369.450,18-04 17:21:48
470.979,208.991,60285.307,1787.920,18-04 17:21:49
28.001,0,3584.119,0,18-04 17:21:50
0,0,0,0,18-04 17:21:51
250.000,0,32000.012,0,18-04 17:21:52
248.001,4.000,31744.150,176.001,18-04 17:21:53
0,0,0,0,18-04 17:21:54
46.000,0,5888.039,0,18-04 17:21:55
203.999,0,26111.872,0,18-04 17:21:56
0,0,0,0,18-04 17:21:57
499.010,3.000,63873.218,112.002,18-04 17:21:58
0,0,0,0,18-04 17:21:59
0,0,0,0,18-04 17:22:00
0,0,0,0,18-04 17:22:01
0,123.000,0,113107.744,18-04 17:22:02
0,553.004,0,388738.662,18-04 17:22:03
250.003,150.002,31872.365,1028.012,18-04 17:22:04
0,0,0,0,18-04 17:22:05
249.996,0,31999.545,0,18-04 17:22:06
342.740,0,43870.676,0,18-04 17:22:07
155.018,264.031,19842.320,243400.457,18-04 17:22:08
0,223.137,0,199886.451,18-04 17:22:09
14.000,0,1792.057,0,18-04 17:22:10
236.005,0,30208.662,0,18-04 17:22:11
95.998,0,12287.763,0,18-04 17:22:12
154.001,7.000,19712.130,504.003,18-04 17:22:13
249.010,104.004,31873.277,892.036,18-04 17:22:14
249.989,0,31870.535,0,18-04 17:22:15
0,0,0,0,18-04 17:22:16
0,0,0,0,18-04 17:22:17
0,5.000,0,112.005,18-04 17:22:18
0,17.999,0,11939.374,18-04 17:22:19
250.006,273.007,32000.805,246110.188,18-04 17:22:20
18.001,0,2304.100,0,18-04 17:22:21
233.003,0,29696.341,0,18-04 17:22:22
248.001,0,31744.069,0,18-04 17:22:23
0,306.984,0,209516.813,18-04 17:22:24
251.018,436.031,32002.267,407788.883,18-04 17:22:25
479.970,161.990,61436.122,148350.636,18-04 17:22:26
19.000,0,2432.015,0,18-04 17:22:27
0,0,0,0,18-04 17:22:28
0,20.998,0,1463.855,18-04 17:22:29
0,0,0,0,18-04 17:22:30
326.998,0,41727.719,0,18-04 17:22:31
173.000,0,22144.041,0,18-04 17:22:32
0,0,0,0,18-04 17:22:33
251.012,109.005,32001.547,1504.073,18-04 17:22:34
0,0,0,0,18-04 17:22:35
0,0,0,0,18-04 17:22:36
88.000,0,11263.979,0,18-04 17:22:37
160.003,227.004,20480.331,199007.219,18-04 17:22:38
0,263.992,0,214673.134,18-04 17:22:39
251.005,0,32000.688,0,18-04 17:22:40
250.000,0,32000.002,0,18-04 17:22:41
0,0,0,0,18-04 17:22:42
252.000,190.000,32256.013,143256.058,18-04 17:22:43
245.823,438.684,31465.339,374846.043,18-04 17:22:44
57.038,30.020,7300.910,24260.317,18-04 17:22:45
193.011,0,24705.406,0,18-04 17:22:46
0,0,0,0,18-04 17:22:47
0,0,0,0,18-04 17:22:48
0,59.001,0,2664.035,18-04 17:22:49
0,0,0,0,18-04 17:22:50
250.999,0,31999.851,0,18-04 17:22:51
0,0,0,0,18-04 17:22:52
0,0,0,0,18-04 17:22:53
0,4.000,0,112.000,18-04 17:22:54
249.004,0,31744.512,0,18-04 17:22:55
0,0,0,0,18-04 17:22:56
0,0,0,0,18-04 17:22:57
0,0,0,0,18-04 17:22:58
249.999,5.000,31999.832,111.999,18-04 17:22:59
0,67.002,0,54737.969,18-04 17:23:00
190.979,292.968,24317.377,273954.455,18-04 17:23:01
309.026,0,39555.340,0,18-04 17:23:02
0,0,0,0,18-04 17:23:03
162.999,96.000,20863.916,1323.995,18-04 17:23:04
335.993,0,43007.130,0,18-04 17:23:05
0,474.004,0,427403.539,18-04 17:23:06
0,273.004,0,246679.795,18-04 17:23:07
0,0,0,0,18-04 17:23:08
227.000,66.000,29055.944,1407.997,18-04 17:23:09
270.999,0,34687.935,0,18-04 17:23:10
0,0,0,0,18-04 17:23:11
0,0,0,0,18-04 17:23:12
0,0,0,0,18-04 17:23:13
0,131.990,0,1435.896,18-04 17:23:14
0,0,0,0,18-04 17:23:15
0,0,0,0,18-04 17:23:16
249.999,0,31999.903,0,18-04 17:23:17
250.001,0,32000.100,0,18-04 17:23:18
418.000,5.000,53376.013,100.000,18-04 17:23:19
81.001,0,10368.136,0,18-04 17:23:20
0,63.001,0,49225.090,18-04 17:23:21
249.985,394.976,31998.043,366241.601,18-04 17:23:22
0,0,0,0,18-04 17:23:23
0,223.999,0,1623.996,18-04 17:23:24
251.002,0,32004.222,0,18-04 17:23:25
247.950,0,31737.629,0,18-04 17:23:26
1.000,426.100,4.001,386758.398,18-04 17:23:27
0,193.990,0,172547.223,18-04 17:23:28
0,124.995,0,1047.955,18-04 17:23:29
0,0,0,0,18-04 17:23:30
0,0,0,0,18-04 17:23:31
22.000,0,2816.015,0,18-04 17:23:32
478.026,0,61187.325,0,18-04 17:23:33
248.975,135.987,31868.843,1095.891,18-04 17:23:34
162.005,0,20736.642,0,18-04 17:23:35
336.988,0,43134.516,0,18-04 17:23:36
0,0,0,0,18-04 17:23:37
0,0,0,0,18-04 17:23:38
250.000,4.000,32000.030,112.000,18-04 17:23:39
250.999,42.000,31751.929,31555.930,18-04 17:23:40
0,387.000,0,306743.833,18-04 17:23:41
0,0,0,0,18-04 17:23:42
0,0,0,0,18-04 17:23:43
250.010,119.005,32001.222,1416.054,18-04 17:23:44
2.000,3.000,8.000,2500.063,18-04 17:23:45
0,423.011,0,342125.017,18-04 17:23:46
249.990,420.983,31998.734,339882.555,18-04 17:23:47
0,0,0,0,18-04 17:23:48
35.996,65.993,4607.528,1359.861,18-04 17:23:49
711.995,0,91135.340,0,18-04 17:23:50
186.008,0,23809.035,0,18-04 17:23:51
64.001,0,8192.082,0,18-04 17:23:52
0,0,0,0,18-04 17:23:53
0,116.999,0,1399.987,18-04 17:23:54
0,0,0,0,18-04 17:23:55
0,0,0,0,18-04 17:23:56
498.971,0,63740.265,0,18-04 17:23:57
250.005,0,32000.604,0,18-04 17:23:58
1.000,310.995,4.000,231852.443,18-04 17:23:59
0,234.008,0,210399.113,18-04 17:24:00
246.011,0,31489.374,0,18-04 17:24:01
3.000,0,384.002,0,18-04 17:24:02
0,0,0,0,18-04 17:24:03
250.014,168.009,31873.795,18401.036,18-04 17:24:04
1.000,572.965,4.000,490233.939,18-04 17:24:05
0,34.995,0,26400.050,18-04 17:24:06
250.019,0,32002.478,0,18-04 17:24:07
250.002,0,32000.218,0,18-04 17:24:08
0,4.000,0,1176.048,18-04 17:24:09
249.001,0,31744.072,0,18-04 17:24:10
0,0,0,0,18-04 17:24:11
0,0,0,0,18-04 17:24:12
501.000,0,64000.060,0,18-04 17:24:13
0,4.000,0,112.000,18-04 17:24:14
248.997,0,31871.642,0,18-04 17:24:15
0,0,0,0,18-04 17:24:16
0,0,0,0,18-04 17:24:17
0,55.996,0,48712.324,18-04 17:24:18
0,530.611,0,480759.321,18-04 17:24:19
0,340.271,0,229498.700,18-04 17:24:20
249.010,0,31873.312,0,18-04 17:24:21
0,0,0,0,18-04 17:24:22
0,28.999,0,22683.341,18-04 17:24:23
0,245.001,0,50236.256,18-04 17:24:24
0,66.001,0,1540.020,18-04 17:24:25
15.000,3.000,1919.941,263.992,18-04 17:24:26
237.009,0,30337.091,0,18-04 17:24:27
427.000,0,54656.014,0,18-04 17:24:28
68.993,5.999,8831.157,107.990,18-04 17:24:29
0,0,0,0,18-04 17:24:30
0,0,0,0,18-04 17:24:31
488.990,0,62462.767,0,18-04 17:24:32
11.999,0,1535.929,0,18-04 17:24:33
248.015,4.000,31745.920,112.007,18-04 17:24:34
0,0,0,0,18-04 17:24:35
250.000,0,32000.038,0,18-04 17:24:36
0,103.001,0,91316.601,18-04 17:24:37
0,292.989,0,254854.039,18-04 17:24:38
0,130.004,0,1500.046,18-04 17:24:39
0,0,0,0,18-04 17:24:40
0,0,0,0,18-04 17:24:41
1.000,35.998,4.000,29810.682,18-04 17:24:42
32.002,504.026,3848.199,455343.583,18-04 17:24:43
471.002,181.001,60160.269,144720.646,18-04 17:24:44
247.992,0,31742.963,0,18-04 17:24:45
0,0,0,0,18-04 17:24:46
0,0,0,0,18-04 17:24:47
442.995,0,56703.359,0,18-04 17:24:48
306.000,55.000,39168.051,608.001,18-04 17:24:49
249.003,67.001,31872.343,608.007,18-04 17:24:50
250.976,0,31996.913,0,18-04 17:24:51
0,0,0,0,18-04 17:24:52
0,0,0,0,18-04 17:24:53
0,5.000,0,112.001,18-04 17:24:54
0,0,0,0,18-04 17:24:55
0,178.006,0,163581.778,18-04 17:24:56
0,416.967,0,373338.853,18-04 17:24:57
0,0,0,0,18-04 17:24:58
250.003,189.002,32000.340,2392.025,18-04 17:24:59
93.998,0,12031.779,0,18-04 17:25:00
154.015,107.010,19713.888,97665.353,18-04 17:25:01
249.988,324.984,31998.450,300457.450,18-04 17:25:02
0,0,0,0,18-04 17:25:03
316.006,35.001,40448.821,928.019,18-04 17:25:04
682.983,0,87293.817,0,18-04 17:25:05
0,0,0,0,18-04 17:25:06
0,0,0,0,18-04 17:25:07
0,0,0,0,18-04 17:25:08
250.000,121.000,32000.008,900.000,18-04 17:25:09
0,15.000,0,99.998,18-04 17:25:10
0,0,0,0,18-04 17:25:11
0,0,0,0,18-04 17:25:12
0,17.000,0,10456.268,18-04 17:25:13
0,493.608,0,455382.188,18-04 17:25:14
282.210,47.035,36122.917,37684.081,18-04 17:25:15
214.004,0,27392.542,0,18-04 17:25:16
0,0,0,0,18-04 17:25:17
0,0,0,0,18-04 17:25:18
0,371.726,0,337710.821,18-04 17:25:19
250.180,203.146,31894.971,90481.164,18-04 17:25:20
0,0,0,0,18-04 17:25:21
249.002,0,31872.297,0,18-04 17:25:22
457.994,0,58623.272,0,18-04 17:25:23
37.998,3.000,4863.787,811.964,18-04 17:25:24
248.010,97.004,31745.314,1404.058,18-04 17:25:25
0,0,0,0,18-04 17:25:26
0,0,0,0,18-04 17:25:27
0,0,0,0,18-04 17:25:28
0,4.000,0,112.012,18-04 17:25:29
0,0,0,0,18-04 17:25:30
0,0,0,0,18-04 17:25:31
249.000,0,31747.973,0,18-04 17:25:32
37.999,124.995,4863.812,110003.748,18-04 17:25:33
105.004,516.021,13440.555,468559.334,18-04 17:25:34
543.974,275.987,69628.730,241312.667,18-04 17:25:35
59.002,0,7552.244,0,18-04 17:25:36
5.999,0,767.919,0,18-04 17:25:37
242.029,0,30979.761,0,18-04 17:25:38
0,4.000,0,1043.991,18-04 17:25:39
247.982,20.998,31741.636,1799.866,18-04 17:25:40
248.020,0,31746.534,0,18-04 17:25:41
0,0,0,0,18-04 17:25:42
0,0,0,0,18-04 17:25:43
0,6.000,0,111.994,18-04 17:25:44
249.013,0,31873.698,0,18-04 17:25:45
0,0,0,0,18-04 17:25:46
0,0,0,0,18-04 17:25:47
0,0,0,0,18-04 17:25:48
0,3.000,0,111.987,18-04 17:25:49
0,0,0,0,18-04 17:25:50
248.988,0,31870.521,0,18-04 17:25:51
249.019,10.001,31750.451,4480.346,18-04 17:25:52
0,325.994,0,286959.100,18-04 17:25:53
121.999,62.000,15615.930,1199.995,18-04 17:25:54
374.004,41.000,47872.475,272.003,18-04 17:25:55
0,0,0,0,18-04 17:25:56
249.001,0,31744.072,0,18-04 17:25:57
0,426.994,0,367142.690,18-04 17:25:58
0,353.003,0,288458.120,18-04 17:25:59
0,0,0,0,18-04 17:26:00
0,0,0,0,18-04 17:26:01
0,0,0,0,18-04 17:26:02
0,0,0,0,18-04 17:26:03
249.000,3.000,31872.040,108.000,18-04 17:26:04
0,100.001,0,1268.011,18-04 17:26:05
248.999,0,31871.849,0,18-04 17:26:06
247.958,0,31738.631,0,18-04 17:26:07
248.038,0,31748.804,0,18-04 17:26:08
0,4.000,0,112.000,18-04 17:26:09
0,0,0,0,18-04 17:26:10
0,0,0,0,18-04 17:26:11
285.994,290.993,36479.171,250690.303,18-04 17:26:12
212.004,254.005,27008.534,212904.212,18-04 17:26:13
497.997,121.999,63743.592,2031.987,18-04 17:26:14
0,0,0,0,18-04 17:26:15
0,0,0,0,18-04 17:26:16
1.000,154.007,4.000,111224.829,18-04 17:26:17
0,413.986,0,366163.551,18-04 17:26:18
0,15.000,0,1111.998,18-04 17:26:19
6.000,0,767.994,0,18-04 17:26:20
503.012,0,64385.525,0,18-04 17:26:21
234.999,0,30079.907,0,18-04 17:26:22
0,0,0,0,18-04 17:26:23
62.000,5.000,7807.955,111.999,18-04 17:26:24
186.998,113.999,23935.723,1047.988,18-04 17:26:25
0,0,0,0,18-04 17:26:26
0,0,0,0,18-04 17:26:27
497.967,0,63739.825,0,18-04 17:26:28
0,5.000,0,112.009,18-04 17:26:29
0,250.998,0,221006.502,18-04 17:26:30
247.999,0,31743.821,0,18-04 17:26:31
0,0,0,0,18-04 17:26:32
0,0,0,0,18-04 17:26:33
497.006,10.000,63488.714,5760.065,18-04 17:26:34
1.000,461.014,4.000,394343.752,18-04 17:26:35
0,450.984,0,389729.751,18-04 17:26:36
0,0,0,0,18-04 17:26:37
0,0,0,0,18-04 17:26:38
248.000,20.000,31743.957,1551.998,18-04 17:26:39
0,22.000,0,1784.019,18-04 17:26:40
0,0,0,0,18-04 17:26:41
0,0,0,0,18-04 17:26:42
248.998,0,31871.797,0,18-04 17:26:43
0,3.000,0,107.999,18-04 17:26:44
145.001,0,18560.165,0,18-04 17:26:45
103.999,0,13311.864,0,18-04 17:26:46
40.999,0,5247.883,0,18-04 17:26:47
455.000,0,58239.940,0,18-04 17:26:48
190.002,3.000,24192.258,116.001,18-04 17:26:49
68.000,0,8704.001,0,18-04 17:26:50
238.988,15.999,30590.417,11919.383,18-04 17:26:51
0,506.047,0,446573.102,18-04 17:26:52
0,116.997,0,99005.619,18-04 17:26:53
0,0,0,0,18-04 17:26:54
248.999,126.999,31871.819,2183.988,18-04 17:26:55
0,0,0,0,18-04 17:26:56
250.007,162.005,31876.910,140868.020,18-04 17:26:57
0,252.993,0,232829.847,18-04 17:26:58
247.998,0,31743.734,0,18-04 17:26:59
0,3.000,0,928.008,18-04 17:27:00
230.000,0,29440.008,0,18-04 17:27:01
265.000,0,33791.976,0,18-04 17:27:02
2.000,0,256.000,0,18-04 17:27:03
0,0,0,0,18-04 17:27:04
0,109.000,0,1000.000,18-04 17:27:05
0,0,0,0,18-04 17:27:06
0,0,0,0,18-04 17:27:07
0,0,0,0,18-04 17:27:08
497.998,0,63743.694,0,18-04 17:27:09
2.000,359.005,8.000,304344.401,18-04 17:27:10
496.003,164.001,63488.350,148580.820,18-04 17:27:11
0,0,0,0,18-04 17:27:12
0,0,0,0,18-04 17:27:13
248.979,0,31741.320,0,18-04 17:27:14
1.000,186.970,3.999,52343.503,18-04 17:27:15
249.048,502.096,31754.067,433410.804,18-04 17:27:16
497.025,48.002,63619.220,34513.747,18-04 17:27:17
0,0,0,0,18-04 17:27:18
0,0,0,0,18-04 17:27:19
0,4.000,0,1143.977,18-04 17:27:20
0,0,0,0,18-04 17:27:21
0,0,0,0,18-04 17:27:22
0,0,0,0,18-04 17:27:23
0,0,0,0,18-04 17:27:24
0,122.001,0,1176.010,18-04 17:27:25
276.000,0,35328.046,0,18-04 17:27:26
469.995,0,60031.390,0,18-04 17:27:27
248.001,0,31744.159,0,18-04 17:27:28
0,0,0,0,18-04 17:27:29
1.000,13.999,4.000,115.991,18-04 17:27:30
1.000,286.016,4.000,262086.278,18-04 17:27:31
248.003,0,31744.446,0,18-04 17:27:32
0,0,0,0,18-04 17:27:33
0,0,0,0,18-04 17:27:34
0,92.003,0,1196.044,18-04 17:27:35
2.000,287.024,8.001,257497.089,18-04 17:27:36
122.992,507.966,15870.944,433455.159,18-04 17:27:37
126.998,25.000,16127.780,23043.685,18-04 17:27:38
0,0,0,0,18-04 17:27:39
0,4.000,0,1480.041,18-04 17:27:40
0,0,0,0,18-04 17:27:41
496.008,0,63489.021,0,18-04 17:27:42
288.998,0,36991.739,0,18-04 17:27:43
284.999,0,36479.808,0,18-04 17:27:44
171.001,95.001,21888.166,1528.012,18-04 17:27:45
0,0,0,0,18-04 17:27:46
249.001,0,31872.100,0,18-04 17:27:47
0,0,0,0,18-04 17:27:48
0,0,0,0,18-04 17:27:49
248.004,3.000,31744.508,112.002,18-04 17:27:50
0,0,0,0,18-04 17:27:51
0,0,0,0,18-04 17:27:52
2.000,319.013,8.000,290359.670,18-04 17:27:53
0,87.997,0,81333.601,18-04 17:27:54
0,20.000,0,892.001,18-04 17:27:55
0,0,0,0,18-04 17:27:56
0,0,0,0,18-04 17:27:57
249.998,12.000,31747.796,9847.937,18-04 17:27:58
0,481.000,0,427387.882,18-04 17:27:59
248.001,268.001,31744.153,139756.674,18-04 17:28:00
248.000,0,31743.940,0,18-04 17:28:01
0,0,0,0,18-04 17:28:02
0,0,0,0,18-04 17:28:03
0,0,0,0,18-04 17:28:04
248.991,126.995,31870.833,1407.948,18-04 17:28:05
0,0,0,0,18-04 17:28:06
249.011,0,31873.373,0,18-04 17:28:07
33.000,0,4223.964,0,18-04 17:28:08
463.003,0,59264.399,0,18-04 17:28:09
0,15.000,0,111.999,18-04 17:28:10
0,0,0,0,18-04 17:28:11
117.000,0,14976.016,0,18-04 17:28:12
131.000,0,16767.988,0,18-04 17:28:13
3.000,303.991,12.000,268256.280,18-04 17:28:14
248.009,280.011,31745.215,78523.005,18-04 17:28:15
0,0,0,0,18-04 17:28:16
223.997,0,28671.568,0,18-04 17:28:17
24.999,0,3199.897,0,18-04 17:28:18
1.000,14.000,4.000,7651.969,18-04 17:28:19
0.999,488.661,3.997,440218.676,18-04 17:28:20
0,216.153,0,188813.817,18-04 17:28:21
392.996,0,50303.461,0,18-04 17:28:22
104.004,0,13312.486,0,18-04 17:28:23
0,0,0,0,18-04 17:28:24
0,20.000,0,971.980,18-04 17:28:25
24.000,112.002,3072.044,1212.017,18-04 17:28:26
471.997,0,60415.603,0,18-04 17:28:27
0,0,0,0,18-04 17:28:28
0,0,0,0,18-04 17:28:29
0,15.000,0,111.999,18-04 17:28:30
0,0,0,0,18-04 17:28:31
0,0,0,0,18-04 17:28:32
496.964,0,63611.333,0,18-04 17:28:33
138.913,0,17780.916,0,18-04 17:28:34
198.135,98.067,25361.321,69919.752,18-04 17:28:35
159.999,364.998,20479.886,327334.172,18-04 17:28:36
0,0,0,0,18-04 17:28:37
0,0,0,0,18-04 17:28:38
0,0,0,0,18-04 17:28:39
129.918,119.925,16505.626,11656.673,18-04 17:28:40
119.038,440.142,15236.917,362552.996,18-04 17:28:41
496.147,260.077,63506.831,217440.475,18-04 17:28:42
249.001,0,31872.172,0,18-04 17:28:43
0,0,0,0,18-04 17:28:44
