"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_upload.csv -D vdb",,,,"Date:","14 Apr 2024 09:47:34 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,14-04 09:48:35
0,263.004,0,297988.956,14-04 09:48:36
1.000,130.971,3.999,152542.155,14-04 09:48:37
1.000,207.000,4.000,243200.049,14-04 09:48:38
0,452.993,0,524887.339,14-04 09:48:39
0,0,0,0,14-04 09:48:40
0,0,0,0,14-04 09:48:41
0,235.998,0,275197.976,14-04 09:48:42
0,513.884,0,528517.105,14-04 09:48:43
0,498.081,0,437390.978,14-04 09:48:44
0,313.020,0,217177.812,14-04 09:48:45
0,0,0,0,14-04 09:48:46
0,0,0,0,14-04 09:48:47
0,0,0,0,14-04 09:48:48
0,17.997,0,16417.515,14-04 09:48:49
0,300.042,0,304623.106,14-04 09:48:50
0,507.008,0,544092.723,14-04 09:48:51
0,198.999,0,216302.520,14-04 09:48:52
0,0,0,0,14-04 09:48:53
0,2.000,0,67.999,14-04 09:48:54
0,235.984,0,256402.244,14-04 09:48:55
0,400.015,0,429828.127,14-04 09:48:56
0,397.022,0,437336.336,14-04 09:48:57
0,344.985,0,387582.806,14-04 09:48:58
0,2.000,0,76.017,14-04 09:48:59
0,0,0,0,14-04 09:49:00
0,0,0,0,14-04 09:49:01
0,0,0,0,14-04 09:49:02
0,282.005,0,322397.517,14-04 09:49:03
0,483.131,0,558563.012,14-04 09:49:04
0,481.858,0,557683.818,14-04 09:49:05
0,195.001,0,227841.529,14-04 09:49:06
0,0,0,0,14-04 09:49:07
0,0,0,0,14-04 09:49:08
0,2.001,0,56.015,14-04 09:49:09
0,7.998,0,3139.375,14-04 09:49:10
0,276.985,0,324589.942,14-04 09:49:11
0,0,0,0,14-04 09:49:12
0,139.868,0,163685.756,14-04 09:49:13
0,274.997,0,319539.989,14-04 09:49:14
0,116.032,0,135717.548,14-04 09:49:15
0,270.924,0,317607.031,14-04 09:49:16
0,362.073,0,423253.204,14-04 09:49:17
882.069,0,115297.055,0,14-04 09:49:18
1112.728,55.986,141789.370,63044.602,14-04 09:49:19
1112.973,264.994,141948.600,296268.903,14-04 09:49:20
1081.971,347.991,138492.254,406712.998,14-04 09:49:21
1239.048,0,158086.174,0,14-04 09:49:22
1250.972,0,159740.468,0,14-04 09:49:23
1038.017,2.000,132738.124,48.001,14-04 09:49:24
1077.964,0,137851.400,0,14-04 09:49:25
1124.998,107.000,143615.744,125379.777,14-04 09:49:26
1024.975,333.992,131196.827,389622.577,14-04 09:49:27
1252.037,0,160132.730,0,14-04 09:49:28
1310.025,35.001,167175.226,32380.625,14-04 09:49:29
988.005,344.002,126080.666,385026.033,14-04 09:49:30
1169.978,209.996,149245.135,243579.324,14-04 09:49:31
1096.314,173.049,139431.880,200249.274,14-04 09:49:32
893.787,354.915,114276.744,401824.163,14-04 09:49:33
1086.257,370.088,138744.832,374704.668,14-04 09:49:34
1435.568,0,183624.780,0,14-04 09:49:35
1349.992,85.000,171903.010,97919.436,14-04 09:49:36
1379.968,86.998,175999.937,61822.573,14-04 09:49:37
1361.057,0,173831.247,0,14-04 09:49:38
1290.010,2.000,164353.299,36.000,14-04 09:49:39
1395.384,6.002,178481.144,80.022,14-04 09:49:40
1099.500,88.960,140480.063,73942.347,14-04 09:49:41
1107.452,344.141,141505.773,337601.834,14-04 09:49:42
864.808,338.925,110323.515,363367.356,14-04 09:49:43
1340.993,170.999,171395.168,186195.096,14-04 09:49:44
1508.954,0,192634.154,0,14-04 09:49:45
1468.009,0,187393.091,0,14-04 09:49:46
1095.004,36.000,139652.460,38052.125,14-04 09:49:47
1195.007,351.002,152196.953,373718.341,14-04 09:49:48
946.018,351.007,120710.352,383979.483,14-04 09:49:49
1066.943,315.983,136440.743,361112.793,14-04 09:49:50
1262.048,162.006,161414.153,186579.113,14-04 09:49:51
1495.981,0,190973.543,0,14-04 09:49:52
1415.417,1.000,181045.309,384.113,14-04 09:49:53
1131.967,276.992,144891.725,314670.717,14-04 09:49:54
997.775,336.924,126819.392,384197.332,14-04 09:49:55
1241.868,200.979,158031.249,231911.418,14-04 09:49:56
1510.058,0,192811.400,0,14-04 09:49:57
1420.310,0,180647.475,0,14-04 09:49:58
1487.642,2.000,189394.453,51.987,14-04 09:49:59
1214.022,6.000,155394.829,68.001,14-04 09:50:00
1434.082,47.003,183306.520,55171.166,14-04 09:50:01
1117.974,336.992,142212.726,387447.080,14-04 09:50:02
1103.923,299.979,140534.171,341664.104,14-04 09:50:03
1346.103,170.013,172301.121,181897.852,14-04 09:50:04
1457.009,0,186497.112,0,14-04 09:50:05
1429.001,28.000,182912.099,32512.018,14-04 09:50:06
950.492,314.832,121662.941,348569.602,14-04 09:50:07
1501.217,47.038,192155.726,52950.912,14-04 09:50:08
1195.704,2.000,152026.330,39.990,14-04 09:50:09
1149.917,141.990,146421.444,143409.661,14-04 09:50:10
1116.350,134.042,142892.842,151599.575,14-04 09:50:11
1089.729,132.967,139485.325,151514.334,14-04 09:50:12
1230.803,168.973,157542.770,186082.199,14-04 09:50:13
839.095,370.042,107404.109,381150.971,14-04 09:50:14
1018.036,353.013,130308.665,320527.475,14-04 09:50:15
964.910,99.991,123380.515,106366.099,14-04 09:50:16
1388.125,0,177679.970,0,14-04 09:50:17
1037.013,262.003,132225.627,245891.026,14-04 09:50:18
852.951,334.981,108409.811,334636.896,14-04 09:50:19
1050.011,277.003,133761.355,289490.933,14-04 09:50:20
1236.995,125.999,158335.329,130871.445,14-04 09:50:21
1459.057,11.000,185991.204,12488.484,14-04 09:50:22
1430.737,0,181996.115,0,14-04 09:50:23
1504.144,1.012,192271.354,44.537,14-04 09:50:24
1369.982,1.000,175357.667,4.000,14-04 09:50:25
1304.903,28.998,167027.590,31949.626,14-04 09:50:26
961.110,323.037,123022.081,352728.372,14-04 09:50:27
965.906,348.966,123636.018,386418.552,14-04 09:50:28
1272.030,181.004,162819.855,200104.738,14-04 09:50:29
1429.071,5.000,182921.123,64.003,14-04 09:50:30
1524.003,0,195072.350,0,14-04 09:50:31
1256.288,14.003,160676.879,16899.879,14-04 09:50:32
990.467,334.820,126651.882,366267.009,14-04 09:50:33
901.081,269.024,115338.425,297522.893,14-04 09:50:34
783.079,363.037,100106.151,400200.581,14-04 09:50:35
1187.129,181.020,151824.479,193557.009,14-04 09:50:36
1211.117,0,154894.988,0,14-04 09:50:37
1220.966,0,156155.673,0,14-04 09:50:38
1104.724,244.939,141404.702,272667.935,14-04 09:50:39
930.108,338.039,118925.794,374211.404,14-04 09:50:40
1168.083,160.011,149514.580,178188.609,14-04 09:50:41
1306.011,0,167169.395,0,14-04 09:50:42
1271.955,0,162810.288,0,14-04 09:50:43
1375.039,1.000,176004.980,40.001,14-04 09:50:44
1286.840,1.000,164715.483,4.000,14-04 09:50:45
1227.072,0,157065.173,0,14-04 09:50:46
1107.951,206.991,141817.722,222838.135,14-04 09:50:47
749.101,355.048,95884.922,383907.737,14-04 09:50:48
943.984,364.994,120829.913,389505.273,14-04 09:50:49
1272.831,53.993,161898.513,41342.513,14-04 09:50:50
1328.914,0,169333.009,0,14-04 09:50:51
1351.180,0,172182.911,0,14-04 09:50:52
1261.059,113.005,161031.534,124705.835,14-04 09:50:53
1013.968,340.989,128124.011,369220.504,14-04 09:50:54
948.163,366.558,119738.380,306477.704,14-04 09:50:55
996.895,352.086,126030.439,358313.085,14-04 09:50:56
1334.834,0,168391.023,0,14-04 09:50:57
1487.268,0,187717.815,0,14-04 09:50:58
1309.073,0,165385.211,0,14-04 09:50:59
1336.947,7.000,168953.272,111.996,14-04 09:51:00
1204.568,102.963,152265.414,99276.410,14-04 09:51:01
1165.465,314.125,147386.751,331532.154,14-04 09:51:02
1056.948,337.983,134649.346,365053.959,14-04 09:51:03
1073.050,182.009,137222.419,200321.371,14-04 09:51:04
1275.876,2.000,163312.155,63.994,14-04 09:51:05
1320.160,0,168852.460,0,14-04 09:51:06
1116.002,198.000,142720.217,213632.325,14-04 09:51:07
1050.001,175.000,134272.076,191872.108,14-04 09:51:08
1428.071,0,182793.139,0,14-04 09:51:09
1459.887,8.999,186737.598,107.992,14-04 09:51:10
1336.940,205.991,170872.370,227189.856,14-04 09:51:11
1266.977,218.996,162173.094,244475.619,14-04 09:51:12
1039.757,330.923,133088.927,367202.267,14-04 09:51:13
1390.325,125.029,177961.631,139368.602,14-04 09:51:14
1009.987,338.996,129278.378,364735.425,14-04 09:51:15
1537.762,0,196833.576,0,14-04 09:51:16
1493.181,0,191127.128,0,14-04 09:51:17
1582.033,5.000,202628.229,5000.104,14-04 09:51:18
905.833,282.948,115590.668,311098.589,14-04 09:51:19
451.091,326.066,57739.658,353431.361,14-04 09:51:20
576.165,289.083,73749.082,313513.620,14-04 09:51:21
652.675,0,84813.728,0,14-04 09:51:22
6.003,408.205,104.052,438364.490,14-04 09:51:23
1.999,217.942,19.995,169111.003,14-04 09:51:24
3.001,3.001,2028.505,816.203,14-04 09:51:25
0,0,0,0,14-04 09:51:26
0,0,0,0,14-04 09:51:27
8.001,0,136.016,0,14-04 09:51:28
11.003,0,148.034,0,14-04 09:51:29
2.999,32.989,11.996,739.758,14-04 09:51:30
8.999,5.000,35.996,83.992,14-04 09:51:31
3.001,0,12.002,0,14-04 09:51:32
0,0,0,0,14-04 09:51:33
