"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 09:51:34 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
102.000,0,13055.969,0,14-04 09:54:40
82.000,0,10496.062,0,14-04 09:54:41
98.000,0,12544.032,0,14-04 09:54:42
56.000,0,7168.023,0,14-04 09:54:43
68.000,0,8704.041,0,14-04 09:54:44
99.001,0,12672.143,0,14-04 09:54:45
90.995,0,11647.409,0,14-04 09:54:46
102.003,0,13056.428,0,14-04 09:54:47
128.001,0,16384.100,0,14-04 09:54:48
133.002,0,16896.200,0,14-04 09:54:49
95.997,0,12287.640,0,14-04 09:54:50
80.000,0,10240.016,0,14-04 09:54:51
92.000,0,11776.049,0,14-04 09:54:52
30.001,0,3840.075,0,14-04 09:54:53
43.000,0,5503.950,0,14-04 09:54:54
43.000,0,5504.021,0,14-04 09:54:55
80.001,0,10240.112,0,14-04 09:54:56
63.999,0,8191.923,0,14-04 09:54:57
30.000,0,3840.027,0,14-04 09:54:58
75.999,0,9727.918,0,14-04 09:54:59
100.001,0,12800.183,0,14-04 09:55:00
97.998,0,12543.694,0,14-04 09:55:01
119.999,0,15359.856,0,14-04 09:55:02
77.946,0,9977.077,0,14-04 09:55:03
116.082,0,14858.533,0,14-04 09:55:04
90.001,0,11520.127,0,14-04 09:55:05
80.000,0,10240.027,0,14-04 09:55:06
46.000,0,5888.000,0,14-04 09:55:07
77.999,0,9983.935,0,14-04 09:55:08
151.001,0,19328.088,0,14-04 09:55:09
113.001,0,14464.081,0,14-04 09:55:10
133.998,0,17151.772,0,14-04 09:55:11
102.997,0,13183.634,0,14-04 09:55:12
93.004,0,11904.498,0,14-04 09:55:13
72.000,0,9215.996,0,14-04 09:55:14
46.000,0,5887.991,0,14-04 09:55:15
41.989,0,5374.528,0,14-04 09:55:16
30.008,0,3841.031,0,14-04 09:55:17
34.000,0,4352.038,0,14-04 09:55:18
33.999,0,4351.914,0,14-04 09:55:19
88.002,0,11264.203,0,14-04 09:55:20
126.000,0,16127.955,0,14-04 09:55:21
88.000,0,11263.955,0,14-04 09:55:22
76.000,0,9728.007,0,14-04 09:55:23
73.999,0,9471.911,0,14-04 09:55:24
33.978,0,4349.138,0,14-04 09:55:25
84.053,0,10758.824,0,14-04 09:55:26
69.933,0,8951.382,0,14-04 09:55:27
92.080,0,11786.233,0,14-04 09:55:28
101.912,0,13044.726,0,14-04 09:55:29
67.999,0,8703.821,0,14-04 09:55:30
87.001,0,11008.071,0,14-04 09:55:31
92.087,0,11787.152,0,14-04 09:55:32
85.921,0,10997.826,0,14-04 09:55:33
90.085,0,11530.837,0,14-04 09:55:34
116.006,0,14848.732,0,14-04 09:55:35
130.001,0,16640.074,0,14-04 09:55:36
101.999,0,13055.871,0,14-04 09:55:37
86.001,0,11008.086,0,14-04 09:55:38
84.000,0,10751.973,0,14-04 09:55:39
84.000,0,10752.005,0,14-04 09:55:40
126.000,0,16128.022,0,14-04 09:55:41
101.995,0,13055.422,0,14-04 09:55:42
118.005,0,15104.582,0,14-04 09:55:43
118.001,0,15104.102,0,14-04 09:55:44
96.000,0,12287.984,0,14-04 09:55:45
68.000,0,8703.989,0,14-04 09:55:46
94.000,0,12032.008,0,14-04 09:55:47
114.001,0,14592.069,0,14-04 09:55:48
105.999,0,13567.925,0,14-04 09:55:49
101.997,0,13055.611,0,14-04 09:55:50
84.002,0,10752.238,0,14-04 09:55:51
59.999,0,7679.885,0,14-04 09:55:52
92.001,0,11776.078,0,14-04 09:55:53
103.000,0,13055.986,0,14-04 09:55:54
72.000,0,9216.027,0,14-04 09:55:55
57.999,0,7423.907,0,14-04 09:55:56
78.000,0,9984.045,0,14-04 09:55:57
74.996,0,9471.519,0,14-04 09:55:58
76.005,0,9728.617,0,14-04 09:55:59
83.995,0,10751.414,0,14-04 09:56:00
96.005,0,12032.600,0,14-04 09:56:01
51.999,2.000,6655.832,12.000,14-04 09:56:02
100.002,0,12800.215,0,14-04 09:56:03
77.995,0,9983.392,0,14-04 09:56:04
96.003,0,12288.444,0,14-04 09:56:05
82.000,0,10496.035,0,14-04 09:56:06
80.002,1.000,10112.287,4.000,14-04 09:56:07
113.998,0,14463.698,0,14-04 09:56:08
120.002,0,15360.261,0,14-04 09:56:09
115.998,0,14847.725,0,14-04 09:56:10
115.003,0,14592.342,0,14-04 09:56:11
112.997,0,14335.680,0,14-04 09:56:12
107.999,0,13823.915,0,14-04 09:56:13
94.999,0,12031.905,0,14-04 09:56:14
73.002,0,9344.295,0,14-04 09:56:15
85.995,0,10879.346,0,14-04 09:56:16
81.001,0,10368.185,0,14-04 09:56:17
89.003,0,11392.372,0,14-04 09:56:18
42.000,0,5376.046,0,14-04 09:56:19
56.000,0,7167.996,0,14-04 09:56:20
44.000,0,5632.038,0,14-04 09:56:21
49.999,0,6399.928,0,14-04 09:56:22
107.001,0,13568.134,0,14-04 09:56:23
134.998,0,17151.707,0,14-04 09:56:24
124.999,0,15871.935,0,14-04 09:56:25
109.002,0,13824.292,0,14-04 09:56:26
71.999,0,9215.912,0,14-04 09:56:27
85.999,0,11007.887,0,14-04 09:56:28
111.002,0,14080.233,0,14-04 09:56:29
83.999,0,10751.870,0,14-04 09:56:30
77.000,0,9727.973,0,14-04 09:56:31
38.001,0,4864.168,0,14-04 09:56:32
86.996,0,11007.494,0,14-04 09:56:33
72.000,0,9216.049,0,14-04 09:56:34
115.001,0,14592.095,0,14-04 09:56:35
85.000,0,10752.038,0,14-04 09:56:36
60.000,0,7679.955,0,14-04 09:56:37
47.000,0,5888.048,0,14-04 09:56:38
95.000,0,12032.006,0,14-04 09:56:39
107.999,0,13823.857,0,14-04 09:56:40
79.001,0,9984.082,0,14-04 09:56:41
91.999,0,11647.919,0,14-04 09:56:42
79.001,0,10112.103,0,14-04 09:56:43
81.999,0,10495.929,0,14-04 09:56:44
123.000,0,15615.978,0,14-04 09:56:45
113.000,0,14336.023,0,14-04 09:56:46
113.998,0,14591.776,0,14-04 09:56:47
71.998,0,9215.693,0,14-04 09:56:48
76.003,0,9728.447,0,14-04 09:56:49
152.004,0,19456.533,0,14-04 09:56:50
132.000,0,16895.959,0,14-04 09:56:51
103.997,0,13311.580,0,14-04 09:56:52
78.001,0,9984.135,0,14-04 09:56:53
90.000,0,11519.972,0,14-04 09:56:54
77.998,0,9983.741,0,14-04 09:56:55
102.003,0,13056.371,0,14-04 09:56:56
74.002,0,9472.286,0,14-04 09:56:57
94.998,0,12159.710,0,14-04 09:56:58
97.002,0,12416.252,0,14-04 09:56:59
117.999,0,15103.874,0,14-04 09:57:00
106.001,0,13568.146,0,14-04 09:57:01
83.996,0,10751.519,0,14-04 09:57:02
80.004,0,10240.450,0,14-04 09:57:03
129.990,0,16638.707,0,14-04 09:57:04
94.007,0,12032.845,0,14-04 09:57:05
89.995,0,11519.348,0,14-04 09:57:06
79.990,0,10238.758,0,14-04 09:57:07
80.007,0,10240.937,0,14-04 09:57:08
106.005,0,13568.621,0,14-04 09:57:09
106.001,0,13568.146,0,14-04 09:57:10
86.000,0,11008.062,0,14-04 09:57:11
87.998,0,11263.750,0,14-04 09:57:12
82.001,0,10496.174,0,14-04 09:57:13
94.002,0,12032.251,0,14-04 09:57:14
119.993,0,15359.080,0,14-04 09:57:15
72.003,0,9216.365,0,14-04 09:57:16
91.994,0,11647.261,0,14-04 09:57:17
93.006,0,11904.824,0,14-04 09:57:18
37.998,0,4863.787,0,14-04 09:57:19
32.002,0,4096.237,0,14-04 09:57:20
33.999,0,4351.832,0,14-04 09:57:21
42.001,0,5376.125,0,14-04 09:57:22
115.995,0,14847.404,0,14-04 09:57:23
83.919,0,10741.588,0,14-04 09:57:24
52.052,0,6662.627,0,14-04 09:57:25
76.002,0,9728.248,0,14-04 09:57:26
113.999,0,14591.888,0,14-04 09:57:27
117.994,0,15103.192,0,14-04 09:57:28
114.005,0,14592.623,0,14-04 09:57:29
111.997,0,14335.640,0,14-04 09:57:30
87.986,0,11262.166,0,14-04 09:57:31
113.018,0,14466.293,0,14-04 09:57:32
73.004,0,9344.527,0,14-04 09:57:33
93.989,0,12030.549,0,14-04 09:57:34
84.008,0,10753.046,0,14-04 09:57:35
75.996,0,9727.514,0,14-04 09:57:36
116.007,0,14848.835,0,14-04 09:57:37
80.996,0,10367.478,0,14-04 09:57:38
90.006,0,11520.711,0,14-04 09:57:39
106.998,0,13695.693,0,14-04 09:57:40
81.996,0,10495.509,0,14-04 09:57:41
100.007,0,12800.871,0,14-04 09:57:42
77.994,0,9983.291,0,14-04 09:57:43
62.005,0,7936.688,0,14-04 09:57:44
65.997,0,8447.609,0,14-04 09:57:45
106.002,0,13568.246,0,14-04 09:57:46
109.996,0,14079.428,0,14-04 09:57:47
84.004,0,10752.455,0,14-04 09:57:48
43.997,0,5631.680,0,14-04 09:57:49
52.004,0,6656.574,0,14-04 09:57:50
49.999,0,6399.852,0,14-04 09:57:51
43.002,0,5504.215,0,14-04 09:57:52
54.998,0,7039.759,0,14-04 09:57:53
81.998,0,10495.691,0,14-04 09:57:54
92.003,0,11776.415,0,14-04 09:57:55
128.000,0,16384.061,0,14-04 09:57:56
85.999,0,11007.927,0,14-04 09:57:57
85.991,0,11006.802,0,14-04 09:57:58
42.006,0,5376.766,0,14-04 09:57:59
43.998,0,5631.744,0,14-04 09:58:00
36.001,0,4608.121,0,14-04 09:58:01
61.995,0,7935.349,0,14-04 09:58:02
74.003,0,9472.409,0,14-04 09:58:03
80.001,0,10240.104,0,14-04 09:58:04
95.990,0,12286.687,0,14-04 09:58:05
100.009,0,12801.208,0,14-04 09:58:06
104.001,0,13184.158,0,14-04 09:58:07
77.003,0,9856.335,0,14-04 09:58:08
61.999,0,7935.931,0,14-04 09:58:09
77.999,0,9983.917,0,14-04 09:58:10
87.999,0,11263.871,0,14-04 09:58:11
106.998,0,13695.709,0,14-04 09:58:12
87.003,0,11136.444,0,14-04 09:58:13
38.000,0,4864.003,0,14-04 09:58:14
99.998,0,12799.760,0,14-04 09:58:15
80.000,0,10239.940,0,14-04 09:58:16
86.003,0,11008.437,0,14-04 09:58:17
99.996,0,12799.537,0,14-04 09:58:18
74.002,0,9472.284,0,14-04 09:58:19
122.001,0,15616.076,0,14-04 09:58:20
103.999,0,13311.818,0,14-04 09:58:21
94.001,0,12032.148,0,14-04 09:58:22
86.002,0,11008.213,0,14-04 09:58:23
109.001,0,13824.064,0,14-04 09:58:24
102.996,0,13055.529,0,14-04 09:58:25
104.000,0,13311.986,0,14-04 09:58:26
101.001,0,12800.105,0,14-04 09:58:27
97.999,0,12543.915,0,14-04 09:58:28
93.000,0,11775.947,0,14-04 09:58:29
80.000,0,10239.974,0,14-04 09:58:30
52.000,0,6655.986,0,14-04 09:58:31
32.000,0,4096.030,0,14-04 09:58:32
54.000,2.000,6912.009,12.000,14-04 09:58:33
87.001,0,11008.112,0,14-04 09:58:34
124.999,0,15871.885,0,14-04 09:58:35
78.996,0,9983.469,0,14-04 09:58:36
91.999,0,11775.882,0,14-04 09:58:37
80.931,0.999,10359.111,3.997,14-04 09:58:38
78.072,0,9865.139,0,14-04 09:58:39
24.000,0,3072.003,0,14-04 09:58:40
22.000,0,2816.006,0,14-04 09:58:41
20.000,0,2559.997,0,14-04 09:58:42
20.000,0,2559.998,0,14-04 09:58:43
24.000,0,3072.031,0,14-04 09:58:44
22.999,0,2815.841,0,14-04 09:58:45
22.000,0,2815.991,0,14-04 09:58:46
84.005,0,10752.612,0,14-04 09:58:47
88.999,0,11263.921,0,14-04 09:58:48
84.999,0,10751.910,0,14-04 09:58:49
107.001,0,13568.137,0,14-04 09:58:50
46.000,0,5887.970,0,14-04 09:58:51
67.000,0,8448.040,0,14-04 09:58:52
76.000,0,9727.991,0,14-04 09:58:53
70.993,0,8959.155,0,14-04 09:58:54
97.005,0,12416.674,0,14-04 09:58:55
110.999,0,14207.905,0,14-04 09:58:56
73.001,0,9216.111,0,14-04 09:58:57
81.001,0,10368.078,0,14-04 09:58:58
55.000,0,7039.961,0,14-04 09:58:59
99.999,0,12799.852,0,14-04 09:59:00
92.003,0,11776.371,0,14-04 09:59:01
61.998,0,7935.803,0,14-04 09:59:02
58.000,0,7424.002,0,14-04 09:59:03
92.000,0,11776.029,0,14-04 09:59:04
72.000,0,9215.972,0,14-04 09:59:05
66.000,0,8448.009,0,14-04 09:59:06
108.003,0,13824.438,0,14-04 09:59:07
67.998,0,8703.717,0,14-04 09:59:08
92.000,0,11776.025,0,14-04 09:59:09
111.938,0,14328.061,0,14-04 09:59:10
80.043,0,10245.557,0,14-04 09:59:11
76.000,0,9728.044,0,14-04 09:59:12
88.001,0,11264.113,0,14-04 09:59:13
109.999,0,14079.909,0,14-04 09:59:14
68.000,0,8703.985,0,14-04 09:59:15
81.999,0,10495.929,0,14-04 09:59:16
100.000,0,12799.971,0,14-04 09:59:17
98.002,0,12544.218,0,14-04 09:59:18
73.995,0,9471.356,0,14-04 09:59:19
54.004,0,6912.475,0,14-04 09:59:20
71.997,0,9215.651,0,14-04 09:59:21
96.002,0,12288.266,0,14-04 09:59:22
86.000,0,11007.967,0,14-04 09:59:23
38.001,0,4864.118,0,14-04 09:59:24
60.000,0,7680.036,0,14-04 09:59:25
81.998,0,10495.765,0,14-04 09:59:26
100.001,0,12800.078,0,14-04 09:59:27
32.001,0,4096.130,0,14-04 09:59:28
36.000,0,4607.975,0,14-04 09:59:29
85.997,0,11007.610,0,14-04 09:59:30
104.000,0,13312.058,0,14-04 09:59:31
117.998,0,15103.746,0,14-04 09:59:32
140.006,0,17920.707,0,14-04 09:59:33
121.996,0,15615.533,0,14-04 09:59:34
84.001,0,10752.078,0,14-04 09:59:35
98.000,0,12544.049,0,14-04 09:59:36
137.999,0,17663.846,0,14-04 09:59:37
100.000,0,12800.016,0,14-04 09:59:38
86.002,0,11008.276,0,14-04 09:59:39
28.000,0,3584.050,0,14-04 09:59:40
30.001,0,3840.075,0,14-04 09:59:41
38.001,0,4864.091,0,14-04 09:59:42
33.999,0,4351.821,0,14-04 09:59:43
36.001,0,4608.115,0,14-04 09:59:44
36.000,0,4608.033,0,14-04 09:59:45
37.999,0,4863.838,0,14-04 09:59:46
37.001,0,4736.071,0,14-04 09:59:47
29.000,0,3712.026,0,14-04 09:59:48
77.996,0,9983.485,0,14-04 09:59:49
112.000,0,14335.957,0,14-04 09:59:50
68.000,0,8703.991,0,14-04 09:59:51
67.000,0,8448.045,0,14-04 09:59:52
46.000,0,5887.997,0,14-04 09:59:53
76.000,0,9727.998,0,14-04 09:59:54
62.000,0,7936.023,0,14-04 09:59:55
47.999,0,6143.885,0,14-04 09:59:56
82.002,0,10496.284,0,14-04 09:59:57
42.002,0,5376.251,0,14-04 09:59:58
46.999,0,6015.842,0,14-04 09:59:59
72.998,0,9343.736,0,14-04 10:00:00
66.000,0,8447.939,0,14-04 10:00:01
98.001,0,12544.146,0,14-04 10:00:02
94.000,0,12032.059,0,14-04 10:00:03
128.000,0,16384.058,0,14-04 10:00:04
122.000,0,15615.967,0,14-04 10:00:05
140.000,0,17919.980,0,14-04 10:00:06
136.000,0,17407.996,0,14-04 10:00:07
144.999,0,18559.910,0,14-04 10:00:08
148.001,0,18816.119,0,14-04 10:00:09
154.001,0,19712.073,0,14-04 10:00:10
151.998,0,19455.798,0,14-04 10:00:11
148.002,0,18944.242,0,14-04 10:00:12
141.998,0,18175.684,0,14-04 10:00:13
68.002,0,8704.302,0,14-04 10:00:14
42.000,0,5375.981,0,14-04 10:00:15
50.000,0,6400.025,0,14-04 10:00:16
67.997,0,8703.668,0,14-04 10:00:17
130.004,0,16640.456,0,14-04 10:00:18
126.998,0,16255.779,0,14-04 10:00:19
103.999,0,13311.897,0,14-04 10:00:20
93.002,0,11904.220,0,14-04 10:00:21
111.999,0,14335.827,0,14-04 10:00:22
50.000,0,6400.038,0,14-04 10:00:23
82.000,0,10495.961,0,14-04 10:00:24
91.999,0,11775.875,0,14-04 10:00:25
93.999,0,12031.894,0,14-04 10:00:26
108.002,0,13824.299,0,14-04 10:00:27
94.002,0,12032.235,0,14-04 10:00:28
102.000,0,13056.021,0,14-04 10:00:29
89.996,0,11519.545,0,14-04 10:00:30
24.001,0,3072.189,0,14-04 10:00:31
0,0,0,0,14-04 10:00:32
0,0,0,0,14-04 10:00:33
1.000,223.996,4.000,175936.519,14-04 10:00:34
0,132.005,0,121580.269,14-04 10:00:35
0,193.996,0,192100.119,14-04 10:00:36
0,108.002,0,105481.851,14-04 10:00:37
0,131.000,0,126312.160,14-04 10:00:38
0,160.003,0,150082.823,14-04 10:00:39
0,205.994,0,195637.993,14-04 10:00:40
0,171.000,0,164960.361,14-04 10:00:41
0,148.000,0,124819.992,14-04 10:00:42
0,181.691,0,160949.942,14-04 10:00:43
34.057,83.138,4359.238,70036.295,14-04 10:00:44
32.001,0,4096.110,0,14-04 10:00:45
30.001,0,3840.116,0,14-04 10:00:46
26.000,18.000,3327.990,120.000,14-04 10:00:47
26.000,0,3327.993,0,14-04 10:00:48
27.999,0,3583.908,0,14-04 10:00:49
32.001,0,4096.105,0,14-04 10:00:50
31.999,0,4095.909,0,14-04 10:00:51
28.000,0,3583.986,0,14-04 10:00:52
38.001,0,4864.103,0,14-04 10:00:53
45.999,0,5887.888,0,14-04 10:00:54
71.997,0,9215.649,0,14-04 10:00:55
100.000,0,12800.056,0,14-04 10:00:56
70.000,0,8960.013,0,14-04 10:00:57
110.001,0,14080.156,0,14-04 10:00:58
122.000,0,15616.001,0,14-04 10:00:59
103.998,0,13311.735,0,14-04 10:01:00
68.001,0,8704.067,0,14-04 10:01:01
97.000,0,12415.974,0,14-04 10:01:02
121.001,2.000,15488.101,12.000,14-04 10:01:03
142.001,0,18176.148,0,14-04 10:01:04
126.000,0,16128.008,0,14-04 10:01:05
81.999,0,10495.903,0,14-04 10:01:06
98.000,0,12544.008,0,14-04 10:01:07
86.000,1.000,11008.023,4.000,14-04 10:01:08
94.000,0,12032.039,0,14-04 10:01:09
80.000,0,10239.955,0,14-04 10:01:10
82.000,0,10496.050,0,14-04 10:01:11
38.001,0,4864.118,0,14-04 10:01:12
35.999,0,4607.898,0,14-04 10:01:13
92.000,0,11775.956,0,14-04 10:01:14
80.000,0,10239.954,0,14-04 10:01:15
70.000,0,8959.994,0,14-04 10:01:16
50.002,0,6400.206,0,14-04 10:01:17
61.998,0,7935.682,0,14-04 10:01:18
84.000,0,10752.000,0,14-04 10:01:19
68.001,0,8704.076,0,14-04 10:01:20
75.996,0,9727.465,0,14-04 10:01:21
72.001,0,9216.152,0,14-04 10:01:22
52.002,0,6656.248,0,14-04 10:01:23
28.000,0,3583.991,0,14-04 10:01:24
