"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 14:46:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
51.999,0,6655.924,0,15-04 14:49:59
116.000,0,14848.050,0,15-04 14:50:00
98.999,0,12543.892,0,15-04 14:50:01
82.000,0,10496.030,0,15-04 14:50:02
130.000,0,16639.951,0,15-04 14:50:03
103.001,0,13056.161,0,15-04 14:50:04
108.000,0,13823.939,0,15-04 14:50:05
76.000,0,9728.062,0,15-04 14:50:06
46.000,0,5888.010,0,15-04 14:50:07
44.000,0,5632.026,0,15-04 14:50:08
26.000,0,3328.009,0,15-04 14:50:09
30.000,0,3840.000,0,15-04 14:50:10
26.000,0,3328.002,0,15-04 14:50:11
48.000,0,6144.049,0,15-04 14:50:12
113.998,0,14591.760,0,15-04 14:50:13
116.000,0,14847.963,0,15-04 14:50:14
60.000,3.000,7680.002,12.000,15-04 14:50:15
88.001,0,11264.089,0,15-04 14:50:16
58.000,0,7423.994,0,15-04 14:50:17
61.999,0,7935.916,0,15-04 14:50:18
76.000,0,9728.011,0,15-04 14:50:19
120.001,1.000,15360.128,4.000,15-04 14:50:20
126.000,0,16128.052,0,15-04 14:50:21
85.986,0,11006.232,0,15-04 14:50:22
80.011,0,10241.417,0,15-04 14:50:23
92.001,0,11776.135,0,15-04 14:50:24
78.999,0,9983.842,0,15-04 14:50:25
77.999,0,9983.841,0,15-04 14:50:26
106.002,0,13568.312,0,15-04 14:50:27
128.000,0,16384.050,0,15-04 14:50:28
89.999,0,11519.903,0,15-04 14:50:29
87.001,0,11008.097,0,15-04 14:50:30
84.000,0,10752.035,0,15-04 14:50:31
76.000,0,9727.965,0,15-04 14:50:32
110.000,0,14079.985,0,15-04 14:50:33
107.989,0,13822.555,0,15-04 14:50:34
121.006,0,15360.819,0,15-04 14:50:35
112.004,0,14336.473,0,15-04 14:50:36
117.999,0,15103.889,0,15-04 14:50:37
52.002,0,6656.293,0,15-04 14:50:38
98.996,0,12671.504,0,15-04 14:50:39
83.002,0,10624.245,0,15-04 14:50:40
116.003,0,14848.346,0,15-04 14:50:41
66.000,0,8448.038,0,15-04 14:50:42
69.000,0,8831.959,0,15-04 14:50:43
67.001,0,8576.088,0,15-04 14:50:44
69.998,0,8959.792,0,15-04 14:50:45
74.994,0,9599.183,0,15-04 14:50:46
88.996,0,11391.426,0,15-04 14:50:47
102.003,0,13056.335,0,15-04 14:50:48
85.999,0,11007.896,0,15-04 14:50:49
90.003,0,11520.376,0,15-04 14:50:50
72.000,0,9215.989,0,15-04 14:50:51
73.999,0,9471.822,0,15-04 14:50:52
81.999,0,10495.830,0,15-04 14:50:53
96.000,0,12288.033,0,15-04 14:50:54
70.001,0,8960.155,0,15-04 14:50:55
72.000,0,9215.967,0,15-04 14:50:56
59.999,0,7679.907,0,15-04 14:50:57
78.001,0,9984.159,0,15-04 14:50:58
120.995,0,15359.344,0,15-04 14:50:59
114.002,0,14592.298,0,15-04 14:51:00
134.005,0,17152.581,0,15-04 14:51:01
113.001,0,14336.097,0,15-04 14:51:02
110.001,0,14080.112,0,15-04 14:51:03
73.993,0,9471.161,0,15-04 14:51:04
80.000,0,10239.985,0,15-04 14:51:05
64.001,0,8192.131,0,15-04 14:51:06
78.002,0,9984.221,0,15-04 14:51:07
83.995,0,10751.373,0,15-04 14:51:08
92.003,0,11776.415,0,15-04 14:51:09
130.005,0,16640.620,0,15-04 14:51:10
100.002,0,12800.209,0,15-04 14:51:11
42.000,0,5376.048,0,15-04 14:51:12
56.001,0,7168.149,0,15-04 14:51:13
40.001,0,5120.116,0,15-04 14:51:14
44.000,0,5631.968,0,15-04 14:51:15
80.001,0,10240.118,0,15-04 14:51:16
150.000,0,19200.037,0,15-04 14:51:17
133.998,0,17151.713,0,15-04 14:51:18
111.993,0,14335.083,0,15-04 14:51:19
94.002,0,12032.233,0,15-04 14:51:20
77.999,0,9983.815,0,15-04 14:51:21
100.001,0,12800.182,0,15-04 14:51:22
69.998,0,8959.703,0,15-04 14:51:23
76.003,0,9728.378,0,15-04 14:51:24
48.000,0,6143.970,0,15-04 14:51:25
72.999,0,9215.907,0,15-04 14:51:26
74.001,0,9472.165,0,15-04 14:51:27
101.999,0,13055.882,0,15-04 14:51:28
102.001,0,13056.084,0,15-04 14:51:29
64.000,0,8191.972,0,15-04 14:51:30
40.993,0,5119.146,0,15-04 14:51:31
54.009,0,6913.114,0,15-04 14:51:32
99.998,0,12799.733,0,15-04 14:51:33
99.989,0,12798.648,0,15-04 14:51:34
60.007,0,7680.850,0,15-04 14:51:35
67.993,0,8703.160,0,15-04 14:51:36
62.000,0,7936.054,0,15-04 14:51:37
51.999,0,6655.904,0,15-04 14:51:38
88.010,0,11265.239,0,15-04 14:51:39
81.993,0,10495.117,0,15-04 14:51:40
74.009,0,9473.180,0,15-04 14:51:41
109.989,0,14078.602,0,15-04 14:51:42
89.006,0,11392.764,0,15-04 14:51:43
74.994,0,9599.251,0,15-04 14:51:44
77.999,0,9983.898,0,15-04 14:51:45
109.987,0,14078.320,0,15-04 14:51:46
84.017,0,10754.148,0,15-04 14:51:47
89.999,0,11519.870,0,15-04 14:51:48
76.991,0,9726.881,0,15-04 14:51:49
62.006,0,7936.720,0,15-04 14:51:50
81.997,0,10495.641,0,15-04 14:51:51
72.007,0,9216.943,0,15-04 14:51:52
73.995,0,9471.411,0,15-04 14:51:53
80.005,0,10240.602,0,15-04 14:51:54
87.983,0,11261.805,0,15-04 14:51:55
92.017,0,11778.145,0,15-04 14:51:56
91.990,0,11774.781,0,15-04 14:51:57
94.011,0,12033.460,0,15-04 14:51:58
101.989,0,13054.530,0,15-04 14:51:59
78.008,0,9984.988,0,15-04 14:52:00
78.996,0,9983.441,0,15-04 14:52:01
124.009,0,15873.164,0,15-04 14:52:02
85.990,0,11006.780,0,15-04 14:52:03
78.008,0,9985.052,0,15-04 14:52:04
79.992,0,10238.986,0,15-04 14:52:05
62.007,0,7936.874,0,15-04 14:52:06
63.999,0,8191.926,0,15-04 14:52:07
95.999,0,12287.863,0,15-04 14:52:08
78.005,0,9984.684,0,15-04 14:52:09
83.995,0,10751.406,0,15-04 14:52:10
86.005,0,11008.617,0,15-04 14:52:11
81.997,0,10495.621,0,15-04 14:52:12
104.005,0,13312.599,0,15-04 14:52:13
101.989,0,13054.552,0,15-04 14:52:14
64.004,0,8192.529,0,15-04 14:52:15
43.990,0,5630.698,0,15-04 14:52:16
84.014,0,10753.838,0,15-04 14:52:17
75.991,0,9726.865,0,15-04 14:52:18
34.005,0,4352.665,0,15-04 14:52:19
25.997,0,3327.609,0,15-04 14:52:20
34.005,0,4352.601,0,15-04 14:52:21
32.997,0,4095.688,0,15-04 14:52:22
68.005,0,8704.651,0,15-04 14:52:23
88.000,0,11264.017,0,15-04 14:52:24
65.996,0,8447.449,0,15-04 14:52:25
54.003,0,6912.359,0,15-04 14:52:26
63.991,0,8190.888,0,15-04 14:52:27
64.010,0,8193.244,0,15-04 14:52:28
120.984,0,15486.016,0,15-04 14:52:29
101.013,0,12929.691,0,15-04 14:52:30
107.996,0,13823.433,0,15-04 14:52:31
98.002,0,12544.319,0,15-04 14:52:32
69.999,0,8959.862,0,15-04 14:52:33
90.001,0,11520.141,0,15-04 14:52:34
62.002,0,7936.309,0,15-04 14:52:35
78.002,0,9984.225,0,15-04 14:52:36
75.997,0,9727.586,0,15-04 14:52:37
77.999,0,9983.927,0,15-04 14:52:38
92.000,0,11775.994,0,15-04 14:52:39
88.000,0,11264.002,0,15-04 14:52:40
110.005,0,14080.594,0,15-04 14:52:41
96.001,0,12288.157,0,15-04 14:52:42
98.000,0,12543.991,0,15-04 14:52:43
108.000,0,13823.971,0,15-04 14:52:44
87.000,0,11135.991,0,15-04 14:52:45
79.001,3.000,10112.096,12.000,15-04 14:52:46
52.000,0,6656.044,0,15-04 14:52:47
81.987,0,10494.352,0,15-04 14:52:48
72.005,0,9216.621,0,15-04 14:52:49
77.985,0,9982.091,0,15-04 14:52:50
80.009,1.000,10241.120,4.000,15-04 14:52:51
57.006,0,7168.774,0,15-04 14:52:52
64.001,0,8192.092,0,15-04 14:52:53
52.000,0,6655.957,0,15-04 14:52:54
46.003,0,5888.326,0,15-04 14:52:55
62.000,0,7935.954,0,15-04 14:52:56
75.986,0,9726.178,0,15-04 14:52:57
84.011,0,10753.427,0,15-04 14:52:58
87.995,0,11263.333,0,15-04 14:52:59
85.998,0,11007.785,0,15-04 14:53:00
85.002,0,10752.226,0,15-04 14:53:01
54.000,0,6912.023,0,15-04 14:53:02
44.004,0,5632.449,0,15-04 14:53:03
40.000,0,5119.971,0,15-04 14:53:04
38.001,0,4864.190,0,15-04 14:53:05
79.999,0,10239.917,0,15-04 14:53:06
71.999,0,9215.932,0,15-04 14:53:07
107.995,0,13823.378,0,15-04 14:53:08
106.001,0,13568.173,0,15-04 14:53:09
96.001,0,12288.184,0,15-04 14:53:10
98.003,0,12544.444,0,15-04 14:53:11
69.998,0,8959.798,0,15-04 14:53:12
66.002,0,8448.242,0,15-04 14:53:13
59.998,0,7679.770,0,15-04 14:53:14
71.997,0,9215.662,0,15-04 14:53:15
103.004,0,13056.477,0,15-04 14:53:16
74.001,0,9472.170,0,15-04 14:53:17
36.000,0,4608.017,0,15-04 14:53:18
98.000,0,12544.004,0,15-04 14:53:19
102.001,0,13056.188,0,15-04 14:53:20
99.998,0,12799.703,0,15-04 14:53:21
80.001,0,10240.160,0,15-04 14:53:22
101.995,0,13055.319,0,15-04 14:53:23
105.999,0,13567.882,0,15-04 14:53:24
95.004,0,12032.494,0,15-04 14:53:25
90.004,0,11520.494,0,15-04 14:53:26
81.995,0,10495.362,0,15-04 14:53:27
67.999,0,8703.933,0,15-04 14:53:28
72.003,0,9216.439,0,15-04 14:53:29
60.001,0,7680.109,0,15-04 14:53:30
82.000,0,10495.990,0,15-04 14:53:31
81.998,0,10495.683,0,15-04 14:53:32
73.998,0,9343.728,0,15-04 14:53:33
83.001,0,10624.183,0,15-04 14:53:34
73.999,0,9471.918,0,15-04 14:53:35
74.000,0,9471.995,0,15-04 14:53:36
51.999,0,6655.816,0,15-04 14:53:37
32.001,0,4096.131,0,15-04 14:53:38
52.000,0,6655.978,0,15-04 14:53:39
84.002,0,10752.217,0,15-04 14:53:40
115.999,0,14847.892,0,15-04 14:53:41
87.998,0,11263.802,0,15-04 14:53:42
100.002,0,12800.211,0,15-04 14:53:43
95.999,0,12287.920,0,15-04 14:53:44
63.999,0,8191.891,0,15-04 14:53:45
22.001,0,2816.096,0,15-04 14:53:46
22.000,0,2815.992,0,15-04 14:53:47
20.000,0,2559.986,0,15-04 14:53:48
24.000,0,3072.025,0,15-04 14:53:49
24.000,0,3071.949,0,15-04 14:53:50
24.000,0,3072.024,0,15-04 14:53:51
50.000,0,6399.964,0,15-04 14:53:52
113.988,0,14590.522,0,15-04 14:53:53
110.010,0,14081.269,0,15-04 14:53:54
104.000,0,13312.056,0,15-04 14:53:55
46.000,0,5888.006,0,15-04 14:53:56
67.996,0,8703.499,0,15-04 14:53:57
72.003,0,9216.321,0,15-04 14:53:58
70.002,0,8960.219,0,15-04 14:53:59
64.000,0,8191.950,0,15-04 14:54:00
82.000,0,10496.057,0,15-04 14:54:01
73.997,0,9471.645,0,15-04 14:54:02
89.003,0,11264.331,0,15-04 14:54:03
80.001,0,10240.118,0,15-04 14:54:04
66.000,0,8448.006,0,15-04 14:54:05
101.999,0,13055.888,0,15-04 14:54:06
105.999,0,13567.843,0,15-04 14:54:07
82.001,0,10496.113,0,15-04 14:54:08
98.000,0,12544.053,0,15-04 14:54:09
88.000,0,11136.048,0,15-04 14:54:10
70.990,0,9086.783,0,15-04 14:54:11
94.010,0,12033.238,0,15-04 14:54:12
66.002,0,8448.274,0,15-04 14:54:13
101.998,0,13055.761,0,15-04 14:54:14
84.003,0,10752.330,0,15-04 14:54:15
63.999,0,8191.819,0,15-04 14:54:16
72.001,0,9216.135,0,15-04 14:54:17
87.997,0,11263.606,0,15-04 14:54:18
124.002,0,15872.272,0,15-04 14:54:19
100.001,0,12800.097,0,15-04 14:54:20
73.999,0,9471.932,0,15-04 14:54:21
71.999,0,9215.926,0,15-04 14:54:22
72.001,0,9216.191,0,15-04 14:54:23
80.000,0,10239.971,0,15-04 14:54:24
60.000,0,7680.052,0,15-04 14:54:25
79.999,0,10239.842,0,15-04 14:54:26
78.000,0,9984.043,0,15-04 14:54:27
80.000,0,10240.002,0,15-04 14:54:28
46.000,0,5888.054,0,15-04 14:54:29
44.000,0,5632.026,0,15-04 14:54:30
48.000,0,6143.995,0,15-04 14:54:31
94.000,0,12032.057,0,15-04 14:54:32
81.999,0,10495.850,0,15-04 14:54:33
30.000,0,3840.004,0,15-04 14:54:34
38.000,0,4864.041,0,15-04 14:54:35
81.999,0,10495.932,0,15-04 14:54:36
103.000,0,13056.017,0,15-04 14:54:37
103.999,0,13311.904,0,15-04 14:54:38
93.001,0,11904.067,0,15-04 14:54:39
89.999,0,11519.857,0,15-04 14:54:40
101.001,0,12928.171,0,15-04 14:54:41
72.000,0,9215.944,0,15-04 14:54:42
77.000,0,9728.015,0,15-04 14:54:43
122.000,0,15616.017,0,15-04 14:54:44
105.999,0,13567.904,0,15-04 14:54:45
98.001,0,12544.073,0,15-04 14:54:46
42.000,0,5376.003,0,15-04 14:54:47
28.000,0,3584.031,0,15-04 14:54:48
34.000,0,4351.980,0,15-04 14:54:49
28.000,0,3583.991,0,15-04 14:54:50
30.000,0,3839.995,0,15-04 14:54:51
32.000,0,4096.009,0,15-04 14:54:52
34.000,0,4352.014,0,15-04 14:54:53
34.000,0,4352.019,0,15-04 14:54:54
36.000,0,4607.944,0,15-04 14:54:55
24.000,0,3072.046,0,15-04 14:54:56
47.999,0,6143.916,0,15-04 14:54:57
98.001,0,12544.098,0,15-04 14:54:58
82.001,0,10496.112,0,15-04 14:54:59
55.999,0,7167.911,0,15-04 14:55:00
56.000,0,7168.000,0,15-04 14:55:01
51.999,0,6655.891,0,15-04 14:55:02
72.001,0,9216.183,0,15-04 14:55:03
66.001,0,8448.106,0,15-04 14:55:04
69.000,0,8831.946,0,15-04 14:55:05
71.001,0,9088.176,0,15-04 14:55:06
48.000,0,6143.972,0,15-04 14:55:07
65.988,0,8446.401,0,15-04 14:55:08
58.010,0,7425.344,0,15-04 14:55:09
60.000,0,7680.006,0,15-04 14:55:10
82.000,0,10496.010,0,15-04 14:55:11
97.999,0,12543.919,0,15-04 14:55:12
143.977,0,18429.118,0,15-04 14:55:13
127.013,0,16129.677,0,15-04 14:55:14
134.000,0,17151.943,0,15-04 14:55:15
126.005,3.000,16128.685,12.001,15-04 14:55:16
122.001,0,15616.094,0,15-04 14:55:17
139.001,0,17664.076,0,15-04 14:55:18
156.001,0,19968.129,0,15-04 14:55:19
156.000,0,19968.053,0,15-04 14:55:20
151.998,1.000,19455.795,4.000,15-04 14:55:21
142.001,0,18176.184,0,15-04 14:55:22
72.000,0,9216.029,0,15-04 14:55:23
44.000,0,5632.001,0,15-04 14:55:24
58.998,0,7423.779,0,15-04 14:55:25
82.001,0,10496.174,0,15-04 14:55:26
129.999,0,16639.897,0,15-04 14:55:27
117.993,0,15103.098,0,15-04 14:55:28
93.999,0,12031.873,0,15-04 14:55:29
102.007,0,13056.874,0,15-04 14:55:30
101.001,0,12928.149,0,15-04 14:55:31
51.000,0,6528.010,0,15-04 14:55:32
95.996,0,12287.433,0,15-04 14:55:33
114.005,0,14592.577,0,15-04 14:55:34
83.999,0,10751.810,0,15-04 14:55:35
98.001,0,12544.170,0,15-04 14:55:36
67.995,0,8703.341,0,15-04 14:55:37
94.007,0,12032.873,0,15-04 14:55:38
114.001,0,14592.158,0,15-04 14:55:39
14.000,0,1791.980,0,15-04 14:55:40
0,0,0,0,15-04 14:55:41
0,0,0,0,15-04 14:55:42
0,24.002,0,20481.495,15-04 14:55:43
0,260.979,0,249023.898,15-04 14:55:44
0,202.012,0,173413.957,15-04 14:55:45
0,107.991,0,90720.102,15-04 14:55:46
0,210.009,0,201500.830,15-04 14:55:47
0,65.000,0,62888.395,15-04 14:55:48
0,279.998,0,266326.228,15-04 14:55:49
0,0,0,0,15-04 14:55:50
0,282.021,0,260539.227,15-04 14:55:51
0,7.000,0,3624.135,15-04 14:55:52
0,294.994,0,216623.416,15-04 14:55:53
47.997,51.997,6143.598,43037.184,15-04 14:55:54
30.002,0,3840.264,0,15-04 14:55:55
28.000,0,3583.983,0,15-04 14:55:56
26.000,4.000,3327.980,83.999,15-04 14:55:57
27.998,0,3583.735,0,15-04 14:55:58
28.002,0,3584.251,0,15-04 14:55:59
31.998,0,4095.757,0,15-04 14:56:00
28.002,0,3584.245,0,15-04 14:56:01
21.999,0,2815.842,0,15-04 14:56:02
34.002,0,4352.217,0,15-04 14:56:03
45.915,0,5877.165,0,15-04 14:56:04
68.125,0,8719.958,0,15-04 14:56:05
98.000,0,12544.042,0,15-04 14:56:06
86.993,0,11007.138,0,15-04 14:56:07
106.007,0,13568.940,0,15-04 14:56:08
114.001,0,14592.191,0,15-04 14:56:09
89.998,0,11519.802,0,15-04 14:56:10
76.000,0,9727.965,0,15-04 14:56:11
66.000,0,8447.993,0,15-04 14:56:12
109.996,0,14079.523,0,15-04 14:56:13
