"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 09:17:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
104.010,0,13313.265,0,16-04 09:18:00
77.991,0,9982.907,0,16-04 09:18:01
48.006,0,6144.750,0,16-04 09:18:02
20.000,0,2560.015,0,16-04 09:18:03
79.999,0,10239.834,0,16-04 09:18:04
73.986,0,9470.269,0,16-04 09:18:05
102.018,0,13058.262,0,16-04 09:18:06
95.999,0,12287.836,0,16-04 09:18:07
96.002,0,12288.252,0,16-04 09:18:08
91.998,0,11775.745,0,16-04 09:18:09
92.002,0,11776.258,0,16-04 09:18:10
107.000,0,13696.060,0,16-04 09:18:11
77.001,0,9856.161,0,16-04 09:18:12
88.010,0,11009.204,0,16-04 09:18:13
109.998,0,14079.688,0,16-04 09:18:14
104.999,0,13439.825,0,16-04 09:18:15
85.001,0,10880.093,0,16-04 09:18:16
72.000,0,9215.989,0,16-04 09:18:17
89.000,5.000,11391.959,24.000,16-04 09:18:18
103.000,0,13183.975,0,16-04 09:18:19
80.000,0,10240.024,0,16-04 09:18:20
96.001,0,12288.097,0,16-04 09:18:21
70.000,0,8960.063,0,16-04 09:18:22
91.994,0,11775.170,0,16-04 09:18:23
100.011,0,12801.421,0,16-04 09:18:24
65.993,0,8447.150,0,16-04 09:18:25
58.001,0,7424.130,0,16-04 09:18:26
74.001,0,9472.149,0,16-04 09:18:27
100.000,0,12800.018,0,16-04 09:18:28
38.001,0,4864.115,0,16-04 09:18:29
67.998,0,8703.755,0,16-04 09:18:30
62.003,0,7936.328,0,16-04 09:18:31
75.998,4.000,9727.708,16.000,16-04 09:18:32
64.001,0,8192.164,0,16-04 09:18:33
85.999,0,11007.891,0,16-04 09:18:34
100.000,0,12800.013,0,16-04 09:18:35
82.002,0,10496.194,0,16-04 09:18:36
95.986,0,12286.187,0,16-04 09:18:37
84.006,0,10752.772,0,16-04 09:18:38
58.000,0,7424.025,0,16-04 09:18:39
34.002,0,4352.200,0,16-04 09:18:40
94.001,0,12032.114,0,16-04 09:18:41
44.000,0,5632.000,0,16-04 09:18:42
103.999,0,13055.936,0,16-04 09:18:43
96.001,0,12288.174,0,16-04 09:18:44
98.000,0,12543.953,0,16-04 09:18:45
127.998,0,16383.790,0,16-04 09:18:46
84.001,0,10752.180,0,16-04 09:18:47
108.999,0,13823.918,0,16-04 09:18:48
110.000,0,14080.041,0,16-04 09:18:49
108.000,0,13824.056,0,16-04 09:18:50
76.001,0,9728.093,0,16-04 09:18:51
80.000,0,10239.959,0,16-04 09:18:52
90.000,0,11520.054,0,16-04 09:18:53
117.990,0,15102.709,0,16-04 09:18:54
71.999,0,9215.822,0,16-04 09:18:55
77.991,0,9982.863,0,16-04 09:18:56
58.001,0,7424.187,0,16-04 09:18:57
42.006,0,5376.727,0,16-04 09:18:58
39.995,0,5119.350,0,16-04 09:18:59
46.006,0,5888.757,0,16-04 09:19:00
90.002,0,11520.289,0,16-04 09:19:01
70.000,0,8960.016,0,16-04 09:19:02
38.002,0,4864.265,0,16-04 09:19:03
50.000,0,6400.003,0,16-04 09:19:04
39.997,0,5119.643,0,16-04 09:19:05
40.002,0,5120.260,0,16-04 09:19:06
38.000,0,4863.998,0,16-04 09:19:07
85.999,0,11007.931,0,16-04 09:19:08
109.996,0,14079.495,0,16-04 09:19:09
118.003,0,15104.393,0,16-04 09:19:10
106.000,0,13567.958,0,16-04 09:19:11
28.001,0,3584.082,0,16-04 09:19:12
28.000,0,3584.000,0,16-04 09:19:13
28.000,0,3583.960,0,16-04 09:19:14
28.000,0,3584.046,0,16-04 09:19:15
24.000,0,3071.951,0,16-04 09:19:16
21.999,0,2815.888,0,16-04 09:19:17
26.001,0,3328.171,0,16-04 09:19:18
65.997,0,8447.557,0,16-04 09:19:19
92.005,0,11520.615,0,16-04 09:19:20
87.998,0,11263.713,0,16-04 09:19:21
98.002,0,12544.291,0,16-04 09:19:22
87.998,0,11263.767,0,16-04 09:19:23
84.002,0,10752.267,0,16-04 09:19:24
76.000,0,9855.956,0,16-04 09:19:25
92.000,0,11648.024,0,16-04 09:19:26
67.999,0,8703.930,0,16-04 09:19:27
58.000,0,7423.979,0,16-04 09:19:28
70.001,0,8960.069,0,16-04 09:19:29
56.000,0,7167.937,0,16-04 09:19:30
72.001,0,9216.074,0,16-04 09:19:31
104.000,0,13311.957,0,16-04 09:19:32
112.000,0,14336.051,0,16-04 09:19:33
142.000,0,18175.978,0,16-04 09:19:34
94.000,0,12032.026,0,16-04 09:19:35
94.001,0,12032.096,0,16-04 09:19:36
114.000,0,14592.060,0,16-04 09:19:37
84.997,0,10879.677,0,16-04 09:19:38
79.003,0,10112.324,0,16-04 09:19:39
51.999,0,6655.902,0,16-04 09:19:40
55.999,0,7167.913,0,16-04 09:19:41
98.002,0,12544.222,0,16-04 09:19:42
103.998,0,13311.774,0,16-04 09:19:43
113.001,0,14336.115,0,16-04 09:19:44
75.997,0,9727.621,0,16-04 09:19:45
80.002,0,10240.309,0,16-04 09:19:46
107.998,0,13823.725,0,16-04 09:19:47
84.001,0,10752.100,0,16-04 09:19:48
121.998,0,15359.750,0,16-04 09:19:49
106.001,0,13568.097,0,16-04 09:19:50
70.002,0,8960.234,0,16-04 09:19:51
40.000,0,5120.019,0,16-04 09:19:52
42.000,0,5375.954,0,16-04 09:19:53
42.001,0,5376.112,0,16-04 09:19:54
19.998,0,2559.771,0,16-04 09:19:55
18.001,0,2304.090,0,16-04 09:19:56
20.000,0,2560.057,0,16-04 09:19:57
20.000,0,2560.037,0,16-04 09:19:58
24.000,0,3072.046,0,16-04 09:19:59
22.000,0,2815.943,0,16-04 09:20:00
24.000,0,3072.048,0,16-04 09:20:01
24.000,0,3071.987,0,16-04 09:20:02
65.997,0,8447.596,0,16-04 09:20:03
92.001,0,11776.071,0,16-04 09:20:04
93.985,0,12030.131,0,16-04 09:20:05
78.000,0,9984.059,0,16-04 09:20:06
52.008,0,6656.976,0,16-04 09:20:07
60.000,0,7680.057,0,16-04 09:20:08
56.003,0,7168.327,0,16-04 09:20:09
86.999,0,11135.926,0,16-04 09:20:10
91.000,0,11647.944,0,16-04 09:20:11
96.001,0,12288.104,0,16-04 09:20:12
63.999,0,8191.919,0,16-04 09:20:13
109.980,0,14077.380,0,16-04 09:20:14
83.999,0,10751.849,0,16-04 09:20:15
92.002,0,11776.195,0,16-04 09:20:16
70.009,0,8961.130,0,16-04 09:20:17
80.003,0,10240.334,0,16-04 09:20:18
56.000,0,7167.957,0,16-04 09:20:19
63.002,0,8064.254,0,16-04 09:20:20
129.001,0,16512.071,0,16-04 09:20:21
84.003,0,10752.384,0,16-04 09:20:22
89.998,0,11519.719,0,16-04 09:20:23
121.999,0,15615.915,0,16-04 09:20:24
128.001,0,16384.114,0,16-04 09:20:25
95.999,0,12287.815,0,16-04 09:20:26
68.000,0,8703.937,0,16-04 09:20:27
90.000,0,11263.965,0,16-04 09:20:28
28.000,0,3584.034,0,16-04 09:20:29
42.000,0,5376.012,0,16-04 09:20:30
42.000,0,5376.008,0,16-04 09:20:31
75.999,0,9727.878,0,16-04 09:20:32
56.000,0,7168.035,0,16-04 09:20:33
40.000,0,5119.963,0,16-04 09:20:34
48.001,0,6144.089,0,16-04 09:20:35
108.000,0,13824.009,0,16-04 09:20:36
99.999,0,12799.813,0,16-04 09:20:37
102.001,0,13056.065,0,16-04 09:20:38
84.000,0,10751.980,0,16-04 09:20:39
78.000,0,9984.059,0,16-04 09:20:40
114.001,0,14592.132,0,16-04 09:20:41
120.000,0,15359.979,0,16-04 09:20:42
60.000,0,7680.039,0,16-04 09:20:43
74.000,0,9471.953,0,16-04 09:20:44
134.000,0,17151.957,0,16-04 09:20:45
74.000,0,9472.041,0,16-04 09:20:46
93.999,0,12031.865,0,16-04 09:20:47
89.999,0,11519.813,0,16-04 09:20:48
72.000,0,9216.044,0,16-04 09:20:49
71.997,0,9215.574,0,16-04 09:20:50
98.000,0,12543.950,0,16-04 09:20:51
50.002,0,6400.218,0,16-04 09:20:52
44.001,0,5632.106,0,16-04 09:20:53
36.000,0,4608.019,0,16-04 09:20:54
25.825,0,3305.593,0,16-04 09:20:55
32.218,0,4123.934,0,16-04 09:20:56
32.000,0,4095.988,0,16-04 09:20:57
75.999,0,9727.910,0,16-04 09:20:58
126.002,0,16128.242,0,16-04 09:20:59
100.000,0,12799.974,0,16-04 09:21:00
73.000,0,9344.061,0,16-04 09:21:01
76.996,0,9855.551,0,16-04 09:21:02
34.001,3.000,4352.085,12.000,16-04 09:21:03
74.001,0,9472.127,0,16-04 09:21:04
95.998,0,12159.760,0,16-04 09:21:05
136.004,0,17280.447,0,16-04 09:21:06
120.003,0,15360.366,0,16-04 09:21:07
145.997,0,18687.573,0,16-04 09:21:08
96.000,0,12287.959,0,16-04 09:21:09
106.003,0,13568.368,0,16-04 09:21:10
77.981,0,9981.542,0,16-04 09:21:11
83.010,0,10625.261,0,16-04 09:21:12
97.003,0,12416.361,0,16-04 09:21:13
94.001,0,12032.092,0,16-04 09:21:14
88.004,0,11264.470,0,16-04 09:21:15
82.001,0,10496.144,0,16-04 09:21:16
84.000,0,10752.035,0,16-04 09:21:17
128.000,0,16383.995,0,16-04 09:21:18
116.000,0,14847.971,0,16-04 09:21:19
110.000,0,14080.040,0,16-04 09:21:20
122.002,0,15616.195,0,16-04 09:21:21
88.001,0,11264.185,0,16-04 09:21:22
73.997,0,9471.588,0,16-04 09:21:23
101.993,0,13055.143,0,16-04 09:21:24
126.010,0,16129.318,0,16-04 09:21:25
97.996,0,12543.485,0,16-04 09:21:26
102.006,0,13056.755,0,16-04 09:21:27
91.994,0,11775.200,0,16-04 09:21:28
64.004,0,8192.501,0,16-04 09:21:29
87.996,0,11263.485,0,16-04 09:21:30
92.004,0,11776.454,0,16-04 09:21:31
62.000,0,7936.001,0,16-04 09:21:32
66.996,0,8575.546,0,16-04 09:21:33
86.005,1.000,10880.659,4.000,16-04 09:21:34
73.994,0,9471.220,0,16-04 09:21:35
79.005,0,9984.595,0,16-04 09:21:36
93.000,0,11776.007,0,16-04 09:21:37
91.998,0,11775.738,0,16-04 09:21:38
94.004,0,12032.459,0,16-04 09:21:39
87.996,0,11263.484,0,16-04 09:21:40
101.004,0,12928.516,0,16-04 09:21:41
92.998,0,11903.758,0,16-04 09:21:42
90.003,0,11520.366,0,16-04 09:21:43
121.997,0,15615.634,0,16-04 09:21:44
117.996,0,15103.538,0,16-04 09:21:45
106.003,0,13568.377,0,16-04 09:21:46
103.997,0,13311.587,0,16-04 09:21:47
125.005,0,15872.676,0,16-04 09:21:48
99.996,0,12799.455,0,16-04 09:21:49
104.004,0,13312.507,0,16-04 09:21:50
117.995,0,15103.416,0,16-04 09:21:51
91.003,0,11520.392,0,16-04 09:21:52
103.999,0,13311.884,0,16-04 09:21:53
46.002,0,5888.294,0,16-04 09:21:54
55.999,0,7167.817,0,16-04 09:21:55
44.000,0,5631.981,0,16-04 09:21:56
54.000,0,6912.012,0,16-04 09:21:57
91.995,0,11775.351,0,16-04 09:21:58
94.005,0,12032.628,0,16-04 09:21:59
91.997,0,11775.604,0,16-04 09:22:00
85.999,0,11007.849,0,16-04 09:22:01
86.001,0,11008.105,0,16-04 09:22:02
80.002,0,10240.250,0,16-04 09:22:03
76.000,0,9728.052,0,16-04 09:22:04
97.995,0,12543.301,0,16-04 09:22:05
70.001,0,8960.108,0,16-04 09:22:06
84.004,0,10752.452,0,16-04 09:22:07
49.998,0,6399.713,0,16-04 09:22:08
50.002,0,6400.312,0,16-04 09:22:09
71.992,0,9215.010,0,16-04 09:22:10
62.004,0,7936.505,0,16-04 09:22:11
112.005,0,14336.604,0,16-04 09:22:12
83.001,0,10624.093,0,16-04 09:22:13
58.995,0,7551.344,0,16-04 09:22:14
44.001,0,5632.165,0,16-04 09:22:15
92.001,0,11776.077,0,16-04 09:22:16
104.004,0,13312.452,0,16-04 09:22:17
74.002,0,9472.210,0,16-04 09:22:18
81.996,0,10495.432,0,16-04 09:22:19
96.005,0,12288.683,0,16-04 09:22:20
74.000,0,9471.971,0,16-04 09:22:21
127.998,0,16383.718,0,16-04 09:22:22
93.998,0,12031.746,0,16-04 09:22:23
126.005,0,16128.638,0,16-04 09:22:24
79.990,0,10238.724,0,16-04 09:22:25
56.007,0,7168.866,0,16-04 09:22:26
91.991,0,11774.823,0,16-04 09:22:27
88.008,0,11265.040,0,16-04 09:22:28
106.004,0,13568.476,0,16-04 09:22:29
99.996,0,12799.463,0,16-04 09:22:30
71.995,0,9215.338,0,16-04 09:22:31
97.011,0,12417.430,0,16-04 09:22:32
74.998,0,9599.707,0,16-04 09:22:33
84.000,0,10752.009,0,16-04 09:22:34
86.981,0,11005.535,0,16-04 09:22:35
90.020,0,11522.586,0,16-04 09:22:36
97.994,0,12543.293,0,16-04 09:22:37
93.001,0,11776.099,0,16-04 09:22:38
92.002,0,11776.287,0,16-04 09:22:39
79.997,0,10239.633,0,16-04 09:22:40
90.005,0,11520.701,0,16-04 09:22:41
71.999,0,9215.813,0,16-04 09:22:42
110.002,0,14080.277,0,16-04 09:22:43
99.999,0,12799.859,0,16-04 09:22:44
81.999,0,10495.916,0,16-04 09:22:45
80.001,0,10240.134,0,16-04 09:22:46
69.999,0,8959.933,0,16-04 09:22:47
96.001,0,12288.072,0,16-04 09:22:48
118.000,0,15104.017,0,16-04 09:22:49
91.000,0,11520.050,0,16-04 09:22:50
81.984,0,10493.978,0,16-04 09:22:51
88.017,0,11266.175,0,16-04 09:22:52
74.000,0,9472.025,0,16-04 09:22:53
123.991,0,15870.902,0,16-04 09:22:54
88.002,0,11264.207,0,16-04 09:22:55
59.999,0,7679.914,0,16-04 09:22:56
80.000,0,10240.026,0,16-04 09:22:57
68.004,0,8704.486,0,16-04 09:22:58
30.000,0,3839.976,0,16-04 09:22:59
26.000,0,3328.040,0,16-04 09:23:00
36.000,0,4607.968,0,16-04 09:23:01
30.001,0,3840.068,0,16-04 09:23:02
73.999,0,9471.817,0,16-04 09:23:03
116.000,0,14848.003,0,16-04 09:23:04
64.001,0,8192.091,0,16-04 09:23:05
73.994,0,9471.217,0,16-04 09:23:06
78.001,0,9984.171,0,16-04 09:23:07
128.006,0,16384.712,0,16-04 09:23:08
111.995,0,14335.304,0,16-04 09:23:09
102.000,0,13056.015,0,16-04 09:23:10
94.004,0,12032.576,0,16-04 09:23:11
96.999,0,12415.932,0,16-04 09:23:12
102.002,0,13056.296,0,16-04 09:23:13
80.999,0,10367.857,0,16-04 09:23:14
102.002,0,13056.207,0,16-04 09:23:15
107.999,0,13823.890,0,16-04 09:23:16
131.999,0,16895.923,0,16-04 09:23:17
116.002,0,14848.296,0,16-04 09:23:18
94.000,0,12031.952,0,16-04 09:23:19
99.000,0,12544.013,0,16-04 09:23:20
106.000,0,13568.030,0,16-04 09:23:21
89.000,0,11263.954,0,16-04 09:23:22
79.999,0,10239.893,0,16-04 09:23:23
54.001,0,6912.079,0,16-04 09:23:24
114.999,0,14591.920,0,16-04 09:23:25
114.000,0,14592.025,0,16-04 09:23:26
101.999,0,13055.917,0,16-04 09:23:27
52.000,0,6655.936,0,16-04 09:23:28
76.000,0,9728.061,0,16-04 09:23:29
46.001,0,5888.071,0,16-04 09:23:30
49.999,0,6399.864,0,16-04 09:23:31
83.999,0,10751.914,0,16-04 09:23:32
96.002,3.000,12288.238,12.000,16-04 09:23:33
129.997,0,16639.594,0,16-04 09:23:34
122.003,0,15616.388,0,16-04 09:23:35
66.000,0,8448.042,0,16-04 09:23:36
37.999,0,4863.902,0,16-04 09:23:37
36.000,0,4608.014,0,16-04 09:23:38
32.000,0,4096.045,0,16-04 09:23:39
46.999,0,6015.900,0,16-04 09:23:40
58.997,0,7551.574,0,16-04 09:23:41
52.000,0,6656.044,0,16-04 09:23:42
64.003,0,8192.442,0,16-04 09:23:43
74.000,0,9471.974,0,16-04 09:23:44
76.001,0,9728.085,0,16-04 09:23:45
71.999,0,9215.830,0,16-04 09:23:46
78.001,0,9984.113,0,16-04 09:23:47
76.004,0,9728.503,0,16-04 09:23:48
59.996,0,7679.476,0,16-04 09:23:49
74.001,0,9472.151,0,16-04 09:23:50
86.003,0,11008.426,0,16-04 09:23:51
105.998,0,13567.737,0,16-04 09:23:52
96.000,0,12287.976,0,16-04 09:23:53
42.001,0,5376.150,0,16-04 09:23:54
99.996,0,12799.540,0,16-04 09:23:55
106.001,0,13568.097,0,16-04 09:23:56
98.003,0,12544.339,0,16-04 09:23:57
88.998,0,11287.797,0,16-04 09:23:58
113.997,0,14567.652,0,16-04 09:23:59
110.005,0,14080.687,0,16-04 09:24:00
109.994,0,14079.276,0,16-04 09:24:01
82.999,0,10623.860,0,16-04 09:24:02
106.001,0,13440.105,0,16-04 09:24:03
94.000,1.000,12032.049,4.000,16-04 09:24:04
88.000,0,11264.037,0,16-04 09:24:05
85.000,0,10880.060,0,16-04 09:24:06
68.001,0,8704.124,0,16-04 09:24:07
78.998,0,10111.780,0,16-04 09:24:08
84.000,0,10752.012,0,16-04 09:24:09
85.997,0,11007.636,0,16-04 09:24:10
58.002,0,7424.244,0,16-04 09:24:11
36.000,0,4607.982,0,16-04 09:24:12
41.000,0,5248.043,0,16-04 09:24:13
73.000,0,9343.937,0,16-04 09:24:14
94.001,0,12032.110,0,16-04 09:24:15
95.999,0,12287.923,0,16-04 09:24:16
65.993,0,8447.126,0,16-04 09:24:17
84.005,0,10752.636,0,16-04 09:24:18
86.005,0,11008.629,0,16-04 09:24:19
69.000,0,8831.994,0,16-04 09:24:20
23.000,0,2943.978,0,16-04 09:24:21
20.000,0,2560.043,0,16-04 09:24:22
18.000,0,2304.008,0,16-04 09:24:23
22.000,0,2816.010,0,16-04 09:24:24
22.000,0,2815.964,0,16-04 09:24:25
22.000,0,2816.036,0,16-04 09:24:26
26.000,0,3327.969,0,16-04 09:24:27
100.000,0,12799.978,0,16-04 09:24:28
97.999,0,12543.815,0,16-04 09:24:29
127.996,0,16383.480,0,16-04 09:24:30
71.997,0,9215.632,0,16-04 09:24:31
34.003,0,4352.364,0,16-04 09:24:32
71.999,0,9215.848,0,16-04 09:24:33
78.000,0,9983.958,0,16-04 09:24:34
74.001,0,9472.181,0,16-04 09:24:35
112.000,0,14336.030,0,16-04 09:24:36
75.999,0,9727.873,0,16-04 09:24:37
94.002,0,12032.193,0,16-04 09:24:38
80.998,0,10239.701,0,16-04 09:24:39
63.999,0,8191.846,0,16-04 09:24:40
96.003,0,12288.433,0,16-04 09:24:41
102.001,0,13056.115,0,16-04 09:24:42
82.000,0,10496.025,0,16-04 09:24:43
93.994,0,12031.169,0,16-04 09:24:44
90.005,0,11520.670,0,16-04 09:24:45
96.995,0,12287.404,0,16-04 09:24:46
70.006,0,8960.722,0,16-04 09:24:47
63.999,0,8191.893,0,16-04 09:24:48
93.999,0,12031.900,0,16-04 09:24:49
110.002,0,14080.263,0,16-04 09:24:50
70.000,0,8960.011,0,16-04 09:24:51
83.999,0,10751.869,0,16-04 09:24:52
94.000,0,12031.970,0,16-04 09:24:53
116.003,0,14848.368,0,16-04 09:24:54
97.997,0,12543.616,0,16-04 09:24:55
100.002,0,12800.271,0,16-04 09:24:56
99.999,0,12799.891,0,16-04 09:24:57
85.999,0,11007.917,0,16-04 09:24:58
63.999,0,8191.924,0,16-04 09:24:59
76.002,0,9728.288,0,16-04 09:25:00
93.997,0,12031.639,0,16-04 09:25:01
82.002,0,10496.219,0,16-04 09:25:02
44.000,0,5631.956,0,16-04 09:25:03
54.001,0,6912.082,0,16-04 09:25:04
97.999,0,12543.903,0,16-04 09:25:05
84.000,0,10751.971,0,16-04 09:25:06
32.000,0,4096.011,0,16-04 09:25:07
40.000,0,5119.945,0,16-04 09:25:08
77.999,0,9983.815,0,16-04 09:25:09
104.000,0,13312.002,0,16-04 09:25:10
116.000,0,14848.046,0,16-04 09:25:11
138.003,0,17664.354,0,16-04 09:25:12
113.999,0,14591.889,0,16-04 09:25:13
86.001,0,11008.174,0,16-04 09:25:14
86.998,0,11007.797,0,16-04 09:25:15
127.002,0,16256.207,0,16-04 09:25:16
106.999,0,13695.883,0,16-04 09:25:17
98.002,0,12544.260,0,16-04 09:25:18
34.000,0,4351.968,0,16-04 09:25:19
28.000,0,3584.010,0,16-04 09:25:20
34.000,0,4352.010,0,16-04 09:25:21
30.000,0,3839.962,0,16-04 09:25:22
34.000,0,4352.059,0,16-04 09:25:23
32.000,0,4095.982,0,16-04 09:25:24
30.000,0,3840.034,0,16-04 09:25:25
33.000,0,4095.992,0,16-04 09:25:26
36.000,0,4608.034,0,16-04 09:25:27
26.000,0,3327.979,0,16-04 09:25:28
63.998,0,8191.704,0,16-04 09:25:29
114.004,0,14592.493,0,16-04 09:25:30
77.999,0,9983.916,0,16-04 09:25:31
64.000,0,8192.036,0,16-04 09:25:32
42.000,0,5375.982,0,16-04 09:25:33
74.001,0,9472.184,0,16-04 09:25:34
73.992,0,9470.985,0,16-04 09:25:35
73.007,0,9344.832,0,16-04 09:25:36
73.002,0,9344.198,0,16-04 09:25:37
43.999,0,5631.913,0,16-04 09:25:38
57.995,0,7423.328,0,16-04 09:25:39
66.002,0,8448.206,0,16-04 09:25:40
65.000,0,8319.961,0,16-04 09:25:41
101.006,0,12928.785,0,16-04 09:25:42
126.000,0,16128.063,0,16-04 09:25:43
139.993,0,17919.162,0,16-04 09:25:44
148.008,0,18944.974,0,16-04 09:25:45
148.001,0,18944.076,0,16-04 09:25:46
95.999,0,12287.823,0,16-04 09:25:47
88.002,0,11264.228,0,16-04 09:25:48
87.998,0,11263.801,0,16-04 09:25:49
126.001,0,16128.121,0,16-04 09:25:50
140.000,0,17920.043,0,16-04 09:25:51
127.998,0,16383.712,0,16-04 09:25:52
132.001,0,16896.081,0,16-04 09:25:53
137.001,0,17408.086,0,16-04 09:25:54
62.000,0,7936.057,0,16-04 09:25:55
42.000,0,5375.971,0,16-04 09:25:56
55.999,0,7167.906,0,16-04 09:25:57
82.000,0,10496.055,0,16-04 09:25:58
139.002,0,17664.274,0,16-04 09:25:59
111.999,0,14335.907,0,16-04 09:26:00
96.000,0,12287.956,0,16-04 09:26:01
107.000,0,13568.044,0,16-04 09:26:02
93.998,0,12031.801,0,16-04 09:26:03
64.001,3.000,8192.123,12.000,16-04 09:26:04
103.999,0,13311.922,0,16-04 09:26:05
107.999,0,13823.879,0,16-04 09:26:06
90.001,0,11520.162,0,16-04 09:26:07
83.998,0,10751.777,0,16-04 09:26:08
92.003,0,11776.410,0,16-04 09:26:09
72.991,0,9342.801,0,16-04 09:26:10
101.008,0,12928.989,0,16-04 09:26:11
15.999,0,2047.860,0,16-04 09:26:12
0,0,0,0,16-04 09:26:13
0,0,0,0,16-04 09:26:14
0,0,0,0,16-04 09:26:15
0,136.994,0,127857.974,16-04 09:26:16
0,128.009,0,124088.445,16-04 09:26:17
0,125.000,0,104055.596,16-04 09:26:18
0,159.995,0,148394.932,16-04 09:26:19
0,270.008,0,253475.415,16-04 09:26:20
0,0,0,0,16-04 09:26:21
0,257.012,0,251879.926,16-04 09:26:22
0,13.001,0,72.004,16-04 09:26:23
0,294.990,0,254367.807,16-04 09:26:24
0,201.988,0,154682.880,16-04 09:26:25
0,99.005,0,78556.196,16-04 09:26:26
26.000,111.998,3327.940,90710.377,16-04 09:26:27
32.000,0,4096.056,0,16-04 09:26:28
29.999,16.999,3839.854,103.996,16-04 09:26:29
26.001,0,3328.167,0,16-04 09:26:30
26.000,0,3327.946,0,16-04 09:26:31
30.000,0,3840.028,0,16-04 09:26:32
30.000,0,3840.049,0,16-04 09:26:33
32.000,0,4095.961,0,16-04 09:26:34
30.000,0,3839.940,0,16-04 09:26:35
33.001,0,4224.087,0,16-04 09:26:36
42.999,0,5503.867,0,16-04 09:26:37
54.001,0,6912.120,0,16-04 09:26:38
89.999,0,11519.837,0,16-04 09:26:39
94.000,0,12032.052,0,16-04 09:26:40
79.997,0,10239.651,0,16-04 09:26:41
122.003,0,15616.382,0,16-04 09:26:42
110.002,0,14080.279,0,16-04 09:26:43
91.992,0,11774.952,0,16-04 09:26:44
64.001,0,8192.150,0,16-04 09:26:45
107.994,0,13823.210,0,16-04 09:26:46
122.012,0,15617.580,0,16-04 09:26:47
136.003,0,17408.436,0,16-04 09:26:48
117.001,0,14848.078,0,16-04 09:26:49
105.995,0,13567.350,0,16-04 09:26:50
88.003,0,11264.369,0,16-04 09:26:51
87.999,0,11263.920,0,16-04 09:26:52
83.995,0,10751.413,0,16-04 09:26:53
78.006,0,9984.759,0,16-04 09:26:54
57.998,0,7423.785,0,16-04 09:26:55
34.001,0,4352.128,0,16-04 09:26:56
69.997,0,8959.643,0,16-04 09:26:57
78.002,0,9984.257,0,16-04 09:26:58
