"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 03:15:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
1.000,522.016,4.000,375507.518,21-04 03:20:14
0,210.994,0,91793.244,21-04 03:20:15
0,0,0,0,21-04 03:20:16
0,0,0,0,21-04 03:20:17
250.002,0,32000.259,0,21-04 03:20:18
143.000,2.000,18304.011,452.000,21-04 03:20:19
605.975,0,77436.865,0,21-04 03:20:20
248.005,0,31744.637,0,21-04 03:20:21
251.006,0,32004.729,0,21-04 03:20:22
0,0,0,0,21-04 03:20:23
166.999,2.000,21247.915,112.000,21-04 03:20:24
96.001,0,12288.079,0,21-04 03:20:25
237.982,0,30461.640,0,21-04 03:20:26
0,0,0,0,21-04 03:20:27
0,20.000,0,14667.964,21-04 03:20:28
1.000,234.002,4.000,102636.701,21-04 03:20:29
0,0,0,0,21-04 03:20:30
3.000,514.944,11.999,356217.069,21-04 03:20:31
1.000,631.084,4.001,414247.063,21-04 03:20:32
77.987,162.972,9982.310,107877.732,21-04 03:20:33
420.063,3.000,53768.086,1756.264,21-04 03:20:34
249.868,0,31983.096,0,21-04 03:20:35
250.124,0,32015.921,0,21-04 03:20:36
248.000,0,31743.996,0,21-04 03:20:37
78.001,0,9984.089,0,21-04 03:20:38
172.000,2.000,22015.955,112.000,21-04 03:20:39
0,64.000,0,1667.999,21-04 03:20:40
251.002,0,32000.208,0,21-04 03:20:41
171.996,0,22015.496,0,21-04 03:20:42
76.001,0,9728.068,0,21-04 03:20:43
0,2.000,0,112.001,21-04 03:20:44
0,0,0,0,21-04 03:20:45
0,20.000,0,14668.216,21-04 03:20:46
0,84.000,0,55747.955,21-04 03:20:47
0,100.000,0,68472.327,21-04 03:20:48
307.010,282.010,39169.325,198298.706,21-04 03:20:49
407.847,440.835,51948.564,309984.021,21-04 03:20:50
36.011,559.174,4609.430,385479.628,21-04 03:20:51
0,0,0,0,21-04 03:20:52
500.016,0,64002.082,0,21-04 03:20:53
0,15.000,0,1968.020,21-04 03:20:54
159.995,10.000,20479.321,1315.956,21-04 03:20:55
90.004,0,11520.457,0,21-04 03:20:56
247.983,0,31741.848,0,21-04 03:20:57
0,0,0,0,21-04 03:20:58
0,2.000,0,111.999,21-04 03:20:59
0,0,0,0,21-04 03:21:00
249.997,0,31999.657,0,21-04 03:21:01
0,0,0,0,21-04 03:21:02
16.000,0,2048.021,0,21-04 03:21:03
233.998,2.000,29951.776,111.999,21-04 03:21:04
193.001,0,24576.139,0,21-04 03:21:05
55.999,19.999,7167.820,14679.632,21-04 03:21:06
109.999,78.999,14079.902,56735.605,21-04 03:21:07
141.006,430.017,17924.712,290227.528,21-04 03:21:08
1.000,590.022,4.000,386198.627,21-04 03:21:09
0,381.991,0,200447.063,21-04 03:21:10
0,0,0,0,21-04 03:21:11
249.998,0,31999.702,0,21-04 03:21:12
161.998,0,20607.731,0,21-04 03:21:13
89.002,2.000,11392.244,676.014,21-04 03:21:14
247.998,0,31743.774,0,21-04 03:21:15
0,0,0,0,21-04 03:21:16
0,0,0,0,21-04 03:21:17
0,0,0,0,21-04 03:21:18
227.004,1.000,29056.475,108.002,21-04 03:21:19
31.998,1.000,4095.701,4.000,21-04 03:21:20
241.020,0,30850.536,0,21-04 03:21:21
497.998,0,63743.684,0,21-04 03:21:22
0,0,0,0,21-04 03:21:23
0,2.000,0,104.006,21-04 03:21:24
0,85.992,0,631.941,21-04 03:21:25
0,114.010,0,78214.537,21-04 03:21:26
0,97.995,0,70392.667,21-04 03:21:27
0,7.000,0,5872.265,21-04 03:21:28
500.959,135.989,63994.820,101247.805,21-04 03:21:29
164.016,13.001,20994.074,9624.951,21-04 03:21:30
85.999,505.996,10759.906,379652.681,21-04 03:21:31
2.000,546.958,7.999,394397.367,21-04 03:21:32
18.001,43.003,2304.187,29786.418,21-04 03:21:33
232.000,3.000,29696.006,1364.000,21-04 03:21:34
0,55.000,0,1640.009,21-04 03:21:35
484.916,0,61941.271,0,21-04 03:21:36
514.081,0,65802.420,0,21-04 03:21:37
0,0,0,0,21-04 03:21:38
0,2.000,0,112.000,21-04 03:21:39
0,0,0,0,21-04 03:21:40
0,0,0,0,21-04 03:21:41
0,0,0,0,21-04 03:21:42
249.994,0,31999.217,0,21-04 03:21:43
0,0,0,0,21-04 03:21:44
91.995,21.999,11775.304,15755.069,21-04 03:21:45
182.012,89.006,23173.518,61712.044,21-04 03:21:46
224.987,195.989,28798.332,137788.018,21-04 03:21:47
0,0,0,0,21-04 03:21:48
0,326.989,0,235072.420,21-04 03:21:49
499.035,525.036,63748.409,285339.733,21-04 03:21:50
301.000,484.000,38528.038,326308.321,21-04 03:21:51
198.979,0,25469.332,0,21-04 03:21:52
0,0,0,0,21-04 03:21:53
110.995,0,14207.362,0,21-04 03:21:54
139.006,3.000,17792.818,1244.057,21-04 03:21:55
0,0,0,0,21-04 03:21:56
248.997,0,31743.679,0,21-04 03:21:57
0,0,0,0,21-04 03:21:58
107.999,0,13823.934,0,21-04 03:21:59
140.001,123.001,17920.141,1280.010,21-04 03:22:00
0,0,0,0,21-04 03:22:01
0,0,0,0,21-04 03:22:02
0,0,0,0,21-04 03:22:03
0,0,0,0,21-04 03:22:04
0,65.999,0,45107.414,21-04 03:22:05
1.000,58.000,4.000,41084.236,21-04 03:22:06
248.011,341.015,31745.401,242518.701,21-04 03:22:07
325.671,539.455,41685.856,380023.801,21-04 03:22:08
644.621,314.303,82511.479,218410.383,21-04 03:22:09
24.000,26.000,3072.049,3732.060,21-04 03:22:10
0,0,0,0,21-04 03:22:11
67.999,0,8703.932,0,21-04 03:22:12
180.999,0,23039.830,0,21-04 03:22:13
226.994,0,29055.233,0,21-04 03:22:14
21.000,2.000,2688.000,112.000,21-04 03:22:15
0,0,0,0,21-04 03:22:16
0,0,0,0,21-04 03:22:17
175.991,0,22526.886,0,21-04 03:22:18
74.004,0,9472.550,0,21-04 03:22:19
0,2.000,0,112.001,21-04 03:22:20
0,0,0,0,21-04 03:22:21
160.999,0,20483.884,0,21-04 03:22:22
317.004,0,40448.522,0,21-04 03:22:23
111.979,65.988,14333.291,43995.685,21-04 03:22:24
155.898,594.611,19954.958,379535.947,21-04 03:22:25
1.001,688.579,4.003,440922.603,21-04 03:22:26
247.877,59.970,31728.206,36849.656,21-04 03:22:27
248.102,0,31757.030,0,21-04 03:22:28
250.004,0,32000.513,0,21-04 03:22:29
0,3.000,0,1808.064,21-04 03:22:30
0,0,0,0,21-04 03:22:31
0,0,0,0,21-04 03:22:32
247.985,0,31742.115,0,21-04 03:22:33
0,0,0,0,21-04 03:22:34
0,40.002,0,1884.107,21-04 03:22:35
247.998,0,31743.763,0,21-04 03:22:36
0,0,0,0,21-04 03:22:37
0,0,0,0,21-04 03:22:38
0,0,0,0,21-04 03:22:39
249.003,2.000,31744.363,104.001,21-04 03:22:40
0,0,0,0,21-04 03:22:41
0,0,0,0,21-04 03:22:42
0,0,0,0,21-04 03:22:43
495.998,0,63487.718,0,21-04 03:22:44
136.002,97.001,17408.268,61756.949,21-04 03:22:45
115.001,99.001,14592.135,69436.643,21-04 03:22:46
0,0,0,0,21-04 03:22:47
53.998,487.986,6911.799,330862.366,21-04 03:22:48
194.014,611.043,24833.766,418741.771,21-04 03:22:49
0,134.971,0,53864.347,21-04 03:22:50
60.011,0,7681.423,0,21-04 03:22:51
188.000,0,24063.954,0,21-04 03:22:52
0,0,0,0,21-04 03:22:53
0,0,0,0,21-04 03:22:54
247.999,2.000,31743.816,111.999,21-04 03:22:55
248.001,0,31744.168,0,21-04 03:22:56
0,0,0,0,21-04 03:22:57
138.000,0,17664.018,0,21-04 03:22:58
360.002,0,46080.287,0,21-04 03:22:59
0,2.000,0,112.000,21-04 03:23:00
247.999,0,31743.849,0,21-04 03:23:01
394.614,96.905,50382.663,67409.989,21-04 03:23:02
102.098,68.065,13068.543,48914.949,21-04 03:23:03
0,85.000,0,61600.044,21-04 03:23:04
1.000,238.007,4.000,120783.647,21-04 03:23:05
1.000,580.977,4.000,401219.963,21-04 03:23:06
2.000,497.997,8.000,324750.037,21-04 03:23:07
248.002,0,31744.244,0,21-04 03:23:08
0,0,0,0,21-04 03:23:09
0,3.000,0,1615.974,21-04 03:23:10
259.999,0,33151.862,0,21-04 03:23:11
239.000,0,30591.992,0,21-04 03:23:12
0,0,0,0,21-04 03:23:13
124.002,0,15872.216,0,21-04 03:23:14
124.000,76.000,15871.993,1663.999,21-04 03:23:15
398.000,0,50944.049,0,21-04 03:23:16
97.999,0,12543.930,0,21-04 03:23:17
0,0,0,0,21-04 03:23:18
0,0,0,0,21-04 03:23:19
0,2.000,0,104.000,21-04 03:23:20
0,0,0,0,21-04 03:23:21
0,12.001,0,8496.411,21-04 03:23:22
249.998,135.999,31747.758,94175.281,21-04 03:23:23
2.000,559.975,8.000,386278.908,21-04 03:23:24
223.007,501.016,28420.921,340739.045,21-04 03:23:25
267.983,123.992,33925.885,81218.937,21-04 03:23:26
11.000,0,1408.060,0,21-04 03:23:27
151.002,0,19328.218,0,21-04 03:23:28
96.999,0,12415.848,0,21-04 03:23:29
0,34.000,0,2623.973,21-04 03:23:30
495.997,0,63487.588,0,21-04 03:23:31
0,0,0,0,21-04 03:23:32
235.007,0,29952.843,0,21-04 03:23:33
14.000,0,1791.973,0,21-04 03:23:34
0,2.000,0,112.000,21-04 03:23:35
0,0,0,0,21-04 03:23:36
0,0,0,0,21-04 03:23:37
249.992,0,31999.036,0,21-04 03:23:38
209.003,0,26752.417,0,21-04 03:23:39
39.001,2.000,4992.103,112.002,21-04 03:23:40
220.998,134.999,28163.750,89011.209,21-04 03:23:41
275.836,0,35306.965,0,21-04 03:23:42
1.001,363.235,4.003,251690.868,21-04 03:23:43
2.000,462.978,8.000,319864.978,21-04 03:23:44
249.001,482.001,31748.073,285396.653,21-04 03:23:45
247.996,12.000,31743.529,303.995,21-04 03:23:46
0,0,0,0,21-04 03:23:47
0,0,0,0,21-04 03:23:48
0,0,0,0,21-04 03:23:49
0,2.000,0,324.004,21-04 03:23:50
251.000,0,31999.970,0,21-04 03:23:51
0,0,0,0,21-04 03:23:52
493.993,0,63231.162,0,21-04 03:23:53
2.000,0,256.006,0,21-04 03:23:54
0,2.000,0,111.999,21-04 03:23:55
247.999,0,31743.901,0,21-04 03:23:56
0,0,0,0,21-04 03:23:57
248.995,0,31743.402,0,21-04 03:23:58
498.994,94.999,63747.280,63531.282,21-04 03:23:59
0,161.000,0,70984.080,21-04 03:24:00
0,0,0,0,21-04 03:24:01
2.000,495.006,8.000,349268.064,21-04 03:24:02
1.000,568.022,4.000,383102.503,21-04 03:24:03
247.986,172.991,31742.262,116569.618,21-04 03:24:04
0,3.000,0,1796.008,21-04 03:24:05
0,0,0,0,21-04 03:24:06
248.001,0,31744.104,0,21-04 03:24:07
169.003,0,21632.425,0,21-04 03:24:08
78.999,0,10111.852,0,21-04 03:24:09
0,2.000,0,112.002,21-04 03:24:10
0,42.000,0,1724.013,21-04 03:24:11
248.996,0,31743.491,0,21-04 03:24:12
66.999,0,8575.838,0,21-04 03:24:13
181.004,0,23168.492,0,21-04 03:24:14
0,2.000,0,116.001,21-04 03:24:15
0,0,0,0,21-04 03:24:16
0,0,0,0,21-04 03:24:17
0,0,0,0,21-04 03:24:18
88.959,0,11386.802,0,21-04 03:24:19
409.169,81.033,52373.587,58952.299,21-04 03:24:20
0,117.998,0,87018.833,21-04 03:24:21
350.982,0,44797.738,0,21-04 03:24:22
146.009,145.009,18689.119,104786.274,21-04 03:24:23
215.997,43.999,27523.666,33111.598,21-04 03:24:24
33.001,88.002,4224.078,1088.020,21-04 03:24:25
2.000,368.994,8.000,272459.705,21-04 03:24:26
250.014,516.028,31753.738,370128.260,21-04 03:24:27
249.985,223.987,31998.133,153455.045,21-04 03:24:28
0,0,0,0,21-04 03:24:29
248.002,3.000,31744.319,1484.015,21-04 03:24:30
0,0,0,0,21-04 03:24:31
0,0,0,0,21-04 03:24:32
0,0,0,0,21-04 03:24:33
0,0,0,0,21-04 03:24:34
0,2.000,0,111.997,21-04 03:24:35
0,91.004,0,1428.058,21-04 03:24:36
0,0,0,0,21-04 03:24:37
248.001,0,31744.163,0,21-04 03:24:38
0,0,0,0,21-04 03:24:39
0,2.000,0,112.002,21-04 03:24:40
0,0,0,0,21-04 03:24:41
248.999,0,31743.892,0,21-04 03:24:42
248.000,0,31743.976,0,21-04 03:24:43
0,0,0,0,21-04 03:24:44
249.013,72.004,31749.619,51066.604,21-04 03:24:45
0,104.992,0,72354.179,21-04 03:24:46
499.018,47.002,63746.255,32149.137,21-04 03:24:47
248.000,101.000,31744.019,70508.041,21-04 03:24:48
0,200.010,0,143971.469,21-04 03:24:49
0,658.345,0,462899.333,21-04 03:24:50
0,324.299,0,204212.560,21-04 03:24:51
0,0,0,0,21-04 03:24:52
0,0,0,0,21-04 03:24:53
493.998,0,63231.716,0,21-04 03:24:54
2.000,2.000,255.999,699.997,21-04 03:24:55
0,38.000,0,1735.995,21-04 03:24:56
0,0,0,0,21-04 03:24:57
0,0,0,0,21-04 03:24:58
247.996,0,31743.452,0,21-04 03:24:59
0,2.000,0,112.000,21-04 03:25:00
249.999,0,31999.851,0,21-04 03:25:01
247.999,0,31743.834,0,21-04 03:25:02
0,0,0,0,21-04 03:25:03
405.999,0,51839.826,0,21-04 03:25:04
91.001,2.000,11648.103,112.001,21-04 03:25:05
248.995,116.998,31747.421,85410.443,21-04 03:25:06
0,599.013,0,425081.575,21-04 03:25:07
0,560.007,0,380604.887,21-04 03:25:08
0,0,0,0,21-04 03:25:09
0,3.000,0,1875.990,21-04 03:25:10
0,25.999,0,1803.950,21-04 03:25:11
0,0,0,0,21-04 03:25:12
248.989,0,31742.626,0,21-04 03:25:13
250.002,0,32000.271,0,21-04 03:25:14
0,1.000,0,108.001,21-04 03:25:15
26.001,1.000,3328.146,4.000,21-04 03:25:16
221.995,0,28415.407,0,21-04 03:25:17
32.999,0,4223.863,0,21-04 03:25:18
215.011,0,27521.352,0,21-04 03:25:19
248.000,2.000,31743.944,112.000,21-04 03:25:20
247.999,0,31743.852,0,21-04 03:25:21
0,0,0,0,21-04 03:25:22
350.002,91.001,44800.278,65512.407,21-04 03:25:23
148.007,281.014,18944.944,197789.857,21-04 03:25:24
0,613.890,0,435434.223,21-04 03:25:25
1.000,456.051,4.000,234922.195,21-04 03:25:26
237.999,0,30335.915,0,21-04 03:25:27
11.000,0,1408.019,0,21-04 03:25:28
247.985,0,31742.139,0,21-04 03:25:29
0,1.000,0,736.017,21-04 03:25:30
0,1.000,0,4.000,21-04 03:25:31
0,0,0,0,21-04 03:25:32
237.998,0,30463.711,0,21-04 03:25:33
10.000,0,1280.005,0,21-04 03:25:34
76.001,1.000,9728.078,104.001,21-04 03:25:35
172.998,1.000,22015.698,4.000,21-04 03:25:36
251.002,0,32000.248,0,21-04 03:25:37
