"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 15:35:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
74.999,0,9599.868,0,14-04 15:37:38
105.001,0,13440.072,0,14-04 15:37:39
59.001,0,7552.079,0,14-04 15:37:40
54.000,0,6911.983,0,14-04 15:37:41
48.000,0,6143.980,0,14-04 15:37:42
40.000,0,5119.946,0,14-04 15:37:43
40.000,0,5119.963,0,14-04 15:37:44
87.993,0,11263.062,0,14-04 15:37:45
92.006,0,11776.719,0,14-04 15:37:46
78.002,0,9984.273,0,14-04 15:37:47
92.002,0,11776.230,0,14-04 15:37:48
73.999,0,9471.932,0,14-04 15:37:49
26.000,0,3328.008,0,14-04 15:37:50
30.000,0,3839.974,0,14-04 15:37:51
30.000,0,3840.021,0,14-04 15:37:52
26.000,0,3327.986,0,14-04 15:37:53
24.000,0,3072.011,0,14-04 15:37:54
24.000,0,3071.964,0,14-04 15:37:55
30.000,0,3840.045,0,14-04 15:37:56
87.999,0,11263.930,0,14-04 15:37:57
88.001,0,11264.184,0,14-04 15:37:58
85.993,0,11007.107,0,14-04 15:37:59
96.007,0,12288.958,0,14-04 15:38:00
107.999,0,13823.871,0,14-04 15:38:01
60.001,0,7680.083,0,14-04 15:38:02
96.000,0,12288.008,0,14-04 15:38:03
80.000,0,10239.972,0,14-04 15:38:04
67.999,0,8703.933,0,14-04 15:38:05
84.001,0,10752.075,0,14-04 15:38:06
78.000,0,9983.992,0,14-04 15:38:07
88.000,0,11263.941,0,14-04 15:38:08
86.000,0,11007.984,0,14-04 15:38:09
74.001,0,9472.149,0,14-04 15:38:10
85.999,0,11007.879,0,14-04 15:38:11
87.001,0,11008.071,0,14-04 15:38:12
56.000,0,7167.937,0,14-04 15:38:13
74.000,0,9471.967,0,14-04 15:38:14
78.999,0,9983.926,0,14-04 15:38:15
96.001,0,12288.129,0,14-04 15:38:16
96.000,0,12287.948,0,14-04 15:38:17
76.001,0,9728.072,0,14-04 15:38:18
54.000,0,6912.054,0,14-04 15:38:19
60.000,0,7680.004,0,14-04 15:38:20
101.921,0,13045.882,0,14-04 15:38:21
76.059,0,9735.554,0,14-04 15:38:22
79.998,0,10239.736,0,14-04 15:38:23
74.001,0,9472.080,0,14-04 15:38:24
83.959,0,10746.737,0,14-04 15:38:25
94.045,0,12037.812,0,14-04 15:38:26
80.000,0,10240.043,0,14-04 15:38:27
109.999,0,14079.868,0,14-04 15:38:28
110.003,0,14080.321,0,14-04 15:38:29
78.000,0,9984.058,0,14-04 15:38:30
63.999,0,8191.898,0,14-04 15:38:31
41.999,0,5375.885,0,14-04 15:38:32
50.001,0,6400.119,0,14-04 15:38:33
30.000,0,3839.988,0,14-04 15:38:34
20.000,0,2560.031,0,14-04 15:38:35
19.999,0,2559.931,0,14-04 15:38:36
22.000,0,2816.008,0,14-04 15:38:37
20.000,0,2560.034,0,14-04 15:38:38
24.000,0,3072.007,0,14-04 15:38:39
20.000,0,2560.021,0,14-04 15:38:40
30.000,0,3839.941,0,14-04 15:38:41
50.000,0,6400.025,0,14-04 15:38:42
104.000,0,13312.032,0,14-04 15:38:43
101.999,0,13055.872,0,14-04 15:38:44
91.000,0,11519.999,0,14-04 15:38:45
58.001,0,7424.065,0,14-04 15:38:46
60.001,0,7680.177,0,14-04 15:38:47
54.000,0,6911.957,0,14-04 15:38:48
87.923,0,11254.100,0,14-04 15:38:49
86.073,0,11017.303,0,14-04 15:38:50
88.000,0,11264.006,0,14-04 15:38:51
65.003,0,8192.408,0,14-04 15:38:52
135.999,0,17407.893,0,14-04 15:38:53
122.001,0,15616.144,0,14-04 15:38:54
84.999,0,10751.925,0,14-04 15:38:55
88.000,0,11263.986,0,14-04 15:38:56
55.999,0,7167.902,0,14-04 15:38:57
62.001,0,7936.142,0,14-04 15:38:58
122.000,0,15615.956,0,14-04 15:38:59
88.000,0,11263.950,0,14-04 15:39:00
98.000,0,12544.062,0,14-04 15:39:01
123.998,0,15871.735,0,14-04 15:39:02
119.936,0,15351.812,0,14-04 15:39:03
104.057,0,13319.304,0,14-04 15:39:04
97.999,0,12543.844,0,14-04 15:39:05
68.001,0,8704.078,0,14-04 15:39:06
32.000,0,4096.008,0,14-04 15:39:07
43.999,0,5631.917,0,14-04 15:39:08
46.000,0,5888.059,0,14-04 15:39:09
74.000,0,9472.022,0,14-04 15:39:10
61.997,0,7935.568,0,14-04 15:39:11
26.001,0,3328.067,0,14-04 15:39:12
78.003,0,9984.391,0,14-04 15:39:13
99.999,0,12799.902,0,14-04 15:39:14
91.999,0,11775.911,0,14-04 15:39:15
105.938,0,13560.104,0,14-04 15:39:16
86.051,0,11014.478,0,14-04 15:39:17
118.001,0,15104.109,0,14-04 15:39:18
112.000,0,14336.003,0,14-04 15:39:19
87.996,0,11263.505,0,14-04 15:39:20
56.002,0,7168.305,0,14-04 15:39:21
129.993,0,16639.105,0,14-04 15:39:22
119.002,0,15104.246,0,14-04 15:39:23
134.005,0,17152.697,0,14-04 15:39:24
115.999,0,14847.920,0,14-04 15:39:25
117.000,0,14848.041,0,14-04 15:39:26
96.000,0,12288.047,0,14-04 15:39:27
47.999,2.000,6143.814,12.000,14-04 15:39:28
44.001,0,5632.110,0,14-04 15:39:29
30.000,0,3840.010,0,14-04 15:39:30
34.000,0,4352.017,0,14-04 15:39:31
35.997,0,4607.560,0,14-04 15:39:32
96.009,0,12289.170,0,14-04 15:39:33
99.899,0,12787.044,0,14-04 15:39:34
88.086,0,11274.958,0,14-04 15:39:35
69.996,0,8959.431,0,14-04 15:39:36
80.009,0,10241.134,0,14-04 15:39:37
42.000,0,5375.996,0,14-04 15:39:38
71.991,0,9214.910,0,14-04 15:39:39
80.009,0,10241.117,0,14-04 15:39:40
125.994,0,16127.244,0,14-04 15:39:41
120.003,0,15360.334,0,14-04 15:39:42
123.959,0,15866.767,0,14-04 15:39:43
123.934,0,15863.555,0,14-04 15:39:44
86.076,0,11017.756,0,14-04 15:39:45
116.000,0,14848.003,0,14-04 15:39:46
122.001,0,15616.112,0,14-04 15:39:47
117.999,0,15103.900,0,14-04 15:39:48
92.001,0,11776.104,0,14-04 15:39:49
86.000,0,11008.014,0,14-04 15:39:50
84.000,0,10752.005,0,14-04 15:39:51
111.000,0,14079.939,0,14-04 15:39:52
110.000,0,14080.037,0,14-04 15:39:53
123.999,0,15871.920,0,14-04 15:39:54
123.935,0,15863.709,0,14-04 15:39:55
113.060,0,14343.609,0,14-04 15:39:56
60.997,0,7679.560,0,14-04 15:39:57
102.006,1.000,13056.774,4.000,14-04 15:39:58
120.000,0,15360.000,0,14-04 15:39:59
111.999,0,14335.893,0,14-04 15:40:00
96.001,0,12288.108,0,14-04 15:40:01
73.994,0,9471.245,0,14-04 15:40:02
62.002,0,7936.251,0,14-04 15:40:03
88.002,0,11264.313,0,14-04 15:40:04
124.002,0,15872.299,0,14-04 15:40:05
97.999,0,12543.918,0,14-04 15:40:06
82.000,0,10496.011,0,14-04 15:40:07
79.996,0,10239.501,0,14-04 15:40:08
80.005,0,10240.584,0,14-04 15:40:09
80.000,0,10240.058,0,14-04 15:40:10
88.000,0,11263.950,0,14-04 15:40:11
82.000,0,10496.056,0,14-04 15:40:12
109.999,0,14079.893,0,14-04 15:40:13
80.000,0,10239.990,0,14-04 15:40:14
127.994,0,16383.194,0,14-04 15:40:15
102.004,0,13056.531,0,14-04 15:40:16
131.983,0,16893.782,0,14-04 15:40:17
124.017,0,15874.240,0,14-04 15:40:18
116.998,0,14847.739,0,14-04 15:40:19
107.998,0,13823.689,0,14-04 15:40:20
128.004,0,16384.482,0,14-04 15:40:21
97.000,0,12416.037,0,14-04 15:40:22
96.000,0,12160.041,0,14-04 15:40:23
125.997,0,16127.565,0,14-04 15:40:24
127.868,0,16367.069,0,14-04 15:40:25
62.062,0,7943.925,0,14-04 15:40:26
42.002,0,5376.229,0,14-04 15:40:27
58.001,0,7424.067,0,14-04 15:40:28
47.000,0,5888.030,0,14-04 15:40:29
54.000,0,6912.022,0,14-04 15:40:30
123.982,0,15869.689,0,14-04 15:40:31
134.019,0,17154.380,0,14-04 15:40:32
127.994,0,16383.173,0,14-04 15:40:33
92.005,0,11776.621,0,14-04 15:40:34
106.000,0,13568.057,0,14-04 15:40:35
81.921,0,10485.868,0,14-04 15:40:36
86.083,0,11018.658,0,14-04 15:40:37
69.996,0,8959.546,0,14-04 15:40:38
71.996,0,9215.548,0,14-04 15:40:39
36.003,0,4608.388,0,14-04 15:40:40
73.926,0,9462.473,0,14-04 15:40:41
62.000,0,7936.026,0,14-04 15:40:42
72.002,0,9216.255,0,14-04 15:40:43
74.000,0,9472.064,0,14-04 15:40:44
57.996,0,7423.465,0,14-04 15:40:45
60.005,0,7680.612,0,14-04 15:40:46
38.035,0,4868.484,0,14-04 15:40:47
54.002,0,6912.282,0,14-04 15:40:48
87.000,0,11007.985,0,14-04 15:40:49
70.000,0,8959.942,0,14-04 15:40:50
58.000,0,7424.045,0,14-04 15:40:51
59.001,0,7552.086,0,14-04 15:40:52
85.000,0,10880.038,0,14-04 15:40:53
70.000,0,8960.063,0,14-04 15:40:54
117.999,0,15103.835,0,14-04 15:40:55
112.000,0,14336.009,0,14-04 15:40:56
90.000,0,11520.001,0,14-04 15:40:57
82.000,0,10496.022,0,14-04 15:40:58
73.999,0,9471.854,0,14-04 15:40:59
71.939,0,9208.136,0,14-04 15:41:00
108.090,0,13835.536,0,14-04 15:41:01
102.000,0,13055.981,0,14-04 15:41:02
114.004,0,14592.549,0,14-04 15:41:03
101.002,0,12800.249,0,14-04 15:41:04
65.994,0,8447.270,0,14-04 15:41:05
96.005,0,12288.657,0,14-04 15:41:06
88.001,0,11264.120,0,14-04 15:41:07
93.999,0,12031.920,0,14-04 15:41:08
73.924,0,9462.263,0,14-04 15:41:09
71.999,0,9215.892,0,14-04 15:41:10
78.077,0,9993.841,0,14-04 15:41:11
79.999,0,10239.863,0,14-04 15:41:12
122.003,0,15616.354,0,14-04 15:41:13
92.003,0,11776.370,0,14-04 15:41:14
72.001,0,9216.112,0,14-04 15:41:15
98.000,0,12543.983,0,14-04 15:41:16
111.999,0,14335.880,0,14-04 15:41:17
84.001,0,10752.066,0,14-04 15:41:18
78.000,0,9983.946,0,14-04 15:41:19
67.001,0,8448.139,0,14-04 15:41:20
74.000,0,9471.999,0,14-04 15:41:21
109.998,0,14079.795,0,14-04 15:41:22
97.997,0,12543.654,0,14-04 15:41:23
88.003,0,11264.385,0,14-04 15:41:24
85.992,0,11007.021,0,14-04 15:41:25
84.008,0,10753.057,0,14-04 15:41:26
94.001,0,12032.113,0,14-04 15:41:27
117.999,0,15103.855,0,14-04 15:41:28
78.000,0,9983.947,0,14-04 15:41:29
84.000,0,10752.047,0,14-04 15:41:30
100.000,0,12800.045,0,14-04 15:41:31
39.997,0,5119.645,0,14-04 15:41:32
28.002,0,3584.279,0,14-04 15:41:33
35.999,0,4607.926,0,14-04 15:41:34
30.000,0,3840.012,0,14-04 15:41:35
75.995,0,9727.316,0,14-04 15:41:36
110.005,0,14080.632,0,14-04 15:41:37
66.002,0,8448.202,0,14-04 15:41:38
80.000,0,10240.031,0,14-04 15:41:39
99.994,0,12799.246,0,14-04 15:41:40
134.008,0,17152.987,0,14-04 15:41:41
110.000,0,14079.944,0,14-04 15:41:42
113.999,0,14591.850,0,14-04 15:41:43
65.999,0,8447.873,0,14-04 15:41:44
114.002,0,14592.314,0,14-04 15:41:45
86.002,0,11008.257,0,14-04 15:41:46
77.998,0,9983.762,0,14-04 15:41:47
101.997,0,13055.658,0,14-04 15:41:48
114.005,0,14592.609,0,14-04 15:41:49
100.999,0,12799.854,0,14-04 15:41:50
97.992,0,12542.940,0,14-04 15:41:51
76.007,0,9728.946,0,14-04 15:41:52
95.992,0,12286.927,0,14-04 15:41:53
82.006,0,10496.763,0,14-04 15:41:54
109.995,0,14079.357,0,14-04 15:41:55
83.991,0,10750.880,0,14-04 15:41:56
62.010,0,7937.297,0,14-04 15:41:57
80.001,2.000,10240.132,12.000,14-04 15:41:58
99.988,0,12798.427,0,14-04 15:41:59
123.015,0,15617.846,0,14-04 15:42:00
83.998,0,10751.745,0,14-04 15:42:01
52.001,0,6656.141,0,14-04 15:42:02
64.000,0,8192.037,0,14-04 15:42:03
46.000,0,5888.033,0,14-04 15:42:04
55.999,0,7167.870,0,14-04 15:42:05
92.001,0,11776.170,0,14-04 15:42:06
126.003,0,16128.350,0,14-04 15:42:07
130.001,0,16640.174,0,14-04 15:42:08
117.998,0,15103.724,0,14-04 15:42:09
48.000,0,6143.964,0,14-04 15:42:10
46.000,0,5887.989,0,14-04 15:42:11
40.000,0,5119.989,0,14-04 15:42:12
52.000,0,6655.942,0,14-04 15:42:13
80.000,0,10240.020,0,14-04 15:42:14
84.001,0,10752.136,0,14-04 15:42:15
104.001,0,13184.142,0,14-04 15:42:16
113.002,0,14464.237,0,14-04 15:42:17
92.002,0,11776.228,0,14-04 15:42:18
75.996,0,9727.474,0,14-04 15:42:19
63.999,0,8191.846,0,14-04 15:42:20
75.998,0,9727.715,0,14-04 15:42:21
76.000,0,9728.018,0,14-04 15:42:22
104.002,0,13312.262,0,14-04 15:42:23
94.001,0,12032.111,0,14-04 15:42:24
42.000,0,5375.998,0,14-04 15:42:25
105.999,0,13567.907,0,14-04 15:42:26
102.000,0,13055.983,0,14-04 15:42:27
93.995,1.000,12031.298,4.000,14-04 15:42:28
54.001,0,6912.191,0,14-04 15:42:29
58.002,0,7424.262,0,14-04 15:42:30
88.000,0,11264.009,0,14-04 15:42:31
93.999,0,12031.871,0,14-04 15:42:32
100.002,0,12800.212,0,14-04 15:42:33
78.001,0,9984.100,0,14-04 15:42:34
87.999,0,11263.922,0,14-04 15:42:35
99.995,0,12799.322,0,14-04 15:42:36
85.999,0,11007.921,0,14-04 15:42:37
96.001,0,12288.119,0,14-04 15:42:38
94.003,0,12032.406,0,14-04 15:42:39
98.001,0,12544.130,0,14-04 15:42:40
93.000,0,11776.045,0,14-04 15:42:41
80.001,0,10240.075,0,14-04 15:42:42
59.000,0,7424.014,0,14-04 15:42:43
32.000,0,4096.017,0,14-04 15:42:44
54.000,0,6911.956,0,14-04 15:42:45
69.946,0,8953.038,0,14-04 15:42:46
72.055,0,9222.977,0,14-04 15:42:47
116.000,0,14848.042,0,14-04 15:42:48
88.001,0,11264.119,0,14-04 15:42:49
75.999,0,9727.893,0,14-04 15:42:50
104.000,0,13311.979,0,14-04 15:42:51
36.000,0,4608.033,0,14-04 15:42:52
22.000,0,2816.027,0,14-04 15:42:53
20.000,0,2560.039,0,14-04 15:42:54
22.001,0,2816.119,0,14-04 15:42:55
23.980,0,3069.438,0,14-04 15:42:56
22.018,0,2818.286,0,14-04 15:42:57
23.999,0,3071.826,0,14-04 15:42:58
91.000,0,11648.047,0,14-04 15:42:59
78.999,0,10111.871,0,14-04 15:43:00
102.001,0,13056.165,0,14-04 15:43:01
94.000,0,12032.005,0,14-04 15:43:02
44.000,0,5632.018,0,14-04 15:43:03
66.000,0,8447.979,0,14-04 15:43:04
52.000,0,6655.939,0,14-04 15:43:05
66.001,0,8448.095,0,14-04 15:43:06
60.000,0,7679.960,0,14-04 15:43:07
102.001,0,13056.111,0,14-04 15:43:08
79.999,0,10239.864,0,14-04 15:43:09
82.001,0,10496.142,0,14-04 15:43:10
87.949,0,11257.435,0,14-04 15:43:11
64.038,0,8196.818,0,14-04 15:43:12
103.999,0,13311.847,0,14-04 15:43:13
109.001,0,13824.133,0,14-04 15:43:14
81.999,0,10495.915,0,14-04 15:43:15
95.000,0,12160.039,0,14-04 15:43:16
87.000,0,11135.970,0,14-04 15:43:17
93.999,0,12031.934,0,14-04 15:43:18
92.001,0,11776.073,0,14-04 15:43:19
68.000,0,8703.990,0,14-04 15:43:20
73.952,0,9465.795,0,14-04 15:43:21
111.073,0,14089.230,0,14-04 15:43:22
74.000,0,9471.982,0,14-04 15:43:23
92.000,0,11775.956,0,14-04 15:43:24
95.001,0,12160.109,0,14-04 15:43:25
119.000,0,15232.048,0,14-04 15:43:26
102.999,0,13183.908,0,14-04 15:43:27
108.993,0,13951.116,0,14-04 15:43:28
92.005,0,11776.689,0,14-04 15:43:29
67.000,0,8575.995,0,14-04 15:43:30
53.001,0,6784.078,0,14-04 15:43:31
58.000,0,7423.944,0,14-04 15:43:32
58.000,0,7423.995,0,14-04 15:43:33
72.001,0,9216.066,0,14-04 15:43:34
72.000,0,9216.034,0,14-04 15:43:35
37.999,0,4863.929,0,14-04 15:43:36
56.001,0,7168.134,0,14-04 15:43:37
90.000,0,11520.055,0,14-04 15:43:38
94.001,0,12032.102,0,14-04 15:43:39
34.001,0,4352.093,0,14-04 15:43:40
41.999,0,5375.830,0,14-04 15:43:41
78.999,0,9983.913,0,14-04 15:43:42
112.000,0,14336.021,0,14-04 15:43:43
122.001,0,15616.069,0,14-04 15:43:44
98.001,0,12544.159,0,14-04 15:43:45
86.000,0,11007.993,0,14-04 15:43:46
111.999,0,14335.850,0,14-04 15:43:47
74.000,0,9472.053,0,14-04 15:43:48
119.998,0,15359.806,0,14-04 15:43:49
92.006,0,11776.747,0,14-04 15:43:50
70.995,0,8959.340,0,14-04 15:43:51
76.001,0,9728.090,0,14-04 15:43:52
38.002,0,4864.242,0,14-04 15:43:53
28.000,0,3584.053,0,14-04 15:43:54
31.999,0,4095.867,0,14-04 15:43:55
34.000,0,4352.003,0,14-04 15:43:56
34.000,0,4351.958,0,14-04 15:43:57
38.001,0,4864.070,0,14-04 15:43:58
34.001,0,4352.140,0,14-04 15:43:59
43.998,0,5631.723,0,14-04 15:44:00
30.001,0,3840.150,0,14-04 15:44:01
37.999,0,4863.817,0,14-04 15:44:02
123.997,0,15871.599,0,14-04 15:44:03
94.000,0,12031.945,0,14-04 15:44:04
64.001,0,8192.105,0,14-04 15:44:05
44.000,0,5632.007,0,14-04 15:44:06
77.999,0,9983.914,0,14-04 15:44:07
76.000,0,9728.044,0,14-04 15:44:08
72.000,0,9216.042,0,14-04 15:44:09
71.998,0,9215.770,0,14-04 15:44:10
42.001,0,5376.161,0,14-04 15:44:11
56.999,0,7167.912,0,14-04 15:44:12
78.000,0,9984.003,0,14-04 15:44:13
72.000,0,9216.050,0,14-04 15:44:14
103.999,0,13311.933,0,14-04 15:44:15
122.000,0,15615.992,0,14-04 15:44:16
132.000,0,16896.023,0,14-04 15:44:17
134.001,0,17152.115,0,14-04 15:44:18
122.000,0,15616.030,0,14-04 15:44:19
139.997,0,17919.608,0,14-04 15:44:20
138.004,0,17536.460,0,14-04 15:44:21
148.993,0,19071.162,0,14-04 15:44:22
133.999,0,17151.857,0,14-04 15:44:23
140.006,0,17920.808,0,14-04 15:44:24
146.001,0,18688.186,0,14-04 15:44:25
144.000,0,18432.028,0,14-04 15:44:26
56.000,0,7167.953,0,14-04 15:44:27
44.000,2.000,5632.031,12.000,14-04 15:44:28
59.999,0,7679.930,0,14-04 15:44:29
106.001,0,13568.092,0,14-04 15:44:30
130.999,0,16767.887,0,14-04 15:44:31
124.999,0,15999.858,0,14-04 15:44:32
121.000,1.000,15487.995,4.000,14-04 15:44:33
107.002,0,13696.206,0,14-04 15:44:34
51.999,0,6655.890,0,14-04 15:44:35
109.001,0,13952.184,0,14-04 15:44:36
113.001,0,14464.112,0,14-04 15:44:37
87.999,0,11263.895,0,14-04 15:44:38
110.000,0,14080.002,0,14-04 15:44:39
114.000,0,14592.052,0,14-04 15:44:40
115.000,0,14592.051,0,14-04 15:44:41
57.999,0,7423.847,0,14-04 15:44:42
0,0,0,0,14-04 15:44:43
0,0,0,0,14-04 15:44:44
0,230.000,0,193828.109,14-04 15:44:45
0,98.004,0,87591.395,14-04 15:44:46
0,235.988,0,215944.986,14-04 15:44:47
0,189.998,0,182862.188,14-04 15:44:48
0,90.999,0,87971.465,14-04 15:44:49
0,172.001,0,168384.970,14-04 15:44:50
0,170.001,0,171320.513,14-04 15:44:51
0,134.999,0,125874.691,14-04 15:44:52
1.000,212.999,4.000,201846.736,14-04 15:44:53
0,159.007,0,152414.876,14-04 15:44:54
51.999,0,6655.845,0,14-04 15:44:55
30.000,0,3840.044,0,14-04 15:44:56
28.000,0,3583.937,0,14-04 15:44:57
24.001,9.000,3072.074,56.001,14-04 15:44:58
28.000,0,3583.996,0,14-04 15:44:59
30.000,0,3839.971,0,14-04 15:45:00
28.000,0,3583.986,0,14-04 15:45:01
29.999,0,3839.903,0,14-04 15:45:02
28.001,0,3584.120,0,14-04 15:45:03
44.000,0,5631.995,0,14-04 15:45:04
46.000,0,5887.990,0,14-04 15:45:05
68.999,0,8831.820,0,14-04 15:45:06
104.999,0,13439.878,0,14-04 15:45:07
90.001,0,11520.092,0,14-04 15:45:08
103.999,0,13311.871,0,14-04 15:45:09
86.001,0,11008.124,0,14-04 15:45:10
89.999,0,11519.931,0,14-04 15:45:11
78.001,0,9984.100,0,14-04 15:45:12
87.999,0,11263.919,0,14-04 15:45:13
123.999,0,15871.898,0,14-04 15:45:14
144.002,0,18432.277,0,14-04 15:45:15
133.999,0,17151.906,0,14-04 15:45:16
102.001,0,13056.086,0,14-04 15:45:17
96.000,0,12287.943,0,14-04 15:45:18
92.000,0,11776.049,0,14-04 15:45:19
99.001,0,12672.075,0,14-04 15:45:20
74.996,0,9599.464,0,14-04 15:45:21
74.997,0,9599.668,0,14-04 15:45:22
33.002,0,4224.223,0,14-04 15:45:23
71.002,0,8960.252,0,14-04 15:45:24
84.000,0,10751.999,0,14-04 15:45:25
89.999,0,11519.931,0,14-04 15:45:26
60.001,0,7680.067,0,14-04 15:45:27
48.000,0,6144.008,0,14-04 15:45:28
104.001,0,13312.091,0,14-04 15:45:29
86.001,0,11008.072,0,14-04 15:45:30
101.998,0,13055.709,0,14-04 15:45:31
82.000,0,10495.997,0,14-04 15:45:32
28.000,0,3584.046,0,14-04 15:45:33
34.000,0,4351.996,0,14-04 15:45:34
48.000,0,6144.017,0,14-04 15:45:35
49.999,0,6399.860,0,14-04 15:45:36
98.001,0,12544.170,0,14-04 15:45:37
72.000,0,9215.965,0,14-04 15:45:38
