"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out18/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 22:31:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
114.003,0,14592.379,0,13-04 22:32:26
87.998,0,11263.707,0,13-04 22:32:27
98.003,0,12544.363,0,13-04 22:32:28
106.001,0,13568.157,0,13-04 22:32:29
55.996,0,7167.516,0,13-04 22:32:30
98.006,0,12544.748,0,13-04 22:32:31
54.000,0,6911.970,0,13-04 22:32:32
97.001,0,12416.105,0,13-04 22:32:33
96.995,0,12415.370,0,13-04 22:32:34
100.493,0,12863.092,0,13-04 22:32:35
119.611,0,15310.207,0,13-04 22:32:36
87.998,0,11263.781,0,13-04 22:32:37
116.001,0,14848.122,0,13-04 22:32:38
107.995,0,13823.365,0,13-04 22:32:39
98.000,0,12543.972,0,13-04 22:32:40
82.004,0,10496.539,0,13-04 22:32:41
76.000,0,9727.937,0,13-04 22:32:42
86.000,0,11007.941,0,13-04 22:32:43
118.001,0,15104.168,0,13-04 22:32:44
103.999,0,13311.875,0,13-04 22:32:45
102.001,0,13056.106,0,13-04 22:32:46
66.000,0,8448.046,0,13-04 22:32:47
61.999,0,7935.878,0,13-04 22:32:48
116.001,0,14848.072,0,13-04 22:32:49
76.000,0,9728.011,0,13-04 22:32:50
45.998,0,5887.799,0,13-04 22:32:51
52.000,0,6655.971,0,13-04 22:32:52
38.002,0,4864.237,0,13-04 22:32:53
46.000,0,5887.993,0,13-04 22:32:54
49.999,0,6399.920,0,13-04 22:32:55
115.002,0,14592.220,0,13-04 22:32:56
126.000,0,16128.030,0,13-04 22:32:57
127.999,0,16383.876,0,13-04 22:32:58
42.000,0,5375.966,0,13-04 22:32:59
27.999,0,3583.871,0,13-04 22:33:00
29.000,0,3584.020,0,13-04 22:33:01
28.001,0,3584.123,0,13-04 22:33:02
22.000,0,2816.050,0,13-04 22:33:03
26.000,0,3328.012,0,13-04 22:33:04
28.000,0,3583.990,0,13-04 22:33:05
83.999,0,10751.857,0,13-04 22:33:06
88.000,0,11264.007,0,13-04 22:33:07
88.000,0,11264.017,0,13-04 22:33:08
95.999,0,12287.924,0,13-04 22:33:09
110.000,0,14080.056,0,13-04 22:33:10
66.000,0,8447.986,0,13-04 22:33:11
98.001,0,12544.094,0,13-04 22:33:12
101.999,0,13055.889,0,13-04 22:33:13
107.001,0,13696.081,0,13-04 22:33:14
85.000,0,10880.024,0,13-04 22:33:15
80.000,0,10239.948,0,13-04 22:33:16
118.000,0,15103.975,0,13-04 22:33:17
94.000,0,12032.004,0,13-04 22:33:18
90.000,0,11519.951,0,13-04 22:33:19
78.000,0,9983.959,0,13-04 22:33:20
61.999,0,7935.878,0,13-04 22:33:21
78.999,0,10111.935,0,13-04 22:33:22
71.001,0,9088.181,0,13-04 22:33:23
92.001,0,11776.068,0,13-04 22:33:24
88.000,0,11264.007,0,13-04 22:33:25
65.999,0,8447.908,0,13-04 22:33:26
48.001,0,6144.077,0,13-04 22:33:27
54.000,0,6911.991,0,13-04 22:33:28
100.000,0,12799.975,0,13-04 22:33:29
110.000,0,14080.009,0,13-04 22:33:30
105.000,0,13312.006,0,13-04 22:33:31
71.999,0,9215.902,0,13-04 22:33:32
78.000,0,9983.970,0,13-04 22:33:33
108.002,0,13824.222,0,13-04 22:33:34
83.997,0,10751.652,0,13-04 22:33:35
115.002,0,14592.266,0,13-04 22:33:36
102.911,0,13172.550,0,13-04 22:33:37
75.066,0,9608.463,0,13-04 22:33:38
45.999,0,5887.930,0,13-04 22:33:39
47.001,0,6016.075,0,13-04 22:33:40
35.000,0,4480.026,0,13-04 22:33:41
21.999,0,2815.934,0,13-04 22:33:42
20.000,0,2560.048,0,13-04 22:33:43
22.000,0,2816.000,0,13-04 22:33:44
22.000,0,2816.021,0,13-04 22:33:45
24.000,0,3071.980,0,13-04 22:33:46
20.000,0,2560.001,0,13-04 22:33:47
28.000,0,3583.974,0,13-04 22:33:48
42.000,0,5375.990,0,13-04 22:33:49
105.000,0,13439.984,0,13-04 22:33:50
103.000,0,13184.022,0,13-04 22:33:51
103.998,0,13311.771,0,13-04 22:33:52
58.001,0,7424.147,0,13-04 22:33:53
57.998,0,7423.691,0,13-04 22:33:54
54.001,0,6912.091,0,13-04 22:33:55
90.003,0,11520.419,0,13-04 22:33:56
88.000,0,11263.983,0,13-04 22:33:57
84.003,0,10752.416,0,13-04 22:33:58
41.995,0,5375.356,0,13-04 22:33:59
112.003,0,14336.422,0,13-04 22:34:00
112.002,0,14336.232,0,13-04 22:34:01
100.004,0,12800.466,0,13-04 22:34:02
91.998,0,11775.807,0,13-04 22:34:03
64.000,0,8192.002,0,13-04 22:34:04
72.001,0,9216.154,0,13-04 22:34:05
94.998,0,12031.749,0,13-04 22:34:06
94.001,0,12032.142,0,13-04 22:34:07
99.000,0,12672.025,0,13-04 22:34:08
116.997,0,14847.582,0,13-04 22:34:09
121.004,0,15488.487,0,13-04 22:34:10
111.999,0,14335.890,0,13-04 22:34:11
88.001,0,11264.132,0,13-04 22:34:12
100.999,0,12799.919,0,13-04 22:34:13
32.000,0,4096.024,0,13-04 22:34:14
46.000,0,5888.004,0,13-04 22:34:15
43.999,0,5631.912,0,13-04 22:34:16
82.001,0,10496.146,0,13-04 22:34:17
61.999,0,7935.933,0,13-04 22:34:18
28.000,2.000,3584.007,12.000,13-04 22:34:19
74.000,0,9471.943,0,13-04 22:34:20
102.001,0,13056.157,0,13-04 22:34:21
95.999,0,12287.935,0,13-04 22:34:22
110.000,0,14080.060,0,13-04 22:34:23
86.000,0,11008.042,0,13-04 22:34:24
119.996,0,15359.537,0,13-04 22:34:25
110.002,0,14080.309,0,13-04 22:34:26
87.001,0,11136.125,0,13-04 22:34:27
56.000,0,7167.984,0,13-04 22:34:28
135.000,0,17279.942,0,13-04 22:34:29
121.998,0,15615.756,0,13-04 22:34:30
134.873,0,17263.744,0,13-04 22:34:31
81.073,0,10377.313,0,13-04 22:34:32
73.937,0,9463.986,0,13-04 22:34:33
108.093,0,13835.964,0,13-04 22:34:34
64.001,0,8192.109,0,13-04 22:34:35
50.002,0,6400.194,0,13-04 22:34:36
36.000,0,4608.021,0,13-04 22:34:37
30.000,0,3840.011,0,13-04 22:34:38
33.999,0,4351.929,0,13-04 22:34:39
38.000,0,4864.017,0,13-04 22:34:40
113.999,0,14591.878,0,13-04 22:34:41
97.001,0,12288.110,0,13-04 22:34:42
73.999,0,9471.821,0,13-04 22:34:43
64.000,0,8192.025,0,13-04 22:34:44
78.001,0,9984.166,0,13-04 22:34:45
42.000,0,5376.004,0,13-04 22:34:46
77.999,0,9983.860,0,13-04 22:34:47
91.001,0,11544.116,0,13-04 22:34:48
132.001,1.000,16872.107,4.000,13-04 22:34:49
112.001,0,14336.069,0,13-04 22:34:50
131.999,0,16895.912,0,13-04 22:34:51
109.997,0,14079.594,0,13-04 22:34:52
106.003,0,13568.412,0,13-04 22:34:53
121.998,0,15615.793,0,13-04 22:34:54
147.914,0,18932.956,0,13-04 22:34:55
110.060,0,14087.628,0,13-04 22:34:56
92.006,0,11776.780,0,13-04 22:34:57
84.001,0,10752.106,0,13-04 22:34:58
79.997,0,10239.586,0,13-04 22:34:59
120.001,0,15360.098,0,13-04 22:35:00
116.001,0,14848.135,0,13-04 22:35:01
101.987,0,13054.389,0,13-04 22:35:02
104.008,0,13312.981,0,13-04 22:35:03
96.005,0,12288.582,0,13-04 22:35:04
66.000,0,8447.990,0,13-04 22:35:05
104.000,0,13312.037,0,13-04 22:35:06
123.999,0,15871.920,0,13-04 22:35:07
108.002,0,13824.233,0,13-04 22:35:08
106.998,0,13567.762,0,13-04 22:35:09
90.000,0,11520.048,0,13-04 22:35:10
62.000,0,7935.978,0,13-04 22:35:11
93.000,0,11903.980,0,13-04 22:35:12
113.997,0,14591.676,0,13-04 22:35:13
90.002,0,11392.259,0,13-04 22:35:14
90.000,0,11520.059,0,13-04 22:35:15
75.862,0,9710.378,0,13-04 22:35:16
78.142,0,10002.165,0,13-04 22:35:17
93.999,0,12031.861,0,13-04 22:35:18
100.000,0,12800.019,0,13-04 22:35:19
86.000,0,11008.006,0,13-04 22:35:20
100.000,0,12800.019,0,13-04 22:35:21
89.999,0,11519.819,0,13-04 22:35:22
146.004,0,18688.558,0,13-04 22:35:23
148.000,0,18943.947,0,13-04 22:35:24
129.997,0,16639.617,0,13-04 22:35:25
120.002,0,15360.282,0,13-04 22:35:26
109.000,0,13951.996,0,13-04 22:35:27
130.999,0,16767.847,0,13-04 22:35:28
102.000,0,13056.030,0,13-04 22:35:29
110.001,0,14080.143,0,13-04 22:35:30
137.999,0,17663.835,0,13-04 22:35:31
142.002,0,18176.214,0,13-04 22:35:32
45.000,0,5632.023,0,13-04 22:35:33
58.000,0,7424.054,0,13-04 22:35:34
41.999,0,5375.840,0,13-04 22:35:35
52.002,0,6656.278,0,13-04 22:35:36
121.998,0,15615.700,0,13-04 22:35:37
153.999,0,19711.847,0,13-04 22:35:38
132.999,0,17023.925,0,13-04 22:35:39
98.001,0,12416.068,0,13-04 22:35:40
105.999,0,13567.932,0,13-04 22:35:41
73.993,0,9471.115,0,13-04 22:35:42
90.008,0,11521.042,0,13-04 22:35:43
92.000,0,11775.971,0,13-04 22:35:44
55.832,0,7146.500,0,13-04 22:35:45
60.182,0,7703.300,0,13-04 22:35:46
80.999,0,10367.830,0,13-04 22:35:47
91.000,0,11648.059,0,13-04 22:35:48
102.002,0,13056.290,0,13-04 22:35:49
71.999,0,9215.816,0,13-04 22:35:50
52.000,0,6655.959,0,13-04 22:35:51
50.001,0,6400.067,0,13-04 22:35:52
104.000,0,13312.006,0,13-04 22:35:53
101.999,0,13055.919,0,13-04 22:35:54
66.000,0,8448.011,0,13-04 22:35:55
88.000,0,11264.054,0,13-04 22:35:56
70.000,0,8959.962,0,13-04 22:35:57
120.001,0,15360.075,0,13-04 22:35:58
119.999,0,15359.910,0,13-04 22:35:59
116.000,0,14847.978,0,13-04 22:36:00
112.000,0,14336.011,0,13-04 22:36:01
76.999,0,9727.912,0,13-04 22:36:02
96.000,0,12287.948,0,13-04 22:36:03
88.002,0,11264.288,0,13-04 22:36:04
128.000,0,16384.035,0,13-04 22:36:05
103.999,0,13311.858,0,13-04 22:36:06
77.999,0,9983.892,0,13-04 22:36:07
91.999,0,11775.889,0,13-04 22:36:08
86.001,0,11008.177,0,13-04 22:36:09
101.997,0,13055.630,0,13-04 22:36:10
84.004,0,10752.537,0,13-04 22:36:11
99.997,0,12799.645,0,13-04 22:36:12
108.003,0,13824.407,0,13-04 22:36:13
129.997,0,16639.667,0,13-04 22:36:14
95.998,0,12287.717,0,13-04 22:36:15
72.003,0,9216.368,0,13-04 22:36:16
146.001,0,18688.099,0,13-04 22:36:17
117.000,0,14847.993,0,13-04 22:36:18
89.999,0,11519.912,0,13-04 22:36:19
90.001,0,11520.142,0,13-04 22:36:20
77.998,0,9983.756,0,13-04 22:36:21
110.002,0,14080.306,0,13-04 22:36:22
110.000,0,14080.049,0,13-04 22:36:23
88.000,0,11263.981,0,13-04 22:36:24
96.000,0,12288.061,0,13-04 22:36:25
86.000,0,11008.005,0,13-04 22:36:26
126.999,0,16127.856,0,13-04 22:36:27
104.001,0,13312.074,0,13-04 22:36:28
61.999,0,7935.885,0,13-04 22:36:29
108.002,0,13824.196,0,13-04 22:36:30
71.999,0,9215.850,0,13-04 22:36:31
30.001,0,3840.087,0,13-04 22:36:32
36.000,0,4607.951,0,13-04 22:36:33
36.000,0,4608.044,0,13-04 22:36:34
75.997,0,9727.580,0,13-04 22:36:35
118.003,0,15104.410,0,13-04 22:36:36
66.000,0,8447.994,0,13-04 22:36:37
82.000,0,10495.965,0,13-04 22:36:38
104.001,0,13312.089,0,13-04 22:36:39
129.999,0,16639.927,0,13-04 22:36:40
115.999,0,14847.828,0,13-04 22:36:41
122.002,0,15616.252,0,13-04 22:36:42
89.999,0,11519.927,0,13-04 22:36:43
120.000,0,15360.037,0,13-04 22:36:44
80.000,0,10239.999,0,13-04 22:36:45
98.000,0,12544.031,0,13-04 22:36:46
126.000,0,16128.025,0,13-04 22:36:47
135.992,0,17406.948,0,13-04 22:36:48
126.006,2.000,16128.776,12.001,13-04 22:36:49
98.998,0,12543.714,0,13-04 22:36:50
98.002,0,12544.256,0,13-04 22:36:51
122.000,0,15615.993,0,13-04 22:36:52
88.000,0,11263.974,0,13-04 22:36:53
68.001,0,8704.164,0,13-04 22:36:54
81.996,0,10495.436,0,13-04 22:36:55
98.003,0,12544.330,0,13-04 22:36:56
116.000,0,14848.005,0,13-04 22:36:57
90.001,0,11520.084,0,13-04 22:36:58
48.000,0,6144.015,0,13-04 22:36:59
60.001,0,7680.072,0,13-04 22:37:00
38.000,0,4863.983,0,13-04 22:37:01
46.000,0,5888.059,0,13-04 22:37:02
65.999,0,8447.870,0,13-04 22:37:03
93.998,0,12031.764,0,13-04 22:37:04
120.002,0,15360.235,0,13-04 22:37:05
103.000,0,13055.992,0,13-04 22:37:06
82.000,0,10496.062,0,13-04 22:37:07
58.001,0,7424.111,0,13-04 22:37:08
44.000,0,5631.942,0,13-04 22:37:09
42.000,0,5376.029,0,13-04 22:37:10
43.999,0,5631.873,0,13-04 22:37:11
88.000,0,11264.015,0,13-04 22:37:12
70.000,0,8959.994,0,13-04 22:37:13
108.001,0,13824.159,0,13-04 22:37:14
107.999,0,13823.902,0,13-04 22:37:15
102.000,0,13056.055,0,13-04 22:37:16
91.001,0,11520.093,0,13-04 22:37:17
67.999,0,8703.931,0,13-04 22:37:18
79.999,1.000,10239.837,4.000,13-04 22:37:19
82.000,0,10495.991,0,13-04 22:37:20
120.002,0,15360.271,0,13-04 22:37:21
76.000,0,9728.035,0,13-04 22:37:22
43.997,0,5631.600,0,13-04 22:37:23
113.985,0,14590.143,0,13-04 22:37:24
104.019,0,13314.490,0,13-04 22:37:25
102.000,0,13055.939,0,13-04 22:37:26
81.870,0,10479.331,0,13-04 22:37:27
120.192,0,15384.568,0,13-04 22:37:28
107.001,0,13696.074,0,13-04 22:37:29
99.000,0,12671.988,0,13-04 22:37:30
72.000,0,9216.010,0,13-04 22:37:31
100.001,0,12800.064,0,13-04 22:37:32
108.001,0,13824.103,0,13-04 22:37:33
98.999,0,12543.909,0,13-04 22:37:34
102.001,0,13056.072,0,13-04 22:37:35
86.000,0,11007.946,0,13-04 22:37:36
99.992,0,12798.943,0,13-04 22:37:37
90.008,0,11521.002,0,13-04 22:37:38
64.999,0,8191.884,0,13-04 22:37:39
38.000,0,4864.059,0,13-04 22:37:40
51.999,0,6655.933,0,13-04 22:37:41
84.000,0,10752.036,0,13-04 22:37:42
102.000,0,13055.990,0,13-04 22:37:43
93.998,0,12031.775,0,13-04 22:37:44
90.003,0,11520.375,0,13-04 22:37:45
81.000,0,10368.045,0,13-04 22:37:46
76.999,0,9855.891,0,13-04 22:37:47
36.000,0,4608.059,0,13-04 22:37:48
21.000,0,2688.033,0,13-04 22:37:49
19.000,0,2431.971,0,13-04 22:37:50
20.000,0,2560.047,0,13-04 22:37:51
24.000,0,3071.993,0,13-04 22:37:52
24.000,0,3071.973,0,13-04 22:37:53
24.000,0,3071.982,0,13-04 22:37:54
58.000,0,7423.971,0,13-04 22:37:55
119.999,0,15359.857,0,13-04 22:37:56
126.000,0,16127.997,0,13-04 22:37:57
104.001,0,13312.080,0,13-04 22:37:58
36.000,0,4607.995,0,13-04 22:37:59
73.996,0,9471.545,0,13-04 22:38:00
82.004,0,10496.505,0,13-04 22:38:01
74.000,0,9471.959,0,13-04 22:38:02
116.000,0,14847.941,0,13-04 22:38:03
74.001,0,9472.144,0,13-04 22:38:04
98.000,0,12543.956,0,13-04 22:38:05
75.000,0,9472.003,0,13-04 22:38:06
87.000,0,11031.994,0,13-04 22:38:07
72.000,0,9191.987,0,13-04 22:38:08
78.000,0,9983.948,0,13-04 22:38:09
72.001,0,9216.071,0,13-04 22:38:10
95.994,0,12287.259,0,13-04 22:38:11
84.000,0,10752.052,0,13-04 22:38:12
79.002,0,10112.306,0,13-04 22:38:13
121.001,0,15488.155,0,13-04 22:38:14
64.000,0,8192.029,0,13-04 22:38:15
94.000,0,12031.986,0,13-04 22:38:16
107.999,0,13823.893,0,13-04 22:38:17
76.001,0,9728.148,0,13-04 22:38:18
93.999,0,12031.860,0,13-04 22:38:19
109.994,0,14079.247,0,13-04 22:38:20
118.007,0,15104.902,0,13-04 22:38:21
103.994,0,13311.234,0,13-04 22:38:22
98.000,0,12544.001,0,13-04 22:38:23
68.002,0,8704.297,0,13-04 22:38:24
62.001,0,7936.076,0,13-04 22:38:25
50.000,0,6400.028,0,13-04 22:38:26
59.962,0,7675.118,0,13-04 22:38:27
54.034,0,6916.381,0,13-04 22:38:28
88.001,0,11264.126,0,13-04 22:38:29
77.999,0,9983.843,0,13-04 22:38:30
40.001,0,5120.077,0,13-04 22:38:31
58.000,0,7423.964,0,13-04 22:38:32
82.001,0,10240.093,0,13-04 22:38:33
102.001,0,13056.065,0,13-04 22:38:34
28.000,0,3583.970,0,13-04 22:38:35
34.000,0,4352.009,0,13-04 22:38:36
83.998,0,10751.799,0,13-04 22:38:37
108.001,0,13824.141,0,13-04 22:38:38
106.001,0,13568.091,0,13-04 22:38:39
133.999,0,17151.894,0,13-04 22:38:40
130.000,0,16640.028,0,13-04 22:38:41
92.001,0,11776.090,0,13-04 22:38:42
95.999,0,12287.869,0,13-04 22:38:43
151.000,0,19327.945,0,13-04 22:38:44
113.002,0,14464.282,0,13-04 22:38:45
71.998,0,9215.682,0,13-04 22:38:46
28.000,0,3583.989,0,13-04 22:38:47
28.001,0,3584.153,0,13-04 22:38:48
38.000,0,4864.031,0,13-04 22:38:49
34.000,0,4351.962,0,13-04 22:38:50
34.000,0,4352.043,0,13-04 22:38:51
36.000,0,4607.980,0,13-04 22:38:52
39.999,0,5119.928,0,13-04 22:38:53
38.000,0,4864.016,0,13-04 22:38:54
30.000,0,3840.008,0,13-04 22:38:55
97.994,0,12543.252,0,13-04 22:38:56
106.000,0,13567.990,0,13-04 22:38:57
66.003,0,8448.354,0,13-04 22:38:58
57.998,0,7423.776,0,13-04 22:38:59
64.000,0,8191.991,0,13-04 22:39:00
78.003,0,9728.402,0,13-04 22:39:01
66.001,0,8448.080,0,13-04 22:39:02
87.999,0,11263.928,0,13-04 22:39:03
46.000,0,5887.945,0,13-04 22:39:04
48.000,0,6143.956,0,13-04 22:39:05
74.000,0,9471.965,0,13-04 22:39:06
72.001,0,9216.168,0,13-04 22:39:07
107.000,0,13695.993,0,13-04 22:39:08
114.999,0,14719.929,0,13-04 22:39:09
152.000,0,19456.054,0,13-04 22:39:10
139.993,0,17919.052,0,13-04 22:39:11
138.001,0,17664.144,0,13-04 22:39:12
122.005,0,15616.702,0,13-04 22:39:13
98.000,0,12544.020,0,13-04 22:39:14
129.999,0,16639.873,0,13-04 22:39:15
140.001,0,17920.127,0,13-04 22:39:16
100.000,0,12800.038,0,13-04 22:39:17
110.000,2.000,14079.982,12.000,13-04 22:39:18
123.999,0,15871.873,0,13-04 22:39:19
116.001,0,14848.095,0,13-04 22:39:20
79.000,0,9983.988,0,13-04 22:39:21
42.000,0,5375.984,0,13-04 22:39:22
52.000,0,6655.979,0,13-04 22:39:23
80.001,0,10240.101,0,13-04 22:39:24
135.998,0,17407.766,0,13-04 22:39:25
132.001,0,16896.104,0,13-04 22:39:26
120.001,0,15360.073,0,13-04 22:39:27
112.000,0,14335.996,0,13-04 22:39:28
71.999,0,9215.903,0,13-04 22:39:29
78.001,0,9984.096,0,13-04 22:39:30
91.998,0,11775.720,0,13-04 22:39:31
94.001,0,12032.161,0,13-04 22:39:32
80.000,0,10240.050,0,13-04 22:39:33
97.999,0,12543.809,0,13-04 22:39:34
116.001,0,14848.168,0,13-04 22:39:35
121.999,0,15615.879,0,13-04 22:39:36
42.000,0,5376.035,0,13-04 22:39:37
0,0,0,0,13-04 22:39:38
0,98.006,0,53247.045,13-04 22:39:39
0,222.998,0,208901.963,13-04 22:39:40
0,200.002,0,192665.553,13-04 22:39:41
0,150.995,0,150327.518,13-04 22:39:42
0,127.007,0,128506.769,13-04 22:39:43
0,285.984,0,280663.842,13-04 22:39:44
0,6.000,0,5819.757,13-04 22:39:45
0,146.002,0,143018.019,13-04 22:39:46
0,147.006,0,148145.819,13-04 22:39:47
0,159.975,0,148841.070,13-04 22:39:48
42.008,131.025,5377.046,127848.863,13-04 22:39:49
26.000,0,3327.977,0,13-04 22:39:50
29.998,0,3839.734,0,13-04 22:39:51
24.000,10.000,3072.037,80.001,13-04 22:39:52
24.001,0,3072.187,0,13-04 22:39:53
30.000,0,3840.046,0,13-04 22:39:54
30.000,0,3839.974,0,13-04 22:39:55
30.000,0,3840.022,0,13-04 22:39:56
30.000,0,3839.985,0,13-04 22:39:57
38.000,0,4864.002,0,13-04 22:39:58
46.000,0,5888.012,0,13-04 22:39:59
70.999,0,8959.856,0,13-04 22:40:00
90.995,0,11647.391,0,13-04 22:40:01
77.001,0,9856.151,0,13-04 22:40:02
90.004,0,11520.523,0,13-04 22:40:03
104.000,0,13312.032,0,13-04 22:40:04
104.000,0,13312.027,0,13-04 22:40:05
78.999,0,9983.862,0,13-04 22:40:06
60.000,0,7679.986,0,13-04 22:40:07
95.998,0,12287.729,0,13-04 22:40:08
82.003,0,10496.330,0,13-04 22:40:09
87.998,0,11263.732,0,13-04 22:40:10
82.002,0,10496.232,0,13-04 22:40:11
85.998,0,11007.700,0,13-04 22:40:12
84.002,0,10752.243,0,13-04 22:40:13
96.001,0,12288.080,0,13-04 22:40:14
82.001,0,10496.140,0,13-04 22:40:15
95.998,0,12287.781,0,13-04 22:40:16
67.999,0,8703.915,0,13-04 22:40:17
66.001,0,8448.127,0,13-04 22:40:18
69.999,0,8959.839,0,13-04 22:40:19
36.001,0,4608.109,0,13-04 22:40:20
72.000,0,9216.012,0,13-04 22:40:21
77.998,0,9983.727,0,13-04 22:40:22
90.002,0,11520.209,0,13-04 22:40:23
60.000,0,7679.980,0,13-04 22:40:24
48.001,0,6144.093,0,13-04 22:40:25
111.998,0,14207.779,0,13-04 22:40:26
91.001,0,11648.099,0,13-04 22:40:27
93.999,0,12031.917,0,13-04 22:40:28
72.001,0,9216.071,0,13-04 22:40:29
26.000,0,3328.037,0,13-04 22:40:30
31.999,0,4095.913,0,13-04 22:40:31
41.001,0,5120.091,0,13-04 22:40:32
42.000,0,5376.018,0,13-04 22:40:33
77.998,0,9983.716,0,13-04 22:40:34
66.001,0,8448.118,0,13-04 22:40:35
66.001,0,8448.083,0,13-04 22:40:36
69.999,0,8959.903,0,13-04 22:40:37
85.998,0,11007.763,0,13-04 22:40:38
75.946,0,9721.047,0,13-04 22:40:39
60.045,0,7685.744,0,13-04 22:40:40
95.999,0,12287.868,0,13-04 22:40:41
70.000,0,8960.000,0,13-04 22:40:42
104.000,0,13311.990,0,13-04 22:40:43
99.999,0,12799.901,0,13-04 22:40:44
114.002,0,14592.209,0,13-04 22:40:45
109.999,0,14079.843,0,13-04 22:40:46
77.997,0,9983.648,0,13-04 22:40:47
55.999,0,7167.867,0,13-04 22:40:48
94.005,0,12032.624,0,13-04 22:40:49
133.997,0,17151.659,0,13-04 22:40:50
88.004,0,11264.532,0,13-04 22:40:51
115.996,0,14847.514,0,13-04 22:40:52
