"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 11:38:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,19-04 11:39:46
0,0,0,0,19-04 11:39:47
0,0,0,0,19-04 11:39:48
0,3.000,0,111.998,19-04 11:39:49
0,0,0,0,19-04 11:39:50
1.000,195.000,4.000,194684.141,19-04 11:39:51
0,363.998,0,276514.842,19-04 11:39:52
43.999,0,5359.892,0,19-04 11:39:53
221.980,31.997,28013.505,183.984,19-04 11:39:54
251.017,12.001,31966.185,132.009,19-04 11:39:55
194.013,0,24833.645,0,19-04 11:39:56
204.987,332.978,25686.315,196391.120,19-04 11:39:57
34.000,347.996,4247.953,264121.108,19-04 11:39:58
4.000,3.000,128.004,188.005,19-04 11:39:59
0,0,0,0,19-04 11:40:00
0,0,0,0,19-04 11:40:01
0,0,0,0,19-04 11:40:02
53.002,0,5592.181,0,19-04 11:40:03
0,3.000,0,120.003,19-04 11:40:04
0,0,0,0,19-04 11:40:05
0,0,0,0,19-04 11:40:06
0,0,0,0,19-04 11:40:07
0,0,0,0,19-04 11:40:08
0,3.000,0,115.999,19-04 11:40:09
3.000,157.001,260.002,144693.024,19-04 11:40:10
379.980,422.978,47913.460,361848.815,19-04 11:40:11
0,0,0,0,19-04 11:40:12
0,0,0,0,19-04 11:40:13
214.994,8.000,18135.487,195.994,19-04 11:40:14
72.970,49.979,3758.441,38280.126,19-04 11:40:15
445.199,417.186,25907.562,317957.904,19-04 11:40:16
136.999,43.000,6819.961,25447.853,19-04 11:40:17
0,0,0,0,19-04 11:40:18
0,4.000,0,196.004,19-04 11:40:19
0,0,0,0,19-04 11:40:20
0,0,0,0,19-04 11:40:21
0,0,0,0,19-04 11:40:22
0,0,0,0,19-04 11:40:23
97.003,5.000,5960.211,112.004,19-04 11:40:24
0,0,0,0,19-04 11:40:25
183.009,0,11840.576,0,19-04 11:40:26
187.998,0,15091.876,0,19-04 11:40:27
0,0,0,0,19-04 11:40:28
4.000,164.980,15.998,90501.019,19-04 11:40:29
0,589.007,0,455549.441,19-04 11:40:30
0,12.001,0,8380.591,19-04 11:40:31
0,0,0,0,19-04 11:40:32
422.809,0,32793.212,0,19-04 11:40:33
295.133,3.001,23602.656,156.070,19-04 11:40:34
0,85.960,0,58788.478,19-04 11:40:35
170.072,395.166,9588.035,319134.295,19-04 11:40:36
121.006,0,11000.525,0,19-04 11:40:37
0,0,0,0,19-04 11:40:38
0,20.000,0,243.997,19-04 11:40:39
0,0,0,0,19-04 11:40:40
103.997,0,6319.812,0,19-04 11:40:41
121.999,0,11863.938,0,19-04 11:40:42
62.001,0,7256.069,0,19-04 11:40:43
0,7.000,0,112.005,19-04 11:40:44
0,0,0,0,19-04 11:40:45
199.992,1.000,23679.111,4.000,19-04 11:40:46
0,390.005,0,369720.797,19-04 11:40:47
0,4.000,0,3812.110,19-04 11:40:48
317.994,9.000,40703.220,203.996,19-04 11:40:49
413.992,0,52478.952,0,19-04 11:40:50
252.001,0,31140.081,0,19-04 11:40:51
164.010,126.007,20705.222,111358.575,19-04 11:40:52
0,531.986,0,508382.223,19-04 11:40:53
0,36.000,0,6104.023,19-04 11:40:54
0,0,0,0,19-04 11:40:55
0,33.000,0,200.002,19-04 11:40:56
138.000,0,17167.966,0,19-04 11:40:57
229.999,0,28715.831,0,19-04 11:40:58
0,3.000,0,112.000,19-04 11:40:59
0,0,0,0,19-04 11:41:00
249.997,0,31999.567,0,19-04 11:41:01
0,0,0,0,19-04 11:41:02
0,0,0,0,19-04 11:41:03
0,72.000,0,65800.173,19-04 11:41:04
617.984,92.998,78977.928,86113.741,19-04 11:41:05
130.999,0,16767.902,0,19-04 11:41:06
126.004,166.005,16128.515,155840.976,19-04 11:41:07
373.985,23.999,47870.074,19107.231,19-04 11:41:08
0,10.000,0,208.004,19-04 11:41:09
1.000,217.011,4.000,155960.135,19-04 11:41:10
0,572.978,0,502664.360,19-04 11:41:11
248.947,106.977,31737.248,91288.579,19-04 11:41:12
251.054,0,32006.935,0,19-04 11:41:13
0,7.000,0,531.984,19-04 11:41:14
0,0,0,0,19-04 11:41:15
0,0,0,0,19-04 11:41:16
250.883,0,32113.057,0,19-04 11:41:17
0,0,0,0,19-04 11:41:18
0,7.000,0,111.998,19-04 11:41:19
250.005,66.001,32000.597,448.008,19-04 11:41:20
247.998,0,31743.735,0,19-04 11:41:21
395.002,0,50560.226,0,19-04 11:41:22
104.995,19.999,13439.332,11731.417,19-04 11:41:23
0,271.014,0,200130.336,19-04 11:41:24
0,0,0,0,19-04 11:41:25
0,0,0,0,19-04 11:41:26
249.027,16.002,31751.462,10977.197,19-04 11:41:27
0,551.914,0,481665.024,19-04 11:41:28
142.007,716.037,18176.946,283470.751,19-04 11:41:29
107.987,9.999,13822.338,471.943,19-04 11:41:30
0,0,0,0,19-04 11:41:31
250.966,0,31995.698,0,19-04 11:41:32
251.039,0,32004.996,0,19-04 11:41:33
0,18.996,0,111.979,19-04 11:41:34
0,0,0,0,19-04 11:41:35
248.002,0,31744.280,0,19-04 11:41:36
0,0,0,0,19-04 11:41:37
250.030,0,32003.779,0,19-04 11:41:38
249.948,11.998,31993.368,111.977,19-04 11:41:39
248.057,0,31751.233,0,19-04 11:41:40
0,0,0,0,19-04 11:41:41
0,0,0,0,19-04 11:41:42
0,415.956,0,393246.573,19-04 11:41:43
250.029,145.017,32003.737,126458.766,19-04 11:41:44
0,141.003,0,1124.026,19-04 11:41:45
0,0,0,0,19-04 11:41:46
11.001,0,1408.162,0,19-04 11:41:47
402.972,178.988,51580.445,169276.334,19-04 11:41:48
86.006,217.015,11008.756,203301.955,19-04 11:41:49
247.964,0,31739.362,0,19-04 11:41:50
0,0,0,0,19-04 11:41:51
0,0,0,0,19-04 11:41:52
251.017,0,32002.146,0,19-04 11:41:53
249.995,10.000,31999.336,111.998,19-04 11:41:54
247.949,95.980,31737.497,827.830,19-04 11:41:55
0,0,0,0,19-04 11:41:56
249.992,0,31998.922,0,19-04 11:41:57
0,0,0,0,19-04 11:41:58
2.999,354.915,383.908,319947.546,19-04 11:41:59
247.053,385.082,31622.737,361056.923,19-04 11:42:00
0,0,0,0,19-04 11:42:01
0,0,0,0,19-04 11:42:02
164.004,0,20992.564,0,19-04 11:42:03
334.010,182.005,42753.219,174604.977,19-04 11:42:04
0,9.000,0,5840.053,19-04 11:42:05
249.977,94.991,31997.115,1703.846,19-04 11:42:06
0,0,0,0,19-04 11:42:07
0,0,0,0,19-04 11:42:08
249.874,0,31983.912,0,19-04 11:42:09
249.123,20.010,31759.693,132.065,19-04 11:42:10
0,0,0,0,19-04 11:42:11
250.011,0,32001.423,0,19-04 11:42:12
0,0,0,0,19-04 11:42:13
251.003,11.000,32000.332,112.001,19-04 11:42:14
251.988,272.987,32002.497,260019.788,19-04 11:42:15
0,75.004,0,66563.216,19-04 11:42:16
0,0,0,0,19-04 11:42:17
0,0,0,0,19-04 11:42:18
497.984,0,63741.965,0,19-04 11:42:19
3.000,168.002,12.000,57948.642,19-04 11:42:20
0,546.017,0,457801.944,19-04 11:42:21
0,184.991,0,162375.728,19-04 11:42:22
0,0,0,0,19-04 11:42:23
250.002,0,32000.307,0,19-04 11:42:24
247.993,5.000,31743.088,1319.962,19-04 11:42:25
171.004,0,21888.520,0,19-04 11:42:26
79.000,0,10111.986,0,19-04 11:42:27
0,0,0,0,19-04 11:42:28
249.995,0,31999.392,0,19-04 11:42:29
251.008,115.004,32001.003,1368.043,19-04 11:42:30
0,0,0,0,19-04 11:42:31
0,0,0,0,19-04 11:42:32
0,0,0,0,19-04 11:42:33
247.998,0,31743.782,0,19-04 11:42:34
0,17.989,0,111.934,19-04 11:42:35
0,426.253,0,331700.519,19-04 11:42:36
0,260.000,0,227292.406,19-04 11:42:37
0,0,0,0,19-04 11:42:38
399.982,0,51069.682,0,19-04 11:42:39
101.002,137.003,12928.284,2544.056,19-04 11:42:40
0,160.009,0,121575.060,19-04 11:42:41
241.988,233.988,30974.422,214109.092,19-04 11:42:42
6.000,0,768.017,0,19-04 11:42:43
250.000,0,31999.964,0,19-04 11:42:44
0,6.000,0,835.978,19-04 11:42:45
468.002,0,59904.199,0,19-04 11:42:46
32.000,0,4096.041,0,19-04 11:42:47
0,0,0,0,19-04 11:42:48
0,0,0,0,19-04 11:42:49
248.000,120.000,31744.048,900.001,19-04 11:42:50
0,0,0,0,19-04 11:42:51
0,0,0,0,19-04 11:42:52
0,126.003,0,113522.489,19-04 11:42:53
0,113.000,0,108444.032,19-04 11:42:54
250.999,4.000,31999.821,515.997,19-04 11:42:55
250.011,0,32001.419,0,19-04 11:42:56
0,0,0,0,19-04 11:42:57
209.902,293.862,26739.458,276814.158,19-04 11:42:58
289.130,447.202,37008.676,402609.409,19-04 11:42:59
0,142.000,0,87764.026,19-04 11:43:00
67.002,0,8576.248,0,19-04 11:43:01
274.999,0,35199.919,0,19-04 11:43:02
158.002,0,20224.206,0,19-04 11:43:03
0,0,0,0,19-04 11:43:04
247.999,3.000,31743.831,103.999,19-04 11:43:05
0,0,0,0,19-04 11:43:06
0,0,0,0,19-04 11:43:07
0,0,0,0,19-04 11:43:08
0,0,0,0,19-04 11:43:09
71.000,3.000,8964.036,104.000,19-04 11:43:10
180.001,0,23040.097,0,19-04 11:43:11
249.999,0,31999.877,0,19-04 11:43:12
3.000,113.003,384.009,86693.932,19-04 11:43:13
0,397.999,0,329831.170,19-04 11:43:14
598.979,672.976,76541.305,393578.140,19-04 11:43:15
147.999,0,18815.837,0,19-04 11:43:16
249.994,0,31999.269,0,19-04 11:43:17
247.998,0,31743.719,0,19-04 11:43:18
0,0,0,0,19-04 11:43:19
0,20.000,0,588.004,19-04 11:43:20
250.003,0,32000.408,0,19-04 11:43:21
0,0,0,0,19-04 11:43:22
0,0,0,0,19-04 11:43:23
0,0,0,0,19-04 11:43:24
11.999,93.993,1535.888,647.953,19-04 11:43:25
237.999,0,30463.820,0,19-04 11:43:26
0,0,0,0,19-04 11:43:27
43.987,349.897,5506.386,283984.756,19-04 11:43:28
205.090,505.221,26251.476,393371.958,19-04 11:43:29
317.011,12.000,40577.413,1580.055,19-04 11:43:30
434.992,0,55391.012,0,19-04 11:43:31
248.010,0,31745.301,0,19-04 11:43:32
0,201.006,0,166325.319,19-04 11:43:33
25.999,0,3327.837,0,19-04 11:43:34
474.032,50.003,60676.095,2344.158,19-04 11:43:35
0,0,0,0,19-04 11:43:36
0,0,0,0,19-04 11:43:37
0,0,0,0,19-04 11:43:38
110.999,0,14207.839,0,19-04 11:43:39
137.996,3.000,17535.431,111.996,19-04 11:43:40
0,0,0,0,19-04 11:43:41
0,0,0,0,19-04 11:43:42
0,220.984,0,195929.425,19-04 11:43:43
250.001,76.000,32000.174,62340.340,19-04 11:43:44
0,3.000,0,672.030,19-04 11:43:45
0,0,0,0,19-04 11:43:46
500.004,0,64000.460,0,19-04 11:43:47
249.018,160.011,31746.238,138705.779,19-04 11:43:48
0,642.958,0,569102.780,19-04 11:43:49
250.009,255.009,32001.144,27200.972,19-04 11:43:50
0,0,0,0,19-04 11:43:51
250.003,0,32000.352,0,19-04 11:43:52
181.987,0,23294.347,0,19-04 11:43:53
66.007,0,8448.936,0,19-04 11:43:54
0,14.000,0,111.997,19-04 11:43:55
250.002,0,32000.313,0,19-04 11:43:56
0,0,0,0,19-04 11:43:57
0,0,0,0,19-04 11:43:58
0,0,0,0,19-04 11:43:59
0,5.000,0,111.999,19-04 11:44:00
0,0,0,0,19-04 11:44:01
256.003,0,31776.362,0,19-04 11:44:02
0,317.007,0,277437.848,19-04 11:44:03
318.891,492.831,40690.041,440524.874,19-04 11:44:04
180.049,198.053,23046.220,91432.677,19-04 11:44:05
0,150.995,0,1827.934,19-04 11:44:06
0,0,0,0,19-04 11:44:07
227.013,0,29057.675,0,19-04 11:44:08
272.991,0,34878.889,0,19-04 11:44:09
101.999,11.000,13055.875,103.999,19-04 11:44:10
154.004,0,18536.472,0,19-04 11:44:11
250.007,0,32000.880,0,19-04 11:44:12
0,0,0,0,19-04 11:44:13
0,0,0,0,19-04 11:44:14
0,14.000,0,111.999,19-04 11:44:15
0,0,0,0,19-04 11:44:16
0,0,0,0,19-04 11:44:17
0,0,0,0,19-04 11:44:18
123.998,0,15871.780,0,19-04 11:44:19
411.027,275.018,52363.384,245439.863,19-04 11:44:20
215.008,2.000,27520.978,4.000,19-04 11:44:21
0,0,0,0,19-04 11:44:22
243.017,0,30878.194,0,19-04 11:44:23
8.000,62.001,1024.013,52476.642,19-04 11:44:24
0,516.877,0,478390.237,19-04 11:44:25
337.072,264.056,43145.205,210997.014,19-04 11:44:26
410.995,0,52607.386,0,19-04 11:44:27
249.989,0,31998.573,0,19-04 11:44:28
0,0,0,0,19-04 11:44:29
0,6.000,0,775.998,19-04 11:44:30
0,86.002,0,1504.028,19-04 11:44:31
0,0,0,0,19-04 11:44:32
0,0,0,0,19-04 11:44:33
0,0,0,0,19-04 11:44:34
0,4.000,0,112.001,19-04 11:44:35
250.992,0,31998.919,0,19-04 11:44:36
498.010,0,63745.305,0,19-04 11:44:37
0,16.950,0,11557.659,19-04 11:44:38
0,501.509,0,458844.670,19-04 11:44:39
0,198.988,0,28770.310,19-04 11:44:40
48.000,5.000,6144.002,48.000,19-04 11:44:41
789.993,0,100863.062,0,19-04 11:44:42
162.001,0,20736.100,0,19-04 11:44:43
3.000,110.006,384.023,100965.951,19-04 11:44:44
246.984,376.975,31613.903,334241.832,19-04 11:44:45
0,0,0,0,19-04 11:44:46
0,0,0,0,19-04 11:44:47
0,0,0,0,19-04 11:44:48
0,0,0,0,19-04 11:44:49
129.009,3.000,16513.124,288.020,19-04 11:44:50
367.002,131.001,46976.220,892.004,19-04 11:44:51
0,0,0,0,19-04 11:44:52
0,0,0,0,19-04 11:44:53
0,0,0,0,19-04 11:44:54
248.039,16.002,31748.948,11377.773,19-04 11:44:55
247.956,472.915,31610.342,415353.650,19-04 11:44:56
3.000,0,384.048,0,19-04 11:44:57
305.963,0,39163.253,0,19-04 11:44:58
190.025,0,24323.184,0,19-04 11:44:59
149.928,2.999,19190.820,887.575,19-04 11:45:00
98.046,191.089,12549.841,172896.466,19-04 11:45:01
0,405.996,0,346640.917,19-04 11:45:02
0,0,0,0,19-04 11:45:03
0,0,0,0,19-04 11:45:04
0,4.000,0,1219.905,19-04 11:45:05
249.024,48.005,31747.067,1828.177,19-04 11:45:06
247.971,0,31740.318,0,19-04 11:45:07
0,0,0,0,19-04 11:45:08
249.997,0,31999.676,0,19-04 11:45:09
0,4.000,0,116.000,19-04 11:45:10
247.987,0,31742.343,0,19-04 11:45:11
0,0,0,0,19-04 11:45:12
0,0,0,0,19-04 11:45:13
250.987,62.997,32126.299,54413.119,19-04 11:45:14
493.056,438.050,63111.177,376318.792,19-04 11:45:15
0,177.979,0,66988.234,19-04 11:45:16
0,0,0,0,19-04 11:45:17
248.980,0,31741.481,0,19-04 11:45:18
1.000,22.001,4.000,16617.131,19-04 11:45:19
0,474.966,0,403363.049,19-04 11:45:20
0,0,0,0,19-04 11:45:21
102.999,0,13183.895,0,19-04 11:45:22
394.983,0,50557.869,0,19-04 11:45:23
0,0,0,0,19-04 11:45:24
0,53.997,0,871.947,19-04 11:45:25
248.018,50.004,31746.241,676.048,19-04 11:45:26
0,0,0,0,19-04 11:45:27
0,0,0,0,19-04 11:45:28
248.990,0,31742.759,0,19-04 11:45:29
0,3.000,0,108.004,19-04 11:45:30
71.995,0,9215.353,0,19-04 11:45:31
176.002,0,22528.250,0,19-04 11:45:32
0,0,0,0,19-04 11:45:33
0,0,0,0,19-04 11:45:34
0,62.006,0,47272.448,19-04 11:45:35
0,476.998,0,422746.290,19-04 11:45:36
63.001,7.000,8064.122,5200.079,19-04 11:45:37
184.999,0,23679.921,0,19-04 11:45:38
249.996,0,31999.518,0,19-04 11:45:39
248.002,3.000,31744.246,800.006,19-04 11:45:40
1.000,188.002,4.000,59936.677,19-04 11:45:41
247.996,423.993,31743.503,384193.980,19-04 11:45:42
0,26.000,0,22351.895,19-04 11:45:43
0,0,0,0,19-04 11:45:44
247.990,19.999,31742.741,1063.958,19-04 11:45:45
0,0,0,0,19-04 11:45:46
0,0,0,0,19-04 11:45:47
410.998,0,52479.725,0,19-04 11:45:48
336.000,0,43008.013,0,19-04 11:45:49
0,9.000,0,112.000,19-04 11:45:50
0,130.001,0,1028.005,19-04 11:45:51
0,0,0,0,19-04 11:45:52
158.992,4.000,20350.948,1643.915,19-04 11:45:53
283.899,339.879,36211.149,318015.135,19-04 11:45:54
302.116,68.026,38670.846,51663.834,19-04 11:45:55
0,0,0,0,19-04 11:45:56
249.005,0,31744.674,0,19-04 11:45:57
0,0,0,0,19-04 11:45:58
1.000,319.014,4.000,270199.947,19-04 11:45:59
0,426.981,0,352700.170,19-04 11:46:00
248.980,50.996,31869.418,3127.747,19-04 11:46:01
0,0,0,0,19-04 11:46:02
249.004,0,31872.499,0,19-04 11:46:03
0,0,0,0,19-04 11:46:04
139.000,14.000,17791.963,112.000,19-04 11:46:05
357.000,0,45696.004,0,19-04 11:46:06
0,0,0,0,19-04 11:46:07
0,0,0,0,19-04 11:46:08
248.001,0,31744.079,0,19-04 11:46:09
0,0,0,0,19-04 11:46:10
248.990,4.000,31746.699,107.996,19-04 11:46:11
0,0,0,0,19-04 11:46:12
0,4.000,0,16.001,19-04 11:46:13
1.000,382.981,4.000,325623.806,19-04 11:46:14
0,0,0,0,19-04 11:46:15
71.999,166.997,9215.836,1543.972,19-04 11:46:16
177.003,0,22656.446,0,19-04 11:46:17
0,0,0,0,19-04 11:46:18
0,311.000,0,271420.019,19-04 11:46:19
497.015,381.012,63617.945,326329.975,19-04 11:46:20
247.983,72.995,31741.863,53984.365,19-04 11:46:21
249.011,0,31745.420,0,19-04 11:46:22
0,0,0,0,19-04 11:46:23
0,0,0,0,19-04 11:46:24
0,0,0,0,19-04 11:46:25
247.998,158.998,31743.682,1531.985,19-04 11:46:26
137.000,0,17535.958,0,19-04 11:46:27
112.001,0,14336.110,0,19-04 11:46:28
0,0,0,0,19-04 11:46:29
121.000,0,15487.989,0,19-04 11:46:30
128.003,19.000,16384.390,112.003,19-04 11:46:31
85.962,0,11003.170,0,19-04 11:46:32
162.072,2.001,20745.217,8.004,19-04 11:46:33
0,404.981,0,370718.956,19-04 11:46:34
0,0,0,0,19-04 11:46:35
0,132.002,0,1692.020,19-04 11:46:36
403.994,0,51711.247,0,19-04 11:46:37
339.995,0,43519.411,0,19-04 11:46:38
0,341.014,0,302312.291,19-04 11:46:39
129.994,290.987,16639.255,264020.174,19-04 11:46:40
120.002,66.001,15360.206,1228.016,19-04 11:46:41
0,0,0,0,19-04 11:46:42
248.014,0,31745.796,0,19-04 11:46:43
247.991,0,31742.853,0,19-04 11:46:44
0,0,0,0,19-04 11:46:45
248.005,143.003,31744.652,1284.026,19-04 11:46:46
0,0,0,0,19-04 11:46:47
0,0,0,0,19-04 11:46:48
131.936,0,16759.913,0,19-04 11:46:49
117.051,0,14982.579,0,19-04 11:46:50
0,4.000,0,112.000,19-04 11:46:51
248.011,293.013,31745.432,263051.865,19-04 11:46:52
0,0,0,0,19-04 11:46:53
0,0,0,0,19-04 11:46:54
277.001,0,35456.154,0,19-04 11:46:55
221.956,114.977,28274.350,1211.758,19-04 11:46:56
2.000,159.037,8.002,138500.020,19-04 11:46:57
201.996,444.992,25855.528,411352.492,19-04 11:46:58
293.980,226.984,37629.398,202194.021,19-04 11:46:59
0,0,0,0,19-04 11:47:00
0,36.002,0,1464.080,19-04 11:47:01
247.998,0,31711.761,0,19-04 11:47:02
0,0,0,0,19-04 11:47:03
154.991,0,19838.890,0,19-04 11:47:04
93.002,0,11904.262,0,19-04 11:47:05
0,132.004,0,1528.051,19-04 11:47:06
0,0,0,0,19-04 11:47:07
0,0,0,0,19-04 11:47:08
0,0,0,0,19-04 11:47:09
250.000,0,31999.962,0,19-04 11:47:10
0,3.000,0,111.999,19-04 11:47:11
248.002,0,31744.302,0,19-04 11:47:12
0,0,0,0,19-04 11:47:13
0,293.944,0,266481.047,19-04 11:47:14
0,71.012,0,65051.396,19-04 11:47:15
0,297.000,0,1495.998,19-04 11:47:16
655.982,0,83837.746,0,19-04 11:47:17
337.012,0,43137.504,0,19-04 11:47:18
0,92.002,0,78169.919,19-04 11:47:19
0,548.008,0,491039.001,19-04 11:47:20
209.990,135.993,26878.666,47589.638,19-04 11:47:21
288.004,0,36864.466,0,19-04 11:47:22
0,0,0,0,19-04 11:47:23
0,0,0,0,19-04 11:47:24
0,0,0,0,19-04 11:47:25
0,112.003,0,1416.036,19-04 11:47:26
0,0,0,0,19-04 11:47:27
0,0,0,0,19-04 11:47:28
0,0,0,0,19-04 11:47:29
0,0,0,0,19-04 11:47:30
0,3.000,0,103.999,19-04 11:47:31
248.005,0,31744.645,0,19-04 11:47:32
0,0,0,0,19-04 11:47:33
249.004,0,31744.463,0,19-04 11:47:34
247.996,0,31743.459,0,19-04 11:47:35
0,8.000,0,116.002,19-04 11:47:36
0,16.001,0,10184.383,19-04 11:47:37
0,503.984,0,476140.707,19-04 11:47:38
247.995,190.996,31743.308,181664.038,19-04 11:47:39
250.999,0,31999.811,0,19-04 11:47:40
0,217.002,0,2936.025,19-04 11:47:41
248.002,0,31744.301,0,19-04 11:47:42
247.979,247.979,31741.352,209310.536,19-04 11:47:43
0,0,0,0,19-04 11:47:44
0,0,0,0,19-04 11:47:45
0,20.000,0,628.011,19-04 11:47:46
247.993,0,31743.080,0,19-04 11:47:47
248.005,0,31744.595,0,19-04 11:47:48
0,0,0,0,19-04 11:47:49
0,0,0,0,19-04 11:47:50
141.998,21.000,18175.689,111.998,19-04 11:47:51
105.992,0,13566.941,0,19-04 11:47:52
0,0,0,0,19-04 11:47:53
250.990,0,31998.726,0,19-04 11:47:54
0,0,0,0,19-04 11:47:55
1.000,345.910,3.999,307740.359,19-04 11:47:56
248.055,139.031,31750.999,644.142,19-04 11:47:57
0,0,0,0,19-04 11:47:58
0,0,0,0,19-04 11:47:59
248.001,0,31744.155,0,19-04 11:48:00
363.916,142.967,46457.218,101876.356,19-04 11:48:01
133.035,509.134,17028.470,464301.889,19-04 11:48:02
0,134.978,0,128763.318,19-04 11:48:03
0,0,0,0,19-04 11:48:04
0,0,0,0,19-04 11:48:05
0,105.006,0,3084.172,19-04 11:48:06
434.001,0,55424.129,0,19-04 11:48:07
312.968,0,40059.901,0,19-04 11:48:08
0,0,0,0,19-04 11:48:09
0,0,0,0,19-04 11:48:10
0,15.002,0,112.015,19-04 11:48:11
248.982,0,31745.650,0,19-04 11:48:12
0,0,0,0,19-04 11:48:13
0,0,0,0,19-04 11:48:14
0,21.999,0,13271.443,19-04 11:48:15
248.002,432.004,31744.262,381835.152,19-04 11:48:16
435.780,9.995,55651.927,7792.069,19-04 11:48:17
62.032,0,7940.067,0,19-04 11:48:18
248.972,0,31868.449,0,19-04 11:48:19
0,0,0,0,19-04 11:48:20
0,412.730,0,354080.519,19-04 11:48:21
0,293.122,0,209070.982,19-04 11:48:22
248.049,0,31750.212,0,19-04 11:48:23
0,0,0,0,19-04 11:48:24
496.002,0,63488.259,0,19-04 11:48:25
0,20.000,0,987.984,19-04 11:48:26
0,83.002,0,1544.038,19-04 11:48:27
0,0,0,0,19-04 11:48:28
248.006,0,31744.708,0,19-04 11:48:29
0,0,0,0,19-04 11:48:30
0,6.999,0,103.992,19-04 11:48:31
