"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out18/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 21:28:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
100.000,0,12672.041,0,15-04 21:29:57
61.999,0,7935.919,0,15-04 21:29:58
61.999,0,7807.812,0,15-04 21:29:59
61.999,0,7935.916,0,15-04 21:30:00
85.995,0,10879.357,0,15-04 21:30:01
59.000,0,7552.013,0,15-04 21:30:02
41.002,0,5248.250,0,15-04 21:30:03
81.001,0,10368.181,0,15-04 21:30:04
72.996,0,9343.426,0,15-04 21:30:05
65.003,0,8320.328,0,15-04 21:30:06
63.000,0,8064.037,0,15-04 21:30:07
89.996,0,11391.542,0,15-04 21:30:08
88.000,0,11264.057,0,15-04 21:30:09
64.003,0,8192.419,0,15-04 21:30:10
100.000,0,12800.038,0,15-04 21:30:11
94.000,0,12031.997,0,15-04 21:30:12
44.000,0,5631.982,0,15-04 21:30:13
92.000,0,11775.997,0,15-04 21:30:14
51.000,0,6527.995,0,15-04 21:30:15
60.000,0,7680.024,0,15-04 21:30:16
107.999,0,13823.912,0,15-04 21:30:17
84.998,0,10879.801,0,15-04 21:30:18
70.998,0,9087.749,0,15-04 21:30:19
78.002,0,9984.245,0,15-04 21:30:20
78.945,0,10104.963,0,15-04 21:30:21
90.062,0,11527.925,0,15-04 21:30:22
111.000,0,14208.046,0,15-04 21:30:23
90.957,0,11642.544,0,15-04 21:30:24
96.041,0,12293.226,0,15-04 21:30:25
71.002,0,9088.291,0,15-04 21:30:26
71.002,0,9088.305,0,15-04 21:30:27
90.000,0,11520.002,0,15-04 21:30:28
128.998,0,16511.694,0,15-04 21:30:29
89.997,0,11519.598,0,15-04 21:30:30
82.579,0,10570.097,0,15-04 21:30:31
55.284,0,7076.338,0,15-04 21:30:32
58.000,0,7424.023,0,15-04 21:30:33
83.000,0,10624.016,0,15-04 21:30:34
89.000,0,11391.938,0,15-04 21:30:35
47.000,0,6015.985,0,15-04 21:30:36
50.001,0,6400.136,0,15-04 21:30:37
46.999,0,6015.917,0,15-04 21:30:38
38.000,0,4864.040,0,15-04 21:30:39
37.000,0,4735.999,0,15-04 21:30:40
44.999,0,5759.907,0,15-04 21:30:41
106.983,0,13693.791,0,15-04 21:30:42
110.018,0,14082.325,0,15-04 21:30:43
106.000,0,13567.983,0,15-04 21:30:44
73.000,0,9344.036,0,15-04 21:30:45
29.000,0,3711.978,0,15-04 21:30:46
26.999,0,3455.892,0,15-04 21:30:47
24.000,0,3071.962,0,15-04 21:30:48
22.001,0,2816.142,0,15-04 21:30:49
19.000,0,2432.001,0,15-04 21:30:50
24.999,0,3199.847,0,15-04 21:30:51
28.002,0,3584.246,0,15-04 21:30:52
75.998,0,9727.695,0,15-04 21:30:53
71.001,0,9088.133,0,15-04 21:30:54
73.999,0,9471.881,0,15-04 21:30:55
85.001,0,10880.094,0,15-04 21:30:56
78.999,0,10111.925,0,15-04 21:30:57
94.004,0,12032.450,0,15-04 21:30:58
52.998,0,6783.780,0,15-04 21:30:59
93.998,0,12031.780,0,15-04 21:31:00
103.004,0,13184.512,0,15-04 21:31:01
98.999,0,12671.838,0,15-04 21:31:02
87.000,0,11135.978,0,15-04 21:31:03
63.002,0,8064.209,0,15-04 21:31:04
105.998,0,13567.712,0,15-04 21:31:05
112.998,0,14463.731,0,15-04 21:31:06
135.002,0,17280.225,0,15-04 21:31:07
74.999,0,9599.885,0,15-04 21:31:08
79.455,0,10170.289,0,15-04 21:31:09
82.565,0,10568.362,0,15-04 21:31:10
80.001,0,10240.192,0,15-04 21:31:11
101.897,0,13042.850,0,15-04 21:31:12
74.074,0,9481.462,0,15-04 21:31:13
45.998,0,5887.730,0,15-04 21:31:14
44.002,0,5632.268,0,15-04 21:31:15
77.994,0,9983.180,0,15-04 21:31:16
98.007,0,12544.944,0,15-04 21:31:17
111.997,0,14335.626,0,15-04 21:31:18
85.003,0,10880.338,0,15-04 21:31:19
89.999,0,11519.897,0,15-04 21:31:20
97.000,0,12415.965,0,15-04 21:31:21
78.000,0,9983.940,0,15-04 21:31:22
122.002,0,15616.297,0,15-04 21:31:23
102.001,3.000,12928.130,12.000,15-04 21:31:24
91.999,0,11647.919,0,15-04 21:31:25
51.001,0,6528.104,0,15-04 21:31:26
43.000,0,5375.964,0,15-04 21:31:27
45.000,0,5759.965,0,15-04 21:31:28
24.983,0.999,3197.768,3.997,15-04 21:31:29
18.013,0,2305.628,0,15-04 21:31:30
20.999,0,2559.933,0,15-04 21:31:31
21.000,0,2688.047,0,15-04 21:31:32
22.998,0,2943.802,0,15-04 21:31:33
21.001,0,2688.183,0,15-04 21:31:34
21.000,0,2687.978,0,15-04 21:31:35
27.000,0,3456.008,0,15-04 21:31:36
53.000,0,6784.006,0,15-04 21:31:37
101.001,0,12800.071,0,15-04 21:31:38
98.999,0,12671.878,0,15-04 21:31:39
103.001,0,13056.091,0,15-04 21:31:40
56.001,0,7040.099,0,15-04 21:31:41
57.954,0,7418.167,0,15-04 21:31:42
60.047,0,7677.967,0,15-04 21:31:43
88.000,0,11143.995,0,15-04 21:31:44
93.000,0,11775.997,0,15-04 21:31:45
82.999,0,10623.931,0,15-04 21:31:46
79.000,0,10112.030,0,15-04 21:31:47
129.999,0,16511.896,0,15-04 21:31:48
122.000,0,15488.018,0,15-04 21:31:49
84.999,0,10879.933,0,15-04 21:31:50
83.001,0,10624.098,0,15-04 21:31:51
63.000,0,7935.989,0,15-04 21:31:52
57.000,0,7296.058,0,15-04 21:31:53
102.000,0,12927.955,0,15-04 21:31:54
67.999,0,8575.932,0,15-04 21:31:55
68.001,0,8704.064,0,15-04 21:31:56
104.001,0,13184.148,0,15-04 21:31:57
118.998,0,15103.761,0,15-04 21:31:58
121.999,0,15487.917,0,15-04 21:31:59
91.998,0,11647.767,0,15-04 21:32:00
104.003,0,13312.399,0,15-04 21:32:01
42.000,0,5247.986,0,15-04 21:32:02
35.000,0,4479.963,0,15-04 21:32:03
37.000,0,4735.973,0,15-04 21:32:04
48.000,0,6143.999,0,15-04 21:32:05
65.961,0,8442.955,0,15-04 21:32:06
62.037,0,7812.695,0,15-04 21:32:07
28.000,0,3584.007,0,15-04 21:32:08
62.998,0,8063.782,0,15-04 21:32:09
97.003,0,12416.361,0,15-04 21:32:10
103.001,0,13056.089,0,15-04 21:32:11
105.995,0,13567.413,0,15-04 21:32:12
82.943,0,10616.765,0,15-04 21:32:13
91.061,0,11655.772,0,15-04 21:32:14
101.973,0,12924.550,0,15-04 21:32:15
115.037,0,14724.769,0,15-04 21:32:16
53.001,0,6784.077,0,15-04 21:32:17
89.910,0,11380.606,0,15-04 21:32:18
148.146,0,18962.723,0,15-04 21:32:19
96.997,0,12287.634,0,15-04 21:32:20
117.003,0,14976.374,0,15-04 21:32:21
73.997,0,9471.655,0,15-04 21:32:22
81.004,0,10240.516,0,15-04 21:32:23
105.000,0,13311.963,0,15-04 21:32:24
50.000,0,6400.005,0,15-04 21:32:25
51.964,0,6651.366,0,15-04 21:32:26
30.020,0,3842.610,0,15-04 21:32:27
26.988,0,3454.428,0,15-04 21:32:28
31.015,0,3969.978,0,15-04 21:32:29
36.996,0,4607.519,0,15-04 21:32:30
93.005,0,11904.699,0,15-04 21:32:31
86.003,0,11008.400,0,15-04 21:32:32
72.996,0,9343.544,0,15-04 21:32:33
50.001,0,6400.159,0,15-04 21:32:34
79.996,0,10239.469,0,15-04 21:32:35
66.003,0,8320.398,0,15-04 21:32:36
33.001,0,4224.121,0,15-04 21:32:37
80.998,0,10239.789,0,15-04 21:32:38
87.994,0,11263.293,0,15-04 21:32:39
126.009,0,16001.097,0,15-04 21:32:40
108.996,0,13951.534,0,15-04 21:32:41
114.006,0,14464.785,0,15-04 21:32:42
93.997,0,12031.563,0,15-04 21:32:43
58.939,0,7544.254,0,15-04 21:32:44
82.000,0,10367.995,0,15-04 21:32:45
105.110,0,13454.028,0,15-04 21:32:46
122.997,0,15615.631,0,15-04 21:32:47
88.991,0,11262.915,0,15-04 21:32:48
81.005,0,10368.699,0,15-04 21:32:49
79.001,0,10112.160,0,15-04 21:32:50
76.002,0,9728.218,0,15-04 21:32:51
74.999,0,9471.857,0,15-04 21:32:52
96.002,0,12160.226,0,15-04 21:32:53
64.998,0,8319.708,0,15-04 21:32:54
121.004,0,15488.513,0,15-04 21:32:55
109.997,0,14079.621,0,15-04 21:32:56
128.003,0,16384.413,0,15-04 21:32:57
57.998,0,7423.720,0,15-04 21:32:58
70.001,0,9088.192,0,15-04 21:32:59
70.989,0,8958.632,0,15-04 21:33:00
86.014,0,11009.791,0,15-04 21:33:01
91.000,0,11648.035,0,15-04 21:33:02
67.995,0,8703.334,0,15-04 21:33:03
90.006,0,11520.827,0,15-04 21:33:04
80.994,0,10367.203,0,15-04 21:33:05
52.004,0,6656.509,0,15-04 21:33:06
86.993,0,11135.123,0,15-04 21:33:07
100.009,0,12801.092,0,15-04 21:33:08
63.996,0,8191.520,0,15-04 21:33:09
64.000,0,8191.999,0,15-04 21:33:10
62.996,0,8063.467,0,15-04 21:33:11
68.006,0,8704.720,0,15-04 21:33:12
70.001,0,8960.144,0,15-04 21:33:13
70.999,0,9087.844,0,15-04 21:33:14
75.990,0,9726.773,0,15-04 21:33:15
81.010,0,10369.239,0,15-04 21:33:16
66.003,0,8448.413,0,15-04 21:33:17
97.992,0,12543.036,0,15-04 21:33:18
77.932,0,9975.293,0,15-04 21:33:19
130.125,0,16656.029,0,15-04 21:33:20
89.999,0,11519.926,0,15-04 21:33:21
116.973,0,14972.559,0,15-04 21:33:22
94.017,0,12034.167,0,15-04 21:33:23
104.997,0,13439.648,0,15-04 21:33:24
109.007,0,13952.893,0,15-04 21:33:25
95.999,0,12287.898,0,15-04 21:33:26
81.001,0,10368.149,0,15-04 21:33:27
79.001,0,10112.129,0,15-04 21:33:28
81.998,0,10367.724,0,15-04 21:33:29
98.002,0,12544.298,0,15-04 21:33:30
148.004,0,18816.468,0,15-04 21:33:31
112.000,0,14336.007,0,15-04 21:33:32
48.000,0,6016.046,0,15-04 21:33:33
55.000,0,7040.003,0,15-04 21:33:34
40.000,0,4992.026,0,15-04 21:33:35
43.998,0,5631.797,0,15-04 21:33:36
100.994,0,12927.212,0,15-04 21:33:37
103.001,0,13184.065,0,15-04 21:33:38
91.005,0,11520.585,0,15-04 21:33:39
120.999,0,15487.923,0,15-04 21:33:40
96.999,0,12287.868,0,15-04 21:33:41
99.003,0,12544.442,0,15-04 21:33:42
85.998,0,11007.774,0,15-04 21:33:43
87.999,0,11135.902,0,15-04 21:33:44
89.000,0,11392.022,0,15-04 21:33:45
52.001,0,6656.067,0,15-04 21:33:46
52.996,0,6783.483,0,15-04 21:33:47
77.005,0,9856.645,0,15-04 21:33:48
67.000,0,8575.975,0,15-04 21:33:49
108.001,0,13824.165,0,15-04 21:33:50
85.999,0,11007.858,0,15-04 21:33:51
51.000,0,6528.046,0,15-04 21:33:52
41.000,0,5248.023,0,15-04 21:33:53
98.999,0,12671.901,0,15-04 21:33:54
84.000,4.000,10751.982,12.000,15-04 21:33:55
64.000,0,8064.010,0,15-04 21:33:56
62.999,0,8063.931,0,15-04 21:33:57
69.000,0,8832.043,0,15-04 21:33:58
67.002,0,8576.231,0,15-04 21:33:59
75.000,1.000,9599.969,4.000,15-04 21:34:00
115.999,0,14847.845,0,15-04 21:34:01
101.006,0,12928.831,0,15-04 21:34:02
115.000,0,14720.021,0,15-04 21:34:03
87.994,0,11263.260,0,15-04 21:34:04
77.003,0,9856.389,0,15-04 21:34:05
139.998,0,17919.728,0,15-04 21:34:06
83.998,0,10751.801,0,15-04 21:34:07
84.001,0,10752.144,0,15-04 21:34:08
62.995,0,8063.309,0,15-04 21:34:09
62.001,0,7936.189,0,15-04 21:34:10
48.001,0,6144.084,0,15-04 21:34:11
75.984,0,9726.010,0,15-04 21:34:12
73.016,0,9346.017,0,15-04 21:34:13
83.001,0,10624.153,0,15-04 21:34:14
69.998,0,8959.733,0,15-04 21:34:15
79.002,0,10112.275,0,15-04 21:34:16
88.002,0,11264.211,0,15-04 21:34:17
89.002,0,11392.211,0,15-04 21:34:18
112.003,0,14336.426,0,15-04 21:34:19
99.998,0,12799.725,0,15-04 21:34:20
76.999,0,9855.879,0,15-04 21:34:21
86.001,0,11008.095,0,15-04 21:34:22
114.999,0,14719.926,0,15-04 21:34:23
87.000,0,11135.978,0,15-04 21:34:24
88.001,0,11136.076,0,15-04 21:34:25
83.996,0,10623.476,0,15-04 21:34:26
66.996,0,8575.488,0,15-04 21:34:27
88.998,0,11391.798,0,15-04 21:34:28
109.002,0,13952.287,0,15-04 21:34:29
78.997,0,10111.578,0,15-04 21:34:30
61.000,0,7808.040,0,15-04 21:34:31
80.000,0,10112.060,0,15-04 21:34:32
63.999,0,8191.909,0,15-04 21:34:33
72.924,0,9206.457,0,15-04 21:34:34
99.101,0,12684.870,0,15-04 21:34:35
89.001,0,11392.111,0,15-04 21:34:36
54.004,0,6912.477,0,15-04 21:34:37
93.993,0,11903.169,0,15-04 21:34:38
79.003,0,9984.397,0,15-04 21:34:39
30.000,0,3840.000,0,15-04 21:34:40
30.000,0,3839.961,0,15-04 21:34:41
29.999,0,3839.935,0,15-04 21:34:42
33.000,0,4224.048,0,15-04 21:34:43
107.991,0,13694.828,0,15-04 21:34:44
92.004,0,11776.506,0,15-04 21:34:45
58.003,0,7424.390,0,15-04 21:34:46
81.000,0,10367.997,0,15-04 21:34:47
97.997,0,12543.574,0,15-04 21:34:48
114.001,0,14592.111,0,15-04 21:34:49
98.006,0,12416.790,0,15-04 21:34:50
111.999,0,14335.933,0,15-04 21:34:51
82.000,0,10496.040,0,15-04 21:34:52
107.998,0,13695.804,0,15-04 21:34:53
74.002,0,9344.234,0,15-04 21:34:54
73.000,0,9343.980,0,15-04 21:34:55
91.998,0,11775.790,0,15-04 21:34:56
125.997,0,16127.578,0,15-04 21:34:57
119.004,0,15104.540,0,15-04 21:34:58
113.000,0,14335.984,0,15-04 21:34:59
106.001,0,13568.139,0,15-04 21:35:00
98.982,0,12669.708,0,15-04 21:35:01
91.017,0,11650.168,0,15-04 21:35:02
95.001,0,12160.094,0,15-04 21:35:03
83.997,0,10751.667,0,15-04 21:35:04
53.000,0,6784.047,0,15-04 21:35:05
93.999,0,12031.827,0,15-04 21:35:06
94.003,0,12032.436,0,15-04 21:35:07
107.998,0,13823.767,0,15-04 21:35:08
77.000,0,9855.956,0,15-04 21:35:09
57.999,0,7423.911,0,15-04 21:35:10
62.001,0,7808.098,0,15-04 21:35:11
46.000,0,5887.979,0,15-04 21:35:12
59.000,0,7424.021,0,15-04 21:35:13
87.001,0,11136.126,0,15-04 21:35:14
109.986,0,13950.199,0,15-04 21:35:15
80.924,0,10230.358,0,15-04 21:35:16
92.093,0,11787.945,0,15-04 21:35:17
98.974,0,12668.694,0,15-04 21:35:18
44.012,0,5505.514,0,15-04 21:35:19
42.001,0,5376.115,0,15-04 21:35:20
38.000,0,4864.003,0,15-04 21:35:21
76.000,0,9599.960,0,15-04 21:35:22
70.998,0,9087.743,0,15-04 21:35:23
88.000,0,11264.036,0,15-04 21:35:24
106.002,0,13440.282,0,15-04 21:35:25
97.999,0,12415.876,0,15-04 21:35:26
96.002,0,12288.315,0,15-04 21:35:27
82.001,0,10240.075,0,15-04 21:35:28
67.000,0,8343.997,0,15-04 21:35:29
78.000,0,9959.991,0,15-04 21:35:30
76.995,0,9727.398,0,15-04 21:35:31
77.006,0,9856.712,0,15-04 21:35:32
73.999,0,9471.839,0,15-04 21:35:33
43.995,0,5631.307,0,15-04 21:35:34
64.945,0,8185.079,0,15-04 21:35:35
85.085,0,10890.824,0,15-04 21:35:36
107.000,0,13439.967,0,15-04 21:35:37
97.001,0,12288.158,0,15-04 21:35:38
84.997,0,10751.557,0,15-04 21:35:39
114.001,0,14488.134,0,15-04 21:35:40
101.998,0,13031.779,0,15-04 21:35:41
97.003,0,12288.375,0,15-04 21:35:42
68.001,0,8704.149,0,15-04 21:35:43
89.999,0,11519.910,0,15-04 21:35:44
104.992,0,13310.984,0,15-04 21:35:45
85.000,0,10752.026,0,15-04 21:35:46
111.000,0,14080.059,0,15-04 21:35:47
80.000,0,10239.996,0,15-04 21:35:48
93.999,0,11903.835,0,15-04 21:35:49
84.002,0,10624.305,0,15-04 21:35:50
76.000,0,9728.038,0,15-04 21:35:51
58.999,0,7295.873,0,15-04 21:35:52
31.000,0,3967.995,0,15-04 21:35:53
49.001,0,6272.162,0,15-04 21:35:54
62.000,0,7679.984,0,15-04 21:35:55
97.997,0,12431.635,0,15-04 21:35:56
98.002,0,12400.307,0,15-04 21:35:57
61.998,0,7807.780,0,15-04 21:35:58
69.000,0,8831.972,0,15-04 21:35:59
75.994,0,9727.169,0,15-04 21:36:00
84.008,0,10753.070,0,15-04 21:36:01
32.000,0,4096.052,0,15-04 21:36:02
21.000,0,2688.014,0,15-04 21:36:03
22.000,0,2815.967,0,15-04 21:36:04
20.000,0,2560.032,0,15-04 21:36:05
21.999,0,2815.920,0,15-04 21:36:06
22.000,0,2688.018,0,15-04 21:36:07
20.000,0,2559.996,0,15-04 21:36:08
55.000,0,7040.011,0,15-04 21:36:09
105.000,0,13311.947,0,15-04 21:36:10
101.002,0,12800.291,0,15-04 21:36:11
91.000,0,11647.971,0,15-04 21:36:12
59.000,0,7423.948,0,15-04 21:36:13
35.001,0,4480.142,0,15-04 21:36:14
66.996,0,8447.483,0,15-04 21:36:15
68.999,0,8831.931,0,15-04 21:36:16
60.001,0,7680.181,0,15-04 21:36:17
77.002,0,9856.291,0,15-04 21:36:18
105.997,0,13567.591,0,15-04 21:36:19
46.001,0,5760.128,0,15-04 21:36:20
77.001,0,9856.147,0,15-04 21:36:21
77.001,0,9728.092,0,15-04 21:36:22
63.999,0,8191.810,0,15-04 21:36:23
105.001,0,13312.070,0,15-04 21:36:24
103.998,3.000,13183.736,12.000,15-04 21:36:25
81.002,0,10368.270,0,15-04 21:36:26
93.998,0,11903.738,0,15-04 21:36:27
91.002,0,11520.234,0,15-04 21:36:28
93.998,0,11903.745,0,15-04 21:36:29
92.001,1.000,11776.112,4.000,15-04 21:36:30
77.999,0,9983.881,0,15-04 21:36:31
100.002,0,12672.248,0,15-04 21:36:32
101.996,0,12927.445,0,15-04 21:36:33
77.002,0,9856.304,0,15-04 21:36:34
86.999,0,11007.834,0,15-04 21:36:35
122.000,0,15616.036,0,15-04 21:36:36
97.999,0,12543.915,0,15-04 21:36:37
95.999,0,12287.850,0,15-04 21:36:38
101.997,0,13055.621,0,15-04 21:36:39
92.004,0,11776.519,0,15-04 21:36:40
72.999,0,9343.849,0,15-04 21:36:41
75.003,0,9600.397,0,15-04 21:36:42
62.997,0,8063.584,0,15-04 21:36:43
77.001,0,9856.078,0,15-04 21:36:44
66.004,0,8448.466,0,15-04 21:36:45
33.999,0,4351.878,0,15-04 21:36:46
53.001,0,6784.125,0,15-04 21:36:47
61.997,0,7807.638,0,15-04 21:36:48
89.005,0,11392.646,0,15-04 21:36:49
50.994,0,6527.254,0,15-04 21:36:50
30.003,0,3840.410,0,15-04 21:36:51
34.997,0,4479.667,0,15-04 21:36:52
84.006,0,10624.717,0,15-04 21:36:53
99.999,0,12671.826,0,15-04 21:36:54
104.983,0,13309.818,0,15-04 21:36:55
108.017,0,13826.193,0,15-04 21:36:56
115.994,0,14847.198,0,15-04 21:36:57
97.004,0,12416.520,0,15-04 21:36:58
68.995,0,8703.428,0,15-04 21:36:59
101.007,0,12928.892,0,15-04 21:37:00
127.980,0,16381.381,0,15-04 21:37:01
95.019,0,12162.378,0,15-04 21:37:02
61.999,0,7935.890,0,15-04 21:37:03
32.001,0,4096.078,0,15-04 21:37:04
26.998,0,3455.696,0,15-04 21:37:05
32.003,0,4096.342,0,15-04 21:37:06
29.998,0,3839.708,0,15-04 21:37:07
27.996,0,3583.465,0,15-04 21:37:08
31.005,0,3968.666,0,15-04 21:37:09
35.000,0,4479.976,0,15-04 21:37:10
39.001,0,4992.094,0,15-04 21:37:11
36.996,0,4735.466,0,15-04 21:37:12
28.003,0,3584.385,0,15-04 21:37:13
71.002,0,9088.203,0,15-04 21:37:14
107.998,0,13823.800,0,15-04 21:37:15
73.995,0,9471.375,0,15-04 21:37:16
57.005,0,7296.695,0,15-04 21:37:17
40.000,0,5119.977,0,15-04 21:37:18
61.994,0,7935.287,0,15-04 21:37:19
53.002,0,6784.274,0,15-04 21:37:20
55.001,0,7040.088,0,15-04 21:37:21
51.000,0,6528.033,0,15-04 21:37:22
66.990,0,8574.738,0,15-04 21:37:23
37.004,0,4736.547,0,15-04 21:37:24
46.992,0,5886.971,0,15-04 21:37:25
72.017,0,9218.199,0,15-04 21:37:26
64.989,0,8190.580,0,15-04 21:37:27
93.014,0,11897.814,0,15-04 21:37:28
102.989,0,13062.615,0,15-04 21:37:29
130.015,0,16385.951,0,15-04 21:37:30
132.987,0,16894.367,0,15-04 21:37:31
113.011,0,14337.359,0,15-04 21:37:32
90.001,0,11392.183,0,15-04 21:37:33
109.980,0,13949.493,0,15-04 21:37:34
114.018,0,14466.291,0,15-04 21:37:35
100.986,0,12926.192,0,15-04 21:37:36
143.022,0,17922.751,0,15-04 21:37:37
132.987,0,16894.297,0,15-04 21:37:38
116.013,0,14849.653,0,15-04 21:37:39
132.983,0,16765.840,0,15-04 21:37:40
135.013,0,17025.595,0,15-04 21:37:41
57.998,0,7423.783,0,15-04 21:37:42
41.004,0,5248.493,0,15-04 21:37:43
51.998,0,6527.739,0,15-04 21:37:44
69.985,0,8958.106,0,15-04 21:37:45
118.026,0,14979.287,0,15-04 21:37:46
117.974,0,14972.669,0,15-04 21:37:47
96.020,0,12290.580,0,15-04 21:37:48
73.997,0,9471.645,0,15-04 21:37:49
82.002,0,10368.233,0,15-04 21:37:50
80.002,0,10240.246,0,15-04 21:37:51
59.999,0,7679.831,0,15-04 21:37:52
92.001,0,11776.181,0,15-04 21:37:53
100.998,0,12927.779,0,15-04 21:37:54
74.001,0,9472.093,0,15-04 21:37:55
87.000,0,11135.986,0,15-04 21:37:56
57.999,0,7423.873,0,15-04 21:37:57
82.002,0,10496.232,0,15-04 21:37:58
78.002,0,9984.251,0,15-04 21:37:59
94.999,0,12159.927,0,15-04 21:38:00
4.000,0,511.965,0,15-04 21:38:01
0,0,0,0,15-04 21:38:02
2.002,0,8.009,0,15-04 21:38:03
0,0,0,0,15-04 21:38:04
0,207.009,0,197152.523,15-04 21:38:05
0,68.998,0,64278.045,15-04 21:38:06
0,288.002,0,259682.198,15-04 21:38:07
0,6.000,0,64.000,15-04 21:38:08
0,273.993,0,258333.783,15-04 21:38:09
0,0,0,0,15-04 21:38:10
0,267.036,0,256246.460,15-04 21:38:11
0,0,0,0,15-04 21:38:12
0,311.997,0,273481.282,15-04 21:38:13
0,158.994,0,106868.155,15-04 21:38:14
0,78.928,0,53699.050,15-04 21:38:15
39.036,153.143,4996.666,118558.722,15-04 21:38:16
29.001,0,3712.078,0,15-04 21:38:17
31.000,0,3968.004,0,15-04 21:38:18
25.000,12.000,3200.062,96.002,15-04 21:38:19
28.000,0,3455.960,0,15-04 21:38:20
29.000,0,3712.039,0,15-04 21:38:21
30.000,0,3839.985,0,15-04 21:38:22
27.999,0,3583.932,0,15-04 21:38:23
24.000,0,3072.035,0,15-04 21:38:24
32.000,0,4096.000,0,15-04 21:38:25
42.000,0,5375.940,0,15-04 21:38:26
47.000,0,6016.034,0,15-04 21:38:27
77.996,0,9855.510,0,15-04 21:38:28
101.994,0,12927.183,0,15-04 21:38:29
81.006,0,10368.716,0,15-04 21:38:30
120.006,0,15360.782,0,15-04 21:38:31
109.999,0,14079.856,0,15-04 21:38:32
