"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out12/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 16:18:55 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
861.740,0,108567.261,0,20-04 16:19:37
400.095,0,49563.723,0,20-04 16:19:38
0,0,0,0,20-04 16:19:39
0,2.000,0,12.000,20-04 16:19:40
0,9.000,0,168.001,20-04 16:19:41
0,0,0,0,20-04 16:19:42
0,0,0,0,20-04 16:19:43
0,0,0,0,20-04 16:19:44
0,2.000,0,92.004,20-04 16:19:45
0,0,0,0,20-04 16:19:46
0,0,0,0,20-04 16:19:47
0,0,0,0,20-04 16:19:48
0,0,0,0,20-04 16:19:49
0,19.000,0,15803.854,20-04 16:19:50
0,6.999,0,115.990,20-04 16:19:51
0,0,0,0,20-04 16:19:52
125.000,0,16000.039,0,20-04 16:19:53
209.995,0,26367.422,0,20-04 16:19:54
506.956,2.000,63082.548,111.990,20-04 16:19:55
497.003,239.040,63488.912,233780.706,20-04 16:19:56
135.556,514.107,17351.109,502796.587,20-04 16:19:57
114.991,15.999,14718.818,15646.743,20-04 16:19:58
0,0,0,0,20-04 16:19:59
0,2.000,0,143.999,20-04 16:20:00
0,0,0,0,20-04 16:20:01
0,0,0,0,20-04 16:20:02
0,0,0,0,20-04 16:20:03
0,0,0,0,20-04 16:20:04
0,2.000,0,112.000,20-04 16:20:05
0,0,0,0,20-04 16:20:06
0,0,0,0,20-04 16:20:07
0,0,0,0,20-04 16:20:08
249.999,0,31999.816,0,20-04 16:20:09
629.987,2.000,80638.351,111.998,20-04 16:20:10
524.005,0,66772.625,0,20-04 16:20:11
343.926,0,44022.464,0,20-04 16:20:12
0,347.082,0,189200.674,20-04 16:20:13
1.000,610.985,4.000,347867.496,20-04 16:20:14
0,679.935,0,365600.975,20-04 16:20:15
0,181.022,0,90846.826,20-04 16:20:16
93.981,0,11917.630,0,20-04 16:20:17
152.029,0,19059.692,0,20-04 16:20:18
0,0,0,0,20-04 16:20:19
0,0,0,0,20-04 16:20:20
0,2.001,0,132.062,20-04 16:20:21
0,0,0,0,20-04 16:20:22
0,0,0,0,20-04 16:20:23
199.015,0,22753.735,0,20-04 16:20:24
30.999,0,3291.944,0,20-04 16:20:25
50.002,2.000,3640.135,112.004,20-04 16:20:26
667.996,0,72787.564,0,20-04 16:20:27
47.999,0,6143.922,0,20-04 16:20:28
344.975,0,44156.749,0,20-04 16:20:29
106.008,0,13441.010,0,20-04 16:20:30
0,48.001,0,33344.368,20-04 16:20:31
96.001,566.006,12288.129,390020.091,20-04 16:20:32
153.998,524.994,19711.762,348227.789,20-04 16:20:33
0,203.003,0,133005.949,20-04 16:20:34
0,0,0,0,20-04 16:20:35
0,2.000,0,272.002,20-04 16:20:36
249.990,0,31998.723,0,20-04 16:20:37
0,0,0,0,20-04 16:20:38
0,0,0,0,20-04 16:20:39
0,0,0,0,20-04 16:20:40
247.999,2.000,31743.885,116.000,20-04 16:20:41
250.001,0,32000.157,0,20-04 16:20:42
0,0,0,0,20-04 16:20:43
189.001,0,24192.159,0,20-04 16:20:44
309.008,0,39552.966,0,20-04 16:20:45
0,2.000,0,111.999,20-04 16:20:46
160.001,0,20480.145,0,20-04 16:20:47
340.001,26.000,43520.164,17600.066,20-04 16:20:48
0,90.999,0,57711.386,20-04 16:20:49
250.015,514.030,32001.895,309430.319,20-04 16:20:50
0,720.965,0,410552.178,20-04 16:20:51
0,254.997,0,144490.235,20-04 16:20:52
0,0,0,0,20-04 16:20:53
0,0,0,0,20-04 16:20:54
248.006,0,31744.704,0,20-04 16:20:55
499.996,2.000,63999.513,287.998,20-04 16:20:56
0,0,0,0,20-04 16:20:57
0,0,0,0,20-04 16:20:58
0,0,0,0,20-04 16:20:59
0,0,0,0,20-04 16:21:00
0,2.000,0,112.001,20-04 16:21:01
247.997,0,31743.650,0,20-04 16:21:02
250.002,0,32000.213,0,20-04 16:21:03
0,0,0,0,20-04 16:21:04
0,0,0,0,20-04 16:21:05
517.002,38.000,66048.239,25568.093,20-04 16:21:06
232.002,145.001,29696.192,102764.665,20-04 16:21:07
3.000,214.989,383.981,140788.887,20-04 16:21:08
247.011,471.021,31617.415,332126.867,20-04 16:21:09
213.994,472.986,27391.175,340137.759,20-04 16:21:10
36.001,88.001,4608.074,55984.896,20-04 16:21:11
248.002,0,31744.309,0,20-04 16:21:12
0,0,0,0,20-04 16:21:13
0,0,0,0,20-04 16:21:14
0,0,0,0,20-04 16:21:15
0,2.000,0,112.000,20-04 16:21:16
0,0,0,0,20-04 16:21:17
250.999,0,31999.907,0,20-04 16:21:18
0,0,0,0,20-04 16:21:19
277.000,0,35455.938,0,20-04 16:21:20
471.002,2.000,60288.196,112.000,20-04 16:21:21
196.929,0,25078.940,0,20-04 16:21:22
296.105,95.034,37901.466,67467.970,20-04 16:21:23
8.000,103.000,1024.001,72640.052,20-04 16:21:24
0,2.000,0,1648.022,20-04 16:21:25
247.999,163.999,31743.840,114583.424,20-04 16:21:26
250.010,497.020,32001.282,340565.641,20-04 16:21:27
0,616.976,0,429735.097,20-04 16:21:28
0,46.001,0,30308.353,20-04 16:21:29
0,0,0,0,20-04 16:21:30
0,2.000,0,247.999,20-04 16:21:31
249.996,0,31999.529,0,20-04 16:21:32
0,0,0,0,20-04 16:21:33
250.000,0,31999.967,0,20-04 16:21:34
248.001,0,31744.191,0,20-04 16:21:35
0,2.000,0,112.000,20-04 16:21:36
105.001,0,13316.131,0,20-04 16:21:37
644.608,0,82381.946,0,20-04 16:21:38
0,0,0,0,20-04 16:21:39
177.999,0,22783.849,0,20-04 16:21:40
72.001,50.000,9216.067,30420.221,20-04 16:21:41
0,98.000,0,59631.961,20-04 16:21:42
0,77.004,0,47694.244,20-04 16:21:43
0,90.997,0,61817.658,20-04 16:21:44
250.010,464.018,32001.255,312116.239,20-04 16:21:45
0,691.003,0,452369.722,20-04 16:21:46
74.997,129.994,9599.580,84684.296,20-04 16:21:47
423.001,0,54144.128,0,20-04 16:21:48
249.998,0,31999.788,0,20-04 16:21:49
0,0,0,0,20-04 16:21:50
0,2.000,0,275.996,20-04 16:21:51
477.997,0,61183.629,0,20-04 16:21:52
19.999,0,2559.907,0,20-04 16:21:53
0,0,0,0,20-04 16:21:54
0,0,0,0,20-04 16:21:55
0,2.000,0,111.999,20-04 16:21:56
250.006,0,32000.806,0,20-04 16:21:57
0,0,0,0,20-04 16:21:58
0,0,0,0,20-04 16:21:59
250.998,16.000,31999.801,11743.927,20-04 16:22:00
0,75.000,0,49204.222,20-04 16:22:01
264.996,98.999,33919.529,70439.021,20-04 16:22:02
233.006,335.009,29824.773,222593.767,20-04 16:22:03
0,611.032,0,423126.163,20-04 16:22:04
0,309.988,0,205692.175,20-04 16:22:05
320.003,3.000,40960.354,1092.009,20-04 16:22:06
678.999,0,86783.813,0,20-04 16:22:07
0,0,0,0,20-04 16:22:08
0,0,0,0,20-04 16:22:09
0,0,0,0,20-04 16:22:10
0,2.000,0,111.996,20-04 16:22:11
0,0,0,0,20-04 16:22:12
0,0,0,0,20-04 16:22:13
0,0,0,0,20-04 16:22:14
232.747,0,29791.627,0,20-04 16:22:15
267.299,2.002,34214.236,116.130,20-04 16:22:16
248.006,0,31744.829,0,20-04 16:22:17
0,0,0,0,20-04 16:22:18
0,74.004,0,54906.966,20-04 16:22:19
249.982,88.993,31997.637,62427.390,20-04 16:22:20
88.003,502.018,11264.406,346840.496,20-04 16:22:21
409.994,486.993,52479.228,309023.455,20-04 16:22:22
250.003,301.004,32000.383,208666.498,20-04 16:22:23
249.994,0,31999.199,0,20-04 16:22:24
0,0,0,0,20-04 16:22:25
0,2.000,0,1003.972,20-04 16:22:26
0,0,0,0,20-04 16:22:27
0,0,0,0,20-04 16:22:28
250.018,0,32002.338,0,20-04 16:22:29
248.001,0,31744.115,0,20-04 16:22:30
113.999,2.000,14591.845,111.999,20-04 16:22:31
136.001,0,17408.108,0,20-04 16:22:32
0,0,0,0,20-04 16:22:33
250.000,0,32000.048,0,20-04 16:22:34
0,83.002,0,60001.121,20-04 16:22:35
247.991,134.995,31742.821,95748.445,20-04 16:22:36
250.002,0,32000.240,0,20-04 16:22:37
0,154.996,0,117477.306,20-04 16:22:38
268.005,5.000,34304.601,3744.066,20-04 16:22:39
229.994,481.987,29439.225,360678.507,20-04 16:22:40
0,642.015,0,429534.358,20-04 16:22:41
0,39.999,0,28347.282,20-04 16:22:42
0,0,0,0,20-04 16:22:43
250.000,0,31999.961,0,20-04 16:22:44
249.998,0,31999.761,0,20-04 16:22:45
0,2.000,0,748.003,20-04 16:22:46
108.996,56.998,13951.450,1287.949,20-04 16:22:47
141.008,0,18048.993,0,20-04 16:22:48
0,0,0,0,20-04 16:22:49
493.001,0,63104.160,0,20-04 16:22:50
5.000,2.000,639.999,112.000,20-04 16:22:51
0,0,0,0,20-04 16:22:52
0,0,0,0,20-04 16:22:53
499.999,0,63999.910,0,20-04 16:22:54
0,0,0,0,20-04 16:22:55
0,104.001,0,66656.517,20-04 16:22:56
0,252.011,0,165871.101,20-04 16:22:57
0,639.008,0,426533.120,20-04 16:22:58
0,397.967,0,255318.674,20-04 16:22:59
248.004,0,31744.529,0,20-04 16:23:00
0,40.001,0,3608.086,20-04 16:23:01
0,0,0,0,20-04 16:23:02
0,0,0,0,20-04 16:23:03
250.001,0,32000.080,0,20-04 16:23:04
497.998,0,63743.763,0,20-04 16:23:05
0,2.000,0,112.003,20-04 16:23:06
0,0,0,0,20-04 16:23:07
120.000,0,15359.948,0,20-04 16:23:08
130.001,0,16640.098,0,20-04 16:23:09
0,0,0,0,20-04 16:23:10
236.000,2.000,30207.974,112.000,20-04 16:23:11
263.999,0,33791.847,0,20-04 16:23:12
0,0,0,0,20-04 16:23:13
0,1.000,0,168.000,20-04 16:23:14
0,100.000,0,73795.698,20-04 16:23:15
248.001,136.001,31744.136,58472.251,20-04 16:23:16
0,65.957,0,47892.649,20-04 16:23:17
0,100.065,0,71450.414,20-04 16:23:18
6.000,0,767.994,0,20-04 16:23:19
494.026,377.020,63235.336,272434.371,20-04 16:23:20
0,566.975,0,413613.961,20-04 16:23:21
72.000,170.999,9215.948,115143.349,20-04 16:23:22
176.001,0,22528.094,0,20-04 16:23:23
250.002,0,32000.224,0,20-04 16:23:24
0,0,0,0,20-04 16:23:25
0,2.000,0,867.985,20-04 16:23:26
250.006,54.001,32000.774,1588.038,20-04 16:23:27
0,0,0,0,20-04 16:23:28
156.000,0,19968.017,0,20-04 16:23:29
91.999,0,11775.902,0,20-04 16:23:30
0,2.000,0,104.001,20-04 16:23:31
250.000,0,31999.962,0,20-04 16:23:32
0,0,0,0,20-04 16:23:33
0,0,0,0,20-04 16:23:34
173.000,0,22143.961,0,20-04 16:23:35
327.014,36.002,41857.773,25521.081,20-04 16:23:36
0,96.995,0,70368.025,20-04 16:23:37
249.012,409.020,31749.515,295842.120,20-04 16:23:38
249.992,517.983,31998.931,366799.751,20-04 16:23:39
250.002,290.002,32000.226,188865.332,20-04 16:23:40
0,43.000,0,2508.007,20-04 16:23:41
250.000,17.000,32000.004,740.000,20-04 16:23:42
0,0,0,0,20-04 16:23:43
111.000,0,14207.954,0,20-04 16:23:44
137.001,0,17536.111,0,20-04 16:23:45
0,2.000,0,112.000,20-04 16:23:46
249.992,0,31998.996,0,20-04 16:23:47
0,0,0,0,20-04 16:23:48
250.026,0,32003.318,0,20-04 16:23:49
0,0,0,0,20-04 16:23:50
247.997,2.000,31743.656,111.999,20-04 16:23:51
250.003,0,32000.439,0,20-04 16:23:52
223.999,149.999,28671.808,102659.314,20-04 16:23:53
26.000,76.000,3327.989,52799.831,20-04 16:23:54
0,122.997,0,85081.822,20-04 16:23:55
250.004,90.001,32000.487,1128.017,20-04 16:23:56
0,482.021,0,330110.195,20-04 16:23:57
0,674.970,0,451231.778,20-04 16:23:58
0,87.001,0,53808.839,20-04 16:23:59
247.999,0,31743.871,0,20-04 16:24:00
422.000,3.000,54015.992,1556.000,20-04 16:24:01
78.001,0,9984.112,0,20-04 16:24:02
247.997,0,31743.570,0,20-04 16:24:03
0,0,0,0,20-04 16:24:04
0,0,0,0,20-04 16:24:05
250.004,2.000,32000.541,112.002,20-04 16:24:06
168.000,87.000,21504.014,1476.001,20-04 16:24:07
82.000,0,10495.973,0,20-04 16:24:08
0,0,0,0,20-04 16:24:09
248.706,0,31834.429,0,20-04 16:24:10
250.002,2.000,32000.241,112.001,20-04 16:24:11
0,50.000,0,36192.037,20-04 16:24:12
0,128.000,0,91912.212,20-04 16:24:13
0,76.003,0,49830.184,20-04 16:24:14
0,650.968,0,450913.774,20-04 16:24:15
500.012,595.014,64001.509,338191.972,20-04 16:24:16
0,37.999,0,24895.197,20-04 16:24:17
0,0,0,0,20-04 16:24:18
248.000,0,31743.995,0,20-04 16:24:19
0,0,0,0,20-04 16:24:20
250.003,2.000,32000.350,560.006,20-04 16:24:21
0,0,0,0,20-04 16:24:22
0,0,0,0,20-04 16:24:23
0,0,0,0,20-04 16:24:24
246.910,0,31604.443,0,20-04 16:24:25
3.001,2.001,384.131,100.034,20-04 16:24:26
142.004,0,18176.513,0,20-04 16:24:27
105.982,0,13565.756,0,20-04 16:24:28
92.011,0,11777.457,0,20-04 16:24:29
158.001,0,20224.174,0,20-04 16:24:30
0,2.000,0,108.000,20-04 16:24:31
0,0,0,0,20-04 16:24:32
181.996,110.997,23295.430,74314.183,20-04 16:24:33
318.010,100.003,40705.241,73318.234,20-04 16:24:34
247.998,0,31743.783,0,20-04 16:24:35
249.999,67.000,31999.916,48419.872,20-04 16:24:36
0,209.007,0,80786.622,20-04 16:24:37
0,181.000,0,133247.806,20-04 16:24:38
1.000,578.023,4.000,420240.457,20-04 16:24:39
0,334.990,0,239393.140,20-04 16:24:40
0,3.000,0,1495.991,20-04 16:24:41
38.992,0,4990.991,0,20-04 16:24:42
597.097,0,76428.441,0,20-04 16:24:43
111.999,0,14335.865,0,20-04 16:24:44
0,0,0,0,20-04 16:24:45
0,2.000,0,120.000,20-04 16:24:46
0,94.996,0,1443.941,20-04 16:24:47
250.005,0,32000.581,0,20-04 16:24:48
250.003,0,32000.345,0,20-04 16:24:49
498.007,0,63744.946,0,20-04 16:24:50
0,2.000,0,111.999,20-04 16:24:51
0,0,0,0,20-04 16:24:52
0,18.000,0,13688.072,20-04 16:24:53
0,114.000,0,80171.891,20-04 16:24:54
0,123.002,0,87037.342,20-04 16:24:55
250.006,278.007,32000.785,194244.768,20-04 16:24:56
496.988,480.989,63614.523,330164.332,20-04 16:24:57
1.000,496.000,128.000,334895.724,20-04 16:24:58
179.984,0,23037.960,0,20-04 16:24:59
70.005,0,8960.660,0,20-04 16:25:00
0,24.000,0,3328.045,20-04 16:25:01
0,0,0,0,20-04 16:25:02
0,0,0,0,20-04 16:25:03
498.005,0,63744.583,0,20-04 16:25:04
249.847,0,31980.442,0,20-04 16:25:05
250.143,2.001,32018.301,112.064,20-04 16:25:06
0,0,0,0,20-04 16:25:07
0,0,0,0,20-04 16:25:08
0,0,0,0,20-04 16:25:09
0,0,0,0,20-04 16:25:10
247.995,2.000,31743.305,111.998,20-04 16:25:11
30.002,31.002,3840.249,21521.397,20-04 16:25:12
219.986,141.991,28158.259,97789.953,20-04 16:25:13
248.014,91.005,31745.851,66815.895,20-04 16:25:14
0,665.972,0,476312.113,20-04 16:25:15
0,454.983,0,308832.239,20-04 16:25:16
248.012,22.001,31745.542,1812.088,20-04 16:25:17
0,0,0,0,20-04 16:25:18
0,0,0,0,20-04 16:25:19
84.998,0,10879.697,0,20-04 16:25:20
163.006,2.000,20864.822,112.004,20-04 16:25:21
497.999,0,63743.922,0,20-04 16:25:22
0,0,0,0,20-04 16:25:23
0,0,0,0,20-04 16:25:24
148.001,0,18944.128,0,20-04 16:25:25
100.000,2.000,12800.045,112.000,20-04 16:25:26
0,0,0,0,20-04 16:25:27
0,0,0,0,20-04 16:25:28
378.007,0,48384.860,0,20-04 16:25:29
159.999,0,20479.834,0,20-04 16:25:30
207.991,93.996,26622.887,65801.249,20-04 16:25:31
5.000,224.018,640.052,157048.691,20-04 16:25:32
242.986,553.969,31102.252,375558.891,20-04 16:25:33
1.000,513.000,4.000,349567.880,20-04 16:25:34
0,0,0,0,20-04 16:25:35
249.003,3.000,31744.379,1780.021,20-04 16:25:36
0,18.000,0,1819.987,20-04 16:25:37
0,0,0,0,20-04 16:25:38
248.999,0,31743.898,0,20-04 16:25:39
247.996,0,31743.479,0,20-04 16:25:40
247.967,2.000,31739.778,107.986,20-04 16:25:41
0,0,0,0,20-04 16:25:42
0,0,0,0,20-04 16:25:43
249.004,0,31748.556,0,20-04 16:25:44
0,0,0,0,20-04 16:25:45
161.998,2.000,20735.747,111.999,20-04 16:25:46
88.001,0,11264.095,0,20-04 16:25:47
0,0,0,0,20-04 16:25:48
248.004,0,31744.545,0,20-04 16:25:49
215.998,0,27647.690,0,20-04 16:25:50
32.000,29.000,4096.044,19716.211,20-04 16:25:51
0,141.996,0,96781.549,20-04 16:25:52
0,0,0,0,20-04 16:25:53
0,52.000,0,37155.724,20-04 16:25:54
0,79.999,0,53775.617,20-04 16:25:55
247.992,401.986,31742.913,283762.279,20-04 16:25:56
0,581.019,0,329055.007,20-04 16:25:57
188.998,296.996,24191.689,196689.469,20-04 16:25:58
309.005,0,39552.681,0,20-04 16:25:59
0,0,0,0,20-04 16:26:00
0,0,0,0,20-04 16:26:01
0,3.000,0,1131.972,20-04 16:26:02
0,0,0,0,20-04 16:26:03
343.987,0,44030.288,0,20-04 16:26:04
151.997,0,19455.576,0,20-04 16:26:05
0,0,0,0,20-04 16:26:06
247.997,106.999,31743.624,1183.986,20-04 16:26:07
0,0,0,0,20-04 16:26:08
249.015,0,31745.874,0,20-04 16:26:09
0,0,0,0,20-04 16:26:10
236.014,0,30209.753,0,20-04 16:26:11
128.998,65.999,16511.692,44103.179,20-04 16:26:12
132.989,103.991,17022.550,73365.751,20-04 16:26:13
167.004,0,21376.479,0,20-04 16:26:14
81.001,523.009,10368.187,356338.414,20-04 16:26:15
0,728.070,0,465328.936,20-04 16:26:16
247.972,56.994,31740.394,35188.002,20-04 16:26:17
0,0,0,0,20-04 16:26:18
0,0,0,0,20-04 16:26:19
0,0,0,0,20-04 16:26:20
248.044,0,31749.688,0,20-04 16:26:21
0,17.998,0,1939.767,20-04 16:26:22
496.027,0,63491.405,0,20-04 16:26:23
249.998,0,31999.710,0,20-04 16:26:24
0,0,0,0,20-04 16:26:25
0,0,0,0,20-04 16:26:26
65.996,2.000,8447.424,111.992,20-04 16:26:27
182.008,0,23297.087,0,20-04 16:26:28
176.903,0,22643.524,0,20-04 16:26:29
319.163,0,40852.895,0,20-04 16:26:30
0,7.998,0,5866.513,20-04 16:26:31
0,109.032,0,72577.123,20-04 16:26:32
0,437.019,0,308313.597,20-04 16:26:33
0,653.915,0,442182.594,20-04 16:26:34
0,155.016,0,97882.176,20-04 16:26:35
0,0,0,0,20-04 16:26:36
0,20.001,0,3704.106,20-04 16:26:37
0,0,0,0,20-04 16:26:38
248.999,0,31743.917,0,20-04 16:26:39
247.986,0,31742.149,0,20-04 16:26:40
52.000,0,6656.014,0,20-04 16:26:41
445.991,2.000,57086.907,107.998,20-04 16:26:42
0,0,0,0,20-04 16:26:43
247.995,0,31743.300,0,20-04 16:26:44
0,0,0,0,20-04 16:26:45
247.997,0,31743.654,0,20-04 16:26:46
248.002,2.000,31744.228,116.001,20-04 16:26:47
0,0,0,0,20-04 16:26:48
0,0,0,0,20-04 16:26:49
0,0,0,0,20-04 16:26:50
0,57.999,0,41663.305,20-04 16:26:51
0,123.002,0,68773.140,20-04 16:26:52
0,66.001,0,46948.508,20-04 16:26:53
247.994,67.998,31743.262,48890.864,20-04 16:26:54
250.001,118.000,32000.085,84108.223,20-04 16:26:55
0,0,0,0,20-04 16:26:56
0,385.015,0,277606.474,20-04 16:26:57
461.985,488.984,59134.077,344760.791,20-04 16:26:58
486.002,248.001,62208.297,163384.781,20-04 16:26:59
43.997,0,5631.680,0,20-04 16:27:00
0,0,0,0,20-04 16:27:01
0,39.000,0,3151.978,20-04 16:27:02
0,0,0,0,20-04 16:27:03
0,0,0,0,20-04 16:27:04
248.005,0,31744.612,0,20-04 16:27:05
0,0,0,0,20-04 16:27:06
249.998,2.000,31999.741,111.999,20-04 16:27:07
0,0,0,0,20-04 16:27:08
247.996,0,31743.436,0,20-04 16:27:09
0,0,0,0,20-04 16:27:10
0,0,0,0,20-04 16:27:11
248.001,53.000,31744.134,34936.148,20-04 16:27:12
0,101.999,0,74683.544,20-04 16:27:13
248.002,98.001,31744.304,73336.703,20-04 16:27:14
496.005,0,63488.666,0,20-04 16:27:15
0,559.011,0,409619.973,20-04 16:27:16
0,639.986,0,441678.442,20-04 16:27:17
249.993,0,31999.131,0,20-04 16:27:18
0,0,0,0,20-04 16:27:19
0,0,0,0,20-04 16:27:20
52.002,0,6656.197,0,20-04 16:27:21
443.986,21.999,56830.225,2651.917,20-04 16:27:22
0,0,0,0,20-04 16:27:23
0,0,0,0,20-04 16:27:24
0,0,0,0,20-04 16:27:25
47.920,0,6133.757,0,20-04 16:27:26
200.329,2.003,25642.109,112.184,20-04 16:27:27
0,0,0,0,20-04 16:27:28
248.003,0,31744.419,0,20-04 16:27:29
0,0,0,0,20-04 16:27:30
0,0,0,0,20-04 16:27:31
0,2.000,0,111.999,20-04 16:27:32
0,0,0,0,20-04 16:27:33
0,35.001,0,26412.564,20-04 16:27:34
12.000,74.001,1536.013,51840.430,20-04 16:27:35
236.000,101.000,30208.036,70416.085,20-04 16:27:36
250.011,146.006,32001.397,56666.473,20-04 16:27:37
247.805,18.985,31719.031,14576.525,20-04 16:27:38
141.107,280.212,18061.669,206804.511,20-04 16:27:39
354.974,555.960,45436.693,403874.606,20-04 16:27:40
89.995,290.984,11519.358,195377.117,20-04 16:27:41
408.033,3.000,52228.176,1684.135,20-04 16:27:42
0,0,0,0,20-04 16:27:43
0,0,0,0,20-04 16:27:44
0,0,0,0,20-04 16:27:45
247.994,0,31743.284,0,20-04 16:27:46
0,63.999,0,1759.979,20-04 16:27:47
0,0,0,0,20-04 16:27:48
0,0,0,0,20-04 16:27:49
0,0,0,0,20-04 16:27:50
0,0,0,0,20-04 16:27:51
0,2.000,0,112.000,20-04 16:27:52
0,0,0,0,20-04 16:27:53
0,0,0,0,20-04 16:27:54
58.000,0,7423.957,0,20-04 16:27:55
189.990,0,24318.695,0,20-04 16:27:56
248.002,2.000,31744.285,108.001,20-04 16:27:57
0,0,0,0,20-04 16:27:58
0,110.000,0,75279.713,20-04 16:27:59
248.001,34.000,31744.154,24444.119,20-04 16:28:00
0,99.000,0,69043.837,20-04 16:28:01
248.002,285.002,31744.214,192269.298,20-04 16:28:02
360.019,495.026,46082.450,344494.316,20-04 16:28:03
137.991,413.972,17662.794,282300.722,20-04 16:28:04
248.004,0,31744.450,0,20-04 16:28:05
0,0,0,0,20-04 16:28:06
248.008,24.001,31745.062,3468.116,20-04 16:28:07
0,0,0,0,20-04 16:28:08
0,0,0,0,20-04 16:28:09
0,0,0,0,20-04 16:28:10
0,0,0,0,20-04 16:28:11
0,2.000,0,111.999,20-04 16:28:12
248.003,0,31744.369,0,20-04 16:28:13
0,0,0,0,20-04 16:28:14
0,0,0,0,20-04 16:28:15
0,0,0,0,20-04 16:28:16
498.017,3.000,63746.196,116.004,20-04 16:28:17
248.001,0,31744.130,0,20-04 16:28:18
0,8.000,0,5867.992,20-04 16:28:19
29.998,82.993,3839.684,62966.819,20-04 16:28:20
466.051,81.009,59654.528,58670.420,20-04 16:28:21
0,113.003,0,83654.464,20-04 16:28:22
0,80.001,0,6796.122,20-04 16:28:23
247.992,57.998,31742.928,45474.465,20-04 16:28:24
0,532.012,0,379880.445,20-04 16:28:25
0,633.000,0,448355.753,20-04 16:28:26
179.991,9.000,23038.887,5515.734,20-04 16:28:27
68.001,0,8704.101,0,20-04 16:28:28
0,0,0,0,20-04 16:28:29
0,0,0,0,20-04 16:28:30
102.999,0,13183.814,0,20-04 16:28:31
242.005,76.001,30976.611,1640.032,20-04 16:28:32
152.998,0,19583.776,0,20-04 16:28:33
248.005,0,31744.689,0,20-04 16:28:34
195.994,0,25087.212,0,20-04 16:28:35
300.010,0,38401.297,0,20-04 16:28:36
121.999,2.000,15615.886,111.999,20-04 16:28:37
126.001,0,16128.068,0,20-04 16:28:38
0,0,0,0,20-04 16:28:39
0,113.999,0,80167.371,20-04 16:28:40
0,99.001,0,69428.999,20-04 16:28:41
0,2.000,0,420.013,20-04 16:28:42
498.002,452.002,63744.288,323333.460,20-04 16:28:43
0,593.974,0,424897.456,20-04 16:28:44
110.001,180.002,14080.133,118305.114,20-04 16:28:45
137.999,0,17663.919,0,20-04 16:28:46
0,3.000,0,1660.024,20-04 16:28:47
248.999,18.000,31747.849,1799.991,20-04 16:28:48
247.997,0,31743.568,0,20-04 16:28:49
0,0,0,0,20-04 16:28:50
247.999,0,31743.832,0,20-04 16:28:51
149.993,2.000,19199.159,115.995,20-04 16:28:52
100.000,0,12800.050,0,20-04 16:28:53
0,0,0,0,20-04 16:28:54
0,0,0,0,20-04 16:28:55
0,0,0,0,20-04 16:28:56
0,2.000,0,112.000,20-04 16:28:57
247.999,0,31743.911,0,20-04 16:28:58
