"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out27/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 07:57:19 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,19-04 07:59:23
248.998,394.996,31743.692,278129.300,19-04 07:59:24
113.987,48.995,14590.387,3411.623,19-04 07:59:25
135.992,0,17406.937,0,19-04 07:59:26
0,0,0,0,19-04 07:59:27
0,0,0,0,19-04 07:59:28
11.000,0,1535.935,0,19-04 07:59:29
737.060,6.000,94215.681,116.009,19-04 07:59:30
0,0,0,0,19-04 07:59:31
250.033,0,32004.276,0,19-04 07:59:32
137.998,0,17663.719,0,19-04 07:59:33
360.009,0,46081.156,0,19-04 07:59:34
0,8.000,0,111.999,19-04 07:59:35
0,274.011,0,250717.915,19-04 07:59:36
0,468.975,0,433800.836,19-04 07:59:37
0,0,0,0,19-04 07:59:38
0,0,0,0,19-04 07:59:39
285.010,54.002,36349.226,420.014,19-04 07:59:40
216.006,262.007,27648.756,217261.943,19-04 07:59:41
0,0,0,0,19-04 07:59:42
0,0,0,0,19-04 07:59:43
0,0,0,0,19-04 07:59:44
0,20.001,0,220.015,19-04 07:59:45
249.822,0,31849.314,0,19-04 07:59:46
519.386,0,63683.311,0,19-04 07:59:47
0,0,0,0,19-04 07:59:48
556.995,0,67379.428,0,19-04 07:59:49
282.010,15.001,26740.948,232.008,19-04 07:59:50
0,0,0,0,19-04 07:59:51
0,2.000,0,8.000,19-04 07:59:52
0,418.010,0,383453.002,19-04 07:59:53
0,0,0,0,19-04 07:59:54
0,6.000,0,224.001,19-04 07:59:55
273.999,0,31475.896,0,19-04 07:59:56
320.998,0,29615.809,0,19-04 07:59:57
0,225.014,0,214993.788,19-04 07:59:58
0,410.965,0,391034.650,19-04 07:59:59
0,88.002,0,420.008,19-04 08:00:00
307.968,0,30576.782,0,19-04 08:00:01
258.996,0,31959.562,0,19-04 08:00:02
0,0,0,0,19-04 08:00:03
763.000,0,95679.980,0,19-04 08:00:04
0,6.000,0,112.000,19-04 08:00:05
0,0,0,0,19-04 08:00:06
107.001,0,13572.182,0,19-04 08:00:07
143.997,0,18431.604,0,19-04 08:00:08
0,0,0,0,19-04 08:00:09
0,311.995,0,247423.757,19-04 08:00:10
248.006,265.007,31744.779,216141.302,19-04 08:00:11
253.995,0,31915.323,0,19-04 08:00:12
0,0,0,0,19-04 08:00:13
0,0,0,0,19-04 08:00:14
0,85.001,0,68196.597,19-04 08:00:15
0,541.987,0,428989.428,19-04 08:00:16
254.011,0,31941.366,0,19-04 08:00:17
229.000,0,24603.991,0,19-04 08:00:18
157.998,0,19579.748,0,19-04 08:00:19
300.000,36.000,38400.028,640.000,19-04 08:00:20
0,0,0,0,19-04 08:00:21
215.991,0,27646.805,0,19-04 08:00:22
34.002,0,4352.211,0,19-04 08:00:23
0,0,0,0,19-04 08:00:24
0,13.001,0,112.005,19-04 08:00:25
248.995,0,31871.329,0,19-04 08:00:26
118.002,0,15104.205,0,19-04 08:00:27
30.001,411.009,3840.088,370636.452,19-04 08:00:28
351.997,436.996,44927.585,395448.344,19-04 08:00:29
0,189.001,0,16008.108,19-04 08:00:30
0,0,0,0,19-04 08:00:31
249.994,0,31999.185,0,19-04 08:00:32
249.001,52.000,31872.076,45036.107,19-04 08:00:33
0,0,0,0,19-04 08:00:34
0,32.000,0,176.001,19-04 08:00:35
209.995,0,26743.312,0,19-04 08:00:36
539.024,0,68995.076,0,19-04 08:00:37
0,0,0,0,19-04 08:00:38
0,0,0,0,19-04 08:00:39
0,16.000,0,112.000,19-04 08:00:40
250.997,0,31983.595,0,19-04 08:00:41
0,0,0,0,19-04 08:00:42
0,18.000,0,13316.030,19-04 08:00:43
0,353.995,0,338026.978,19-04 08:00:44
0,81.000,0,539.999,19-04 08:00:45
0,0,0,0,19-04 08:00:46
248.992,0,31870.936,0,19-04 08:00:47
350.004,0,44800.452,0,19-04 08:00:48
74.001,348.004,9472.119,333772.187,19-04 08:00:49
74.998,317.994,9599.805,303473.829,19-04 08:00:50
391.007,0,49792.831,0,19-04 08:00:51
358.998,0,45951.784,0,19-04 08:00:52
250.000,0,32000.052,0,19-04 08:00:53
0,0,0,0,19-04 08:00:54
0,4.000,0,248.001,19-04 08:00:55
0,35.001,0,328.005,19-04 08:00:56
248.992,0,31870.995,0,19-04 08:00:57
0,0,0,0,19-04 08:00:58
0,0,0,0,19-04 08:00:59
0,3.000,0,112.000,19-04 08:01:00
0,271.011,0,262198.516,19-04 08:01:01
251.929,159.955,31974.953,146442.566,19-04 08:01:02
0,0,0,0,19-04 08:01:03
249.995,0,31871.405,0,19-04 08:01:04
465.001,53.000,59072.107,612.001,19-04 08:01:05
140.988,161.987,17722.546,152619.476,19-04 08:01:06
149.014,425.040,18557.755,392957.169,19-04 08:01:07
0,0,0,0,19-04 08:01:08
249.999,0,31999.935,0,19-04 08:01:09
249.994,20.000,31767.223,503.988,19-04 08:01:10
115.999,0,14847.868,0,19-04 08:01:11
136.006,0,17092.746,0,19-04 08:01:12
0,0,0,0,19-04 08:01:13
0,0,0,0,19-04 08:01:14
0,63.999,0,559.989,19-04 08:01:15
0,0,0,0,19-04 08:01:16
0,0,0,0,19-04 08:01:17
0,0,0,0,19-04 08:01:18
250.997,236.997,31867.640,194653.799,19-04 08:01:19
248.998,6.000,31871.689,435.996,19-04 08:01:20
168.002,0,21504.219,0,19-04 08:01:21
334.012,134.005,42377.515,109111.901,19-04 08:01:22
65.000,513.997,7743.960,417309.856,19-04 08:01:23
437.989,290.993,56062.568,247305.682,19-04 08:01:24
162.995,85.997,20863.365,2703.918,19-04 08:01:25
87.000,0,11136.045,0,19-04 08:01:26
0,0,0,0,19-04 08:01:27
0,0,0,0,19-04 08:01:28
0,0,0,0,19-04 08:01:29
0,6.000,0,112.000,19-04 08:01:30
66.996,0,8575.446,0,19-04 08:01:31
182.011,0,23297.350,0,19-04 08:01:32
0,0,0,0,19-04 08:01:33
0,0,0,0,19-04 08:01:34
0,3.000,0,112.001,19-04 08:01:35
0,0,0,0,19-04 08:01:36
0,0,0,0,19-04 08:01:37
249.007,0,31872.921,0,19-04 08:01:38
471.651,2.985,59961.367,171.148,19-04 08:01:39
6.028,431.027,771.629,358811.514,19-04 08:01:40
22.005,480.118,2816.692,422615.766,19-04 08:01:41
0,0,0,0,19-04 08:01:42
252.015,0,31993.929,0,19-04 08:01:43
0,0,0,0,19-04 08:01:44
502.000,272.000,63680.051,50372.040,19-04 08:01:45
0,0,0,0,19-04 08:01:46
0,0,0,0,19-04 08:01:47
0,0,0,0,19-04 08:01:48
0,0,0,0,19-04 08:01:49
245.987,19.999,28890.430,231.987,19-04 08:01:50
0,0,0,0,19-04 08:01:51
0,0,0,0,19-04 08:01:52
0,0,0,0,19-04 08:01:53
0,0,0,0,19-04 08:01:54
61.000,9.000,7715.958,103.999,19-04 08:01:55
454.990,0,55114.829,0,19-04 08:01:56
0,0,0,0,19-04 08:01:57
269.008,140.004,30792.935,125323.803,19-04 08:01:58
195.992,458.982,23855.069,436114.974,19-04 08:01:59
64.001,326.005,7724.109,2520.036,19-04 08:02:00
234.998,0,23475.784,0,19-04 08:02:01
273.998,0,30951.729,0,19-04 08:02:02
0,32.996,0,25000.637,19-04 08:02:03
0,348.047,0,321167.655,19-04 08:02:04
0,115.002,0,760.014,19-04 08:02:05
0,0,0,0,19-04 08:02:06
273.000,0,25487.998,0,19-04 08:02:07
0,0,0,0,19-04 08:02:08
0,0,0,0,19-04 08:02:09
0,13.000,0,104.001,19-04 08:02:10
263.001,0,31620.137,0,19-04 08:02:11
263.999,0,31323.922,0,19-04 08:02:12
0,0,0,0,19-04 08:02:13
0,0,0,0,19-04 08:02:14
520.997,5.000,56151.660,107.999,19-04 08:02:15
40.002,117.006,4996.245,11420.560,19-04 08:02:16
214.992,394.985,26830.970,334303.169,19-04 08:02:17
498.995,0,63871.351,0,19-04 08:02:18
0,0,0,0,19-04 08:02:19
0,20.000,0,708.003,19-04 08:02:20
0,0,0,0,19-04 08:02:21
1.000,335.012,4.000,262621.052,19-04 08:02:22
255.980,461.964,30849.629,365055.941,19-04 08:02:23
0,0,0,0,19-04 08:02:24
0,180.006,0,2844.101,19-04 08:02:25
209.993,0,26499.150,0,19-04 08:02:26
44.000,0,5300.013,0,19-04 08:02:27
249.011,0,31745.407,0,19-04 08:02:28
0,0,0,0,19-04 08:02:29
115.000,5.000,14719.937,112.000,19-04 08:02:30
454.975,0,58236.797,0,19-04 08:02:31
179.998,0,23039.741,0,19-04 08:02:32
0,0,0,0,19-04 08:02:33
19.000,0,2432.025,0,19-04 08:02:34
65.990,438.936,8446.763,371317.609,19-04 08:02:35
169.030,325.058,21635.863,257273.935,19-04 08:02:36
243.987,0,31230.308,0,19-04 08:02:37
0,0,0,0,19-04 08:02:38
0,0,0,0,19-04 08:02:39
0,286.979,0,237346.318,19-04 08:02:40
510.036,215.015,63448.501,1676.119,19-04 08:02:41
0,0,0,0,19-04 08:02:42
0,0,0,0,19-04 08:02:43
177.993,0,22783.157,0,19-04 08:02:44
72.002,3.000,9216.283,240.007,19-04 08:02:45
253.998,0,31847.808,0,19-04 08:02:46
167.002,0,21376.295,0,19-04 08:02:47
86.998,0,10527.724,0,19-04 08:02:48
0,0,0,0,19-04 08:02:49
249.010,4.000,31649.334,112.005,19-04 08:02:50
1.000,12.999,4.000,10903.519,19-04 08:02:51
250.008,233.007,32000.962,204254.139,19-04 08:02:52
0,0,0,0,19-04 08:02:53
0,0,0,0,19-04 08:02:54
250.991,4.000,31842.899,575.980,19-04 08:02:55
3.000,350.025,384.028,221316.078,19-04 08:02:56
244.979,465.960,31173.305,428830.924,19-04 08:02:57
0,145.997,0,128125.352,19-04 08:02:58
0,0,0,0,19-04 08:02:59
93.992,4.000,12031.037,1539.877,19-04 08:03:00
157.010,0,19905.316,0,19-04 08:03:01
0,0,0,0,19-04 08:03:02
0,0,0,0,19-04 08:03:03
0,0,0,0,19-04 08:03:04
250.010,3.000,31873.218,112.004,19-04 08:03:05
249.998,86.999,31999.708,1451.987,19-04 08:03:06
0,0,0,0,19-04 08:03:07
247.996,0,31743.458,0,19-04 08:03:08
0,0,0,0,19-04 08:03:09
0,3.001,0,112.035,19-04 08:03:10
0,0,0,0,19-04 08:03:11
255.028,0,31955.543,0,19-04 08:03:12
106.990,200.981,13694.689,172291.507,19-04 08:03:13
160.018,443.051,19902.292,386056.453,19-04 08:03:14
245.988,327.984,28798.619,251831.920,19-04 08:03:15
0,41.997,0,1203.903,19-04 08:03:16
251.026,0,31227.181,0,19-04 08:03:17
0,0,0,0,19-04 08:03:18
0,0,0,0,19-04 08:03:19
0,2.999,0,111.980,19-04 08:03:20
0,0,0,0,19-04 08:03:21
0,0,0,0,19-04 08:03:22
462.972,0,58916.446,0,19-04 08:03:23
285.031,0,36483.962,0,19-04 08:03:24
0,3.000,0,111.990,19-04 08:03:25
0,0,0,0,19-04 08:03:26
249.979,0,31885.260,0,19-04 08:03:27
0,0,0,0,19-04 08:03:28
287.988,0,36862.501,0,19-04 08:03:29
210.008,45.002,26880.995,35865.328,19-04 08:03:30
245.843,81.620,31467.894,59391.717,19-04 08:03:31
1.017,260.410,4.069,239317.046,19-04 08:03:32
249.992,276.991,31998.992,247780.196,19-04 08:03:33
0,0,0,0,19-04 08:03:34
0,4.000,0,1128.085,19-04 08:03:35
0,0,0,0,19-04 08:03:36
1.000,198.004,4.000,178672.028,19-04 08:03:37
250.965,281.961,31991.541,249545.221,19-04 08:03:38
0,0,0,0,19-04 08:03:39
248.999,3.000,31743.872,895.996,19-04 08:03:40
0,58.996,0,1751.889,19-04 08:03:41
0,0,0,0,19-04 08:03:42
250.013,0,32001.685,0,19-04 08:03:43
0,0,0,0,19-04 08:03:44
500.008,3.000,63281.019,112.002,19-04 08:03:45
249.972,0,31996.415,0,19-04 08:03:46
206.022,0,26082.750,0,19-04 08:03:47
46.000,0,5823.993,0,19-04 08:03:48
0,0,0,0,19-04 08:03:49
0,320.974,0,294711.960,19-04 08:03:50
255.018,353.025,31394.263,299405.581,19-04 08:03:51
0,0,0,0,19-04 08:03:52
121.991,0,15454.825,0,19-04 08:03:53
129.010,0,16149.230,0,19-04 08:03:54
174.989,187.988,22398.539,172064.774,19-04 08:03:55
73.004,253.015,9344.572,144988.880,19-04 08:03:56
0,0,0,0,19-04 08:03:57
0,0,0,0,19-04 08:03:58
0,0,0,0,19-04 08:03:59
0,3.000,0,544.002,19-04 08:04:00
0,0,0,0,19-04 08:04:01
247.997,0,31743.662,0,19-04 08:04:02
497.003,0,63616.415,0,19-04 08:04:03
0,0,0,0,19-04 08:04:04
249.003,3.000,31744.388,112.001,19-04 08:04:05
249.000,0,31871.998,0,19-04 08:04:06
0,0,0,0,19-04 08:04:07
1.000,20.000,4.000,13175.954,19-04 08:04:08
248.000,451.000,31743.986,430835.816,19-04 08:04:09
0,10.000,0,5848.042,19-04 08:04:10
249.000,193.000,31352.027,1308.001,19-04 08:04:11
0,0,0,0,19-04 08:04:12
0,0,0,0,19-04 08:04:13
1.000,219.010,4.000,207725.174,19-04 08:04:14
0,354.985,0,300982.941,19-04 08:04:15
358.000,0,43967.942,0,19-04 08:04:16
161.000,0,19047.947,0,19-04 08:04:17
0,0,0,0,19-04 08:04:18
254.004,0,31448.446,0,19-04 08:04:19
249.995,7.000,31839.301,115.997,19-04 08:04:20
0,128.001,0,1028.010,19-04 08:04:21
252.997,0,31587.598,0,19-04 08:04:22
0,0,0,0,19-04 08:04:23
249.006,0,31680.774,0,19-04 08:04:24
0,6.000,0,116.001,19-04 08:04:25
153.000,0,19584.041,0,19-04 08:04:26
97.000,20.000,12291.995,13167.995,19-04 08:04:27
0,456.000,0,400532.326,19-04 08:04:28
0,0,0,0,19-04 08:04:29
343.003,8.000,38644.285,912.007,19-04 08:04:30
193.000,125.000,21611.984,851.999,19-04 08:04:31
0,0,0,0,19-04 08:04:32
0,345.009,0,291735.395,19-04 08:04:33
272.992,288.991,29639.111,244228.677,19-04 08:04:34
0,62.001,0,1180.011,19-04 08:04:35
0,1.000,0,4.000,19-04 08:04:36
0,0,0,0,19-04 08:04:37
129.990,0,15774.783,0,19-04 08:04:38
126.000,0,15263.972,0,19-04 08:04:39
0,3.000,0,108.001,19-04 08:04:40
0,130.999,0,1111.993,19-04 08:04:41
533.026,0,58898.862,0,19-04 08:04:42
0,0,0,0,19-04 08:04:43
0,0,0,0,19-04 08:04:44
0,8.000,0,99.999,19-04 08:04:45
245.001,0,28628.123,0,19-04 08:04:46
0,0,0,0,19-04 08:04:47
0,6.000,0,2304.107,19-04 08:04:48
290.986,321.985,31914.487,287090.387,19-04 08:04:49
260.999,62.000,28323.855,303.998,19-04 08:04:50
0,103.999,0,955.993,19-04 08:04:51
280.003,0,28552.319,0,19-04 08:04:52
281.997,0,30867.667,0,19-04 08:04:53
186.009,286.014,18324.886,246639.925,19-04 08:04:54
75.987,502.913,7998.621,404890.173,19-04 08:04:55
0,74.010,0,65672.879,19-04 08:04:56
260.001,0,30572.070,0,19-04 08:04:57
0,0,0,0,19-04 08:04:58
273.000,0,30535.997,0,19-04 08:04:59
0,0,0,0,19-04 08:05:00
254.999,117.999,30091.870,1619.993,19-04 08:05:01
0,0,0,0,19-04 08:05:02
0,0,0,0,19-04 08:05:03
0,0,0,0,19-04 08:05:04
36.995,0,4671.396,0,19-04 08:05:05
473.061,5.001,58247.463,112.014,19-04 08:05:06
1.000,212.999,4.000,179219.214,19-04 08:05:07
250.000,297.000,31999.977,255111.819,19-04 08:05:08
0,0,0,0,19-04 08:05:09
400.021,0,47914.539,0,19-04 08:05:10
115.002,136.002,14720.237,1928.031,19-04 08:05:11
1.000,102.000,4.000,76920.162,19-04 08:05:12
0,463.983,0,410228.848,19-04 08:05:13
247.991,0,31742.789,0,19-04 08:05:14
0,0,0,0,19-04 08:05:15
0,19.999,0,1131.964,19-04 08:05:16
0,0,0,0,19-04 08:05:17
0,0,0,0,19-04 08:05:18
0,0,0,0,19-04 08:05:19
0,0,0,0,19-04 08:05:20
248.002,137.001,31744.287,1208.011,19-04 08:05:21
249.004,0,31872.475,0,19-04 08:05:22
0,0,0,0,19-04 08:05:23
207.008,0,26497.015,0,19-04 08:05:24
42.000,0,5375.998,0,19-04 08:05:25
248.000,11.000,31744.012,108.000,19-04 08:05:26
213.994,139.996,27267.229,120068.605,19-04 08:05:27
285.007,292.007,36212.926,267162.834,19-04 08:05:28
0,0,0,0,19-04 08:05:29
247.999,0,31743.935,0,19-04 08:05:30
0,132.976,0,1579.713,19-04 08:05:31
0,0,0,0,19-04 08:05:32
2.000,329.013,8.000,293195.560,19-04 08:05:33
0,328.987,0,297508.176,19-04 08:05:34
0,0,0,0,19-04 08:05:35
249.000,4.000,31871.937,1151.998,19-04 08:05:36
254.005,0,30424.581,0,19-04 08:05:37
247.999,0,31743.905,0,19-04 08:05:38
0,0,0,0,19-04 08:05:39
218.999,0,28031.815,0,19-04 08:05:40
29.000,126.001,3712.027,1244.009,19-04 08:05:41
248.002,0,31744.296,0,19-04 08:05:42
248.999,0,31871.906,0,19-04 08:05:43
0,0,0,0,19-04 08:05:44
0,0,0,0,19-04 08:05:45
0,4.000,0,112.001,19-04 08:05:46
2.000,324.998,8.000,292313.807,19-04 08:05:47
249.000,288.000,31872.007,238740.055,19-04 08:05:48
247.999,0,31743.895,0,19-04 08:05:49
0,0,0,0,19-04 08:05:50
0,147.999,0,2239.992,19-04 08:05:51
249.011,155.007,31741.430,130017.858,19-04 08:05:52
64.997,302.986,7543.655,273943.471,19-04 08:05:53
187.999,0,24063.875,0,19-04 08:05:54
0,0,0,0,19-04 08:05:55
496.000,14.000,63487.964,959.999,19-04 08:05:56
0,0,0,0,19-04 08:05:57
249.002,0,31292.230,0,19-04 08:05:58
0,0,0,0,19-04 08:05:59
25.997,0,3327.624,0,19-04 08:06:00
224.026,113.013,28167.291,960.112,19-04 08:06:01
0,0,0,0,19-04 08:06:02
0,0,0,0,19-04 08:06:03
251.001,0,31732.185,0,19-04 08:06:04
0,0,0,0,19-04 08:06:05
99.981,250.952,12673.584,222693.542,19-04 08:06:06
149.027,75.014,19075.517,70352.970,19-04 08:06:07
0,0,0,0,19-04 08:06:08
249.002,0,31872.255,0,19-04 08:06:09
0,0,0,0,19-04 08:06:10
2.000,119.005,8.000,103348.639,19-04 08:06:11
247.997,516.993,31743.587,475229.821,19-04 08:06:12
0,240.992,0,134487.313,19-04 08:06:13
0,0,0,0,19-04 08:06:14
0,0,0,0,19-04 08:06:15
0,10.000,0,1439.996,19-04 08:06:16
497.005,0,63616.609,0,19-04 08:06:17
0,0,0,0,19-04 08:06:18
0,0,0,0,19-04 08:06:19
126.999,0,16131.927,0,19-04 08:06:20
121.999,114.999,15615.930,1523.993,19-04 08:06:21
248.003,0,31744.442,0,19-04 08:06:22
251.985,0,31846.071,0,19-04 08:06:23
260.006,0,31320.683,0,19-04 08:06:24
0,0,0,0,19-04 08:06:25
0,7.000,0,112.001,19-04 08:06:26
76.996,0,9855.467,0,19-04 08:06:27
177.008,0,21940.964,0,19-04 08:06:28
1.000,318.014,4.000,295341.381,19-04 08:06:29
231.992,0,29411.001,0,19-04 08:06:30
18.000,11.000,2304.015,728.005,19-04 08:06:31
0,98.998,0,675.989,19-04 08:06:32
0,0,0,0,19-04 08:06:33
0,76.004,0,67943.524,19-04 08:06:34
0,556.992,0,497712.706,19-04 08:06:35
247.990,113.995,31742.708,70581.126,19-04 08:06:36
0,0,0,0,19-04 08:06:37
0,0,0,0,19-04 08:06:38
0,0,0,0,19-04 08:06:39
16.000,0,2176.034,0,19-04 08:06:40
363.001,114.000,45780.164,1480.005,19-04 08:06:41
137.998,0,15507.813,0,19-04 08:06:42
0,0,0,0,19-04 08:06:43
245.001,0,30292.133,0,19-04 08:06:44
260.000,0,33279.985,0,19-04 08:06:45
0,5.000,0,112.000,19-04 08:06:46
248.000,0,31744.000,0,19-04 08:06:47
254.983,0,31669.875,0,19-04 08:06:48
0,0,0,0,19-04 08:06:49
1.000,86.004,4.000,71362.959,19-04 08:06:50
0,518.642,0,470614.771,19-04 08:06:51
0,121.076,0,103789.061,19-04 08:06:52
257.991,0,31694.890,0,19-04 08:06:53
0,0,0,0,19-04 08:06:54
252.996,0,31127.516,0,19-04 08:06:55
0,253.005,0,228208.475,19-04 08:06:56
0,146.000,0,1735.998,19-04 08:06:57
0,0,0,0,19-04 08:06:58
67.998,0,8703.800,0,19-04 08:06:59
182.001,0,23020.120,0,19-04 08:07:00
262.009,3.000,31649.046,160.005,19-04 08:07:01
0,0,0,0,19-04 08:07:02
0,0,0,0,19-04 08:07:03
509.970,0,63472.259,0,19-04 08:07:04
0,0,0,0,19-04 08:07:05
297.017,5.000,36590.139,112.007,19-04 08:07:06
219.001,0,26496.148,0,19-04 08:07:07
0,0,0,0,19-04 08:07:08
1.000,11.000,4.000,5008.196,19-04 08:07:09
0,369.974,0,340192.531,19-04 08:07:10
0,3.999,0,787.891,19-04 08:07:11
0,159.017,0,772.082,19-04 08:07:12
258.000,0,31736.052,0,19-04 08:07:13
0,0,0,0,19-04 08:07:14
0,427.015,0,372440.740,19-04 08:07:15
480.973,309.982,61564.514,276340.353,19-04 08:07:16
16.000,0,2047.943,0,19-04 08:07:17
0,0,0,0,19-04 08:07:18
0,0,0,0,19-04 08:07:19
247.981,0,31741.541,0,19-04 08:07:20
24.002,10.001,3072.238,112.009,19-04 08:07:21
230.997,112.999,28611.678,1247.986,19-04 08:07:22
254.004,0,31668.520,0,19-04 08:07:23
256.976,0,31733.022,0,19-04 08:07:24
249.019,0,31874.464,0,19-04 08:07:25
0,5.000,0,116.003,19-04 08:07:26
0,0,0,0,19-04 08:07:27
0,0,0,0,19-04 08:07:28
3.000,211.991,383.983,172244.526,19-04 08:07:29
