"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 19:43:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
98.001,0,12544.094,0,13-04 19:45:09
88.000,0,11263.988,0,13-04 19:45:10
73.999,0,9471.832,0,13-04 19:45:11
60.000,0,7680.060,0,13-04 19:45:12
89.001,0,11264.158,0,13-04 19:45:13
95.995,0,12287.299,0,13-04 19:45:14
76.000,0,9727.991,0,13-04 19:45:15
96.004,0,12288.470,0,13-04 19:45:16
64.001,0,8192.127,0,13-04 19:45:17
64.000,0,8191.965,0,13-04 19:45:18
98.000,0,12543.956,0,13-04 19:45:19
76.000,0,9728.027,0,13-04 19:45:20
42.000,0,5376.022,0,13-04 19:45:21
52.000,0,6655.943,0,13-04 19:45:22
48.000,0,6144.043,0,13-04 19:45:23
44.000,0,5632.026,0,13-04 19:45:24
42.000,0,5375.986,0,13-04 19:45:25
102.000,0,13055.969,0,13-04 19:45:26
104.000,0,13311.952,0,13-04 19:45:27
124.001,0,15872.114,0,13-04 19:45:28
92.000,0,11775.974,0,13-04 19:45:29
30.000,0,3839.937,0,13-04 19:45:30
30.001,0,3840.081,0,13-04 19:45:31
30.000,0,3840.000,0,13-04 19:45:32
26.000,0,3328.006,0,13-04 19:45:33
23.999,0,3071.912,0,13-04 19:45:34
28.001,0,3584.093,0,13-04 19:45:35
65.999,0,8447.936,0,13-04 19:45:36
97.998,0,12543.724,0,13-04 19:45:37
68.002,0,8704.260,0,13-04 19:45:38
89.995,0,11519.412,0,13-04 19:45:39
90.005,0,11520.644,0,13-04 19:45:40
95.998,0,12287.746,0,13-04 19:45:41
70.001,0,8960.124,0,13-04 19:45:42
110.000,0,14079.957,0,13-04 19:45:43
100.000,0,12800.008,0,13-04 19:45:44
79.999,0,10239.873,0,13-04 19:45:45
77.999,0,9983.811,0,13-04 19:45:46
89.003,0,11264.359,0,13-04 19:45:47
113.992,0,14590.966,0,13-04 19:45:48
131.010,0,16641.234,0,13-04 19:45:49
87.999,0,11263.903,0,13-04 19:45:50
66.000,0,8447.962,0,13-04 19:45:51
100.000,0,12800.058,0,13-04 19:45:52
114.004,0,14592.573,0,13-04 19:45:53
129.994,0,16639.284,0,13-04 19:45:54
78.000,0,9983.938,0,13-04 19:45:55
54.001,0,6912.129,0,13-04 19:45:56
70.000,0,8960.024,0,13-04 19:45:57
106.000,0,13568.017,0,13-04 19:45:58
113.999,0,14591.876,0,13-04 19:45:59
94.000,0,12031.941,0,13-04 19:46:00
88.000,0,11263.948,0,13-04 19:46:01
90.000,0,11520.043,0,13-04 19:46:02
80.002,0,10240.253,0,13-04 19:46:03
126.999,0,16127.919,0,13-04 19:46:04
107.999,0,13823.880,0,13-04 19:46:05
101.999,0,13055.932,0,13-04 19:46:06
49.001,0,6272.174,0,13-04 19:46:07
42.999,0,5503.932,0,13-04 19:46:08
42.000,0,5376.020,0,13-04 19:46:09
22.000,0,2815.986,0,13-04 19:46:10
20.000,0,2560.044,0,13-04 19:46:11
20.000,0,2559.986,0,13-04 19:46:12
22.000,0,2815.956,0,13-04 19:46:13
26.000,0,3328.019,0,13-04 19:46:14
18.000,0,2304.016,0,13-04 19:46:15
26.000,0,3327.998,0,13-04 19:46:16
25.998,0,3327.722,0,13-04 19:46:17
69.999,0,8959.875,0,13-04 19:46:18
95.003,0,12032.357,0,13-04 19:46:19
120.005,0,15360.656,0,13-04 19:46:20
83.996,0,10751.440,0,13-04 19:46:21
66.998,0,8447.704,0,13-04 19:46:22
52.002,0,6656.289,0,13-04 19:46:23
72.003,0,9216.364,0,13-04 19:46:24
72.000,2.000,9215.962,12.000,13-04 19:46:25
88.999,0,11263.921,0,13-04 19:46:26
77.002,0,9728.210,0,13-04 19:46:27
107.999,0,13823.929,0,13-04 19:46:28
124.000,0,15872.055,0,13-04 19:46:29
111.997,0,14335.667,0,13-04 19:46:30
96.001,0,12288.173,0,13-04 19:46:31
60.001,0,7680.078,0,13-04 19:46:32
71.999,0,9215.913,0,13-04 19:46:33
71.999,0,9215.885,0,13-04 19:46:34
106.001,0,13568.172,0,13-04 19:46:35
85.996,0,11007.465,0,13-04 19:46:36
104.999,0,13439.914,0,13-04 19:46:37
132.008,0,16768.998,0,13-04 19:46:38
131.998,0,16895.761,0,13-04 19:46:39
93.000,0,11776.062,0,13-04 19:46:40
85.998,0,11007.792,0,13-04 19:46:41
33.000,0,4096.055,0,13-04 19:46:42
30.000,0,3840.043,0,13-04 19:46:43
39.999,0,5119.917,0,13-04 19:46:44
41.001,0,5120.097,0,13-04 19:46:45
78.000,0,9983.938,0,13-04 19:46:46
62.001,0,7936.076,0,13-04 19:46:47
26.000,0,3327.978,0,13-04 19:46:48
56.000,0,7168.023,0,13-04 19:46:49
70.000,0,8960.015,0,13-04 19:46:50
73.997,0,9471.663,0,13-04 19:46:51
99.002,0,12544.312,0,13-04 19:46:52
109.995,0,14079.387,0,13-04 19:46:53
66.004,0,8448.493,0,13-04 19:46:54
115.998,1.000,14847.723,4.000,13-04 19:46:55
104.000,0,13311.974,0,13-04 19:46:56
88.003,0,11264.341,0,13-04 19:46:57
55.998,0,7167.781,0,13-04 19:46:58
132.004,0,16896.538,0,13-04 19:46:59
115.992,0,14846.951,0,13-04 19:47:00
130.004,0,16640.514,0,13-04 19:47:01
117.005,0,14848.604,0,13-04 19:47:02
105.996,0,13567.534,0,13-04 19:47:03
108.003,0,13824.425,0,13-04 19:47:04
47.998,0,6143.730,0,13-04 19:47:05
46.002,0,5888.232,0,13-04 19:47:06
27.998,0,3583.752,0,13-04 19:47:07
34.001,0,4352.127,0,13-04 19:47:08
34.001,0,4352.092,0,13-04 19:47:09
74.998,0,9599.720,0,13-04 19:47:10
130.003,0,16512.433,0,13-04 19:47:11
96.001,0,12288.114,0,13-04 19:47:12
71.999,0,9215.884,0,13-04 19:47:13
76.001,0,9728.149,0,13-04 19:47:14
35.999,0,4607.888,0,13-04 19:47:15
79.001,0,9984.122,0,13-04 19:47:16
87.999,0,11263.935,0,13-04 19:47:17
142.590,0,18123.851,0,13-04 19:47:18
104.297,0,13349.992,0,13-04 19:47:19
143.996,0,18175.507,0,13-04 19:47:20
100.005,0,12800.663,0,13-04 19:47:21
110.001,0,14080.145,0,13-04 19:47:22
118.003,0,15104.355,0,13-04 19:47:23
139.998,0,17919.753,0,13-04 19:47:24
110.000,0,14080.022,0,13-04 19:47:25
90.002,0,11520.217,0,13-04 19:47:26
80.999,0,10367.837,0,13-04 19:47:27
81.000,0,10368.030,0,13-04 19:47:28
122.000,0,15615.961,0,13-04 19:47:29
115.000,0,14592.023,0,13-04 19:47:30
114.000,0,14592.017,0,13-04 19:47:31
132.999,0,16895.920,0,13-04 19:47:32
82.000,0,10495.994,0,13-04 19:47:33
92.000,0,11776.049,0,13-04 19:47:34
116.999,0,14847.915,0,13-04 19:47:35
132.001,0,16896.069,0,13-04 19:47:36
105.001,0,13312.081,0,13-04 19:47:37
85.000,0,10751.968,0,13-04 19:47:38
71.999,0,9215.878,0,13-04 19:47:39
96.001,0,12288.138,0,13-04 19:47:40
129.000,0,16511.953,0,13-04 19:47:41
93.000,0,11903.996,0,13-04 19:47:42
90.001,0,11520.099,0,13-04 19:47:43
82.000,0,10496.011,0,13-04 19:47:44
82.000,0,10495.940,0,13-04 19:47:45
94.000,0,12032.008,0,13-04 19:47:46
108.000,0,13823.966,0,13-04 19:47:47
82.000,0,10496.059,0,13-04 19:47:48
99.000,0,12543.995,0,13-04 19:47:49
88.000,0,11263.960,0,13-04 19:47:50
143.994,0,18431.271,0,13-04 19:47:51
139.001,0,17792.137,0,13-04 19:47:52
127.004,0,16256.523,0,13-04 19:47:53
124.996,0,15871.512,0,13-04 19:47:54
111.999,0,14335.881,0,13-04 19:47:55
126.006,0,16128.770,0,13-04 19:47:56
105.990,0,13566.684,0,13-04 19:47:57
98.001,0,12544.122,0,13-04 19:47:58
114.006,0,14592.818,0,13-04 19:47:59
140.003,0,17920.374,0,13-04 19:48:00
83.998,0,10623.743,0,13-04 19:48:01
47.000,0,6015.966,0,13-04 19:48:02
52.001,0,6656.139,0,13-04 19:48:03
39.997,0,5119.574,0,13-04 19:48:04
48.000,0,6144.016,0,13-04 19:48:05
136.002,0,17408.221,0,13-04 19:48:06
138.002,0,17664.243,0,13-04 19:48:07
133.999,0,17151.814,0,13-04 19:48:08
107.999,0,13823.831,0,13-04 19:48:09
94.000,0,12031.995,0,13-04 19:48:10
112.000,0,14336.054,0,13-04 19:48:11
81.999,0,10495.902,0,13-04 19:48:12
81.003,0,10240.351,0,13-04 19:48:13
42.000,0,5375.974,0,13-04 19:48:14
89.997,0,11519.676,0,13-04 19:48:15
82.002,0,10368.309,0,13-04 19:48:16
118.998,0,15231.742,0,13-04 19:48:17
87.000,0,11008.063,0,13-04 19:48:18
57.001,0,7296.136,0,13-04 19:48:19
48.999,0,6271.840,0,13-04 19:48:20
105.000,0,13312.018,0,13-04 19:48:21
110.001,0,14080.147,0,13-04 19:48:22
67.999,0,8703.809,0,13-04 19:48:23
88.001,0,11264.167,0,13-04 19:48:24
69.001,0,8832.163,0,13-04 19:48:25
116.999,0,14975.884,0,13-04 19:48:26
106.001,0,13568.139,0,13-04 19:48:27
92.001,0,11776.106,0,13-04 19:48:28
86.000,0,11007.937,0,13-04 19:48:29
73.992,0,9471.040,0,13-04 19:48:30
72.001,0,9216.161,0,13-04 19:48:31
128.009,0,16385.138,0,13-04 19:48:32
124.001,0,15872.065,0,13-04 19:48:33
130.000,0,16639.994,0,13-04 19:48:34
76.002,0,9728.237,0,13-04 19:48:35
100.000,0,12799.973,0,13-04 19:48:36
81.999,0,10495.868,0,13-04 19:48:37
89.998,0,11519.807,0,13-04 19:48:38
88.003,0,11264.335,0,13-04 19:48:39
91.987,0,11774.291,0,13-04 19:48:40
94.011,0,12033.457,0,13-04 19:48:41
104.000,0,13312.007,0,13-04 19:48:42
119.997,0,15359.669,0,13-04 19:48:43
95.004,0,12160.524,0,13-04 19:48:44
95.000,0,12159.991,0,13-04 19:48:45
118.000,0,15104.019,0,13-04 19:48:46
95.994,0,12287.188,0,13-04 19:48:47
91.998,0,11775.748,0,13-04 19:48:48
82.006,0,10496.815,0,13-04 19:48:49
79.998,0,10239.753,0,13-04 19:48:50
116.003,0,14848.403,0,13-04 19:48:51
109.997,0,14079.627,0,13-04 19:48:52
82.002,0,10496.227,0,13-04 19:48:53
101.999,0,13055.853,0,13-04 19:48:54
80.001,0,10240.069,0,13-04 19:48:55
132.000,2.000,16896.032,12.000,13-04 19:48:56
102.001,0,13056.189,0,13-04 19:48:57
61.998,0,7935.768,0,13-04 19:48:58
103.997,0,13311.614,0,13-04 19:48:59
66.001,0,8448.065,0,13-04 19:49:00
28.002,0,3584.263,0,13-04 19:49:01
37.999,0,4863.837,0,13-04 19:49:02
34.001,0,4352.073,0,13-04 19:49:03
75.999,0,9727.921,0,13-04 19:49:04
117.999,0,15103.862,0,13-04 19:49:05
64.001,0,8064.120,0,13-04 19:49:06
78.998,0,10111.780,0,13-04 19:49:07
96.001,0,12288.095,0,13-04 19:49:08
137.997,0,17663.677,0,13-04 19:49:09
112.001,0,14336.122,0,13-04 19:49:10
126.001,0,16128.090,0,13-04 19:49:11
88.000,0,11264.021,0,13-04 19:49:12
100.003,0,12800.340,0,13-04 19:49:13
67.999,0,8703.857,0,13-04 19:49:14
83.997,0,10751.589,0,13-04 19:49:15
134.005,0,17152.583,0,13-04 19:49:16
121.999,0,15615.888,0,13-04 19:49:17
132.001,0,16896.124,0,13-04 19:49:18
103.999,0,13311.875,0,13-04 19:49:19
111.997,0,14335.634,0,13-04 19:49:20
96.000,0,12288.063,0,13-04 19:49:21
103.998,0,13311.720,0,13-04 19:49:22
88.005,0,11264.629,0,13-04 19:49:23
54.002,0,6912.266,0,13-04 19:49:24
105.995,0,13567.386,0,13-04 19:49:25
107.995,0,13823.362,0,13-04 19:49:26
118.006,0,15104.757,0,13-04 19:49:27
49.999,0,6399.893,0,13-04 19:49:28
80.001,0,10240.084,0,13-04 19:49:29
43.998,0,5631.786,0,13-04 19:49:30
45.997,1.000,5887.561,4.000,13-04 19:49:31
78.009,0,9985.131,0,13-04 19:49:32
93.992,0,12031.014,0,13-04 19:49:33
103.999,0,13311.838,0,13-04 19:49:34
108.004,0,13824.507,0,13-04 19:49:35
110.001,0,14080.179,0,13-04 19:49:36
44.002,0,5632.253,0,13-04 19:49:37
45.999,0,5887.838,0,13-04 19:49:38
42.002,0,5376.239,0,13-04 19:49:39
77.997,0,9983.561,0,13-04 19:49:40
73.996,0,9471.444,0,13-04 19:49:41
104.008,0,13313.037,0,13-04 19:49:42
119.993,0,15359.120,0,13-04 19:49:43
100.005,0,12800.633,0,13-04 19:49:44
94.997,0,12159.624,0,13-04 19:49:45
69.001,0,8832.151,0,13-04 19:49:46
80.003,0,10240.419,0,13-04 19:49:47
91.994,0,11775.279,0,13-04 19:49:48
110.005,0,14080.701,0,13-04 19:49:49
89.987,0,11518.334,0,13-04 19:49:50
42.003,0,5376.358,0,13-04 19:49:51
112.008,0,14337.026,0,13-04 19:49:52
112.001,0,14336.186,0,13-04 19:49:53
85.998,0,11007.714,0,13-04 19:49:54
91.995,0,11775.384,0,13-04 19:49:55
125.010,0,15873.245,0,13-04 19:49:56
109.997,0,14079.658,0,13-04 19:49:57
110.004,0,14080.515,0,13-04 19:49:58
92.001,0,11776.142,0,13-04 19:49:59
99.990,0,12798.724,0,13-04 19:50:00
97.008,0,12289.017,0,13-04 19:50:01
97.996,0,12543.525,0,13-04 19:50:02
101.992,0,13055.000,0,13-04 19:50:03
90.011,0,11521.420,0,13-04 19:50:04
69.994,0,8959.230,0,13-04 19:50:05
68.004,0,8704.557,0,13-04 19:50:06
62.000,0,7935.997,0,13-04 19:50:07
48.000,0,6144.013,0,13-04 19:50:08
31.999,0,4095.907,0,13-04 19:50:09
54.001,0,6912.065,0,13-04 19:50:10
89.999,0,11519.881,0,13-04 19:50:11
128.003,0,16384.369,0,13-04 19:50:12
96.003,0,12288.341,0,13-04 19:50:13
87.997,0,11263.576,0,13-04 19:50:14
112.002,0,14336.193,0,13-04 19:50:15
40.001,0,5120.108,0,13-04 19:50:16
22.000,0,2815.991,0,13-04 19:50:17
22.000,0,2816.009,0,13-04 19:50:18
22.000,0,2816.017,0,13-04 19:50:19
23.998,0,3071.698,0,13-04 19:50:20
22.001,0,2816.103,0,13-04 19:50:21
24.001,0,3072.111,0,13-04 19:50:22
87.999,0,11263.931,0,13-04 19:50:23
104.001,0,13312.066,0,13-04 19:50:24
137.998,0,17663.803,0,13-04 19:50:25
74.000,0,9472.018,0,13-04 19:50:26
50.000,0,6400.048,0,13-04 19:50:27
70.000,0,8960.047,0,13-04 19:50:28
87.000,0,11007.978,0,13-04 19:50:29
93.998,0,12031.752,0,13-04 19:50:30
124.004,0,15872.520,0,13-04 19:50:31
76.001,0,9728.065,0,13-04 19:50:32
89.998,0,11519.710,0,13-04 19:50:33
60.001,0,7680.134,0,13-04 19:50:34
111.999,0,14335.902,0,13-04 19:50:35
110.000,0,14079.954,0,13-04 19:50:36
84.000,0,10752.050,0,13-04 19:50:37
105.998,0,13567.737,0,13-04 19:50:38
90.001,0,11520.083,0,13-04 19:50:39
109.996,0,14079.467,0,13-04 19:50:40
82.001,0,10496.103,0,13-04 19:50:41
94.002,0,12032.282,0,13-04 19:50:42
114.000,0,14592.032,0,13-04 19:50:43
92.000,0,11775.977,0,13-04 19:50:44
94.001,0,12032.151,0,13-04 19:50:45
106.000,0,13568.057,0,13-04 19:50:46
121.001,0,15488.068,0,13-04 19:50:47
102.995,0,13183.349,0,13-04 19:50:48
105.998,0,13567.686,0,13-04 19:50:49
100.000,0,12800.035,0,13-04 19:50:50
80.003,0,10240.383,0,13-04 19:50:51
77.999,0,9983.820,0,13-04 19:50:52
84.001,0,10752.080,0,13-04 19:50:53
107.997,0,13823.660,0,13-04 19:50:54
46.004,0,5888.455,0,13-04 19:50:55
59.999,0,7679.917,0,13-04 19:50:56
78.001,0,9984.095,0,13-04 19:50:57
107.999,0,13823.879,0,13-04 19:50:58
34.000,0,4351.937,0,13-04 19:50:59
38.000,0,4864.036,0,13-04 19:51:00
87.998,0,11263.792,0,13-04 19:51:01
116.000,0,14847.998,0,13-04 19:51:02
122.002,0,15616.311,0,13-04 19:51:03
103.997,0,13311.600,0,13-04 19:51:04
89.002,0,11392.293,0,13-04 19:51:05
101.000,0,12927.955,0,13-04 19:51:06
78.001,0,9984.064,0,13-04 19:51:07
143.981,0,18429.612,0,13-04 19:51:08
120.015,0,15361.931,0,13-04 19:51:09
102.002,0,13056.193,0,13-04 19:51:10
33.998,0,4351.749,0,13-04 19:51:11
28.001,0,3584.174,0,13-04 19:51:12
36.001,0,4608.167,0,13-04 19:51:13
35.999,0,4607.842,0,13-04 19:51:14
35.999,0,4607.823,0,13-04 19:51:15
38.002,0,4864.268,0,13-04 19:51:16
38.000,0,4863.963,0,13-04 19:51:17
39.999,0,5119.933,0,13-04 19:51:18
28.000,0,3584.047,0,13-04 19:51:19
81.999,0,10495.821,0,13-04 19:51:20
117.998,0,15103.686,0,13-04 19:51:21
72.002,0,9216.292,0,13-04 19:51:22
61.998,0,7935.804,0,13-04 19:51:23
69.000,0,8832.016,0,13-04 19:51:24
74.992,0,9599.013,0,13-04 19:51:25
72.008,2.000,9216.967,12.001,13-04 19:51:26
94.001,0,12032.136,0,13-04 19:51:27
45.996,0,5887.469,0,13-04 19:51:28
60.005,0,7680.680,0,13-04 19:51:29
73.998,0,9471.726,0,13-04 19:51:30
72.002,0,9216.243,0,13-04 19:51:31
110.003,0,14080.358,0,13-04 19:51:32
116.001,0,14848.167,0,13-04 19:51:33
99.998,0,12799.684,0,13-04 19:51:34
88.000,0,11264.031,0,13-04 19:51:35
148.001,0,18944.125,0,13-04 19:51:36
140.001,0,17920.080,0,13-04 19:51:37
156.997,0,19967.644,0,13-04 19:51:38
157.999,0,20223.889,0,13-04 19:51:39
154.001,0,19712.118,0,13-04 19:51:40
154.004,0,19712.486,0,13-04 19:51:41
145.996,0,18687.479,0,13-04 19:51:42
131.000,0,16639.972,0,13-04 19:51:43
58.002,0,7424.198,0,13-04 19:51:44
46.000,0,5887.957,0,13-04 19:51:45
60.002,0,7680.306,0,13-04 19:51:46
102.995,0,13055.321,0,13-04 19:51:47
134.999,0,17151.882,0,13-04 19:51:48
127.001,0,16128.172,0,13-04 19:51:49
113.000,0,14336.045,0,13-04 19:51:50
109.999,0,14079.814,0,13-04 19:51:51
61.000,0,7679.944,0,13-04 19:51:52
120.999,0,15359.866,0,13-04 19:51:53
122.999,0,15615.833,0,13-04 19:51:54
91.001,0,11648.181,0,13-04 19:51:55
104.002,0,13184.258,0,13-04 19:51:56
121.001,0,15360.161,0,13-04 19:51:57
127.002,0,16128.196,0,13-04 19:51:58
20.000,0,2560.015,0,13-04 19:51:59
0,0,0,0,13-04 19:52:00
0,82.001,0,62728.757,13-04 19:52:01
0,211.000,0,182928.006,13-04 19:52:02
0,151.995,0,137663.163,13-04 19:52:03
0,193.685,0,188968.867,13-04 19:52:04
0,153.258,0,147916.816,13-04 19:52:05
0,170.002,0,155565.590,13-04 19:52:06
0,247.988,0,232300.950,13-04 19:52:07
0,61.002,0,55437.962,13-04 19:52:08
0,222.001,0,187572.698,13-04 19:52:09
0,188.000,0,164427.979,13-04 19:52:10
47.000,81.000,5888.031,72500.376,13-04 19:52:11
29.982,0,3837.750,0,13-04 19:52:12
30.018,0,3842.355,0,13-04 19:52:13
26.000,0,3327.941,0,13-04 19:52:14
29.000,7.000,3583.987,48.000,13-04 19:52:15
30.000,0,3840.018,0,13-04 19:52:16
34.000,0,4352.022,0,13-04 19:52:17
31.999,0,4095.913,0,13-04 19:52:18
29.000,0,3583.958,0,13-04 19:52:19
48.001,0,6144.156,0,13-04 19:52:20
53.999,0,6911.886,0,13-04 19:52:21
88.997,0,11263.668,0,13-04 19:52:22
101.004,0,12800.536,0,13-04 19:52:23
107.000,0,13568.009,0,13-04 19:52:24
129.000,0,16511.941,0,13-04 19:52:25
74.993,0,9599.112,0,13-04 19:52:26
84.009,0,10753.132,0,13-04 19:52:27
71.998,0,9215.702,0,13-04 19:52:28
98.000,0,12543.996,0,13-04 19:52:29
124.000,0,15872.060,0,13-04 19:52:30
136.002,0,17408.266,0,13-04 19:52:31
91.999,0,11775.930,0,13-04 19:52:32
87.996,0,11263.534,0,13-04 19:52:33
100.002,0,12800.278,0,13-04 19:52:34
96.002,0,12288.211,0,13-04 19:52:35
100.998,0,12927.767,0,13-04 19:52:36
84.001,0,10752.172,0,13-04 19:52:37
71.000,0,9087.949,0,13-04 19:52:38
36.001,0,4608.102,0,13-04 19:52:39
91.993,0,11775.057,0,13-04 19:52:40
84.004,0,10752.505,0,13-04 19:52:41
76.000,0,9728.063,0,13-04 19:52:42
56.001,0,7168.120,0,13-04 19:52:43
75.996,0,9727.476,0,13-04 19:52:44
112.003,0,14336.364,0,13-04 19:52:45
92.002,0,11776.275,0,13-04 19:52:46
95.997,0,12287.648,0,13-04 19:52:47
42.001,0,5376.190,0,13-04 19:52:48
34.001,0,4352.065,0,13-04 19:52:49
37.999,0,4863.893,0,13-04 19:52:50
46.001,0,5888.106,0,13-04 19:52:51
79.998,0,10239.808,0,13-04 19:52:52
80.001,0,10240.098,0,13-04 19:52:53
102.993,0,13183.139,0,13-04 19:52:54
132.007,0,16896.952,0,13-04 19:52:55
78.002,0,9984.270,0,13-04 19:52:56
146.997,0,18815.594,0,13-04 19:52:57
122.002,0,15616.216,0,13-04 19:52:58
108.001,0,13824.114,0,13-04 19:52:59
121.997,0,15615.671,0,13-04 19:53:00
111.998,0,14335.788,0,13-04 19:53:01
92.003,0,11776.389,0,13-04 19:53:02
58.000,0,7423.942,0,13-04 19:53:03
107.996,0,13823.498,0,13-04 19:53:04
126.002,0,16128.270,0,13-04 19:53:05
78.001,0,9984.111,0,13-04 19:53:06
97.999,0,12543.823,0,13-04 19:53:07
99.996,0,12799.460,0,13-04 19:53:08
52.002,0,6656.276,0,13-04 19:53:09
68.999,0,8703.845,0,13-04 19:53:10
51.997,0,6655.614,0,13-04 19:53:11
40.002,0,5120.200,0,13-04 19:53:12
81.007,0,10240.844,0,13-04 19:53:13
110.994,0,14079.273,0,13-04 19:53:14
107.994,0,13823.240,0,13-04 19:53:15
80.004,0,10240.539,0,13-04 19:53:16
31.000,0,3839.965,0,13-04 19:53:17
99.997,0,12799.668,0,13-04 19:53:18
96.004,0,12288.492,0,13-04 19:53:19
55.001,0,6912.145,0,13-04 19:53:20
41.998,0,5375.684,0,13-04 19:53:21
52.002,0,6656.261,0,13-04 19:53:22
