"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out15/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 19:15:58 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
77.003,0,9728.391,0,15-04 19:17:03
111.994,0,14335.198,0,15-04 19:17:04
92.006,0,11776.819,0,15-04 19:17:05
90.000,0,11519.964,0,15-04 19:17:06
72.001,0,9216.112,0,15-04 19:17:07
100.000,0,12799.957,0,15-04 19:17:08
90.000,0,11520.019,0,15-04 19:17:09
89.999,0,11519.846,0,15-04 19:17:10
72.001,0,9216.164,0,15-04 19:17:11
97.999,0,12543.826,0,15-04 19:17:12
74.000,0,9472.017,0,15-04 19:17:13
100.000,0,12800.026,0,15-04 19:17:14
76.000,0,9728.019,0,15-04 19:17:15
69.999,0,8959.925,0,15-04 19:17:16
67.976,0,8700.939,0,15-04 19:17:17
102.037,0,12932.725,0,15-04 19:17:18
51.000,0,6528.002,0,15-04 19:17:19
77.530,0,9923.882,0,15-04 19:17:20
60.363,0,7726.432,0,15-04 19:17:21
64.000,0,8192.047,0,15-04 19:17:22
64.000,0,8192.013,0,15-04 19:17:23
88.000,0,11264.025,0,15-04 19:17:24
108.000,0,13824.044,0,15-04 19:17:25
78.001,0,9984.106,0,15-04 19:17:26
82.000,0,10495.960,0,15-04 19:17:27
85.999,0,11007.891,0,15-04 19:17:28
70.000,0,8960.025,0,15-04 19:17:29
64.000,0,8191.983,0,15-04 19:17:30
77.000,0,9727.968,0,15-04 19:17:31
36.000,0,4607.978,0,15-04 19:17:32
106.001,0,13568.082,0,15-04 19:17:33
88.001,0,11264.075,0,15-04 19:17:34
99.999,0,12799.826,0,15-04 19:17:35
112.004,0,14336.505,0,15-04 19:17:36
77.992,0,9983.015,0,15-04 19:17:37
82.002,0,10496.223,0,15-04 19:17:38
102.000,0,13055.951,0,15-04 19:17:39
78.000,0,9984.036,0,15-04 19:17:40
102.003,0,13056.349,0,15-04 19:17:41
74.000,0,9471.961,0,15-04 19:17:42
70.000,0,8960.057,0,15-04 19:17:43
81.659,0,10452.402,0,15-04 19:17:44
116.489,0,14910.639,0,15-04 19:17:45
72.999,0,9215.822,0,15-04 19:17:46
79.999,0,10239.860,0,15-04 19:17:47
56.002,0,7168.194,0,15-04 19:17:48
45.998,0,5887.762,0,15-04 19:17:49
52.002,0,6656.267,0,15-04 19:17:50
77.997,0,9983.564,0,15-04 19:17:51
78.002,0,9984.247,0,15-04 19:17:52
57.995,0,7423.363,0,15-04 19:17:53
50.006,0,6400.793,0,15-04 19:17:54
51.993,0,6655.139,0,15-04 19:17:55
42.006,0,5376.725,0,15-04 19:17:56
39.998,0,5119.773,0,15-04 19:17:57
78.003,0,9984.343,0,15-04 19:17:58
106.985,0,13566.130,0,15-04 19:17:59
120.016,0,15362.093,0,15-04 19:18:00
120.002,0,15360.283,0,15-04 19:18:01
27.998,0,3583.755,0,15-04 19:18:02
31.002,0,3840.244,0,15-04 19:18:03
27.997,0,3583.622,0,15-04 19:18:04
27.995,0,3583.406,0,15-04 19:18:05
22.005,0,2816.593,0,15-04 19:18:06
22.000,0,2815.964,0,15-04 19:18:07
25.998,0,3327.773,0,15-04 19:18:08
80.010,0,10241.277,0,15-04 19:18:09
73.995,0,9471.344,0,15-04 19:18:10
70.001,0,8960.155,0,15-04 19:18:11
79.993,0,10239.145,0,15-04 19:18:12
72.008,0,9217.006,0,15-04 19:18:13
89.998,0,11519.699,0,15-04 19:18:14
60.004,0,7680.510,0,15-04 19:18:15
85.998,0,11007.703,0,15-04 19:18:16
101.996,0,13055.502,0,15-04 19:18:17
90.003,0,11520.426,0,15-04 19:18:18
85.998,0,11007.729,0,15-04 19:18:19
78.002,0,9984.285,0,15-04 19:18:20
107.001,0,13568.099,0,15-04 19:18:21
71.999,0,9215.897,0,15-04 19:18:22
89.996,0,11519.459,0,15-04 19:18:23
98.007,0,12544.835,0,15-04 19:18:24
87.994,0,11263.239,0,15-04 19:18:25
96.005,0,12288.680,0,15-04 19:18:26
107.997,0,13823.608,0,15-04 19:18:27
114.003,0,14592.391,0,15-04 19:18:28
81.995,0,10495.353,0,15-04 19:18:29
52.004,0,6656.476,0,15-04 19:18:30
42.000,0,5376.010,0,15-04 19:18:31
81.999,3.000,10495.834,12.000,15-04 19:18:32
98.000,0,12543.984,0,15-04 19:18:33
87.999,0,11135.844,0,15-04 19:18:34
93.002,0,11904.281,0,15-04 19:18:35
71.998,0,9215.758,0,15-04 19:18:36
60.001,1.000,7680.179,4.000,15-04 19:18:37
81.996,0,10495.526,0,15-04 19:18:38
70.003,0,8960.441,0,15-04 19:18:39
99.997,0,12799.577,0,15-04 19:18:40
78.002,0,9984.286,0,15-04 19:18:41
87.996,0,11263.524,0,15-04 19:18:42
72.004,0,9216.527,0,15-04 19:18:43
42.001,0,5376.122,0,15-04 19:18:44
45.995,0,5887.375,0,15-04 19:18:45
34.003,0,4352.401,0,15-04 19:18:46
19.999,0,2559.888,0,15-04 19:18:47
20.001,0,2560.185,0,15-04 19:18:48
21.997,0,2815.643,0,15-04 19:18:49
20.002,0,2560.271,0,15-04 19:18:50
23.999,0,3071.886,0,15-04 19:18:51
20.001,0,2560.093,0,15-04 19:18:52
27.999,0,3583.896,0,15-04 19:18:53
24.001,0,3072.117,0,15-04 19:18:54
91.997,0,11775.567,0,15-04 19:18:55
89.000,0,11264.025,0,15-04 19:18:56
120.001,0,15360.096,0,15-04 19:18:57
70.000,0,8959.940,0,15-04 19:18:58
60.000,0,7679.977,0,15-04 19:18:59
51.997,0,6655.676,0,15-04 19:19:00
77.999,0,9983.843,0,15-04 19:19:01
66.004,0,8448.455,0,15-04 19:19:02
98.000,0,12544.021,0,15-04 19:19:03
66.001,0,8448.168,0,15-04 19:19:04
103.998,0,13311.805,0,15-04 19:19:05
122.001,0,15616.114,0,15-04 19:19:06
105.999,0,13567.825,0,15-04 19:19:07
80.000,0,10240.054,0,15-04 19:19:08
75.980,0,9725.451,0,15-04 19:19:09
70.019,0,8962.382,0,15-04 19:19:10
67.000,0,8448.011,0,15-04 19:19:11
102.001,0,13056.097,0,15-04 19:19:12
73.999,0,9471.933,0,15-04 19:19:13
93.002,0,11904.309,0,15-04 19:19:14
119.997,0,15359.664,0,15-04 19:19:15
87.001,0,11136.071,0,15-04 19:19:16
84.000,0,10752.008,0,15-04 19:19:17
78.000,0,9984.042,0,15-04 19:19:18
78.000,0,9983.966,0,15-04 19:19:19
64.000,0,8192.016,0,15-04 19:19:20
27.996,0,3583.455,0,15-04 19:19:21
40.004,0,5120.503,0,15-04 19:19:22
42.001,0,5376.169,0,15-04 19:19:23
76.002,0,9728.207,0,15-04 19:19:24
63.999,0,8191.885,0,15-04 19:19:25
32.000,0,4095.998,0,15-04 19:19:26
67.999,0,8703.866,0,15-04 19:19:27
97.001,0,12288.148,0,15-04 19:19:28
98.001,0,12544.101,0,15-04 19:19:29
107.999,0,13823.898,0,15-04 19:19:30
79.000,0,10112.016,0,15-04 19:19:31
82.000,0,10495.964,0,15-04 19:19:32
109.999,0,13951.878,0,15-04 19:19:33
116.004,0,14848.492,0,15-04 19:19:34
56.001,0,7168.096,0,15-04 19:19:35
79.998,0,10239.717,0,15-04 19:19:36
92.001,0,11776.146,0,15-04 19:19:37
103.994,0,13311.287,0,15-04 19:19:38
96.006,0,12288.794,0,15-04 19:19:39
87.998,0,11263.764,0,15-04 19:19:40
86.001,0,11008.087,0,15-04 19:19:41
87.990,0,11262.699,0,15-04 19:19:42
88.011,0,11265.357,0,15-04 19:19:43
40.000,0,5120.026,0,15-04 19:19:44
48.000,0,6144.044,0,15-04 19:19:45
29.999,0,3839.914,0,15-04 19:19:46
28.000,0,3583.971,0,15-04 19:19:47
30.001,0,3840.089,0,15-04 19:19:48
32.000,0,4096.001,0,15-04 19:19:49
90.000,0,11520.012,0,15-04 19:19:50
119.998,0,15359.715,0,15-04 19:19:51
88.000,0,11264.061,0,15-04 19:19:52
71.999,0,9215.885,0,15-04 19:19:53
74.002,0,9472.223,0,15-04 19:19:54
34.000,0,4352.021,0,15-04 19:19:55
69.993,0,8959.157,0,15-04 19:19:56
70.000,0,8959.996,0,15-04 19:19:57
101.997,0,13055.641,0,15-04 19:19:58
123.011,0,15617.426,0,15-04 19:19:59
114.002,0,14592.217,0,15-04 19:20:00
127.999,0,16383.850,0,15-04 19:20:01
98.000,0,12544.046,0,15-04 19:20:02
87.996,0,11263.499,0,15-04 19:20:03
114.004,0,14592.453,0,15-04 19:20:04
130.002,0,16640.302,0,15-04 19:20:05
96.999,0,12287.898,0,15-04 19:20:06
84.002,0,10752.224,0,15-04 19:20:07
76.997,0,9855.562,0,15-04 19:20:08
79.005,0,10112.579,0,15-04 19:20:09
103.999,0,13311.903,0,15-04 19:20:10
84.000,0,10751.976,0,15-04 19:20:11
88.000,0,11264.013,0,15-04 19:20:12
86.000,0,11007.940,0,15-04 19:20:13
109.997,0,14079.630,0,15-04 19:20:14
92.003,0,11776.357,0,15-04 19:20:15
71.999,0,9215.821,0,15-04 19:20:16
90.001,0,11520.125,0,15-04 19:20:17
82.000,0,10495.950,0,15-04 19:20:18
80.000,0,10240.051,0,15-04 19:20:19
72.000,0,9216.016,0,15-04 19:20:20
102.000,0,13056.014,0,15-04 19:20:21
82.000,0,10496.023,0,15-04 19:20:22
46.000,0,5888.040,0,15-04 19:20:23
84.000,0,10751.955,0,15-04 19:20:24
122.000,0,15616.061,0,15-04 19:20:25
89.999,0,11519.918,0,15-04 19:20:26
84.000,0,10752.053,0,15-04 19:20:27
72.000,0,9215.948,0,15-04 19:20:28
71.994,0,9215.231,0,15-04 19:20:29
72.004,0,9216.493,0,15-04 19:20:30
92.001,0,11776.080,0,15-04 19:20:31
80.001,0,10240.114,0,15-04 19:20:32
84.001,0,10752.082,0,15-04 19:20:33
88.000,0,11264.027,0,15-04 19:20:34
72.000,0,9216.003,0,15-04 19:20:35
141.001,0,17920.094,0,15-04 19:20:36
140.000,0,17919.959,0,15-04 19:20:37
94.001,0,12032.071,0,15-04 19:20:38
71.999,0,9215.934,0,15-04 19:20:39
68.000,0,8703.979,0,15-04 19:20:40
78.000,0,9983.994,0,15-04 19:20:41
69.999,0,8959.925,0,15-04 19:20:42
94.001,0,12032.090,0,15-04 19:20:43
101.999,0,13055.931,0,15-04 19:20:44
86.000,0,11008.022,0,15-04 19:20:45
76.000,0,9727.965,0,15-04 19:20:46
86.001,0,11008.133,0,15-04 19:20:47
89.999,0,11519.923,0,15-04 19:20:48
84.001,0,10752.117,0,15-04 19:20:49
51.999,0,6655.935,0,15-04 19:20:50
46.001,0,5888.121,0,15-04 19:20:51
49.999,0,6399.898,0,15-04 19:20:52
32.000,0,4095.983,0,15-04 19:20:53
39.996,0,5119.487,0,15-04 19:20:54
110.007,0,14080.839,0,15-04 19:20:55
106.002,0,13568.225,0,15-04 19:20:56
94.002,0,12032.308,0,15-04 19:20:57
79.997,0,10239.629,0,15-04 19:20:58
92.002,0,11776.221,0,15-04 19:20:59
87.995,0,11263.368,0,15-04 19:21:00
74.006,0,9472.725,0,15-04 19:21:01
97.994,0,12543.275,0,15-04 19:21:02
78.005,3.000,9984.609,12.001,15-04 19:21:03
75.999,0,9727.885,0,15-04 19:21:04
41.998,0,5375.697,0,15-04 19:21:05
78.005,0,9984.603,0,15-04 19:21:06
69.995,0,8959.344,0,15-04 19:21:07
100.008,1.000,12800.997,4.000,15-04 19:21:08
96.993,0,12287.138,0,15-04 19:21:09
68.005,0,8704.596,0,15-04 19:21:10
43.997,0,5631.627,0,15-04 19:21:11
70.005,0,8960.678,0,15-04 19:21:12
109.993,0,14079.138,0,15-04 19:21:13
84.004,0,10752.495,0,15-04 19:21:14
67.989,0,8702.596,0,15-04 19:21:15
78.009,0,9985.121,0,15-04 19:21:16
56.000,0,7168.016,0,15-04 19:21:17
107.003,0,13696.370,0,15-04 19:21:18
111.985,0,14334.099,0,15-04 19:21:19
92.012,0,11777.513,0,15-04 19:21:20
104.999,0,13439.860,0,15-04 19:21:21
88.003,0,11264.390,0,15-04 19:21:22
87.995,0,11263.371,0,15-04 19:21:23
113.992,0,14590.919,0,15-04 19:21:24
123.993,0,15871.146,0,15-04 19:21:25
96.007,0,12288.928,0,15-04 19:21:26
71.876,0,9200.180,0,15-04 19:21:27
60.101,0,7692.903,0,15-04 19:21:28
68.003,0,8704.341,0,15-04 19:21:29
73.990,0,9470.668,0,15-04 19:21:30
80.011,0,10241.348,0,15-04 19:21:31
79.993,0,10239.154,0,15-04 19:21:32
88.010,0,11265.247,0,15-04 19:21:33
87.997,0,11263.583,0,15-04 19:21:34
108.005,0,13824.587,0,15-04 19:21:35
122.000,0,15615.959,0,15-04 19:21:36
88.000,0,11263.950,0,15-04 19:21:37
77.996,0,9983.454,0,15-04 19:21:38
108.006,0,13824.775,0,15-04 19:21:39
82.999,0,10495.816,0,15-04 19:21:40
73.990,0,9470.693,0,15-04 19:21:41
72.007,0,9216.859,0,15-04 19:21:42
80.006,0,10240.766,0,15-04 19:21:43
71.995,0,9215.417,0,15-04 19:21:44
88.006,0,11264.742,0,15-04 19:21:45
107.991,0,13822.848,0,15-04 19:21:46
88.007,0,11264.852,0,15-04 19:21:47
77.995,0,9983.378,0,15-04 19:21:48
88.005,0,11264.647,0,15-04 19:21:49
80.001,0,10240.180,0,15-04 19:21:50
115.992,0,14846.919,0,15-04 19:21:51
73.987,0,9470.323,0,15-04 19:21:52
58.005,0,7424.634,0,15-04 19:21:53
80.013,0,10241.674,0,15-04 19:21:54
89.994,0,11519.270,0,15-04 19:21:55
40.002,0,5120.288,0,15-04 19:21:56
29.995,0,3839.301,0,15-04 19:21:57
36.008,0,4608.992,0,15-04 19:21:58
29.998,0,3839.768,0,15-04 19:21:59
61.000,0,7807.989,0,15-04 19:22:00
78.968,0,10107.946,0,15-04 19:22:01
68.030,0,8707.837,0,15-04 19:22:02
50.003,0,6400.339,0,15-04 19:22:03
76.001,0,9728.104,0,15-04 19:22:04
94.998,0,12031.780,0,15-04 19:22:05
122.001,0,15616.142,0,15-04 19:22:06
99.999,0,12799.808,0,15-04 19:22:07
96.001,0,12288.078,0,15-04 19:22:08
82.003,0,10496.344,0,15-04 19:22:09
55.998,0,7167.795,0,15-04 19:22:10
101.001,0,12928.128,0,15-04 19:22:11
61.001,0,7808.165,0,15-04 19:22:12
59.997,0,7679.670,0,15-04 19:22:13
87.998,0,11263.770,0,15-04 19:22:14
118.001,0,15104.178,0,15-04 19:22:15
108.005,0,13824.625,0,15-04 19:22:16
107.998,0,13823.753,0,15-04 19:22:17
84.002,0,10752.197,0,15-04 19:22:18
97.997,0,12543.654,0,15-04 19:22:19
84.000,0,10751.989,0,15-04 19:22:20
112.002,0,14336.281,0,15-04 19:22:21
86.001,0,11008.080,0,15-04 19:22:22
64.000,0,8192.011,0,15-04 19:22:23
82.000,0,10495.971,0,15-04 19:22:24
76.000,0,9727.984,0,15-04 19:22:25
94.996,0,12031.544,0,15-04 19:22:26
101.998,0,13055.794,0,15-04 19:22:27
48.003,0,6144.372,0,15-04 19:22:28
66.000,0,8448.019,0,15-04 19:22:29
48.000,0,6143.963,0,15-04 19:22:30
41.964,0,5371.398,0,15-04 19:22:31
56.044,0,7173.633,0,15-04 19:22:32
98.003,0,12544.402,0,15-04 19:22:33
124.002,0,15872.235,0,15-04 19:22:34
122.000,0,15616.033,0,15-04 19:22:35
116.998,0,14847.763,0,15-04 19:22:36
46.000,0,5888.054,0,15-04 19:22:37
43.999,0,5631.899,0,15-04 19:22:38
38.001,0,4864.117,0,15-04 19:22:39
70.001,0,8960.092,0,15-04 19:22:40
66.001,0,8448.072,0,15-04 19:22:41
73.999,0,9471.890,0,15-04 19:22:42
106.002,0,13568.313,0,15-04 19:22:43
97.988,0,12542.438,0,15-04 19:22:44
68.006,0,8704.773,0,15-04 19:22:45
72.975,0,9212.906,0,15-04 19:22:46
70.026,0,8963.294,0,15-04 19:22:47
69.994,0,8959.294,0,15-04 19:22:48
84.004,0,10752.563,0,15-04 19:22:49
98.002,0,12544.230,0,15-04 19:22:50
89.001,0,11392.068,0,15-04 19:22:51
56.996,0,7295.532,0,15-04 19:22:52
48.003,0,6144.375,0,15-04 19:22:53
109.999,0,14079.858,0,15-04 19:22:54
98.001,0,12544.134,0,15-04 19:22:55
97.998,0,12543.795,0,15-04 19:22:56
82.001,0,10496.118,0,15-04 19:22:57
115.999,0,14847.933,0,15-04 19:22:58
101.998,0,13055.791,0,15-04 19:22:59
103.001,0,13056.098,0,15-04 19:23:00
84.002,0,10752.204,0,15-04 19:23:01
97.000,0,12415.959,0,15-04 19:23:02
101.001,0,12928.065,0,15-04 19:23:03
99.999,0,12799.856,0,15-04 19:23:04
108.001,0,13824.178,0,15-04 19:23:05
92.000,0,11775.975,0,15-04 19:23:06
93.999,0,12031.853,0,15-04 19:23:07
93.001,0,11776.087,0,15-04 19:23:08
59.999,0,7679.909,0,15-04 19:23:09
40.000,0,5120.050,0,15-04 19:23:10
44.000,0,5631.998,0,15-04 19:23:11
67.998,0,8703.790,0,15-04 19:23:12
86.002,0,11008.216,0,15-04 19:23:13
115.999,0,14847.854,0,15-04 19:23:14
78.001,0,9984.119,0,15-04 19:23:15
75.999,0,9727.882,0,15-04 19:23:16
105.999,0,13567.911,0,15-04 19:23:17
46.001,0,5888.129,0,15-04 19:23:18
22.001,0,2816.070,0,15-04 19:23:19
20.001,0,2560.077,0,15-04 19:23:20
19.999,0,2559.819,0,15-04 19:23:21
23.998,0,3071.775,0,15-04 19:23:22
20.001,0,2560.122,0,15-04 19:23:23
24.001,0,3072.132,0,15-04 19:23:24
66.000,0,8448.011,0,15-04 19:23:25
113.998,0,14591.740,0,15-04 19:23:26
123.992,0,15871.030,0,15-04 19:23:27
82.003,0,10496.422,0,15-04 19:23:28
36.001,0,4608.086,0,15-04 19:23:29
62.001,0,7936.088,0,15-04 19:23:30
57.998,0,7423.685,0,15-04 19:23:31
65.999,0,8447.903,0,15-04 19:23:32
67.000,4.000,8576.017,12.000,15-04 19:23:33
113.006,0,14464.763,0,15-04 19:23:34
70.000,0,8959.988,0,15-04 19:23:35
93.000,0,11775.946,0,15-04 19:23:36
78.002,0,9984.192,0,15-04 19:23:37
72.000,1.000,9215.969,4.000,15-04 19:23:38
98.000,0,12543.975,0,15-04 19:23:39
101.998,0,13055.786,0,15-04 19:23:40
86.001,0,11008.108,0,15-04 19:23:41
93.998,0,12031.761,0,15-04 19:23:42
66.002,0,8448.211,0,15-04 19:23:43
75.997,0,9727.579,0,15-04 19:23:44
88.004,0,11264.486,0,15-04 19:23:45
61.000,0,7680.052,0,15-04 19:23:46
91.997,0,11775.559,0,15-04 19:23:47
107.994,0,13823.280,0,15-04 19:23:48
76.004,0,9728.484,0,15-04 19:23:49
71.997,0,9215.632,0,15-04 19:23:50
80.005,0,10240.644,0,15-04 19:23:51
117.999,0,15103.904,0,15-04 19:23:52
89.994,0,11519.268,0,15-04 19:23:53
96.006,0,12288.818,0,15-04 19:23:54
107.993,0,13823.144,0,15-04 19:23:55
96.005,0,12288.675,0,15-04 19:23:56
67.997,0,8703.680,0,15-04 19:23:57
77.004,0,9856.453,0,15-04 19:23:58
85.001,0,10880.080,0,15-04 19:23:59
97.999,0,12543.910,0,15-04 19:24:00
39.998,0,5119.774,0,15-04 19:24:01
48.002,0,6144.270,0,15-04 19:24:02
49.997,0,6399.605,0,15-04 19:24:03
83.006,0,10624.773,0,15-04 19:24:04
72.994,0,9343.226,0,15-04 19:24:05
30.002,0,3840.298,0,15-04 19:24:06
31.998,0,4095.728,0,15-04 19:24:07
78.005,0,9984.652,0,15-04 19:24:08
75.996,0,9727.509,0,15-04 19:24:09
99.005,0,12544.654,0,15-04 19:24:10
108.000,0,13824.028,0,15-04 19:24:11
118.000,0,15104.042,0,15-04 19:24:12
113.999,0,14591.883,0,15-04 19:24:13
74.945,0,9592.948,0,15-04 19:24:14
89.066,0,11400.396,0,15-04 19:24:15
128.001,0,16384.080,0,15-04 19:24:16
91.997,0,11775.669,0,15-04 19:24:17
85.998,0,11007.690,0,15-04 19:24:18
36.001,0,4608.181,0,15-04 19:24:19
25.999,0,3327.896,0,15-04 19:24:20
28.001,0,3584.158,0,15-04 19:24:21
33.998,0,4351.765,0,15-04 19:24:22
31.002,0,3840.192,0,15-04 19:24:23
32.000,0,4096.024,0,15-04 19:24:24
34.000,0,4352.016,0,15-04 19:24:25
37.997,0,4863.680,0,15-04 19:24:26
38.002,0,4864.293,0,15-04 19:24:27
28.000,0,3583.984,0,15-04 19:24:28
60.000,0,7679.950,0,15-04 19:24:29
117.994,0,15103.277,0,15-04 19:24:30
80.005,0,10240.662,0,15-04 19:24:31
63.999,0,8191.936,0,15-04 19:24:32
39.998,0,5119.700,0,15-04 19:24:33
76.005,0,9728.701,0,15-04 19:24:34
76.998,0,9855.729,0,15-04 19:24:35
73.001,0,9344.178,0,15-04 19:24:36
73.998,0,9471.774,0,15-04 19:24:37
48.002,0,6144.223,0,15-04 19:24:38
67.998,0,8703.703,0,15-04 19:24:39
72.002,0,9216.259,0,15-04 19:24:40
72.000,0,9216.028,0,15-04 19:24:41
110.000,0,14080.048,0,15-04 19:24:42
139.993,0,17919.146,0,15-04 19:24:43
146.007,0,18688.905,0,15-04 19:24:44
97.995,0,12543.415,0,15-04 19:24:45
110.004,0,13952.550,0,15-04 19:24:46
126.995,0,16255.357,0,15-04 19:24:47
143.956,0,18426.322,0,15-04 19:24:48
144.042,0,18437.346,0,15-04 19:24:49
144.008,0,18433.071,0,15-04 19:24:50
147.993,0,18943.119,0,15-04 19:24:51
142.003,0,18176.325,0,15-04 19:24:52
130.986,0,16638.244,0,15-04 19:24:53
54.007,0,6912.933,0,15-04 19:24:54
40.000,0,5119.950,0,15-04 19:24:55
60.001,0,7680.073,0,15-04 19:24:56
91.988,0,11774.478,0,15-04 19:24:57
130.009,0,16641.160,0,15-04 19:24:58
70.000,0,8960.043,0,15-04 19:24:59
86.002,0,11008.216,0,15-04 19:25:00
112.003,0,14336.320,0,15-04 19:25:01
104.000,0,13311.943,0,15-04 19:25:02
49.999,0,6399.927,0,15-04 19:25:03
108.001,0,13824.086,0,15-04 19:25:04
104.000,0,13311.975,0,15-04 19:25:05
81.999,0,10495.889,0,15-04 19:25:06
118.001,0,15104.068,0,15-04 19:25:07
64.001,0,8192.155,0,15-04 19:25:08
85.997,0,11007.656,0,15-04 19:25:09
94.003,0,12032.339,0,15-04 19:25:10
49.999,0,6399.867,0,15-04 19:25:11
0,0,0,0,15-04 19:25:12
0,0,0,0,15-04 19:25:13
0,0,0,0,15-04 19:25:14
0,144.007,0,134162.100,15-04 19:25:15
0,136.992,0,128612.340,15-04 19:25:16
0,192.016,0,168246.008,15-04 19:25:17
0,100.996,0,91972.311,15-04 19:25:18
0,232.851,0,221345.925,15-04 19:25:19
0,39.024,0,38904.006,15-04 19:25:20
3.000,272.003,12.000,259886.763,15-04 19:25:21
0,37.999,0,26383.651,15-04 19:25:22
0,286.999,0,257835.327,15-04 19:25:23
0,50.972,0,31886.206,15-04 19:25:24
0,218.122,0,174705.639,15-04 19:25:25
34.000,67.000,4351.998,54303.977,15-04 19:25:26
32.002,0,4096.237,0,15-04 19:25:27
30.000,0,3839.974,0,15-04 19:25:28
26.000,11.000,3327.953,83.999,15-04 19:25:29
28.000,0,3584.036,0,15-04 19:25:30
27.999,0,3583.933,0,15-04 19:25:31
28.000,0,3584.024,0,15-04 19:25:32
28.000,0,3584.057,0,15-04 19:25:33
30.000,0,3839.953,0,15-04 19:25:34
34.000,0,4352.057,0,15-04 19:25:35
46.000,0,5888.017,0,15-04 19:25:36
53.999,0,6911.873,0,15-04 19:25:37
79.999,0,10239.811,0,15-04 19:25:38
90.002,0,11520.270,0,15-04 19:25:39
79.997,0,10239.650,0,15-04 19:25:40
126.002,0,16128.206,0,15-04 19:25:41
108.000,0,13824.061,0,15-04 19:25:42
84.001,0,10752.136,0,15-04 19:25:43
65.998,0,8447.763,0,15-04 19:25:44
112.001,0,14336.123,0,15-04 19:25:45
116.004,0,14848.459,0,15-04 19:25:46
116.996,0,14847.531,0,15-04 19:25:47
80.001,0,10240.164,0,15-04 19:25:48
74.001,0,9472.192,0,15-04 19:25:49
