"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out10/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 14:31:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,102.000,0,56912.088,20-04 14:33:02
249.998,72.999,31999.706,42027.614,20-04 14:33:03
0,448.018,0,245813.673,20-04 14:33:04
2.000,686.002,8.000,395996.900,20-04 14:33:05
0,284.001,0,167508.622,20-04 14:33:06
0,2.000,0,219.992,20-04 14:33:07
0,24.999,0,239.991,20-04 14:33:08
0,0,0,0,20-04 14:33:09
200.002,0,25600.262,0,20-04 14:33:10
50.000,0,6400.002,0,20-04 14:33:11
0,0,0,0,20-04 14:33:12
248.008,2.000,31745.021,116.004,20-04 14:33:13
250.000,0,31999.952,0,20-04 14:33:14
0,0,0,0,20-04 14:33:15
195.999,0,25087.859,0,20-04 14:33:16
303.999,0,38911.872,0,20-04 14:33:17
258.001,2.000,32896.111,116.000,20-04 14:33:18
240.999,0,30847.927,0,20-04 14:33:19
0,108.999,0,78499.377,20-04 14:33:20
0,48.002,0,30476.989,20-04 14:33:21
263.991,59.998,32450.929,45754.490,20-04 14:33:22
0,376.001,0,263504.572,20-04 14:33:23
0,587.026,0,401765.819,20-04 14:33:24
0,263.992,0,173758.669,20-04 14:33:25
0,0,0,0,20-04 14:33:26
0,0,0,0,20-04 14:33:27
0,2.000,0,240.000,20-04 14:33:28
0,0,0,0,20-04 14:33:29
498.003,0,63744.322,0,20-04 14:33:30
0,0,0,0,20-04 14:33:31
249.999,0,31999.852,0,20-04 14:33:32
345.999,2.000,44287.910,112.000,20-04 14:33:33
238.002,0,30464.211,0,20-04 14:33:34
164.000,0,20991.962,0,20-04 14:33:35
0,0,0,0,20-04 14:33:36
251.000,0,32000.034,0,20-04 14:33:37
0,2.000,0,116.002,20-04 14:33:38
0,19.000,0,12399.918,20-04 14:33:39
0,94.001,0,54808.400,20-04 14:33:40
194.990,643.966,24958.667,371152.180,20-04 14:33:41
53.004,685.054,6784.534,408760.185,20-04 14:33:42
0,159.995,0,84237.573,20-04 14:33:43
249.992,0,31999.000,0,20-04 14:33:44
0,0,0,0,20-04 14:33:45
0,0,0,0,20-04 14:33:46
0,0,0,0,20-04 14:33:47
0,2.000,0,163.991,20-04 14:33:48
251.018,0,32002.311,0,20-04 14:33:49
497.990,0,63742.779,0,20-04 14:33:50
0,0,0,0,20-04 14:33:51
0,0,0,0,20-04 14:33:52
0,2.000,0,115.997,20-04 14:33:53
500.016,0,64002.066,0,20-04 14:33:54
498.993,0,63743.142,0,20-04 14:33:55
0,0,0,0,20-04 14:33:56
0,5.000,0,3615.859,20-04 14:33:57
250.006,104.003,32000.823,67965.749,20-04 14:33:58
0,493.998,0,340378.523,20-04 14:33:59
0,651.037,0,450813.410,20-04 14:34:00
0,126.996,0,82157.091,20-04 14:34:01
0,0,0,0,20-04 14:34:02
0,23.000,0,488.008,20-04 14:34:03
0,0,0,0,20-04 14:34:04
496.033,0,63364.249,0,20-04 14:34:05
3.000,0,383.980,0,20-04 14:34:06
250.013,0,32001.669,0,20-04 14:34:07
0,2.000,0,115.991,20-04 14:34:08
209.001,0,26752.185,0,20-04 14:34:09
539.990,0,68990.726,0,20-04 14:34:10
0,0,0,0,20-04 14:34:11
250.014,0,32001.804,0,20-04 14:34:12
0,2.000,0,115.997,20-04 14:34:13
0,20.001,0,14660.575,20-04 14:34:14
249.998,137.999,31999.697,96779.084,20-04 14:34:15
0,6.999,0,5858.768,20-04 14:34:16
0,568.121,0,403777.834,20-04 14:34:17
0,576.004,0,391266.418,20-04 14:34:18
0,110.001,0,72368.345,20-04 14:34:19
224.001,0,28544.081,0,20-04 14:34:20
191.984,0,24573.982,0,20-04 14:34:21
83.003,0,10624.428,0,20-04 14:34:22
227.999,19.000,29059.934,423.999,20-04 14:34:23
23.000,0,2944.003,0,20-04 14:34:24
389.001,0,49792.156,0,20-04 14:34:25
610.003,0,77952.322,0,20-04 14:34:26
0,0,0,0,20-04 14:34:27
0,2.000,0,120.001,20-04 14:34:28
247.996,0,31743.507,0,20-04 14:34:29
0,0,0,0,20-04 14:34:30
0,9.000,0,4127.938,20-04 14:34:31
0,115.002,0,69197.135,20-04 14:34:32
0,139.997,0,68206.432,20-04 14:34:33
0,106.003,0,64533.931,20-04 14:34:34
0,477.003,0,312894.131,20-04 14:34:35
0,539.002,0,355237.117,20-04 14:34:36
658.920,256.969,84213.829,162140.417,20-04 14:34:37
90.004,2.000,11520.518,432.019,20-04 14:34:38
0,0,0,0,20-04 14:34:39
500.058,0,64007.365,0,20-04 14:34:40
0,0,0,0,20-04 14:34:41
0,0,0,0,20-04 14:34:42
250.002,39.000,32000.253,504.004,20-04 14:34:43
0,0,0,0,20-04 14:34:44
0,0,0,0,20-04 14:34:45
150.716,0,19163.047,0,20-04 14:34:46
99.008,0,12673.007,0,20-04 14:34:47
250.000,2.000,32000.042,116.000,20-04 14:34:48
0,0,0,0,20-04 14:34:49
0,0,0,0,20-04 14:34:50
237.913,56.979,30452.821,38917.714,20-04 14:34:51
11.979,156.726,1533.324,96958.788,20-04 14:34:52
0,616.260,0,391376.183,20-04 14:34:53
249.012,507.024,31745.534,358777.333,20-04 14:34:54
406.997,53.000,52095.571,39607.674,20-04 14:34:55
330.002,0,42240.230,0,20-04 14:34:56
11.000,0,1407.999,0,20-04 14:34:57
0,2.000,0,483.995,20-04 14:34:58
250.003,0,32000.356,0,20-04 14:34:59
0,0,0,0,20-04 14:35:00
0,0,0,0,20-04 14:35:01
0,0,0,0,20-04 14:35:02
0,42.000,0,568.000,20-04 14:35:03
32.000,0,4096.061,0,20-04 14:35:04
218.999,0,27903.935,0,20-04 14:35:05
249.997,0,31999.623,0,20-04 14:35:06
0,0,0,0,20-04 14:35:07
247.997,75.999,31743.632,51023.409,20-04 14:35:08
250.997,98.999,31999.666,69427.276,20-04 14:35:09
250.014,70.004,32001.819,49858.835,20-04 14:35:10
0,593.992,0,420362.681,20-04 14:35:11
249.990,575.977,31998.745,403780.158,20-04 14:35:12
247.987,26.999,31742.373,1243.936,20-04 14:35:13
250.016,0,32002.110,0,20-04 14:35:14
0,0,0,0,20-04 14:35:15
0,0,0,0,20-04 14:35:16
0,0,0,0,20-04 14:35:17
250.997,2.000,31999.582,115.998,20-04 14:35:18
0,0,0,0,20-04 14:35:19
249.003,0,31744.361,0,20-04 14:35:20
0,0,0,0,20-04 14:35:21
249.989,0,31998.610,0,20-04 14:35:22
3.000,5.000,384.019,224.011,20-04 14:35:23
246.998,0,31615.792,0,20-04 14:35:24
0,56.000,0,38135.841,20-04 14:35:25
0,162.000,0,112439.767,20-04 14:35:26
248.001,48.000,31744.187,33076.195,20-04 14:35:27
500.017,259.009,64002.234,182578.373,20-04 14:35:28
250.001,510.002,32000.099,367389.137,20-04 14:35:29
0,387.000,0,273120.270,20-04 14:35:30
0,0,0,0,20-04 14:35:31
0,0,0,0,20-04 14:35:32
0,64.992,0,1847.776,20-04 14:35:33
0,0,0,0,20-04 14:35:34
361.973,0,46076.511,0,20-04 14:35:35
388.000,0,49663.972,0,20-04 14:35:36
0,0,0,0,20-04 14:35:37
0,2.000,0,115.997,20-04 14:35:38
0,0,0,0,20-04 14:35:39
249.007,0,31744.891,0,20-04 14:35:40
250.000,0,31999.979,0,20-04 14:35:41
0,0,0,0,20-04 14:35:42
249.998,8.000,31999.757,179.999,20-04 14:35:43
0,90.001,0,62596.700,20-04 14:35:44
249.997,149.998,31999.572,98962.675,20-04 14:35:45
0,3.000,0,1791.975,20-04 14:35:46
0,104.004,0,62818.668,20-04 14:35:47
0,681.973,0,444522.323,20-04 14:35:48
248.001,436.001,31744.107,302233.023,20-04 14:35:49
0,74.001,0,50100.370,20-04 14:35:50
0,0,0,0,20-04 14:35:51
0,0,0,0,20-04 14:35:52
0,3.000,0,1155.984,20-04 14:35:53
249.988,20.999,31998.405,1819.909,20-04 14:35:54
502.008,0,64001.059,0,20-04 14:35:55
0,0,0,0,20-04 14:35:56
0,0,0,0,20-04 14:35:57
0,2.000,0,116.020,20-04 14:35:58
248.004,0,31744.460,0,20-04 14:35:59
0,0,0,0,20-04 14:36:00
214.001,0,27392.150,0,20-04 14:36:01
285.999,0,36607.903,0,20-04 14:36:02
0,2.000,0,108.001,20-04 14:36:03
0,0,0,0,20-04 14:36:04
0,378.012,0,270128.679,20-04 14:36:05
248.000,477.001,31744.057,323440.577,20-04 14:36:06
0,419.989,0,278088.730,20-04 14:36:07
0,3.000,0,1872.001,20-04 14:36:08
249.999,24.000,31999.897,1803.994,20-04 14:36:09
250.001,0,32000.096,0,20-04 14:36:10
0,0,0,0,20-04 14:36:11
248.994,0,31743.210,0,20-04 14:36:12
0,2.000,0,111.999,20-04 14:36:13
250.000,0,31999.968,0,20-04 14:36:14
0,0,0,0,20-04 14:36:15
0,0,0,0,20-04 14:36:16
0,0,0,0,20-04 14:36:17
250.997,2.000,31999.571,103.999,20-04 14:36:18
0,0,0,0,20-04 14:36:19
250.010,0,32001.234,0,20-04 14:36:20
21.998,0,2815.792,0,20-04 14:36:21
226.003,0,28928.445,0,20-04 14:36:22
0,270.011,0,186211.721,20-04 14:36:23
175.999,650.997,22403.908,426862.255,20-04 14:36:24
404.388,443.234,51761.723,287534.139,20-04 14:36:25
418.655,0,53587.870,0,20-04 14:36:26
0,0,0,0,20-04 14:36:27
0,3.000,0,1547.927,20-04 14:36:28
0,0,0,0,20-04 14:36:29
0,0,0,0,20-04 14:36:30
250.994,0,31999.227,0,20-04 14:36:31
0,0,0,0,20-04 14:36:32
0,2.000,0,116.001,20-04 14:36:33
191.998,60.999,24575.764,1475.986,20-04 14:36:34
58.000,0,7424.001,0,20-04 14:36:35
249.002,0,31744.201,0,20-04 14:36:36
0,0,0,0,20-04 14:36:37
250.000,2.000,32000.055,116.000,20-04 14:36:38
0,86.003,0,56025.825,20-04 14:36:39
241.989,96.996,30974.640,62813.241,20-04 14:36:40
506.005,151.002,64768.675,102681.070,20-04 14:36:41
249.996,535.992,31999.507,362310.414,20-04 14:36:42
1.000,591.994,4.000,372040.183,20-04 14:36:43
221.997,155.998,28415.624,95242.739,20-04 14:36:44
28.000,0,3584.029,0,20-04 14:36:45
0,0,0,0,20-04 14:36:46
0,0,0,0,20-04 14:36:47
0,2.000,0,507.996,20-04 14:36:48
249.002,22.000,31744.292,1868.017,20-04 14:36:49
0,0,0,0,20-04 14:36:50
0,0,0,0,20-04 14:36:51
0,0,0,0,20-04 14:36:52
250.006,2.000,32000.792,116.003,20-04 14:36:53
498.999,0,63743.909,0,20-04 14:36:54
250.003,0,32000.385,0,20-04 14:36:55
249.995,0,31999.321,0,20-04 14:36:56
0,0,0,0,20-04 14:36:57
0,122.999,0,82495.551,20-04 14:36:58
38.002,200.008,4864.203,140845.870,20-04 14:36:59
211.991,569.975,27134.806,398590.460,20-04 14:37:00
0,495.975,0,328291.393,20-04 14:37:01
0,0,0,0,20-04 14:37:02
247.999,3.000,31743.927,1743.996,20-04 14:37:03
0,23.000,0,1820.024,20-04 14:37:04
0,0,0,0,20-04 14:37:05
250.002,0,32000.198,0,20-04 14:37:06
0,0,0,0,20-04 14:37:07
223.000,2.000,28544.059,116.000,20-04 14:37:08
27.000,0,3456.020,0,20-04 14:37:09
248.979,0,31741.292,0,20-04 14:37:10
251.018,0,32002.243,0,20-04 14:37:11
0,0,0,0,20-04 14:37:12
0,2.000,0,112.007,20-04 14:37:13
222.001,0,28416.119,0,20-04 14:37:14
27.999,0,3583.842,0,20-04 14:37:15
0,0,0,0,20-04 14:37:16
0,0,0,0,20-04 14:37:17
0,26.999,0,17771.641,20-04 14:37:18
0,108.002,0,72413.597,20-04 14:37:19
249.992,70.998,31998.989,48890.455,20-04 14:37:20
1.000,65.001,4.000,45944.842,20-04 14:37:21
0,345.997,0,241525.686,20-04 14:37:22
345.981,491.973,44285.527,352556.311,20-04 14:37:23
152.008,360.020,19457.065,243357.326,20-04 14:37:24
250.001,0,32000.074,0,20-04 14:37:25
0,0,0,0,20-04 14:37:26
247.998,0,31743.735,0,20-04 14:37:27
0,2.000,0,719.983,20-04 14:37:28
0,25.000,0,1771.996,20-04 14:37:29
250.004,0,32000.456,0,20-04 14:37:30
250.999,0,31999.923,0,20-04 14:37:31
0,0,0,0,20-04 14:37:32
0,2.000,0,116.000,20-04 14:37:33
0,0,0,0,20-04 14:37:34
0,0,0,0,20-04 14:37:35
80.000,0,10239.941,0,20-04 14:37:36
419.002,0,53504.315,0,20-04 14:37:37
402.978,2.000,51581.211,115.994,20-04 14:37:38
97.006,84.005,12416.787,56695.591,20-04 14:37:39
0,313.007,0,209544.650,20-04 14:37:40
248.003,524.005,31744.325,352115.608,20-04 14:37:41
250.986,459.975,32002.229,297047.557,20-04 14:37:42
0,2.000,0,1856.020,20-04 14:37:43
0,25.000,0,1808.030,20-04 14:37:44
0,0,0,0,20-04 14:37:45
237.998,0,30591.800,0,20-04 14:37:46
12.000,0,1408.013,0,20-04 14:37:47
0,2.000,0,115.999,20-04 14:37:48
249.998,0,31999.694,0,20-04 14:37:49
0,0,0,0,20-04 14:37:50
249.002,0,31744.208,0,20-04 14:37:51
0,0,0,0,20-04 14:37:52
249.921,1.999,31989.939,115.964,20-04 14:37:53
127.041,0,16261.199,0,20-04 14:37:54
372.002,31.000,47488.244,19956.103,20-04 14:37:55
250.000,105.000,32000.048,73916.110,20-04 14:37:56
0,97.000,0,68463.965,20-04 14:37:57
250.001,0,32000.117,0,20-04 14:37:58
0,451.013,0,276727.993,20-04 14:37:59
0,626.988,0,439143.592,20-04 14:38:00
0,202.985,0,136958.183,20-04 14:38:01
0,0,0,0,20-04 14:38:02
249.999,0,31999.878,0,20-04 14:38:03
251.002,3.000,32128.236,1656.012,20-04 14:38:04
245.000,0,31359.957,0,20-04 14:38:05
0,0,0,0,20-04 14:38:06
0,0,0,0,20-04 14:38:07
0,0,0,0,20-04 14:38:08
0,64.000,0,1708.006,20-04 14:38:09
0,0,0,0,20-04 14:38:10
0,0,0,0,20-04 14:38:11
323.985,0,41470.129,0,20-04 14:38:12
423.004,0,54016.567,0,20-04 14:38:13
0,2.000,0,104.003,20-04 14:38:14
248.008,0,31744.982,0,20-04 14:38:15
0,51.002,0,37213.473,20-04 14:38:16
248.978,63.994,31741.151,43952.055,20-04 14:38:17
0,80.004,0,55758.831,20-04 14:38:18
107.998,117.998,13823.709,82538.264,20-04 14:38:19
388.023,66.004,49666.886,47910.784,20-04 14:38:20
0,244.000,0,169184.069,20-04 14:38:21
0,640.972,0,455312.361,20-04 14:38:22
0,248.989,0,179316.383,20-04 14:38:23
0,27.999,0,3467.900,20-04 14:38:24
0,0,0,0,20-04 14:38:25
366.998,0,46851.694,0,20-04 14:38:26
132.000,0,16895.994,0,20-04 14:38:27
0,0,0,0,20-04 14:38:28
247.994,2.000,31743.276,115.997,20-04 14:38:29
0,0,0,0,20-04 14:38:30
247.990,0,31742.761,0,20-04 14:38:31
0,0,0,0,20-04 14:38:32
497.995,0,63487.316,0,20-04 14:38:33
0,2.000,0,116.002,20-04 14:38:34
0,0,0,0,20-04 14:38:35
77.000,0,9856.028,0,20-04 14:38:36
173.002,86.001,22144.293,58288.771,20-04 14:38:37
0,157.002,0,101709.420,20-04 14:38:38
0,714.016,0,426785.423,20-04 14:38:39
248.987,514.974,31742.374,327831.209,20-04 14:38:40
248.001,0,31744.148,0,20-04 14:38:41
0,0,0,0,20-04 14:38:42
0,0,0,0,20-04 14:38:43
247.979,3.000,31741.336,1539.871,20-04 14:38:44
0,0,0,0,20-04 14:38:45
0,0,0,0,20-04 14:38:46
0,0,0,0,20-04 14:38:47
0,0,0,0,20-04 14:38:48
247.993,81.998,31743.040,1619.951,20-04 14:38:49
0,0,0,0,20-04 14:38:50
0,0,0,0,20-04 14:38:51
248.011,0,31745.460,0,20-04 14:38:52
0,0,0,0,20-04 14:38:53
250.987,2.000,31998.402,115.994,20-04 14:38:54
248.001,0,31744.174,0,20-04 14:38:55
0,0,0,0,20-04 14:38:56
248.028,0,31747.638,0,20-04 14:38:57
0,41.999,0,30311.252,20-04 14:38:58
0,100.004,0,68798.901,20-04 14:38:59
248.990,87.997,31742.782,62569.600,20-04 14:39:00
0,105.004,0,72350.490,20-04 14:39:01
0,290.016,0,207299.657,20-04 14:39:02
247.981,488.962,31741.560,336958.100,20-04 14:39:03
251.005,533.010,32000.615,301429.788,20-04 14:39:04
247.988,0,31742.472,0,20-04 14:39:05
0,0,0,0,20-04 14:39:06
0,0,0,0,20-04 14:39:07
0,0,0,0,20-04 14:39:08
495.003,2.000,63360.385,560.003,20-04 14:39:09
1.000,0,127.996,0,20-04 14:39:10
136.005,0,17408.577,0,20-04 14:39:11
359.971,0,46076.240,0,20-04 14:39:12
0,0,0,0,20-04 14:39:13
0,2.000,0,115.986,20-04 14:39:14
0,0,0,0,20-04 14:39:15
249.992,0,31998.990,0,20-04 14:39:16
0,0,0,0,20-04 14:39:17
247.938,76.981,31736.115,52798.882,20-04 14:39:18
248.058,197.046,31751.486,76153.955,20-04 14:39:19
0,191.001,0,125164.402,20-04 14:39:20
0,560.978,0,383640.687,20-04 14:39:21
0,527.018,0,345100.084,20-04 14:39:22
263.986,0,33662.243,0,20-04 14:39:23
233.016,3.000,29826.084,1800.126,20-04 14:39:24
0,0,0,0,20-04 14:39:25
249.008,0,31745.048,0,20-04 14:39:26
0,0,0,0,20-04 14:39:27
0,0,0,0,20-04 14:39:28
0,39.002,0,1840.097,20-04 14:39:29
0,0,0,0,20-04 14:39:30
0,0,0,0,20-04 14:39:31
249.997,0,31999.615,0,20-04 14:39:32
248.002,0,31744.272,0,20-04 14:39:33
0,2.000,0,112.001,20-04 14:39:34
0,0,0,0,20-04 14:39:35
100.000,0,12800.000,0,20-04 14:39:36
147.995,0,18943.361,0,20-04 14:39:37
495.974,21.999,63484.677,17319.093,20-04 14:39:38
0,118.006,0,74772.041,20-04 14:39:39
0,102.004,0,68454.964,20-04 14:39:40
247.996,0,31743.513,0,20-04 14:39:41
250.008,98.003,32001.049,66782.188,20-04 14:39:42
0,47.998,0,36878.641,20-04 14:39:43
0,398.010,0,221029.695,20-04 14:39:44
0,627.010,0,442962.843,20-04 14:39:45
0,162.983,0,110912.601,20-04 14:39:46
248.997,0,31743.614,0,20-04 14:39:47
78.004,0,9984.523,0,20-04 14:39:48
170.002,3.000,21760.220,1416.014,20-04 14:39:49
0,0,0,0,20-04 14:39:50
250.986,0,31586.292,0,20-04 14:39:51
250.001,0,31628.086,0,20-04 14:39:52
0,0,0,0,20-04 14:39:53
248.002,92.001,31744.264,1452.012,20-04 14:39:54
0,0,0,0,20-04 14:39:55
0,0,0,0,20-04 14:39:56
0,0,0,0,20-04 14:39:57
251.004,0,31960.474,0,20-04 14:39:58
244.000,41.000,31231.956,27495.961,20-04 14:39:59
253.000,100.000,32191.964,67455.925,20-04 14:40:00
248.002,104.001,31744.275,78200.677,20-04 14:40:01
0,376.993,0,260642.871,20-04 14:40:02
1.000,535.010,4.000,370670.881,20-04 14:40:03
0,323.008,0,195324.710,20-04 14:40:04
129.950,0,16633.551,0,20-04 14:40:05
618.228,0,78877.081,0,20-04 14:40:06
0,0,0,0,20-04 14:40:07
0,0,0,0,20-04 14:40:08
0,2.000,0,236.000,20-04 14:40:09
0,0,0,0,20-04 14:40:10
0,0,0,0,20-04 14:40:11
0,0,0,0,20-04 14:40:12
0,0,0,0,20-04 14:40:13
215.996,2.000,27647.492,111.998,20-04 14:40:14
62.000,0,7936.058,0,20-04 14:40:15
468.002,0,59648.215,0,20-04 14:40:16
247.999,0,31743.924,0,20-04 14:40:17
0,0,0,0,20-04 14:40:18
248.000,35.000,31743.949,276.000,20-04 14:40:19
0,50.000,0,36192.171,20-04 14:40:20
0,99.000,0,72376.311,20-04 14:40:21
0,0,0,0,20-04 14:40:22
0,64.000,0,45980.145,20-04 14:40:23
0,135.000,0,93475.658,20-04 14:40:24
0,36.978,0,25376.749,20-04 14:40:25
251.157,539.337,31859.935,384908.841,20-04 14:40:26
0,499.987,0,355638.565,20-04 14:40:27
0,60.987,0,41095.216,20-04 14:40:28
249.047,22.004,31685.955,3372.634,20-04 14:40:29
406.011,0,50801.397,0,20-04 14:40:30
95.997,0,12287.660,0,20-04 14:40:31
0,0,0,0,20-04 14:40:32
0,0,0,0,20-04 14:40:33
0,2.000,0,115.996,20-04 14:40:34
497.999,0,63391.935,0,20-04 14:40:35
252.002,0,31672.246,0,20-04 14:40:36
249.998,0,31847.690,0,20-04 14:40:37
0,0,0,0,20-04 14:40:38
0,2.000,0,116.002,20-04 14:40:39
0,0,0,0,20-04 14:40:40
0,0,0,0,20-04 14:40:41
0,0,0,0,20-04 14:40:42
0,0,0,0,20-04 14:40:43
0,82.000,0,57832.288,20-04 14:40:44
247.998,9.000,31743.761,48.000,20-04 14:40:45
0,106.998,0,77270.502,20-04 14:40:46
0,0,0,0,20-04 14:40:47
250.010,181.007,31169.254,130085.234,20-04 14:40:48
2.000,580.002,256.001,398137.631,20-04 14:40:49
247.991,475.982,31686.826,327675.863,20-04 14:40:50
0,0,0,0,20-04 14:40:51
0,0,0,0,20-04 14:40:52
247.997,0,31743.674,0,20-04 14:40:53
0,3.000,0,1172.007,20-04 14:40:54
498.997,18.000,63743.629,1779.990,20-04 14:40:55
248.002,0,31744.196,0,20-04 14:40:56
0,0,0,0,20-04 14:40:57
0,0,0,0,20-04 14:40:58
0,2.000,0,116.000,20-04 14:40:59
20.000,0,2560.018,0,20-04 14:41:00
348.999,0,44671.827,0,20-04 14:41:01
127.001,0,16256.086,0,20-04 14:41:02
0,0,0,0,20-04 14:41:03
0,2.000,0,115.993,20-04 14:41:04
0,90.004,0,66507.289,20-04 14:41:05
248.904,0,31731.769,0,20-04 14:41:06
0,483.179,0,340862.169,20-04 14:41:07
0,573.955,0,404616.321,20-04 14:41:08
0,173.013,0,115284.596,20-04 14:41:09
251.003,20.000,31656.432,1800.025,20-04 14:41:10
247.998,0,31743.712,0,20-04 14:41:11
0,0,0,0,20-04 14:41:12
0,0,0,0,20-04 14:41:13
230.002,2.000,29372.251,116.001,20-04 14:41:14
520.003,0,65504.380,0,20-04 14:41:15
0,0,0,0,20-04 14:41:16
0,0,0,0,20-04 14:41:17
0,0,0,0,20-04 14:41:18
79.998,2.000,10239.680,115.996,20-04 14:41:19
421.018,0,53346.256,0,20-04 14:41:20
249.999,0,31471.837,0,20-04 14:41:21
0,0,0,0,20-04 14:41:22
0,0,0,0,20-04 14:41:23
0,164.943,0,110681.909,20-04 14:41:24
0,0,0,0,20-04 14:41:25
0,92.999,0,68447.148,20-04 14:41:26
250.001,50.000,31740.166,40076.210,20-04 14:41:27
0,108.996,0,81165.359,20-04 14:41:28
249.020,206.016,31610.516,150399.969,20-04 14:41:29
0,620.974,0,450656.940,20-04 14:41:30
498.995,262.997,63475.323,190793.965,20-04 14:41:31
0,0,0,0,20-04 14:41:32
0,0,0,0,20-04 14:41:33
250.005,3.000,31960.680,1336.028,20-04 14:41:34
498.002,23.000,62720.223,1776.006,20-04 14:41:35
3.999,0,511.900,0,20-04 14:41:36
172.024,0,21799.090,0,20-04 14:41:37
77.003,0,9856.412,0,20-04 14:41:38
0,2.000,0,116.001,20-04 14:41:39
0,0,0,0,20-04 14:41:40
0,0,0,0,20-04 14:41:41
248.000,0,31743.941,0,20-04 14:41:42
0,0,0,0,20-04 14:41:43
247.995,2.000,31743.304,111.998,20-04 14:41:44
0,57.000,0,42036.133,20-04 14:41:45
0,100.983,0,72371.476,20-04 14:41:46
0,356.062,0,253347.953,20-04 14:41:47
250.003,578.007,32000.389,401548.885,20-04 14:41:48
