"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out24/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 02:40:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
110.999,0,14079.927,0,14-04 02:46:36
98.000,0,12543.954,0,14-04 02:46:37
49.998,0,6399.744,0,14-04 02:46:38
73.997,0,9471.640,0,14-04 02:46:39
40.001,0,5120.070,0,14-04 02:46:40
48.003,0,6144.347,0,14-04 02:46:41
83.997,0,10751.597,0,14-04 02:46:42
122.002,0,15616.270,0,14-04 02:46:43
132.001,0,16896.128,0,14-04 02:46:44
126.001,0,16128.158,0,14-04 02:46:45
56.001,0,7168.072,0,14-04 02:46:46
48.000,0,6144.010,0,14-04 02:46:47
40.000,0,5120.014,0,14-04 02:46:48
48.000,0,6144.026,0,14-04 02:46:49
87.999,0,11263.885,0,14-04 02:46:50
76.001,0,9728.065,0,14-04 02:46:51
111.996,0,14335.515,0,14-04 02:46:52
112.000,0,14336.049,0,14-04 02:46:53
102.000,0,13056.038,0,14-04 02:46:54
78.999,0,9983.870,0,14-04 02:46:55
62.001,0,7936.075,0,14-04 02:46:56
77.999,0,9983.811,0,14-04 02:46:57
96.002,0,12288.303,0,14-04 02:46:58
105.997,0,13567.574,0,14-04 02:46:59
72.002,0,9216.235,0,14-04 02:47:00
44.000,0,5632.032,0,14-04 02:47:01
113.999,0,14591.890,0,14-04 02:47:02
104.000,0,13311.970,0,14-04 02:47:03
101.998,0,12927.766,0,14-04 02:47:04
88.002,0,11136.311,0,14-04 02:47:05
119.999,0,15359.884,0,14-04 02:47:06
109.997,0,14079.666,0,14-04 02:47:07
104.004,0,13312.481,0,14-04 02:47:08
87.999,0,11263.824,0,14-04 02:47:09
102.001,0,13056.156,0,14-04 02:47:10
99.999,0,12799.920,0,14-04 02:47:11
101.998,0,13055.775,0,14-04 02:47:12
104.002,0,13312.234,0,14-04 02:47:13
95.983,0,12285.804,0,14-04 02:47:14
94.017,0,12034.235,0,14-04 02:47:15
81.999,0,10495.843,0,14-04 02:47:16
58.000,0,7424.060,0,14-04 02:47:17
32.001,0,4096.076,0,14-04 02:47:18
52.000,0,6655.952,0,14-04 02:47:19
85.001,0,10752.078,0,14-04 02:47:20
104.000,0,13312.062,0,14-04 02:47:21
95.999,0,12287.927,0,14-04 02:47:22
97.998,0,12543.807,0,14-04 02:47:23
98.002,0,12544.269,0,14-04 02:47:24
67.986,2.000,8702.258,11.998,14-04 02:47:25
24.004,0,3072.506,0,14-04 02:47:26
21.000,0,2688.055,0,14-04 02:47:27
21.000,0,2687.974,0,14-04 02:47:28
24.000,0,3072.008,0,14-04 02:47:29
22.000,1.000,2816.047,4.000,14-04 02:47:30
22.000,0,2815.988,0,14-04 02:47:31
44.000,0,5631.944,0,14-04 02:47:32
111.999,0,14335.934,0,14-04 02:47:33
107.996,0,13823.443,0,14-04 02:47:34
117.005,0,14848.635,0,14-04 02:47:35
48.000,0,6144.047,0,14-04 02:47:36
74.000,0,9471.995,0,14-04 02:47:37
73.922,0,9462.004,0,14-04 02:47:38
58.058,0,7431.448,0,14-04 02:47:39
92.000,0,11776.038,0,14-04 02:47:40
105.999,0,13567.864,0,14-04 02:47:41
59.003,0,7552.427,0,14-04 02:47:42
85.002,0,10880.308,0,14-04 02:47:43
66.000,0,8447.940,0,14-04 02:47:44
106.000,0,13567.995,0,14-04 02:47:45
100.001,0,12800.135,0,14-04 02:47:46
76.000,0,9728.043,0,14-04 02:47:47
107.995,0,13823.398,0,14-04 02:47:48
93.004,0,11776.481,0,14-04 02:47:49
79.996,0,10239.487,0,14-04 02:47:50
106.001,0,13568.177,0,14-04 02:47:51
60.000,0,7680.013,0,14-04 02:47:52
86.992,0,11135.036,0,14-04 02:47:53
111.000,0,14207.959,0,14-04 02:47:54
82.004,0,10496.493,0,14-04 02:47:55
82.003,0,10496.445,0,14-04 02:47:56
100.000,0,12800.006,0,14-04 02:47:57
121.998,0,15615.785,0,14-04 02:47:58
105.001,0,13440.129,0,14-04 02:47:59
103.000,0,13183.985,0,14-04 02:48:00
100.001,0,12800.083,0,14-04 02:48:01
86.999,0,11007.824,0,14-04 02:48:02
61.001,0,7808.127,0,14-04 02:48:03
79.001,0,10112.097,0,14-04 02:48:04
101.999,0,13055.871,0,14-04 02:48:05
76.001,0,9728.106,0,14-04 02:48:06
48.001,0,6144.066,0,14-04 02:48:07
49.998,0,6399.745,0,14-04 02:48:08
101.005,0,12928.633,0,14-04 02:48:09
75.000,0,9599.962,0,14-04 02:48:10
34.000,0,4351.969,0,14-04 02:48:11
46.000,0,5888.039,0,14-04 02:48:12
86.000,0,11007.996,0,14-04 02:48:13
109.995,0,14079.328,0,14-04 02:48:14
110.002,0,14080.260,0,14-04 02:48:15
124.999,0,15871.925,0,14-04 02:48:16
116.000,0,14848.058,0,14-04 02:48:17
94.000,0,12031.994,0,14-04 02:48:18
108.002,0,13824.258,0,14-04 02:48:19
146.001,0,18688.174,0,14-04 02:48:20
102.895,0,13170.501,0,14-04 02:48:21
67.069,0,8584.822,0,14-04 02:48:22
30.000,0,3839.965,0,14-04 02:48:23
32.000,0,4096.033,0,14-04 02:48:24
36.000,0,4608.012,0,14-04 02:48:25
36.000,0,4608.004,0,14-04 02:48:26
36.000,0,4607.990,0,14-04 02:48:27
35.999,0,4607.821,0,14-04 02:48:28
42.002,0,5376.199,0,14-04 02:48:29
32.000,0,4095.992,0,14-04 02:48:30
35.000,0,4480.022,0,14-04 02:48:31
118.999,0,15231.865,0,14-04 02:48:32
98.000,0,12544.032,0,14-04 02:48:33
64.000,0,8192.043,0,14-04 02:48:34
45.000,0,5632.005,0,14-04 02:48:35
74.000,0,9471.956,0,14-04 02:48:36
62.000,0,7936.033,0,14-04 02:48:37
54.000,0,6912.010,0,14-04 02:48:38
58.000,0,7424.002,0,14-04 02:48:39
59.965,0,7675.558,0,14-04 02:48:40
44.024,0,5635.046,0,14-04 02:48:41
58.000,0,7424.024,0,14-04 02:48:42
68.000,0,8703.989,0,14-04 02:48:43
60.000,0,7679.997,0,14-04 02:48:44
99.968,0,12795.957,0,14-04 02:48:45
96.026,0,12291.388,0,14-04 02:48:46
139.005,0,17792.636,0,14-04 02:48:47
145.998,0,18559.737,0,14-04 02:48:48
142.003,0,18176.407,0,14-04 02:48:49
142.000,0,18175.998,0,14-04 02:48:50
150.001,0,19200.169,0,14-04 02:48:51
155.998,0,19967.777,0,14-04 02:48:52
156.000,0,19968.043,0,14-04 02:48:53
158.000,0,20224.005,0,14-04 02:48:54
129.997,0,16639.663,0,14-04 02:48:55
109.994,0,14079.294,0,14-04 02:48:56
52.004,0,6656.472,0,14-04 02:48:57
41.998,0,5375.710,0,14-04 02:48:58
60.004,0,7680.472,0,14-04 02:48:59
101.999,0,13055.842,0,14-04 02:49:00
137.000,0,17408.041,0,14-04 02:49:01
121.000,0,15360.033,0,14-04 02:49:02
120.001,0,15360.155,0,14-04 02:49:03
103.996,0,13311.439,0,14-04 02:49:04
54.000,0,6912.003,0,14-04 02:49:05
90.908,0,11636.176,0,14-04 02:49:06
77.001,0,9856.126,0,14-04 02:49:07
82.082,0,10506.490,0,14-04 02:49:08
64.001,0,8192.081,0,14-04 02:49:09
101.999,0,13055.935,0,14-04 02:49:10
87.006,0,11008.727,0,14-04 02:49:11
107.999,0,13823.916,0,14-04 02:49:12
102.000,0,13055.966,0,14-04 02:49:13
0,0,0,0,14-04 02:49:14
0,0,0,0,14-04 02:49:15
0,192.004,0,131074.821,14-04 02:49:16
0,226.995,0,230651.218,14-04 02:49:17
0,141.996,0,142076.305,14-04 02:49:18
0,115.001,0,114756.707,14-04 02:49:19
0,228.004,0,230443.584,14-04 02:49:20
0,215.015,0,221611.876,14-04 02:49:21
0,21.999,0,22851.150,14-04 02:49:22
0,190.002,0,184125.454,14-04 02:49:23
0,172.006,0,155769.319,14-04 02:49:24
6.000,160.996,767.980,154620.058,14-04 02:49:25
48.000,0,6143.981,0,14-04 02:49:26
30.000,0,3839.991,0,14-04 02:49:27
26.000,0,3327.973,0,14-04 02:49:28
26.000,10.000,3328.020,56.000,14-04 02:49:29
29.000,0,3584.005,0,14-04 02:49:30
31.968,0,4091.941,0,14-04 02:49:31
30.030,0,3843.785,0,14-04 02:49:32
32.000,0,4096.024,0,14-04 02:49:33
32.000,0,4096.017,0,14-04 02:49:34
46.000,0,5887.951,0,14-04 02:49:35
58.000,0,7423.998,0,14-04 02:49:36
98.000,0,12543.953,0,14-04 02:49:37
98.000,0,12544.019,0,14-04 02:49:38
102.000,0,13056.060,0,14-04 02:49:39
116.994,0,14975.202,0,14-04 02:49:40
101.002,0,12928.238,0,14-04 02:49:41
81.003,0,10240.341,0,14-04 02:49:42
94.000,0,12032.008,0,14-04 02:49:43
125.999,0,16127.879,0,14-04 02:49:44
132.001,0,16896.128,0,14-04 02:49:45
136.000,0,17408.032,0,14-04 02:49:46
102.000,0,13055.979,0,14-04 02:49:47
97.998,0,12543.746,0,14-04 02:49:48
84.002,0,10752.219,0,14-04 02:49:49
94.000,0,12031.967,0,14-04 02:49:50
82.000,0,10496.015,0,14-04 02:49:51
84.000,0,10752.032,0,14-04 02:49:52
38.000,0,4864.008,0,14-04 02:49:53
76.000,0,9728.006,0,14-04 02:49:54
90.997,0,11519.562,0,14-04 02:49:55
82.002,2.000,10496.313,12.000,14-04 02:49:56
60.000,0,7680.044,0,14-04 02:49:57
59.999,0,7679.847,0,14-04 02:49:58
112.001,0,14336.150,0,14-04 02:49:59
86.000,0,11007.977,0,14-04 02:50:00
96.000,1.000,12288.049,4.000,14-04 02:50:01
62.000,0,7936.062,0,14-04 02:50:02
28.000,0,3583.973,0,14-04 02:50:03
34.000,0,4352.015,0,14-04 02:50:04
48.000,0,6144.017,0,14-04 02:50:05
47.998,0,6143.704,0,14-04 02:50:06
96.004,0,12288.498,0,14-04 02:50:07
81.917,0,10485.419,0,14-04 02:50:08
116.117,0,14862.923,0,14-04 02:50:09
118.000,0,15103.963,0,14-04 02:50:10
104.001,0,13312.122,0,14-04 02:50:11
120.999,0,15359.898,0,14-04 02:50:12
117.959,0,15098.807,0,14-04 02:50:13
106.035,0,13572.516,0,14-04 02:50:14
112.997,0,14463.607,0,14-04 02:50:15
119.004,0,15232.512,0,14-04 02:50:16
66.001,0,8448.191,0,14-04 02:50:17
77.937,0,9975.953,0,14-04 02:50:18
132.106,0,16909.624,0,14-04 02:50:19
101.997,0,13055.650,0,14-04 02:50:20
83.978,0,10749.135,0,14-04 02:50:21
110.029,0,14083.739,0,14-04 02:50:22
81.002,0,10240.280,0,14-04 02:50:23
67.994,0,8703.224,0,14-04 02:50:24
64.002,0,8192.313,0,14-04 02:50:25
52.002,0,6656.207,0,14-04 02:50:26
100.000,0,12800.063,0,14-04 02:50:27
127.997,0,16383.622,0,14-04 02:50:28
95.940,0,12280.376,0,14-04 02:50:29
76.049,0,9734.233,0,14-04 02:50:30
56.001,0,7168.066,0,14-04 02:50:31
