"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out33/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 09:08:12 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
115.993,0,14847.104,0,14-04 09:10:38
114.006,0,14592.815,0,14-04 09:10:39
66.000,0,8447.993,0,14-04 09:10:40
54.001,0,6912.128,0,14-04 09:10:41
67.995,0,8703.383,0,14-04 09:10:42
102.007,0,13056.905,0,14-04 09:10:43
95.993,0,12287.150,0,14-04 09:10:44
92.006,0,11776.727,0,14-04 09:10:45
73.981,0,9469.527,0,14-04 09:10:46
79.995,0,10239.335,0,14-04 09:10:47
90.022,0,11522.773,0,14-04 09:10:48
72.003,0,9216.435,0,14-04 09:10:49
113.986,0,14590.208,0,14-04 09:10:50
88.011,0,11265.415,0,14-04 09:10:51
67.995,0,8703.404,0,14-04 09:10:52
62.005,0,7936.629,0,14-04 09:10:53
41.991,0,5374.827,0,14-04 09:10:54
50.008,2.000,6400.983,12.002,14-04 09:10:55
23.998,0,3071.774,0,14-04 09:10:56
20.003,0,2560.334,0,14-04 09:10:57
17.997,0,2303.653,0,14-04 09:10:58
23.003,0,2816.409,0,14-04 09:10:59
18.000,1.000,2303.970,4.000,14-04 09:11:00
24.000,0,3072.030,0,14-04 09:11:01
20.000,0,2559.984,0,14-04 09:11:02
30.000,0,3839.963,0,14-04 09:11:03
27.999,0,3583.858,0,14-04 09:11:04
100.002,0,12800.289,0,14-04 09:11:05
93.002,0,11904.198,0,14-04 09:11:06
121.002,0,15488.205,0,14-04 09:11:07
64.000,0,8192.018,0,14-04 09:11:08
63.989,0,8190.533,0,14-04 09:11:09
57.010,0,7297.291,0,14-04 09:11:10
88.996,0,11391.468,0,14-04 09:11:11
94.005,0,12032.651,0,14-04 09:11:12
86.000,0,11008.032,0,14-04 09:11:13
78.001,0,9984.166,0,14-04 09:11:14
131.999,0,16895.851,0,14-04 09:11:15
82.000,0,10495.998,0,14-04 09:11:16
71.998,0,9215.788,0,14-04 09:11:17
66.000,0,8447.963,0,14-04 09:11:18
64.002,0,8192.244,0,14-04 09:11:19
63.999,0,8191.909,0,14-04 09:11:20
56.001,0,7168.096,0,14-04 09:11:21
134.000,0,17152.038,0,14-04 09:11:22
80.000,0,10239.975,0,14-04 09:11:23
102.000,0,13056.040,0,14-04 09:11:24
135.999,0,17407.901,0,14-04 09:11:25
134.000,0,17152.030,0,14-04 09:11:26
98.999,0,12671.935,0,14-04 09:11:27
103.000,0,13183.952,0,14-04 09:11:28
34.000,0,4352.026,0,14-04 09:11:29
42.000,0,5375.953,0,14-04 09:11:30
34.000,0,4352.027,0,14-04 09:11:31
74.999,0,9599.893,0,14-04 09:11:32
49.000,0,6271.998,0,14-04 09:11:33
56.000,0,7167.979,0,14-04 09:11:34
40.000,0,5120.018,0,14-04 09:11:35
88.001,0,11264.123,0,14-04 09:11:36
93.999,0,12031.867,0,14-04 09:11:37
68.000,0,8704.038,0,14-04 09:11:38
82.001,0,10496.064,0,14-04 09:11:39
74.000,0,9472.041,0,14-04 09:11:40
77.999,0,9983.893,0,14-04 09:11:41
110.000,0,14080.052,0,14-04 09:11:42
122.001,0,15616.116,0,14-04 09:11:43
60.000,0,7679.963,0,14-04 09:11:44
76.000,0,9728.041,0,14-04 09:11:45
144.000,0,18432.009,0,14-04 09:11:46
114.001,0,14592.089,0,14-04 09:11:47
133.998,0,17151.783,0,14-04 09:11:48
103.998,0,13311.749,0,14-04 09:11:49
112.002,0,14336.227,0,14-04 09:11:50
68.000,0,8704.062,0,14-04 09:11:51
42.000,0,5375.963,0,14-04 09:11:52
42.000,0,5376.027,0,14-04 09:11:53
26.000,0,3328.009,0,14-04 09:11:54
35.995,0,4607.407,0,14-04 09:11:55
32.004,0,4096.505,0,14-04 09:11:56
76.000,0,9728.016,0,14-04 09:11:57
120.000,0,15359.967,0,14-04 09:11:58
68.001,0,8704.118,0,14-04 09:11:59
54.000,0,6911.959,0,14-04 09:12:00
68.000,0,8704.012,0,14-04 09:12:01
66.000,0,8447.955,0,14-04 09:12:02
36.001,0,4608.070,0,14-04 09:12:03
74.000,0,9471.942,0,14-04 09:12:04
89.999,0,11519.857,0,14-04 09:12:05
94.001,0,12032.105,0,14-04 09:12:06
112.000,0,14335.944,0,14-04 09:12:07
126.000,0,16128.053,0,14-04 09:12:08
130.000,0,16639.985,0,14-04 09:12:09
92.000,0,11776.034,0,14-04 09:12:10
114.000,0,14592.024,0,14-04 09:12:11
127.999,0,16383.896,0,14-04 09:12:12
132.000,0,16896.004,0,14-04 09:12:13
92.002,0,11776.271,0,14-04 09:12:14
85.999,0,11007.877,0,14-04 09:12:15
79.999,0,10239.895,0,14-04 09:12:16
97.996,0,12543.477,0,14-04 09:12:17
94.003,0,12032.393,0,14-04 09:12:18
133.999,0,17151.834,0,14-04 09:12:19
110.000,0,14079.938,0,14-04 09:12:20
123.000,0,15744.035,0,14-04 09:12:21
56.000,0,7168.013,0,14-04 09:12:22
97.001,0,12416.126,0,14-04 09:12:23
109.998,0,14079.775,0,14-04 09:12:24
120.000,0,15359.970,0,14-04 09:12:25
88.001,0,11264.095,0,14-04 09:12:26
92.000,0,11776.022,0,14-04 09:12:27
72.001,0,9216.119,0,14-04 09:12:28
78.999,0,10111.836,0,14-04 09:12:29
111.000,0,13952.024,0,14-04 09:12:30
104.000,0,13312.000,0,14-04 09:12:31
82.000,0,10240.020,0,14-04 09:12:32
86.000,0,10751.955,0,14-04 09:12:33
78.000,0,9983.952,0,14-04 09:12:34
80.001,0,9984.171,0,14-04 09:12:35
96.000,0,12032.019,0,14-04 09:12:36
83.996,0,10751.427,0,14-04 09:12:37
100.004,0,12544.539,0,14-04 09:12:38
90.995,0,11519.340,0,14-04 09:12:39
91.006,0,11648.769,0,14-04 09:12:40
138.999,0,17363.928,0,14-04 09:12:41
135.999,0,17067.874,0,14-04 09:12:42
106.001,0,13568.177,0,14-04 09:12:43
122.999,0,15615.934,0,14-04 09:12:44
108.000,0,13568.032,0,14-04 09:12:45
110.999,0,13951.830,0,14-04 09:12:46
111.002,0,14208.236,0,14-04 09:12:47
102.999,0,12927.921,0,14-04 09:12:48
115.001,0,14464.155,0,14-04 09:12:49
150.998,0,19199.736,0,14-04 09:12:50
95.997,0,12287.603,0,14-04 09:12:51
45.000,0,5632.027,0,14-04 09:12:52
57.002,0,7296.316,0,14-04 09:12:53
46.000,0,5759.958,0,14-04 09:12:54
62.001,0,7936.095,0,14-04 09:12:55
119.999,0,15359.894,0,14-04 09:12:56
88.000,0,11264.022,0,14-04 09:12:57
92.000,0,11776.029,0,14-04 09:12:58
85.999,0,11007.864,0,14-04 09:12:59
74.000,0,9472.033,0,14-04 09:13:00
69.999,0,8959.912,0,14-04 09:13:01
84.001,0,10752.096,0,14-04 09:13:02
100.002,0,12800.208,0,14-04 09:13:03
78.999,0,10111.855,0,14-04 09:13:04
69.001,0,8832.096,0,14-04 09:13:05
41.000,0,5248.009,0,14-04 09:13:06
78.999,0,10111.865,0,14-04 09:13:07
69.999,0,8959.930,0,14-04 09:13:08
102.003,0,13056.371,0,14-04 09:13:09
95.998,0,12287.771,0,14-04 09:13:10
67.999,0,8703.869,0,14-04 09:13:11
42.001,0,5376.173,0,14-04 09:13:12
73.985,0,9470.082,0,14-04 09:13:13
110.020,0,14082.552,0,14-04 09:13:14
82.001,0,10496.091,0,14-04 09:13:15
76.001,0,9728.080,0,14-04 09:13:16
93.000,0,11776.015,0,14-04 09:13:17
74.002,0,9472.193,0,14-04 09:13:18
109.999,0,14079.876,0,14-04 09:13:19
107.999,0,13823.818,0,14-04 09:13:20
118.003,0,15104.382,0,14-04 09:13:21
105.997,0,13567.612,0,14-04 09:13:22
78.001,0,9984.072,0,14-04 09:13:23
146.002,0,18688.237,0,14-04 09:13:24
130.001,0,16640.185,0,14-04 09:13:25
109.999,2.000,14079.841,12.000,14-04 09:13:26
82.000,0,10496.041,0,14-04 09:13:27
98.000,0,12544.011,0,14-04 09:13:28
81.000,0,10239.980,0,14-04 09:13:29
104.000,0,13311.946,0,14-04 09:13:30
74.999,1.000,9599.814,4.000,14-04 09:13:31
88.998,0,11391.734,0,14-04 09:13:32
96.001,0,12288.082,0,14-04 09:13:33
110.001,0,14080.066,0,14-04 09:13:34
115.999,0,14847.817,0,14-04 09:13:35
96.001,0,12288.187,0,14-04 09:13:36
74.000,0,9471.950,0,14-04 09:13:37
131.999,0,16895.917,0,14-04 09:13:38
94.000,0,12032.004,0,14-04 09:13:39
98.000,0,12415.976,0,14-04 09:13:40
73.002,0,9344.208,0,14-04 09:13:41
77.999,0,9983.827,0,14-04 09:13:42
107.999,0,13823.831,0,14-04 09:13:43
104.001,0,13312.121,0,14-04 09:13:44
84.000,0,10751.997,0,14-04 09:13:45
86.000,0,11008.003,0,14-04 09:13:46
82.002,0,10496.196,0,14-04 09:13:47
100.001,0,12800.180,0,14-04 09:13:48
107.997,0,13823.614,0,14-04 09:13:49
76.001,0,9728.089,0,14-04 09:13:50
91.998,0,11775.802,0,14-04 09:13:51
94.002,0,12032.316,0,14-04 09:13:52
36.001,0,4608.066,0,14-04 09:13:53
30.000,0,3840.028,0,14-04 09:13:54
35.000,0,4479.954,0,14-04 09:13:55
33.000,0,4224.003,0,14-04 09:13:56
96.000,0,12288.016,0,14-04 09:13:57
97.998,0,12543.740,0,14-04 09:13:58
58.001,0,7424.185,0,14-04 09:13:59
75.997,0,9727.613,0,14-04 09:14:00
98.004,0,12544.470,0,14-04 09:14:01
131.995,0,16895.408,0,14-04 09:14:02
108.002,0,13824.247,0,14-04 09:14:03
121.999,0,15615.919,0,14-04 09:14:04
86.002,0,11008.253,0,14-04 09:14:05
101.995,0,13055.402,0,14-04 09:14:06
76.004,0,9728.486,0,14-04 09:14:07
77.995,0,9983.420,0,14-04 09:14:08
100.005,0,12800.656,0,14-04 09:14:09
85.996,0,11007.458,0,14-04 09:14:10
121.007,0,15488.896,0,14-04 09:14:11
116.995,0,14975.345,0,14-04 09:14:12
100.003,0,12800.408,0,14-04 09:14:13
91.997,0,11775.557,0,14-04 09:14:14
64.003,0,8192.374,0,14-04 09:14:15
81.995,0,10495.381,0,14-04 09:14:16
56.000,0,7167.995,0,14-04 09:14:17
69.998,0,8959.778,0,14-04 09:14:18
48.004,0,6144.555,0,14-04 09:14:19
88.997,0,11391.609,0,14-04 09:14:20
75.003,0,9600.352,0,14-04 09:14:21
94.000,0,12032.013,0,14-04 09:14:22
90.000,0,11519.974,0,14-04 09:14:23
45.994,0,5887.196,0,14-04 09:14:24
75.984,0,9725.894,0,14-04 09:14:25
36.999,0,4735.897,0,14-04 09:14:26
41.012,0,5249.576,0,14-04 09:14:27
41.981,0,5373.536,0,14-04 09:14:28
82.035,0,10500.455,0,14-04 09:14:29
107.008,0,13696.989,0,14-04 09:14:30
120.999,0,15487.815,0,14-04 09:14:31
126.005,0,16128.660,0,14-04 09:14:32
62.000,0,7935.940,0,14-04 09:14:33
45.997,0,5887.679,0,14-04 09:14:34
37.998,0,4863.789,0,14-04 09:14:35
36.003,0,4608.416,0,14-04 09:14:36
85.996,0,11007.492,0,14-04 09:14:37
66.001,0,8448.191,0,14-04 09:14:38
105.999,0,13567.842,0,14-04 09:14:39
102.002,0,13056.262,0,14-04 09:14:40
94.001,0,12032.144,0,14-04 09:14:41
95.999,0,12287.861,0,14-04 09:14:42
68.002,0,8704.219,0,14-04 09:14:43
74.996,0,9471.536,0,14-04 09:14:44
78.004,0,9984.492,0,14-04 09:14:45
84.996,0,10751.487,0,14-04 09:14:46
94.005,0,12032.662,0,14-04 09:14:47
58.000,0,7423.965,0,14-04 09:14:48
69.000,0,8703.960,0,14-04 09:14:49
108.992,0,13822.946,0,14-04 09:14:50
95.972,0,12284.410,0,14-04 09:14:51
70.994,0,8959.256,0,14-04 09:14:52
60.022,0,7682.773,0,14-04 09:14:53
80.993,0,10239.063,0,14-04 09:14:54
120.013,0,15361.714,0,14-04 09:14:55
96.996,0,12287.481,0,14-04 09:14:56
94.005,0,12032.619,0,14-04 09:14:57
88.982,0,11261.782,0,14-04 09:14:58
105.027,0,13315.394,0,14-04 09:14:59
91.989,0,11774.648,0,14-04 09:15:00
99.998,0,12799.807,0,14-04 09:15:01
97.009,0,12289.194,0,14-04 09:15:02
83.997,0,10623.585,0,14-04 09:15:03
85.006,0,10880.800,0,14-04 09:15:04
87.993,0,11135.108,0,14-04 09:15:05
61.987,0,7806.410,0,14-04 09:15:06
34.009,0,4353.170,0,14-04 09:15:07
48.000,0,6143.990,0,14-04 09:15:08
67.999,0,8703.906,0,14-04 09:15:09
102.002,0,13056.267,0,14-04 09:15:10
111.999,0,14335.918,0,14-04 09:15:11
80.000,0,10240.046,0,14-04 09:15:12
72.000,0,9215.989,0,14-04 09:15:13
101.994,0,13055.257,0,14-04 09:15:14
35.997,0,4607.614,0,14-04 09:15:15
24.005,0,3072.593,0,14-04 09:15:16
19.998,0,2559.727,0,14-04 09:15:17
22.002,0,2816.232,0,14-04 09:15:18
24.000,0,3071.999,0,14-04 09:15:19
22.000,0,2816.011,0,14-04 09:15:20
25.997,0,3327.617,0,14-04 09:15:21
113.997,0,14591.597,0,14-04 09:15:22
106.002,0,13568.296,0,14-04 09:15:23
115.997,0,14847.672,0,14-04 09:15:24
68.000,0,8704.037,0,14-04 09:15:25
48.001,0,6144.081,0,14-04 09:15:26
68.000,0,8704.032,0,14-04 09:15:27
73.998,0,9471.715,0,14-04 09:15:28
78.000,0,9984.048,0,14-04 09:15:29
111.998,0,14335.774,0,14-04 09:15:30
70.000,0,8960.052,0,14-04 09:15:31
100.000,0,12800.013,0,14-04 09:15:32
71.999,0,9215.882,0,14-04 09:15:33
90.002,0,11520.277,0,14-04 09:15:34
87.998,0,11263.781,0,14-04 09:15:35
78.001,0,9984.094,0,14-04 09:15:36
72.001,0,9216.152,0,14-04 09:15:37
94.002,0,12032.197,0,14-04 09:15:38
85.998,0,11007.759,0,14-04 09:15:39
85.998,0,11007.703,0,14-04 09:15:40
96.001,0,12288.188,0,14-04 09:15:41
68.001,0,8704.086,0,14-04 09:15:42
99.999,0,12799.864,0,14-04 09:15:43
114.999,0,14719.836,0,14-04 09:15:44
75.002,0,9600.289,0,14-04 09:15:45
85.999,0,11007.858,0,14-04 09:15:46
109.999,0,14079.919,0,14-04 09:15:47
108.000,0,13823.963,0,14-04 09:15:48
99.000,0,12543.952,0,14-04 09:15:49
103.999,0,13183.930,0,14-04 09:15:50
98.001,0,12416.188,0,14-04 09:15:51
78.000,0,9983.941,0,14-04 09:15:52
78.003,0,9984.326,0,14-04 09:15:53
71.998,0,9215.695,0,14-04 09:15:54
108.999,0,13823.866,0,14-04 09:15:55
51.001,2.000,6400.163,12.000,14-04 09:15:56
49.997,0,6399.638,0,14-04 09:15:57
51.003,0,6400.325,0,14-04 09:15:58
107.000,0,13696.047,0,14-04 09:15:59
63.999,0,8063.871,0,14-04 09:16:00
32.001,1.000,4096.114,4.000,14-04 09:16:01
47.999,0,6143.895,0,14-04 09:16:02
93.003,0,11776.321,0,14-04 09:16:03
110.999,0,14079.923,0,14-04 09:16:04
110.998,0,14079.748,0,14-04 09:16:05
135.002,0,17152.211,0,14-04 09:16:06
104.001,0,13312.166,0,14-04 09:16:07
85.998,0,11007.772,0,14-04 09:16:08
106.999,0,13567.811,0,14-04 09:16:09
132.982,0,16893.763,0,14-04 09:16:10
100.012,0,12801.569,0,14-04 09:16:11
78.000,0,9984.035,0,14-04 09:16:12
26.002,0,3328.222,0,14-04 09:16:13
26.003,0,3328.386,0,14-04 09:16:14
37.997,0,4863.652,0,14-04 09:16:15
33.996,0,4351.478,0,14-04 09:16:16
32.005,0,4096.579,0,14-04 09:16:17
36.000,0,4608.051,0,14-04 09:16:18
34.001,0,4352.180,0,14-04 09:16:19
38.989,0,4862.599,0,14-04 09:16:20
26.003,0,3328.369,0,14-04 09:16:21
38.000,0,4863.965,0,14-04 09:16:22
121.996,0,15615.542,0,14-04 09:16:23
94.002,0,12032.201,0,14-04 09:16:24
59.999,0,7679.904,0,14-04 09:16:25
42.000,0,5376.057,0,14-04 09:16:26
70.002,0,8960.195,0,14-04 09:16:27
75.999,0,9727.929,0,14-04 09:16:28
64.000,0,8192.049,0,14-04 09:16:29
91.999,0,11775.863,0,14-04 09:16:30
44.001,0,5632.094,0,14-04 09:16:31
51.997,0,6655.674,0,14-04 09:16:32
73.999,0,9471.882,0,14-04 09:16:33
66.005,0,8448.637,0,14-04 09:16:34
107.998,0,13823.774,0,14-04 09:16:35
123.999,0,15871.873,0,14-04 09:16:36
144.001,0,18432.094,0,14-04 09:16:37
145.001,0,18560.072,0,14-04 09:16:38
145.001,0,18560.118,0,14-04 09:16:39
139.973,0,17916.567,0,14-04 09:16:40
142.029,0,18179.735,0,14-04 09:16:41
134.986,0,17278.151,0,14-04 09:16:42
133.008,0,17025.021,0,14-04 09:16:43
130.003,0,16640.386,0,14-04 09:16:44
132.004,0,16896.486,0,14-04 09:16:45
132.987,0,17022.365,0,14-04 09:16:46
55.003,0,7040.322,0,14-04 09:16:47
38.007,0,4864.859,0,14-04 09:16:48
52.000,0,6655.986,0,14-04 09:16:49
79.990,0,10238.729,0,14-04 09:16:50
86.000,0,11008.059,0,14-04 09:16:51
106.000,0,13568.054,0,14-04 09:16:52
111.999,0,14335.893,0,14-04 09:16:53
115.001,0,14720.087,0,14-04 09:16:54
98.997,0,12671.646,0,14-04 09:16:55
54.001,0,6912.189,0,14-04 09:16:56
97.000,0,12416.019,0,14-04 09:16:57
108.996,0,13951.541,0,14-04 09:16:58
98.003,0,12544.399,0,14-04 09:16:59
119.997,0,15359.658,0,14-04 09:17:00
94.000,0,12032.052,0,14-04 09:17:01
101.996,0,13055.447,0,14-04 09:17:02
98.003,0,12544.349,0,14-04 09:17:03
0,0,0,0,14-04 09:17:04
0,0,0,0,14-04 09:17:05
0,0,0,0,14-04 09:17:06
0,80.004,0,64751.068,14-04 09:17:07
0,225.001,0,193849.043,14-04 09:17:08
0,103.003,0,93214.913,14-04 09:17:09
0,196.994,0,195617.957,14-04 09:17:10
0,135.002,0,133073.750,14-04 09:17:11
0,217.020,0,206002.589,14-04 09:17:12
0,128.984,0,119213.138,14-04 09:17:13
0,137.006,0,135134.102,14-04 09:17:14
0,171.012,0,151926.863,14-04 09:17:15
0,159.028,0,148489.972,14-04 09:17:16
11.999,170.992,1535.929,146813.229,14-04 09:17:17
41.995,0,5375.304,0,14-04 09:17:18
30.001,0,3840.153,0,14-04 09:17:19
26.000,7.000,3328.010,52.000,14-04 09:17:20
26.001,0,3328.075,0,14-04 09:17:21
29.998,0,3839.807,0,14-04 09:17:22
27.996,0,3583.540,0,14-04 09:17:23
32.005,0,4096.643,0,14-04 09:17:24
28.000,0,3584.052,0,14-04 09:17:25
24.997,0,3071.639,0,14-04 09:17:26
42.002,0,5376.200,0,14-04 09:17:27
50.001,0,6400.156,0,14-04 09:17:28
71.993,0,9215.094,0,14-04 09:17:29
105.997,0,13567.621,0,14-04 09:17:30
84.004,0,10752.567,0,14-04 09:17:31
117.997,0,15103.635,0,14-04 09:17:32
114.004,0,14592.450,0,14-04 09:17:33
75.992,0,9727.039,0,14-04 09:17:34
54.005,0,6912.628,0,14-04 09:17:35
80.001,0,10240.103,0,14-04 09:17:36
119.998,0,15359.769,0,14-04 09:17:37
129.002,0,16512.245,0,14-04 09:17:38
116.984,0,14973.996,0,14-04 09:17:39
94.013,0,12033.671,0,14-04 09:17:40
99.999,0,12799.852,0,14-04 09:17:41
80.000,0,10239.983,0,14-04 09:17:42
78.000,0,9984.051,0,14-04 09:17:43
92.001,0,11776.177,0,14-04 09:17:44
89.997,0,11519.570,0,14-04 09:17:45
54.000,0,6912.061,0,14-04 09:17:46
36.001,0,4608.174,0,14-04 09:17:47
79.998,0,10239.789,0,14-04 09:17:48
86.002,0,11008.279,0,14-04 09:17:49
71.998,0,9215.694,0,14-04 09:17:50
60.001,0,7680.094,0,14-04 09:17:51
54.002,0,6912.229,0,14-04 09:17:52
77.997,0,9983.643,0,14-04 09:17:53
72.000,0,9215.990,0,14-04 09:17:54
72.000,0,9216.027,0,14-04 09:17:55
85.993,0,11007.143,0,14-04 09:17:56
57.986,0,7422.242,0,14-04 09:17:57
26.002,0,3328.253,0,14-04 09:17:58
26.006,0,3328.706,0,14-04 09:17:59
31.003,0,3840.343,0,14-04 09:18:00
33.983,0,4349.828,0,14-04 09:18:01
38.004,0,4864.540,0,14-04 09:18:02
70.022,0,8962.761,0,14-04 09:18:03
