"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out48/dstat_out_wf.csv -D vdb",,,,"Date:","08 May 2024 00:14:18 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
198.996,0,25471.527,0,08-05 00:16:08
208.008,0,26625.058,0,08-05 00:16:09
161.992,0,20734.989,0,08-05 00:16:10
126.005,0,16128.668,0,08-05 00:16:11
187.994,1.000,24063.195,4.000,08-05 00:16:12
141.975,2.000,18172.808,11.998,08-05 00:16:13
200.046,0,25605.941,0,08-05 00:16:14
148.992,0,19070.937,0,08-05 00:16:15
194.014,0,24705.721,0,08-05 00:16:16
198.998,0,25471.775,0,08-05 00:16:17
181.996,1.000,23295.451,4.000,08-05 00:16:18
103.000,0,13183.995,0,08-05 00:16:19
198.990,0,25470.745,0,08-05 00:16:20
200.012,0,25601.513,0,08-05 00:16:21
150.980,0,19325.430,0,08-05 00:16:22
162.021,0,20738.741,0,08-05 00:16:23
201.995,0,25855.388,0,08-05 00:16:24
197.007,0,25216.866,0,08-05 00:16:25
171.000,0,21888.040,0,08-05 00:16:26
199.980,0,25597.478,0,08-05 00:16:27
142.010,0,18177.297,0,08-05 00:16:28
227.984,1.000,29181.893,4.000,08-05 00:16:29
171.008,2.000,21889.069,12.001,08-05 00:16:30
170.995,0,21887.416,0,08-05 00:16:31
160.004,0,20480.485,0,08-05 00:16:32
124.996,0,15999.532,0,08-05 00:16:33
227.985,0,29182.039,0,08-05 00:16:34
171.018,1.000,21890.288,4.000,08-05 00:16:35
140.992,0,18046.989,0,08-05 00:16:36
187.011,0,23937.434,0,08-05 00:16:37
155.983,0,19965.858,0,08-05 00:16:38
200.018,0,25602.251,0,08-05 00:16:39
141.991,0,18174.802,0,08-05 00:16:40
199.991,0,25598.791,0,08-05 00:16:41
145.017,0,18562.171,0,08-05 00:16:42
139.000,0,17791.952,0,08-05 00:16:43
143.001,0,18304.070,0,08-05 00:16:44
199.992,3.000,25599.007,15.999,08-05 00:16:45
76.004,0,9728.492,0,08-05 00:16:46
208.003,0,26624.342,0,08-05 00:16:47
127.995,0,16383.363,0,08-05 00:16:48
214.011,0,27393.440,0,08-05 00:16:49
220.980,0,28285.398,0,08-05 00:16:50
150.013,1.000,19201.684,4.000,08-05 00:16:51
144.995,0,18559.376,0,08-05 00:16:52
168.007,0,21504.862,0,08-05 00:16:53
228.001,0,29184.148,0,08-05 00:16:54
170.993,0,21887.167,0,08-05 00:16:55
198.938,0,25464.091,0,08-05 00:16:56
127.025,0,16259.192,0,08-05 00:16:57
154.015,0,19713.955,0,08-05 00:16:58
174.995,0,22399.382,0,08-05 00:16:59
171.006,0,21888.731,0,08-05 00:17:00
200.000,0,25599.982,0,08-05 00:17:01
198.998,1.000,25471.797,4.000,08-05 00:17:02
171.001,2.000,21888.090,12.000,08-05 00:17:03
117.998,0,15103.746,0,08-05 00:17:04
224.007,0,28672.956,0,08-05 00:17:05
171.001,0,21888.189,0,08-05 00:17:06
170.995,0,21887.323,0,08-05 00:17:07
125.994,1.000,16127.239,4.000,08-05 00:17:08
215.878,0,27632.343,0,08-05 00:17:09
114.069,0,14600.804,0,08-05 00:17:10
171.003,0,21888.425,0,08-05 00:17:11
198.997,0,25471.597,0,08-05 00:17:12
113.999,0,14591.832,0,08-05 00:17:13
171.006,0,21888.723,0,08-05 00:17:14
200.004,0,25600.463,0,08-05 00:17:15
175.000,0,22400.001,0,08-05 00:17:16
166.999,0,21375.836,0,08-05 00:17:17
145.003,0,18560.414,0,08-05 00:17:18
110.999,4.000,14207.850,28.000,08-05 00:17:19
228.002,0,29184.217,0,08-05 00:17:20
199.990,0,25598.681,0,08-05 00:17:21
170.002,0,21760.223,0,08-05 00:17:22
200.006,0,25600.792,0,08-05 00:17:23
115.001,2.000,14720.115,8.000,08-05 00:17:24
141.999,2.000,18175.907,12.000,08-05 00:17:25
198.997,0,25471.632,0,08-05 00:17:26
228.003,0,29184.384,0,08-05 00:17:27
198.999,0,25471.926,0,08-05 00:17:28
171.998,0,22015.782,0,08-05 00:17:29
145.000,1.000,18560.036,4.000,08-05 00:17:30
168.002,0,21504.203,0,08-05 00:17:31
198.999,0,25471.859,0,08-05 00:17:32
227.998,0,29183.798,0,08-05 00:17:33
114.000,0,14591.940,0,08-05 00:17:34
190.003,0,24320.387,0,08-05 00:17:35
123.000,3.000,15743.982,16.000,08-05 00:17:36
199.997,0,25599.597,0,08-05 00:17:37
171.002,0,21888.237,0,08-05 00:17:38
199.000,0,25471.992,0,08-05 00:17:39
142.998,0,18303.799,0,08-05 00:17:40
199.002,1.000,25472.288,4.000,08-05 00:17:41
170.998,0,21887.792,0,08-05 00:17:42
199.991,0,25598.897,0,08-05 00:17:43
142.002,0,18176.315,0,08-05 00:17:44
142.003,0,18176.369,0,08-05 00:17:45
201.002,0,25600.294,0,08-05 00:17:46
164.000,0,20991.946,0,08-05 00:17:47
190.002,0,24320.232,0,08-05 00:17:48
128.999,0,16511.875,0,08-05 00:17:49
201.004,0,25728.537,0,08-05 00:17:50
171.001,0,21888.151,0,08-05 00:17:51
199.001,1.000,25472.144,4.000,08-05 00:17:52
171.000,2.000,21887.979,12.000,08-05 00:17:53
171.002,0,21888.317,0,08-05 00:17:54
143.001,0,18304.073,0,08-05 00:17:55
199.827,0,25450.027,0,08-05 00:17:56
83.065,0,10632.297,0,08-05 00:17:57
174.005,1.000,22272.673,4.000,08-05 00:17:58
169.972,0,21756.394,0,08-05 00:17:59
172.030,0,22019.884,0,08-05 00:18:00
198.997,0,25471.680,0,08-05 00:18:01
171.000,0,21888.011,0,08-05 00:18:02
141.978,0,18173.180,0,08-05 00:18:03
143.023,0,18306.963,0,08-05 00:18:04
170.999,0,21887.932,0,08-05 00:18:05
227.998,0,29183.785,0,08-05 00:18:06
198.996,0,25471.511,0,08-05 00:18:07
86.002,0,11008.230,0,08-05 00:18:08
199.002,3.000,25472.259,20.000,08-05 00:18:09
143.000,0,18303.968,0,08-05 00:18:10
199.001,0,25472.077,0,08-05 00:18:11
117.999,0,15103.899,0,08-05 00:18:12
174.999,0,22399.915,0,08-05 00:18:13
163.000,0,20863.998,0,08-05 00:18:14
199.001,2.000,25472.067,8.000,08-05 00:18:15
199.999,0,25599.851,0,08-05 00:18:16
142.001,0,18176.138,0,08-05 00:18:17
171.000,0,21887.976,0,08-05 00:18:18
151.002,0,19328.234,0,08-05 00:18:19
190.998,0,24447.779,0,08-05 00:18:20
200.001,0,25600.177,0,08-05 00:18:21
185.004,0,23680.512,0,08-05 00:18:22
156.998,0,20095.707,0,08-05 00:18:23
113.999,0,14591.892,0,08-05 00:18:24
171.002,0,21888.232,0,08-05 00:18:25
142.001,3.000,18176.147,20.000,08-05 00:18:26
228.000,0,29183.993,0,08-05 00:18:27
171.001,0,21888.165,0,08-05 00:18:28
142.001,0,18176.168,0,08-05 00:18:29
152.999,0,19583.918,0,08-05 00:18:30
161.002,2.000,20608.230,8.000,08-05 00:18:31
199.000,0,25471.965,0,08-05 00:18:32
227.982,0,29181.664,0,08-05 00:18:33
114.004,0,14592.469,0,08-05 00:18:34
159.999,0,20479.918,0,08-05 00:18:35
125.001,0,16000.097,0,08-05 00:18:36
170.999,0,21887.883,0,08-05 00:18:37
200.000,0,25600.022,0,08-05 00:18:38
169.999,0,21759.897,0,08-05 00:18:39
171.002,0,21888.256,0,08-05 00:18:40
189.000,0,24192.008,0,08-05 00:18:41
152.934,0,19575.504,0,08-05 00:18:42
171.074,1.000,21897.503,4.002,08-05 00:18:43
199.000,2.000,25472.030,12.000,08-05 00:18:44
143.001,0,18304.095,0,08-05 00:18:45
200.000,0,25600.000,0,08-05 00:18:46
198.988,0,25470.493,0,08-05 00:18:47
168.009,0,21505.210,0,08-05 00:18:48
144.998,1.000,18559.705,4.000,08-05 00:18:49
208.005,0,26624.682,0,08-05 00:18:50
134.996,0,17279.447,0,08-05 00:18:51
170.005,0,21760.582,0,08-05 00:18:52
196.995,0,25215.375,0,08-05 00:18:53
130.987,0,16766.388,0,08-05 00:18:54
161.013,0,20609.659,0,08-05 00:18:55
138.003,0,17664.372,0,08-05 00:18:56
199.996,0,25599.520,0,08-05 00:18:57
171.004,0,21888.455,0,08-05 00:18:58
207.001,1.000,26496.104,4.000,08-05 00:18:59
134.943,1.999,17272.717,11.995,08-05 00:19:00
171.023,0,21890.921,0,08-05 00:19:01
199.055,0,25479.080,0,08-05 00:19:02
170.993,0,21887.163,0,08-05 00:19:03
126.001,0,16128.100,0,08-05 00:19:04
158.997,1.000,20351.576,4.000,08-05 00:19:05
171.009,0,21889.170,0,08-05 00:19:06
227.982,0,29181.727,0,08-05 00:19:07
171.016,0,21890.066,0,08-05 00:19:08
108.999,0,13951.903,0,08-05 00:19:09
118.999,0,15231.903,0,08-05 00:19:10
228.001,0,29184.095,0,08-05 00:19:11
227.995,0,29183.300,0,08-05 00:19:12
152.004,0,19456.573,0,08-05 00:19:13
190.003,0,24320.330,0,08-05 00:19:14
94.998,0,12159.801,0,08-05 00:19:15
218.984,1.000,27901.956,4.000,08-05 00:19:16
171.012,2.000,21889.592,12.001,08-05 00:19:17
171.000,0,21888.024,0,08-05 00:19:18
171.001,0,21888.137,0,08-05 00:19:19
227.998,0,29183.715,0,08-05 00:19:20
141.993,0,18175.057,0,08-05 00:19:21
143.009,1.000,18305.116,4.000,08-05 00:19:22
170.999,0,21887.931,0,08-05 00:19:23
228.000,0,29184.043,0,08-05 00:19:24
170.001,0,21760.086,0,08-05 00:19:25
120.995,0,15487.408,0,08-05 00:19:26
165.005,0,21120.586,0,08-05 00:19:27
199.003,0,25472.337,0,08-05 00:19:28
198.998,0,25471.701,0,08-05 00:19:29
135.996,0,17407.477,0,08-05 00:19:30
149.006,0,19072.740,0,08-05 00:19:31
181.997,1.000,23295.604,4.000,08-05 00:19:32
216.995,2.000,27775.346,12.000,08-05 00:19:33
126.000,0,16128.058,0,08-05 00:19:34
158.996,0,20351.434,0,08-05 00:19:35
228.023,0,29186.898,0,08-05 00:19:36
143.000,0,18303.979,0,08-05 00:19:37
170.999,1.000,21887.887,4.000,08-05 00:19:38
141.987,0,18174.292,0,08-05 00:19:39
142.005,0,18176.704,0,08-05 00:19:40
192.001,0,24576.105,0,08-05 00:19:41
122.000,0,15615.959,0,08-05 00:19:42
198.996,0,25471.514,0,08-05 00:19:43
177.991,0,22782.908,0,08-05 00:19:44
109.008,0,13953.002,0,08-05 00:19:45
198.006,0,25344.721,0,08-05 00:19:46
114.001,0,14592.077,0,08-05 00:19:47
198.978,0,25469.236,0,08-05 00:19:48
200.018,0,25602.278,0,08-05 00:19:49
198.989,3.000,25470.621,15.999,08-05 00:19:50
143.000,0,18303.994,0,08-05 00:19:51
114.000,0,14592.028,0,08-05 00:19:52
169.998,0,21759.771,0,08-05 00:19:53
200.010,0,25601.267,0,08-05 00:19:54
205.001,1.000,26240.129,4.000,08-05 00:19:55
164.998,0,21119.759,0,08-05 00:19:56
171.995,0,22015.388,0,08-05 00:19:57
143.006,0,18304.755,0,08-05 00:19:58
227.998,0,29183.801,0,08-05 00:19:59
114.001,0,14592.157,0,08-05 00:20:00
228.995,0,29311.416,0,08-05 00:20:01
142.984,0,18301.919,0,08-05 00:20:02
171.026,0,21891.281,0,08-05 00:20:03
172.000,0,22015.941,0,08-05 00:20:04
85.000,0,10880.025,0,08-05 00:20:05
200.004,1.000,25600.533,4.000,08-05 00:20:06
182.989,2.000,23422.642,11.999,08-05 00:20:07
191.011,0,24449.437,0,08-05 00:20:08
168.993,0,21631.130,0,08-05 00:20:09
113.999,0,14591.863,0,08-05 00:20:10
187.998,0,24063.793,0,08-05 00:20:11
184.015,1.000,23553.874,4.000,08-05 00:20:12
196.000,0,25088.004,0,08-05 00:20:13
170.990,0,21886.760,0,08-05 00:20:14
114.993,0,14719.163,0,08-05 00:20:15
174.992,0,22399.021,0,08-05 00:20:16
228.024,0,29187.043,0,08-05 00:20:17
171.992,0,22014.942,0,08-05 00:20:18
142.998,0,18303.753,0,08-05 00:20:19
200.007,0,25600.947,0,08-05 00:20:20
200.004,0,25600.475,0,08-05 00:20:21
171.000,0,21888.042,0,08-05 00:20:22
172.000,0,22016.022,0,08-05 00:20:23
171.001,3.000,21888.147,16.000,08-05 00:20:24
199.975,0,25596.751,0,08-05 00:20:25
200.018,0,25602.325,0,08-05 00:20:26
171.007,0,21888.873,0,08-05 00:20:27
137.000,0,17536.000,0,08-05 00:20:28
177.987,1.000,22782.296,4.000,08-05 00:20:29
200.015,0,25601.937,0,08-05 00:20:30
171.000,0,21888.020,0,08-05 00:20:31
142.992,0,18303.036,0,08-05 00:20:32
200.006,0,25600.779,0,08-05 00:20:33
170.989,0,21886.555,0,08-05 00:20:34
229.020,0,29314.572,0,08-05 00:20:35
170.996,0,21887.444,0,08-05 00:20:36
166.003,0,21248.447,0,08-05 00:20:37
176.999,0,22655.811,0,08-05 00:20:38
199.993,3.000,25599.094,19.999,08-05 00:20:39
173.008,0,22144.995,0,08-05 00:20:40
141.976,0,18172.979,0,08-05 00:20:41
199.029,0,25475.654,0,08-05 00:20:42
171.995,0,22015.326,0,08-05 00:20:43
200.007,0,25600.935,0,08-05 00:20:44
201.002,2.000,25600.286,8.000,08-05 00:20:45
142.997,0,18303.566,0,08-05 00:20:46
178.002,0,22784.246,0,08-05 00:20:47
164.988,0,21118.515,0,08-05 00:20:48
199.016,0,25474.081,0,08-05 00:20:49
199.983,0,25597.777,0,08-05 00:20:50
131.016,0,16770.057,0,08-05 00:20:51
211.969,0,27132.078,0,08-05 00:20:52
100.006,0,12800.768,0,08-05 00:20:53
186.010,0,23809.324,0,08-05 00:20:54
209.980,1.000,26877.500,4.000,08-05 00:20:55
161.005,2.000,20608.701,16.001,08-05 00:20:56
137.636,0,17617.459,0,08-05 00:20:57
136.354,0,17453.338,0,08-05 00:20:58
183.014,0,23425.839,0,08-05 00:20:59
186.998,0,23935.697,0,08-05 00:21:00
156.001,2.000,19968.113,8.000,08-05 00:21:01
172.000,0,22016.020,0,08-05 00:21:02
200.006,0,25600.709,0,08-05 00:21:03
170.996,0,21887.544,0,08-05 00:21:04
129.001,0,16512.148,0,08-05 00:21:05
184.991,0,23678.842,0,08-05 00:21:06
200.013,0,25601.687,0,08-05 00:21:07
228.991,0,29310.814,0,08-05 00:21:08
171.007,0,21888.890,0,08-05 00:21:09
114.999,0,14719.824,0,08-05 00:21:10
199.983,0,25597.839,0,08-05 00:21:11
199.020,1.000,25474.615,4.000,08-05 00:21:12
171.987,2.000,22014.350,11.999,08-05 00:21:13
172.011,0,22017.356,0,08-05 00:21:14
206.990,0,26494.747,0,08-05 00:21:15
135.006,0,17280.758,0,08-05 00:21:16
198.446,0,25401.078,0,08-05 00:21:17
173.351,1.008,22188.892,4.031,08-05 00:21:18
171.001,0,21888.073,0,08-05 00:21:19
191.993,0,24575.042,0,08-05 00:21:20
180.013,0,23041.726,0,08-05 00:21:21
141.988,0,18174.408,0,08-05 00:21:22
200.019,0,25602.447,0,08-05 00:21:23
175.998,0,22527.685,0,08-05 00:21:24
128.000,0,16384.055,0,08-05 00:21:25
210.998,0,27007.740,0,08-05 00:21:26
170.991,0,21886.802,0,08-05 00:21:27
200.014,1.000,25601.770,4.000,08-05 00:21:28
113.999,2.000,14591.922,12.000,08-05 00:21:29
143.001,0,18304.141,0,08-05 00:21:30
200.001,0,25600.155,0,08-05 00:21:31
228.996,0,29311.455,0,08-05 00:21:32
200.004,0,25600.455,0,08-05 00:21:33
114.000,1.000,14592.013,4.000,08-05 00:21:34
170.999,0,21887.835,0,08-05 00:21:35
199.999,0,25599.875,0,08-05 00:21:36
142.999,0,18303.860,0,08-05 00:21:37
229.004,0,29312.528,0,08-05 00:21:38
143.000,0,18303.957,0,08-05 00:21:39
114.002,0,14592.203,0,08-05 00:21:40
200.999,0,25599.919,0,08-05 00:21:41
199.999,0,25599.838,0,08-05 00:21:42
200.007,0,25600.852,0,08-05 00:21:43
200.001,3.000,25600.077,16.000,08-05 00:21:44
134.000,0,17151.987,0,08-05 00:21:45
151.000,0,19328.051,0,08-05 00:21:46
200.953,0,25721.988,0,08-05 00:21:47
171.032,0,21892.103,0,08-05 00:21:48
200.001,0,25600.071,0,08-05 00:21:49
174.999,1.000,22399.906,4.000,08-05 00:21:50
139.001,0,17792.096,0,08-05 00:21:51
200.000,0,25600.026,0,08-05 00:21:52
199.998,0,25599.806,0,08-05 00:21:53
200.001,0,25600.179,0,08-05 00:21:54
214.998,0,27519.804,0,08-05 00:21:55
71.000,0,9088.024,0,08-05 00:21:56
208.001,0,26624.162,0,08-05 00:21:57
191.978,0,24573.134,0,08-05 00:21:58
228.027,0,29187.410,0,08-05 00:21:59
172.001,0,22016.097,0,08-05 00:22:00
191.001,3.000,24448.088,16.000,08-05 00:22:01
151.994,0,19455.259,0,08-05 00:22:02
124.994,0,15999.267,0,08-05 00:22:03
189.006,0,24192.815,0,08-05 00:22:04
219.002,0,28032.270,0,08-05 00:22:05
183.008,1.000,23425.016,4.000,08-05 00:22:06
103.000,0,13183.995,0,08-05 00:22:07
209.005,0,26752.640,0,08-05 00:22:08
229.001,0,29312.097,0,08-05 00:22:09
167.993,0,21503.066,0,08-05 00:22:10
142.005,0,18176.614,0,08-05 00:22:11
147.866,0,18798.950,0,08-05 00:22:12
200.184,0,25623.584,0,08-05 00:22:13
199.983,0,25597.815,0,08-05 00:22:14
184.002,0,23552.244,0,08-05 00:22:15
159.003,0,20352.342,0,08-05 00:22:16
171.002,1.000,21888.283,4.000,08-05 00:22:17
171.000,2.000,21887.988,12.000,08-05 00:22:18
200.002,0,25600.275,0,08-05 00:22:19
199.997,0,25599.569,0,08-05 00:22:20
200.002,0,25600.219,0,08-05 00:22:21
143.995,0,18431.349,0,08-05 00:22:22
114.000,1.000,14592.023,4.000,08-05 00:22:23
228.003,0,29184.396,0,08-05 00:22:24
200.002,0,25600.253,0,08-05 00:22:25
110.995,0,14207.314,0,08-05 00:22:26
175.012,0,22401.588,0,08-05 00:22:27
142.992,0,18178.963,0,08-05 00:22:28
171.992,0,22015.010,0,08-05 00:22:29
114.005,0,14592.577,0,08-05 00:22:30
171.996,0,22015.543,0,08-05 00:22:31
171.010,0,21889.275,0,08-05 00:22:32
172.001,1.000,22016.082,4.000,08-05 00:22:33
226.002,2.000,28928.279,12.000,08-05 00:22:34
137.000,0,17536.020,0,08-05 00:22:35
150.994,0,19327.180,0,08-05 00:22:36
199.999,0,25599.874,0,08-05 00:22:37
199.999,0,25599.902,0,08-05 00:22:38
124.005,1.000,15872.602,4.000,08-05 00:22:39
132.991,0,17022.892,0,08-05 00:22:40
228.014,0,29185.851,0,08-05 00:22:41
200.002,0,25600.272,0,08-05 00:22:42
114.997,0,14719.581,0,08-05 00:22:43
188.005,0,24064.597,0,08-05 00:22:44
125.996,0,16127.506,0,08-05 00:22:45
229.007,0,29312.863,0,08-05 00:22:46
171.001,0,21888.091,0,08-05 00:22:47
171.001,0,21888.127,0,08-05 00:22:48
171.989,0,22014.628,0,08-05 00:22:49
171.003,1.000,21888.447,4.000,08-05 00:22:50
170.998,2.000,21887.791,12.000,08-05 00:22:51
151.006,0,19328.790,0,08-05 00:22:52
193.003,0,24704.390,0,08-05 00:22:53
170.999,0,21887.842,0,08-05 00:22:54
194.001,0,24832.089,0,08-05 00:22:55
148.998,1.000,19071.764,4.000,08-05 00:22:56
200.000,0,25599.982,0,08-05 00:22:57
191.000,0,24447.989,0,08-05 00:22:58
128.000,0,16384.062,0,08-05 00:22:59
181.000,0,23168.050,0,08-05 00:23:00
185.000,0,23680.003,0,08-05 00:23:01
171.998,0,22015.698,0,08-05 00:23:02
178.003,0,22784.395,0,08-05 00:23:03
221.998,0,28415.687,0,08-05 00:23:04
113.995,0,14591.324,0,08-05 00:23:05
200.009,1.000,25601.197,4.000,08-05 00:23:06
228.002,2.000,29184.197,16.000,08-05 00:23:07
114.999,0,14719.918,0,08-05 00:23:08
229.002,0,29312.237,0,08-05 00:23:09
163.991,0,20990.847,0,08-05 00:23:10
150.001,0,19200.156,0,08-05 00:23:11
200.012,2.000,25601.573,8.000,08-05 00:23:12
170.998,0,21887.738,0,08-05 00:23:13
171.001,0,21888.124,0,08-05 00:23:14
171.999,0,22015.875,0,08-05 00:23:15
199.999,0,25599.810,0,08-05 00:23:16
198.001,0,25344.129,0,08-05 00:23:17
160.999,0,20607.816,0,08-05 00:23:18
209.001,0,26752.155,0,08-05 00:23:19
89.002,0,11392.303,0,08-05 00:23:20
199.995,0,25599.409,0,08-05 00:23:21
172.001,0,22016.147,0,08-05 00:23:22
199.002,3.000,25472.241,20.000,08-05 00:23:23
229.001,0,29312.171,0,08-05 00:23:24
156.000,0,19968.049,0,08-05 00:23:25
103.993,0,13311.117,0,08-05 00:23:26
197.018,0,25218.262,0,08-05 00:23:27
221.999,2.000,28415.901,8.000,08-05 00:23:28
177.751,0,22752.087,0,08-05 00:23:29
220.304,0,28198.941,0,08-05 00:23:30
94.985,0,12158.139,0,08-05 00:23:31
199.023,0,25474.950,0,08-05 00:23:32
113.998,0,14591.765,0,08-05 00:23:33
206.003,0,26368.422,0,08-05 00:23:34
222.987,0,28542.351,0,08-05 00:23:35
200.011,0,25601.467,0,08-05 00:23:36
69.001,0,8832.170,0,08-05 00:23:37
187.993,0,24063.124,0,08-05 00:23:38
228.991,1.000,29310.886,4.000,08-05 00:23:39
200.988,2.000,25598.534,11.999,08-05 00:23:40
143.010,0,18305.293,0,08-05 00:23:41
121.993,0,15615.085,0,08-05 00:23:42
192.019,0,24578.447,0,08-05 00:23:43
221.998,0,28415.794,0,08-05 00:23:44
118.992,1.000,15231.009,4.000,08-05 00:23:45
173.013,0,22145.675,0,08-05 00:23:46
171.993,0,22015.079,0,08-05 00:23:47
