"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 15:11:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
84.001,1.000,10752.112,8.000,16-04 15:11:54
103.464,0,13243.340,0,16-04 15:11:55
124.639,0,15953.820,0,16-04 15:11:56
99.952,0,12793.901,0,16-04 15:11:57
110.053,0,14086.754,0,16-04 15:11:58
91.997,0,11775.569,0,16-04 15:11:59
40.001,0,5120.126,0,16-04 15:12:00
24.000,0,3071.979,0,16-04 15:12:01
84.001,0,10752.151,0,16-04 15:12:02
103.998,3.000,13311.730,12.000,16-04 15:12:03
106.001,0,13568.064,0,16-04 15:12:04
100.001,0,12800.067,0,16-04 15:12:05
87.999,0,11263.878,0,16-04 15:12:06
98.000,0,12544.057,0,16-04 15:12:07
93.001,1.000,11904.092,4.000,16-04 15:12:08
96.998,0,12415.783,0,16-04 15:12:09
60.005,0,7680.583,0,16-04 15:12:10
83.993,0,10751.075,0,16-04 15:12:11
113.999,0,14335.853,0,16-04 15:12:12
84.001,0,10752.191,0,16-04 15:12:13
62.002,0,7936.256,0,16-04 15:12:14
65.997,0,8447.615,0,16-04 15:12:15
81.998,0,10495.716,0,16-04 15:12:16
75.003,0,9600.417,0,16-04 15:12:17
74.997,0,9599.592,0,16-04 15:12:18
66.002,0,8448.219,0,16-04 15:12:19
90.999,0,11647.933,0,16-04 15:12:20
71.002,0,9088.216,0,16-04 15:12:21
89.988,0,11518.524,0,16-04 15:12:22
100.014,0,12801.741,0,16-04 15:12:23
63.998,0,8191.758,0,16-04 15:12:24
56.001,0,7168.103,0,16-04 15:12:25
64.000,0,8191.960,0,16-04 15:12:26
95.990,0,12286.771,0,16-04 15:12:27
56.008,0,7169.077,0,16-04 15:12:28
49.992,0,6398.963,0,16-04 15:12:29
66.008,0,8448.968,0,16-04 15:12:30
55.995,0,7167.388,0,16-04 15:12:31
64.005,0,8192.696,0,16-04 15:12:32
63.993,0,8191.127,0,16-04 15:12:33
94.014,0,12033.765,0,16-04 15:12:34
103.985,0,13310.043,0,16-04 15:12:35
71.013,0,8961.667,0,16-04 15:12:36
81.986,0,10494.196,0,16-04 15:12:37
90.009,0,11521.160,0,16-04 15:12:38
48.002,0,6144.256,0,16-04 15:12:39
83.995,0,10751.375,0,16-04 15:12:40
62.006,0,7936.779,0,16-04 15:12:41
53.995,0,6911.411,0,16-04 15:12:42
121.011,0,15361.435,0,16-04 15:12:43
102.713,0,13019.619,0,16-04 15:12:44
90.248,0,11551.697,0,16-04 15:12:45
103.990,0,13310.769,0,16-04 15:12:46
96.007,0,12288.955,0,16-04 15:12:47
93.988,0,12030.526,0,16-04 15:12:48
90.012,0,11521.531,0,16-04 15:12:49
107.984,0,13821.954,0,16-04 15:12:50
80.012,0,10241.545,0,16-04 15:12:51
75.999,0,9727.825,0,16-04 15:12:52
83.999,0,10751.882,0,16-04 15:12:53
82.002,0,10496.198,0,16-04 15:12:54
87.908,0,11252.247,0,16-04 15:12:55
94.099,0,12044.620,0,16-04 15:12:56
65.993,0,8447.082,0,16-04 15:12:57
56.007,0,7168.930,0,16-04 15:12:58
57.989,0,7422.556,0,16-04 15:12:59
108.019,0,13826.380,0,16-04 15:13:00
69.986,0,8958.243,0,16-04 15:13:01
44.009,0,5633.186,0,16-04 15:13:02
55.988,0,7166.457,0,16-04 15:13:03
42.009,0,5377.195,0,16-04 15:13:04
42.995,0,5503.399,0,16-04 15:13:05
43.004,0,5504.529,0,16-04 15:13:06
109.986,0,14078.179,0,16-04 15:13:07
113.013,0,14337.682,0,16-04 15:13:08
80.990,0,10366.706,0,16-04 15:13:09
95.011,0,12161.379,0,16-04 15:13:10
26.001,0,3328.158,0,16-04 15:13:11
27.997,0,3583.672,0,16-04 15:13:12
24.000,0,3072.041,0,16-04 15:13:13
28.001,0,3584.099,0,16-04 15:13:14
18.001,0,2304.115,0,16-04 15:13:15
24.000,0,3071.977,0,16-04 15:13:16
26.000,0,3328.022,0,16-04 15:13:17
54.995,0,6911.367,0,16-04 15:13:18
91.975,0,11772.822,0,16-04 15:13:19
80.026,0,10243.277,0,16-04 15:13:20
82.999,0,10623.916,0,16-04 15:13:21
91.002,0,11648.269,0,16-04 15:13:22
98.000,0,12543.990,0,16-04 15:13:23
62.000,0,7936.003,0,16-04 15:13:24
106.995,0,13695.340,0,16-04 15:13:25
92.000,0,11776.026,0,16-04 15:13:26
99.003,0,12672.366,0,16-04 15:13:27
80.000,0,10239.947,0,16-04 15:13:28
82.002,0,10496.257,0,16-04 15:13:29
109.999,0,14079.917,0,16-04 15:13:30
112.001,0,14336.178,0,16-04 15:13:31
142.003,0,18176.438,0,16-04 15:13:32
85.999,0,11007.929,0,16-04 15:13:33
84.001,0,10752.094,0,16-04 15:13:34
120.000,0,15360.021,0,16-04 15:13:35
117.815,0,15080.263,0,16-04 15:13:36
66.104,0,8461.287,0,16-04 15:13:37
52.001,0,6656.139,0,16-04 15:13:38
75.998,0,9727.791,0,16-04 15:13:39
102.000,0,13055.977,0,16-04 15:13:40
111.001,0,14080.082,0,16-04 15:13:41
91.999,0,11775.890,0,16-04 15:13:42
88.001,0,11264.089,0,16-04 15:13:43
96.001,0,12288.077,0,16-04 15:13:44
76.000,0,9727.979,0,16-04 15:13:45
101.000,0,12927.956,0,16-04 15:13:46
73.000,0,9343.960,0,16-04 15:13:47
83.996,0,10751.473,0,16-04 15:13:48
64.002,0,8192.283,0,16-04 15:13:49
50.002,0,6400.204,0,16-04 15:13:50
40.000,0,5120.016,0,16-04 15:13:51
47.998,0,6143.746,0,16-04 15:13:52
24.000,0,3071.973,0,16-04 15:13:53
20.001,0,2560.088,0,16-04 15:13:54
20.000,0,2560.005,0,16-04 15:13:55
20.000,0,2559.976,0,16-04 15:13:56
22.000,0,2816.038,0,16-04 15:13:57
22.000,0,2816.052,0,16-04 15:13:58
22.000,0,2815.965,0,16-04 15:13:59
29.000,0,3711.989,0,16-04 15:14:00
52.999,0,6783.901,0,16-04 15:14:01
97.999,0,12543.855,0,16-04 15:14:02
86.001,0,11008.084,0,16-04 15:14:03
105.998,0,13567.804,0,16-04 15:14:04
58.997,0,7551.584,0,16-04 15:14:05
63.005,0,8064.639,0,16-04 15:14:06
58.000,0,7424.027,0,16-04 15:14:07
90.998,0,11507.761,0,16-04 15:14:08
91.995,0,10999.449,0,16-04 15:14:09
96.007,0,10956.753,0,16-04 15:14:10
81.001,0,9808.063,0,16-04 15:14:11
144.999,0,15339.946,0,16-04 15:14:12
121.994,0,13987.320,0,16-04 15:14:13
85.952,0,11001.821,0,16-04 15:14:14
92.056,0,11783.176,0,16-04 15:14:15
54.000,0,6911.946,0,16-04 15:14:16
60.000,0,7680.031,0,16-04 15:14:17
94.000,0,12032.011,0,16-04 15:14:18
67.999,0,8703.875,0,16-04 15:14:19
82.001,0,10496.094,0,16-04 15:14:20
66.933,0,8439.546,0,16-04 15:14:21
89.083,0,11402.628,0,16-04 15:14:22
121.009,0,15489.158,0,16-04 15:14:23
102.000,0,13055.963,0,16-04 15:14:24
84.000,0,10751.961,0,16-04 15:14:25
97.995,0,12543.312,0,16-04 15:14:26
30.001,0,3840.152,0,16-04 15:14:27
40.000,0,5120.028,0,16-04 15:14:28
36.000,0,4608.058,0,16-04 15:14:29
77.992,0,9982.933,0,16-04 15:14:30
54.005,0,6912.680,0,16-04 15:14:31
49.999,0,6399.881,0,16-04 15:14:32
52.002,3.000,6656.193,12.000,16-04 15:14:33
105.997,0,13567.640,0,16-04 15:14:34
89.994,0,11519.174,0,16-04 15:14:35
88.008,0,11265.036,0,16-04 15:14:36
99.996,0,12799.535,0,16-04 15:14:37
68.002,1.000,8704.205,4.000,16-04 15:14:38
122.000,0,15616.059,0,16-04 15:14:39
124.002,0,15872.203,0,16-04 15:14:40
60.001,0,7680.173,0,16-04 15:14:41
49.998,0,6399.780,0,16-04 15:14:42
114.001,0,14592.089,0,16-04 15:14:43
110.001,0,14080.147,0,16-04 15:14:44
103.999,0,13311.927,0,16-04 15:14:45
123.999,0,15871.909,0,16-04 15:14:46
98.000,0,12544.017,0,16-04 15:14:47
115.993,0,14847.079,0,16-04 15:14:48
50.003,0,6400.413,0,16-04 15:14:49
50.000,0,6399.941,0,16-04 15:14:50
32.000,0,4096.061,0,16-04 15:14:51
28.000,0,3583.975,0,16-04 15:14:52
32.000,0,4096.012,0,16-04 15:14:53
37.000,0,4735.984,0,16-04 15:14:54
106.999,0,13695.845,0,16-04 15:14:55
119.000,0,15103.985,0,16-04 15:14:56
74.002,0,9472.282,0,16-04 15:14:57
85.999,0,11007.813,0,16-04 15:14:58
63.997,0,8191.563,0,16-04 15:14:59
30.000,0,3840.032,0,16-04 15:15:00
72.000,0,9215.998,0,16-04 15:15:01
74.001,0,9472.176,0,16-04 15:15:02
96.004,0,12288.469,0,16-04 15:15:03
118.997,0,15103.577,0,16-04 15:15:04
120.002,0,15360.295,0,16-04 15:15:05
128.000,0,16384.047,0,16-04 15:15:06
94.002,0,12032.280,0,16-04 15:15:07
103.001,0,13184.156,0,16-04 15:15:08
122.417,0,15669.344,0,16-04 15:15:09
128.603,0,16461.170,0,16-04 15:15:10
90.005,0,11520.598,0,16-04 15:15:11
85.999,0,11007.907,0,16-04 15:15:12
79.998,0,10239.686,0,16-04 15:15:13
80.001,0,10240.125,0,16-04 15:15:14
121.992,0,15614.979,0,16-04 15:15:15
112.000,0,14336.032,0,16-04 15:15:16
102.003,0,13056.360,0,16-04 15:15:17
122.003,0,15616.364,0,16-04 15:15:18
88.001,0,11264.150,0,16-04 15:15:19
71.997,0,9215.662,0,16-04 15:15:20
92.003,0,11776.343,0,16-04 15:15:21
130.003,0,16640.385,0,16-04 15:15:22
107.001,0,13604.142,0,16-04 15:15:23
100.000,0,12764.044,0,16-04 15:15:24
91.999,0,11647.908,0,16-04 15:15:25
57.000,0,7295.938,0,16-04 15:15:26
84.001,0,10752.171,0,16-04 15:15:27
113.886,0,14577.449,0,16-04 15:15:28
68.065,0,8712.288,0,16-04 15:15:29
60.003,0,7680.424,0,16-04 15:15:30
67.997,0,8703.647,0,16-04 15:15:31
46.001,0,5888.187,0,16-04 15:15:32
54.001,0,6912.066,0,16-04 15:15:33
72.001,0,9216.093,0,16-04 15:15:34
85.998,0,11007.760,0,16-04 15:15:35
85.991,0,11006.812,0,16-04 15:15:36
84.008,0,10752.994,0,16-04 15:15:37
92.003,0,11776.423,0,16-04 15:15:38
81.977,0,10493.070,0,16-04 15:15:39
122.020,0,15618.533,0,16-04 15:15:40
84.007,0,10752.892,0,16-04 15:15:41
77.914,0,9973.036,0,16-04 15:15:42
80.082,0,10250.503,0,16-04 15:15:43
83.002,0,10624.204,0,16-04 15:15:44
103.001,0,13184.178,0,16-04 15:15:45
102.000,0,13055.948,0,16-04 15:15:46
109.003,0,13952.372,0,16-04 15:15:47
90.999,0,11647.862,0,16-04 15:15:48
94.001,0,12032.136,0,16-04 15:15:49
92.008,0,11777.055,0,16-04 15:15:50
137.992,0,17662.982,0,16-04 15:15:51
121.996,0,15615.488,0,16-04 15:15:52
40.001,0,5120.097,0,16-04 15:15:53
57.998,0,7423.715,0,16-04 15:15:54
43.999,0,5631.859,0,16-04 15:15:55
45.999,0,5887.919,0,16-04 15:15:56
109.998,0,13823.800,0,16-04 15:15:57
140.005,0,17920.697,0,16-04 15:15:58
128.001,0,16384.189,0,16-04 15:15:59
99.999,0,12799.858,0,16-04 15:16:00
94.000,0,12031.940,0,16-04 15:16:01
91.001,0,11648.111,0,16-04 15:16:02
93.002,0,11904.192,0,16-04 15:16:03
83.998,0,10751.687,0,16-04 15:16:04
72.001,0,9216.112,0,16-04 15:16:05
31.999,0,4095.834,0,16-04 15:16:06
73.997,0,9471.639,0,16-04 15:16:07
68.008,0,8705.012,0,16-04 15:16:08
99.993,0,12799.135,0,16-04 15:16:09
55.994,0,6907.303,0,16-04 15:16:10
56.007,0,7168.880,0,16-04 15:16:11
58.001,0,7424.136,0,16-04 15:16:12
43.000,0,5375.964,0,16-04 15:16:13
78.001,0,9984.109,0,16-04 15:16:14
97.002,0,12392.277,0,16-04 15:16:15
71.001,0,9088.149,0,16-04 15:16:16
60.999,0,7127.914,0,16-04 15:16:17
94.996,0,10879.581,0,16-04 15:16:18
88.001,0,8848.138,0,16-04 15:16:19
101.986,0,12346.331,0,16-04 15:16:20
125.022,0,14646.533,0,16-04 15:16:21
108.992,0,13951.018,0,16-04 15:16:22
117.011,0,14977.412,0,16-04 15:16:23
81.989,0,10494.654,0,16-04 15:16:24
95.012,0,12161.589,0,16-04 15:16:25
129.986,0,16638.196,0,16-04 15:16:26
87.009,0,11137.107,0,16-04 15:16:27
91.990,0,11518.807,0,16-04 15:16:28
78.009,0,9985.135,0,16-04 15:16:29
67.001,0,8576.103,0,16-04 15:16:30
85.984,0,11005.994,0,16-04 15:16:31
87.015,0,11137.922,0,16-04 15:16:32
70.983,0,9085.788,0,16-04 15:16:33
68.014,0,8705.781,0,16-04 15:16:34
90.993,0,11647.142,0,16-04 15:16:35
94.007,0,12032.911,0,16-04 15:16:36
117.000,0,14976.007,0,16-04 15:16:37
86.998,0,11135.795,0,16-04 15:16:38
72.001,0,9088.108,0,16-04 15:16:39
58.996,0,7551.491,0,16-04 15:16:40
63.004,0,8064.499,0,16-04 15:16:41
84.991,0,10878.869,0,16-04 15:16:42
83.007,0,10624.944,0,16-04 15:16:43
64.000,0,8191.970,0,16-04 15:16:44
83.998,0,10751.744,0,16-04 15:16:45
62.938,0,8056.013,0,16-04 15:16:46
46.046,0,5893.948,0,16-04 15:16:47
61.001,0,7808.136,0,16-04 15:16:48
103.002,0,13184.246,0,16-04 15:16:49
99.988,0,12798.470,0,16-04 15:16:50
82.012,0,10497.492,0,16-04 15:16:51
84.997,0,10879.635,0,16-04 15:16:52
72.002,0,9216.216,0,16-04 15:16:53
82.993,0,10623.117,0,16-04 15:16:54
126.009,0,16129.099,0,16-04 15:16:55
79.000,0,10111.960,0,16-04 15:16:56
59.993,0,7679.148,0,16-04 15:16:57
95.011,0,12161.377,0,16-04 15:16:58
60.995,0,7807.331,0,16-04 15:16:59
28.004,0,3584.511,0,16-04 15:17:00
31.994,0,4095.219,0,16-04 15:17:01
32.003,0,4096.392,0,16-04 15:17:02
44.998,0,5759.774,0,16-04 15:17:03
115.007,3.000,14592.907,12.001,16-04 15:17:04
83.005,0,10624.588,0,16-04 15:17:05
60.999,0,7679.838,0,16-04 15:17:06
68.981,0,8829.506,0,16-04 15:17:07
99.022,0,12674.868,0,16-04 15:17:08
91.520,0.995,11714.613,3.979,16-04 15:17:09
87.463,0,11195.279,0,16-04 15:17:10
94.001,0,12032.099,0,16-04 15:17:11
92.976,0,11900.937,0,16-04 15:17:12
93.021,0,11906.743,0,16-04 15:17:13
110.982,0,14205.735,0,16-04 15:17:14
77.013,0,9857.603,0,16-04 15:17:15
93.995,0,12031.307,0,16-04 15:17:16
119.002,0,15232.244,0,16-04 15:17:17
105.980,0,13565.391,0,16-04 15:17:18
120.030,0,15363.814,0,16-04 15:17:19
92.989,0,11902.630,0,16-04 15:17:20
83.011,0,10625.388,0,16-04 15:17:21
76.999,0,9855.924,0,16-04 15:17:22
100.001,0,12800.083,0,16-04 15:17:23
70.002,0,8960.208,0,16-04 15:17:24
77.994,0,9983.173,0,16-04 15:17:25
52.003,0,6656.344,0,16-04 15:17:26
112.001,0,14336.149,0,16-04 15:17:27
106.000,0,13568.053,0,16-04 15:17:28
107.998,0,13823.746,0,16-04 15:17:29
47.991,0,6142.903,0,16-04 15:17:30
76.014,0,9729.757,0,16-04 15:17:31
41.999,0,5375.813,0,16-04 15:17:32
47.000,0,6015.982,0,16-04 15:17:33
74.000,0,9472.059,0,16-04 15:17:34
99.002,0,12544.273,0,16-04 15:17:35
101.998,0,13055.743,0,16-04 15:17:36
112.999,0,14463.923,0,16-04 15:17:37
113.002,0,14336.317,0,16-04 15:17:38
40.001,0,5120.074,0,16-04 15:17:39
39.001,0,4992.071,0,16-04 15:17:40
37.000,0,4735.953,0,16-04 15:17:41
37.998,0,4863.788,0,16-04 15:17:42
83.001,0,10624.068,0,16-04 15:17:43
66.000,0,8447.989,0,16-04 15:17:44
103.004,0,13184.511,0,16-04 15:17:45
97.999,0,12543.926,0,16-04 15:17:46
92.000,0,11776.038,0,16-04 15:17:47
88.000,0,11263.937,0,16-04 15:17:48
73.001,0,9344.151,0,16-04 15:17:49
66.003,0,8448.379,0,16-04 15:17:50
61.997,0,7935.603,0,16-04 15:17:51
62.997,0,8063.619,0,16-04 15:17:52
86.999,0,11135.879,0,16-04 15:17:53
97.000,0,12416.042,0,16-04 15:17:54
39.002,0,4992.206,0,16-04 15:17:55
94.997,0,12159.672,0,16-04 15:17:56
99.003,0,12672.446,0,16-04 15:17:57
82.000,0,10496.055,0,16-04 15:17:58
78.999,0,10111.831,0,16-04 15:17:59
60.997,0,7807.574,0,16-04 15:18:00
66.999,0,8575.930,0,16-04 15:18:01
79.000,0,10112.012,0,16-04 15:18:02
68.002,0,8704.290,0,16-04 15:18:03
74.003,0,9472.390,0,16-04 15:18:04
73.000,0,9344.028,0,16-04 15:18:05
78.999,0,10111.880,0,16-04 15:18:06
88.002,0,11264.239,0,16-04 15:18:07
96.996,0,12415.432,0,16-04 15:18:08
101.002,0,12928.261,0,16-04 15:18:09
102.000,0,13056.009,0,16-04 15:18:10
89.998,0,11391.788,0,16-04 15:18:11
90.003,0,11520.360,0,16-04 15:18:12
86.000,0,11008.014,0,16-04 15:18:13
60.998,0,7679.685,0,16-04 15:18:14
37.001,0,4736.142,0,16-04 15:18:15
33.999,0,4351.810,0,16-04 15:18:16
68.003,0,8704.391,0,16-04 15:18:17
81.001,0,10368.131,0,16-04 15:18:18
118.995,0,15231.381,0,16-04 15:18:19
64.997,0,8319.660,0,16-04 15:18:20
91.007,0,11648.879,0,16-04 15:18:21
100.999,0,12927.854,0,16-04 15:18:22
55.002,0,7040.198,0,16-04 15:18:23
21.997,0,2815.559,0,16-04 15:18:24
20.002,0,2560.304,0,16-04 15:18:25
19.001,0,2432.112,0,16-04 15:18:26
23.000,0,2943.966,0,16-04 15:18:27
20.956,0,2682.419,0,16-04 15:18:28
23.046,0,2949.918,0,16-04 15:18:29
27.000,0,3455.944,0,16-04 15:18:30
98.007,0,12544.953,0,16-04 15:18:31
60.998,0,7807.716,0,16-04 15:18:32
75.997,0,9727.674,0,16-04 15:18:33
84.006,0,10752.819,0,16-04 15:18:34
63.000,0,7935.994,0,16-04 15:18:35
32.978,0,4221.146,0,16-04 15:18:36
68.043,0,8709.514,0,16-04 15:18:37
71.003,0,9088.426,0,16-04 15:18:38
56.996,0,7295.497,0,16-04 15:18:39
77.953,0,9977.957,0,16-04 15:18:40
103.058,0,13191.461,0,16-04 15:18:41
57.004,0,7296.473,0,16-04 15:18:42
91.005,0,11648.656,0,16-04 15:18:43
72.988,0,9342.416,0,16-04 15:18:44
58.005,0,7424.669,0,16-04 15:18:45
67.001,0,8576.179,0,16-04 15:18:46
64.001,0,8192.083,0,16-04 15:18:47
69.000,0,8832.047,0,16-04 15:18:48
69.002,0,8832.230,0,16-04 15:18:49
96.999,0,12415.891,0,16-04 15:18:50
89.002,0,11392.305,0,16-04 15:18:51
81.000,0,10368.045,0,16-04 15:18:52
100.999,0,12799.935,0,16-04 15:18:53
59.000,0,7551.942,0,16-04 15:18:54
96.999,0,12415.815,0,16-04 15:18:55
104.997,0,13439.558,0,16-04 15:18:56
73.000,0,9344.013,0,16-04 15:18:57
67.001,0,8576.108,0,16-04 15:18:58
76.997,0,9727.648,0,16-04 15:18:59
110.003,0,14080.324,0,16-04 15:19:00
89.001,0,11392.091,0,16-04 15:19:01
95.999,0,12287.918,0,16-04 15:19:02
107.002,0,13696.302,0,16-04 15:19:03
99.999,0,12799.933,0,16-04 15:19:04
67.002,0,8576.234,0,16-04 15:19:05
76.991,0,9854.800,0,16-04 15:19:06
75.008,0,9600.995,0,16-04 15:19:07
103.003,0,13184.343,0,16-04 15:19:08
50.000,0,6399.994,0,16-04 15:19:09
54.000,0,6911.943,0,16-04 15:19:10
59.000,0,7551.948,0,16-04 15:19:11
118.999,0,15231.915,0,16-04 15:19:12
42.001,0,5376.088,0,16-04 15:19:13
29.999,0,3839.914,0,16-04 15:19:14
64.001,0,8192.104,0,16-04 15:19:15
88.000,0,11264.032,0,16-04 15:19:16
117.000,0,14975.963,0,16-04 15:19:17
108.999,0,13951.855,0,16-04 15:19:18
124.001,0,15872.112,0,16-04 15:19:19
111.997,0,14335.568,0,16-04 15:19:20
76.003,0,9728.401,0,16-04 15:19:21
108.999,0,13951.824,0,16-04 15:19:22
136.000,0,17407.941,0,16-04 15:19:23
108.001,0,13824.135,0,16-04 15:19:24
55.001,0,7040.099,0,16-04 15:19:25
22.000,0,2815.944,0,16-04 15:19:26
26.001,0,3328.067,0,16-04 15:19:27
33.997,0,4351.674,0,16-04 15:19:28
33.002,0,4224.310,0,16-04 15:19:29
34.000,0,4352.039,0,16-04 15:19:30
36.996,0,4735.429,0,16-04 15:19:31
34.002,0,4352.320,0,16-04 15:19:32
42.002,0,5376.244,0,16-04 15:19:33
28.999,3.000,3711.850,12.000,16-04 15:19:34
46.000,0,5888.049,0,16-04 15:19:35
122.000,0,15616.034,0,16-04 15:19:36
90.000,0,11519.981,0,16-04 15:19:37
58.001,0,7424.120,0,16-04 15:19:38
42.000,1.000,5248.002,4.000,16-04 15:19:39
78.003,0,9984.369,0,16-04 15:19:40
76.991,0,9726.923,0,16-04 15:19:41
67.004,0,8576.517,0,16-04 15:19:42
81.995,0,10495.366,0,16-04 15:19:43
45.004,0,5760.484,0,16-04 15:19:44
56.993,0,7295.043,0,16-04 15:19:45
61.005,0,7808.598,0,16-04 15:19:46
50.999,0,6399.819,0,16-04 15:19:47
77.006,0,9856.795,0,16-04 15:19:48
98.990,0,12670.661,0,16-04 15:19:49
145.017,0,18562.149,0,16-04 15:19:50
144.984,0,18558.001,0,16-04 15:19:51
99.009,0,12673.153,0,16-04 15:19:52
113.993,0,14591.159,0,16-04 15:19:53
111.002,0,14208.239,0,16-04 15:19:54
112.006,0,14336.705,0,16-04 15:19:55
134.000,0,17152.004,0,16-04 15:19:56
139.000,0,17791.968,0,16-04 15:19:57
153.000,0,19584.048,0,16-04 15:19:58
146.995,0,18687.411,0,16-04 15:19:59
124.996,0,15999.510,0,16-04 15:20:00
69.002,0,8832.193,0,16-04 15:20:01
39.002,0,4992.213,0,16-04 15:20:02
38.999,0,4991.843,0,16-04 15:20:03
49.001,0,6272.117,0,16-04 15:20:04
83.000,0,10623.953,0,16-04 15:20:05
135.002,0,17280.258,0,16-04 15:20:06
110.995,0,14207.399,0,16-04 15:20:07
114.002,0,14592.246,0,16-04 15:20:08
97.003,0,12416.358,0,16-04 15:20:09
84.996,0,10879.475,0,16-04 15:20:10
76.004,0,9728.465,0,16-04 15:20:11
76.996,0,9855.520,0,16-04 15:20:12
69.003,0,8832.446,0,16-04 15:20:13
68.000,0,8448.005,0,16-04 15:20:14
70.000,0,8831.993,0,16-04 15:20:15
83.991,0,10750.808,0,16-04 15:20:16
108.012,0,13825.559,0,16-04 15:20:17
102.998,0,13183.765,0,16-04 15:20:18
71.001,0,9088.092,0,16-04 15:20:19
0,0,0,0,16-04 15:20:20
0,0,0,0,16-04 15:20:21
0,0,0,0,16-04 15:20:22
1.000,87.002,4.000,82946.055,16-04 15:20:23
0,176.981,0,169141.759,16-04 15:20:24
0,124.011,0,109745.598,16-04 15:20:25
0,203.002,0,185278.204,16-04 15:20:26
1.000,16.001,4.000,10588.487,16-04 15:20:27
0,189.977,0,180145.837,16-04 15:20:28
0,246.016,0,232943.405,16-04 15:20:29
0,15.001,0,11296.777,16-04 15:20:30
0,245.960,0,216924.804,16-04 15:20:31
0,81.007,0,65474.015,16-04 15:20:32
0,233.662,0,189961.278,16-04 15:20:33
35.052,169.253,4486.700,133647.576,16-04 15:20:34
28.998,0,3711.727,0,16-04 15:20:35
30.003,0,3840.322,0,16-04 15:20:36
24.997,12.998,3199.563,67.991,16-04 15:20:37
25.004,0,3200.489,0,16-04 15:20:38
25.998,0,3327.681,0,16-04 15:20:39
30.002,0,3840.304,0,16-04 15:20:40
30.998,0,3967.797,0,16-04 15:20:41
30.001,0,3840.150,0,16-04 15:20:42
32.997,0,4223.611,0,16-04 15:20:43
43.004,0,5504.567,0,16-04 15:20:44
48.975,0,6268.843,0,16-04 15:20:45
71.033,0,9092.224,0,16-04 15:20:46
98.000,0,12544.035,0,16-04 15:20:47
85.001,0,10880.087,0,16-04 15:20:48
124.001,0,15872.064,0,16-04 15:20:49
109.999,0,14079.898,0,16-04 15:20:50
83.999,0,10751.926,0,16-04 15:20:51
65.998,0,8447.799,0,16-04 15:20:52
113.004,0,14464.516,0,16-04 15:20:53
118.998,0,15231.801,0,16-04 15:20:54
139.001,0,17792.157,0,16-04 15:20:55
89.000,0,11391.973,0,16-04 15:20:56
68.000,0,8703.944,0,16-04 15:20:57
