"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 23:13:05 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
38.000,0,4864.042,0,13-04 23:16:15
38.000,0,4864.040,0,13-04 23:16:16
80.999,0,10239.827,0,13-04 23:16:17
58.001,0,7424.144,0,13-04 23:16:18
50.000,0,6399.954,0,13-04 23:16:19
62.000,0,7935.957,0,13-04 23:16:20
106.001,0,13568.123,0,13-04 23:16:21
104.000,0,13311.965,0,13-04 23:16:22
107.999,0,13823.896,0,13-04 23:16:23
86.000,0,11008.047,0,13-04 23:16:24
116.001,0,14848.130,0,13-04 23:16:25
112.000,0,14335.940,0,13-04 23:16:26
88.000,0,11264.020,0,13-04 23:16:27
52.000,0,6656.049,0,13-04 23:16:28
128.999,0,16383.905,0,13-04 23:16:29
127.999,0,16383.926,0,13-04 23:16:30
142.000,0,18176.049,0,13-04 23:16:31
110.001,0,14080.067,0,13-04 23:16:32
107.999,0,13823.875,0,13-04 23:16:33
102.001,0,13056.145,0,13-04 23:16:34
50.000,0,6399.974,0,13-04 23:16:35
44.000,0,5632.021,0,13-04 23:16:36
30.000,0,3840.004,0,13-04 23:16:37
34.000,0,4351.998,0,13-04 23:16:38
36.000,0,4607.983,0,13-04 23:16:39
104.000,0,13311.986,0,13-04 23:16:40
125.999,0,16127.896,0,13-04 23:16:41
76.000,0,9728.010,0,13-04 23:16:42
92.001,0,11776.112,0,13-04 23:16:43
62.000,0,7936.027,0,13-04 23:16:44
59.999,0,7679.888,0,13-04 23:16:45
82.000,0,10496.002,0,13-04 23:16:46
124.002,0,15872.215,0,13-04 23:16:47
123.888,0,15857.666,0,13-04 23:16:48
132.119,0,16911.219,0,13-04 23:16:49
112.000,0,14207.964,0,13-04 23:16:50
95.000,0,12159.959,0,13-04 23:16:51
104.001,0,13312.152,0,13-04 23:16:52
119.991,0,15358.799,0,13-04 23:16:53
140.008,0,17921.071,0,13-04 23:16:54
95.999,2.000,12287.820,12.000,13-04 23:16:55
82.001,0,10496.121,0,13-04 23:16:56
82.001,0,10496.157,0,13-04 23:16:57
103.999,0,13311.935,0,13-04 23:16:58
97.999,0,12543.899,0,13-04 23:16:59
87.001,0,11008.110,0,13-04 23:17:00
104.000,0,13312.037,0,13-04 23:17:01
128.000,0,16384.015,0,13-04 23:17:02
89.995,0,11519.387,0,13-04 23:17:03
82.004,0,10496.570,0,13-04 23:17:04
102.000,0,13055.986,0,13-04 23:17:05
133.001,0,17024.094,0,13-04 23:17:06
104.999,0,13439.871,0,13-04 23:17:07
103.999,0,13311.920,0,13-04 23:17:08
74.001,0,9472.098,0,13-04 23:17:09
81.996,0,10495.510,0,13-04 23:17:10
113.005,0,14464.630,0,13-04 23:17:11
105.000,0,13440.062,0,13-04 23:17:12
89.998,0,11519.710,0,13-04 23:17:13
82.002,0,10496.315,0,13-04 23:17:14
79.999,0,10239.912,0,13-04 23:17:15
78.000,0,9983.981,0,13-04 23:17:16
95.998,0,12287.797,0,13-04 23:17:17
86.001,0,11008.170,0,13-04 23:17:18
111.998,0,14335.719,0,13-04 23:17:19
80.003,0,10240.370,0,13-04 23:17:20
135.999,0,17279.843,0,13-04 23:17:21
146.999,0,18815.928,0,13-04 23:17:22
145.996,0,18687.520,0,13-04 23:17:23
117.995,0,15103.343,0,13-04 23:17:24
120.000,0,15359.955,0,13-04 23:17:25
112.004,1.000,14336.474,4.000,13-04 23:17:26
113.999,0,14591.920,0,13-04 23:17:27
108.999,0,13951.902,0,13-04 23:17:28
97.001,0,12416.181,0,13-04 23:17:29
150.003,0,19200.412,0,13-04 23:17:30
102.000,0,13055.974,0,13-04 23:17:31
47.998,0,6143.741,0,13-04 23:17:32
58.002,0,7424.216,0,13-04 23:17:33
48.001,0,6144.105,0,13-04 23:17:34
74.001,0,9472.072,0,13-04 23:17:35
151.999,0,19455.871,0,13-04 23:17:36
143.998,0,18431.738,0,13-04 23:17:37
119.998,0,15359.688,0,13-04 23:17:38
108.003,0,13824.324,0,13-04 23:17:39
99.001,0,12672.095,0,13-04 23:17:40
92.999,0,11903.926,0,13-04 23:17:41
91.998,0,11775.806,0,13-04 23:17:42
60.002,0,7680.199,0,13-04 23:17:43
51.999,0,6655.916,0,13-04 23:17:44
86.001,0,11008.108,0,13-04 23:17:45
75.999,0,9727.823,0,13-04 23:17:46
114.001,0,14592.088,0,13-04 23:17:47
80.000,0,10240.010,0,13-04 23:17:48
54.001,0,6912.101,0,13-04 23:17:49
51.998,0,6655.745,0,13-04 23:17:50
103.004,0,13056.457,0,13-04 23:17:51
109.998,0,14079.754,0,13-04 23:17:52
66.000,0,8447.946,0,13-04 23:17:53
87.001,0,11136.145,0,13-04 23:17:54
64.001,0,8192.127,0,13-04 23:17:55
116.997,0,14975.654,0,13-04 23:17:56
122.001,0,15616.113,0,13-04 23:17:57
116.001,0,14848.179,0,13-04 23:17:58
112.001,0,14336.113,0,13-04 23:17:59
77.997,0,9983.557,0,13-04 23:18:00
128.005,0,16384.608,0,13-04 23:18:01
133.999,0,17151.828,0,13-04 23:18:02
121.997,0,15615.658,0,13-04 23:18:03
72.002,0,9216.218,0,13-04 23:18:04
96.000,0,12288.035,0,13-04 23:18:05
89.954,0,11514.108,0,13-04 23:18:06
66.034,0,8452.349,0,13-04 23:18:07
67.999,0,8703.841,0,13-04 23:18:08
58.001,0,7424.159,0,13-04 23:18:09
69.998,0,8959.777,0,13-04 23:18:10
78.000,0,9984.053,0,13-04 23:18:11
103.002,0,13184.293,0,13-04 23:18:12
126.998,0,16255.695,0,13-04 23:18:13
90.000,0,11520.026,0,13-04 23:18:14
76.000,0,9728.020,0,13-04 23:18:15
110.002,0,14080.222,0,13-04 23:18:16
119.995,0,15359.356,0,13-04 23:18:17
88.003,0,11264.367,0,13-04 23:18:18
90.000,0,11519.942,0,13-04 23:18:19
67.998,0,8703.704,0,13-04 23:18:20
103.003,0,13056.399,0,13-04 23:18:21
112.001,0,14336.097,0,13-04 23:18:22
88.994,0,11391.215,0,13-04 23:18:23
88.004,0,11264.516,0,13-04 23:18:24
89.002,0,11392.275,0,13-04 23:18:25
102.001,0,13056.158,0,13-04 23:18:26
127.995,0,16383.341,0,13-04 23:18:27
76.002,0,9728.243,0,13-04 23:18:28
95.999,0,12287.867,0,13-04 23:18:29
89.999,0,11519.919,0,13-04 23:18:30
36.001,0,4608.133,0,13-04 23:18:31
32.002,0,4096.196,0,13-04 23:18:32
35.998,0,4607.800,0,13-04 23:18:33
42.000,0,5375.944,0,13-04 23:18:34
124.001,0,15872.090,0,13-04 23:18:35
83.999,0,10751.889,0,13-04 23:18:36
70.001,0,8960.126,0,13-04 23:18:37
83.998,0,10751.787,0,13-04 23:18:38
128.001,0,16384.184,0,13-04 23:18:39
72.001,0,9216.155,0,13-04 23:18:40
113.997,0,14591.627,0,13-04 23:18:41
114.002,0,14592.214,0,13-04 23:18:42
93.999,0,12031.922,0,13-04 23:18:43
109.995,0,14079.334,0,13-04 23:18:44
64.002,0,8192.214,0,13-04 23:18:45
88.003,0,11264.392,0,13-04 23:18:46
128.000,0,16384.042,0,13-04 23:18:47
123.999,0,15871.926,0,13-04 23:18:48
128.001,0,16384.131,0,13-04 23:18:49
112.999,0,14335.928,0,13-04 23:18:50
104.000,0,13312.061,0,13-04 23:18:51
108.000,0,13824.040,0,13-04 23:18:52
91.998,0,11775.782,0,13-04 23:18:53
82.001,0,10496.142,0,13-04 23:18:54
49.999,0,6399.875,0,13-04 23:18:55
114.002,0,14592.200,0,13-04 23:18:56
102.000,0,13056.035,0,13-04 23:18:57
107.999,0,13823.882,0,13-04 23:18:58
51.000,0,6528.063,0,13-04 23:18:59
79.000,0,10112.042,0,13-04 23:19:00
44.000,0,5632.007,0,13-04 23:19:01
52.000,0,6656.002,0,13-04 23:19:02
93.997,0,12031.632,0,13-04 23:19:03
122.003,0,15616.377,0,13-04 23:19:04
129.999,0,16639.888,0,13-04 23:19:05
136.001,0,17408.133,0,13-04 23:19:06
46.000,0,5888.021,0,13-04 23:19:07
48.000,0,6144.013,0,13-04 23:19:08
40.000,0,5120.013,0,13-04 23:19:09
69.999,0,8959.856,0,13-04 23:19:10
72.000,0,9215.997,0,13-04 23:19:11
88.000,0,11264.027,0,13-04 23:19:12
106.001,0,13568.084,0,13-04 23:19:13
107.999,0,13823.860,0,13-04 23:19:14
97.000,0,12415.958,0,13-04 23:19:15
70.997,0,9087.563,0,13-04 23:19:16
62.003,0,7936.324,0,13-04 23:19:17
76.002,0,9728.222,0,13-04 23:19:18
90.911,0,11508.717,0,13-04 23:19:19
82.999,0,10623.906,0,13-04 23:19:20
85.081,0,10890.343,0,13-04 23:19:21
38.000,0,4863.981,0,13-04 23:19:22
104.005,0,13312.591,0,13-04 23:19:23
111.959,0,14330.752,0,13-04 23:19:24
102.036,2.001,13060.653,12.004,13-04 23:19:25
84.001,0,10752.065,0,13-04 23:19:26
90.000,0,11519.970,0,13-04 23:19:27
95.998,0,12287.752,0,13-04 23:19:28
91.001,0,11648.144,0,13-04 23:19:29
93.001,0,11904.096,0,13-04 23:19:30
92.000,0,11776.013,0,13-04 23:19:31
114.939,0,14584.290,0,13-04 23:19:32
92.049,0,11782.247,0,13-04 23:19:33
122.001,0,15616.089,0,13-04 23:19:34
93.999,0,12031.889,0,13-04 23:19:35
96.933,0,12279.468,0,13-04 23:19:36
78.054,0,9990.932,0,13-04 23:19:37
67.999,0,8703.862,0,13-04 23:19:38
54.000,0,6911.988,0,13-04 23:19:39
32.000,0,4095.989,0,13-04 23:19:40
54.000,0,6912.002,0,13-04 23:19:41
88.001,0,11264.075,0,13-04 23:19:42
129.000,0,16383.981,0,13-04 23:19:43
96.002,0,12288.239,0,13-04 23:19:44
85.995,0,11007.324,0,13-04 23:19:45
106.005,0,13568.634,0,13-04 23:19:46
48.001,0,6144.110,0,13-04 23:19:47
24.000,0,3071.988,0,13-04 23:19:48
20.000,0,2559.993,0,13-04 23:19:49
22.000,0,2815.983,0,13-04 23:19:50
24.000,0,3072.008,0,13-04 23:19:51
23.999,0,3071.921,0,13-04 23:19:52
24.001,0,3072.103,0,13-04 23:19:53
94.000,0,12032.004,0,13-04 23:19:54
83.999,0,10751.841,0,13-04 23:19:55
95.997,1.000,12287.583,4.000,13-04 23:19:56
97.999,0,12543.893,0,13-04 23:19:57
40.002,0,5120.260,0,13-04 23:19:58
63.999,0,8191.879,0,13-04 23:19:59
54.000,0,6912.038,0,13-04 23:20:00
74.001,0,9472.134,0,13-04 23:20:01
80.000,0,10239.987,0,13-04 23:20:02
109.999,0,14079.929,0,13-04 23:20:03
69.000,0,8832.062,0,13-04 23:20:04
95.001,0,12160.071,0,13-04 23:20:05
72.000,0,9215.970,0,13-04 23:20:06
94.000,0,12031.974,0,13-04 23:20:07
105.001,0,13440.145,0,13-04 23:20:08
80.999,0,10367.877,0,13-04 23:20:09
116.001,0,14848.094,0,13-04 23:20:10
93.000,0,11776.048,0,13-04 23:20:11
88.000,0,11263.988,0,13-04 23:20:12
112.999,0,14335.887,0,13-04 23:20:13
72.000,0,9216.037,0,13-04 23:20:14
112.000,0,14335.947,0,13-04 23:20:15
110.001,0,14080.111,0,13-04 23:20:16
82.000,0,10495.960,0,13-04 23:20:17
95.955,0,12282.215,0,13-04 23:20:18
130.050,0,16646.421,0,13-04 23:20:19
100.002,0,12800.302,0,13-04 23:20:20
98.003,0,12544.433,0,13-04 23:20:21
106.002,0,13568.224,0,13-04 23:20:22
87.997,0,11263.645,0,13-04 23:20:23
62.002,0,7936.306,0,13-04 23:20:24
75.998,0,9727.703,0,13-04 23:20:25
61.997,0,7935.577,0,13-04 23:20:26
100.003,0,12800.357,0,13-04 23:20:27
54.003,0,6912.358,0,13-04 23:20:28
52.000,0,6655.991,0,13-04 23:20:29
59.999,0,7679.840,0,13-04 23:20:30
124.000,0,15872.031,0,13-04 23:20:31
44.001,0,5632.118,0,13-04 23:20:32
31.999,0,4095.879,0,13-04 23:20:33
80.000,0,10239.977,0,13-04 23:20:34
103.003,0,13056.345,0,13-04 23:20:35
121.997,0,15615.593,0,13-04 23:20:36
142.003,0,18176.436,0,13-04 23:20:37
128.999,0,16511.887,0,13-04 23:20:38
93.001,0,11904.076,0,13-04 23:20:39
104.002,0,13312.198,0,13-04 23:20:40
150.999,0,19199.815,0,13-04 23:20:41
108.001,0,13824.125,0,13-04 23:20:42
58.000,0,7423.938,0,13-04 23:20:43
26.000,0,3328.013,0,13-04 23:20:44
28.000,0,3583.968,0,13-04 23:20:45
38.000,0,4863.987,0,13-04 23:20:46
32.001,0,4096.072,0,13-04 23:20:47
36.000,0,4607.973,0,13-04 23:20:48
38.000,0,4863.989,0,13-04 23:20:49
30.000,0,3840.018,0,13-04 23:20:50
31.998,0,4095.774,0,13-04 23:20:51
22.000,0,2816.062,0,13-04 23:20:52
26.000,0,3328.013,0,13-04 23:20:53
68.002,0,8704.245,0,13-04 23:20:54
84.000,0,10752.050,0,13-04 23:20:55
80.000,0,10240.018,0,13-04 23:20:56
64.000,0,8191.957,0,13-04 23:20:57
44.000,0,5632.018,0,13-04 23:20:58
72.000,0,9216.029,0,13-04 23:20:59
69.999,0,8959.819,0,13-04 23:21:00
63.954,0,8186.150,0,13-04 23:21:01
92.063,0,11784.092,0,13-04 23:21:02
44.002,0,5632.215,0,13-04 23:21:03
54.000,0,6911.973,0,13-04 23:21:04
61.998,0,7935.762,0,13-04 23:21:05
53.001,0,6656.070,0,13-04 23:21:06
63.999,0,8191.903,0,13-04 23:21:07
107.004,0,13568.500,0,13-04 23:21:08
146.997,0,18815.670,0,13-04 23:21:09
155.002,0,19840.245,0,13-04 23:21:10
156.000,0,19967.982,0,13-04 23:21:11
150.000,0,19200.027,0,13-04 23:21:12
148.999,0,18943.840,0,13-04 23:21:13
158.002,0,20224.226,0,13-04 23:21:14
148.992,0,19071.009,0,13-04 23:21:15
99.004,0,12672.450,0,13-04 23:21:16
125.996,0,16127.533,0,13-04 23:21:17
90.000,0,11519.994,0,13-04 23:21:18
106.003,0,13568.376,0,13-04 23:21:19
50.002,0,6400.272,0,13-04 23:21:20
45.999,0,5887.888,0,13-04 23:21:21
60.002,0,7680.318,0,13-04 23:21:22
113.995,0,14591.392,0,13-04 23:21:23
107.000,0,13695.950,0,13-04 23:21:24
100.000,0,12799.952,0,13-04 23:21:25
92.996,0,11903.540,0,13-04 23:21:26
102.999,0,13183.920,0,13-04 23:21:27
95.003,0,12160.413,0,13-04 23:21:28
70.001,0,8960.119,0,13-04 23:21:29
104.000,0,13312.022,0,13-04 23:21:30
114.000,0,14591.984,0,13-04 23:21:31
92.000,0,11775.995,0,13-04 23:21:32
64.000,0,8191.982,0,13-04 23:21:33
107.001,0,13568.175,0,13-04 23:21:34
91.999,0,11775.907,0,13-04 23:21:35
90.000,0,11519.993,0,13-04 23:21:36
0,0,0,0,13-04 23:21:37
0,16.000,0,10240.162,13-04 23:21:38
0,234.007,0,183557.640,13-04 23:21:39
0,175.994,0,166649.852,13-04 23:21:40
0,129.000,0,126368.373,13-04 23:21:41
0,192.000,0,185023.883,13-04 23:21:42
0,183.000,0,184039.870,13-04 23:21:43
0,160.007,0,163711.321,13-04 23:21:44
0,124.994,0,128386.027,13-04 23:21:45
0,221.009,0,218212.912,13-04 23:21:46
17.999,245.991,2303.914,221795.760,13-04 23:21:47
32.000,0,4095.995,0,13-04 23:21:48
28.001,0,3584.083,0,13-04 23:21:49
28.000,0,3584.018,0,13-04 23:21:50
23.999,0,3071.923,0,13-04 23:21:51
26.000,0,3328.061,0,13-04 23:21:52
30.000,0,3839.973,0,13-04 23:21:53
32.000,0,4096.038,0,13-04 23:21:54
32.000,0,4095.974,0,13-04 23:21:55
28.000,2.000,3583.965,12.000,13-04 23:21:56
45.999,0,5887.924,0,13-04 23:21:57
56.002,0,7168.215,0,13-04 23:21:58
85.998,0,11007.713,0,13-04 23:21:59
104.000,0,13312.035,0,13-04 23:22:00
100.999,0,12927.916,0,13-04 23:22:01
121.000,0,15488.011,0,13-04 23:22:02
106.001,0,13568.080,0,13-04 23:22:03
84.000,0,10752.019,0,13-04 23:22:04
69.999,0,8959.861,0,13-04 23:22:05
96.001,0,12288.128,0,13-04 23:22:06
117.999,0,15103.881,0,13-04 23:22:07
134.001,0,17152.105,0,13-04 23:22:08
118.000,0,15103.966,0,13-04 23:22:09
98.001,0,12544.161,0,13-04 23:22:10
95.995,0,12287.330,0,13-04 23:22:11
86.003,0,11008.355,0,13-04 23:22:12
97.001,0,12288.069,0,13-04 23:22:13
98.001,0,12544.074,0,13-04 23:22:14
52.000,0,6656.060,0,13-04 23:22:15
45.998,0,5887.768,0,13-04 23:22:16
70.002,0,8960.224,0,13-04 23:22:17
70.001,5.000,8960.188,24.001,13-04 23:22:18
73.999,0,9471.813,0,13-04 23:22:19
58.001,0,7424.090,0,13-04 23:22:20
51.999,0,6655.865,0,13-04 23:22:21
109.959,0,14074.755,0,13-04 23:22:22
90.033,0,11524.274,0,13-04 23:22:23
98.002,0,12544.280,0,13-04 23:22:24
69.997,0,8959.671,0,13-04 23:22:25
30.001,0,3840.109,0,13-04 23:22:26
36.000,0,4608.052,0,13-04 23:22:27
50.000,0,6399.958,0,13-04 23:22:28
50.000,0,6399.953,0,13-04 23:22:29
90.001,0,11520.097,0,13-04 23:22:30
82.000,0,10495.959,0,13-04 23:22:31
113.999,0,14591.854,0,13-04 23:22:32
112.001,0,14336.138,0,13-04 23:22:33
51.999,0,6655.925,0,13-04 23:22:34
136.001,0,17408.164,0,13-04 23:22:35
116.001,0,14848.087,0,13-04 23:22:36
102.999,0,13055.872,0,13-04 23:22:37
107.898,0,13810.906,0,13-04 23:22:38
108.103,0,13837.149,0,13-04 23:22:39
108.000,0,13824.048,0,13-04 23:22:40
57.997,0,7423.680,0,13-04 23:22:41
94.005,0,12032.598,0,13-04 23:22:42
131.000,0,16640.009,0,13-04 23:22:43
92.000,0,11775.952,0,13-04 23:22:44
112.998,0,14463.731,0,13-04 23:22:45
99.000,0,12672.053,0,13-04 23:22:46
51.999,0,6655.850,0,13-04 23:22:47
98.004,0,12544.520,0,13-04 23:22:48
47.999,0,6143.912,0,13-04 23:22:49
98.000,0,12543.949,0,13-04 23:22:50
124.002,0,15872.302,0,13-04 23:22:51
101.999,0,13055.814,0,13-04 23:22:52
84.001,0,10624.105,0,13-04 23:22:53
52.998,0,6783.760,0,13-04 23:22:54
96.004,0,12288.485,0,13-04 23:22:55
