"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out23/dstat_out_upload.csv -D vdb",,,,"Date:","16 Apr 2024 01:04:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
392.015,114.004,50177.917,116016.433,16-04 01:06:37
1023.867,208.973,132178.890,197818.393,16-04 01:06:38
819.729,86.444,104436.508,82700.265,16-04 01:06:39
20.131,486.172,2307.054,477177.681,16-04 01:06:40
0,464.977,0,455249.467,16-04 01:06:41
0,475.999,0,473847.257,16-04 01:06:42
0,576.026,0,558741.654,16-04 01:06:43
0,480.028,0,464834.772,16-04 01:06:44
0,575.886,0,548023.836,16-04 01:06:45
0,576.064,0,540496.452,16-04 01:06:46
0,502.995,0,477667.003,16-04 01:06:47
0,513.012,0,474131.337,16-04 01:06:48
0,521.931,0,492430.629,16-04 01:06:49
0,461.005,0,428540.348,16-04 01:06:50
0,490.907,0,450690.406,16-04 01:06:51
0,493.082,0,478283.207,16-04 01:06:52
0,563.042,0,537227.774,16-04 01:06:53
1.000,509.024,128.006,487551.123,16-04 01:06:54
47.997,524.968,5799.651,497670.018,16-04 01:06:55
89.010,402.044,11225.223,378273.209,16-04 01:06:56
109.010,436.039,13953.232,401103.419,16-04 01:06:57
3.000,413.939,287.957,398268.852,16-04 01:06:58
652.033,391.020,82704.144,386963.388,16-04 01:06:59
914.070,31.002,117000.947,24725.891,16-04 01:07:00
154.982,420.952,19837.759,400318.778,16-04 01:07:01
892.025,159.004,114179.174,132331.679,16-04 01:07:02
1234.012,0,157953.565,0,16-04 01:07:03
1143.947,0,146425.161,0,16-04 01:07:04
1143.069,0,146312.874,0,16-04 01:07:05
1237.925,4.000,158326.347,15.999,16-04 01:07:06
1258.110,0,161038.018,0,16-04 01:07:07
1044.949,81.996,133369.547,79136.171,16-04 01:07:08
1002.952,223.989,128121.928,215761.775,16-04 01:07:09
918.054,0,117510.919,0,16-04 01:07:10
532.953,275.975,68089.950,256017.250,16-04 01:07:11
911.054,386.023,116614.873,366617.607,16-04 01:07:12
1316.201,0,168473.672,0,16-04 01:07:13
1249.751,0,159968.127,0,16-04 01:07:14
1092.842,0.999,139883.750,339.640,16-04 01:07:15
857.926,203.219,109814.553,175817.809,16-04 01:07:16
102.016,552.086,13058.033,518564.724,16-04 01:07:17
951.901,282.971,121843.353,269955.980,16-04 01:07:18
1385.054,0,177158.909,0,16-04 01:07:19
1313.037,0,168068.780,0,16-04 01:07:20
432.951,179.979,55289.694,169964.615,16-04 01:07:21
304.006,505.009,38912.719,484180.944,16-04 01:07:22
1241.104,0,158733.239,0,16-04 01:07:23
1304.924,0,166258.322,0,16-04 01:07:24
1309.087,0,167563.103,0,16-04 01:07:25
1429.923,3.000,183030.189,15.999,16-04 01:07:26
1088.019,100.002,139266.378,90877.552,16-04 01:07:27
1184.938,209.989,151672.105,204073.378,16-04 01:07:28
1217.960,0,155898.865,0,16-04 01:07:29
1177.053,51.002,150662.843,50434.291,16-04 01:07:30
1237.165,205.027,158229.141,195402.107,16-04 01:07:31
352.961,247.972,45178.969,237681.534,16-04 01:07:32
1005.942,348.980,128760.568,327521.095,16-04 01:07:33
1445.137,0,184977.496,0,16-04 01:07:34
1244.957,0,159226.491,0,16-04 01:07:35
728.018,126.003,93058.288,113690.796,16-04 01:07:36
147.006,387.015,18816.727,360713.930,16-04 01:07:37
2.000,462.978,255.988,438818.852,16-04 01:07:38
941.063,367.025,120328.073,349851.472,16-04 01:07:39
1218.872,0,155887.679,0,16-04 01:07:40
1332.082,3.000,170366.509,60.004,16-04 01:07:41
1261.010,0,161025.246,0,16-04 01:07:42
1268.974,0,162044.743,0,16-04 01:07:43
1206.011,7.000,153473.373,80.001,16-04 01:07:44
1293.044,0,164485.642,0,16-04 01:07:45
1249.858,10.999,159341.856,3467.605,16-04 01:07:46
933.098,178.019,119436.492,166505.415,16-04 01:07:47
830.806,365.915,106343.157,362051.421,16-04 01:07:48
1327.281,36.008,169891.974,33175.025,16-04 01:07:49
1246.027,0,159491.456,0,16-04 01:07:50
40.999,371.988,5247.826,363379.927,16-04 01:07:51
21.998,480.945,2691.694,474238.158,16-04 01:07:52
697.097,385.054,89228.405,374848.114,16-04 01:07:53
1316.931,35.998,168439.197,35838.127,16-04 01:07:54
1083.013,0,138625.701,0,16-04 01:07:55
1250.827,3.999,159977.867,55.992,16-04 01:07:56
1212.244,0,155167.175,0,16-04 01:07:57
1210.914,12.999,154869.036,75.995,16-04 01:07:58
1250.031,0,160003.913,0,16-04 01:07:59
1132.956,0,144762.437,0,16-04 01:08:00
623.955,107.992,79866.224,101624.651,16-04 01:08:01
1101.104,192.018,140941.342,193334.302,16-04 01:08:02
672.940,287.974,86012.288,289766.020,16-04 01:08:03
1131.096,198.017,144780.297,201745.135,16-04 01:08:04
1299.880,0,166256.592,0,16-04 01:08:05
1373.158,7.001,175636.191,48.006,16-04 01:08:06
561.958,198.985,71806.665,200945.069,16-04 01:08:07
228.966,431.936,29051.709,440254.971,16-04 01:08:08
362.064,407.071,45583.995,397409.703,16-04 01:08:09
1060.864,218.972,135406.617,215524.332,16-04 01:08:10
1366.187,3.000,174743.953,72.010,16-04 01:08:11
1341.094,0,171532.072,0,16-04 01:08:12
1346.935,0,172407.707,0,16-04 01:08:13
482.024,167.008,61343.022,159751.869,16-04 01:08:14
421.881,383.892,55656.286,384343.484,16-04 01:08:15
644.139,23.005,82073.655,5133.104,16-04 01:08:16
582.001,0,74496.142,0,16-04 01:08:17
604.019,0,76418.467,0,16-04 01:08:18
169.930,185.924,21515.187,185779.897,16-04 01:08:19
3.001,358.132,2040.750,361544.847,16-04 01:08:20
1.000,30.004,4.001,1204.178,16-04 01:08:21
4.999,0,123.975,0,16-04 01:08:22
3.000,0,12.001,0,16-04 01:08:23
11.000,3.000,147.999,12.000,16-04 01:08:24
7.000,0,27.999,0,16-04 01:08:25
6.000,3.000,24.001,12.000,16-04 01:08:26
0,3.000,0,99.999,16-04 01:08:27
3.000,0,12.000,0,16-04 01:08:28
