"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out37/dstat_out_upload.csv -D vdb",,,,"Date:","19 Apr 2024 17:07:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,160.442,0,157232.980,19-04 17:08:37
0,179.804,0,182050.074,19-04 17:08:38
0,191.932,0,196538.086,19-04 17:08:39
4.000,364.004,16.000,367619.995,19-04 17:08:40
1.000,480.008,4.000,488456.577,19-04 17:08:41
0,550.000,0,559195.954,19-04 17:08:42
0,2.001,0,4.001,19-04 17:08:43
0,0,0,0,19-04 17:08:44
0,0,0,0,19-04 17:08:45
0,0,0,0,19-04 17:08:46
0,4.998,0,19.993,19-04 17:08:47
0,50.002,0,41037.998,19-04 17:08:48
0,194.008,0,197640.080,19-04 17:08:49
0,214.986,0,220145.330,19-04 17:08:50
0,231.997,0,237565.341,19-04 17:08:51
0,100.997,0,97328.837,19-04 17:08:52
0,576.038,0,586790.988,19-04 17:08:53
0,576.196,0,572254.838,19-04 17:08:54
0,12.000,0,9571.972,19-04 17:08:55
116.959,0,16358.206,0,19-04 17:08:56
472.967,21.998,59643.785,175.988,19-04 17:08:57
728.949,0,91897.552,0,19-04 17:08:58
1189.560,0,151347.201,0,19-04 17:08:59
576.774,138.945,72675.468,129413.193,19-04 17:09:00
986.386,352.138,124336.689,349008.669,19-04 17:09:01
1284.549,13.995,161863.194,67.976,19-04 17:09:02
1264.996,0,153435.541,0,19-04 17:09:03
318.984,243.988,38670.120,235340.559,19-04 17:09:04
98.009,464.041,12157.079,461400.941,19-04 17:09:05
1132.976,269.994,139496.990,274962.068,19-04 17:09:06
1377.466,31.010,173906.777,152.051,19-04 17:09:07
1191.595,0,148441.601,0,19-04 17:09:08
1175.393,0,147657.426,0,19-04 17:09:09
1114.028,0,134319.431,0,19-04 17:09:10
1320.510,0,161412.120,0,19-04 17:09:11
945.066,206.796,117819.616,204517.975,19-04 17:09:12
1462.388,89.085,184210.815,90329.722,19-04 17:09:13
802.317,289.114,100407.622,295028.423,19-04 17:09:14
368.897,143.960,40068.769,142052.185,19-04 17:09:15
26.999,479.981,2511.902,470125.592,19-04 17:09:16
18.999,470.985,2091.935,453841.867,19-04 17:09:17
495.190,182.070,58374.340,180156.947,19-04 17:09:18
392.850,0,39360.932,0,19-04 17:09:19
365.129,0,38657.684,0,19-04 17:09:20
371.004,0,41648.454,0,19-04 17:09:21
581.807,116.961,68313.299,114521.944,19-04 17:09:22
745.718,182.287,93205.955,175899.726,19-04 17:09:23
1103.446,297.317,138870.669,301314.205,19-04 17:09:24
1352.234,33.177,172156.922,29083.577,19-04 17:09:25
1296.670,259.934,165158.006,261821.427,19-04 17:09:26
920.962,140.994,115747.228,133034.515,19-04 17:09:27
0,490.773,0,488221.978,19-04 17:09:28
420.001,480.001,53112.116,482077.051,19-04 17:09:29
1284.416,135.044,163308.945,137576.603,19-04 17:09:30
1248.984,0,158821.906,0,19-04 17:09:31
1361.536,10.996,173936.680,71.975,19-04 17:09:32
1235.022,0,156762.841,0,19-04 17:09:33
957.955,0,120786.313,0,19-04 17:09:34
1250.472,0,159676.335,0,19-04 17:09:35
1425.499,0,181920.089,0,19-04 17:09:36
724.000,270.000,92056.013,264724.037,19-04 17:09:37
1255.976,9.000,160252.891,5695.890,19-04 17:09:38
1155.009,226.002,147585.213,226757.864,19-04 17:09:39
1000.355,43.015,127757.318,43595.464,19-04 17:09:40
464.844,217.927,58624.357,220026.278,19-04 17:09:41
11.000,432.982,1283.947,436205.827,19-04 17:09:42
509.017,474.016,64578.117,479311.711,19-04 17:09:43
1203.985,115.999,153854.096,114062.588,19-04 17:09:44
1385.040,0,177157.072,0,19-04 17:09:45
1366.991,0,174506.817,0,19-04 17:09:46
1289.959,5.000,164686.815,39.999,19-04 17:09:47
1347.054,0,172166.880,0,19-04 17:09:48
1424.815,3.000,182248.359,63.992,19-04 17:09:49
1235.608,8.004,158029.722,6275.086,19-04 17:09:50
1257.485,267.890,160830.161,263955.945,19-04 17:09:51
854.052,110.007,109066.578,108038.516,19-04 17:09:52
1242.959,163.995,158970.769,162342.658,19-04 17:09:53
779.000,193.000,99175.941,195071.884,19-04 17:09:54
9.000,485.020,1028.042,489491.905,19-04 17:09:55
750.010,440.006,95873.323,429189.923,19-04 17:09:56
1332.847,136.984,170476.416,130105.054,19-04 17:09:57
1083.099,5.000,138260.602,72.007,19-04 17:09:58
1337.452,0,170937.808,0,19-04 17:09:59
1356.544,0,173509.673,0,19-04 17:10:00
1328.980,0,169981.382,0,19-04 17:10:01
1334.036,3.000,170628.664,12.000,19-04 17:10:02
1173.342,6.002,149935.735,2084.608,19-04 17:10:03
1173.630,276.913,150096.735,268167.556,19-04 17:10:04
1159.455,86.034,148162.133,86049.762,19-04 17:10:05
1209.491,180.924,154686.912,184242.476,19-04 17:10:06
700.019,203.006,89478.484,203781.657,19-04 17:10:07
198.006,432.013,24972.777,410700.779,19-04 17:10:08
359.111,480.149,45838.232,450191.779,19-04 17:10:09
1254.557,213.924,160583.307,202168.626,19-04 17:10:10
1394.626,0,178384.199,0,19-04 17:10:11
1283.400,0,164019.161,0,19-04 17:10:12
1274.014,12.000,162945.738,52.001,19-04 17:10:13
1184.989,7.000,151550.607,75.999,19-04 17:10:14
1107.999,0,141695.862,0,19-04 17:10:15
1343.414,0,171957.004,0,19-04 17:10:16
1026.644,90.968,131158.492,83415.057,19-04 17:10:17
1205.826,197.971,154217.721,186904.999,19-04 17:10:18
1234.234,242.046,157857.968,241197.789,19-04 17:10:19
1284.415,60.019,164277.032,59411.179,19-04 17:10:20
3.999,451.842,511.821,442725.410,19-04 17:10:21
312.984,553.972,40061.996,547728.605,19-04 17:10:22
1188.064,232.012,151944.165,222315.946,19-04 17:10:23
1421.989,0,181886.554,0,19-04 17:10:24
1318.017,0,168578.149,0,19-04 17:10:25
1226.001,0,156800.089,0,19-04 17:10:26
1191.972,0,152444.479,0,19-04 17:10:27
1256.024,5.000,160771.050,20.000,19-04 17:10:28
1210.669,0,154837.625,0,19-04 17:10:29
1218.319,106.028,155820.803,101146.486,19-04 17:10:30
1135.975,170.996,145276.805,169212.278,19-04 17:10:31
361.018,293.015,45722.311,296078.964,19-04 17:10:32
5.998,493.834,767.741,497556.407,19-04 17:10:33
79.025,471.147,11699.662,461756.549,19-04 17:10:34
7.003,0,2056.749,0,19-04 17:10:35
1.000,0,3.999,0,19-04 17:10:36
0,0,0,0,19-04 17:10:37
0,0,0,0,19-04 17:10:38
0,3.998,0,551.791,19-04 17:10:39
0,27.000,0,583.998,19-04 17:10:40
18.000,0,279.998,0,19-04 17:10:41
12.005,1.000,48.019,4.002,19-04 17:10:42
0,4.998,0,19.990,19-04 17:10:43
8.001,0,32.004,0,19-04 17:10:44
0,6.000,0,100.000,19-04 17:10:45
