"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 03:22:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
63.945,0,8185.004,0,14-04 03:24:53
78.070,0,9993.009,0,14-04 03:24:54
55.998,0,7167.741,0,14-04 03:24:55
77.912,0,9972.729,0,14-04 03:24:56
76.019,0,9730.434,0,14-04 03:24:57
80.072,0,10249.192,0,14-04 03:24:58
85.920,0,10997.765,0,14-04 03:24:59
62.058,0,7943.402,0,14-04 03:25:00
78.000,2.000,9983.969,12.000,14-04 03:25:01
112.008,0,14337.001,0,14-04 03:25:02
121.992,0,15615.012,0,14-04 03:25:03
114.007,0,14592.891,0,14-04 03:25:04
68.000,0,8703.983,0,14-04 03:25:05
65.999,1.000,8447.826,4.000,14-04 03:25:06
104.003,0,13312.391,0,14-04 03:25:07
134.001,0,17152.111,0,14-04 03:25:08
93.994,0,12031.208,0,14-04 03:25:09
58.000,0,7424.051,0,14-04 03:25:10
55.001,0,7040.189,0,14-04 03:25:11
94.999,0,12159.815,0,14-04 03:25:12
92.999,0,11903.861,0,14-04 03:25:13
107.001,0,13696.114,0,14-04 03:25:14
74.000,0,9471.946,0,14-04 03:25:15
85.998,0,11007.686,0,14-04 03:25:16
109.002,0,13824.256,0,14-04 03:25:17
66.001,0,8448.096,0,14-04 03:25:18
124.999,0,15871.922,0,14-04 03:25:19
114.001,0,14592.072,0,14-04 03:25:20
84.000,0,10752.015,0,14-04 03:25:21
44.001,0,5632.076,0,14-04 03:25:22
44.001,0,5632.089,0,14-04 03:25:23
43.998,0,5631.763,0,14-04 03:25:24
22.001,0,2816.126,0,14-04 03:25:25
20.000,0,2559.995,0,14-04 03:25:26
22.000,0,2816.027,0,14-04 03:25:27
20.000,0,2559.967,0,14-04 03:25:28
22.000,0,2816.027,0,14-04 03:25:29
20.000,0,2559.975,0,14-04 03:25:30
30.000,0,3840.017,0,14-04 03:25:31
27.999,0,3583.907,0,14-04 03:25:32
105.992,0,13566.964,0,14-04 03:25:33
104.006,0,13312.755,0,14-04 03:25:34
114.004,0,14592.537,0,14-04 03:25:35
64.001,0,8192.073,0,14-04 03:25:36
59.994,0,7679.216,0,14-04 03:25:37
60.000,0,7680.007,0,14-04 03:25:38
92.003,0,11776.396,0,14-04 03:25:39
92.001,0,11776.088,0,14-04 03:25:40
84.002,0,10752.198,0,14-04 03:25:41
93.992,0,12030.971,0,14-04 03:25:42
130.013,0,16641.643,0,14-04 03:25:43
115.996,0,14847.539,0,14-04 03:25:44
83.997,0,10751.557,0,14-04 03:25:45
77.001,0,9728.165,0,14-04 03:25:46
69.999,0,8959.891,0,14-04 03:25:47
66.001,0,8448.136,0,14-04 03:25:48
117.969,0,15099.970,0,14-04 03:25:49
86.021,0,11010.701,0,14-04 03:25:50
120.001,0,15360.165,0,14-04 03:25:51
132.000,0,16896.036,0,14-04 03:25:52
113.998,0,14591.782,0,14-04 03:25:53
90.001,0,11520.087,0,14-04 03:25:54
101.001,0,12800.077,0,14-04 03:25:55
35.999,0,4607.911,0,14-04 03:25:56
38.001,0,4864.075,0,14-04 03:25:57
33.963,0,4347.310,0,14-04 03:25:58
82.086,0,10507.006,0,14-04 03:25:59
65.945,0,8313.101,0,14-04 03:26:00
41.035,0,5252.473,0,14-04 03:26:01
62.001,0,7936.184,0,14-04 03:26:02
99.999,0,12799.901,0,14-04 03:26:03
102.002,0,13056.242,0,14-04 03:26:04
109.997,0,14079.658,0,14-04 03:26:05
86.002,0,11008.270,0,14-04 03:26:06
101.998,0,13055.711,0,14-04 03:26:07
97.998,0,12543.786,0,14-04 03:26:08
108.003,0,13824.363,0,14-04 03:26:09
55.998,0,7167.758,0,14-04 03:26:10
110.004,0,14080.469,0,14-04 03:26:11
143.999,0,18431.914,0,14-04 03:26:12
108.001,0,13824.069,0,14-04 03:26:13
129.987,0,16638.365,0,14-04 03:26:14
104.010,0,13313.295,0,14-04 03:26:15
119.998,0,15359.769,0,14-04 03:26:16
43.985,0,5630.131,0,14-04 03:26:17
52.018,0,6658.362,0,14-04 03:26:18
25.999,0,3327.855,0,14-04 03:26:19
32.001,0,4096.087,0,14-04 03:26:20
27.999,0,3583.873,0,14-04 03:26:21
38.002,0,4864.237,0,14-04 03:26:22
123.999,0,15871.914,0,14-04 03:26:23
120.001,0,15360.100,0,14-04 03:26:24
69.998,0,8959.763,0,14-04 03:26:25
90.003,0,11520.443,0,14-04 03:26:26
51.999,0,6655.842,0,14-04 03:26:27
63.999,0,8191.809,0,14-04 03:26:28
88.004,0,11264.460,0,14-04 03:26:29
117.996,0,15103.509,0,14-04 03:26:30
128.001,0,16384.178,0,14-04 03:26:31
141.002,0,17920.202,0,14-04 03:26:32
122.001,0,15616.125,0,14-04 03:26:33
97.000,0,12288.047,0,14-04 03:26:34
97.999,0,12543.835,0,14-04 03:26:35
123.998,0,15871.762,0,14-04 03:26:36
108.000,0,13824.054,0,14-04 03:26:37
84.001,0,10752.138,0,14-04 03:26:38
77.999,0,9983.896,0,14-04 03:26:39
78.000,0,9983.982,0,14-04 03:26:40
88.001,0,11264.168,0,14-04 03:26:41
126.001,0,16128.103,0,14-04 03:26:42
123.801,0,15846.472,0,14-04 03:26:43
118.184,0,15127.546,0,14-04 03:26:44
123.998,0,15871.709,0,14-04 03:26:45
58.002,0,7424.255,0,14-04 03:26:46
94.001,0,12032.151,0,14-04 03:26:47
109.997,0,14079.565,0,14-04 03:26:48
118.999,0,15231.904,0,14-04 03:26:49
87.004,0,11136.530,0,14-04 03:26:50
104.001,0,13312.067,0,14-04 03:26:51
74.000,0,9471.961,0,14-04 03:26:52
82.000,0,10496.010,0,14-04 03:26:53
112.001,0,14336.104,0,14-04 03:26:54
103.994,0,13311.284,0,14-04 03:26:55
82.000,0,10495.947,0,14-04 03:26:56
80.003,0,10240.372,0,14-04 03:26:57
84.001,0,10752.070,0,14-04 03:26:58
82.002,0,10496.250,0,14-04 03:26:59
98.997,0,12543.586,0,14-04 03:27:00
69.998,0,8959.787,0,14-04 03:27:01
101.998,0,13055.803,0,14-04 03:27:02
88.006,0,11264.761,0,14-04 03:27:03
114.001,0,14464.163,0,14-04 03:27:04
143.999,0,18431.837,0,14-04 03:27:05
142.999,0,18303.919,0,14-04 03:27:06
132.000,0,16895.952,0,14-04 03:27:07
118.000,0,15104.043,0,14-04 03:27:08
108.001,0,13824.112,0,14-04 03:27:09
112.000,0,14336.036,0,14-04 03:27:10
97.993,0,12543.125,0,14-04 03:27:11
104.000,0,13311.948,0,14-04 03:27:12
134.008,0,17152.996,0,14-04 03:27:13
144.001,0,18432.167,0,14-04 03:27:14
44.000,0,5632.011,0,14-04 03:27:15
46.000,0,5887.938,0,14-04 03:27:16
44.000,0,5632.001,0,14-04 03:27:17
39.999,0,5119.825,0,14-04 03:27:18
48.002,0,6144.222,0,14-04 03:27:19
102.000,0,13055.997,0,14-04 03:27:20
114.000,0,14591.972,0,14-04 03:27:21
101.996,0,13055.462,0,14-04 03:27:22
122.004,0,15616.456,0,14-04 03:27:23
94.999,0,12159.834,0,14-04 03:27:24
85.000,0,10879.937,0,14-04 03:27:25
101.998,0,13055.759,0,14-04 03:27:26
82.001,0,10496.137,0,14-04 03:27:27
73.002,0,9344.268,0,14-04 03:27:28
36.999,0,4735.892,0,14-04 03:27:29
79.000,0,9984.027,0,14-04 03:27:30
80.002,2.000,10240.299,12.000,14-04 03:27:31
121.997,0,15615.619,0,14-04 03:27:32
88.001,0,11264.112,0,14-04 03:27:33
57.000,0,7192.020,0,14-04 03:27:34
43.999,0,5607.863,0,14-04 03:27:35
102.003,1.000,13056.379,4.000,14-04 03:27:36
109.999,0,14079.839,0,14-04 03:27:37
78.002,0,9984.301,0,14-04 03:27:38
87.997,0,11263.645,0,14-04 03:27:39
71.999,0,9215.922,0,14-04 03:27:40
106.003,0,13568.423,0,14-04 03:27:41
121.998,0,15615.691,0,14-04 03:27:42
108.001,0,13824.191,0,14-04 03:27:43
117.999,0,15103.891,0,14-04 03:27:44
82.003,0,10496.349,0,14-04 03:27:45
114.001,0,14592.086,0,14-04 03:27:46
130.000,0,16640.010,0,14-04 03:27:47
119.998,0,15359.778,0,14-04 03:27:48
99.999,0,12799.859,0,14-04 03:27:49
76.001,0,9728.116,0,14-04 03:27:50
88.003,0,11264.337,0,14-04 03:27:51
89.997,0,11519.679,0,14-04 03:27:52
85.999,0,11007.919,0,14-04 03:27:53
96.002,0,12288.307,0,14-04 03:27:54
77.992,0,9982.990,0,14-04 03:27:55
72.002,0,9216.306,0,14-04 03:27:56
109.998,0,14079.693,0,14-04 03:27:57
108.013,0,13825.644,0,14-04 03:27:58
87.996,0,11263.529,0,14-04 03:27:59
60.999,0,7679.836,0,14-04 03:28:00
128.003,0,16384.412,0,14-04 03:28:01
101.994,0,13055.250,0,14-04 03:28:02
82.005,0,10496.615,0,14-04 03:28:03
84.995,0,10751.388,0,14-04 03:28:04
61.967,0,7931.838,0,14-04 03:28:05
64.035,0,8196.426,0,14-04 03:28:06
86.002,0,11008.273,0,14-04 03:28:07
63.995,0,8191.395,0,14-04 03:28:08
66.005,0,8448.688,0,14-04 03:28:09
46.000,0,5888.046,0,14-04 03:28:10
73.999,0,9471.843,0,14-04 03:28:11
86.001,0,11008.167,0,14-04 03:28:12
103.992,0,13311.037,0,14-04 03:28:13
116.011,0,14849.375,0,14-04 03:28:14
73.999,0,9471.863,0,14-04 03:28:15
91.998,0,11775.750,0,14-04 03:28:16
65.999,0,8447.912,0,14-04 03:28:17
48.001,0,6144.152,0,14-04 03:28:18
30.000,0,3840.020,0,14-04 03:28:19
31.999,0,4095.918,0,14-04 03:28:20
26.000,0,3328.005,0,14-04 03:28:21
30.001,0,3840.117,0,14-04 03:28:22
107.998,0,13823.741,0,14-04 03:28:23
74.000,0,9471.964,0,14-04 03:28:24
50.001,0,6400.104,0,14-04 03:28:25
71.999,0,9215.894,0,14-04 03:28:26
56.000,0,7167.993,0,14-04 03:28:27
116.001,0,14848.175,0,14-04 03:28:28
102.000,0,13056.044,0,14-04 03:28:29
96.000,0,12288.019,0,14-04 03:28:30
121.998,0,15615.802,0,14-04 03:28:31
72.000,0,9216.011,0,14-04 03:28:32
89.999,0,11519.913,0,14-04 03:28:33
81.999,0,10495.925,0,14-04 03:28:34
85.001,0,10752.099,0,14-04 03:28:35
127.993,0,16383.047,0,14-04 03:28:36
122.008,0,15617.042,0,14-04 03:28:37
126.995,0,16127.395,0,14-04 03:28:38
100.003,0,12800.435,0,14-04 03:28:39
97.997,0,12543.553,0,14-04 03:28:40
88.999,0,11263.824,0,14-04 03:28:41
97.998,0,12543.779,0,14-04 03:28:42
82.007,0,10496.878,0,14-04 03:28:43
71.997,0,9215.670,0,14-04 03:28:44
60.001,0,7680.185,0,14-04 03:28:45
106.001,0,13568.094,0,14-04 03:28:46
106.001,0,13568.175,0,14-04 03:28:47
102.005,0,13056.693,0,14-04 03:28:48
52.000,0,6655.945,0,14-04 03:28:49
74.001,0,9472.108,0,14-04 03:28:50
45.997,0,5887.653,0,14-04 03:28:51
48.001,0,6144.079,0,14-04 03:28:52
90.004,0,11520.540,0,14-04 03:28:53
91.998,0,11775.771,0,14-04 03:28:54
88.000,0,11263.952,0,14-04 03:28:55
87.999,0,11263.825,0,14-04 03:28:56
117.004,0,14848.492,0,14-04 03:28:57
50.001,0,6400.066,0,14-04 03:28:58
46.000,0,5888.000,0,14-04 03:28:59
37.983,0,4861.774,0,14-04 03:29:00
58.025,0,7427.181,0,14-04 03:29:01
77.999,0,9983.813,0,14-04 03:29:02
62.998,0,8063.719,0,14-04 03:29:03
95.006,0,12160.796,0,14-04 03:29:04
105.999,0,13567.886,0,14-04 03:29:05
97.999,0,12543.862,0,14-04 03:29:06
90.003,0,11520.391,0,14-04 03:29:07
66.000,0,8447.996,0,14-04 03:29:08
72.000,0,9215.995,0,14-04 03:29:09
89.916,0,11509.285,0,14-04 03:29:10
80.068,0,10248.700,0,14-04 03:29:11
96.947,0,12281.339,0,14-04 03:29:12
48.028,0,6147.636,0,14-04 03:29:13
69.998,0,8959.692,0,14-04 03:29:14
101.007,0,12800.932,0,14-04 03:29:15
96.001,0,12288.075,0,14-04 03:29:16
99.998,0,12799.803,0,14-04 03:29:17
80.001,0,10240.073,0,14-04 03:29:18
89.915,0,11509.073,0,14-04 03:29:19
72.000,0,9215.944,0,14-04 03:29:20
68.000,0,8704.017,0,14-04 03:29:21
76.036,0,9732.590,0,14-04 03:29:22
74.031,0,9475.940,0,14-04 03:29:23
82.000,0,10495.985,0,14-04 03:29:24
102.006,0,13056.785,0,14-04 03:29:25
75.999,0,9727.927,0,14-04 03:29:26
83.999,0,10751.901,0,14-04 03:29:27
92.002,0,11776.220,0,14-04 03:29:28
91.999,0,11775.877,0,14-04 03:29:29
85.996,0,11007.485,0,14-04 03:29:30
82.000,0,10495.936,0,14-04 03:29:31
62.004,0,7936.497,0,14-04 03:29:32
38.000,0,4864.016,0,14-04 03:29:33
50.000,0,6399.979,0,14-04 03:29:34
79.998,0,10239.773,0,14-04 03:29:35
100.002,0,12800.215,0,14-04 03:29:36
105.997,0,13567.629,0,14-04 03:29:37
88.001,0,11264.153,0,14-04 03:29:38
82.000,0,10495.989,0,14-04 03:29:39
83.999,0,10751.890,0,14-04 03:29:40
30.001,0,3840.155,0,14-04 03:29:41
20.000,0,2559.992,0,14-04 03:29:42
18.000,0,2304.003,0,14-04 03:29:43
20.000,0,2560.001,0,14-04 03:29:44
26.000,0,3328.006,0,14-04 03:29:45
22.000,0,2816.016,0,14-04 03:29:46
26.000,0,3327.951,0,14-04 03:29:47
103.999,0,13311.866,0,14-04 03:29:48
104.001,0,13312.179,0,14-04 03:29:49
138.999,0,17663.886,0,14-04 03:29:50
61.000,0,7680.006,0,14-04 03:29:51
48.000,0,6143.937,0,14-04 03:29:52
68.000,0,8703.997,0,14-04 03:29:53
82.001,0,10496.113,0,14-04 03:29:54
83.999,0,10751.887,0,14-04 03:29:55
116.005,0,14848.642,0,14-04 03:29:56
69.997,0,8959.613,0,14-04 03:29:57
92.002,0,11776.212,0,14-04 03:29:58
64.002,0,8192.239,0,14-04 03:29:59
57.997,0,7423.673,0,14-04 03:30:00
62.000,2.000,7936.023,12.000,14-04 03:30:01
60.000,0,7679.976,0,14-04 03:30:02
72.000,0,9216.000,0,14-04 03:30:03
66.000,0,8448.053,0,14-04 03:30:04
89.999,0,11519.902,0,14-04 03:30:05
86.000,0,11008.055,0,14-04 03:30:06
73.999,0,9471.894,0,14-04 03:30:07
110.001,0,14080.126,0,14-04 03:30:08
60.000,0,7680.031,0,14-04 03:30:09
104.000,0,13312.064,0,14-04 03:30:10
116.000,0,14847.943,0,14-04 03:30:11
74.000,0,9472.021,0,14-04 03:30:12
94.000,0,12032.005,0,14-04 03:30:13
102.000,0,13055.963,0,14-04 03:30:14
118.000,0,15103.945,0,14-04 03:30:15
103.998,0,13311.762,0,14-04 03:30:16
112.002,0,14336.220,0,14-04 03:30:17
106.001,0,13568.145,0,14-04 03:30:18
69.949,0,8953.414,0,14-04 03:30:19
83.059,0,10503.416,0,14-04 03:30:20
93.001,0,11776.130,0,14-04 03:30:21
100.001,0,12800.098,0,14-04 03:30:22
39.999,0,5119.821,0,14-04 03:30:23
60.003,0,7680.346,0,14-04 03:30:24
84.000,0,10752.002,0,14-04 03:30:25
96.000,0,12287.960,0,14-04 03:30:26
28.000,0,3584.005,0,14-04 03:30:27
34.000,0,4352.009,0,14-04 03:30:28
83.999,0,10751.826,0,14-04 03:30:29
101.998,0,13055.781,0,14-04 03:30:30
94.003,1.000,12032.361,4.000,14-04 03:30:31
116.000,0,14847.993,0,14-04 03:30:32
117.999,0,15103.831,0,14-04 03:30:33
79.992,0,10238.999,0,14-04 03:30:34
60.004,0,7680.454,0,14-04 03:30:35
84.997,0,10879.616,0,14-04 03:30:36
133.011,0,17025.442,0,14-04 03:30:37
102.001,0,13056.172,0,14-04 03:30:38
83.999,0,10751.885,0,14-04 03:30:39
36.000,0,4607.998,0,14-04 03:30:40
26.000,0,3328.024,0,14-04 03:30:41
26.000,0,3327.979,0,14-04 03:30:42
34.000,0,4352.018,0,14-04 03:30:43
32.000,0,4095.992,0,14-04 03:30:44
33.999,0,4351.913,0,14-04 03:30:45
34.001,0,4352.079,0,14-04 03:30:46
36.000,0,4607.951,0,14-04 03:30:47
36.000,0,4608.053,0,14-04 03:30:48
26.000,0,3328.006,0,14-04 03:30:49
46.000,0,5887.955,0,14-04 03:30:50
108.000,0,13824.058,0,14-04 03:30:51
82.000,0,10496.014,0,14-04 03:30:52
67.001,0,8576.065,0,14-04 03:30:53
47.000,0,6015.991,0,14-04 03:30:54
71.936,0,9207.868,0,14-04 03:30:55
66.058,0,8455.468,0,14-04 03:30:56
70.000,0,8960.004,0,14-04 03:30:57
96.999,0,12287.842,0,14-04 03:30:58
39.995,0,5119.398,0,14-04 03:30:59
45.000,0,5631.970,0,14-04 03:31:00
70.005,0,8960.607,0,14-04 03:31:01
72.001,0,9216.101,0,14-04 03:31:02
97.994,0,12543.261,0,14-04 03:31:03
100.003,0,12800.373,0,14-04 03:31:04
109.999,0,14079.826,0,14-04 03:31:05
98.003,0,12544.368,0,14-04 03:31:06
103.998,0,13311.747,0,14-04 03:31:07
134.002,0,17152.266,0,14-04 03:31:08
113.000,0,14463.999,0,14-04 03:31:09
144.996,0,18559.530,0,14-04 03:31:10
150.001,0,19200.079,0,14-04 03:31:11
146.001,0,18688.078,0,14-04 03:31:12
153.999,0,19711.809,0,14-04 03:31:13
114.003,0,14592.400,0,14-04 03:31:14
140.000,0,17920.010,0,14-04 03:31:15
68.000,0,8704.028,0,14-04 03:31:16
42.000,0,5375.984,0,14-04 03:31:17
56.001,0,7168.106,0,14-04 03:31:18
85.996,0,11007.443,0,14-04 03:31:19
142.006,0,18176.738,0,14-04 03:31:20
115.995,0,14847.409,0,14-04 03:31:21
118.002,0,15104.200,0,14-04 03:31:22
116.998,0,14847.773,0,14-04 03:31:23
66.002,0,8448.278,0,14-04 03:31:24
114.002,0,14592.203,0,14-04 03:31:25
113.999,0,14591.880,0,14-04 03:31:26
86.000,0,11008.008,0,14-04 03:31:27
116.000,0,14847.938,0,14-04 03:31:28
112.001,0,14336.113,0,14-04 03:31:29
105.996,0,13567.465,0,14-04 03:31:30
70.000,0,8960.034,0,14-04 03:31:31
0,0,0,0,14-04 03:31:32
0,20.000,0,12327.930,14-04 03:31:33
0,254.004,0,184283.223,14-04 03:31:34
0,159.987,0,163827.176,14-04 03:31:35
0,142.015,0,136978.103,14-04 03:31:36
0,159.974,0,162109.605,14-04 03:31:37
0,215.021,0,208720.365,14-04 03:31:38
0,194.987,0,193035.487,14-04 03:31:39
0,167.014,0,158373.077,14-04 03:31:40
0,125.989,0,122633.461,14-04 03:31:41
0,189.842,0,172096.797,14-04 03:31:42
41.035,78.066,5252.446,73614.313,14-04 03:31:43
31.003,0,3968.384,0,14-04 03:31:44
30.000,0,3839.956,0,14-04 03:31:45
26.001,0,3328.102,0,14-04 03:31:46
27.998,0,3583.807,0,14-04 03:31:47
28.002,0,3584.257,0,14-04 03:31:48
31.998,0,4095.786,0,14-04 03:31:49
32.002,0,4096.200,0,14-04 03:31:50
27.998,0,3583.766,0,14-04 03:31:51
44.002,0,5632.247,0,14-04 03:31:52
55.999,0,7167.878,0,14-04 03:31:53
71.998,0,9215.799,0,14-04 03:31:54
75.995,0,9727.335,0,14-04 03:31:55
55.999,0,7167.820,0,14-04 03:31:56
92.010,0,11777.275,0,14-04 03:31:57
101.992,0,13055.012,0,14-04 03:31:58
82.006,0,10496.750,0,14-04 03:31:59
66.002,0,8448.241,0,14-04 03:32:00
69.998,0,8959.744,0,14-04 03:32:01
89.001,0,11264.090,0,14-04 03:32:02
127.506,0,16320.710,0,14-04 03:32:03
144.558,0,18503.469,0,14-04 03:32:04
125.997,0,16127.609,0,14-04 03:32:05
76.002,0,9728.265,0,14-04 03:32:06
99.999,0,12799.919,0,14-04 03:32:07
90.001,0,11520.092,0,14-04 03:32:08
99.998,0,12799.769,0,14-04 03:32:09
83.999,0,10751.905,0,14-04 03:32:10
87.997,0,11263.583,0,14-04 03:32:11
36.002,0,4608.207,0,14-04 03:32:12
63.996,9.999,8191.453,63.996,14-04 03:32:13
79.004,0,10112.560,0,14-04 03:32:14
86.997,0,11135.599,0,14-04 03:32:15
65.996,0,8447.433,0,14-04 03:32:16
46.006,0,5888.815,0,14-04 03:32:17
97.998,0,12543.692,0,14-04 03:32:18
96.000,0,12288.011,0,14-04 03:32:19
99.996,0,12799.548,0,14-04 03:32:20
85.985,0,11006.107,0,14-04 03:32:21
28.007,0,3584.896,0,14-04 03:32:22
32.000,0,4095.979,0,14-04 03:32:23
43.995,0,5631.362,0,14-04 03:32:24
47.993,0,6143.156,0,14-04 03:32:25
95.016,0,12034.068,0,14-04 03:32:26
64.003,0,8192.329,0,14-04 03:32:27
69.995,0,8959.302,0,14-04 03:32:28
106.013,0,13569.682,0,14-04 03:32:29
97.990,0,12542.685,0,14-04 03:32:30
92.007,0,11776.867,0,14-04 03:32:31
