"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out25/dstat_out_upload.csv -D vdb",,,,"Date:","14 Apr 2024 03:18:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,14-04 03:19:48
0,0,0,0,14-04 03:19:49
0,0,0,0,14-04 03:19:50
0,50.008,0,55849.200,14-04 03:19:51
0,507.002,0,385753.561,14-04 03:19:52
0,478.952,0,488183.348,14-04 03:19:53
0,453.031,0,475004.099,14-04 03:19:54
0,100.999,0,106659.216,14-04 03:19:55
0,2.002,0,84.081,14-04 03:19:56
0,5.993,0,75.916,14-04 03:19:57
0,0,0,0,14-04 03:19:58
0,364.048,0,396619.803,14-04 03:19:59
0,510.299,0,546860.113,14-04 03:20:00
0,509.598,0,567943.443,14-04 03:20:01
0,0,0,0,14-04 03:20:02
0,0,0,0,14-04 03:20:03
0,0,0,0,14-04 03:20:04
0,0,0,0,14-04 03:20:05
0,9.001,0,3420.215,14-04 03:20:06
0,450.006,0,504814.523,14-04 03:20:07
0,476.003,0,544266.933,14-04 03:20:08
0,394.972,0,458974.956,14-04 03:20:09
0,0,0,0,14-04 03:20:10
0,2.000,0,75.997,14-04 03:20:11
0,0,0,0,14-04 03:20:12
0,0,0,0,14-04 03:20:13
0,22.001,0,25856.988,14-04 03:20:14
0,437.996,0,510203.879,14-04 03:20:15
0,474.450,0,549953.993,14-04 03:20:16
0,369.631,0,425634.815,14-04 03:20:17
0,0,0,0,14-04 03:20:18
0,0,0,0,14-04 03:20:19
0,0,0,0,14-04 03:20:20
0,2.000,0,43.998,14-04 03:20:21
131.007,240.013,17772.929,280846.681,14-04 03:20:22
478.968,263.982,62183.808,308459.204,14-04 03:20:23
751.023,360.011,95362.943,419340.939,14-04 03:20:24
869.020,355.008,110466.589,414609.716,14-04 03:20:25
1226.992,12.000,156159.016,203.999,14-04 03:20:26
1219.008,0,155392.965,0,14-04 03:20:27
1148.954,0,146554.107,0,14-04 03:20:28
1235.012,0,157569.545,0,14-04 03:20:29
1232.172,0,157205.475,0,14-04 03:20:30
1436.778,9.998,183395.702,9482.537,14-04 03:20:31
1207.056,187.853,154247.395,219732.192,14-04 03:20:32
932.995,191.999,119167.349,225022.771,14-04 03:20:33
1323.076,7.000,168969.683,7936.455,14-04 03:20:34
1150.991,176.152,146862.385,205488.838,14-04 03:20:35
1041.067,204.816,133000.838,236903.746,14-04 03:20:36
866.000,335.000,110720.004,368640.014,14-04 03:20:37
947.898,301.967,121202.924,352218.001,14-04 03:20:38
1061.112,323.034,135438.309,376871.815,14-04 03:20:39
1177.988,197.998,150638.460,180734.153,14-04 03:20:40
1463.946,2.000,187129.121,83.997,14-04 03:20:41
1451.062,7.000,185479.933,92.004,14-04 03:20:42
1316.013,0,168213.599,0,14-04 03:20:43
1355.921,0,173409.937,0,14-04 03:20:44
1472.096,12.001,188172.335,13568.889,14-04 03:20:45
928.981,304.994,118781.513,278626.166,14-04 03:20:46
1014.991,322.997,129790.846,328893.076,14-04 03:20:47
1174.996,334.999,150271.491,368806.751,14-04 03:20:48
932.030,303.010,119171.872,328074.659,14-04 03:20:49
1264.996,131.000,161919.484,144343.540,14-04 03:20:50
1561.330,2.002,199593.963,64.055,14-04 03:20:51
1514.675,4.996,193622.590,63.944,14-04 03:20:52
1378.938,0,176504.072,0,14-04 03:20:53
1115.057,0,142470.996,0,14-04 03:20:54
1332.759,59.944,170465.315,65475.050,14-04 03:20:55
745.991,291.997,95486.883,319740.261,14-04 03:20:56
1084.066,285.017,138632.494,322623.768,14-04 03:20:57
905.961,357.984,115962.945,409838.134,14-04 03:20:58
1064.018,350.335,135938.123,402176.972,14-04 03:20:59
1488.638,0,190545.646,0,14-04 03:21:00
1495.326,2.002,191145.461,64.057,14-04 03:21:01
1462.676,3.996,187094.674,63.942,14-04 03:21:02
1471.998,0,188287.800,0,14-04 03:21:03
1418.958,0,181498.579,0,14-04 03:21:04
1162.104,209.019,148493.285,241173.577,14-04 03:21:05
967.945,362.979,123896.970,418024.283,14-04 03:21:06
1217.990,180.998,155902.705,208938.264,14-04 03:21:07
1506.880,0,192496.714,0,14-04 03:21:08
1413.215,0,180763.507,0,14-04 03:21:09
1363.979,75.999,174589.305,88446.634,14-04 03:21:10
1331.925,227.987,170230.476,247458.155,14-04 03:21:11
1211.022,113.002,155010.829,126646.312,14-04 03:21:12
1393.001,172.000,178176.187,196992.207,14-04 03:21:13
1135.987,129.999,145278.393,151550.324,14-04 03:21:14
1206.919,122.992,154485.687,143350.430,14-04 03:21:15
1104.098,194.017,141196.506,223819.825,14-04 03:21:16
1096.017,384.006,140162.196,387722.075,14-04 03:21:17
870.993,320.997,111487.064,335545.182,14-04 03:21:18
908.000,353.000,116223.986,392391.952,14-04 03:21:19
1199.936,208.989,153207.885,186226.136,14-04 03:21:20
1451.971,2.000,185724.278,75.998,14-04 03:21:21
1346.356,5.005,172205.386,92.093,14-04 03:21:22
1362.674,0,174294.437,0,14-04 03:21:23
1395.091,0,178571.697,0,14-04 03:21:24
1326.911,13.999,169588.660,13695.084,14-04 03:21:25
960.976,308.992,123004.946,328279.850,14-04 03:21:26
668.003,303.002,85504.445,329665.717,14-04 03:21:27
1310.993,61.000,167551.115,67327.644,14-04 03:21:28
1426.421,0,182581.913,0,14-04 03:21:29
1500.012,0,191893.555,0,14-04 03:21:30
1160.941,130.881,148452.525,139137.026,14-04 03:21:31
1297.952,124.995,166009.861,139310.848,14-04 03:21:32
1209.015,180.002,154625.910,194506.403,14-04 03:21:33
1289.998,164.000,164991.780,179903.760,14-04 03:21:34
1292.016,137.002,165378.091,153977.947,14-04 03:21:35
1393.694,122.061,178136.718,133186.331,14-04 03:21:36
1012.390,347.134,129585.926,393559.627,14-04 03:21:37
882.208,335.699,112794.796,380970.178,14-04 03:21:38
935.020,350.007,119682.525,402988.502,14-04 03:21:39
942.803,294.251,120550.729,338172.178,14-04 03:21:40
1213.128,0,155152.626,0,14-04 03:21:41
1088.747,2.001,139359.654,76.052,14-04 03:21:42
1288.068,0,164744.577,0,14-04 03:21:43
1136.025,0,145283.192,0,14-04 03:21:44
1309.914,0,167668.995,0,14-04 03:21:45
1162.891,151.986,148594.059,178031.298,14-04 03:21:46
1036.174,380.064,132502.290,424851.470,14-04 03:21:47
1255.800,0,160614.435,0,14-04 03:21:48
1183.946,0,151545.149,0,14-04 03:21:49
1357.098,0,173196.528,0,14-04 03:21:50
1075.012,61.001,137601.502,69888.763,14-04 03:21:51
982.975,112.997,125692.743,128000.684,14-04 03:21:52
1152.136,169.167,147345.264,193002.276,14-04 03:21:53
814.141,22.976,104209.991,27107.384,14-04 03:21:54
1078.704,116.076,137946.031,135256.275,14-04 03:21:55
1116.391,157.914,142770.070,181872.726,14-04 03:21:56
883.052,340.020,113030.596,342744.002,14-04 03:21:57
985.979,346.993,126205.280,350644.443,14-04 03:21:58
957.956,369.983,122362.378,418868.755,14-04 03:21:59
946.020,351.008,121090.605,329055.078,14-04 03:22:00
1354.961,23.999,173306.949,24487.286,14-04 03:22:01
1383.988,2.000,176894.472,67.999,14-04 03:22:02
1227.045,0,157061.715,0,14-04 03:22:03
1156.002,0,147968.194,0,14-04 03:22:04
1351.983,0,172797.806,0,14-04 03:22:05
1236.066,201.011,158216.431,216075.514,14-04 03:22:06
959.919,362.970,122869.677,389627.264,14-04 03:22:07
1368.070,72.004,174856.908,80824.118,14-04 03:22:08
1375.937,0,176119.964,0,14-04 03:22:09
1422.349,0,181804.455,0,14-04 03:22:10
1471.662,127.884,188372.708,135045.200,14-04 03:22:11
1229.172,129.123,157077.821,136181.891,14-04 03:22:12
1182.903,182.830,151283.669,197832.491,14-04 03:22:13
1334.940,167.993,170872.373,186443.678,14-04 03:22:14
1462.989,126.999,187134.541,143146.884,14-04 03:22:15
1249.902,162.987,159859.416,181873.683,14-04 03:22:16
1103.063,334.019,141192.108,377853.698,14-04 03:22:17
924.988,344.995,118142.407,394066.685,14-04 03:22:18
977.985,362.994,125182.057,418553.504,14-04 03:22:19
1212.004,239.001,155136.496,278272.889,14-04 03:22:20
1487.009,0,190081.127,0,14-04 03:22:21
1473.109,8.001,188557.983,184.014,14-04 03:22:22
1549.842,0,198271.748,0,14-04 03:22:23
1382.108,0,176761.779,0,14-04 03:22:24
1419.025,42.001,181507.177,49044.858,14-04 03:22:25
658.593,368.332,84127.730,426732.133,14-04 03:22:26
294.009,308.010,37589.174,349650.919,14-04 03:22:27
0,460.535,0,502525.133,14-04 03:22:28
3.000,0,2040.078,0,14-04 03:22:29
4.000,0,2044.102,0,14-04 03:22:30
1.001,0,4.004,0,14-04 03:22:31
0,1.998,0,743.322,14-04 03:22:32
0,0,0,0,14-04 03:22:33
0,0,0,0,14-04 03:22:34
12.990,28.979,259.809,727.465,14-04 03:22:35
3.000,0,12.000,0,14-04 03:22:36
11.999,6.000,47.998,23.999,14-04 03:22:37
0,0,0,0,14-04 03:22:38
5.994,0,23.976,0,14-04 03:22:39
0,0,0,0,14-04 03:22:40
