"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out27/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 05:02:11 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 05:03:23
0,0,0,0,21-04 05:03:24
341.032,2.000,43652.058,112.010,21-04 05:03:25
159.000,0,20351.965,0,21-04 05:03:26
498.915,0,63733.130,0,21-04 05:03:27
252.042,0,32005.342,0,21-04 05:03:28
250.978,0,31869.218,0,21-04 05:03:29
0,0,0,0,21-04 05:03:30
249.983,6.000,31869.859,191.987,21-04 05:03:31
252.016,0,32002.048,0,21-04 05:03:32
0,0,0,0,21-04 05:03:33
0,95.005,0,55710.887,21-04 05:03:34
0,122.000,0,70372.118,21-04 05:03:35
0,55.002,0,28213.120,21-04 05:03:36
0,96.997,0,59910.182,21-04 05:03:37
0,97.001,0,61572.413,21-04 05:03:38
0,139.999,0,93823.297,21-04 05:03:39
27.998,0,3583.779,0,21-04 05:03:40
223.017,259.019,28418.106,178289.212,21-04 05:03:41
0,645.927,0,472258.628,21-04 05:03:42
500.055,210.023,63751.044,150188.595,21-04 05:03:43
0,0,0,0,21-04 05:03:44
18.999,0,2431.884,0,21-04 05:03:45
483.004,2.000,61440.559,208.002,21-04 05:03:46
250.009,0,31873.092,0,21-04 05:03:47
0,0,0,0,21-04 05:03:48
0,0,0,0,21-04 05:03:49
0,0,0,0,21-04 05:03:50
252.000,13.000,31999.968,256.000,21-04 05:03:51
0,0,0,0,21-04 05:03:52
177.097,0,22540.393,0,21-04 05:03:53
74.014,0,9473.787,0,21-04 05:03:54
0,0,0,0,21-04 05:03:55
0,2.000,0,111.999,21-04 05:03:56
0,8.000,0,6840.014,21-04 05:03:57
160.001,93.000,20480.098,67436.323,21-04 05:03:58
88.004,316.015,11264.523,219526.193,21-04 05:03:59
90.996,568.975,11647.488,396382.573,21-04 05:04:00
410.003,384.003,52352.392,237937.780,21-04 05:04:01
0,0,0,0,21-04 05:04:02
498.001,0,63744.087,0,21-04 05:04:03
249.998,0,31999.708,0,21-04 05:04:04
0,0,0,0,21-04 05:04:05
0,2.000,0,156.003,21-04 05:04:06
0,0,0,0,21-04 05:04:07
0,0,0,0,21-04 05:04:08
250.002,0,32000.215,0,21-04 05:04:09
0,0,0,0,21-04 05:04:10
0,15.000,0,212.001,21-04 05:04:11
0,0,0,0,21-04 05:04:12
289.998,0,37119.688,0,21-04 05:04:13
457.992,0,58623.000,0,21-04 05:04:14
0,0,0,0,21-04 05:04:15
0,66.999,0,42371.670,21-04 05:04:16
0,281.000,0,194600.120,21-04 05:04:17
249.012,605.029,31873.517,444797.166,21-04 05:04:18
248.976,340.967,31868.961,243668.761,21-04 05:04:19
0,0,0,0,21-04 05:04:20
0,13.001,0,548.032,21-04 05:04:21
0,0,0,0,21-04 05:04:22
201.999,0,25855.934,0,21-04 05:04:23
48.000,0,6144.006,0,21-04 05:04:24
250.000,0,31999.994,0,21-04 05:04:25
204.998,2.000,26239.681,111.999,21-04 05:04:26
43.001,0,5504.074,0,21-04 05:04:27
251.000,0,31999.951,0,21-04 05:04:28
250.000,0,32000.000,0,21-04 05:04:29
249.000,0,31871.989,0,21-04 05:04:30
0,7.999,0,139.979,21-04 05:04:31
0,48.007,0,34233.298,21-04 05:04:32
249.010,67.003,31873.235,47929.858,21-04 05:04:33
249.984,80.995,31997.989,57680.374,21-04 05:04:34
0,544.029,0,390036.491,21-04 05:04:35
0,644.013,0,438268.631,21-04 05:04:36
0,71.995,0,46941.058,21-04 05:04:37
0,0,0,0,21-04 05:04:38
0,0,0,0,21-04 05:04:39
311.004,0,39808.551,0,21-04 05:04:40
188.005,11.000,23936.673,356.010,21-04 05:04:41
249.989,0,31998.577,0,21-04 05:04:42
250.014,0,32001.749,0,21-04 05:04:43
459.989,0,58878.560,0,21-04 05:04:44
38.000,0,4863.947,0,21-04 05:04:45
0,2.000,0,112.002,21-04 05:04:46
251.000,0,32000.046,0,21-04 05:04:47
0,0,0,0,21-04 05:04:48
0,4.000,0,1960.102,21-04 05:04:49
44.000,107.000,5631.980,75271.735,21-04 05:04:50
205.998,167.999,26367.769,98315.138,21-04 05:04:51
0,12.000,0,8791.818,21-04 05:04:52
0,649.866,0,425844.383,21-04 05:04:53
249.068,591.161,31756.659,389198.118,21-04 05:04:54
239.989,89.996,30718.549,60621.137,21-04 05:04:55
10.000,2.000,1280.013,260.003,21-04 05:04:56
0,0,0,0,21-04 05:04:57
747.986,0,95742.177,0,21-04 05:04:58
89.999,0,11519.931,0,21-04 05:04:59
160.980,0,20477.444,0,21-04 05:05:00
0,13.001,0,284.018,21-04 05:05:01
250.011,0,32001.413,0,21-04 05:05:02
0,0,0,0,21-04 05:05:03
0,0,0,0,21-04 05:05:04
247.996,0,31743.479,0,21-04 05:05:05
0,2.000,0,112.000,21-04 05:05:06
0,0,0,0,21-04 05:05:07
0,61.999,0,40091.203,21-04 05:05:08
104.987,98.988,13438.384,67499.881,21-04 05:05:09
145.024,265.044,18563.070,177813.408,21-04 05:05:10
0,683.043,0,480486.436,21-04 05:05:11
0,279.986,0,191486.275,21-04 05:05:12
499.998,0,63871.753,0,21-04 05:05:13
248.994,0,31871.231,0,21-04 05:05:14
249.999,0,31999.860,0,21-04 05:05:15
250.000,2.000,32000.056,292.001,21-04 05:05:16
0,16.000,0,275.996,21-04 05:05:17
0,0,0,0,21-04 05:05:18
0,0,0,0,21-04 05:05:19
0,0,0,0,21-04 05:05:20
0,2.000,0,112.001,21-04 05:05:21
366.001,0,46848.089,0,21-04 05:05:22
132.000,0,16895.997,0,21-04 05:05:23
0,0,0,0,21-04 05:05:24
0,0,0,0,21-04 05:05:25
250.992,146.995,31998.921,94124.827,21-04 05:05:26
313.989,0,40190.622,0,21-04 05:05:27
184.015,586.048,23553.937,406889.463,21-04 05:05:28
0,579.008,0,411533.573,21-04 05:05:29
249.999,23.000,31999.814,14175.917,21-04 05:05:30
121.989,2.000,15614.598,291.974,21-04 05:05:31
205.011,0,26241.439,0,21-04 05:05:32
171.002,0,21888.311,0,21-04 05:05:33
0,0,0,0,21-04 05:05:34
0,0,0,0,21-04 05:05:35
0,19.000,0,380.002,21-04 05:05:36
0,0,0,0,21-04 05:05:37
251.000,0,32000.009,0,21-04 05:05:38
0,0,0,0,21-04 05:05:39
0,0,0,0,21-04 05:05:40
499.998,2.000,63871.778,112.000,21-04 05:05:41
249.003,25.000,31872.347,16932.185,21-04 05:05:42
251.000,135.000,31999.989,92567.968,21-04 05:05:43
0,120.003,0,84073.781,21-04 05:05:44
140.000,61.000,17920.045,43596.109,21-04 05:05:45
110.000,516.001,14080.024,364676.617,21-04 05:05:46
498.994,498.994,63743.288,347728.114,21-04 05:05:47
0,121.001,0,85060.872,21-04 05:05:48
0,0,0,0,21-04 05:05:49
0,0,0,0,21-04 05:05:50
0,2.000,0,264.000,21-04 05:05:51
249.996,26.000,31999.450,235.996,21-04 05:05:52
0,0,0,0,21-04 05:05:53
249.000,0,31744.020,0,21-04 05:05:54
0,0,0,0,21-04 05:05:55
63.000,2.000,8064.003,112.000,21-04 05:05:56
439.007,0,55936.862,0,21-04 05:05:57
249.008,0,31873.081,0,21-04 05:05:58
0,0,0,0,21-04 05:05:59
0,94.002,0,73185.540,21-04 05:06:00
0,6.000,0,4328.200,21-04 05:06:01
248.988,113.995,31870.510,77376.383,21-04 05:06:02
0,162.004,0,129002.856,21-04 05:06:03
250.023,482.044,32002.909,373021.902,21-04 05:06:04
0,462.960,0,338026.827,21-04 05:06:05
250.002,3.000,32000.264,1192.010,21-04 05:06:06
0,0,0,0,21-04 05:06:07
0,0,0,0,21-04 05:06:08
247.999,0,31743.891,0,21-04 05:06:09
501.007,0,64000.954,0,21-04 05:06:10
0,89.002,0,1076.026,21-04 05:06:11
249.985,12.999,31998.098,179.989,21-04 05:06:12
0,0,0,0,21-04 05:06:13
0,0,0,0,21-04 05:06:14
0,0,0,0,21-04 05:06:15
0,2.000,0,108.001,21-04 05:06:16
213.001,0,27264.085,0,21-04 05:06:17
35.000,0,4479.995,0,21-04 05:06:18
0,0,0,0,21-04 05:06:19
0,0,0,0,21-04 05:06:20
21.000,154.000,2688.007,96240.242,21-04 05:06:21
229.002,46.000,29312.288,276.003,21-04 05:06:22
249.998,95.999,31999.765,66515.511,21-04 05:06:23
0,75.999,0,47935.352,21-04 05:06:24
249.004,103.002,31872.494,68489.061,21-04 05:06:25
0,102.004,0,69910.682,21-04 05:06:26
212.989,534.972,27006.562,376295.957,21-04 05:06:27
289.011,410.016,36865.431,292231.341,21-04 05:06:28
249.995,124.997,31999.304,87622.095,21-04 05:06:29
0,0,0,0,21-04 05:06:30
0,55.000,0,2828.020,21-04 05:06:31
248.002,4.000,31744.264,300.002,21-04 05:06:32
0,0,0,0,21-04 05:06:33
0,0,0,0,21-04 05:06:34
0,0,0,0,21-04 05:06:35
0,2.000,0,108.000,21-04 05:06:36
0,0,0,0,21-04 05:06:37
251.993,0,31999.107,0,21-04 05:06:38
251.979,0,31997.340,0,21-04 05:06:39
218.010,0,27905.225,0,21-04 05:06:40
109.998,2.000,14079.715,103.998,21-04 05:06:41
171.009,0,21761.206,0,21-04 05:06:42
0,84.003,0,62997.963,21-04 05:06:43
251.005,39.001,32000.597,28908.539,21-04 05:06:44
248.997,536.994,31871.672,391707.964,21-04 05:06:45
0,587.973,0,403409.346,21-04 05:06:46
0,181.007,0,64358.662,21-04 05:06:47
0,0,0,0,21-04 05:06:48
0,0,0,0,21-04 05:06:49
249.000,0,31872.039,0,21-04 05:06:50
0,2.000,0,411.974,21-04 05:06:51
0,0,0,0,21-04 05:06:52
42.000,0,5375.980,0,21-04 05:06:53
461.002,0,58624.265,0,21-04 05:06:54
0,0,0,0,21-04 05:06:55
0,2.000,0,104.002,21-04 05:06:56
66.995,0,8451.335,0,21-04 05:06:57
432.015,0,55297.885,0,21-04 05:06:58
237.006,0,30336.789,0,21-04 05:06:59
264.006,0,33664.774,0,21-04 05:07:00
0,2.000,0,111.997,21-04 05:07:01
247.995,110.998,31743.348,33623.309,21-04 05:07:02
0,124.000,0,86035.860,21-04 05:07:03
0,141.005,0,102651.363,21-04 05:07:04
0,0,0,0,21-04 05:07:05
0,75.003,0,53574.156,21-04 05:07:06
87.992,68.994,11262.975,49647.484,21-04 05:07:07
160.792,470.466,20581.405,358034.661,21-04 05:07:08
354.687,514.900,45399.898,379305.185,21-04 05:07:09
148.000,0,18815.977,0,21-04 05:07:10
0,3.000,0,1332.021,21-04 05:07:11
0,56.000,0,1615.997,21-04 05:07:12
236.186,0,30231.788,0,21-04 05:07:13
515.965,0,65914.483,0,21-04 05:07:14
248.001,0,31744.132,0,21-04 05:07:15
0,2.000,0,112.000,21-04 05:07:16
0,0,0,0,21-04 05:07:17
0,0,0,0,21-04 05:07:18
250.000,0,32000.049,0,21-04 05:07:19
0,0,0,0,21-04 05:07:20
75.002,117.003,9600.268,81438.270,21-04 05:07:21
175.994,95.997,22399.238,69045.650,21-04 05:07:22
247.999,1.000,31743.917,367.999,21-04 05:07:23
0,93.001,0,68436.436,21-04 05:07:24
81.993,234.979,10495.074,167761.199,21-04 05:07:25
167.976,535.924,21500.958,353681.962,21-04 05:07:26
250.045,556.100,32005.760,327899.016,21-04 05:07:27
0,0,0,0,21-04 05:07:28
0,0,0,0,21-04 05:07:29
0,0,0,0,21-04 05:07:30
249.002,2.000,31872.219,800.005,21-04 05:07:31
101.985,44.993,13054.098,1711.751,21-04 05:07:32
148.022,0,18818.788,0,21-04 05:07:33
0,0,0,0,21-04 05:07:34
0,0,0,0,21-04 05:07:35
499.993,2.000,63999.152,107.999,21-04 05:07:36
248.003,0,31744.322,0,21-04 05:07:37
0,0,0,0,21-04 05:07:38
0,0,0,0,21-04 05:07:39
249.999,0,31999.859,0,21-04 05:07:40
0,0,0,0,21-04 05:07:41
0,19.002,0,9233.087,21-04 05:07:42
0,85.001,0,60292.362,21-04 05:07:43
0,471.015,0,318322.411,21-04 05:07:44
0,668.980,0,461505.970,21-04 05:07:45
147.992,114.994,18942.941,81903.419,21-04 05:07:46
102.006,25.001,13056.708,3788.205,21-04 05:07:47
248.999,0,31871.834,0,21-04 05:07:48
0,0,0,0,21-04 05:07:49
249.000,0,31871.959,0,21-04 05:07:50
0,0,0,0,21-04 05:07:51
83.997,2.000,10751.653,103.997,21-04 05:07:52
166.000,0,21247.970,0,21-04 05:07:53
171.001,0,21888.174,0,21-04 05:07:54
327.000,0,41855.942,0,21-04 05:07:55
249.998,0,31999.701,0,21-04 05:07:56
0,2.000,0,104.000,21-04 05:07:57
0,0,0,0,21-04 05:07:58
0,0,0,0,21-04 05:07:59
0,0,0,0,21-04 05:08:00
0,0,0,0,21-04 05:08:01
0,150.000,0,100824.151,21-04 05:08:02
224.969,91.988,28668.108,66163.018,21-04 05:08:03
276.046,7.001,35205.832,5200.862,21-04 05:08:04
249.001,65.000,31872.148,47908.223,21-04 05:08:05
0,63.998,0,46926.537,21-04 05:08:06
0,481.292,0,341261.745,21-04 05:08:07
301.455,483.730,38586.264,343839.185,21-04 05:08:08
447.984,140.995,57213.958,94696.619,21-04 05:08:09
0,0,0,0,21-04 05:08:10
499.999,0,63999.924,0,21-04 05:08:11
0,51.000,0,3031.983,21-04 05:08:12
0,0,0,0,21-04 05:08:13
0,0,0,0,21-04 05:08:14
0,0,0,0,21-04 05:08:15
0,0,0,0,21-04 05:08:16
47.000,2.000,6016.010,112.000,21-04 05:08:17
202.001,0,25856.127,0,21-04 05:08:18
0,0,0,0,21-04 05:08:19
498.909,0,63860.334,0,21-04 05:08:20
0,106.018,0,77280.958,21-04 05:08:21
0,102.000,0,68756.127,21-04 05:08:22
251.001,78.000,32000.090,56716.159,21-04 05:08:23
249.007,107.003,31744.856,73269.976,21-04 05:08:24
146.001,527.005,18688.188,380759.832,21-04 05:08:25
104.000,489.999,13311.970,321743.271,21-04 05:08:26
0,90.994,0,48464.994,21-04 05:08:27
499.004,0,63872.497,0,21-04 05:08:28
0,0,0,0,21-04 05:08:29
0,0,0,0,21-04 05:08:30
250.003,0,31872.411,0,21-04 05:08:31
0,2.000,0,112.002,21-04 05:08:32
0,0,0,0,21-04 05:08:33
0,0,0,0,21-04 05:08:34
0,0,0,0,21-04 05:08:35
10.000,0,1279.949,0,21-04 05:08:36
238.012,2.000,30465.482,112.005,21-04 05:08:37
0,0,0,0,21-04 05:08:38
52.995,0,6783.419,0,21-04 05:08:39
195.021,0,24962.751,0,21-04 05:08:40
0,115.001,0,78224.540,21-04 05:08:41
682.001,37.000,87168.170,540.001,21-04 05:08:42
220.010,305.013,28033.240,219049.689,21-04 05:08:43
94.000,580.002,12032.038,400369.274,21-04 05:08:44
0,328.980,0,232269.925,21-04 05:08:45
0,0,0,0,21-04 05:08:46
7.000,3.000,896.003,1724.006,21-04 05:08:47
240.997,0,30847.657,0,21-04 05:08:48
0,0,0,0,21-04 05:08:49
0,0,0,0,21-04 05:08:50
0,0,0,0,21-04 05:08:51
0,49.000,0,1775.995,21-04 05:08:52
55.997,0,7167.617,0,21-04 05:08:53
443.009,0,56577.208,0,21-04 05:08:54
248.001,0,31744.105,0,21-04 05:08:55
0,0,0,0,21-04 05:08:56
0,2.000,0,111.996,21-04 05:08:57
247.995,0,31743.422,0,21-04 05:08:58
248.008,0,31745.032,0,21-04 05:08:59
247.999,184.999,31743.836,127431.341,21-04 05:09:00
0,0,0,0,21-04 05:09:01
247.994,2.000,31743.183,383.990,21-04 05:09:02
0,550.028,0,380459.191,21-04 05:09:03
0,620.993,0,412411.185,21-04 05:09:04
0,75.999,0,48267.082,21-04 05:09:05
0,0,0,0,21-04 05:09:06
0,21.998,0,3535.742,21-04 05:09:07
251.030,0,31879.812,0,21-04 05:09:08
249.990,0,31870.724,0,21-04 05:09:09
197.007,0,25216.900,0,21-04 05:09:10
50.996,0,6527.516,0,21-04 05:09:11
0,2.000,0,112.009,21-04 05:09:12
0,0,0,0,21-04 05:09:13
248.978,0,31741.162,0,21-04 05:09:14
0,0,0,0,21-04 05:09:15
0,0,0,0,21-04 05:09:16
249.012,2.000,31745.589,104.005,21-04 05:09:17
0,0,0,0,21-04 05:09:18
0,0,0,0,21-04 05:09:19
248.012,0,31745.491,0,21-04 05:09:20
0,0,0,0,21-04 05:09:21
0,60.001,0,34356.390,21-04 05:09:22
249.987,89.995,31998.312,62572.700,21-04 05:09:23
173.001,8.000,22144.131,4900.029,21-04 05:09:24
74.939,81.933,9592.176,54715.369,21-04 05:09:25
0,496.343,0,336120.232,21-04 05:09:26
0,573.083,0,379970.954,21-04 05:09:27
248.998,122.999,31743.708,79623.267,21-04 05:09:28
0,0,0,0,21-04 05:09:29
185.999,0,23679.914,0,21-04 05:09:30
63.000,0,8063.985,0,21-04 05:09:31
247.999,2.000,31743.877,703.997,21-04 05:09:32
0,43.000,0,1740.002,21-04 05:09:33
208.000,0,26624.053,0,21-04 05:09:34
289.998,0,37119.699,0,21-04 05:09:35
0,0,0,0,21-04 05:09:36
251.000,2.000,32007.985,112.000,21-04 05:09:37
248.961,0,31859.032,0,21-04 05:09:38
245.040,0,31365.071,0,21-04 05:09:39
0,0,0,0,21-04 05:09:40
0,90.998,0,62586.497,21-04 05:09:41
0,108.001,0,72752.989,21-04 05:09:42
146.000,143.000,18687.946,99751.714,21-04 05:09:43
102.000,0,13056.036,0,21-04 05:09:44
0,355.966,0,247076.087,21-04 05:09:45
249.039,505.078,31876.943,346905.790,21-04 05:09:46
0,381.980,0,244503.203,21-04 05:09:47
249.003,16.000,31872.358,1148.013,21-04 05:09:48
0,0,0,0,21-04 05:09:49
249.997,0,31743.677,0,21-04 05:09:50
0,0,0,0,21-04 05:09:51
0,2.000,0,196.001,21-04 05:09:52
0,0,0,0,21-04 05:09:53
47.999,0,6143.836,0,21-04 05:09:54
448.002,0,57344.235,0,21-04 05:09:55
0,0,0,0,21-04 05:09:56
0,2.000,0,107.999,21-04 05:09:57
0,0,0,0,21-04 05:09:58
247.990,0,31742.738,0,21-04 05:09:59
0,0,0,0,21-04 05:10:00
0,0,0,0,21-04 05:10:01
0,28.000,0,248.001,21-04 05:10:02
248.999,36.000,31871.874,27391.892,21-04 05:10:03
258.974,100.990,33148.693,75300.487,21-04 05:10:04
237.997,26.000,30463.596,18171.759,21-04 05:10:05
0,109.012,0,79412.626,21-04 05:10:06
248.000,2.000,31743.940,511.999,21-04 05:10:07
107.999,153.998,13823.864,107542.943,21-04 05:10:08
140.001,0,17920.127,0,21-04 05:10:09
0,349.016,0,260796.115,21-04 05:10:10
0,538.977,0,391267.123,21-04 05:10:11
238.995,208.996,30591.367,143313.036,21-04 05:10:12
9.000,33.999,1151.980,1735.970,21-04 05:10:13
114.007,0,14592.834,0,21-04 05:10:14
134.998,0,17279.797,0,21-04 05:10:15
248.996,0,31871.520,0,21-04 05:10:16
0,2.000,0,112.000,21-04 05:10:17
0,0,0,0,21-04 05:10:18
0,0,0,0,21-04 05:10:19
247.995,0,31743.344,0,21-04 05:10:20
248.001,0,31744.175,0,21-04 05:10:21
248.008,2.000,31745.027,112.004,21-04 05:10:22
248.003,0,31744.358,0,21-04 05:10:23
0,0,0,0,21-04 05:10:24
0,0,0,0,21-04 05:10:25
0,89.009,0,60834.246,21-04 05:10:26
0,160.999,0,70163.437,21-04 05:10:27
0,292.994,0,206587.533,21-04 05:10:28
100.001,529.005,12800.125,361847.523,21-04 05:10:29
579.990,424.993,74110.703,270711.261,21-04 05:10:30
67.002,0,8576.270,0,21-04 05:10:31
247.943,2.999,31736.687,1695.609,21-04 05:10:32
0,0,0,0,21-04 05:10:33
0,0,0,0,21-04 05:10:34
0,0,0,0,21-04 05:10:35
0,0,0,0,21-04 05:10:36
465.989,2.000,59646.618,111.997,21-04 05:10:37
279.016,56.003,35714.014,1628.092,21-04 05:10:38
0,0,0,0,21-04 05:10:39
0,0,0,0,21-04 05:10:40
0,0,0,0,21-04 05:10:41
230.982,2.000,29565.706,111.991,21-04 05:10:42
18.001,0,2304.167,0,21-04 05:10:43
248.001,0,31744.091,0,21-04 05:10:44
0,7.991,0,5861.687,21-04 05:10:45
0,103.110,0,75364.077,21-04 05:10:46
249.012,266.013,31745.533,180640.723,21-04 05:10:47
247.998,570.995,31743.695,398936.170,21-04 05:10:48
0,406.987,0,278662.970,21-04 05:10:49
248.000,0,31743.953,0,21-04 05:10:50
0,0,0,0,21-04 05:10:51
0,9.000,0,1835.979,21-04 05:10:52
0,15.000,0,1672.016,21-04 05:10:53
0,0,0,0,21-04 05:10:54
0,0,0,0,21-04 05:10:55
0,0,0,0,21-04 05:10:56
0,2.000,0,112.000,21-04 05:10:57
498.001,0,63744.096,0,21-04 05:10:58
0,0,0,0,21-04 05:10:59
0,0,0,0,21-04 05:11:00
246.990,0,31614.759,0,21-04 05:11:01
248.962,2.000,31867.087,111.983,21-04 05:11:02
88.015,0,11265.890,0,21-04 05:11:03
159.999,0,20479.928,0,21-04 05:11:04
248.001,16.000,31744.106,11728.039,21-04 05:11:05
250.998,68.999,31999.686,51827.491,21-04 05:11:06
246.809,118.428,31591.532,81212.052,21-04 05:11:07
0,45.219,0,3199.473,21-04 05:11:08
0,48.002,0,32693.105,21-04 05:11:09
0,556.969,0,406337.319,21-04 05:11:10
0,576.009,0,404046.196,21-04 05:11:11
0,10.000,0,8604.202,21-04 05:11:12
0,0,0,0,21-04 05:11:13
0,0,0,0,21-04 05:11:14
0,0,0,0,21-04 05:11:15
0,0,0,0,21-04 05:11:16
249.002,2.000,31748.217,112.001,21-04 05:11:17
0,44.000,0,1699.995,21-04 05:11:18
0,0,0,0,21-04 05:11:19
247.998,0,31743.768,0,21-04 05:11:20
247.999,0,31743.815,0,21-04 05:11:21
0,2.000,0,112.001,21-04 05:11:22
0,0,0,0,21-04 05:11:23
72.001,0,9216.158,0,21-04 05:11:24
673.998,0,86271.807,0,21-04 05:11:25
247.999,0,31743.884,0,21-04 05:11:26
0,2.000,0,112.000,21-04 05:11:27
0,0,0,0,21-04 05:11:28
0,88.000,0,61628.195,21-04 05:11:29
245.000,101.000,31359.992,68443.983,21-04 05:11:30
3.000,40.000,383.998,30315.840,21-04 05:11:31
0,247.009,0,178470.415,21-04 05:11:32
0,582.980,0,354975.630,21-04 05:11:33
0,485.997,0,318506.247,21-04 05:11:34
0,0,0,0,21-04 05:11:35
0,0,0,0,21-04 05:11:36
496.009,3.000,63489.129,1468.026,21-04 05:11:37
0,0,0,0,21-04 05:11:38
249.996,0,31999.486,0,21-04 05:11:39
248.003,0,31744.351,0,21-04 05:11:40
0,0,0,0,21-04 05:11:41
150.000,2.000,19199.988,112.000,21-04 05:11:42
280.001,97.001,35840.191,1404.007,21-04 05:11:43
314.005,0,40192.624,0,21-04 05:11:44
0,0,0,0,21-04 05:11:45
0,0,0,0,21-04 05:11:46
0,2.000,0,112.001,21-04 05:11:47
0,0,0,0,21-04 05:11:48
0,17.000,0,12819.951,21-04 05:11:49
0,241.008,0,173549.963,21-04 05:11:50
0,570.983,0,397804.006,21-04 05:11:51
247.973,472.948,31740.531,315657.499,21-04 05:11:52
250.028,24.003,32003.633,3692.419,21-04 05:11:53
0,0,0,0,21-04 05:11:54
247.989,0,31742.562,0,21-04 05:11:55
248.010,0,31745.275,0,21-04 05:11:56
0,0,0,0,21-04 05:11:57
248.008,2.000,31745.075,112.004,21-04 05:11:58
0,0,0,0,21-04 05:11:59
247.994,0,31743.201,0,21-04 05:12:00
249.004,0,31872.475,0,21-04 05:12:01
248.969,0,31868.061,0,21-04 05:12:02
0,2.000,0,116.015,21-04 05:12:03
0,0,0,0,21-04 05:12:04
0,0,0,0,21-04 05:12:05
0,27.000,0,19568.213,21-04 05:12:06
247.998,73.999,31743.695,53795.483,21-04 05:12:07
0,343.031,0,210238.872,21-04 05:12:08
247.999,611.998,31743.920,416718.950,21-04 05:12:09
0,340.985,0,231494.059,21-04 05:12:10
207.001,0,26624.173,0,21-04 05:12:11
289.000,0,36863.945,0,21-04 05:12:12
248.999,3.000,31871.869,1751.993,21-04 05:12:13
