"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out33/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 13:30:29 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
2.000,58.998,8.000,43954.622,19-04 13:32:42
18.000,494.999,2055.994,405390.879,19-04 13:32:43
233.999,435.998,29951.861,340558.417,19-04 13:32:44
249.990,0,31998.684,0,19-04 13:32:45
0,35.001,0,276.011,19-04 13:32:46
0,0,0,0,19-04 13:32:47
248.000,0,31743.998,0,19-04 13:32:48
96.003,0,12288.387,0,19-04 13:32:49
403.992,0,51711.023,0,19-04 13:32:50
0,3.000,0,112.000,19-04 13:32:51
0,0,0,0,19-04 13:32:52
0,0,0,0,19-04 13:32:53
250.005,0,32000.653,0,19-04 13:32:54
0,0,0,0,19-04 13:32:55
265.022,4.000,33922.821,116.010,19-04 13:32:56
232.999,145.000,29823.927,128235.688,19-04 13:32:57
0,0,0,0,19-04 13:32:58
0,240.967,0,224155.243,19-04 13:32:59
226.980,450.948,29053.483,417258.148,19-04 13:33:00
271.997,248.997,34815.579,173213.907,19-04 13:33:01
249.997,0,31999.673,0,19-04 13:33:02
0,0,0,0,19-04 13:33:03
0,0,0,0,19-04 13:33:04
250.000,0,31999.942,0,19-04 13:33:05
0,5.000,0,111.990,19-04 13:33:06
186.022,0,23810.758,0,19-04 13:33:07
312.004,0,39936.559,0,19-04 13:33:08
159.984,0,20477.983,0,19-04 13:33:09
90.009,0,11521.159,0,19-04 13:33:10
0,5.000,0,111.990,19-04 13:33:11
0,0,0,0,19-04 13:33:12
1.000,293.998,4.000,250658.556,19-04 13:33:13
250.004,155.002,32000.480,135606.034,19-04 13:33:14
247.987,0,31742.341,0,19-04 13:33:15
122.005,6.000,15616.679,364.016,19-04 13:33:16
128.000,0,16383.985,0,19-04 13:33:17
1.000,64.997,4.000,55313.183,19-04 13:33:18
251.011,535.023,32005.364,439314.728,19-04 13:33:19
249.990,93.996,31998.777,82316.853,19-04 13:33:20
0,8.000,0,456.025,19-04 13:33:21
0,0,0,0,19-04 13:33:22
498.078,0,63753.954,0,19-04 13:33:23
0,0,0,0,19-04 13:33:24
0,0,0,0,19-04 13:33:25
49.007,3.000,6272.843,112.015,19-04 13:33:26
200.992,0,25726.984,0,19-04 13:33:27
0,0,0,0,19-04 13:33:28
375.991,0,48126.796,0,19-04 13:33:29
123.008,143.009,15621.023,118131.738,19-04 13:33:30
0,175.992,0,147552.976,19-04 13:33:31
0,0,0,0,19-04 13:33:32
0,0,0,0,19-04 13:33:33
0,0,0,0,19-04 13:33:34
250.002,0,32000.287,0,19-04 13:33:35
0,454.596,0,403697.131,19-04 13:33:36
250.213,484.411,32027.200,339832.613,19-04 13:33:37
0,0,0,0,19-04 13:33:38
0,0,0,0,19-04 13:33:39
497.982,0,63741.710,0,19-04 13:33:40
0,0,0,0,19-04 13:33:41
175.012,10.001,22401.600,384.027,19-04 13:33:42
323.003,0,41344.383,0,19-04 13:33:43
0,0,0,0,19-04 13:33:44
0,0,0,0,19-04 13:33:45
0,0,0,0,19-04 13:33:46
216.002,9.000,27648.286,112.001,19-04 13:33:47
283.999,0,36351.890,0,19-04 13:33:48
0,0,0,0,19-04 13:33:49
107.002,0,13696.230,0,19-04 13:33:50
166.004,365.009,20872.489,264342.189,19-04 13:33:51
228.000,170.000,29183.944,68963.868,19-04 13:33:52
0,0,0,0,19-04 13:33:53
0,0,0,0,19-04 13:33:54
73.000,0,9343.937,0,19-04 13:33:55
177.005,116.004,22656.692,107039.269,19-04 13:33:56
0,509.002,0,487097.616,19-04 13:33:57
0,106.995,0,98659.250,19-04 13:33:58
332.969,0,42492.008,0,19-04 13:33:59
166.007,0,21248.882,0,19-04 13:34:00
0,0,0,0,19-04 13:34:01
251.010,20.001,32001.248,768.030,19-04 13:34:02
491.006,0,62464.760,0,19-04 13:34:03
12.000,0,1535.996,0,19-04 13:34:04
0,0,0,0,19-04 13:34:05
481.024,0,61571.052,0,19-04 13:34:06
17.000,7.000,2175.981,111.999,19-04 13:34:07
0,0,0,0,19-04 13:34:08
0,144.993,0,75848.218,19-04 13:34:09
102.002,170.004,12932.308,155903.708,19-04 13:34:10
148.998,338.996,19071.753,318275.873,19-04 13:34:11
0,5.000,0,1032.008,19-04 13:34:12
0,0,0,0,19-04 13:34:13
0,0,0,0,19-04 13:34:14
0,0,0,0,19-04 13:34:15
170.827,329.667,21865.881,309478.939,19-04 13:34:16
508.374,208.153,65071.869,181097.220,19-04 13:34:17
318.078,0,40585.950,0,19-04 13:34:18
256.018,0,32770.295,0,19-04 13:34:19
243.987,0,31230.342,0,19-04 13:34:20
0,0,0,0,19-04 13:34:21
19.001,3.000,2432.113,152.007,19-04 13:34:22
230.989,0,29566.624,0,19-04 13:34:23
0,0,0,0,19-04 13:34:24
0,0,0,0,19-04 13:34:25
0,0,0,0,19-04 13:34:26
0,3.000,0,112.001,19-04 13:34:27
1.000,375.998,4.000,259630.873,19-04 13:34:28
0,15.000,0,13428.193,19-04 13:34:29
0,0,0,0,19-04 13:34:30
497.998,0,63743.763,0,19-04 13:34:31
250.001,5.000,32000.141,588.003,19-04 13:34:32
4.000,470.988,387.990,401653.360,19-04 13:34:33
746.986,396.993,95614.209,338793.652,19-04 13:34:34
247.997,0,31743.640,0,19-04 13:34:35
0,0,0,0,19-04 13:34:36
0,9.000,0,1504.035,19-04 13:34:37
0,47.991,0,1807.654,19-04 13:34:38
0,0,0,0,19-04 13:34:39
0,0,0,0,19-04 13:34:40
0,0,0,0,19-04 13:34:41
0,10.000,0,99.999,19-04 13:34:42
0,0,0,0,19-04 13:34:43
247.999,0,31743.916,0,19-04 13:34:44
0,0,0,0,19-04 13:34:45
0,0,0,0,19-04 13:34:46
0,4.000,0,112.001,19-04 13:34:47
1.000,20.000,4.000,8351.990,19-04 13:34:48
164.999,262.999,21119.896,233282.852,19-04 13:34:49
645.953,0,82681.942,0,19-04 13:34:50
187.014,0,23937.768,0,19-04 13:34:51
251.000,4.000,32000.031,600.001,19-04 13:34:52
1.000,4.000,4.000,2624.128,19-04 13:34:53
3.000,449.998,383.999,386814.515,19-04 13:34:54
248.983,399.972,31613.779,365778.300,19-04 13:34:55
0,0,0,0,19-04 13:34:56
0,5.000,0,1520.016,19-04 13:34:57
34.000,46.000,4351.985,1839.993,19-04 13:34:58
213.992,0,27390.934,0,19-04 13:34:59
0,0,0,0,19-04 13:35:00
0,0,0,0,19-04 13:35:01
0,4.000,0,100.000,19-04 13:35:02
124.999,0,15999.892,0,19-04 13:35:03
126.001,0,16000.147,0,19-04 13:35:04
250.000,0,32000.011,0,19-04 13:35:05
4.000,0,511.996,0,19-04 13:35:06
244.002,7.000,31232.269,104.001,19-04 13:35:07
249.999,0,31999.926,0,19-04 13:35:08
0,217.000,0,192016.406,19-04 13:35:09
250.001,345.001,32000.079,311816.774,19-04 13:35:10
250.000,9.000,31999.967,6619.993,19-04 13:35:11
0,164.000,0,2144.003,19-04 13:35:12
248.000,0,31743.994,0,19-04 13:35:13
0,280.013,0,249299.896,19-04 13:35:14
0,198.988,0,175053.679,19-04 13:35:15
0,0,0,0,19-04 13:35:16
0,20.000,0,836.009,19-04 13:35:17
0,0,0,0,19-04 13:35:18
0,0,0,0,19-04 13:35:19
317.000,0,40576.000,0,19-04 13:35:20
435.986,0,55186.190,0,19-04 13:35:21
258.005,13.000,32032.584,116.002,19-04 13:35:22
251.002,111.001,32004.273,804.007,19-04 13:35:23
0,0,0,0,19-04 13:35:24
122.000,0,15615.949,0,19-04 13:35:25
334.995,0,42879.376,0,19-04 13:35:26
113.001,414.004,13964.123,283170.488,19-04 13:35:27
183.002,0,23300.222,0,19-04 13:35:28
0,0,0,0,19-04 13:35:29
0,0,0,0,19-04 13:35:30
1.000,56.002,4.000,42361.794,19-04 13:35:31
1.998,524.459,7.992,413589.390,19-04 13:35:32
0,442.423,0,303398.316,19-04 13:35:33
0,0,0,0,19-04 13:35:34
158.002,0,20224.300,0,19-04 13:35:35
92.001,0,11776.095,0,19-04 13:35:36
250.001,6.000,32000.174,952.005,19-04 13:35:37
497.996,21.000,63743.474,263.998,19-04 13:35:38
249.978,71.994,31997.165,1159.897,19-04 13:35:39
0,0,0,0,19-04 13:35:40
247.998,0,31743.774,0,19-04 13:35:41
80.000,3.000,10240.050,112.001,19-04 13:35:42
169.999,0,21759.923,0,19-04 13:35:43
79.000,0,10112.045,0,19-04 13:35:44
170.850,45.960,21868.818,33798.354,19-04 13:35:45
0,411.366,0,342112.619,19-04 13:35:46
0,3.000,0,868.001,19-04 13:35:47
0,107.001,0,788.007,19-04 13:35:48
247.996,0,31743.461,0,19-04 13:35:49
0,0,0,0,19-04 13:35:50
3.000,270.003,12.000,239302.814,19-04 13:35:51
445.990,425.990,57086.716,367287.742,19-04 13:35:52
54.001,13.000,6912.080,8024.093,19-04 13:35:53
0,0,0,0,19-04 13:35:54
0,0,0,0,19-04 13:35:55
254.000,0,32511.995,0,19-04 13:35:56
496.002,3.000,63232.284,288.001,19-04 13:35:57
87.999,112.999,11263.891,1183.988,19-04 13:35:58
410.001,0,52480.134,0,19-04 13:35:59
0,0,0,0,19-04 13:36:00
0,0,0,0,19-04 13:36:01
0,3.000,0,99.999,19-04 13:36:02
0,0,0,0,19-04 13:36:03
1.000,53.001,4.000,45164.848,19-04 13:36:04
0,339.994,0,305902.204,19-04 13:36:05
250.003,0,32000.445,0,19-04 13:36:06
0,5.000,0,787.999,19-04 13:36:07
0,111.999,0,739.994,19-04 13:36:08
0,0,0,0,19-04 13:36:09
3.000,322.013,384.016,280451.663,19-04 13:36:10
508.984,402.988,65149.988,342493.420,19-04 13:36:11
235.996,11.000,30207.478,1295.978,19-04 13:36:12
0,0,0,0,19-04 13:36:13
163.990,0,20990.707,0,19-04 13:36:14
336.022,0,43010.843,0,19-04 13:36:15
0,0,0,0,19-04 13:36:16
0,130.000,0,1391.999,19-04 13:36:17
0,0,0,0,19-04 13:36:18
0,0,0,0,19-04 13:36:19
0,0,0,0,19-04 13:36:20
249.001,0,31748.072,0,19-04 13:36:21
250.002,5.000,32000.202,104.001,19-04 13:36:22
0,0,0,0,19-04 13:36:23
1.000,122.003,4.000,105086.747,19-04 13:36:24
183.996,254.995,23551.503,223415.284,19-04 13:36:25
66.000,0,8448.056,0,19-04 13:36:26
219.000,3.000,28032.000,708.000,19-04 13:36:27
279.006,103.002,35712.720,648.013,19-04 13:36:28
249.999,0,31999.850,0,19-04 13:36:29
1.000,349.933,3.999,306781.667,19-04 13:36:30
498.098,411.081,63756.592,352269.576,19-04 13:36:31
0,79.000,0,1248.005,19-04 13:36:32
0,0,0,0,19-04 13:36:33
0,0,0,0,19-04 13:36:34
0,0,0,0,19-04 13:36:35
249.991,0,31998.896,0,19-04 13:36:36
0,10.000,0,111.995,19-04 13:36:37
250.003,117.001,32000.361,1168.013,19-04 13:36:38
0,0,0,0,19-04 13:36:39
0,0,0,0,19-04 13:36:40
249.998,0,31999.707,0,19-04 13:36:41
470.986,256.992,60158.162,226301.085,19-04 13:36:42
28.001,14.000,3584.119,11884.394,19-04 13:36:43
0,0,0,0,19-04 13:36:44
294.000,0,37632.048,0,19-04 13:36:45
207.793,113.887,26473.672,100795.758,19-04 13:36:46
143.003,528.012,18304.423,489235.293,19-04 13:36:47
104.096,260.239,13324.239,180754.026,19-04 13:36:48
0,0,0,0,19-04 13:36:49
0,0,0,0,19-04 13:36:50
0,0,0,0,19-04 13:36:51
48.000,20.000,6144.046,592.004,19-04 13:36:52
202.000,85.000,25855.985,1519.999,19-04 13:36:53
0,0,0,0,19-04 13:36:54
0,0,0,0,19-04 13:36:55
250.000,0,31999.960,0,19-04 13:36:56
495.999,9.000,63487.828,112.000,19-04 13:36:57
0,0,0,0,19-04 13:36:58
0,0,0,0,19-04 13:36:59
0,0,0,0,19-04 13:37:00
248.008,0,31745.068,0,19-04 13:37:01
0,9.991,0,8591.906,19-04 13:37:02
0,166.158,0,148468.741,19-04 13:37:03
250.007,0,32000.915,0,19-04 13:37:04
3.996,0,511.507,0,19-04 13:37:05
245.226,303.280,31264.835,278933.253,19-04 13:37:06
0,3.000,0,860.014,19-04 13:37:07
0,128.999,0,815.991,19-04 13:37:08
337.006,0,43008.760,0,19-04 13:37:09
159.999,0,20479.904,0,19-04 13:37:10
0.999,75.925,3.996,66306.587,19-04 13:37:11
0,429.439,0,391608.119,19-04 13:37:12
0,234.990,0,205627.444,19-04 13:37:13
283.991,0,36350.816,0,19-04 13:37:14
213.009,0,27045.169,0,19-04 13:37:15
253.999,0,31799.928,0,19-04 13:37:16
253.000,3.000,31508.008,564.000,19-04 13:37:17
0,114.000,0,1100.002,19-04 13:37:18
247.999,0,31743.889,0,19-04 13:37:19
0,0,0,0,19-04 13:37:20
0,0,0,0,19-04 13:37:21
0,4.001,0,112.016,19-04 13:37:22
0,0,0,0,19-04 13:37:23
41.002,149.008,5124.265,123618.396,19-04 13:37:24
408.985,331.988,52350.035,292989.004,19-04 13:37:25
295.002,0,37760.232,0,19-04 13:37:26
0,0,0,0,19-04 13:37:27
0,127.000,0,1859.999,19-04 13:37:28
0,0,0,0,19-04 13:37:29
153.004,342.009,19584.540,304012.382,19-04 13:37:30
344.981,305.983,44157.599,249570.427,19-04 13:37:31
0,0,0,0,19-04 13:37:32
79.999,42.000,10239.915,1171.990,19-04 13:37:33
416.008,0,53249.045,0,19-04 13:37:34
0,0,0,0,19-04 13:37:35
0,0,0,0,19-04 13:37:36
0,0,0,0,19-04 13:37:37
0,135.992,0,1239.929,19-04 13:37:38
0,0,0,0,19-04 13:37:39
0,0,0,0,19-04 13:37:40
0,0,0,0,19-04 13:37:41
0,0,0,0,19-04 13:37:42
0,18.000,0,96.000,19-04 13:37:43
217.000,0,27776.052,0,19-04 13:37:44
279.004,0,35712.482,0,19-04 13:37:45
499.023,0,63746.954,0,19-04 13:37:46
2.000,215.000,8.000,183972.337,19-04 13:37:47
247.991,360.986,31742.812,308896.435,19-04 13:37:48
0,0,0,0,19-04 13:37:49
0,0,0,0,19-04 13:37:50
0,0,0,0,19-04 13:37:51
247.999,0,31743.926,0,19-04 13:37:52
0,360.009,0,305475.553,19-04 13:37:53
3.000,322.992,383.990,135044.524,19-04 13:37:54
244.988,0,31358.503,0,19-04 13:37:55
0,0,0,0,19-04 13:37:56
0,0,0,0,19-04 13:37:57
248.989,3.000,31870.651,971.959,19-04 13:37:58
0,0,0,0,19-04 13:37:59
0,0,0,0,19-04 13:38:00
249.004,0,31872.571,0,19-04 13:38:01
496.974,0,63484.616,0,19-04 13:38:02
24.000,126.002,2944.037,1044.013,19-04 13:38:03
225.010,5.000,28801.253,368.016,19-04 13:38:04
1.000,307.994,4.000,261815.234,19-04 13:38:05
3.000,0,384.011,0,19-04 13:38:06
496.000,0,63360.009,0,19-04 13:38:07
0,19.998,0,607.925,19-04 13:38:08
5.001,70.008,392.044,52229.889,19-04 13:38:09
140.004,557.015,17792.483,468664.724,19-04 13:38:10
106.996,280.990,13567.512,233139.619,19-04 13:38:11
0,0,0,0,19-04 13:38:12
0,155.000,0,3303.992,19-04 13:38:13
167.999,0,21375.836,0,19-04 13:38:14
82.000,0,10368.036,0,19-04 13:38:15
0,0,0,0,19-04 13:38:16
250.032,0,31748.074,0,19-04 13:38:17
249.992,12.000,31743.019,111.997,19-04 13:38:18
0,0,0,0,19-04 13:38:19
18.000,0,2304.025,0,19-04 13:38:20
274.000,0,34815.957,0,19-04 13:38:21
206.999,0,26495.862,0,19-04 13:38:22
0,5.000,0,100.001,19-04 13:38:23
0,0,0,0,19-04 13:38:24
0,0,0,0,19-04 13:38:25
2.000,319.019,8.000,267012.163,19-04 13:38:26
0,165.001,0,139848.486,19-04 13:38:27
0,112.000,0,1740.007,19-04 13:38:28
254.999,0,32515.932,0,19-04 13:38:29
490.999,0,62847.874,0,19-04 13:38:30
3.000,128.006,12.001,105313.116,19-04 13:38:31
0,498.982,0,446279.921,19-04 13:38:32
248.000,4.000,31743.954,1147.998,19-04 13:38:33
247.987,0,31742.302,0,19-04 13:38:34
0,0,0,0,19-04 13:38:35
448.015,0,57345.937,0,19-04 13:38:36
49.999,0,6399.875,0,19-04 13:38:37
248.001,125.001,31744.173,1200.007,19-04 13:38:38
0,0,0,0,19-04 13:38:39
0,0,0,0,19-04 13:38:40
0,0,0,0,19-04 13:38:41
0,0,0,0,19-04 13:38:42
0,3.000,0,111.994,19-04 13:38:43
0,8.001,0,5564.670,19-04 13:38:44
396.007,335.006,50688.846,286960.787,19-04 13:38:45
99.995,125.994,12799.377,107462.773,19-04 13:38:46
0,0,0,0,19-04 13:38:47
247.998,109.999,31743.696,1759.983,19-04 13:38:48
130.002,0,16640.211,0,19-04 13:38:49
122.006,271.014,15368.777,235675.921,19-04 13:38:50
247.966,367.950,31739.648,328662.938,19-04 13:38:51
0,0,0,0,19-04 13:38:52
0,4.000,0,1223.999,19-04 13:38:53
6.000,0,768.001,0,19-04 13:38:54
490.997,0,62719.625,0,19-04 13:38:55
0,0,0,0,19-04 13:38:56
249.000,0,31743.936,0,19-04 13:38:57
0,123.001,0,1264.011,19-04 13:38:58
0,0,0,0,19-04 13:38:59
248.980,0,31741.460,0,19-04 13:39:00
250.021,0,32002.692,0,19-04 13:39:01
0,0,0,0,19-04 13:39:02
1.000,213.983,4.000,181813.271,19-04 13:39:03
0,176.008,0,162551.494,19-04 13:39:04
247.979,0,31741.358,0,19-04 13:39:05
496.068,0,63496.643,0,19-04 13:39:06
0,0,0,0,19-04 13:39:07
0,145.989,0,17066.742,19-04 13:39:08
1.000,515.022,4.000,478512.245,19-04 13:39:09
0,123.993,0,103610.138,19-04 13:39:10
0,0,0,0,19-04 13:39:11
247.974,0,31740.670,0,19-04 13:39:12
0,22.002,0,1312.130,19-04 13:39:13
247.987,0,31742.343,0,19-04 13:39:14
0,0,0,0,19-04 13:39:15
0,0,0,0,19-04 13:39:16
134.972,0,17276.367,0,19-04 13:39:17
115.018,143.022,14722.283,1364.212,19-04 13:39:18
0,0,0,0,19-04 13:39:19
122.019,0,15618.382,0,19-04 13:39:20
125.985,0,16126.076,0,19-04 13:39:21
0,0,0,0,19-04 13:39:22
0,12.000,0,111.999,19-04 13:39:23
345.004,208.002,44036.458,178613.859,19-04 13:39:24
369.991,185.995,47358.829,177375.616,19-04 13:39:25
98.002,0,12544.313,0,19-04 13:39:26
179.998,0,23039.790,0,19-04 13:39:27
142.001,112.001,18176.097,1528.008,19-04 13:39:28
108.000,362.999,13823.956,321846.977,19-04 13:39:29
248.999,294.999,31747.898,262147.160,19-04 13:39:30
0,0,0,0,19-04 13:39:31
0,0,0,0,19-04 13:39:32
0,21.000,0,1315.990,19-04 13:39:33
0,0,0,0,19-04 13:39:34
0,0,0,0,19-04 13:39:35
0,0,0,0,19-04 13:39:36
0,0,0,0,19-04 13:39:37
0,132.001,0,1376.014,19-04 13:39:38
247.997,0,31743.658,0,19-04 13:39:39
246.874,0,31599.864,0,19-04 13:39:40
0,0,0,0,19-04 13:39:41
248.002,0,31744.263,0,19-04 13:39:42
0,17.000,0,111.997,19-04 13:39:43
0,0,0,0,19-04 13:39:44
0,0,0,0,19-04 13:39:45
407.998,267.999,52099.765,240138.917,19-04 13:39:46
90.996,30.999,11647.545,27838.914,19-04 13:39:47
248.000,103.000,31744.024,1252.001,19-04 13:39:48
0,0,0,0,19-04 13:39:49
23.000,0,2812.008,0,19-04 13:39:50
238.920,219.010,28427.448,192210.804,19-04 13:39:51
0,577.633,0,491403.953,19-04 13:39:52
0,46.998,0,40021.970,19-04 13:39:53
314.713,0,39172.217,0,19-04 13:39:54
188.177,0,24086.672,0,19-04 13:39:55
0,0,0,0,19-04 13:39:56
0,0,0,0,19-04 13:39:57
72.932,112.895,9335.330,1558.552,19-04 13:39:58
176.164,0,22548.958,0,19-04 13:39:59
0,0,0,0,19-04 13:40:00
0,0,0,0,19-04 13:40:01
205.003,0,26240.419,0,19-04 13:40:02
291.998,3.000,37375.726,111.999,19-04 13:40:03
0,0,0,0,19-04 13:40:04
247.994,0,31743.198,0,19-04 13:40:05
197.999,0,25343.826,0,19-04 13:40:06
50.002,396.016,6400.254,349057.866,19-04 13:40:07
0,192.991,0,56169.500,19-04 13:40:08
248.003,0,31744.400,0,19-04 13:40:09
0,0,0,0,19-04 13:40:10
0,0,0,0,19-04 13:40:11
4.000,223.998,16.000,198873.840,19-04 13:40:12
359.985,380.984,46078.075,332338.118,19-04 13:40:13
388.012,0,49409.560,0,19-04 13:40:14
0,0,0,0,19-04 13:40:15
0,0,0,0,19-04 13:40:16
0,0,0,0,19-04 13:40:17
0,3.000,0,291.996,19-04 13:40:18
0,120.001,0,1052.011,19-04 13:40:19
112.999,0,14335.936,0,19-04 13:40:20
137.001,0,17408.136,0,19-04 13:40:21
249.998,0,31743.729,0,19-04 13:40:22
426.995,5.000,54271.384,111.999,19-04 13:40:23
74.001,0,9472.090,0,19-04 13:40:24
1.000,230.003,4.000,202378.536,19-04 13:40:25
0,221.998,0,197302.286,19-04 13:40:26
124.001,0,15872.084,0,19-04 13:40:27
373.004,120.001,47616.472,1764.017,19-04 13:40:28
0,0,0,0,19-04 13:40:29
252.000,22.000,31756.005,11160.002,19-04 13:40:30
0,444.020,0,390401.472,19-04 13:40:31
248.989,205.991,31742.628,184308.032,19-04 13:40:32
0,4.000,0,1200.000,19-04 13:40:33
