"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out36/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 11:17:59 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
38.002,0,4864.284,0,14-04 11:19:30
82.001,0,10496.143,0,14-04 11:19:31
53.998,0,6911.720,0,14-04 11:19:32
47.999,0,6143.869,0,14-04 11:19:33
96.005,0,12288.597,0,14-04 11:19:34
69.996,0,8959.466,0,14-04 11:19:35
74.002,0,9472.235,0,14-04 11:19:36
99.993,0,12799.160,0,14-04 11:19:37
104.011,0,13313.453,0,14-04 11:19:38
91.984,0,11773.950,0,14-04 11:19:39
109.573,0,14025.336,0,14-04 11:19:40
82.337,0,10539.110,0,14-04 11:19:41
97.994,0,12543.254,0,14-04 11:19:42
75.957,0,9722.468,0,14-04 11:19:43
70.041,0,8965.218,0,14-04 11:19:44
109.006,0,13824.738,0,14-04 11:19:45
115.991,0,14846.787,0,14-04 11:19:46
108.006,0,13824.734,0,14-04 11:19:47
63.978,0,8189.247,0,14-04 11:19:48
46.017,0,5890.180,0,14-04 11:19:49
54.998,0,6911.726,0,14-04 11:19:50
74.003,0,9472.374,0,14-04 11:19:51
83.996,0,10751.467,0,14-04 11:19:52
52.003,0,6656.351,0,14-04 11:19:53
47.994,0,6143.283,0,14-04 11:19:54
52.006,0,6656.798,0,14-04 11:19:55
41.998,0,5375.728,0,14-04 11:19:56
42.002,0,5376.268,0,14-04 11:19:57
59.997,0,7679.589,0,14-04 11:19:58
80.002,0,10240.278,0,14-04 11:19:59
99.999,0,12799.924,0,14-04 11:20:00
115.999,0,14847.914,0,14-04 11:20:01
78.002,0,9984.197,0,14-04 11:20:02
30.000,0,3839.993,0,14-04 11:20:03
25.999,0,3327.911,0,14-04 11:20:04
26.001,0,3328.164,0,14-04 11:20:05
26.000,0,3328.031,0,14-04 11:20:06
24.000,0,3072.007,0,14-04 11:20:07
24.000,0,3071.940,0,14-04 11:20:08
33.999,0,4351.848,0,14-04 11:20:09
80.002,0,10240.207,0,14-04 11:20:10
78.002,0,9984.193,0,14-04 11:20:11
67.999,0,8703.871,0,14-04 11:20:12
67.995,0,8703.410,0,14-04 11:20:13
68.004,0,8704.518,0,14-04 11:20:14
92.999,0,11903.814,0,14-04 11:20:15
61.002,0,7808.248,0,14-04 11:20:16
87.997,0,11263.659,0,14-04 11:20:17
108.000,0,13823.989,0,14-04 11:20:18
94.001,0,11904.075,0,14-04 11:20:19
83.000,0,10623.997,0,14-04 11:20:20
71.999,0,9215.913,0,14-04 11:20:21
99.999,0,12799.922,0,14-04 11:20:22
104.002,0,13312.215,0,14-04 11:20:23
138.002,0,17664.208,0,14-04 11:20:24
100.999,0,12799.834,0,14-04 11:20:25
99.000,0,12671.981,0,14-04 11:20:26
116.001,0,14720.176,0,14-04 11:20:27
125.998,0,16127.715,0,14-04 11:20:28
80.003,0,10240.330,0,14-04 11:20:29
54.000,0,6911.961,0,14-04 11:20:30
60.001,0,7680.083,0,14-04 11:20:31
95.996,0,12287.502,0,14-04 11:20:32
100.001,0,12800.188,0,14-04 11:20:33
112.002,0,14336.276,0,14-04 11:20:34
85.999,0,11007.854,0,14-04 11:20:35
83.001,0,10624.118,0,14-04 11:20:36
97.000,0,12415.971,0,14-04 11:20:37
76.000,0,9727.973,0,14-04 11:20:38
97.983,0,12541.868,0,14-04 11:20:39
108.008,0,13824.962,0,14-04 11:20:40
74.003,0,9472.343,0,14-04 11:20:41
40.003,0,5120.338,0,14-04 11:20:42
45.001,0,5632.100,0,14-04 11:20:43
43.998,0,5631.791,0,14-04 11:20:44
24.001,0,3072.090,0,14-04 11:20:45
20.000,0,2560.009,0,14-04 11:20:46
20.000,0,2559.968,0,14-04 11:20:47
20.000,0,2560.034,0,14-04 11:20:48
24.000,0,3071.982,0,14-04 11:20:49
20.000,0,2559.967,0,14-04 11:20:50
22.000,0,2815.981,0,14-04 11:20:51
26.001,0,3328.081,0,14-04 11:20:52
51.997,0,6655.660,0,14-04 11:20:53
98.000,0,12544.043,0,14-04 11:20:54
100.000,0,12800.021,0,14-04 11:20:55
104.000,0,13312.027,0,14-04 11:20:56
59.001,0,7424.143,0,14-04 11:20:57
53.999,0,6911.820,0,14-04 11:20:58
61.999,0,7935.906,0,14-04 11:20:59
89.999,0,11519.854,0,14-04 11:21:00
88.002,0,11264.266,0,14-04 11:21:01
80.001,0,10240.188,0,14-04 11:21:02
81.995,0,10495.372,0,14-04 11:21:03
124.002,0,15872.241,0,14-04 11:21:04
82.002,0,10496.297,0,14-04 11:21:05
88.001,0,11264.105,0,14-04 11:21:06
94.001,0,12032.143,0,14-04 11:21:07
46.001,0,5888.109,0,14-04 11:21:08
67.999,0,8703.831,0,14-04 11:21:09
92.001,0,11776.124,0,14-04 11:21:10
85.999,0,11007.853,0,14-04 11:21:11
61.999,0,7935.935,0,14-04 11:21:12
92.001,0,11776.113,0,14-04 11:21:13
126.001,0,16128.092,0,14-04 11:21:14
83.986,0,10750.249,0,14-04 11:21:15
97.015,0,12289.876,0,14-04 11:21:16
61.999,2.000,7935.929,12.000,14-04 11:21:17
56.001,0,7168.068,0,14-04 11:21:18
75.998,0,9727.786,0,14-04 11:21:19
30.002,0,3840.258,0,14-04 11:21:20
41.998,0,5375.782,0,14-04 11:21:21
44.000,0,5631.937,0,14-04 11:21:22
78.000,0,9983.995,0,14-04 11:21:23
62.000,0,7936.044,0,14-04 11:21:24
30.001,0,3840.082,0,14-04 11:21:25
69.998,0,8959.790,0,14-04 11:21:26
103.002,0,13056.262,0,14-04 11:21:27
102.003,0,13056.358,0,14-04 11:21:28
116.000,0,14848.059,0,14-04 11:21:29
75.999,0,9727.883,0,14-04 11:21:30
87.980,0,11261.448,0,14-04 11:21:31
90.002,0,11520.265,0,14-04 11:21:32
114.021,0,14594.675,0,14-04 11:21:33
56.000,0,7168.050,0,14-04 11:21:34
95.992,0,12286.954,0,14-04 11:21:35
132.000,0,16896.045,0,14-04 11:21:36
94.005,0,12032.654,0,14-04 11:21:37
125.990,0,16126.701,0,14-04 11:21:38
96.004,0,12288.534,0,14-04 11:21:39
102.000,0,13055.997,0,14-04 11:21:40
89.003,0,11264.363,0,14-04 11:21:41
48.002,0,6144.264,0,14-04 11:21:42
46.001,0,5888.070,0,14-04 11:21:43
30.000,0,3839.996,0,14-04 11:21:44
33.999,0,4351.911,0,14-04 11:21:45
34.001,0,4352.122,0,14-04 11:21:46
91.995,1.000,11775.301,4.000,14-04 11:21:47
122.002,0,15616.228,0,14-04 11:21:48
88.002,0,11264.198,0,14-04 11:21:49
77.995,0,9983.305,0,14-04 11:21:50
73.000,0,9216.031,0,14-04 11:21:51
34.002,0,4352.213,0,14-04 11:21:52
82.000,0,10495.939,0,14-04 11:21:53
100.001,0,12800.066,0,14-04 11:21:54
137.999,0,17663.876,0,14-04 11:21:55
122.001,0,15616.119,0,14-04 11:21:56
102.001,0,13056.069,0,14-04 11:21:57
99.999,0,12799.923,0,14-04 11:21:58
86.000,0,11007.964,0,14-04 11:21:59
118.000,0,15103.999,0,14-04 11:22:00
132.001,0,16896.165,0,14-04 11:22:01
121.997,0,15615.569,0,14-04 11:22:02
83.006,0,10624.804,0,14-04 11:22:03
82.999,0,10623.874,0,14-04 11:22:04
84.002,0,10752.269,0,14-04 11:22:05
115.992,0,14718.997,0,14-04 11:22:06
107.000,0,13696.060,0,14-04 11:22:07
123.999,0,15871.868,0,14-04 11:22:08
119.999,0,15359.890,0,14-04 11:22:09
102.002,0,13056.276,0,14-04 11:22:10
61.998,0,7935.799,0,14-04 11:22:11
96.001,0,12288.095,0,14-04 11:22:12
113.000,0,14336.002,0,14-04 11:22:13
113.999,0,14591.808,0,14-04 11:22:14
100.002,0,12800.253,0,14-04 11:22:15
83.999,0,10751.862,0,14-04 11:22:16
65.999,0,8447.868,0,14-04 11:22:17
87.000,0,11136.032,0,14-04 11:22:18
105.001,0,13440.140,0,14-04 11:22:19
68.000,0,8704.055,0,14-04 11:22:20
61.999,0,7935.925,0,14-04 11:22:21
68.000,0,8703.958,0,14-04 11:22:22
70.000,0,8960.038,0,14-04 11:22:23
76.002,0,9728.230,0,14-04 11:22:24
83.996,0,10751.529,0,14-04 11:22:25
90.002,0,11520.195,0,14-04 11:22:26
83.001,0,10624.144,0,14-04 11:22:27
106.999,0,13695.866,0,14-04 11:22:28
85.002,0,10752.262,0,14-04 11:22:29
124.001,0,15872.114,0,14-04 11:22:30
143.999,0,18431.882,0,14-04 11:22:31
142.001,0,18176.153,0,14-04 11:22:32
113.999,0,14591.927,0,14-04 11:22:33
100.993,0,12799.117,0,14-04 11:22:34
95.002,0,12056.287,0,14-04 11:22:35
124.002,0,15848.304,0,14-04 11:22:36
96.000,0,12287.937,0,14-04 11:22:37
95.999,0,12287.877,0,14-04 11:22:38
122.003,0,15616.421,0,14-04 11:22:39
146.002,0,18688.257,0,14-04 11:22:40
68.003,0,8704.402,0,14-04 11:22:41
52.000,0,6656.016,0,14-04 11:22:42
48.001,0,6144.084,0,14-04 11:22:43
50.001,0,6400.065,0,14-04 11:22:44
93.994,0,12031.198,0,14-04 11:22:45
121.999,0,15615.874,0,14-04 11:22:46
127.999,0,16383.888,0,14-04 11:22:47
128.001,0,16384.175,0,14-04 11:22:48
90.999,0,11647.831,0,14-04 11:22:49
91.999,0,11647.864,0,14-04 11:22:50
102.001,0,13056.184,0,14-04 11:22:51
79.999,0,10239.884,0,14-04 11:22:52
72.001,0,9216.077,0,14-04 11:22:53
40.001,0,5120.100,0,14-04 11:22:54
77.999,0,9983.906,0,14-04 11:22:55
75.998,0,9727.755,0,14-04 11:22:56
96.001,0,12288.130,0,14-04 11:22:57
94.000,0,12032.051,0,14-04 11:22:58
71.999,0,9215.866,0,14-04 11:22:59
43.001,0,5376.121,0,14-04 11:23:00
83.998,0,10751.802,0,14-04 11:23:01
107.999,0,13823.913,0,14-04 11:23:02
76.000,0,9728.006,0,14-04 11:23:03
78.001,0,9984.095,0,14-04 11:23:04
91.997,0,11775.617,0,14-04 11:23:05
74.001,0,9472.187,0,14-04 11:23:06
114.000,0,14592.055,0,14-04 11:23:07
99.996,0,12799.484,0,14-04 11:23:08
116.007,0,14848.883,0,14-04 11:23:09
99.991,0,12798.910,0,14-04 11:23:10
72.002,0,9216.263,0,14-04 11:23:11
125.997,0,16127.650,0,14-04 11:23:12
123.003,0,15616.360,0,14-04 11:23:13
127.996,0,16383.532,0,14-04 11:23:14
72.006,0,9216.724,0,14-04 11:23:15
54.000,0,6912.024,0,14-04 11:23:16
76.001,0,9728.085,0,14-04 11:23:17
61.996,0,7935.542,0,14-04 11:23:18
75.002,0,9600.213,0,14-04 11:23:19
81.004,0,10368.477,0,14-04 11:23:20
93.999,0,12031.910,0,14-04 11:23:21
94.999,0,12159.878,0,14-04 11:23:22
110.002,0,13952.252,0,14-04 11:23:23
121.999,0,15615.909,0,14-04 11:23:24
90.993,0,11519.100,0,14-04 11:23:25
80.000,0,10240.000,0,14-04 11:23:26
140.003,0,17920.414,0,14-04 11:23:27
106.005,0,13568.656,0,14-04 11:23:28
85.995,0,11007.418,0,14-04 11:23:29
82.005,0,10496.675,0,14-04 11:23:30
67.991,0,8702.811,0,14-04 11:23:31
65.004,0,8192.549,0,14-04 11:23:32
93.999,0,12031.863,0,14-04 11:23:33
87.001,0,11136.104,0,14-04 11:23:34
71.001,0,9088.119,0,14-04 11:23:35
90.004,0,11520.527,0,14-04 11:23:36
67.996,0,8703.468,0,14-04 11:23:37
103.006,0,13056.785,0,14-04 11:23:38
119.999,0,15359.842,0,14-04 11:23:39
74.001,0,9472.115,0,14-04 11:23:40
91.998,0,11775.742,0,14-04 11:23:41
94.002,0,12032.273,0,14-04 11:23:42
38.000,0,4864.039,0,14-04 11:23:43
32.000,0,4096.009,0,14-04 11:23:44
36.000,0,4607.962,0,14-04 11:23:45
44.000,0,5631.939,0,14-04 11:23:46
122.000,2.000,15616.015,12.000,14-04 11:23:47
81.996,0,10495.429,0,14-04 11:23:48
67.005,0,8448.632,0,14-04 11:23:49
75.998,0,9727.800,0,14-04 11:23:50
122.000,0,15615.946,0,14-04 11:23:51
109.995,1.000,14079.342,4.000,14-04 11:23:52
122.005,0,15616.683,0,14-04 11:23:53
97.993,0,12543.099,0,14-04 11:23:54
89.704,0,11482.067,0,14-04 11:23:55
110.374,0,14127.875,0,14-04 11:23:56
78.000,0,9983.976,0,14-04 11:23:57
96.001,0,12288.103,0,14-04 11:23:58
123.987,0,15870.385,0,14-04 11:23:59
110.010,0,14081.260,0,14-04 11:24:00
114.001,0,14592.095,0,14-04 11:24:01
102.998,0,13055.772,0,14-04 11:24:02
95.994,0,12287.237,0,14-04 11:24:03
86.005,0,11008.690,0,14-04 11:24:04
99.995,0,12799.355,0,14-04 11:24:05
86.000,0,11007.978,0,14-04 11:24:06
52.004,0,6656.501,0,14-04 11:24:07
77.999,0,9983.838,0,14-04 11:24:08
68.000,0,8704.051,0,14-04 11:24:09
69.999,0,8959.815,0,14-04 11:24:10
96.001,0,12288.155,0,14-04 11:24:11
75.000,0,9471.985,0,14-04 11:24:12
64.000,0,8192.025,0,14-04 11:24:13
56.002,0,7168.213,0,14-04 11:24:14
43.999,0,5631.879,0,14-04 11:24:15
50.000,0,6399.959,0,14-04 11:24:16
98.001,0,12544.135,0,14-04 11:24:17
129.998,0,16639.791,0,14-04 11:24:18
108.001,0,13824.160,0,14-04 11:24:19
106.000,0,13568.057,0,14-04 11:24:20
50.000,0,6400.044,0,14-04 11:24:21
42.000,0,5375.952,0,14-04 11:24:22
37.997,0,4863.669,0,14-04 11:24:23
38.000,0,4864.006,0,14-04 11:24:24
75.998,0,9727.697,0,14-04 11:24:25
68.006,0,8704.762,0,14-04 11:24:26
101.998,0,13055.697,0,14-04 11:24:27
113.999,0,14591.896,0,14-04 11:24:28
100.003,0,12800.426,0,14-04 11:24:29
97.001,0,12288.143,0,14-04 11:24:30
65.995,0,8447.308,0,14-04 11:24:31
64.003,0,8192.380,0,14-04 11:24:32
62.002,0,7936.229,0,14-04 11:24:33
98.999,0,12543.898,0,14-04 11:24:34
83.999,0,10751.837,0,14-04 11:24:35
74.002,0,9472.237,0,14-04 11:24:36
42.000,0,5376.005,0,14-04 11:24:37
95.994,0,12287.240,0,14-04 11:24:38
110.006,0,14080.814,0,14-04 11:24:39
99.001,0,12544.090,0,14-04 11:24:40
83.999,0,10751.935,0,14-04 11:24:41
108.000,0,13824.013,0,14-04 11:24:42
103.992,0,13310.966,0,14-04 11:24:43
110.010,0,14081.219,0,14-04 11:24:44
84.002,0,10752.254,0,14-04 11:24:45
97.998,0,12543.710,0,14-04 11:24:46
98.001,0,12544.159,0,14-04 11:24:47
89.998,0,11519.736,0,14-04 11:24:48
114.003,0,14592.340,0,14-04 11:24:49
87.998,0,11263.761,0,14-04 11:24:50
92.002,0,11776.252,0,14-04 11:24:51
65.998,0,8447.766,0,14-04 11:24:52
61.999,0,7935.923,0,14-04 11:24:53
50.000,0,6400.040,0,14-04 11:24:54
34.000,0,4351.989,0,14-04 11:24:55
46.001,0,5888.169,0,14-04 11:24:56
67.995,0,8703.311,0,14-04 11:24:57
88.004,0,11264.471,0,14-04 11:24:58
120.002,0,15360.216,0,14-04 11:24:59
86.005,0,11008.669,0,14-04 11:25:00
78.998,0,9983.701,0,14-04 11:25:01
103.999,0,13311.933,0,14-04 11:25:02
34.000,0,4352.018,0,14-04 11:25:03
24.000,0,3072.011,0,14-04 11:25:04
20.000,0,2559.987,0,14-04 11:25:05
22.000,0,2816.023,0,14-04 11:25:06
24.000,0,3071.977,0,14-04 11:25:07
22.000,0,2815.994,0,14-04 11:25:08
23.999,0,3071.869,0,14-04 11:25:09
109.001,0,13824.155,0,14-04 11:25:10
102.994,0,13183.203,0,14-04 11:25:11
100.978,0,12925.131,0,14-04 11:25:12
72.017,0,9218.159,0,14-04 11:25:13
31.994,0,4095.286,0,14-04 11:25:14
66.012,0,8449.535,0,14-04 11:25:15
63.988,0,8190.437,0,14-04 11:25:16
55.009,0,7041.206,0,14-04 11:25:17
83.006,0,10624.811,0,14-04 11:25:18
111.000,0,14207.984,0,14-04 11:25:19
66.996,0,8575.488,0,14-04 11:25:20
88.001,0,11264.135,0,14-04 11:25:21
70.000,0,8960.008,0,14-04 11:25:22
63.998,0,8191.768,0,14-04 11:25:23
96.005,0,12288.629,0,14-04 11:25:24
106.002,0,13568.244,0,14-04 11:25:25
84.001,0,10752.157,0,14-04 11:25:26
99.984,0,12797.971,0,14-04 11:25:27
86.013,0,11009.660,0,14-04 11:25:28
106.001,0,13568.177,0,14-04 11:25:29
81.999,0,10495.919,0,14-04 11:25:30
82.000,0,10495.957,0,14-04 11:25:31
71.000,0,8959.971,0,14-04 11:25:32
97.999,0,12543.884,0,14-04 11:25:33
72.000,0,9216.028,0,14-04 11:25:34
86.000,0,11008.036,0,14-04 11:25:35
98.000,0,12543.942,0,14-04 11:25:36
114.000,0,14592.042,0,14-04 11:25:37
97.000,0,12288.054,0,14-04 11:25:38
104.000,0,13312.020,0,14-04 11:25:39
100.000,0,12799.973,0,14-04 11:25:40
82.000,0,10495.971,0,14-04 11:25:41
64.001,0,8192.109,0,14-04 11:25:42
61.984,0,7933.985,0,14-04 11:25:43
82.017,0,10498.239,0,14-04 11:25:44
84.002,0,10752.210,0,14-04 11:25:45
38.001,0,4864.161,0,14-04 11:25:46
58.000,0,7423.985,0,14-04 11:25:47
77.999,0,9983.897,0,14-04 11:25:48
106.000,0,13568.023,0,14-04 11:25:49
32.000,0,4096.062,0,14-04 11:25:50
38.000,0,4864.005,0,14-04 11:25:51
83.997,0,10751.632,0,14-04 11:25:52
100.001,0,12800.133,0,14-04 11:25:53
113.997,0,14591.669,0,14-04 11:25:54
141.006,0,18048.707,0,14-04 11:25:55
110.998,0,14207.801,0,14-04 11:25:56
76.000,0,9727.940,0,14-04 11:25:57
74.000,0,9471.944,0,14-04 11:25:58
133.003,0,16896.379,0,14-04 11:25:59
119.997,0,15359.628,0,14-04 11:26:00
106.000,0,13568.037,0,14-04 11:26:01
38.000,0,4864.020,0,14-04 11:26:02
28.000,0,3584.044,0,14-04 11:26:03
32.000,0,4096.030,0,14-04 11:26:04
27.998,0,3583.710,0,14-04 11:26:05
30.000,0,3840.036,0,14-04 11:26:06
34.002,0,4352.210,0,14-04 11:26:07
33.998,0,4351.710,0,14-04 11:26:08
35.000,0,4352.044,0,14-04 11:26:09
34.002,0,4352.265,0,14-04 11:26:10
28.000,0,3584.035,0,14-04 11:26:11
67.999,0,8703.936,0,14-04 11:26:12
118.000,0,15104.023,0,14-04 11:26:13
74.000,0,9472.035,0,14-04 11:26:14
59.999,0,7679.831,0,14-04 11:26:15
38.001,0,4864.069,0,14-04 11:26:16
73.998,2.000,9471.731,12.000,14-04 11:26:17
74.001,0,9472.191,0,14-04 11:26:18
53.985,0,6910.139,0,14-04 11:26:19
84.024,0,10755.028,0,14-04 11:26:20
35.997,0,4607.616,0,14-04 11:26:21
46.001,1.000,5888.103,4.000,14-04 11:26:22
72.003,0,9216.355,0,14-04 11:26:23
68.001,0,8704.151,0,14-04 11:26:24
82.002,0,10496.194,0,14-04 11:26:25
100.001,0,12800.120,0,14-04 11:26:26
143.960,0,18426.878,0,14-04 11:26:27
112.028,0,14339.529,0,14-04 11:26:28
150.004,0,19200.560,0,14-04 11:26:29
135.996,0,17407.458,0,14-04 11:26:30
142.005,0,18176.589,0,14-04 11:26:31
130.999,0,16639.887,0,14-04 11:26:32
88.000,0,11263.978,0,14-04 11:26:33
86.001,0,11008.075,0,14-04 11:26:34
133.999,0,17151.851,0,14-04 11:26:35
138.999,0,17663.923,0,14-04 11:26:36
128.001,0,16384.115,0,14-04 11:26:37
85.995,0,11007.381,0,14-04 11:26:38
40.002,0,5120.285,0,14-04 11:26:39
42.001,0,5376.129,0,14-04 11:26:40
57.999,0,7423.892,0,14-04 11:26:41
97.997,0,12543.666,0,14-04 11:26:42
132.001,0,16896.137,0,14-04 11:26:43
118.000,0,15104.001,0,14-04 11:26:44
116.000,0,14848.034,0,14-04 11:26:45
96.000,0,12287.966,0,14-04 11:26:46
64.000,0,8192.047,0,14-04 11:26:47
74.000,0,9471.992,0,14-04 11:26:48
78.000,0,9983.937,0,14-04 11:26:49
87.003,0,11008.343,0,14-04 11:26:50
73.998,0,9471.754,0,14-04 11:26:51
116.000,0,14848.042,0,14-04 11:26:52
100.001,0,12800.176,0,14-04 11:26:53
108.001,0,13824.191,0,14-04 11:26:54
85.997,0,11007.563,0,14-04 11:26:55
0,0,0,0,14-04 11:26:56
0,0,0,0,14-04 11:26:57
0,2.000,0,1024.112,14-04 11:26:58
0,192.012,0,149837.746,14-04 11:26:59
0,145.001,0,139965.256,14-04 11:27:00
0,197.987,0,191423.006,14-04 11:27:01
0,140.002,0,140637.762,14-04 11:27:02
0,132.008,0,131296.022,14-04 11:27:03
0,318.992,0,328136.273,14-04 11:27:04
0,0,0,0,14-04 11:27:05
0,191.985,0,177530.311,14-04 11:27:06
0,107.003,0,101354.444,14-04 11:27:07
0,186.012,0,182295.900,14-04 11:27:08
49.996,45.996,6399.500,44568.518,14-04 11:27:09
28.000,0,3584.030,0,14-04 11:27:10
27.000,0,3456.002,0,14-04 11:27:11
26.999,10.000,3455.859,67.997,14-04 11:27:12
28.000,0,3584.000,0,14-04 11:27:13
30.001,0,3840.084,0,14-04 11:27:14
32.000,0,4096.002,0,14-04 11:27:15
32.000,0,4096.013,0,14-04 11:27:16
28.000,0,3583.984,0,14-04 11:27:17
44.000,0,5632.025,0,14-04 11:27:18
52.000,0,6655.944,0,14-04 11:27:19
77.999,0,9983.838,0,14-04 11:27:20
104.000,0,13311.993,0,14-04 11:27:21
88.001,0,11264.107,0,14-04 11:27:22
131.000,0,16640.026,0,14-04 11:27:23
105.999,0,13567.869,0,14-04 11:27:24
90.002,0,11520.233,0,14-04 11:27:25
69.999,0,8959.834,0,14-04 11:27:26
111.993,0,14335.112,0,14-04 11:27:27
128.010,0,16385.335,0,14-04 11:27:28
128.000,0,16383.993,0,14-04 11:27:29
108.001,0,13824.182,0,14-04 11:27:30
101.997,0,13055.568,0,14-04 11:27:31
94.000,0,12031.968,0,14-04 11:27:32
89.999,0,11519.912,0,14-04 11:27:33
88.001,0,11264.156,0,14-04 11:27:34
90.999,0,11519.907,0,14-04 11:27:35
52.001,0,6656.137,0,14-04 11:27:36
34.000,0,4352.018,0,14-04 11:27:37
85.998,0,11007.784,0,14-04 11:27:38
90.000,0,11519.947,0,14-04 11:27:39
68.002,0,8704.281,0,14-04 11:27:40
55.999,0,7167.928,0,14-04 11:27:41
53.996,0,6911.434,0,14-04 11:27:42
106.001,0,13568.128,0,14-04 11:27:43
88.002,0,11264.292,0,14-04 11:27:44
94.005,0,12032.577,0,14-04 11:27:45
70.001,0,8960.092,0,14-04 11:27:46
30.000,0,3840.022,0,14-04 11:27:47
32.000,0,4096.013,0,14-04 11:27:48
47.999,0,6143.888,0,14-04 11:27:49
