"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out48/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 19:38:27 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
74.001,0,9472.133,0,16-04 19:39:50
71.997,0,9215.668,0,16-04 19:39:51
78.002,0,9984.251,0,16-04 19:39:52
100.000,0,12799.972,0,16-04 19:39:53
90.001,0,11520.086,0,16-04 19:39:54
92.000,0,11776.013,0,16-04 19:39:55
103.987,0,13310.288,0,16-04 19:39:56
70.010,0,8961.254,0,16-04 19:39:57
85.996,0,11007.547,0,16-04 19:39:58
68.003,0,8448.362,0,16-04 19:39:59
68.996,0,8695.442,0,16-04 19:40:00
108.005,0,13824.622,0,16-04 19:40:01
95.996,0,12287.550,0,16-04 19:40:02
73.002,0,9344.305,0,16-04 19:40:03
118.998,0,15231.761,0,16-04 19:40:04
85.998,0,11007.764,0,16-04 19:40:05
98.004,0,12544.574,0,16-04 19:40:06
99.997,0,12799.603,0,16-04 19:40:07
105.002,0,13040.231,0,16-04 19:40:08
75.999,0,9727.867,0,16-04 19:40:09
80.004,0,10240.534,0,16-04 19:40:10
88.996,0,11259.471,0,16-04 19:40:11
130.003,0,16640.363,0,16-04 19:40:12
96.000,0,12288.022,0,16-04 19:40:13
84.000,0,10751.977,0,16-04 19:40:14
60.001,0,7680.146,0,16-04 19:40:15
51.997,0,6655.555,0,16-04 19:40:16
80.003,0,10240.383,0,16-04 19:40:17
84.998,0,10751.712,0,16-04 19:40:18
56.003,3.000,7168.351,12.001,16-04 19:40:19
50.000,0,6400.025,0,16-04 19:40:20
49.996,0,6399.540,0,16-04 19:40:21
42.004,0,5376.500,0,16-04 19:40:22
39.998,0,5119.788,0,16-04 19:40:23
86.001,0,11008.078,0,16-04 19:40:24
101.994,0,13055.293,0,16-04 19:40:25
112.005,0,14336.636,0,16-04 19:40:26
118.000,0,15103.982,0,16-04 19:40:27
29.998,0,3839.773,0,16-04 19:40:28
32.003,0,3840.338,0,16-04 19:40:29
27.999,0,3583.935,0,16-04 19:40:30
28.001,0,3584.145,0,16-04 19:40:31
21.995,0,2815.399,0,16-04 19:40:32
22.003,0,2816.391,0,16-04 19:40:33
25.998,0,3327.688,0,16-04 19:40:34
80.009,0,10241.158,0,16-04 19:40:35
88.001,0,11264.079,0,16-04 19:40:36
85.992,0,11006.919,0,16-04 19:40:37
90.009,0,11521.201,0,16-04 19:40:38
97.983,0,12541.874,0,16-04 19:40:39
78.015,0,9985.864,0,16-04 19:40:40
79.980,0,10237.496,0,16-04 19:40:41
108.024,0,13827.115,0,16-04 19:40:42
96.988,0,12278.458,0,16-04 19:40:43
96.012,0,12289.488,0,16-04 19:40:44
75.993,0,9727.091,0,16-04 19:40:45
86.010,0,11009.324,0,16-04 19:40:46
79.999,0,10239.812,0,16-04 19:40:47
95.995,0,12287.328,0,16-04 19:40:48
86.005,0,11008.649,0,16-04 19:40:49
73.998,1.000,9471.767,4.000,16-04 19:40:50
86.000,0,11008.007,0,16-04 19:40:51
88.000,0,11264.054,0,16-04 19:40:52
132.001,0,16896.192,0,16-04 19:40:53
105.999,0,13567.862,0,16-04 19:40:54
58.000,0,7423.950,0,16-04 19:40:55
50.001,0,6400.065,0,16-04 19:40:56
84.001,0,10752.076,0,16-04 19:40:57
94.000,0,12032.015,0,16-04 19:40:58
99.994,0,12799.242,0,16-04 19:40:59
74.000,0,9472.063,0,16-04 19:41:00
76.004,0,9728.571,0,16-04 19:41:01
88.848,0,10470.145,0,16-04 19:41:02
80.715,0,10203.913,0,16-04 19:41:03
70.368,0,8745.776,0,16-04 19:41:04
112.001,0,14336.192,0,16-04 19:41:05
103.999,0,13311.906,0,16-04 19:41:06
60.000,0,7680.004,0,16-04 19:41:07
54.000,0,6911.970,0,16-04 19:41:08
41.999,0,5375.932,0,16-04 19:41:09
49.999,0,6399.872,0,16-04 19:41:10
28.001,0,3584.085,0,16-04 19:41:11
20.000,0,2560.014,0,16-04 19:41:12
22.000,0,2816.019,0,16-04 19:41:13
20.000,0,2559.971,0,16-04 19:41:14
24.000,0,3072.006,0,16-04 19:41:15
22.000,0,2815.976,0,16-04 19:41:16
24.000,0,3072.035,0,16-04 19:41:17
24.000,0,3071.997,0,16-04 19:41:18
54.000,0,6912.016,0,16-04 19:41:19
100.000,0,12800.046,0,16-04 19:41:20
84.000,0,10751.963,0,16-04 19:41:21
82.000,0,10496.052,0,16-04 19:41:22
64.001,0,8192.082,0,16-04 19:41:23
61.997,0,7935.588,0,16-04 19:41:24
52.002,0,6656.291,0,16-04 19:41:25
82.000,0,10495.975,0,16-04 19:41:26
78.000,0,9983.998,0,16-04 19:41:27
103.999,0,13311.817,0,16-04 19:41:28
51.998,0,6655.684,0,16-04 19:41:29
97.988,0,12542.428,0,16-04 19:41:30
86.011,0,11009.423,0,16-04 19:41:31
83.987,0,10750.365,0,16-04 19:41:32
68.012,0,8705.472,0,16-04 19:41:33
94.001,0,12032.159,0,16-04 19:41:34
58.002,0,7424.225,0,16-04 19:41:35
70.001,0,8960.136,0,16-04 19:41:36
80.000,0,10240.061,0,16-04 19:41:37
102.000,0,13055.946,0,16-04 19:41:38
91.999,0,11775.933,0,16-04 19:41:39
118.002,0,15104.203,0,16-04 19:41:40
130.000,0,16640.025,0,16-04 19:41:41
116.000,0,14591.942,0,16-04 19:41:42
87.998,0,11263.780,0,16-04 19:41:43
100.001,0,12800.078,0,16-04 19:41:44
32.000,0,4096.007,0,16-04 19:41:45
42.000,0,5376.028,0,16-04 19:41:46
41.999,0,5375.908,0,16-04 19:41:47
78.997,0,9983.617,0,16-04 19:41:48
56.002,0,7168.225,0,16-04 19:41:49
40.000,0,5120.047,0,16-04 19:41:50
48.001,0,6144.072,0,16-04 19:41:51
104.000,0,13311.942,0,16-04 19:41:52
77.999,0,9983.907,0,16-04 19:41:53
59.999,0,7679.852,0,16-04 19:41:54
80.002,0,10240.279,0,16-04 19:41:55
72.000,0,9215.983,0,16-04 19:41:56
54.000,0,6912.015,0,16-04 19:41:57
116.000,0,14847.974,0,16-04 19:41:58
71.998,0,9215.798,0,16-04 19:41:59
88.003,0,11264.388,0,16-04 19:42:00
50.000,0,6400.007,0,16-04 19:42:01
95.999,0,12287.894,0,16-04 19:42:02
145.996,0,18687.435,0,16-04 19:42:03
113.004,0,14464.519,0,16-04 19:42:04
132.999,0,17023.840,0,16-04 19:42:05
100.000,0,12799.984,0,16-04 19:42:06
122.001,0,15616.152,0,16-04 19:42:07
49.998,0,6399.695,0,16-04 19:42:08
53.001,0,6912.187,0,16-04 19:42:09
29.001,0,3584.072,0,16-04 19:42:10
32.000,0,4096.015,0,16-04 19:42:11
30.000,0,3839.995,0,16-04 19:42:12
43.999,0,5631.930,0,16-04 19:42:13
124.000,0,15872.032,0,16-04 19:42:14
116.001,0,14720.147,0,16-04 19:42:15
64.999,0,8319.923,0,16-04 19:42:16
86.000,0,11007.995,0,16-04 19:42:17
54.001,0,6912.073,0,16-04 19:42:18
42.000,0,5375.947,0,16-04 19:42:19
61.000,0,7679.996,0,16-04 19:42:20
86.001,0,11008.108,0,16-04 19:42:21
113.999,0,14591.886,0,16-04 19:42:22
108.001,0,13824.167,0,16-04 19:42:23
140.000,0,17919.964,0,16-04 19:42:24
114.000,0,14591.964,0,16-04 19:42:25
84.000,0,10751.969,0,16-04 19:42:26
116.000,0,14847.941,0,16-04 19:42:27
106.000,0,13568.006,0,16-04 19:42:28
118.000,0,15103.991,0,16-04 19:42:29
82.000,0,10496.016,0,16-04 19:42:30
81.985,0,10494.126,0,16-04 19:42:31
82.015,0,10497.972,0,16-04 19:42:32
92.000,0,11776.019,0,16-04 19:42:33
121.999,0,15615.912,0,16-04 19:42:34
119.000,0,15232.040,0,16-04 19:42:35
98.999,0,12671.870,0,16-04 19:42:36
116.006,0,14848.754,0,16-04 19:42:37
73.996,0,9471.513,0,16-04 19:42:38
72.000,0,9216.033,0,16-04 19:42:39
70.001,0,8960.079,0,16-04 19:42:40
72.000,0,9215.937,0,16-04 19:42:41
88.001,0,11264.071,0,16-04 19:42:42
96.000,0,12287.947,0,16-04 19:42:43
97.002,0,12416.204,0,16-04 19:42:44
90.999,0,11647.895,0,16-04 19:42:45
58.000,0,7424.038,0,16-04 19:42:46
78.999,0,9983.899,0,16-04 19:42:47
116.000,0,14848.012,0,16-04 19:42:48
84.001,3.000,10752.171,12.000,16-04 19:42:49
76.999,0,9855.900,0,16-04 19:42:50
79.000,0,10111.978,0,16-04 19:42:51
78.001,0,9984.179,0,16-04 19:42:52
84.000,0,10751.948,0,16-04 19:42:53
92.001,0,11776.068,0,16-04 19:42:54
79.997,0,10239.671,0,16-04 19:42:55
106.001,0,13568.081,0,16-04 19:42:56
84.000,0,10751.951,0,16-04 19:42:57
126.999,0,16127.881,0,16-04 19:42:58
142.000,0,18175.960,0,16-04 19:42:59
136.000,0,17408.058,0,16-04 19:43:00
113.998,0,14591.757,0,16-04 19:43:01
90.000,0,11520.059,0,16-04 19:43:02
89.001,0,11392.075,0,16-04 19:43:03
121.000,0,15487.963,0,16-04 19:43:04
101.001,0,12928.141,0,16-04 19:43:05
97.000,0,12415.945,0,16-04 19:43:06
123.999,0,15871.858,0,16-04 19:43:07
140.000,0,17920.037,0,16-04 19:43:08
80.000,0,10240.014,0,16-04 19:43:09
51.999,0,6655.831,0,16-04 19:43:10
54.001,0,6912.133,0,16-04 19:43:11
47.999,0,6143.920,0,16-04 19:43:12
78.001,0,9984.151,0,16-04 19:43:13
138.000,0,17664.032,0,16-04 19:43:14
128.000,0,16384.024,0,16-04 19:43:15
135.000,0,17151.942,0,16-04 19:43:16
88.997,0,11263.582,0,16-04 19:43:17
75.000,0,9472.038,0,16-04 19:43:18
76.004,0,9728.472,0,16-04 19:43:19
57.999,1.000,7423.882,4.000,16-04 19:43:20
66.000,0,8447.982,0,16-04 19:43:21
62.000,0,7935.988,0,16-04 19:43:22
42.000,0,5376.006,0,16-04 19:43:23
72.000,0,9215.987,0,16-04 19:43:24
71.999,0,9215.888,0,16-04 19:43:25
88.000,0,11264.062,0,16-04 19:43:26
79.987,0,10238.352,0,16-04 19:43:27
78.013,0,9985.680,0,16-04 19:43:28
48.000,0,6144.022,0,16-04 19:43:29
41.000,0,5248.009,0,16-04 19:43:30
100.994,0,12927.253,0,16-04 19:43:31
91.999,0,11775.897,0,16-04 19:43:32
58.002,0,7424.306,0,16-04 19:43:33
67.000,0,8575.982,0,16-04 19:43:34
85.001,0,10880.161,0,16-04 19:43:35
48.000,0,6144.023,0,16-04 19:43:36
98.001,0,12544.080,0,16-04 19:43:37
114.001,0,14592.066,0,16-04 19:43:38
111.999,0,14335.921,0,16-04 19:43:39
110.000,0,14080.047,0,16-04 19:43:40
71.999,0,9215.869,0,16-04 19:43:41
73.997,0,9471.672,0,16-04 19:43:42
140.003,0,17920.379,0,16-04 19:43:43
119.997,0,15359.638,0,16-04 19:43:44
95.999,0,12287.906,0,16-04 19:43:45
68.004,0,8704.481,0,16-04 19:43:46
73.000,0,9215.966,0,16-04 19:43:47
59.997,0,7679.566,0,16-04 19:43:48
70.001,0,8960.079,0,16-04 19:43:49
80.003,0,10240.438,0,16-04 19:43:50
71.000,0,8960.032,0,16-04 19:43:51
82.001,0,10496.105,0,16-04 19:43:52
98.000,0,12543.995,0,16-04 19:43:53
108.000,0,13824.062,0,16-04 19:43:54
122.000,0,15615.970,0,16-04 19:43:55
86.000,0,11007.959,0,16-04 19:43:56
72.000,0,9216.049,0,16-04 19:43:57
139.999,0,17919.910,0,16-04 19:43:58
107.999,0,13823.860,0,16-04 19:43:59
86.000,0,11008.039,0,16-04 19:44:00
82.000,0,10496.045,0,16-04 19:44:01
70.000,0,8959.983,0,16-04 19:44:02
97.999,0,12543.837,0,16-04 19:44:03
102.002,0,13056.207,0,16-04 19:44:04
83.999,0,10751.924,0,16-04 19:44:05
66.000,0,8447.970,0,16-04 19:44:06
96.000,0,12288.037,0,16-04 19:44:07
74.000,0,9472.061,0,16-04 19:44:08
132.001,0,16896.073,0,16-04 19:44:09
98.000,0,12543.951,0,16-04 19:44:10
62.000,0,7935.944,0,16-04 19:44:11
102.001,0,13056.157,0,16-04 19:44:12
68.000,0,8704.001,0,16-04 19:44:13
28.000,0,3583.967,0,16-04 19:44:14
34.000,0,4352.054,0,16-04 19:44:15
32.000,0,4096.024,0,16-04 19:44:16
37.999,0,4863.870,0,16-04 19:44:17
101.999,0,13055.932,0,16-04 19:44:18
92.001,0,11776.150,0,16-04 19:44:19
62.000,0,7936.019,0,16-04 19:44:20
75.999,0,9727.908,0,16-04 19:44:21
128.001,0,16384.071,0,16-04 19:44:22
114.999,0,14591.896,0,16-04 19:44:23
118.000,0,15104.062,0,16-04 19:44:24
106.000,0,13567.977,0,16-04 19:44:25
90.000,0,11519.989,0,16-04 19:44:26
108.001,0,13824.189,0,16-04 19:44:27
72.000,0,9215.953,0,16-04 19:44:28
90.000,0,11519.943,0,16-04 19:44:29
117.975,0,15100.752,0,16-04 19:44:30
94.015,0,12033.952,0,16-04 19:44:31
118.005,0,15104.656,0,16-04 19:44:32
102.001,0,13056.147,0,16-04 19:44:33
106.998,0,13695.746,0,16-04 19:44:34
83.002,0,10624.225,0,16-04 19:44:35
105.999,0,13567.861,0,16-04 19:44:36
88.002,0,11264.301,0,16-04 19:44:37
64.001,0,8192.106,0,16-04 19:44:38
79.999,0,10239.856,0,16-04 19:44:39
94.998,0,12159.804,0,16-04 19:44:40
111.002,0,14208.279,0,16-04 19:44:41
89.999,0,11519.906,0,16-04 19:44:42
47.996,0,6143.442,0,16-04 19:44:43
66.004,0,8448.466,0,16-04 19:44:44
39.998,0,5119.693,0,16-04 19:44:45
44.003,0,5632.368,0,16-04 19:44:46
72.002,0,9216.198,0,16-04 19:44:47
83.980,0,10749.413,0,16-04 19:44:48
92.013,0,11777.669,0,16-04 19:44:49
102.007,0,13056.871,0,16-04 19:44:50
117.999,0,15231.851,0,16-04 19:44:51
58.002,0,7296.288,0,16-04 19:44:52
46.000,0,5888.053,0,16-04 19:44:53
37.990,0,4862.749,0,16-04 19:44:54
42.009,0,5377.200,0,16-04 19:44:55
76.999,0,9855.898,0,16-04 19:44:56
66.002,0,8320.193,0,16-04 19:44:57
110.002,0,14080.282,0,16-04 19:44:58
99.995,0,12799.370,0,16-04 19:44:59
94.004,0,12032.558,0,16-04 19:45:00
97.995,0,12543.368,0,16-04 19:45:01
68.000,0,8704.029,0,16-04 19:45:02
67.992,0,8702.998,0,16-04 19:45:03
80.013,0,10241.616,0,16-04 19:45:04
99.997,0,12799.652,0,16-04 19:45:05
92.000,0,11776.008,0,16-04 19:45:06
52.001,0,6656.102,0,16-04 19:45:07
75.993,0,9727.121,0,16-04 19:45:08
94.010,0,12033.287,0,16-04 19:45:09
102.001,0,13056.092,0,16-04 19:45:10
94.000,0,12031.987,0,16-04 19:45:11
79.997,0,10239.626,0,16-04 19:45:12
124.008,0,15872.965,0,16-04 19:45:13
101.999,0,13055.920,0,16-04 19:45:14
101.999,0,13055.884,0,16-04 19:45:15
91.003,0,11648.344,0,16-04 19:45:16
94.982,0,12157.661,0,16-04 19:45:17
73.961,0,9467.010,0,16-04 19:45:18
90.057,3.002,11527.301,12.008,16-04 19:45:19
110.007,0,14080.869,0,16-04 19:45:20
85.993,0,11007.056,0,16-04 19:45:21
98.008,0,12544.978,0,16-04 19:45:22
90.999,0,11519.811,0,16-04 19:45:23
49.997,0,6399.624,0,16-04 19:45:24
38.003,0,4864.381,0,16-04 19:45:25
32.000,0,4095.975,0,16-04 19:45:26
52.002,0,6656.211,0,16-04 19:45:27
83.771,0,10722.721,0,16-04 19:45:28
112.301,0,14374.586,0,16-04 19:45:29
85.990,0,11006.707,0,16-04 19:45:30
78.012,0,9985.479,0,16-04 19:45:31
71.997,0,9215.657,0,16-04 19:45:32
91.995,0,11775.300,0,16-04 19:45:33
35.002,0,4352.285,0,16-04 19:45:34
24.000,0,3072.035,0,16-04 19:45:35
20.000,0,2559.995,0,16-04 19:45:36
21.996,0,2815.502,0,16-04 19:45:37
24.004,0,3072.545,0,16-04 19:45:38
21.997,0,2815.597,0,16-04 19:45:39
24.002,0,3072.292,0,16-04 19:45:40
96.994,0,12287.262,0,16-04 19:45:41
96.010,0,12289.249,0,16-04 19:45:42
130.000,0,16640.056,0,16-04 19:45:43
80.000,0,10239.938,0,16-04 19:45:44
34.000,0,4352.022,0,16-04 19:45:45
67.992,0,8702.966,0,16-04 19:45:46
66.007,0,8448.870,0,16-04 19:45:47
59.997,0,7679.626,0,16-04 19:45:48
112.007,0,14336.843,0,16-04 19:45:49
89.997,1.000,11519.676,4.000,16-04 19:45:50
56.002,0,7168.196,0,16-04 19:45:51
68.000,0,8704.059,0,16-04 19:45:52
62.000,0,7935.950,0,16-04 19:45:53
54.000,0,6912.041,0,16-04 19:45:54
88.001,0,11264.152,0,16-04 19:45:55
87.998,0,11263.708,0,16-04 19:45:56
68.000,0,8703.978,0,16-04 19:45:57
104.000,0,13311.958,0,16-04 19:45:58
72.001,0,9216.078,0,16-04 19:45:59
70.000,0,8960.052,0,16-04 19:46:00
87.998,0,11263.792,0,16-04 19:46:01
86.001,0,11008.109,0,16-04 19:46:02
74.000,0,9472.047,0,16-04 19:46:03
85.999,0,11007.865,0,16-04 19:46:04
76.002,0,9728.198,0,16-04 19:46:05
63.987,0,8190.361,0,16-04 19:46:06
58.012,0,7425.496,0,16-04 19:46:07
86.999,0,11007.845,0,16-04 19:46:08
122.002,0,15616.319,0,16-04 19:46:09
93.998,0,12031.756,0,16-04 19:46:10
94.003,0,12032.354,0,16-04 19:46:11
109.997,0,14079.666,0,16-04 19:46:12
98.001,0,12544.091,0,16-04 19:46:13
62.002,0,7936.300,0,16-04 19:46:14
72.999,0,9215.911,0,16-04 19:46:15
72.000,0,9216.008,0,16-04 19:46:16
102.001,0,13056.072,0,16-04 19:46:17
48.999,0,6271.833,0,16-04 19:46:18
43.999,0,5631.844,0,16-04 19:46:19
47.001,0,6016.132,0,16-04 19:46:20
84.000,0,10752.027,0,16-04 19:46:21
94.000,0,12031.937,0,16-04 19:46:22
32.000,0,4096.052,0,16-04 19:46:23
40.000,0,5119.965,0,16-04 19:46:24
84.000,0,10751.949,0,16-04 19:46:25
107.999,0,13823.890,0,16-04 19:46:26
118.001,0,15104.075,0,16-04 19:46:27
140.001,0,17920.122,0,16-04 19:46:28
123.999,0,15871.865,0,16-04 19:46:29
86.001,0,11008.066,0,16-04 19:46:30
103.999,0,13311.926,0,16-04 19:46:31
136.000,0,17407.997,0,16-04 19:46:32
96.001,0,12288.141,0,16-04 19:46:33
76.000,0,9728.058,0,16-04 19:46:34
26.000,0,3327.977,0,16-04 19:46:35
28.000,0,3583.987,0,16-04 19:46:36
38.000,0,4864.004,0,16-04 19:46:37
32.000,0,4096.014,0,16-04 19:46:38
32.000,0,4096.007,0,16-04 19:46:39
38.001,0,4864.066,0,16-04 19:46:40
38.001,0,4864.092,0,16-04 19:46:41
38.000,0,4863.984,0,16-04 19:46:42
26.000,0,3327.950,0,16-04 19:46:43
49.998,0,6399.776,0,16-04 19:46:44
124.001,0,15872.175,0,16-04 19:46:45
86.000,0,11007.957,0,16-04 19:46:46
65.001,0,8192.064,0,16-04 19:46:47
42.000,0,5375.944,0,16-04 19:46:48
72.003,0,9216.354,0,16-04 19:46:49
75.997,0,9727.570,0,16-04 19:46:50
71.998,0,9215.772,0,16-04 19:46:51
72.005,0,9216.675,0,16-04 19:46:52
42.000,0,5375.971,0,16-04 19:46:53
53.998,0,6911.785,0,16-04 19:46:54
73.999,0,9471.895,0,16-04 19:46:55
72.000,0,9216.020,0,16-04 19:46:56
106.003,0,13568.433,0,16-04 19:46:57
129.002,0,16384.219,0,16-04 19:46:58
135.988,0,17406.464,0,16-04 19:46:59
126.001,0,16128.165,0,16-04 19:47:00
126.001,0,16128.090,0,16-04 19:47:01
137.006,0,17408.743,0,16-04 19:47:02
147.999,0,18943.837,0,16-04 19:47:03
152.001,0,19456.154,0,16-04 19:47:04
152.000,0,19456.028,0,16-04 19:47:05
150.000,0,19200.012,0,16-04 19:47:06
137.996,0,17663.440,0,16-04 19:47:07
120.001,0,15360.171,0,16-04 19:47:08
48.002,0,6144.227,0,16-04 19:47:09
44.000,0,5632.005,0,16-04 19:47:10
53.999,0,6911.888,0,16-04 19:47:11
81.871,0,10479.528,0,16-04 19:47:12
108.171,0,13845.847,0,16-04 19:47:13
107.998,0,13695.767,0,16-04 19:47:14
96.999,0,12415.925,0,16-04 19:47:15
98.002,0,12544.292,0,16-04 19:47:16
75.993,0,9727.099,0,16-04 19:47:17
57.004,0,7168.483,0,16-04 19:47:18
47.998,0,6143.728,0,16-04 19:47:19
75.000,0,9472.044,0,16-04 19:47:20
74.004,0,9472.556,0,16-04 19:47:21
91.999,0,11775.882,0,16-04 19:47:22
74.001,0,9472.136,0,16-04 19:47:23
86.001,0,11008.088,0,16-04 19:47:24
108.002,0,13824.203,0,16-04 19:47:25
99.996,0,12799.454,0,16-04 19:47:26
68.000,0,8703.993,0,16-04 19:47:27
0,0,0,0,16-04 19:47:28
0,0,0,0,16-04 19:47:29
0,24.002,0,19457.242,16-04 19:47:30
0,252.994,0,235110.113,16-04 19:47:31
0,72.001,0,61504.745,16-04 19:47:32
0,204.993,0,188201.351,16-04 19:47:33
0,251.997,0,237849.468,16-04 19:47:34
0,11.000,0,11024.103,16-04 19:47:35
0,263.001,0,250144.588,16-04 19:47:36
0,37.998,0,25830.721,16-04 19:47:37
0,224.003,0,205650.737,16-04 19:47:38
0,107.997,0,93337.327,16-04 19:47:39
0,163.954,0,127876.333,16-04 19:47:40
23.007,167.053,2820.893,132089.810,16-04 19:47:41
31.998,0,4095.686,0,16-04 19:47:42
26.001,0,3328.179,0,16-04 19:47:43
22.000,0,2816.009,0,16-04 19:47:44
22.000,0,2815.996,0,16-04 19:47:45
26.000,0,3328.009,0,16-04 19:47:46
28.000,0,3583.949,0,16-04 19:47:47
32.000,0,4096.059,0,16-04 19:47:48
30.000,0,3839.993,0,16-04 19:47:49
27.999,3.000,3583.930,12.000,16-04 19:47:50
36.001,0,4608.082,0,16-04 19:47:51
44.000,0,5632.054,0,16-04 19:47:52
64.000,0,8191.972,0,16-04 19:47:53
60.003,0,7680.358,0,16-04 19:47:54
71.992,0,9215.005,0,16-04 19:47:55
60.001,0,7680.144,0,16-04 19:47:56
88.003,0,11264.397,0,16-04 19:47:57
78.000,0,9983.971,0,16-04 19:47:58
84.001,0,10752.129,0,16-04 19:47:59
67.000,0,8447.977,0,16-04 19:48:00
60.002,0,7680.243,0,16-04 19:48:01
51.997,0,6655.676,0,16-04 19:48:02
88.000,0,11264.059,0,16-04 19:48:03
102.003,0,13056.334,0,16-04 19:48:04
124.002,0,15872.195,0,16-04 19:48:05
102.000,0,13056.058,0,16-04 19:48:06
91.999,0,11775.832,0,16-04 19:48:07
100.001,0,12800.074,0,16-04 19:48:08
66.991,0,8574.805,0,16-04 19:48:09
69.009,0,8833.175,0,16-04 19:48:10
88.001,12.000,11264.127,76.001,16-04 19:48:11
74.000,0,9471.941,0,16-04 19:48:12
78.000,0,9983.952,0,16-04 19:48:13
34.000,0,4351.996,0,16-04 19:48:14
61.999,0,7935.867,0,16-04 19:48:15
79.999,0,10239.919,0,16-04 19:48:16
89.000,0,11263.994,0,16-04 19:48:17
