"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out10/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 15:31:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
115.998,0,14847.739,0,15-04 15:37:05
82.001,0,10496.065,0,15-04 15:37:06
88.001,0,11264.142,0,15-04 15:37:07
66.000,0,8448.009,0,15-04 15:37:08
85.998,0,11007.805,0,15-04 15:37:09
88.001,0,11264.179,0,15-04 15:37:10
67.997,0,8703.552,0,15-04 15:37:11
72.003,0,9216.432,0,15-04 15:37:12
48.000,0,6144.049,0,15-04 15:37:13
66.000,0,8447.960,0,15-04 15:37:14
67.000,0,8576.002,0,15-04 15:37:15
71.000,0,9088.061,0,15-04 15:37:16
129.999,0,16639.835,0,15-04 15:37:17
92.000,0,11776.025,0,15-04 15:37:18
56.000,0,7168.028,0,15-04 15:37:19
91.982,0,11773.743,0,15-04 15:37:20
72.014,0,9217.739,0,15-04 15:37:21
30.000,0,3840.018,0,15-04 15:37:22
32.000,0,4096.017,0,15-04 15:37:23
34.000,0,4351.967,0,15-04 15:37:24
45.998,0,5887.788,0,15-04 15:37:25
82.004,0,10496.469,0,15-04 15:37:26
79.997,0,10239.558,0,15-04 15:37:27
59.932,0,7671.258,0,15-04 15:37:28
70.074,0,8969.512,0,15-04 15:37:29
70.003,0,8960.383,0,15-04 15:37:30
123.995,0,15871.361,0,15-04 15:37:31
72.001,0,9216.140,0,15-04 15:37:32
100.000,0,12799.940,0,15-04 15:37:33
114.001,0,14592.171,0,15-04 15:37:34
77.999,0,9983.894,0,15-04 15:37:35
100.000,0,12800.022,0,15-04 15:37:36
71.997,0,9215.670,0,15-04 15:37:37
74.002,0,9472.293,0,15-04 15:37:38
71.997,0,9215.660,0,15-04 15:37:39
72.004,0,9216.464,0,15-04 15:37:40
90.000,0,11519.948,0,15-04 15:37:41
112.002,0,14336.299,0,15-04 15:37:42
98.000,0,12543.989,0,15-04 15:37:43
94.994,0,12159.265,0,15-04 15:37:44
91.000,0,11648.013,0,15-04 15:37:45
87.996,0,11263.545,0,15-04 15:37:46
96.004,0,12288.538,0,15-04 15:37:47
77.993,0,9983.140,0,15-04 15:37:48
50.003,0,6400.398,0,15-04 15:37:49
75.003,0,9600.387,0,15-04 15:37:50
86.998,0,11135.781,0,15-04 15:37:51
100.001,0,12800.087,0,15-04 15:37:52
77.999,0,9983.935,0,15-04 15:37:53
52.000,3.000,6655.953,12.000,15-04 15:37:54
53.998,0,6911.806,0,15-04 15:37:55
56.001,0,7168.146,0,15-04 15:37:56
44.001,0,5632.141,0,15-04 15:37:57
50.000,0,6399.962,0,15-04 15:37:58
83.989,0,10750.576,0,15-04 15:37:59
118.018,1.000,15106.304,4.001,15-04 15:38:00
125.988,0,16126.470,0,15-04 15:38:01
117.909,0,15092.291,0,15-04 15:38:02
50.001,0,6400.070,0,15-04 15:38:03
40.034,0,5124.289,0,15-04 15:38:04
39.995,0,4999.351,0,15-04 15:38:05
38.007,0,4864.839,0,15-04 15:38:06
75.990,0,9726.689,0,15-04 15:38:07
67.007,0,8440.830,0,15-04 15:38:08
83.994,0,10751.182,0,15-04 15:38:09
105.987,0,13566.307,0,15-04 15:38:10
98.517,0,12610.138,0,15-04 15:38:11
85.304,0,10918.873,0,15-04 15:38:12
72.000,0,9216.006,0,15-04 15:38:13
57.992,0,7422.991,0,15-04 15:38:14
72.010,0,9217.289,0,15-04 15:38:15
81.995,0,10495.392,0,15-04 15:38:16
102.007,0,13056.893,0,15-04 15:38:17
95.991,0,12286.882,0,15-04 15:38:18
42.003,0,5376.411,0,15-04 15:38:19
98.994,0,12671.229,0,15-04 15:38:20
103.008,0,13185.009,0,15-04 15:38:21
97.997,0,12543.575,0,15-04 15:38:22
80.001,0,10240.148,0,15-04 15:38:23
105.998,0,13567.796,0,15-04 15:38:24
112.002,0,14336.219,0,15-04 15:38:25
103.995,0,13311.395,0,15-04 15:38:26
82.005,0,10496.675,0,15-04 15:38:27
90.000,0,11520.017,0,15-04 15:38:28
87.997,0,11263.679,0,15-04 15:38:29
88.005,0,11264.578,0,15-04 15:38:30
105.984,0,13565.994,0,15-04 15:38:31
97.010,0,12417.222,0,15-04 15:38:32
96.996,0,12415.426,0,15-04 15:38:33
92.005,0,11776.629,0,15-04 15:38:34
70.000,0,8960.003,0,15-04 15:38:35
56.001,0,7168.074,0,15-04 15:38:36
31.997,0,4095.590,0,15-04 15:38:37
52.005,0,6656.656,0,15-04 15:38:38
79.996,0,10239.429,0,15-04 15:38:39
92.006,0,11776.732,0,15-04 15:38:40
95.991,0,12286.808,0,15-04 15:38:41
56.005,0,7168.582,0,15-04 15:38:42
64.000,0,8192.024,0,15-04 15:38:43
53.996,0,6911.472,0,15-04 15:38:44
76.007,0,9728.947,0,15-04 15:38:45
39.996,0,5119.522,0,15-04 15:38:46
22.002,0,2816.244,0,15-04 15:38:47
21.998,0,2815.740,0,15-04 15:38:48
20.001,0,2560.145,0,15-04 15:38:49
23.999,0,3071.838,0,15-04 15:38:50
24.002,0,3072.201,0,15-04 15:38:51
23.997,0,3071.660,0,15-04 15:38:52
72.008,0,9217.081,0,15-04 15:38:53
105.972,0,13564.354,0,15-04 15:38:54
116.031,0,14852.013,0,15-04 15:38:55
92.000,0,11776.055,0,15-04 15:38:56
39.998,0,5119.714,0,15-04 15:38:57
72.002,0,9216.266,0,15-04 15:38:58
74.002,0,9472.271,0,15-04 15:38:59
60.001,0,7680.141,0,15-04 15:39:00
82.000,0,10496.024,0,15-04 15:39:01
83.999,0,10751.927,0,15-04 15:39:02
54.000,0,6911.942,0,15-04 15:39:03
77.000,0,9855.997,0,15-04 15:39:04
77.001,0,9856.121,0,15-04 15:39:05
47.999,0,6143.821,0,15-04 15:39:06
88.001,0,11264.165,0,15-04 15:39:07
66.999,0,8575.876,0,15-04 15:39:08
81.001,0,10368.114,0,15-04 15:39:09
76.000,0,9728.028,0,15-04 15:39:10
94.002,0,12032.205,0,15-04 15:39:11
91.999,0,11775.846,0,15-04 15:39:12
94.001,0,12032.114,0,15-04 15:39:13
76.001,0,9728.067,0,15-04 15:39:14
61.999,0,7935.846,0,15-04 15:39:15
97.998,0,12543.756,0,15-04 15:39:16
103.994,0,13311.231,0,15-04 15:39:17
72.001,0,9216.146,0,15-04 15:39:18
86.004,0,11008.470,0,15-04 15:39:19
94.001,0,12032.129,0,15-04 15:39:20
99.919,0,12789.572,0,15-04 15:39:21
94.076,0,12041.706,0,15-04 15:39:22
94.001,0,12032.129,0,15-04 15:39:23
96.000,0,12287.953,0,15-04 15:39:24
75.992,0,9726.948,0,15-04 15:39:25
51.961,0,6651.018,0,15-04 15:39:26
50.000,0,6400.012,0,15-04 15:39:27
64.052,0,8198.712,0,15-04 15:39:28
73.939,0,9464.210,0,15-04 15:39:29
66.001,0,8448.158,0,15-04 15:39:30
51.998,0,6655.786,0,15-04 15:39:31
42.036,0,5380.598,0,15-04 15:39:32
52.002,0,6656.306,0,15-04 15:39:33
85.999,0,11007.936,0,15-04 15:39:34
94.002,0,12032.306,0,15-04 15:39:35
31.997,0,4095.643,0,15-04 15:39:36
40.002,0,5120.315,0,15-04 15:39:37
82.000,0,10495.947,0,15-04 15:39:38
92.003,0,11776.438,0,15-04 15:39:39
103.999,0,13311.858,0,15-04 15:39:40
103.986,0,13310.260,0,15-04 15:39:41
120.012,0,15361.500,0,15-04 15:39:42
80.002,0,10240.198,0,15-04 15:39:43
72.001,0,9216.184,0,15-04 15:39:44
78.000,0,9984.037,0,15-04 15:39:45
123.982,0,15869.645,0,15-04 15:39:46
74.006,0,9472.727,0,15-04 15:39:47
85.993,0,11007.116,0,15-04 15:39:48
57.899,0,7411.111,0,15-04 15:39:49
28.051,0,3590.550,0,15-04 15:39:50
28.000,0,3584.018,0,15-04 15:39:51
34.000,0,4351.940,0,15-04 15:39:52
32.000,0,4096.046,0,15-04 15:39:53
32.000,0,4095.941,0,15-04 15:39:54
35.999,0,4607.921,0,15-04 15:39:55
28.000,0,3584.045,0,15-04 15:39:56
38.001,0,4864.149,0,15-04 15:39:57
25.996,0,3327.473,0,15-04 15:39:58
36.006,0,4608.828,0,15-04 15:39:59
103.002,0,13184.290,0,15-04 15:40:00
88.996,0,11391.491,0,15-04 15:40:01
57.999,0,7423.831,0,15-04 15:40:02
57.999,0,7423.916,0,15-04 15:40:03
38.001,0,4864.079,0,15-04 15:40:04
68.001,0,8704.103,0,15-04 15:40:05
71.998,0,9215.711,0,15-04 15:40:06
75.996,0,9727.536,0,15-04 15:40:07
74.006,0,9472.765,0,15-04 15:40:08
46.001,0,5888.133,0,15-04 15:40:09
68.004,0,8704.465,0,15-04 15:40:10
71.999,0,9215.926,0,15-04 15:40:11
43.999,0,5631.890,0,15-04 15:40:12
80.000,0,10239.944,0,15-04 15:40:13
96.002,0,12288.197,0,15-04 15:40:14
144.001,0,18432.086,0,15-04 15:40:15
143.999,0,18431.917,0,15-04 15:40:16
142.001,0,18176.096,0,15-04 15:40:17
133.998,0,17151.708,0,15-04 15:40:18
141.000,0,18048.057,0,15-04 15:40:19
137.003,0,17536.394,0,15-04 15:40:20
145.998,0,18687.800,0,15-04 15:40:21
125.996,0,16127.540,0,15-04 15:40:22
90.002,0,11520.287,0,15-04 15:40:23
93.998,0,12031.711,0,15-04 15:40:24
128.004,3.000,16384.568,12.000,15-04 15:40:25
55.999,0,7167.914,0,15-04 15:40:26
40.000,0,5120.053,0,15-04 15:40:27
52.000,0,6655.982,0,15-04 15:40:28
70.000,0,8959.956,0,15-04 15:40:29
130.000,1.000,16640.035,4.000,15-04 15:40:30
124.001,0,15872.111,0,15-04 15:40:31
105.999,0,13567.866,0,15-04 15:40:32
112.001,0,14336.067,0,15-04 15:40:33
95.999,0,12287.935,0,15-04 15:40:34
60.001,0,7680.074,0,15-04 15:40:35
101.909,0,13044.299,0,15-04 15:40:36
112.098,0,14348.575,0,15-04 15:40:37
80.001,0,10240.119,0,15-04 15:40:38
97.999,0,12543.880,0,15-04 15:40:39
112.004,0,14336.492,0,15-04 15:40:40
73.999,0,9471.933,0,15-04 15:40:41
95.996,0,12287.500,0,15-04 15:40:42
0,0,0,0,15-04 15:40:43
0,0,0,0,15-04 15:40:44
0,0,0,0,15-04 15:40:45
0,55.001,0,50169.114,15-04 15:40:46
0,223.991,0,212727.552,15-04 15:40:47
0,209.007,0,163917.753,15-04 15:40:48
0,119.004,0,110183.924,15-04 15:40:49
0,156.995,0,151659.617,15-04 15:40:50
0,238.986,0,224334.533,15-04 15:40:51
0,0,0,0,15-04 15:40:52
0,241.010,0,219408.807,15-04 15:40:53
0,195.000,0,179456.027,15-04 15:40:54
0,177.999,0,136915.485,15-04 15:40:55
25.001,191.006,3060.100,139404.538,15-04 15:40:56
34.000,0,4351.987,0,15-04 15:40:57
27.999,0,3583.921,0,15-04 15:40:58
22.001,15.000,2816.081,96.003,15-04 15:40:59
24.000,0,3071.988,0,15-04 15:41:00
26.000,0,3328.014,0,15-04 15:41:01
28.000,0,3584.003,0,15-04 15:41:02
32.000,0,4095.940,0,15-04 15:41:03
32.000,0,4096.005,0,15-04 15:41:04
26.000,0,3328.022,0,15-04 15:41:05
37.998,0,4863.745,0,15-04 15:41:06
44.002,0,5632.195,0,15-04 15:41:07
65.997,0,8447.667,0,15-04 15:41:08
92.003,0,11776.395,0,15-04 15:41:09
83.995,0,10751.409,0,15-04 15:41:10
86.003,0,11008.447,0,15-04 15:41:11
76.001,0,9728.159,0,15-04 15:41:12
101.001,0,12800.101,0,15-04 15:41:13
79.998,0,10239.799,0,15-04 15:41:14
64.001,0,8192.073,0,15-04 15:41:15
106.000,0,13567.953,0,15-04 15:41:16
118.000,0,15103.983,0,15-04 15:41:17
140.001,0,17920.130,0,15-04 15:41:18
122.999,0,15615.901,0,15-04 15:41:19
86.004,0,11008.456,0,15-04 15:41:20
89.994,0,11519.194,0,15-04 15:41:21
82.002,0,10496.279,0,15-04 15:41:22
