"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out5/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 11:45:59 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
114.457,0,14650.449,0,15-04 11:48:25
90.001,0,11520.119,0,15-04 11:48:26
89.998,0,11519.804,0,15-04 11:48:27
100.001,0,12800.105,0,15-04 11:48:28
98.000,0,12543.997,0,15-04 11:48:29
70.000,0,8960.055,0,15-04 11:48:30
48.000,0,6143.989,0,15-04 11:48:31
54.000,0,6912.035,0,15-04 11:48:32
92.000,0,11775.993,0,15-04 11:48:33
63.992,0,8190.974,0,15-04 11:48:34
98.009,0,12545.167,0,15-04 11:48:35
84.003,0,10752.345,0,15-04 11:48:36
85.998,0,11007.780,0,15-04 11:48:37
91.997,0,11775.574,0,15-04 11:48:38
80.002,0,10240.277,0,15-04 11:48:39
116.003,0,14848.386,0,15-04 11:48:40
100.000,0,12800.035,0,15-04 11:48:41
93.997,0,12031.679,0,15-04 11:48:42
57.998,0,7423.733,0,15-04 11:48:43
42.003,0,5376.369,0,15-04 11:48:44
50.000,0,6399.979,0,15-04 11:48:45
26.000,0,3328.018,0,15-04 11:48:46
18.000,0,2303.941,0,15-04 11:48:47
20.000,0,2560.039,0,15-04 11:48:48
22.001,0,2816.085,0,15-04 11:48:49
22.000,0,2815.983,0,15-04 11:48:50
20.000,0,2559.972,0,15-04 11:48:51
20.000,0,2560.005,0,15-04 11:48:52
28.000,0,3584.018,0,15-04 11:48:53
38.000,0,4864.061,0,15-04 11:48:54
101.999,0,13055.841,0,15-04 11:48:55
101.998,0,13055.744,0,15-04 11:48:56
110.002,0,14080.221,0,15-04 11:48:57
62.000,0,7680.057,0,15-04 11:48:58
55.995,0,7167.412,0,15-04 11:48:59
51.999,0,6655.837,0,15-04 11:49:00
82.007,0,10496.926,0,15-04 11:49:01
88.001,0,11136.151,0,15-04 11:49:02
95.000,0,12160.012,0,15-04 11:49:03
69.875,0,8943.999,0,15-04 11:49:04
109.196,0,13977.054,0,15-04 11:49:05
82.996,0,10623.493,0,15-04 11:49:06
90.000,0,11520.003,0,15-04 11:49:07
77.998,0,9983.776,0,15-04 11:49:08
78.003,0,9984.393,0,15-04 11:49:09
65.998,0,8447.764,0,15-04 11:49:10
56.002,0,7168.209,0,15-04 11:49:11
101.999,0,13055.868,0,15-04 11:49:12
63.999,0,8191.862,0,15-04 11:49:13
86.002,0,11008.244,0,15-04 11:49:14
86.001,0,11008.170,0,15-04 11:49:15
89.998,0,11519.686,0,15-04 11:49:16
94.001,0,12032.092,0,15-04 11:49:17
77.999,0,9983.900,0,15-04 11:49:18
82.000,0,10496.058,0,15-04 11:49:19
96.001,0,12288.105,0,15-04 11:49:20
32.000,0,4095.995,0,15-04 11:49:21
36.000,0,4607.993,0,15-04 11:49:22
40.000,0,5120.054,0,15-04 11:49:23
68.000,0,8703.963,0,15-04 11:49:24
53.999,0,6911.931,0,15-04 11:49:25
54.001,0,6912.066,0,15-04 11:49:26
28.000,0,3584.002,0,15-04 11:49:27
84.001,0,10752.125,0,15-04 11:49:28
100.000,0,12800.034,0,15-04 11:49:29
91.996,0,11775.486,0,15-04 11:49:30
88.003,0,11264.419,0,15-04 11:49:31
69.999,0,8959.864,0,15-04 11:49:32
82.001,0,10496.073,0,15-04 11:49:33
109.002,0,13824.239,0,15-04 11:49:34
109.999,0,14079.858,0,15-04 11:49:35
58.001,0,7424.183,0,15-04 11:49:36
66.998,0,8447.796,0,15-04 11:49:37
155.004,0,19840.523,0,15-04 11:49:38
105.998,0,13567.778,0,15-04 11:49:39
121.000,0,15488.025,0,15-04 11:49:40
103.996,0,13311.489,0,15-04 11:49:41
98.004,0,12544.565,0,15-04 11:49:42
83.994,3.000,10751.289,11.999,15-04 11:49:43
40.003,0,5120.369,0,15-04 11:49:44
41.999,0,5375.877,0,15-04 11:49:45
34.001,0,4352.129,0,15-04 11:49:46
27.855,0,3565.473,0,15-04 11:49:47
34.177,1.005,4374.670,4.021,15-04 11:49:48
38.001,0,4864.110,0,15-04 11:49:49
111.996,0,14335.517,0,15-04 11:49:50
120.000,0,15359.975,0,15-04 11:49:51
66.000,0,8447.990,0,15-04 11:49:52
84.000,0,10752.006,0,15-04 11:49:53
66.000,0,8447.989,0,15-04 11:49:54
51.999,0,6655.932,0,15-04 11:49:55
75.995,0,9727.345,0,15-04 11:49:56
108.008,0,13825.083,0,15-04 11:49:57
110.000,0,14080.028,0,15-04 11:49:58
93.997,0,12031.641,0,15-04 11:49:59
132.001,0,16896.145,0,15-04 11:50:00
101.994,0,13055.211,0,15-04 11:50:01
88.004,0,11264.456,0,15-04 11:50:02
115.999,0,14847.934,0,15-04 11:50:03
135.996,0,17407.530,0,15-04 11:50:04
119.999,0,15359.832,0,15-04 11:50:05
90.006,0,11520.773,0,15-04 11:50:06
86.000,0,11008.005,0,15-04 11:50:07
83.999,0,10751.857,0,15-04 11:50:08
110.995,0,14079.335,0,15-04 11:50:09
70.001,0,8960.191,0,15-04 11:50:10
87.000,0,11136.015,0,15-04 11:50:11
89.002,0,11392.212,0,15-04 11:50:12
97.999,0,12543.857,0,15-04 11:50:13
81.998,0,10495.807,0,15-04 11:50:14
42.003,0,5376.341,0,15-04 11:50:15
71.989,0,9214.569,0,15-04 11:50:16
94.007,0,12032.846,0,15-04 11:50:17
121.974,0,15612.645,0,15-04 11:50:18
98.026,0,12547.369,0,15-04 11:50:19
75.979,0,9725.256,0,15-04 11:50:20
58.013,0,7425.670,0,15-04 11:50:21
63.996,0,8191.545,0,15-04 11:50:22
50.006,0,6400.793,0,15-04 11:50:23
81.999,0,10495.895,0,15-04 11:50:24
98.999,0,12671.836,0,15-04 11:50:25
89.001,0,11392.176,0,15-04 11:50:26
75.995,0,9727.419,0,15-04 11:50:27
80.006,0,10240.813,0,15-04 11:50:28
81.971,0,10492.225,0,15-04 11:50:29
70.024,0,8963.086,0,15-04 11:50:30
81.979,0,10493.316,0,15-04 11:50:31
82.023,0,10498.891,0,15-04 11:50:32
69.629,0,8912.470,0,15-04 11:50:33
92.493,0,11839.127,0,15-04 11:50:34
71.998,0,9215.798,0,15-04 11:50:35
123.988,0,15870.517,0,15-04 11:50:36
126.014,0,16129.767,0,15-04 11:50:37
85.979,0,11005.302,0,15-04 11:50:38
81.981,0,10493.604,0,15-04 11:50:39
106.043,0,13573.526,0,15-04 11:50:40
111.001,0,14080.132,0,15-04 11:50:41
99.994,0,12799.185,0,15-04 11:50:42
111.013,0,14209.618,0,15-04 11:50:43
108.993,0,13951.153,0,15-04 11:50:44
101.997,0,13055.585,0,15-04 11:50:45
131.982,0,16893.723,0,15-04 11:50:46
94.018,0,12034.308,0,15-04 11:50:47
60.001,0,7680.158,0,15-04 11:50:48
42.000,0,5376.057,0,15-04 11:50:49
55.998,0,7167.774,0,15-04 11:50:50
44.002,0,5632.204,0,15-04 11:50:51
62.000,0,7936.001,0,15-04 11:50:52
129.999,0,16639.912,0,15-04 11:50:53
136.001,0,17408.140,0,15-04 11:50:54
134.999,0,17151.908,0,15-04 11:50:55
99.000,0,12543.979,0,15-04 11:50:56
90.000,0,11520.016,0,15-04 11:50:57
101.980,0,13053.500,0,15-04 11:50:58
76.010,0,9729.315,0,15-04 11:50:59
82.001,0,10496.096,0,15-04 11:51:00
50.002,0,6400.267,0,15-04 11:51:01
61.997,0,7935.593,0,15-04 11:51:02
82.004,0,10496.562,0,15-04 11:51:03
79.999,0,10239.872,0,15-04 11:51:04
102.001,0,13056.166,0,15-04 11:51:05
72.001,0,9216.171,0,15-04 11:51:06
51.999,0,6655.860,0,15-04 11:51:07
43.999,0,5631.887,0,15-04 11:51:08
77.985,0,9982.018,0,15-04 11:51:09
82.020,0,10498.582,0,15-04 11:51:10
69.995,0,8959.407,0,15-04 11:51:11
70.005,0,8960.672,0,15-04 11:51:12
82.001,0,10496.091,0,15-04 11:51:13
57.999,0,7423.862,0,15-04 11:51:14
102.958,0,13050.669,0,15-04 11:51:15
88.029,0,11267.658,0,15-04 11:51:16
84.007,0,10752.902,0,15-04 11:51:17
122.000,0,15615.967,0,15-04 11:51:18
84.000,0,10751.948,0,15-04 11:51:19
62.989,0,7934.588,0,15-04 11:51:20
86.019,0,11010.437,0,15-04 11:51:21
110.000,0,14080.009,0,15-04 11:51:22
110.001,0,14080.097,0,15-04 11:51:23
93.991,0,12030.795,0,15-04 11:51:24
57.979,0,7421.350,0,15-04 11:51:25
80.028,0,10243.551,0,15-04 11:51:26
68.002,0,8704.196,0,15-04 11:51:27
81.002,0,10240.277,0,15-04 11:51:28
90.001,0,11520.100,0,15-04 11:51:29
76.001,0,9728.111,0,15-04 11:51:30
87.997,0,11263.626,0,15-04 11:51:31
94.003,0,12032.373,0,15-04 11:51:32
119.999,0,15359.909,0,15-04 11:51:33
105.997,0,13567.639,0,15-04 11:51:34
86.002,0,11008.268,0,15-04 11:51:35
80.000,0,10239.949,0,15-04 11:51:36
113.992,0,14591.031,0,15-04 11:51:37
92.002,0,11776.216,0,15-04 11:51:38
82.004,0,10496.562,0,15-04 11:51:39
73.999,0,9471.913,0,15-04 11:51:40
54.001,0,6912.095,0,15-04 11:51:41
78.000,0,9984.010,0,15-04 11:51:42
113.994,0,14591.294,0,15-04 11:51:43
92.005,0,11776.610,0,15-04 11:51:44
73.999,0,9471.934,0,15-04 11:51:45
94.001,0,12032.079,0,15-04 11:51:46
78.000,0,9983.957,0,15-04 11:51:47
124.000,0,15872.021,0,15-04 11:51:48
107.997,0,13823.629,0,15-04 11:51:49
58.001,0,7424.114,0,15-04 11:51:50
97.001,0,12416.109,0,15-04 11:51:51
81.999,0,10367.831,0,15-04 11:51:52
30.001,0,3840.183,0,15-04 11:51:53
34.000,0,4352.008,0,15-04 11:51:54
34.000,0,4352.012,0,15-04 11:51:55
51.993,0,6655.101,0,15-04 11:51:56
122.015,0,15617.981,0,15-04 11:51:57
71.001,0,9088.184,0,15-04 11:51:58
59.000,0,7552.037,0,15-04 11:51:59
68.000,0,8703.982,0,15-04 11:52:00
111.993,0,14335.105,0,15-04 11:52:01
111.001,0,14080.147,0,15-04 11:52:02
109.999,0,14079.881,0,15-04 11:52:03
120.000,0,15360.019,0,15-04 11:52:04
80.001,0,10240.078,0,15-04 11:52:05
108.003,0,13824.423,0,15-04 11:52:06
62.000,0,7935.984,0,15-04 11:52:07
81.998,0,10495.743,0,15-04 11:52:08
128.003,0,16384.348,0,15-04 11:52:09
123.002,0,15744.249,0,15-04 11:52:10
109.000,0,13952.042,0,15-04 11:52:11
111.999,3.000,14335.882,12.000,15-04 11:52:12
96.000,0,12288.047,0,15-04 11:52:13
90.000,0,11520.010,0,15-04 11:52:14
115.995,0,14847.397,0,15-04 11:52:15
84.000,0,10751.940,0,15-04 11:52:16
60.003,1.000,7680.376,4.000,15-04 11:52:17
63.999,0,8191.845,0,15-04 11:52:18
96.000,0,12288.040,0,15-04 11:52:19
79.999,0,10239.857,0,15-04 11:52:20
75.997,0,9727.612,0,15-04 11:52:21
62.001,0,7936.189,0,15-04 11:52:22
34.001,0,4352.129,0,15-04 11:52:23
74.000,0,9471.959,0,15-04 11:52:24
46.001,0,5888.134,0,15-04 11:52:25
51.999,0,6655.898,0,15-04 11:52:26
57.000,0,7167.982,0,15-04 11:52:27
76.001,0,9728.125,0,15-04 11:52:28
78.001,0,9984.069,0,15-04 11:52:29
111.999,0,14335.873,0,15-04 11:52:30
123.999,0,15871.886,0,15-04 11:52:31
63.995,0,8191.351,0,15-04 11:52:32
35.003,0,4352.394,0,15-04 11:52:33
35.997,0,4607.645,0,15-04 11:52:34
36.003,0,4608.372,0,15-04 11:52:35
61.999,0,7935.841,0,15-04 11:52:36
72.001,0,9216.139,0,15-04 11:52:37
57.989,0,7422.642,0,15-04 11:52:38
78.015,0,9985.899,0,15-04 11:52:39
83.999,0,10751.924,0,15-04 11:52:40
93.995,0,12031.403,0,15-04 11:52:41
90.000,0,11519.965,0,15-04 11:52:42
74.004,0,9472.490,0,15-04 11:52:43
64.001,0,8192.120,0,15-04 11:52:44
74.000,0,9471.947,0,15-04 11:52:45
90.000,0,11519.979,0,15-04 11:52:46
103.997,0,13311.648,0,15-04 11:52:47
67.996,0,8703.540,0,15-04 11:52:48
30.001,0,3840.098,0,15-04 11:52:49
64.000,0,8192.002,0,15-04 11:52:50
68.001,0,8704.104,0,15-04 11:52:51
68.999,0,8831.845,0,15-04 11:52:52
63.000,0,8064.057,0,15-04 11:52:53
70.000,0,8960.029,0,15-04 11:52:54
59.999,0,7679.837,0,15-04 11:52:55
95.998,0,12287.779,0,15-04 11:52:56
116.002,0,14848.307,0,15-04 11:52:57
108.001,0,13824.141,0,15-04 11:52:58
76.000,0,9727.967,0,15-04 11:52:59
90.003,0,11520.367,0,15-04 11:53:00
104.002,0,13312.295,0,15-04 11:53:01
81.996,0,10495.478,0,15-04 11:53:02
96.002,0,12288.316,0,15-04 11:53:03
98.936,0,12535.882,0,15-04 11:53:04
58.036,0,7428.610,0,15-04 11:53:05
77.999,0,9983.882,0,15-04 11:53:06
79.999,0,10239.867,0,15-04 11:53:07
74.002,0,9472.291,0,15-04 11:53:08
46.000,0,5887.936,0,15-04 11:53:09
28.000,0,3584.044,0,15-04 11:53:10
52.000,0,6655.967,0,15-04 11:53:11
84.999,0,10751.836,0,15-04 11:53:12
112.002,0,14336.239,0,15-04 11:53:13
84.997,0,10879.555,0,15-04 11:53:14
79.000,0,10112.036,0,15-04 11:53:15
82.001,0,10496.125,0,15-04 11:53:16
84.995,0,10751.371,0,15-04 11:53:17
30.002,0,3840.217,0,15-04 11:53:18
19.999,0,2559.879,0,15-04 11:53:19
20.002,0,2560.242,0,15-04 11:53:20
18.000,0,2303.954,0,15-04 11:53:21
21.999,0,2815.903,0,15-04 11:53:22
20.001,0,2560.150,0,15-04 11:53:23
23.996,0,3071.469,0,15-04 11:53:24
44.004,0,5632.521,0,15-04 11:53:25
94.001,0,12032.177,0,15-04 11:53:26
66.002,0,8448.198,0,15-04 11:53:27
87.999,0,11263.902,0,15-04 11:53:28
74.003,0,9472.370,0,15-04 11:53:29
49.998,0,6399.683,0,15-04 11:53:30
44.002,0,5632.246,0,15-04 11:53:31
67.626,0,8656.096,0,15-04 11:53:32
76.423,0,9782.122,0,15-04 11:53:33
62.000,0,7936.059,0,15-04 11:53:34
79.994,0,10239.241,0,15-04 11:53:35
85.006,0,10880.777,0,15-04 11:53:36
54.997,0,7039.594,0,15-04 11:53:37
86.007,0,11008.942,0,15-04 11:53:38
67.988,0,8702.515,0,15-04 11:53:39
80.008,0,10240.972,0,15-04 11:53:40
75.964,0,9723.410,0,15-04 11:53:41
74.037,0,9476.745,0,15-04 11:53:42
55.993,0,7167.162,0,15-04 11:53:43
88.010,0,11265.314,0,15-04 11:53:44
89.999,0,11519.904,0,15-04 11:53:45
78.004,0,9984.499,0,15-04 11:53:46
102.999,0,13055.864,0,15-04 11:53:47
71.999,0,9215.814,0,15-04 11:53:48
79.998,0,10239.766,0,15-04 11:53:49
60.000,0,7679.997,0,15-04 11:53:50
77.997,0,9983.556,0,15-04 11:53:51
70.007,0,8960.936,0,15-04 11:53:52
67.983,0,8701.869,0,15-04 11:53:53
78.019,0,9986.426,0,15-04 11:53:54
99.946,0,12793.064,0,15-04 11:53:55
74.009,0,9473.094,0,15-04 11:53:56
70.027,0,8963.399,0,15-04 11:53:57
77.994,0,9983.284,0,15-04 11:53:58
96.012,0,12289.535,0,15-04 11:53:59
96.993,0,12287.133,0,15-04 11:54:00
68.005,0,8704.648,0,15-04 11:54:01
75.996,0,9727.466,0,15-04 11:54:02
69.004,0,8832.533,0,15-04 11:54:03
94.996,0,12159.462,0,15-04 11:54:04
58.001,0,7424.111,0,15-04 11:54:05
49.998,0,6399.744,0,15-04 11:54:06
52.001,0,6656.152,0,15-04 11:54:07
113.992,0,14590.918,0,15-04 11:54:08
58.005,0,7424.614,0,15-04 11:54:09
31.998,0,4095.741,0,15-04 11:54:10
43.999,0,5631.910,0,15-04 11:54:11
80.999,0,10367.864,0,15-04 11:54:12
115.012,0,14721.534,0,15-04 11:54:13
105.987,0,13566.338,0,15-04 11:54:14
90.014,0,11521.838,0,15-04 11:54:15
107.982,0,13821.717,0,15-04 11:54:16
103.012,0,13185.598,0,15-04 11:54:17
76.998,0,9855.754,0,15-04 11:54:18
101.006,0,12800.783,0,15-04 11:54:19
117.996,0,15103.467,0,15-04 11:54:20
98.003,0,12544.406,0,15-04 11:54:21
63.998,0,8191.776,0,15-04 11:54:22
24.001,0,3072.074,0,15-04 11:54:23
22.000,0,2816.042,0,15-04 11:54:24
30.000,0,3840.004,0,15-04 11:54:25
32.000,0,4096.014,0,15-04 11:54:26
34.000,0,4352.012,0,15-04 11:54:27
36.000,0,4607.973,0,15-04 11:54:28
32.000,0,4095.992,0,15-04 11:54:29
39.000,0,4864.026,0,15-04 11:54:30
30.000,0,3840.009,0,15-04 11:54:31
28.000,0,3583.987,0,15-04 11:54:32
90.000,0,11519.940,0,15-04 11:54:33
94.000,0,12032.024,0,15-04 11:54:34
70.000,0,8960.019,0,15-04 11:54:35
60.000,0,7679.993,0,15-04 11:54:36
28.000,0,3584.007,0,15-04 11:54:37
61.973,0,7932.550,0,15-04 11:54:38
66.010,0,8449.333,0,15-04 11:54:39
64.017,0,8194.239,0,15-04 11:54:40
98.000,0,12544.019,0,15-04 11:54:41
43.994,0,5631.296,0,15-04 11:54:42
53.006,3.000,6656.797,12.001,15-04 11:54:43
71.997,0,9215.586,0,15-04 11:54:44
67.999,0,8703.919,0,15-04 11:54:45
86.004,0,11008.476,0,15-04 11:54:46
94.000,0,12032.024,0,15-04 11:54:47
134.002,0,17152.269,0,15-04 11:54:48
145.999,1.000,18687.924,4.000,15-04 11:54:49
137.999,0,17663.900,0,15-04 11:54:50
126.000,0,16128.014,0,15-04 11:54:51
149.999,0,19199.888,0,15-04 11:54:52
142.000,0,18175.998,0,15-04 11:54:53
143.001,0,18304.132,0,15-04 11:54:54
149.001,0,19072.167,0,15-04 11:54:55
139.998,0,17919.749,0,15-04 11:54:56
141.001,0,17920.139,0,15-04 11:54:57
77.983,0,9981.849,0,15-04 11:54:58
42.009,0,5377.140,0,15-04 11:54:59
51.996,0,6655.506,0,15-04 11:55:00
78.006,0,9984.713,0,15-04 11:55:01
129.999,0,16639.831,0,15-04 11:55:02
108.001,0,13824.120,0,15-04 11:55:03
99.998,0,12799.791,0,15-04 11:55:04
114.001,0,14592.138,0,15-04 11:55:05
109.999,0,14079.905,0,15-04 11:55:06
56.001,0,7168.081,0,15-04 11:55:07
103.998,0,13311.708,0,15-04 11:55:08
113.003,0,14336.359,0,15-04 11:55:09
71.998,0,9215.762,0,15-04 11:55:10
98.002,0,12544.257,0,15-04 11:55:11
93.998,0,12031.692,0,15-04 11:55:12
93.999,0,12031.882,0,15-04 11:55:13
101.994,0,13055.293,0,15-04 11:55:14
1.000,0,88.009,0,15-04 11:55:15
0,0,0,0,15-04 11:55:16
0,0,0,0,15-04 11:55:17
0,0,0,0,15-04 11:55:18
0,233.995,0,216191.174,15-04 11:55:19
0,12.001,0,8716.418,15-04 11:55:20
0,311.993,0,275929.529,15-04 11:55:21
0,86.996,0,84187.652,15-04 11:55:22
0,277.001,0,261749.322,15-04 11:55:23
0,0,0,0,15-04 11:55:24
0,277.985,0,262225.504,15-04 11:55:25
0,53.002,0,29713.093,15-04 11:55:26
0,332.997,0,288829.182,15-04 11:55:27
0,125.994,0,94659.162,15-04 11:55:28
42.003,77.005,5376.358,65972.392,15-04 11:55:29
26.000,0,3327.985,0,15-04 11:55:30
31.997,7.999,4095.664,71.994,15-04 11:55:31
24.002,0,3072.214,0,15-04 11:55:32
27.998,0,3583.722,0,15-04 11:55:33
28.001,0,3584.095,0,15-04 11:55:34
30.000,0,3839.993,0,15-04 11:55:35
32.001,0,4096.140,0,15-04 11:55:36
28.001,0,3584.108,0,15-04 11:55:37
36.000,0,4608.025,0,15-04 11:55:38
44.000,0,5631.956,0,15-04 11:55:39
69.995,0,8959.346,0,15-04 11:55:40
92.006,0,11776.811,0,15-04 11:55:41
87.998,0,11263.684,0,15-04 11:55:42
100.002,0,12800.270,0,15-04 11:55:43
116.000,0,14848.020,0,15-04 11:55:44
98.997,0,12671.568,0,15-04 11:55:45
75.001,0,9600.127,0,15-04 11:55:46
82.001,0,10624.186,0,15-04 11:55:47
113.001,0,14208.125,0,15-04 11:55:48
126.003,0,16128.413,0,15-04 11:55:49
107.997,0,13823.639,0,15-04 11:55:50
